"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"US Airways, Pilots Union [[Near]] Agreement US Airways is [[seeking]] \$800 million in concessions from employee unions as it [[attempts]] to avoid filing [[Chapter]] 11. The [[Air]] Line Pilots Association will present its proposal on the [[evening]] of ","US Airways, Pilots Union [[membership]] Agreement US Airways is [[considering]] \$800 million in concessions from employee unions as it [[attempt]] to avoid filing [[chapter]] 11. The [[world]] Line Pilots Association will present its proposal on the [[morning]] of ",0.4166833162307739,0.43810057640075684,2,2,2,139,"Failed"
"[[Phelps]] [[Seeks]] More [[Gold]] at [[World]] [[Championships]]  INDIANAPOLIS (Reuters) - Still riding a [[wave]] of euphoria  from the Olympics, Michael Phelps [[returns]] to the pool this [[week]]  at the world [[short]] course swimming championships seeking a  repeat of his six [[gold]] medals in Athens.","[[phelps]] [[seeks]] More [[money]] at [[world]] [[championships]]  INDIANAPOLIS (Reuters) - Still riding a [[horse]] of euphoria  from the Olympics, Michael Phelps [[committed]] to the pool this [[saturday]]  at the world [[new]] course swimming championships seeking a  repeat of his six [[platinum]] medals in Athens.",0.5373725891113281,0.5589989423751831,1,1,1,184,"Failed"
"[[HD]] DVD will boost [[quality]], help stores Four Hollywood studios this week embraced a new [[high-definition]] DVD format from electronics giant Toshiba - raising [[many]] questions for video lovers who have driven sales of [[pre-recorded]] DVDs to new heights.","[[hd]] DVD will boost [[earnings]], help stores Four Hollywood studios this week embraced a new [[adult]] DVD format from electronics giant Toshiba - raising [[tough]] questions for video lovers who have driven sales of [[previous]] DVDs to new heights.",0.375583291053772,0.40809571743011475,3,3,3,118,"Failed"
"UN #39;s Kofe [[Annan]] Calls Iraq [[War]] Illegal United Nations Secretary General Kofi Annan [[said]] this week that the US war in [[Iraq]] is illegal and questioned whether the country [[could]] hold credible ","UN #39;s Kofe [[sberg]] Calls Iraq [[syria]] Illegal United Nations Secretary General Kofi Annan [[resigned]] this week that the US war in [[iraqi]] is illegal and questioned whether the country [[can]] hold credible ",0.5629138946533203,0.5705780982971191,0,0,0,129,"Failed"
"Kmart to [[Sell]] 18 [[Stores]] to Home Depot  NEW YORK ([[Reuters]]) - Retailer Kmart Holdings Corp. &lt;A HREF=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=[[HD]].N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to [[sell]] 18 [[retailer]] to Home Depot  NEW YORK ([[demolished]]) - Retailer Kmart Holdings Corp. &lt;A HREF=""[[browser]]://[[facebook]].[[seller]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=[[hd]].N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.39132624864578247,0.42192578315734863,2,2,2,340,"Failed"
"EC presses for safer [[internet]] [[The]] EU Telecommunications [[Council]] today today launched [[Safer]] [[Internet]] [[Plus]], a scheme to help parents and teachers control what children view online.","EC presses for safer [[online]] [[the]] EU Telecommunications [[council]] today today launched [[safer]] [[broadband]] [[plus]], a scheme to help parents and teachers control what children view online.",0.37331998348236084,0.3793219327926636,3,3,3,38,"Failed"
"Pakistan [[collapses]] at the WACA Opener [[Justin]] Langer was last out after a glorious innings of 191 as [[Australia]] totaled 381 on the second morning of the first [[test]] against [[Pakistan]] in Perth on [[Friday]].","Pakistan [[collapsed]] at the WACA Opener [[jonathan]] Langer was last out after a glorious innings of 191 as [[queensland]] totaled 381 on the second morning of the first [[hour]] against [[pakistan]] in Perth on [[friday]].",0.5492123961448669,0.5615695714950562,1,1,1,49,"Failed"
"[[The]] Next [[Giant]] Leap [[Rendezvous]] quot; for the docking techniques he developed while at [[MIT]] [[earning]] his [[PhD]] in astronautics. Lessig: Technology over [[ideology]]!","[[the]] Next [[giant]] Leap [[became]] quot; for the docking techniques he developed while at [[mit]] [[earned]] his [[phd]] in astronautics. Lessig: Technology over [[man]]!",0.3687312602996826,0.3726021647453308,3,3,3,54,"Failed"
"Colgate to cut workforce [[CONSUMER]] goods maker [[Colgate-Palmolive]] said today it would cut about 12 per cent of its 37,000-person [[work]] force and close a third of its [[factories]] worldwide as part of a four-year restructuring.","Colgate to cut workforce [[consumer]] goods maker [[may]] said today it would cut about 12 per cent of its 37,000-person [[employ]] force and close a third of its [[factory]] worldwide as part of a four-year restructuring.",0.4129278063774109,0.41631102561950684,2,2,2,65,"Failed"
"Broncos DT Elliss Out for the Season  [[ENGLEWOOD]], Colo. ([[Sports]] [[Network]]) - Veteran [[defensive]]  [[tackle]] Luther Elliss of the Denver Broncos will miss the  remainder of the [[season]] because of a herniated disk in his  lower back.","Broncos DT Elliss Out for the Season  [[today]], Colo. ([[sports]] [[network]]) - Veteran [[defense]]  [[tackles]] Luther Elliss of the Denver Broncos will miss the  remainder of the [[games]] because of a herniated disk in his  lower back.",0.5335882306098938,0.5440624952316284,1,1,1,177,"Failed"
"Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime [[minister]] Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing back surgery in Germany following his release from prison last month.","Malaysia #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime [[mr]] Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing back surgery in Germany following his release from prison last month.",0.5679919719696045,0.7339751720428467,0,1,0,39,"Successful"
"Annan Starts Reshuffling UN Staff for Reform Push (Reuters) Reuters - U.N. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling UN Staff for Reform Push (Reuters) Reuters - U.N. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0.7440649271011353,0.7440649271011353,1,1,0,1,"Skipped"
"[[ESPN]].[[com]] news services Six [[months]] ago, Scottie Pippen [[issued]] a  quot;[[This]] is probably it for me [[quot]]; declaration, that last season was looking more and more [[like]] his last in an NBA uniform.","[[web]].[[ie]] news services Six [[month]] ago, Scottie Pippen [[wrote]] a  quot;[[this]] is probably it for me [[right]]; declaration, that last season was looking more and more [[unlike]] his last in an NBA uniform.",0.529474139213562,0.5594607591629028,1,1,1,142,"Failed"
"Alamosa Offers to Buy AirGate ([[Reuters]]) [[Reuters]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate ([[reuters]]) [[reuters]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",0.3670366406440735,0.747198224067688,3,2,3,94,"Successful"
"A conspiracy theory : In the aftermath of Arafats passing AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian people, lived amidst controversy all through his life. The cause of his death has now become a source of controversy amongst the departed leaders people all over Middle East.","A conspiracy theory : In the aftermath of Arafats passing AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian people, lived amidst controversy all through his life. The cause of his death has now become a source of controversy amongst the departed leaders people all over Middle East.",0.7078884840011597,0.7078884840011597,1,1,0,1,"Skipped"
"Cycling: Petacchi wins second [[stage]] in Spain MADRID : Alessandro Petacchi showed why he is considered [[one]] of the world #39;s top sprinters when [[coming]] out on top in a mass dash to the line in the second stage of the [[Tour]] of Spain.","Cycling: Petacchi wins second [[giro]] in Spain MADRID : Alessandro Petacchi showed why he is considered [[two]] of the world #39;s top sprinters when [[bursting]] out on top in a mass dash to the line in the second stage of the [[tours]] of Spain.",0.5390338897705078,0.5537481307983398,1,1,1,80,"Failed"
"Two [[Britons]] shot dead near death railway bridge ([[AFP]]) AFP - Two Britons were shot dead by unknown [[gunmen]] near the famous Bridge over the [[River]] [[Kwai]] in western Thailand, police said.","Two [[are]] shot dead near death railway bridge ([[england]]) AFP - Two Britons were shot dead by unknown [[guns]] near the famous Bridge over the [[river]] [[bangkok]] in western Thailand, police said.",0.5654789209365845,0.5692251920700073,0,0,0,104,"Failed"
"Gazprom Plans LNG Terminal in US [[Gazprom]] [[came]] a step closer to the liquefied natural gas market on Friday, saying [[Petro-Canada]] would help in its goal to build plants in Russia and the United States.","Gazprom Plans LNG Terminal in US [[tream]] [[taken]] a step closer to the liquefied natural gas market on Friday, saying [[i]] would help in its goal to build plants in Russia and the United States.",0.4152519106864929,0.5471846461296082,2,2,2,51,"Failed"
"[[Starting]] today, funds' stances on proxies are [[matter]] of record Every year, [[public]] companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to [[reelect]] company directors, reappoint auditors, and approve or kill plans to [[give]] [[big]] stock option packages to senior executives.","[[starting]] today, funds' stances on proxies are [[issue]] of record Every year, [[making]] companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to [[create]] company directors, reappoint auditors, and approve or kill plans to [[develop]] [[small]] stock option packages to senior executives.",0.40777021646499634,0.42979878187179565,2,2,2,119,"Failed"
"[[Notes]]: Two-strike, two-out blues Chicago Cubs manager Dusty Baker [[talked]] to LaTroy [[Hawkins]] on Thursday, and said he #39;ll [[go]] to the right-hander again if the team is in a save situation.","[[notes]]: Two-strike, two-out blues Chicago Cubs manager Dusty Baker [[came]] to LaTroy [[starting]] on Thursday, and said he #39;ll [[tend]] to the right-hander again if the team is in a save situation.",0.5310084819793701,0.5358805656433105,1,1,1,53,"Failed"
"US Airways to [[Alter]] Flights [[US]] Airways [[said]] it will change its flight schedules in February to increase departures at its Charlotte and [[Philadelphia]] hubs and create a mini-hub in Fort Lauderdale, Fla.","US Airways to [[change]] Flights [[usa]] Airways [[announcement]] it will change its flight schedules in February to increase departures at its Charlotte and [[philadelphia]] hubs and create a mini-hub in Fort Lauderdale, Fla.",0.5370321273803711,0.5809051990509033,2,3,2,78,"Successful"
"[[MPAA]] [[widens]] piracy net Hollywood studios launched legal attacks Tuesday on the computer [[server]] operators they claim are the technological middlemen making online film theft possible.","[[piracy]] [[site]] piracy net Hollywood studios launched legal attacks Tuesday on the computer [[computer]] operators they claim are the technological middlemen making online film theft possible.",0.3680996894836426,0.3776002526283264,3,3,3,37,"Failed"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.8223981857299805,0.8223981857299805,3,3,2,1,"Skipped"
"Philippine Rebels Free Troops, Talks in Doubt  PRESENTACION, Philippines (Reuters) - Philippine communist  rebels freed Wednesday two soldiers they had held as ""prisoners  of war"" for more than five months, saying they wanted to  rebuild confidence in peace talks with the government.","Philippine Rebels Free Troops, Talks in Doubt  PRESENTACION, Philippines (Reuters) - Philippine communist  rebels freed Wednesday two soldiers they had held as ""prisoners  of war"" for more than five months, saying they wanted to  rebuild confidence in peace talks with the government.",0.731172502040863,0.731172502040863,1,1,0,1,"Skipped"
"Vietnam Marks Independence with Pardons for Prisoners  HANOI (Reuters) - Vietnam has released nearly 9,000  prisoners, including 10 inmates whose cases it says had drawn  international attention, as part of traditional pardons granted  ahead of independence celebrations on September 2.","Vietnam Marks Independence with Pardons for Prisoners  HANOI (Reuters) - Vietnam has released nearly 9,000  prisoners, including 10 inmates whose cases it says had drawn  international attention, as part of traditional pardons granted  ahead of independence celebrations on September 2.",0.7233403325080872,0.7233403325080872,1,1,0,1,"Skipped"
"[[Lebanon]] and [[Syria]] have not [[complied]] with [[UN]] resolution: Annan UNITED NATIONS - Secretary-General Kofi Annan [[reported]] that Syria has not [[pulled]] its forces out of Lebanon as called for by the UN Security Council, and said he had requested a timetable from Damascus for its full implementation.","[[lebanon]] and [[syria]] have not [[disagreed]] with [[council]] resolution: Annan UNITED NATIONS - Secretary-General Kofi Annan [[complained]] that Syria has not [[transported]] its forces out of Lebanon as called for by the UN Security Council, and said he had requested a timetable from Damascus for its full implementation.",0.5627123117446899,0.7375127077102661,0,1,0,134,"Successful"
"Alleged U.[[S]]. Deserter Set to [[Surrender]] TOKYO - [[Accused]] U.S. Army [[deserter]] Charles Jenkins left his Tokyo hospital for an American military [[base]] to surrender to military authorities Saturday, nearly 40 [[years]] after he allegedly defected to North Korea...","Alleged U.[[s]]. Deserter Set to [[surrender]] TOKYO - [[accused]] U.S. Army [[ace]] Charles Jenkins left his Tokyo hospital for an American military [[team]] to surrender to military authorities Saturday, nearly 40 [[killed]] after he allegedly defected to North Korea...",0.564866304397583,0.5800879001617432,0,0,0,138,"Failed"
"Report: Israeli army mistakenly [[kills]] [[three]] Egyptian soldiers JERUSALEM A preliminary Israeli army [[investigation]] has [[found]] that Israeli troops apparently killed [[three]] Egyptian soldiers by mistake, thinking they were Palestinian [[militants]] along the Gaza-Egypt border.","Report: Israeli army mistakenly [[kill]] [[eight]] Egyptian soldiers JERUSALEM A preliminary Israeli army [[reconnaissance]] has [[given]] that Israeli troops apparently killed [[two]] Egyptian soldiers by mistake, thinking they were Palestinian [[killed]] along the Gaza-Egypt border.",0.5701512098312378,0.5751504302024841,0,0,0,154,"Failed"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.8253188133239746,0.8253188133239746,3,3,2,1,"Skipped"
"U.S. Stocks [[Headed]] for [[Flat]] Open  NEW YORK (Reuters) - U.S. stocks [[appeared]] [[set]] for a modest  rebound at the open on [[Thursday]], as oil prices retreated a day  after spiking to more than \$48 a barrel, a rise that [[fueled]] a  [[sharp]] slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks [[predicted]] for [[tomorrow]] Open  NEW YORK (Reuters) - U.S. stocks [[became]] [[promising]] for a modest  rebound at the open on [[fridays]], as oil prices retreated a day  after spiking to more than \$48 a barrel, a rise that [[featured]] a  [[large]] slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",0.4084935188293457,0.4417128562927246,2,2,2,298,"Failed"
"Bonds MVP Award Provides Sparkle in Tainted Season  NEW [[YORK]] (Reuters) - San [[Francisco]] Giants [[slugger]] Barry  Bonds captured a record seventh MVP [[award]] Monday, [[providing]] a  sparkling finish to a season tainted by doping allegations.","Bonds MVP Award Provides Sparkle in Tainted Season  NEW [[york]] (Reuters) - San [[ning]] Giants [[teammate]] Barry  Bonds captured a record seventh MVP [[winning]] Monday, [[completing]] a  sparkling finish to a season tainted by doping allegations.",0.54606032371521,0.558341383934021,1,1,1,105,"Failed"
"Inaction #39;s Consequence LAST MONTH the United [[States]] and its allies signaled a [[change]] in Sudan policy. Rather than pressuring Sudan #39;s [[government]] to halt its genocidal [[attacks]] against civilians in the western [[province]] of Darfur, they ","Inaction #39;s Consequence LAST MONTH the United [[state]] and its allies signaled a [[difference]] in Sudan policy. Rather than pressuring Sudan #39;s [[citizens]] to halt its genocidal [[attack]] against civilians in the western [[provinces]] of Darfur, they ",0.5676054954528809,0.5712792873382568,0,0,0,53,"Failed"
"Novell launches [[Linux]] for desktop computers Novell, one of the popular names in the [[open-source]] community, has [[launched]] Linux Desktop 9 OS for enterprise computer systems today for lower [[deployment]] and management prices.","Novell launches [[linux]] for desktop computers Novell, one of the popular names in the [[software]] community, has [[launches]] Linux Desktop 9 OS for enterprise computer systems today for lower [[operational]] and management prices.",0.3710753917694092,0.3729342222213745,3,3,3,53,"Failed"
"[[Redskins]] Underway The Redskins and Cowboys are underway from FedEx [[Field]], a game that [[marks]] the first time legends Joe [[Gibbs]] and [[Bill]] Parcells have faced each other since 1990.","[[game]] Underway The Redskins and Cowboys are underway from FedEx [[field]], a game that [[seems]] the first time legends Joe [[gibbs]] and [[chet]] Parcells have faced each other since 1990.",0.5308765769004822,0.5454567670822144,1,1,1,125,"Failed"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.6813074350357056,0.6813074350357056,0,0,1,1,"Skipped"
"Science ; As ice thaws, arctic [[peoples]] at loss for words [[Science]] News, Iceland, What are the words used by [[indigenous]] [[peoples]] in the Arctic for  quot;hornet, quot;  quot;[[robin]], [[quot]];  quot;elk, quot;  quot;barn owl quot; or  quot;salmon?","Science ; As ice thaws, arctic [[was]] at loss for words [[world]] News, Iceland, What are the words used by [[aboriginal]] [[folk]] in the Arctic for  quot;hornet, quot;  quot;[[run]], [[round]];  quot;elk, quot;  quot;barn owl quot; or  quot;salmon?",0.36699867248535156,0.3690822124481201,3,3,3,90,"Failed"
"Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.6078991889953613,0.6078991889953613,0,0,1,1,"Skipped"
"Hurricanes soak [[Knight]] Ridder #39;s 3Q Knight Ridder Inc., publisher of the Miami Herald and the Philadelphia [[Inquirer]], [[said]] [[third-quarter]] earnings will miss Wall Street estimates due to the impact of three recent [[hurricanes]] on its Florida newspapers.","Hurricanes soak [[star]] Ridder #39;s 3Q Knight Ridder Inc., publisher of the Miami Herald and the Philadelphia [[reporter]], [[claimed]] [[american]] earnings will miss Wall Street estimates due to the impact of three recent [[storms]] on its Florida newspapers.",0.40476250648498535,0.777522087097168,2,0,2,75,"Successful"
