"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Africa [[must]] [[move]] away from [[conflicts]]: Mbeki LUSAKA: [[Africa]] must move away from conflicts and begin to pool its [[resources]] to develop the [[impoverished]] [[continent]] and [[reduce]] [[poverty]], South African [[President]] Thabo Mbeki said on Sunday.","Africa [[mst]] [[movFe]] away from [[conflicBts]]: Mbeki LUSAKA: [[Afrcia]] must move away from conflicts and begin to pool its [[rBesources]] to develop the [[impoverisOed]] [[condtinent]] and [[rdeuce]] [[povety]], South African [[PresideFnt]] Thabo Mbeki said on Sunday.",0.298628568649292,0.7673464417457581,0,1,0,98,"Successful"
"GlobeTrotter: [[Mandrake-based]] 40GB [[Linux]] Mobile [[Desktop]] [[joestar]] [[writes]]  [[quot]];Mandrakesoft  [[amp]]; LaCie have just [[launched]]  [[quot]];GlobeTrotter quot;, a ultra-compact 40 [[GB]] [[bootable]] [[USB]] hard-drive [[pre-loaded]] with Mandrakelinux 10.","GlobeTrotter: [[Mansdrake-based]] 40GB [[Linqux]] Mobile [[Deskto]] [[josetar]] [[rites]]  [[qout]];Mandrakesoft  [[am]]; LaCie have just [[lagnched]]  [[quo]];GlobeTrotter quot;, a ultra-compact 40 [[G]] [[booable]] [[US]] hard-drive [[pre-laoded]] with Mandrakelinux 10.",0.2111603021621704,0.24401944875717163,3,3,3,125,"Failed"
"G7 fails to reach [[debt]] deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.","G7 fails to reach [[Rebt]] deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.",0.30646175146102905,0.6966602802276611,2,1,2,28,"Successful"
"[[Vietnam]] [[Marks]] Independence with Pardons for [[Prisoners]]  [[HANOI]] (Reuters) - [[Vietnam]] has [[released]] [[nearly]] 9,[[000]]  [[prisoners]], [[including]] 10 inmates whose [[cases]] it says had drawn  international [[attention]], as part of [[traditional]] [[pardons]] granted  [[ahead]] of [[independence]] [[celebrations]] on September 2.","[[VieZtnam]] [[aMrks]] Independence with Pardons for [[Prisnoers]]  [[HANOHI]] (Reuters) - [[Vyetnam]] has [[ureleased]] [[nealry]] 9,[[F000]]  [[prisoQners]], [[includOng]] 10 inmates whose [[acses]] it says had drawn  international [[attetnion]], as part of [[tradtiional]] [[pardosn]] granted  [[aead]] of [[indempendence]] [[celebartions]] on September 2.",0.2987288236618042,0.7321689128875732,0,3,0,131,"Successful"
"[[FCC]] ruling [[sets]] [[stage]] for [[broadband]] surge Broadband [[service]] may get a little broader in the next few years, now that the [[Federal]] Communications Commission is graciously stepping out of the way.","[[FC]] ruling [[sects]] [[stgae]] for [[broaband]] surge Broadband [[sevice]] may get a little broader in the next few years, now that the [[Feeral]] Communications Commission is graciously stepping out of the way.",0.25615978240966797,0.8227450847625732,3,1,3,60,"Successful"
"[[Oxford]] 18 [[Cambridge]] 11 Replacement [[winger]] [[Ross]] Lavery [[scored]] the [[decisive]] try just two [[minutes]] from [[time]] as [[Oxford]] finally [[justified]] the [[favourites]] tag they had [[carried]] into each of the last three [[matches]].","[[xford]] 18 [[Cambirdge]] 11 Replacement [[winBger]] [[Rmoss]] Lavery [[scCored]] the [[dceisive]] try just two [[miutes]] from [[rtime]] as [[Oxofrd]] finally [[justifized]] the [[favouites]] tag they had [[carrie]] into each of the last three [[mvtches]].",0.24879056215286255,0.8737673759460449,1,3,1,82,"Successful"
"Microsoft [[reworks]] [[antispam]] [[spec]] to [[silence]] critics com October [[25]], [[2004]], 6:49 [[PM]] PT. This priority retains its ranking at number five as more and more companies deploy [[Web]] Services to share business logic, data and [[processes]] with each other and with clients.","Microsoft [[rewroks]] [[anispam]] [[sec]] to [[sileAce]] critics com October [[5]], [[204]], 6:49 [[HM]] PT. This priority retains its ranking at number five as more and more companies deploy [[We]] Services to share business logic, data and [[prcoesses]] with each other and with clients.",0.22404372692108154,0.2346738576889038,3,3,3,145,"Failed"
"Martin announces major overhaul of [[key]] staff in Prime Minister's [[Office]] (Canadian Press) Canadian Press - OTTAWA ([[CP]]) - Paul Martin announced a major overhaul of his senior [[staff]] [[Wednesday]], with several [[close]] [[confidants]] and [[one]] [[ex-cabinet]] [[minister]] handed [[major]] [[roles]] in the [[Prime]] [[Minister's]] Office in a post-election shakeup.","Martin announces major overhaul of [[ke]] staff in Prime Minister's [[XOffice]] (Canadian Press) Canadian Press - OTTAWA ([[PC]]) - Paul Martin announced a major overhaul of his senior [[stafVf]] [[WeCdnesday]], with several [[cXlose]] [[confdiants]] and [[oQne]] [[ex-acbinet]] [[ministr]] handed [[mSjor]] [[rolse]] in the [[PriPme]] [[Miniser's]] Office in a post-election shakeup.",0.3103105425834656,0.34329158067703247,0,0,0,183,"Failed"
"Ravens Get [[Rest]] [[With]] the absence of running [[back]] [[Jamal]] Lewis, the Ravens hope to [[get]] a [[number]] of [[injured]] [[players]] back during their [[bye]] week.","Ravens Get [[Rekt]] [[Wit]] the absence of running [[qback]] [[JamaHl]] Lewis, the Ravens hope to [[gte]] a [[numbre]] of [[injurde]] [[playesr]] back during their [[ye]] week.",0.43430548906326294,0.47993600368499756,1,1,1,90,"Failed"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.9085701704025269,0.9085701704025269,3,3,2,1,"Skipped"
"EU chief battles to [[avert]] [[veto]] in crunch vote ([[AFP]]) [[AFP]] - [[The]] European [[Union]] braced for a knife-edge vote to decide the fate of its new executive [[arm]] with incoming EU chief Jose Manuel Barroso [[hardening]] his [[stance]] against [[rebel]] [[legislators]].","EU chief battles to [[aveNrt]] [[eto]] in crunch vote ([[AFy]]) [[RFP]] - [[ThC]] European [[Uinon]] braced for a knife-edge vote to decide the fate of its new executive [[arC]] with incoming EU chief Jose Manuel Barroso [[hardeing]] his [[stane]] against [[rebeMl]] [[legislapors]].",0.3125770688056946,0.6788545846939087,0,2,0,75,"Successful"
"[[P2P]] Services in the Clear In a major [[setback]] for the [[music]] and movie industries, a federal appeals [[court]] [[upholds]] a lower court's decision in the infamous [[Grokster]] case, ruling [[peer-to-peer]] services Morpheus and [[Grokster]] are not liable for the copyright [[infringement]] of their [[users]]. By Katie Dean.","[[PP]] Services in the Clear In a major [[steback]] for the [[musci]] and movie industries, a federal appeals [[courvt]] [[uphold]] a lower court's decision in the infamous [[rokster]] case, ruling [[peer-to-aeer]] services Morpheus and [[GroWkster]] are not liable for the copyright [[nifringement]] of their [[usres]]. By Katie Dean.",0.23446500301361084,0.5783754587173462,3,2,3,79,"Successful"
"[[Baseball's]] [[Homeless]] Franchise Bud [[Selig]], the [[Major]] League [[Baseball]] [[commissioner]], didn't realize he was gambling when he awarded the [[Expos]] to [[Washington]].","[[Baseball'Ls]] [[Hzmeless]] Franchise Bud [[eSlig]], the [[Majro]] League [[Basball]] [[cmomissioner]], didn't realize he was gambling when he awarded the [[Expso]] to [[Waghington]].",0.3051970601081848,0.34195953607559204,1,1,1,71,"Failed"
"Work done, Phelps basks in gold [[glor]] And on the eighth day, Michael [[Phelps]] actually got to rest. After swimming some [[18]] races in Olympic [[competition]], Phelps was a mere [[spectator]] last [[night]], watching his [[teammates]] cap a terrific [[week]] for the US swim [[team]].","Work done, Phelps basks in gold [[golr]] And on the eighth day, Michael [[Phelsp]] actually got to rest. After swimming some [[81]] races in Olympic [[cobmpetition]], Phelps was a mere [[spectwator]] last [[nigth]], watching his [[teamates]] cap a terrific [[webk]] for the US swim [[eam]].",0.3890087604522705,0.4093282222747803,1,1,1,165,"Failed"
"IMF to Close Harare Office THE International [[Monetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office THE International [[Moneutary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",0.27881920337677,0.6991793513298035,2,0,2,28,"Successful"
"Bonds [[MVP]] Award Provides Sparkle in Tainted Season  NEW YORK (Reuters) - San [[Francisco]] Giants slugger [[Barry]]  [[Bonds]] [[captured]] a record [[seventh]] [[MVP]] award [[Monday]], providing a  sparkling [[finish]] to a [[season]] [[tainted]] by [[doping]] [[allegations]].","Bonds [[MMP]] Award Provides Sparkle in Tainted Season  NEW YORK (Reuters) - San [[FranciZco]] Giants slugger [[Barr]]  [[Bond]] [[cpatured]] a record [[eventh]] [[MVB]] award [[Monda]], providing a  sparkling [[finsh]] to a [[seasno]] [[tiainted]] by [[dopign]] [[llegations]].",0.3081210255622864,0.6680793762207031,1,2,1,133,"Successful"
"[[Google]] SMS and [[wireless]] carriers that save your text [[messages]]. Yesterday we covered the news that [[Google]] is [[expanding]] their [[search]] to the mobile arena with their [[new]] [[Google]] SMS service which [[lets]] you [[search]] by [[sending]] [[text]] [[messages]] from your [[cellphone]].","[[Goole]] SMS and [[wHreless]] carriers that save your text [[Kessages]]. Yesterday we covered the news that [[Googlz]] is [[exapnding]] their [[seach]] to the mobile arena with their [[neFw]] [[Goole]] SMS service which [[elts]] you [[skearch]] by [[sedning]] [[etxt]] [[messeges]] from your [[cZllphone]].",0.2281917929649353,0.256902813911438,3,3,3,124,"Failed"
"Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if Oracle ups its offer.","Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if Oracle ups its offer.",0.82854825258255,0.82854825258255,2,2,3,1,"Skipped"
"[[Dell]] [[Offers]] [[SUSE]] on Servers [[Dell]] (Quote, [[Chart]]) officials announced Wednesday an agreement with [[Linux]] distributor Novell (Quote, Chart) to distribute and [[support]] SUSE [[Enterprise]] [[Server]] 9 on its [[single-]] and [[dual-processor]] [[line]] of [[servers]].","[[bell]] [[OfferXs]] [[USE]] on Servers [[Del]] (Quote, [[Cbhart]]) officials announced Wednesday an agreement with [[iLnux]] distributor Novell (Quote, Chart) to distribute and [[supoprt]] SUSE [[Entreprise]] [[Sevrer]] 9 on its [[sBingle-]] and [[dual-rocessor]] [[ine]] of [[servegrs]].",0.2153835892677307,0.23692697286605835,3,3,3,125,"Failed"
"[[Microsoft]] warns Asian governments of [[potential]] [[Linux]] lawsuits SINGAPORE : [[Microsoft]] #39;s chief executive Steve [[Ballmer]] warned Asian [[governments]] on Thursday that they could face [[patent]] lawsuits for using the [[Linux]] [[operating]] system instead of [[Windows]].","[[icrosoft]] warns Asian governments of [[potentila]] [[LinOux]] lawsuits SINGAPORE : [[Micrsoft]] #39;s chief executive Steve [[BallmeQr]] warned Asian [[gvernments]] on Thursday that they could face [[aptent]] lawsuits for using the [[Liux]] [[oKperating]] system instead of [[Windos]].",0.23161888122558594,0.5875045657157898,3,2,3,73,"Successful"
"[[AOL]] drops [[Microsoft]] antispam technology [[com]] September [[16]], 2004, 1:15 [[PM]] [[PT]]. [[This]] [[fourth]] priority #[[39]];s main [[focus]] has been improving or [[obtaining]] CRM and ERP [[software]] for the [[past]] year and a half.","[[ALO]] drops [[MOcrosoft]] antispam technology [[cJom]] September [[1Z]], 2004, 1:15 [[P]] [[T]]. [[his]] [[fkurth]] priority #[[93]];s main [[foucs]] has been improving or [[obstaining]] CRM and ERP [[softare]] for the [[pasv]] year and a half.",0.23376405239105225,0.6675300598144531,3,1,3,108,"Successful"
"[[Cloud]] rat arrives at London Zoo [[London]] [[zoo]] celebrates the birth of a Panay [[cloud]] rat, a very rare tree-living [[rodent]] from the Philippines.","[[loud]] rat arrives at London Zoo [[Londo]] [[oo]] celebrates the birth of a Panay [[loud]] rat, a very rare tree-living [[odent]] from the Philippines.",0.4264204502105713,0.6281261444091797,3,0,3,36,"Successful"
"Lawyer for [[Bush]] Quits Over Links to [[Kerry's]] Foes The quick resignation suggests that the [[Bush]] [[campaign]], which has repeatedly said it has no ties to the Swift boat veterans [[group]], is eager to put the issue behind it.","Lawyer for [[Bsuh]] Quits Over Links to [[Kery's]] Foes The quick resignation suggests that the [[Buhs]] [[Xcampaign]], which has repeatedly said it has no ties to the Swift boat veterans [[grop]], is eager to put the issue behind it.",0.3107827305793762,0.6455917358398438,0,1,0,49,"Successful"
"[[Iraq]] video shows 'hostage deaths' A video is released which apparently shows the [[killing]] of  two [[hostages]] in [[Iraq]], while two [[others]] are released.","[[Irq]] video shows 'hostage deaths' A video is released which apparently shows the [[kilXing]] of  two [[ostages]] in [[rIaq]], while two [[othXrs]] are released.",0.2961132526397705,0.8760691285133362,0,3,0,38,"Successful"
"Britons still prefer fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.","Britons still prefer fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.",0.864989697933197,0.864989697933197,3,3,0,1,"Skipped"
"In [[Chile]], pace of [[justice]] quickens A judge has ruled that [[Gen]]. Augusto [[Pinochet]] stand trial for his alleged [[involvement]] in state-sponsored [[torture]].","In [[Cihle]], pace of [[jCustice]] quickens A judge has ruled that [[Gne]]. Augusto [[Pinchet]] stand trial for his alleged [[involvemnet]] in state-sponsored [[tortFure]].",0.3057575821876526,0.8986703157424927,0,2,0,42,"Successful"
"[[Pfizer]] Hikes Warning on [[Bextra]] Skin Risk  [[NEW]] YORK (Reuters) - [[Pfizer]] [[Inc]]. &lt;A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.[[aspx]]?ticker=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.","[[Pfize]] Hikes Warning on [[Bextar]] Skin Risk  [[YNEW]] YORK (Reuters) - [[PfBizer]] [[Ic]]. &lt;A HREF=""http://[[zww]].[[invpstor]].reuters.com/FullQuote.[[aspxx]]?ticker=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.",0.26245391368865967,0.6240623593330383,2,3,2,86,"Successful"
"[[Science]] ; [[As]] [[ice]] thaws, [[arctic]] peoples at loss for words [[Science]] [[News]], Iceland, [[What]] are the [[words]] [[used]] by indigenous peoples in the [[Arctic]] for  [[quot]];[[hornet]], [[quot]];  [[quot]];robin, [[quot]];  [[quot]];elk, [[quot]];  quot;[[barn]] owl quot; or  quot;salmon?","[[Sciencq]] ; [[A]] [[cie]] thaws, [[arcti]] peoples at loss for words [[cience]] [[Nes]], Iceland, [[WCat]] are the [[wrds]] [[hsed]] by indigenous peoples in the [[Arbtic]] for  [[qWuot]];[[hCornet]], [[quto]];  [[quvot]];robin, [[buot]];  [[qot]];elk, [[Huot]];  quot;[[banr]] owl quot; or  quot;salmon?",0.37625575065612793,0.7430201768875122,3,0,3,154,"Successful"
"U.S. Commander in Iraq [[Calls]] Shooting 'Tragic' [[The]] killing of a wounded Iraqi by a U.S. [[Marine]] in [[Fallujah]] was termed a ""tragic incident"" by the U.S. military commander in Iraq on Tuesday as [[Arab]] [[satellite]] channels replayed [[unedited]] footage of the shooting as often as every half-hour.","U.S. Commander in Iraq [[Call]] Shooting 'Tragic' [[Te]] killing of a wounded Iraqi by a U.S. [[Maine]] in [[Falluajh]] was termed a ""tragic incident"" by the U.S. military commander in Iraq on Tuesday as [[Ara]] [[satellile]] channels replayed [[nedited]] footage of the shooting as often as every half-hour.",0.2989497780799866,0.3078575134277344,0,0,0,145,"Failed"
"[[Radcliffe]] to Run in [[New]] [[York]] [[Marathon]]  LONDON (Reuters) - World [[marathon]] [[record]] holder [[Paula]]  [[Radcliffe]] [[believes]] she has [[put]] her [[failure]] at the [[Athens]]  [[Olympics]] [[behind]] her after [[announcing]] on [[Tuesday]] that she will  run in the New [[York]] [[marathon]] on [[November]] 7.","[[Radclffe]] to Run in [[Nw]] [[Yrok]] [[Marathn]]  LONDON (Reuters) - World [[mMarathon]] [[Rrecord]] holder [[Pqaula]]  [[Radcilffe]] [[believse]] she has [[upt]] her [[failuyre]] at the [[Ahens]]  [[jlympics]] [[ebhind]] her after [[nnouncing]] on [[uesday]] that she will  run in the New [[YoNk]] [[maratohn]] on [[NNovember]] 7.",0.3556435704231262,0.46591293811798096,1,1,1,131,"Failed"
"Juniper Takes [[Security]] to Endpoints Juniper [[Networks]] (Quote, Chart) has launched a new [[initiative]] [[designed]] to improve interoperability of [[popular]] [[third-party]] [[antivirus]] and [[firewall]] measures with its own [[Secure]] [[Socket]] Layer (define) Virtual Private Network (define) appliances.","Juniper Takes [[SecurXty]] to Endpoints Juniper [[etworks]] (Quote, Chart) has launched a new [[iniitative]] [[esigned]] to improve interoperability of [[popuar]] [[thirdparty]] [[antiviZrus]] and [[fireawll]] measures with its own [[Scure]] [[Sockte]] Layer (define) Virtual Private Network (define) appliances.",0.21766436100006104,0.24157363176345825,3,3,3,141,"Failed"
"Sven refuses to [[criticise]] [[Becks]] Quell surprise: Sven has refused to criticise [[David]] [[Beckham]] [[despite]] the England [[captain]] #39;s [[latest]] demonstration of his infamous petulance against Wales.","Sven refuses to [[crGticise]] [[Becs]] Quell surprise: Sven has refused to criticise [[Daivd]] [[BHckham]] [[desite]] the England [[captaHn]] #39;s [[ltest]] demonstration of his infamous petulance against Wales.",0.3311634063720703,0.7699694037437439,1,0,1,64,"Successful"
"Strahan out for the season It #39;s bad enough when a [[team]] [[loses]] both starting defensive [[ends]] in one game. [[But]] when one of them is named Michael [[Strahan]], it [[becomes]] a [[near]] [[disaster]].","Strahan out for the season It #39;s bad enough when a [[tbam]] [[lose]] both starting defensive [[ensd]] in one game. [[BGut]] when one of them is named Michael [[GStrahan]], it [[bWecomes]] a [[ear]] [[diskaster]].",0.3402455449104309,0.6645026206970215,1,3,1,54,"Successful"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.9181044101715088,0.9181044101715088,3,3,2,1,"Skipped"
"SEC gives a [[slap]] on the [[wrist]] After [[last]] week #39;s [[settlement]] with [[San]] [[Francisco]] [[investment]] adviser Garrett Van [[Wagoner]], you have to wonder how [[serious]] the [[Securities]] and [[Exchange]] [[Commission]] is about protecting [[mutual]] [[fund]] shareholders.","SEC gives a [[sap]] on the [[wist]] After [[Cast]] week #39;s [[settleemnt]] with [[Ban]] [[Frabcisco]] [[investmnet]] adviser Garrett Van [[aWgoner]], you have to wonder how [[serius]] the [[Secruities]] and [[Excahnge]] [[CommiLsion]] is about protecting [[mtual]] [[vfund]] shareholders.",0.26359879970550537,0.852484941482544,2,3,2,90,"Successful"
"[[Cingular]] [[Sales]] Rise in Quarter, but [[Profit]] Falls [[18]] [[Percent]] By Bloomberg News. [[Cingular]] Wireless, which is [[buying]] AT amp;T Wireless, [[said]] yesterday that [[third-quarter]] [[sales]] [[rose]] 4.9 [[percent]], to \$4.","[[Cingulaj]] [[Sles]] Rise in Quarter, but [[Porfit]] Falls [[1A]] [[Pmrcent]] By Bloomberg News. [[Csngular]] Wireless, which is [[bying]] AT amp;T Wireless, [[sad]] yesterday that [[thirdq-uarter]] [[salVs]] [[rsoe]] 4.9 [[percetn]], to \$4.",0.288576602935791,0.7136416435241699,2,3,2,84,"Successful"
"[[Web]] domains approved for [[Posties]], travel The Internet Corporation for [[Assigned]] [[Names]] and Numbers ([[ICANN]]) has approved two new sponsored Internet [[domains]], .post and .travel, [[specifically]] for the [[post]] and travel industries.","[[Wbe]] domains approved for [[Posies]], travel The Internet Corporation for [[Assined]] [[Nmaes]] and Numbers ([[ICAN]]) has approved two new sponsored Internet [[domxains]], .post and .travel, [[specifiaclly]] for the [[Kpost]] and travel industries.",0.23681485652923584,0.2539922595024109,3,3,3,120,"Failed"
"Verizon, Bain [[Near]] Canada Directory [[Deal]]  NEW YORK (Reuters) - Verizon Communications [[Inc]]. &lt;A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?[[ticker]]=VZ.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.","Verizon, Bain [[Necr]] Canada Directory [[Dal]]  NEW YORK (Reuters) - Verizon Communications [[Ic]]. &lt;A HREF=""http://[[wNw]].[[invstor]].reuters.com/FullQuote.aspx?[[tNcker]]=VZ.N [[tarZget]]=/[[Ntocks]]/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.",0.26789015531539917,0.6382710933685303,2,3,2,179,"Successful"
"[[Group]] E: Arsenal mystery continues Arsenal [[wasted]] a golden opportunity to [[virtually]] guarantee themselves a [[place]] in the knockout phase of the [[Champions]] League when they were held to a 1-1 draw by Panathinaikos at [[Highbury]] on [[Tuesday]].","[[rGoup]] E: Arsenal mystery continues Arsenal [[wastecd]] a golden opportunity to [[vpirtually]] guarantee themselves a [[lace]] in the knockout phase of the [[Champios]] League when they were held to a 1-1 draw by Panathinaikos at [[HiMghbury]] on [[Tutsday]].",0.37645453214645386,0.3962423801422119,1,1,1,106,"Failed"
"Inaction #39;s [[Consequence]] LAST MONTH the United States and its [[allies]] [[signaled]] a change in [[Sudan]] policy. Rather than [[pressuring]] [[Sudan]] #[[39]];s [[government]] to [[halt]] its [[genocidal]] [[attacks]] against [[civilians]] in the western province of [[Darfur]], they ","Inaction #39;s [[Consequnece]] LAST MONTH the United States and its [[allieLs]] [[signalde]] a change in [[Suzan]] policy. Rather than [[prewssuring]] [[Suadn]] #[[93]];s [[govercment]] to [[hlt]] its [[genocidqal]] [[attacsk]] against [[cXivilians]] in the western province of [[Dafrur]], they ",0.2949492335319519,0.8967104554176331,0,2,0,81,"Successful"
"Bush [[Picks]] [[Kellogg]] CEO for Commerce [[President]] Bush on Monday chose [[Carlos]] [[Gutierrez]], the [[Cuban-born]] CEO of [[Kellogg]] [[Co]] (KN: Quote, Profile, Research) , as his nominee to be commerce secretary, his second selection of a Hispanic for a second-term Cabinet.","Bush [[Pcks]] [[Kllogg]] CEO for Commerce [[Pcesident]] Bush on Monday chose [[Carlons]] [[Gtierrez]], the [[KCuban-born]] CEO of [[KelloWgg]] [[o]] (KN: Quote, Profile, Research) , as his nominee to be commerce secretary, his second selection of a Hispanic for a second-term Cabinet.",0.2897389531135559,0.6607285737991333,2,3,2,58,"Successful"
"International [[Space]] Station Crew Begins Preflight Exams MOSCOW ([[AP]]) -- The replacement crew for the International [[Space]] Station started two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month mission.    Russian cosmonaut Salizhan Sharipov and U.S...","International [[Sace]] Station Crew Begins Preflight Exams MOSCOW ([[PA]]) -- The replacement crew for the International [[Spcae]] Station started two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month mission.    Russian cosmonaut Salizhan Sharipov and U.S...",0.4123442769050598,0.7540958523750305,3,0,3,50,"Successful"
"Sun posts narrower quarterly loss OCTOBER 14, 2004 (REUTERS) - SAN FRANCISCO -- Sun Microsystems Inc. today posted a narrower quarterly loss as revenue rose year over year for the second consecutive quarter after three years of declines, sending shares slightly higher.","Sun posts narrower quarterly loss OCTOBER 14, 2004 (REUTERS) - SAN FRANCISCO -- Sun Microsystems Inc. today posted a narrower quarterly loss as revenue rose year over year for the second consecutive quarter after three years of declines, sending shares slightly higher.",0.8561093211174011,0.8561093211174011,2,2,3,1,"Skipped"
"[[San]] Diego [[Chargers]] [[SAN]] DIEGO ([[Ticker]]) -- Jesse [[Chatman]] recorded his first 100-yard rushing [[day]] while wearing the San Diego Chargers  #39; powder [[blue]] 1960 #[[39]];[[s-style]] uniforms.","[[an]] Diego [[Czhargers]] [[AN]] DIEGO ([[Tiker]]) -- Jesse [[Chatan]] recorded his first 100-yard rushing [[dawy]] while wearing the San Diego Chargers  #39; powder [[bule]] 1960 #[[93]];[[s-styel]] uniforms.",0.4254474639892578,0.45897847414016724,1,1,1,118,"Failed"
"Independent directors demanded Black #39;s resignation, [[investor]] says Catalyst Fund [[General]] Partner I Inc., a [[disgruntled]] shareholder of [[Hollinger]] Inc., claimed yesterday that the company #[[39]];s independent board members have [[demanded]] the [[resignations]] of Conrad Black, his [[wife]] and other insiders -- a charge disputed by the ","Independent directors demanded Black #39;s resignation, [[investPr]] says Catalyst Fund [[Genera]] Partner I Inc., a [[disrguntled]] shareholder of [[HolClinger]] Inc., claimed yesterday that the company #[[3]];s independent board members have [[deanded]] the [[resinations]] of Conrad Black, his [[wfe]] and other insiders -- a charge disputed by the ",0.2717299461364746,0.2798359990119934,2,2,2,162,"Failed"
"[[Agassi]] bites the dust as [[Russian]] [[Safin]] [[sets]] up final clash with &lt;b&gt;...&lt;/b&gt; [[MADRID]]: [[Marat]] [[Safin]] defeated Andre [[Agassi]] [[6-3]], [[7-6]] yesterday to [[book]] a place in the [[Madrid]] [[Masters]] final against Argentina #39;s David Nalbandian.","[[gAassi]] bites the dust as [[Russia]] [[Sfain]] [[sts]] up final clash with &lt;b&gt;...&lt;/b&gt; [[MADRIqD]]: [[Marta]] [[BSafin]] defeated Andre [[gAassi]] [[63]], [[76]] yesterday to [[bool]] a place in the [[MadHid]] [[Maqsters]] final against Argentina #39;s David Nalbandian.",0.3880464434623718,0.4501460790634155,1,1,1,152,"Failed"
"EA Reports Higher Quarterly Profits  LOS ANGELES (Reuters) - No. 1 video game maker Electronic  Arts Inc on Tuesday reported higher quarterly profits on strong  demand for titles like Madden NFL 2005, but its [[stock]] price  fell after a holiday forecast fell short of Wall Street  expectations.","EA Reports Higher Quarterly Profits  LOS ANGELES (Reuters) - No. 1 video game maker Electronic  Arts Inc on Tuesday reported higher quarterly profits on strong  demand for titles like Madden NFL 2005, but its [[slock]] price  fell after a holiday forecast fell short of Wall Street  expectations.",0.4467392563819885,0.7074224948883057,2,3,2,43,"Successful"
"Disney Rules Out New Deal with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.","Disney Rules Out New Deal with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.",0.6717424392700195,0.6717424392700195,3,3,2,1,"Skipped"
"[[Dollar]] [[Rises]] Vs Euro on Asset Flows Data  [[NEW]] [[YORK]] (Reuters) - [[The]] [[dollar]] extended gains against the  euro on [[Monday]] after a report on flows into U.S. [[assets]] showed  enough of a [[rise]] in [[foreign]] [[investments]] to offset the current  account gap for the month.","[[Dolzlar]] [[Rses]] Vs Euro on Asset Flows Data  [[NWE]] [[ORK]] (Reuters) - [[Te]] [[dWllar]] extended gains against the  euro on [[MondQy]] after a report on flows into U.S. [[aCsets]] showed  enough of a [[ryse]] in [[foreigC]] [[invesmtents]] to offset the current  account gap for the month.",0.27437347173690796,0.632973849773407,2,3,2,83,"Successful"
