"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun's Looking Glass Provides 3D View Developers get early code for new operating [[system]] 'skin' still being [[crafted]].","Sun's Looking Glass Provides 3D View Developers get early code for new operating [[sytem]] 'skin' still being [[craJted]].",0.4354233741760254,0.46478569507598877,3,3,3,81,"Failed"
"Phelps Seeks More [[Gold]] at World Championships  [[INDIANAPOLIS]] (Reuters) - Still riding a wave of euphoria  from the Olympics, Michael Phelps returns to the pool this week  at the world short course [[swimming]] [[championships]] seeking a  repeat of his six gold medals in Athens.","Phelps Seeks More [[bold]] at World Championships  [[INDIANAPOLSI]] (Reuters) - Still riding a wave of euphoria  from the Olympics, Michael Phelps returns to the pool this week  at the world short course [[swimmig]] [[chSmpionships]] seeking a  repeat of his six gold medals in Athens.",0.4363987445831299,0.5034081935882568,1,1,1,145,"Failed"
"[[US]] [[suspends]] helicopter [[flights]] after Japan crash (AFP) [[AFP]] - [[The]] United [[States]] suspended flights of CH-53D [[military]] helicopters in Japan, bowing to protests over a crash in an [[Okinawa]] university campus.","[[SU]] [[suLpends]] helicopter [[fligths]] after Japan crash (AFP) [[AFI]] - [[Tre]] United [[Statnes]] suspended flights of CH-53D [[militayr]] helicopters in Japan, bowing to protests over a crash in an [[Okinawu]] university campus.",0.16531038284301758,0.9263772368431091,0,3,0,60,"Successful"
"[[Anniversary]] [[remembered]] on [[game]] day [[When]] the attacks came on Sept. 11, 2001, Tom [[O'Brien]], if only for a moment, stopped being Boston College's coach. [[On]] that day, as the World Trade Center and Pentagon smoldered and the [[world]] [[stood]] still, O'Brien was a Navy man.","[[Snniversary]] [[remmbered]] on [[gage]] day [[Whe]] the attacks came on Sept. 11, 2001, Tom [[O'Bien]], if only for a moment, stopped being Boston College's coach. [[n]] that day, as the World Trade Center and Pentagon smoldered and the [[owrld]] [[stLod]] still, O'Brien was a Navy man.",0.3620723485946655,0.5391707420349121,1,1,1,149,"Failed"
"[[Viacom]], Disney pay \$1.[[5M]] FCC [[fine]] Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #[[39]];s cable television networks violated advertising restrictions, the [[FCC]] [[said]] [[Thursday]].","[[iVacom]], Disney pay \$1.[[M5]] FCC [[fie]] Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #[[9]];s cable television networks violated advertising restrictions, the [[uCC]] [[sZaid]] [[hTursday]].",0.4282183051109314,0.7861558794975281,2,1,2,68,"Successful"
"Pfizer Sends Out Update On Drug Bextra [[Pfizer]] Inc. said Friday that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the [[drug]] #[[39]];s [[long-term]] [[cardiovascular]] safety record.","Pfizer Sends Out Update On Drug Bextra [[PfDzer]] Inc. said Friday that it will provide health-care professionals with additional information about its Bextra arthritis drug and that it will conduct further studies to confirm the [[rug]] #[[T9]];s [[llong-term]] [[cardiovascualr]] safety record.",0.2639370560646057,0.5641767978668213,2,2,2,141,"Failed"
"[[Restive]] Maldives [[eases]] [[curfew]] after rounding up [[dissidents]] ([[AFP]]) [[AFP]] - A curfew in the capital of the [[Maldives]] was [[eased]] but parliament [[sessions]] were put off indefinitely and emergency [[rule]] continued following last week's [[riots]], officials and residents [[said]].","[[Resive]] Maldives [[easee]] [[cpurfew]] after rounding up [[dissdents]] ([[AF]]) [[FAP]] - A curfew in the capital of the [[Mzldives]] was [[esed]] but parliament [[sessiBons]] were put off indefinitely and emergency [[rue]] continued following last week's [[rits]], officials and residents [[sJaid]].",0.15670132637023926,0.17866194248199463,0,0,0,131,"Failed"
"Pakistan collapses at the [[WACA]] Opener [[Justin]] Langer was last out after a glorious innings of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in [[Perth]] on Friday.","Pakistan collapses at the [[WALA]] Opener [[JustCin]] Langer was last out after a glorious innings of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in [[Perht]] on Friday.",0.4116065502166748,0.46113264560699463,1,1,1,101,"Failed"
"US stocks: Markets rally on Bush win; oil surge [[limits]] [[gains]] US stocks rallied Wednesday, boosted by shares of health and defence companies that are seen benefiting from the re-election of President George W. Bush, but higher [[oil]] [[prices]] checked advances.","US stocks: Markets rally on Bush win; oil surge [[lmits]] [[gainCs]] US stocks rallied Wednesday, boosted by shares of health and defence companies that are seen benefiting from the re-election of President George W. Bush, but higher [[oicl]] [[priccs]] checked advances.",0.46970808506011963,0.5382209420204163,2,2,2,151,"Failed"
"[[It]] [[takes]] 6 [[Gators]] to match Bowden There is no shortage of [[ways]] to [[measure]] [[Bobby]] Bowden #39;s stellar [[career]] as [[Florida]] State #[[39]];s football coach. There are the 277 of his Division [[IA]] leading 350 wins here, which is ","[[t]] [[tapes]] 6 [[Iators]] to match Bowden There is no shortage of [[wafs]] to [[measue]] [[oBbby]] Bowden #39;s stellar [[caeer]] as [[Forida]] State #[[3]];s football coach. There are the 277 of his Division [[AI]] leading 350 wins here, which is ",0.42228150367736816,0.491257905960083,1,1,1,130,"Failed"
"Exit Polls: Hong Kong Democrats [[Win]] Limited [[Gains]]  HONG KONG (Reuters) - [[Pro-democracy]] candidates won limited  gains in [[Hong]] [[Kong's]] Legislative Council [[election]] on Sunday and  the pro-Beijing [[camp]] achieved a [[better-than-expected]] showing,  exit polls showed.","Exit Polls: Hong Kong Democrats [[Wi]] Limited [[Gacins]]  HONG KONG (Reuters) - [[Pro-deXocracy]] candidates won limited  gains in [[Hon]] [[Kongs']] Legislative Council [[electio]] on Sunday and  the pro-Beijing [[ramp]] achieved a [[better-ethan-expected]] showing,  exit polls showed.",0.14345556497573853,0.17723190784454346,0,0,0,145,"Failed"
"Unknown Nesterenko Makes World Headlines (Reuters) Reuters - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.","Unknown Nesterenko Makes World Headlines (Reuters) Reuters - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.",0.7999982237815857,0.7999982237815857,3,3,0,1,"Skipped"
"[[US]] Airways, Pilots Union Near Agreement US Airways is seeking \$[[800]] million in concessions from employee unions as it attempts to avoid [[filing]] [[Chapter]] 11. The Air Line Pilots Association will [[present]] its proposal on the [[evening]] of ","[[SU]] Airways, Pilots Union Near Agreement US Airways is seeking \$[[80]] million in concessions from employee unions as it attempts to avoid [[fling]] [[ChaZter]] 11. The Air Line Pilots Association will [[prZesent]] its proposal on the [[evenng]] of ",0.43079304695129395,0.4989026188850403,2,2,2,130,"Failed"
"[[Annan]] Starts [[Reshuffling]] UN Staff for Reform [[Push]] (Reuters) Reuters - U.N. Secretary-General [[Kofi]]\[[Annan]] on Monday [[chose]] the high-profile [[British]] [[head]] of a key\[[agency]] as his [[new]] [[chief]] of staff, the [[start]] of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","[[AnnaLn]] Starts [[Rshuffling]] UN Staff for Reform [[PusJ]] (Reuters) Reuters - U.N. Secretary-General [[Kfofi]]\[[nnan]] on Monday [[chPse]] the high-profile [[Bitish]] [[had]] of a key\[[ageny]] as his [[nw]] [[cehief]] of staff, the [[stat]] of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0.16023844480514526,0.5666779279708862,0,3,0,122,"Successful"
"[[Cingular]] Sales Rise in Quarter, but Profit Falls [[18]] [[Percent]] [[By]] Bloomberg News. [[Cingular]] [[Wireless]], which is buying AT [[amp]];T Wireless, said yesterday that third-quarter sales rose 4.9 percent, to \$4.","[[kCingular]] Sales Rise in Quarter, but Profit Falls [[1v8]] [[PeTrcent]] [[BG]] Bloomberg News. [[Cwingular]] [[XWireless]], which is buying AT [[map]];T Wireless, said yesterday that third-quarter sales rose 4.9 percent, to \$4.",0.40454113483428955,0.4916626214981079,2,2,2,120,"Failed"
"ACLU Seeks to Challenge Gay Adoption [[Ban]] (AP) [[AP]] - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by gays.","ACLU Seeks to Challenge Gay Adoption [[BPn]] (AP) [[P]] - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by gays.",0.20018064975738525,0.537649393081665,0,3,0,32,"Successful"
"GI #39;s in Talks With Rebels of [[Sadr]] Stronghold in Baghdad The American military met for five hours on Sunday with representatives of the rebellious cleric [[Moktada]] al-Sadr in the volatile [[Baghdad]] Shiite [[neighborhood]] of [[Sadr]] ","GI #39;s in Talks With Rebels of [[Sad]] Stronghold in Baghdad The American military met for five hours on Sunday with representatives of the rebellious cleric [[oktada]] al-Sadr in the volatile [[Bahgdad]] Shiite [[neighborhaod]] of [[Sajr]] ",0.1606624722480774,0.18105757236480713,0,0,0,126,"Failed"
"[[Nevada]] [[Implements]] 1st Touch-Screen Voting Machines With Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a model for other states, Nevada voters on Tuesday became the first in the nation to cast [[ballots]] in a statewide election on computers that printed paper records of electronic ballots...","[[NevaCda]] [[ImpleZments]] 1st Touch-Screen Voting Machines With Paper-Trail By RACHEL KONRAD     CARSON CITY, Nev. (AP) -- In what could become a model for other states, Nevada voters on Tuesday became the first in the nation to cast [[balfots]] in a statewide election on computers that printed paper records of electronic ballots...",0.45449692010879517,0.5797078013420105,3,1,3,60,"Successful"
"Hostages plight clouds meeting of Blairs party BRIGHTON, England [[The]] [[annual]] conference of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the [[pall]] of the [[war]] in Iraq, as the [[fate]] of the [[British]] [[hostage]] [[Ken]] Bigley remained [[uncertain]] [[amid]] [[fresh]] appeals for his release from family ","Hostages plight clouds meeting of Blairs party BRIGHTON, England [[Te]] [[annal]] conference of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the [[Hpall]] of the [[wr]] in Iraq, as the [[faet]] of the [[rBitish]] [[hKstage]] [[Ke]] Bigley remained [[uncWrtain]] [[maid]] [[fKesh]] appeals for his release from family ",0.1595064401626587,0.19453752040863037,0,0,0,173,"Failed"
"U.S. Stocks Headed for Flat Open  NEW YORK ([[Reuters]]) - U.S. stocks appeared set for a modest  [[rebound]] at the open on Thursday, as oil prices retreated a day  after spiking to more than \$[[48]] a barrel, a rise that [[fueled]] a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for Flat Open  NEW YORK ([[Rueters]]) - U.S. stocks appeared set for a modest  [[rebuond]] at the open on Thursday, as oil prices retreated a day  after spiking to more than \$[[84]] a barrel, a rise that [[feled]] a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",0.31570500135421753,0.5572099685668945,2,0,2,143,"Successful"
"International Space Station Crew Begins Preflight Exams MOSCOW ([[AP]]) -- The replacement [[crew]] for the International [[Space]] [[Station]] started two days of preflight exams Monday, part of final [[preparations]] to relieve the two-man Russian-American crew finishing a six-month mission.    Russian cosmonaut Salizhan Sharipov and U.S...","International Space Station Crew Begins Preflight Exams MOSCOW ([[P]]) -- The replacement [[Ecrew]] for the International [[SEace]] [[StFtion]] started two days of preflight exams Monday, part of final [[preparatiosn]] to relieve the two-man Russian-American crew finishing a six-month mission.    Russian cosmonaut Salizhan Sharipov and U.S...",0.4981810450553894,0.7424140572547913,3,1,3,66,"Successful"
"TruSecure merges with Betrusted BOSTON - [[Information]] [[security]] services [[companies]] TruSecure Corp. and Betrusted [[plan]] to announce on Tuesday that they have [[merged]], [[forming]] a new company called Cybertrust.","TruSecure merges with Betrusted BOSTON - [[Infokrmation]] [[secrity]] services [[compQanies]] TruSecure Corp. and Betrusted [[pan]] to announce on Tuesday that they have [[mGrged]], [[formng]] a new company called Cybertrust.",0.41810065507888794,0.6768879890441895,3,1,3,52,"Successful"
"Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.","Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.",0.9360350370407104,0.9360350370407104,3,3,0,1,"Skipped"
"Tiger Woods [[Ties]] the [[Knot]] with Swedish [[Ex-Nanny]]  [[LONDON]] (Reuters) - Former world [[number]] one Tiger Woods has  [[married]] Swedish model [[Elin]] [[Nordegren]] at the [[luxury]] Sandy Lane  resort in Barbados, the Barbados Daily Nation newspaper  reported Wednesday.","Tiger Woods [[Tfes]] the [[Kbot]] with Swedish [[E-Nanny]]  [[EONDON]] (Reuters) - Former world [[hnumber]] one Tiger Woods has  [[mabried]] Swedish model [[EPin]] [[Xordegren]] at the [[luxure]] Sandy Lane  resort in Barbados, the Barbados Daily Nation newspaper  reported Wednesday.",0.45387333631515503,0.609972357749939,1,1,1,151,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9848606586456299,0.9848606586456299,1,1,0,1,"Skipped"
"[[Report]]: Israeli army [[mistakenly]] kills three Egyptian [[soldiers]] [[JERUSALEM]] A [[preliminary]] Israeli army investigation has [[found]] that Israeli troops apparently [[killed]] three Egyptian [[soldiers]] by [[mistake]], [[thinking]] they were [[Palestinian]] [[militants]] along the [[Gaza-Egypt]] border.","[[Repot]]: Israeli army [[mistakenl]] kills three Egyptian [[slodiers]] [[JERxSALEM]] A [[preliminay]] Israeli army investigation has [[fwund]] that Israeli troops apparently [[kiled]] three Egyptian [[soldoiers]] by [[istake]], [[htinking]] they were [[Plestinian]] [[miitants]] along the [[aGza-Egypt]] border.",0.161612868309021,0.34349244832992554,0,0,0,139,"Failed"
"IBM, partners roll out ID management [[suite]] IBM [[Corp]]. and four partners on [[Wednesday]] [[announced]] what they call a ""major breakthrough"" in [[identity]] management designed to help business and government agencies protect assets, including IT systems and physical facilities, from unauthorized users.","IBM, partners roll out ID management [[suie]] IBM [[Crop]]. and four partners on [[Aednesday]] [[annuonced]] what they call a ""major breakthrough"" in [[idntity]] management designed to help business and government agencies protect assets, including IT systems and physical facilities, from unauthorized users.",0.41250503063201904,0.574384331703186,3,1,3,56,"Successful"
"UPDATE 1-Rookie Johnson shares Buick [[lead]] with [[Funk]] Rookie [[Zach]] Johnson produced the [[day]] #[[39]];s [[joint]] best score, a [[five-under-par]] [[65]], to [[join]] [[Fred]] Funk at the [[top]] of the leaderboard after the second [[round]] of the \$4.","UPDATE 1-Rookie Johnson shares Buick [[lewd]] with [[Fun]] Rookie [[Zac]] Johnson produced the [[da]] #[[93]];s [[oint]] best score, a [[five-underpar]] [[6]], to [[joiM]] [[HFred]] Funk at the [[to]] of the leaderboard after the second [[rround]] of the \$4.",0.4565628170967102,0.5326958298683167,1,1,1,127,"Failed"
"[[Sharon]] 'at [[risk]] of [[assassination']] Israel's [[opposition]] [[leader]] warns that the prime [[minister]] [[risks]] being [[assassinated]] over his Gaza disengagement [[plan]].","[[Sharoln]] 'at [[hrisk]] of [[asEsassination']] Israel's [[opopsition]] [[Bleader]] warns that the prime [[ministe]] [[rsks]] being [[assassinatde]] over his Gaza disengagement [[pln]].",0.1649145483970642,0.9095412492752075,0,3,0,54,"Successful"
"[[Koetter]]: Hill will play [[Saturday]] [[Hakim]] [[Hill]], the ASU football teams [[oft-controversial]] running [[back]], will be back on the [[field]] when the [[Sun]] [[Devils]] travel to face California, [[head]] coach Dirk [[Koetter]] announced Tuesday.","[[Koette]]: Hill will play [[Shturday]] [[akim]] [[cHill]], the ASU football teams [[oft-Lontroversial]] running [[bakc]], will be back on the [[ield]] when the [[un]] [[evils]] travel to face California, [[heal]] coach Dirk [[KoJtter]] announced Tuesday.",0.4314391016960144,0.4881048798561096,1,1,1,123,"Failed"
"Protests in Canada over Ukraine [[crisis]] (AFP) [[AFP]] - [[Hundreds]] of [[Canadians]], many of Ukrainian [[descent]], braved [[freezing]] [[temperatures]] to protest what they consider to be the fixed [[outcome]] of the Ukrainian [[presidential]] [[election]].","Protests in Canada over Ukraine [[cirsis]] (AFP) [[ArFP]] - [[Hwundreds]] of [[Ccanadians]], many of Ukrainian [[desecnt]], braved [[freHezing]] [[temperactures]] to protest what they consider to be the fixed [[outcobe]] of the Ukrainian [[prseidential]] [[electioGn]].",0.1617528200149536,0.7989173531532288,0,3,0,66,"Successful"
"Vietnam Marks Independence with [[Pardons]] for Prisoners  [[HANOI]] (Reuters) - Vietnam has released nearly 9,000  prisoners, including [[10]] inmates [[whose]] cases it says had [[drawn]]  [[international]] attention, as part of traditional [[pardons]] granted  [[ahead]] of [[independence]] [[celebrations]] on [[September]] 2.","Vietnam Marks Independence with [[Pardos]] for Prisoners  [[jHANOI]] (Reuters) - Vietnam has released nearly 9,000  prisoners, including [[1]] inmates [[hwose]] cases it says had [[dranw]]  [[internatioJnal]] attention, as part of traditional [[parions]] granted  [[head]] of [[independnece]] [[celebratins]] on [[Sveptember]] 2.",0.15518462657928467,0.7543519735336304,0,1,0,138,"Successful"
"Same-sex divorce rules [[still]] hazy Now that an Ontario couple has been [[given]] Canada #[[39]];s first same-sex [[divorce]], experts are divided over just how easy it will be for gays and lesbians in other provinces to end their [[marriages]].","Same-sex divorce rules [[sgtill]] hazy Now that an Ontario couple has been [[givn]] Canada #[[93]];s first same-sex [[divorSe]], experts are divided over just how easy it will be for gays and lesbians in other provinces to end their [[mmarriages]].",0.21004480123519897,0.8033209443092346,0,2,0,42,"Successful"
"SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) [[AFP]] - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.","SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) [[FP]] - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.",0.4163975119590759,0.5815136432647705,0,3,0,39,"Successful"
"Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.","Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.",0.6584075093269348,0.6584075093269348,1,1,2,1,"Skipped"
"[[Consumer]] Prices [[Rise]] 0.2 in [[November]] [[Consumer]] prices rose by a [[mild]] 0.2 percent in November as [[costs]] for [[gasoline]] and [[food]] products [[calmed]] down after [[posting]] [[sharp]] [[increases]] the [[month]] before.","[[CoPsumer]] Prices [[Risn]] 0.2 in [[NovembeX]] [[Consmuer]] prices rose by a [[zmild]] 0.2 percent in November as [[costQ]] for [[grasoline]] and [[ofod]] products [[hcalmed]] down after [[postin]] [[harp]] [[increaess]] the [[mZnth]] before.",0.38189029693603516,0.7107822895050049,2,1,2,96,"Successful"
"UN #39;s [[Kofe]] Annan Calls [[Iraq]] [[War]] Illegal United Nations Secretary General Kofi [[Annan]] said this week that the [[US]] war in Iraq is illegal and questioned whether the country could [[hold]] credible ","UN #39;s [[oKfe]] Annan Calls [[Ira]] [[Wr]] Illegal United Nations Secretary General Kofi [[Annpan]] said this week that the [[SU]] war in Iraq is illegal and questioned whether the country could [[hodl]] credible ",0.16094619035720825,0.18209326267242432,0,0,0,130,"Failed"
"Bonds [[MVP]] [[Award]] [[Provides]] Sparkle in [[Tainted]] Season  NEW YORK (Reuters) - San [[Francisco]] [[Giants]] slugger Barry  [[Bonds]] captured a [[record]] [[seventh]] [[MVP]] [[award]] Monday, providing a  [[sparkling]] [[finish]] to a season tainted by [[doping]] allegations.","Bonds [[MP]] [[tAward]] [[Provide]] Sparkle in [[Tainte]] Season  NEW YORK (Reuters) - San [[FrZncisco]] [[iants]] slugger Barry  [[Bond]] captured a [[yecord]] [[seventzh]] [[OVP]] [[aFard]] Monday, providing a  [[sBparkling]] [[finrish]] to a season tainted by [[dping]] allegations.",0.45554327964782715,0.7029540538787842,1,2,1,142,"Successful"
"Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.","Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.",0.9108038544654846,0.9108038544654846,3,3,2,1,"Skipped"
"Hard Drive: SP Your XP, RSN Don #39;t have Windows [[XP]]? Listen up anyway, because there #39;s a lesson to learn, not to mention sly put downs you can use to annoy your Windows-XP-using-friends so they #39;ll finally break down and admit ","Hard Drive: SP Your XP, RSN Don #39;t have Windows [[X]]? Listen up anyway, because there #39;s a lesson to learn, not to mention sly put downs you can use to annoy your Windows-XP-using-friends so they #39;ll finally break down and admit ",0.48802053928375244,0.6454015374183655,3,1,3,35,"Successful"
"Ravens Stumble to Loss Cleveland [[holds]] [[Jamal]] [[Lewis]] to just 57 yards on [[20]] [[carries]] and Jeff [[Garcia]] [[accounts]] for [[two]] [[touchdowns]] to [[lead]] the [[Browns]] to a [[20-3]] victory over the Ravens on [[Sunday]].","Ravens Stumble to Loss Cleveland [[hods]] [[aJmal]] [[LeXis]] to just 57 yards on [[2]] [[carrjes]] and Jeff [[Gracia]] [[acconuts]] for [[to]] [[touchdonws]] to [[lFad]] the [[kBrowns]] to a [[0-3]] victory over the Ravens on [[Sudnay]].",0.4396800398826599,0.5107434988021851,1,1,1,110,"Failed"
"[[Gauging]] [[Reactions]] To MSN Search Last Thursday, [[MSN]] announced the official beta launch of their search engine. Although a preview had been available on their [[sandbox]] site, the launch marked the official [[unveiling]] of the company #39;s proprietary search technology to the general public.","[[Gaugnig]] [[Reeactions]] To MSN Search Last Thursday, [[MSZN]] announced the official beta launch of their search engine. Although a preview had been available on their [[sandboc]] site, the launch marked the official [[utnveiling]] of the company #39;s proprietary search technology to the general public.",0.30878323316574097,0.5630651116371155,3,1,3,54,"Successful"
"HD DVD will boost [[quality]], help stores Four Hollywood studios this [[week]] embraced a new high-definition DVD format from [[electronics]] giant [[Toshiba]] - raising many questions for video lovers who have driven sales of [[pre-recorded]] DVDs to new heights.","HD DVD will boost [[qualtiy]], help stores Four Hollywood studios this [[wMeek]] embraced a new high-definition DVD format from [[eectronics]] giant [[Tohsiba]] - raising many questions for video lovers who have driven sales of [[pre-recorled]] DVDs to new heights.",0.46334904432296753,0.7467808127403259,3,2,3,66,"Successful"
