"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Science]] ; As [[ice]] thaws, [[arctic]] [[peoples]] at [[loss]] for [[words]] [[Science]] [[News]], Iceland, What are the words used by indigenous [[peoples]] in the [[Arctic]] for  quot;hornet, quot;  quot;[[robin]], quot;  quot;elk, quot;  quot;[[barn]] owl quot; or  quot;[[salmon]]?","[[Scholars]] ; As [[snowfall]] thaws, [[antarctic]] [[populace]] at [[squandering]] for [[sermons]] [[Scholarly]] [[Novice]], Iceland, What are the words used by indigenous [[pueblo]] in the [[Antarctic]] for  quot;hornet, quot;  quot;[[robyn]], quot;  quot;elk, quot;  quot;[[stables]] owl quot; or  quot;[[albacore]]?",0.2642422318458557,0.8979111313819885,3,1,3,272,"Successful"
"Phillies to [[interview]] [[Russell]] for [[vacant]] manager [[job]] Former Philadelphia [[Phillies]] catcher John [[Russell]] [[will]] [[be]] the seventh [[person]] to interview for the team #39;s [[vacant]] managerial [[position]].","Phillies to [[interviewed]] [[Lloyd]] for [[unmanned]] manager [[worksite]] Former Philadelphia [[Santana]] catcher John [[Lloyd]] [[hope]] [[sean]] the seventh [[personas]] to interview for the team #39;s [[unoccupied]] managerial [[vista]].",0.21398288011550903,0.6387421488761902,1,3,1,316,"Successful"
"[[Scientists]] [[Prepare]] for Huygens' [[Plunge]] into Titan [[UC]] [[Berkeley]] -- On [[Jan]]. 14, 2005, the Huygens probe [[will]] [[plow]] into the orange atmosphere of Saturn's [[moon]], Titan, becoming the first [[spacecraft]] to attempt to land on a moon in our solar [[system]] since the Soviet Union's Luna 24 touched down on Earth's moon in 1976...","[[Scientific]] [[Conceive]] for Huygens' [[Premature]] into Titan [[GU]] [[Amherst]] -- On [[John]]. 14, 2005, the Huygens probe [[availability]] [[carro]] into the orange atmosphere of Saturn's [[window]], Titan, becoming the first [[spacing]] to attempt to land on a moon in our solar [[device]] since the Soviet Union's Luna 24 touched down on Earth's moon in 1976...",0.29915350675582886,0.7180030345916748,3,1,3,298,"Successful"
"Ocean Spray to Buy Northland Assets [[Looking]] to expand its fruit receiving and concentrating operations in the nation #39;s [[largest]] cranberry-producing state, [[Ocean]] Spray [[Cranberries]] [[Inc]].","Ocean Spray to Buy Northland Assets [[Exploring]] to expand its fruit receiving and concentrating operations in the nation #39;s [[greater]] cranberry-producing state, [[Oceania]] Spray [[Puree]] [[Lnc]].",0.2359442114830017,0.664908766746521,2,3,2,145,"Successful"
"Is Piracy Pushing Linux [[Sales]]? [[More]] [[PCs]] [[run]] the [[alternative]] [[OS]], but [[many]] will end up with a [[pirated]] version of Windows, report says. Linux may be shipping on a [[growing]] [[number]] of PCs sold in the emerging markets of Asia, Latin America, and Eastern [[Europe]].","Is Piracy Pushing Linux [[Sale]]? [[Further]] [[teams]] [[implements]] the [[variant]] [[EO]], but [[numerous]] will end up with a [[copyrighted]] version of Windows, report says. Linux may be shipping on a [[increasing]] [[lot]] of PCs sold in the emerging markets of Asia, Latin America, and Eastern [[European]].",0.19793957471847534,0.6621500253677368,3,0,3,219,"Successful"
"Agassi bites the dust as Russian Safin sets up final clash with &lt;b&gt;...&[[lt]];/b&gt; MADRID: Marat Safin defeated [[Andre]] Agassi 6-3, 7-6 yesterday to book a [[place]] in the Madrid [[Masters]] [[final]] against Argentina #39;s David Nalbandian.","Agassi bites the dust as Russian Safin sets up final clash with &lt;b&gt;...&[[tl]];/b&gt; MADRID: Marat Safin defeated [[Sebastien]] Agassi 6-3, 7-6 yesterday to book a [[location]] in the Madrid [[Profesor]] [[definitive]] against Argentina #39;s David Nalbandian.",0.3265213370323181,0.5940412282943726,1,2,1,152,"Successful"
"Oil Edges Down, Microsoft [[Boosts]] Techs  NEW YORK ([[Reuters]]) - Oil prices touched 2-month [[lows]] near  \$45 a barrel on [[Monday]] before taking back most of their losses,  but the downward trend knocked energy company stocks lower and  U.S. [[stock]] indexes ended little changed. A [[rise]] in Microsoft  shares helped boost the technology [[sector]].","Oil Edges Down, Microsoft [[Rises]] Techs  NEW YORK ([[Newsday]]) - Oil prices touched 2-month [[slumps]] near  \$45 a barrel on [[Today]] before taking back most of their losses,  but the downward trend knocked energy company stocks lower and  U.S. [[stocks]] indexes ended little changed. A [[gains]] in Microsoft  shares helped boost the technology [[acreage]].",0.5450094938278198,0.675684928894043,2,0,2,525,"Successful"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9845286011695862,0.9845286011695862,3,3,1,1,"Skipped"
"[[union]] [[halts]] vote on [[grocers]] #39; offer Members of the grocery [[workers]] union will continue to meet to discuss the final [[contract]] proposal from King Soopers, [[Safeway]] and Albertsons [[following]] a surprise decision by the international union to halt voting on the offers.","[[alliance]] [[adjourned]] vote on [[greengrocer]] #39; offer Members of the grocery [[occupations]] union will continue to meet to discuss the final [[negotiated]] proposal from King Soopers, [[Woolworths]] and Albertsons [[further]] a surprise decision by the international union to halt voting on the offers.",0.1865825653076172,0.6357637047767639,2,3,2,235,"Successful"
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[Celebs]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.17090857028961182,0.6538918614387512,1,2,1,53,"Successful"
"Fallujah [[Assault]] [[Traps]] 50,000 [[Residents]], Party [[Says]] (Update2) Tens of [[thousands]] of civilians are confined to their houses in Fallujah and may be in [[need]] of humanitarian [[aid]] as [[US]] and Iraqi [[forces]] battle insurgents for [[control]] of the city, according to [[Iraq]] #39;s Islamic [[Party]].","Fallujah [[Raids]] [[Filters]] 50,000 [[Pueblo]], Party [[Outlined]] (Update2) Tens of [[miles]] of civilians are confined to their houses in Fallujah and may be in [[needed]] of humanitarian [[sustaining]] as [[V]] and Iraqi [[troop]] battle insurgents for [[oversees]] of the city, according to [[Afghan]] #39;s Islamic [[Parties]].",0.4204833507537842,0.6947620511054993,0,1,0,418,"Successful"
"Dutch [[Film]] Director Theo [[Van]] Gogh Killed [[Dutch]] [[film]] [[director]] and [[columnist]] Theo [[van]] [[Gogh]] was shot and [[killed]] [[yesterday]] [[morning]] in [[Amsterdam]]. The [[company]] Gogh [[owned]] and [[worked]] [[explained]] that he was attacked and murdered in the morning at Lineaustraat Street.","Dutch [[Filmmakers]] Director Theo [[From]] Gogh Killed [[Haarlem]] [[photographs]] [[heads]] and [[politico]] Theo [[truck]] [[Picasso]] was shot and [[kills]] [[nowadays]] [[sabah]] in [[Utrecht]]. The [[businesses]] Gogh [[especial]] and [[jobs]] [[referred]] that he was attacked and murdered in the morning at Lineaustraat Street.",0.1929924488067627,0.7255387902259827,0,1,0,539,"Successful"
"[[Dell]] [[Offers]] SUSE on [[Servers]] [[Dell]] (Quote, Chart) [[officials]] [[announced]] [[Wednesday]] an [[agreement]] with Linux [[distributor]] Novell (Quote, Chart) to distribute and support SUSE [[Enterprise]] [[Server]] 9 on its single- and dual-processor line of servers.","[[Del]] [[Tenders]] SUSE on [[Handyman]] [[Del]] (Quote, Chart) [[directors]] [[advertises]] [[Mondays]] an [[consensus]] with Linux [[dealer]] Novell (Quote, Chart) to distribute and support SUSE [[Corporations]] [[Servers]] 9 on its single- and dual-processor line of servers.",0.2157665491104126,0.7300354838371277,3,2,3,387,"Successful"
"Japan snubs Russian proposal, says it wants all [[disputed]] Kuril &lt;b&gt;...&[[lt]];/b&gt; TOKYO: Japan said it wanted Russia to return all four Kuril islands, snubbing Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.","Japan snubs Russian proposal, says it wants all [[disputing]] Kuril &lt;b&gt;...&[[lieut]];/b&gt; TOKYO: Japan said it wanted Russia to return all four Kuril islands, snubbing Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.",0.38913261890411377,0.5753881335258484,0,2,0,77,"Successful"
"Amazon #39;s UK DVD Rentals Might Presage War with Netflix Analysts said Amazon #39;s launch of the DVD rental service in the UK might be to test its approach and streamline the logistically difficult process of handling DVDs through the mail.","Amazon #39;s UK DVD Rentals Might Presage War with Netflix Analysts said Amazon #39;s launch of the DVD rental service in the UK might be to test its approach and streamline the logistically difficult process of handling DVDs through the mail.",0.929603636264801,0.929603636264801,3,3,2,1,"Skipped"
"Hurricanes soak Knight Ridder #39;s 3Q [[Knight]] Ridder [[Inc]]., publisher of the Miami Herald and the Philadelphia Inquirer, said third-quarter [[earnings]] will miss Wall Street estimates due to the impact of three recent hurricanes on its Florida newspapers.","Hurricanes soak Knight Ridder #39;s 3Q [[Equerry]] Ridder [[Serv]]., publisher of the Miami Herald and the Philadelphia Inquirer, said third-quarter [[advantage]] will miss Wall Street estimates due to the impact of three recent hurricanes on its Florida newspapers.",0.25035011768341064,0.7781959772109985,2,3,2,106,"Successful"
"McClaren [[happy]] with [[striking]] [[duo]] [[Middlesbrough]] [[boss]] [[Steve]] McClaren [[believes]] Mark Viduka and [[Jimmy]] Floyd Hasselbaink could [[forge]] one of the most [[dangerous]] [[strike]] [[partnerships]] in the Barclays Premiership.","McClaren [[optimistic]] with [[dazzling]] [[duets]] [[Almeria]] [[pattern]] [[Craig]] McClaren [[thoughts]] Mark Viduka and [[Jimmie]] Floyd Hasselbaink could [[establishing]] one of the most [[damaging]] [[attack]] [[partnership]] in the Barclays Premiership.",0.16576260328292847,0.5604715347290039,1,1,1,422,"Failed"
"[[Canada]], [[US]] [[fail]] to [[resolve]] beef [[trade]] [[dispute]] [[Canada]] and the [[United]] [[States]] [[have]] [[failed]] to [[reach]] an [[agreement]] on [[resuming]] US imports of Canadian [[live]] cattle, [[local]] [[press]] [[reported]] [[Sunday]].","[[Quebec]], [[OURS]] [[mistake]] to [[determination]] beef [[bargaining]] [[differences]] [[Quebec]] and the [[Nations]] [[Said]] [[could]] [[miss]] to [[accomplishment]] an [[consensus]] on [[reboot]] US imports of Canadian [[vibrant]] cattle, [[regional]] [[pushing]] [[quoted]] [[Tonight]].",0.28491681814193726,0.5212645530700684,2,2,2,681,"Failed"
"Small office / Home office Wi-Fi device finds hotspots More and more venues are becoming hotspots. Using the wireless 802.11x protocol better known as Wi-Fi, these hotspots can be found in airports, libraries, coffeehouses, [[restaurants]], shopping ","Small office / Home office Wi-Fi device finds hotspots More and more venues are becoming hotspots. Using the wireless 802.11x protocol better known as Wi-Fi, these hotspots can be found in airports, libraries, coffeehouses, [[dinning]], shopping ",0.10392946004867554,0.68657386302948,3,2,3,73,"Successful"
"General [[Electric]] [[Raises]] [[Dividend]] [[General]] Electric Co., a maker of [[jet]] engines, [[plastics]] and appliances as well as [[owner]] of the NBC television network, [[said]] [[Friday]] that its board [[raised]] the [[company]] #39;s quarterly [[dividend]] by 10 percent to 22 [[cents]] per share, and [[authorized]] the repurchase of ","General [[Energy]] [[Raising]] [[Salaried]] [[Ensemble]] Electric Co., a maker of [[airplanes]] engines, [[rubber]] and appliances as well as [[owners]] of the NBC television network, [[telling]] [[Tonight]] that its board [[raising]] the [[industries]] #39;s quarterly [[payrolls]] by 10 percent to 22 [[penny]] per share, and [[allow]] the repurchase of ",0.07255780696868896,0.6496182680130005,2,1,2,504,"Successful"
"[[Jakarta]] [[bombing]] [[blamed]] on Malaysian [[fugitives]] [[The]] Indonesian [[police]] [[asserted]] [[Friday]] it would intensify the [[hunt]] of [[two]] [[Malaysian]] [[fugitives]] Azahari and Noordin Moh [[Top]] [[believed]] to [[be]] [[responsible]] for the [[Thursday]] #39;s [[bombing]] at the Australian [[embassy]].","[[Malaya]] [[bombings]] [[conferred]] on Malaysian [[culprits]] [[Both]] Indonesian [[cops]] [[referred]] [[Mondays]] it would intensify the [[hunter]] of [[three]] [[Indonesian]] [[defectors]] Azahari and Noordin Moh [[Tertiary]] [[think]] to [[represent]] [[liable]] for the [[Wed]] #39;s [[struck]] at the Australian [[diplomats]].",0.33985328674316406,0.704598069190979,0,3,0,494,"Successful"
"PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.","PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.",0.9489259123802185,0.9489259123802185,3,3,2,1,"Skipped"
"[[Kroger]] [[Profit]] [[Falls]], [[Warns]] on [[Sales]]  [[NEW]] [[YORK]] ([[Reuters]]) - [[Kroger]] [[Co]]. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&[[lt]];/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, [[hurt]] by debt redemption costs.","[[Supermarkets]] [[Advantages]] [[Plunges]], [[Circumspect]] on [[Filthy]]  [[NY]] [[YORKE]] ([[Newsday]]) - [[Grocer]] [[Commanding]]. &lt;A HREF=""http://www.[[investing]].reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&[[ensign]];/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, [[misdeeds]] by debt redemption costs.",0.042236149311065674,0.055473387241363525,2,2,2,680,"Failed"
"[[England]] [[v]] [[Zimbabwe]] [[England]] [[welcomed]] back the [[world]] #39;s best one-day [[player]] on [[Friday]] as they [[began]] their challenge for the ICC Champions [[Trophy]] by [[naming]] [[key]] all-rounder Andrew Flintoff in their line-up to [[face]] [[Zimbabwe]] at Edgbaston.","[[Brittany]] [[fifth]] [[Kenya]] [[Ying]] [[appreciative]] back the [[globo]] #39;s best one-day [[players]] on [[Yesterday]] as they [[hired]] their challenge for the ICC Champions [[Laureate]] by [[named]] [[crucial]] all-rounder Andrew Flintoff in their line-up to [[overcome]] [[Kenya]] at Edgbaston.",0.1760118007659912,0.44288891553878784,1,1,1,478,"Failed"
"Harrison [[keeps]] [[title]] for [[fifth]] [[time]] [[GLASGOW]] - [[Scotland]] #39;s Scott [[Harrison]] [[successfully]] defended his WBO [[featherweight]] [[title]] for a [[fifth]] [[time]] with a [[farcical]] first-round [[stoppage]] of Swedish-based Ethiopian [[Samuel]] Kebede on [[Saturday]].","Harrison [[remained]] [[headline]] for [[seventh]] [[length]] [[SOUTHEND]] - [[Plaid]] #39;s Scott [[Stevens]] [[enough]] defended his WBO [[middleweight]] [[names]] for a [[fourth]] [[moments]] with a [[asinine]] first-round [[dom]] of Swedish-based Ethiopian [[Ezekiel]] Kebede on [[Sat]].",0.3003031611442566,0.46732795238494873,1,1,1,585,"Failed"
"US launches [[probe]] of Fannie Mae [[woes]] WASHINGTON -- [[Federal]] [[prosecutors]] have [[opened]] an [[investigation]] into possible [[wrongdoing]] at mortgage [[giant]] [[Fannie]] [[Mae]] , just [[days]] after regulators [[accused]] the [[company]] of shoddy [[accounting]] [[practices]], [[according]] to [[sources]] [[familiar]] with the [[probe]].","US launches [[inquiry]] of Fannie Mae [[catastrophes]] WASHINGTON -- [[Federated]] [[counsel]] have [[unblocked]] an [[investigations]] into possible [[misdeed]] at mortgage [[gigantic]] [[Federally]] [[Dea]] , just [[moments]] after regulators [[blaming]] the [[entrepreneur]] of shoddy [[auditors]] [[practises]], [[compliance]] to [[background]] [[ordinary]] with the [[investigations]].",0.1969144344329834,0.6394937038421631,2,0,2,708,"Successful"
"Trojan horse [[drives]] spam into cell phones [[Infected]] [[computers]] [[send]] out a slew of [[unwanted]] [[text]] [[messages]], a security firm says.","Trojan horse [[eglantine]] spam into cell phones [[Infecting]] [[tooling]] [[delivered]] out a slew of [[unanticipated]] [[version]] [[embassies]], a security firm says.",0.1537492275238037,0.61520916223526,3,0,3,255,"Successful"
"PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.","PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.",0.8672826290130615,0.8672826290130615,3,3,2,1,"Skipped"
"Movie Studios to Sue Illegal Film-File Traders Movie studios and the Motion Picture Association of America said on [[Thursday]] they would sue individuals suspected of illegally [[distributing]] [[movies]] over the [[Internet]].","Movie Studios to Sue Illegal Film-File Traders Movie studios and the Motion Picture Association of America said on [[Domingos]] they would sue individuals suspected of illegally [[dispensing]] [[moviemaking]] over the [[Onscreen]].",0.2712358236312866,0.7547085285186768,3,2,3,121,"Successful"
"Kaneohes Wilson [[comes]] up [[short]] Kaneohe [[native]] Dean Wilson [[missed]] out [[yesterday]] on his final [[chance]] to secure his PGA Tour card. Wilson, who [[entered]] the final round of the Chrysler Championship tied for 18th and needing a top-20 finish to ","Kaneohes Wilson [[reaches]] up [[abridged]] Kaneohe [[original]] Dean Wilson [[squandered]] out [[domingo]] on his final [[fortune]] to secure his PGA Tour card. Wilson, who [[embossed]] the final round of the Chrysler Championship tied for 18th and needing a top-20 finish to ",0.13755422830581665,0.6668172478675842,1,3,1,250,"Successful"
"Warne [[ends]] [[India]] #39;s teen [[resistance]] India [[posted]] 199/7 and trail [[Australia]] by 275 [[runs]] at lunch on the [[third]] day of the first Test at [[Bangalore]]. India #39;s two teenagers Pathiv Patel and [[Irfan]] [[Pathan]], who [[resumed]] on 18 and one respectively, fought ","Warne [[finis]] [[Indians]] #39;s teen [[rugged]] India [[post]] 199/7 and trail [[Australians]] by 275 [[leads]] at lunch on the [[fourth]] day of the first Test at [[Hyderabad]]. India #39;s two teenagers Pathiv Patel and [[Nazir]] [[Laxman]], who [[restoring]] on 18 and one respectively, fought ",0.07245820760726929,0.6713263392448425,1,1,1,626,"Failed"
"[[Kiwi]] firms ditch Explorer for Firefox Aoraki Mt Cook Ski [[Planes]] and [[New]] [[Zealand]] [[Tourism]] [[Online]] are turning their backs on Microsoft #39;s Internet Explorer. Both [[companies]] are among the [[early]] adopters of Firefox, a free  [[quot]];open source [[quot]]; Web browser.","[[Kiwis]] firms ditch Explorer for Firefox Aoraki Mt Cook Ski [[Airliners]] and [[Ny]] [[Aussie]] [[Voyager]] [[Otta]] are turning their backs on Microsoft #39;s Internet Explorer. Both [[industries]] are among the [[punctual]] adopters of Firefox, a free  [[nbsp]];open source [[nbsp]]; Web browser.",0.12878268957138062,0.681673526763916,3,2,3,260,"Successful"
"Britons still [[prefer]] fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished [[pub]] grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.","Britons still [[predilection]] fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished [[jingle]] grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.",0.4228742718696594,0.6858256459236145,0,2,0,52,"Successful"
"Westwood [[Closes]] in on [[First]] [[Title]] of 2004  [[SUN]] [[CITY]], South Africa (Reuters) - [[Briton]] [[Lee]] Westwood  closed in on his first title of 2004 when he [[claimed]] the  third-round [[lead]] in the [[Sun]] [[City]] [[Golf]] [[Challenge]] [[Saturday]].","Westwood [[Narrowly]] in on [[Premiere]] [[Securities]] of 2004  [[SOILS]] [[TOWNSHIP]], South Africa (Reuters) - [[Britannica]] [[Reading]] Westwood  closed in on his first title of 2004 when he [[asked]] the  third-round [[steering]] in the [[Sunbeam]] [[Cities]] [[Nicklaus]] [[Contest]] [[Nr]].",0.18502241373062134,0.7143846154212952,1,2,1,427,"Successful"
"[[Titans]] [[Release]] [[No]]. 3 QB [[Jason]] Gesser ([[AP]]) [[AP]] - The [[Tennessee]] [[Titans]] [[released]] [[Jason]] Gesser, their third [[quarterback]], on [[Sunday]] and [[plan]] to [[replace]] him with a veteran.","[[Magnates]] [[Emancipate]] [[Absence]]. 3 QB [[Brandon]] Gesser ([[HAS]]) [[HECTARE]] - The [[Louisville]] [[Texans]] [[emancipated]] [[Dustin]] Gesser, their third [[linemen]], on [[Domingo]] and [[scheduling]] to [[spares]] him with a veteran.",0.18191105127334595,0.46902996301651,1,1,1,406,"Failed"
"Microsoft Opens Software Development Center in India (Update3) Microsoft Corp., the world #39;s largest software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.","Microsoft Opens Software Development Center in India (Update3) Microsoft Corp., the world #39;s largest software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.",0.5502827763557434,0.5502827763557434,3,3,2,1,"Skipped"
"Radcliffe to [[Run]] in [[New]] [[York]] Marathon  [[LONDON]] (Reuters) - [[World]] marathon [[record]] [[holder]] [[Paula]]  Radcliffe [[believes]] she [[has]] [[put]] her [[failure]] at the [[Athens]]  [[Olympics]] behind her after [[announcing]] on [[Tuesday]] that she [[will]]  [[run]] in the New [[York]] marathon on [[November]] 7.","Radcliffe to [[Managing]] in [[Nuevo]] [[Ny]] Marathon  [[OXFORD]] (Reuters) - [[Cosmos]] marathon [[filing]] [[landlord]] [[Paulo]]  Radcliffe [[estimation]] she [[hague]] [[introduces]] her [[disability]] at the [[Greco]]  [[Olympian]] behind her after [[publicity]] on [[Wed]] that she [[going]]  [[enforcing]] in the New [[Manhattan]] marathon on [[Janeiro]] 7.",0.32302504777908325,0.6369400024414062,1,1,1,611,"Failed"
"[[Stuttgart]] Closing on Qualification VfB [[Stuttgart]] [[went]] clear at the [[top]] of [[UEFA]] [[Group]] [[G]] with a convincing 3-0 win over Portuguese giants Benfica. [[Brazilian]] [[striker]] Cacau put [[Matthias]] Sammers side ahead and further ","[[Duisburg]] Closing on Qualification VfB [[Fulham]] [[moved]] clear at the [[haute]] of [[GALATASARAY]] [[Conglomerates]] [[ounces]] with a convincing 3-0 win over Portuguese giants Benfica. [[Portuguese]] [[ruin]] Cacau put [[Gunther]] Sammers side ahead and further ",0.16377383470535278,0.7659984827041626,1,2,1,253,"Successful"
"Novak wins [[Japan]] Open [[Jiri]] Novak of the Czech [[Republic]] [[settled]] his [[game]] after a [[rocky]] [[start]] and [[beat]] [[Taylor]] [[Dent]] 5-7, 6-1, 6-3 [[Sunday]] to [[win]] the [[Japan]] [[Open]] for the [[sixth]] [[title]] of his [[career]].","Novak wins [[Yen]] Open [[Vaclav]] Novak of the Czech [[Congo]] [[addressed]] his [[stake]] after a [[boulder]] [[induction]] and [[topped]] [[Tanner]] [[Dental]] 5-7, 6-1, 6-3 [[Saturdays]] to [[avail]] the [[Tanaka]] [[Opened]] for the [[eighth]] [[denomination]] of his [[occupation]].",0.354589581489563,0.6378077268600464,1,2,1,627,"Successful"
"[[Pakistani]] [[leader]] [[arrives]] for [[talks]] [[Pakistani]] [[President]] [[General]] [[Pervez]] Musharraf [[has]] [[arrived]] in [[Britain]] for a [[visit]] which [[will]] [[include]] [[talks]] with [[Prime]] [[Minister]] [[Tony]] [[Blair]].","[[Punjabi]] [[ruler]] [[emerges]] for [[negotiators]] [[Pakistan]] [[Armchair]] [[Unmitigated]] [[Shaukat]] Musharraf [[have]] [[inward]] in [[Englishman]] for a [[consulted]] which [[hope]] [[compose]] [[negotiating]] with [[Preliminary]] [[Secretarial]] [[Tone]] [[Cameron]].",0.1521158218383789,0.39849603176116943,0,0,0,551,"Failed"
"Southwest [[In]], AWA [[Out]] [[Of]] Midway [[Bidding]] [[DECEMBER]] 10, 2004 -- Southwest Airlines this [[morning]] [[said]] it will [[submit]] a [[bid]] to the [[federal]] [[bankruptcy]] [[court]] in [[Indianapolis]] [[today]] for [[certain]] [[assets]] of bankrupt ATA [[Airlines]].","Southwest [[By]], AWA [[Externally]] [[With]] Midway [[Offerings]] [[FEB]] 10, 2004 -- Southwest Airlines this [[sabah]] [[clarified]] it will [[interacting]] a [[delivers]] to the [[governmental]] [[crumbles]] [[richter]] in [[Dubuque]] [[dated]] for [[respective]] [[heritage]] of bankrupt ATA [[Flying]].",0.23232078552246094,0.5717070698738098,2,2,2,573,"Failed"
"ATA: [[Customers]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: [[Guests]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.",0.5092753171920776,0.6999863386154175,2,1,2,56,"Successful"
"[[Nhl]] [[Players]] Still [[Express]] [[Solidarity]] The [[cracks]] that were [[appearing]] in the NHL [[Players]] #39; [[Association]] #39;s [[resolve]] in the [[last]] two [[weeks]] were [[apparently]] [[smoothed]] over during a [[meeting]] [[Tuesday]] in [[Toronto]].","[[Blackhawks]] [[Punters]] Still [[Reflected]] [[Sympathies]] The [[cracker]] that were [[stemming]] in the NHL [[Ballplayer]] #39; [[Cooperative]] #39;s [[resolving]] in the [[former]] two [[month]] were [[prominently]] [[subsided]] over during a [[sitting]] [[Wed]] in [[Ontario]].",0.15410709381103516,0.6475635766983032,1,1,1,385,"Failed"
"System X supercomputer speeds up almost 20 percent Virginia [[Tech]] #39;s all-Mac [[System]] X supercomputer, installed at the [[university]] #39;s Terascale Computing Facility, made headlines [[last]] [[year]] when it was determined to [[be]] the third-fastest supercomputer in the world.","System X supercomputer speeds up almost 20 percent Virginia [[Technical]] #39;s all-Mac [[Systemic]] X supercomputer, installed at the [[campus]] #39;s Terascale Computing Facility, made headlines [[former]] [[enjoyment]] when it was determined to [[ai]] the third-fastest supercomputer in the world.",0.29812753200531006,0.7892488837242126,3,2,3,155,"Successful"
"IBM, [[partners]] roll out ID [[management]] [[suite]] IBM Corp. and [[four]] [[partners]] on [[Wednesday]] [[announced]] what they [[call]] a ""[[major]] [[breakthrough]]"" in [[identity]] [[management]] designed to [[help]] business and [[government]] [[agencies]] protect [[assets]], [[including]] [[IT]] [[systems]] and physical facilities, from unauthorized [[users]].","IBM, [[partner]] roll out ID [[manages]] [[serials]] IBM Corp. and [[three]] [[sidekick]] on [[Wd]] [[declaration]] what they [[calling]] a ""[[key]] [[infiltrate]]"" in [[identification]] [[executives]] designed to [[enabling]] business and [[boards]] [[organize]] protect [[holdings]], [[encompass]] [[HIS]] [[layouts]] and physical facilities, from unauthorized [[consuming]].",0.23686718940734863,0.641411542892456,3,2,3,697,"Successful"
"Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for [[gays]] and lesbians in other provinces to end their marriages.","Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for [[wussies]] and lesbians in other provinces to end their marriages.",0.32417452335357666,0.8142673969268799,0,3,0,51,"Successful"
"HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley [[team]] and a deal could be done within the next 12 months.","HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley [[accoutrements]] and a deal could be done within the next 12 months.",0.28753453493118286,0.7166528701782227,1,2,1,27,"Successful"
