"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Stocks]] Up as [[Oil]] [[Slides]]  [[NEW]] [[YORK]] (Reuters) - [[U]].[[S]]. [[stocks]] [[jumped]] on [[Wednesday]] as [[oil]]  [[prices]], which [[have]] [[held]] [[investor]] [[enthusiasm]] for [[stocks]] in [[check]]  for [[months]], [[fell]] [[sharply]] after a higher-than-expected crude  [[build]] [[last]] week.","[[Supplies]] Up as [[Tar]] [[Landslide]]  [[ROMAN]] [[WESTCHESTER]] (Reuters) - [[woo]].[[rs]]. [[sharing]] [[climbs]] on [[Today]] as [[refineries]]  [[priced]], which [[has]] [[holds]] [[invested]] [[longing]] for [[supplies]] in [[controlling]]  for [[weeks]], [[narrowed]] [[fundamentally]] after a higher-than-expected crude  [[engender]] [[previous]] week.",0.11273735761642456,0.22841161489486694,2,2,2,694,"Failed"
"[[Notes]]: Two-strike, two-out [[blues]] [[Chicago]] [[Cubs]] [[manager]] Dusty [[Baker]] [[talked]] to LaTroy [[Hawkins]] on [[Thursday]], and [[said]] he #39;ll [[go]] to the right-hander again if the [[team]] is in a [[save]] [[situation]].","[[Hinting]]: Two-strike, two-out [[blueprints]] [[Milwaukee]] [[Astros]] [[executives]] Dusty [[Becker]] [[referred]] to LaTroy [[Evans]] on [[Jue]], and [[say]] he #39;ll [[move]] to the right-hander again if the [[squad]] is in a [[saved]] [[condition]].",0.11166167259216309,0.2012302279472351,1,1,1,398,"Failed"
"Malaysia #39;s [[Anwar]] [[Returns]] to [[Hero]] #39;s [[Welcome]] Malaysia #39;s former deputy prime [[minister]] Anwar [[Ibrahim]] [[has]] [[come]] [[home]] to a rock star #39;s welcome [[Sunday]]. [[He]] returned from undergoing back surgery in Germany following his release from prison last month.","Malaysia #39;s [[Enver]] [[Receipts]] to [[Knights]] #39;s [[Glad]] Malaysia #39;s former deputy prime [[president]] Anwar [[Ismail]] [[haya]] [[inbound]] [[shelters]] to a rock star #39;s welcome [[Domingos]]. [[His]] returned from undergoing back surgery in Germany following his release from prison last month.",0.11351418495178223,0.6484197378158569,0,1,0,295,"Successful"
"Patterson gets silver on balance [[beam]] Athens, Greece (Sports Network) - American Carly Patterson, the [[women]] #39;s all- around champion at the Summer [[Games]], added another medal on Monday night with a silver in the balance [[beam]] competition.","Patterson gets silver on balance [[vigo]] Athens, Greece (Sports Network) - American Carly Patterson, the [[hen]] #39;s all- around champion at the Summer [[Ballgame]], added another medal on Monday night with a silver in the balance [[girders]] competition.",0.1148950457572937,0.548371434211731,1,3,1,109,"Successful"
"[[Afghan]] [[court]] [[convicts]] [[US]] [[trio]] of torture KABUL, [[Afghanistan]] -- [[Three]] [[Americans]] -- [[led]] by a former [[Green]] [[Beret]] who [[boasted]] he [[had]] Pentagon [[support]] -- were [[found]] guilty [[yesterday]] of [[torturing]] [[Afghans]] in a private [[jail]] and were [[sentenced]] to [[prison]].","[[Pakistani]] [[courtyard]] [[punished]] [[OUR]] [[triangle]] of torture KABUL, [[Iraq]] -- [[Fourth]] [[Us]] -- [[aroused]] by a former [[Environmental]] [[Headdress]] who [[boasts]] he [[gets]] Pentagon [[subsidy]] -- were [[unearthed]] guilty [[nowadays]] of [[haunt]] [[Afghan]] in a private [[prisons]] and were [[convict]] to [[convict]].",0.11047136783599854,0.2768248915672302,0,0,0,624,"Failed"
"[[Treasuries]] Benefit on Spike in Crude Oil  [[NEW]] [[YORK]] (Reuters) - Treasury debt [[prices]] [[climbed]] on [[Monday]]  as [[investors]] [[bet]] [[oil]] [[prices]] [[near]] [[record]] [[highs]] [[might]] [[dent]] U.S.  [[consumption]] and [[force]] the [[Federal]] [[Reserve]] to [[slow]] the [[pace]] of  interest [[rate]] [[hikes]].","[[Hacienda]] Benefit on Spike in Crude Oil  [[NEWEST]] [[BRONX]] (Reuters) - Treasury debt [[rewards]] [[grows]] on [[Wed]]  as [[investments]] [[wagering]] [[petrol]] [[royalty]] [[next]] [[debriefing]] [[altitudes]] [[threats]] [[tooth]] U.S.  [[utilize]] and [[workforce]] the [[Federally]] [[Booked]] to [[retardation]] the [[velocities]] of  interest [[velocities]] [[elevate]].",0.11453932523727417,0.6001951694488525,2,3,2,648,"Successful"
"More harmful drugs may be on the market After writing about hundreds of individual and class-action lawsuits that have been filed on behalf of consumers who developed cancer, suffered heart attacks or other medical problems from hormone replacement therapy drugs and Vioxx, an FDA employee now ","More harmful drugs may be on the market After writing about hundreds of individual and class-action lawsuits that have been filed on behalf of consumers who developed cancer, suffered heart attacks or other medical problems from hormone replacement therapy drugs and Vioxx, an FDA employee now ",0.8747817277908325,0.8747817277908325,3,3,2,1,"Skipped"
"P2P Services in the Clear In a major setback for the [[music]] and [[movie]] [[industries]], a federal appeals court upholds a lower court's decision in the [[infamous]] Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright [[infringement]] of their users. By Katie Dean.","P2P Services in the Clear In a major setback for the [[songs]] and [[photographing]] [[enterprising]], a federal appeals court upholds a lower court's decision in the [[hateful]] Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright [[offenses]] of their users. By Katie Dean.",0.17247611284255981,0.5323004126548767,3,2,3,205,"Successful"
"Annan [[Starts]] Reshuffling UN [[Staff]] for [[Reform]] [[Push]] (Reuters) [[Reuters]] - [[U]].N. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\[[aimed]] at instituting U.N. reforms and combating scandals.","Annan [[Open]] Reshuffling UN [[Manpower]] for [[Restructure]] [[Spur]] (Reuters) [[Newsday]] - [[oder]].N. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\[[meta]] at instituting U.N. reforms and combating scandals.",0.15922701358795166,0.6307010650634766,0,2,0,206,"Successful"
"Gatlin [[Sprints]] from [[Unknown]] to [[Olympic]] [[Gold]]  [[ATHENS]] ([[Reuters]]) - [[American]] [[Justin]] Gatlin [[roared]] from  virtual [[unknown]] to [[win]] the blue ribband [[Olympic]] men's 100  [[meters]] [[race]] on [[Sunday]], upstaging more [[illustrious]] [[rivals]] in a  [[pulsating]] final.","Gatlin [[Backstroke]] from [[Unrecognized]] to [[Olympians]] [[Dorado]]  [[APHRODITE]] ([[Newsday]]) - [[Estados]] [[Kirsten]] Gatlin [[cheered]] from  virtual [[unspecified]] to [[earns]] the blue ribband [[Olympian]] men's 100  [[feet]] [[errands]] on [[Weekends]], upstaging more [[celebrated]] [[competitors]] in a  [[bobbing]] final.",0.11120539903640747,0.6236646175384521,1,0,1,441,"Successful"
"[[US]] MNT [[Streaking]] [[Into]] [[Final]] [[Round]] The [[US]] mens national [[team]] will [[look]] to [[extend]] their record [[unbeaten]] streak to 13 [[matches]] when the [[take]] on Jamaica at [[Columbus]] [[Crew]] [[Stadium]] in its [[final]] [[match]] of semifinal-round [[qualifying]] for the 2006 FIFA [[World]] [[Cup]].","[[WE]] MNT [[Inoculation]] [[Towards]] [[Conclusion]] [[Redondo]] The [[OUR]] mens national [[teams]] will [[expect]] to [[stretch]] their record [[undefeated]] streak to 13 [[games]] when the [[taken]] on Jamaica at [[Toledo]] [[Mariners]] [[Gymnasium]] in its [[conclusive]] [[games]] of semifinal-round [[qualification]] for the 2006 FIFA [[Global]] [[Football]].",0.11728942394256592,0.34770846366882324,1,1,1,636,"Failed"
"Oracle [[expected]] to [[push]] on content [[management]] at OpenWorld Oracle is [[expected]] to [[unveil]] [[updates]] to its software's [[content]] [[management]] and [[business]] [[intelligence]] [[functions]], as [[well]] as other [[enhancements]] at next week's Oracle OpenWorld [[user]] [[event]].","Oracle [[expects]] to [[boost]] on content [[manage]] at OpenWorld Oracle is [[expecting]] to [[announces]] [[discounting]] to its software's [[contented]] [[manage]] and [[enterprises]] [[mind]] [[homework]], as [[buena]] as other [[strengthen]] at next week's Oracle OpenWorld [[buyers]] [[expressions]].",0.11674141883850098,0.33619821071624756,3,3,3,515,"Failed"
"Dog Extinctions Show Why Bigger Isn #39;t Better [[Fossils]] from extinct dogs show why bigger is not better -- giant meat-eating animals died out because they relied too heavily on [[hunting]] other big [[animals]], [[scientists]] reported on [[Thursday]].","Dog Extinctions Show Why Bigger Isn #39;t Better [[Neolithic]] from extinct dogs show why bigger is not better -- giant meat-eating animals died out because they relied too heavily on [[whalers]] other big [[mammal]], [[theologians]] reported on [[Fri]].",0.12864768505096436,0.5366137623786926,3,2,3,153,"Successful"
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[walkie]] telephone service under the\Sprint  brand.",0.1836787462234497,0.5372774600982666,3,2,3,32,"Successful"
"MPAA widens [[piracy]] net Hollywood studios launched legal attacks Tuesday on the [[computer]] server [[operators]] they claim are the [[technological]] [[middlemen]] [[making]] online film theft possible.","MPAA widens [[kidnap]] net Hollywood studios launched legal attacks Tuesday on the [[devices]] server [[strategists]] they claim are the [[tech]] [[realtor]] [[adoption]] online film theft possible.",0.12404900789260864,0.5616919994354248,3,2,3,213,"Successful"
"U.S. Stocks [[Headed]] for [[Flat]] [[Open]]  [[NEW]] YORK ([[Reuters]]) - [[U]].S. [[stocks]] [[appeared]] set for a [[modest]]  [[rebound]] at the open on [[Thursday]], as [[oil]] [[prices]] [[retreated]] a [[day]]  after [[spiking]] to more than \$48 a barrel, a [[rise]] that [[fueled]] a  sharp slide in [[stocks]] on concern that energy prices would hurt  corporate profits and [[consumer]] spending.","U.S. Stocks [[Driven]] for [[Unchanged]] [[Opened]]  [[NEWLY]] YORK ([[Newsday]]) - [[oder]].S. [[stock]] [[emerged]] set for a [[limited]]  [[rising]] at the open on [[Today]], as [[kerosene]] [[price]] [[eased]] a [[moment]]  after [[spike]] to more than \$48 a barrel, a [[rising]] that [[energized]] a  sharp slide in [[exchange]] on concern that energy prices would hurt  corporate profits and [[buyers]] spending.",0.11569428443908691,0.21767646074295044,2,2,2,922,"Failed"
"Button [[defends]] F1 decision [[Britain]] #39;s [[Jenson]] Button [[has]] [[justified]] his [[decision]] to [[leave]] [[BAR]] for [[Williams]] as the dispute over his [[future]] [[moves]] towards a [[conclusion]].","Button [[upholds]] F1 decision [[British]] #39;s [[Pedrosa]] Button [[enjoys]] [[justification]] his [[judgement]] to [[depart]] [[LAWYERS]] for [[Hawkins]] as the dispute over his [[subsequently]] [[strides]] towards a [[conclusions]].",0.13064223527908325,0.5035706758499146,1,1,1,432,"Failed"
"Stuttgart Closing on [[Qualification]] [[VfB]] [[Stuttgart]] [[went]] [[clear]] at the [[top]] of UEFA [[Group]] [[G]] with a [[convincing]] 3-0 [[win]] over Portuguese [[giants]] [[Benfica]]. Brazilian [[striker]] Cacau [[put]] [[Matthias]] Sammers side ahead and [[further]] ","Stuttgart Closing on [[Rankings]] [[duisburg]] [[Braga]] [[toured]] [[palpable]] at the [[supremo]] of UEFA [[Teams]] [[sa]] with a [[persuasion]] 3-0 [[wins]] over Portuguese [[ravens]] [[Vitoria]]. Brazilian [[assailant]] Cacau [[putting]] [[Valeria]] Sammers side ahead and [[also]] ",0.11523616313934326,0.2761136293411255,1,1,1,600,"Failed"
"3 UN staff [[kidnapped]] in [[Afghan]] capital Unknown [[armed]] [[men]] in [[military]] uniform [[kidnapped]] three staff of the United Nations in the [[Afghan]] capital [[city]] at [[broad]] daylight [[Thursday]], Afghan officials [[confirmed]].","3 UN staff [[hijacker]] in [[Baghdad]] capital Unknown [[militants]] [[muchachos]] in [[serviceman]] uniform [[perps]] three staff of the United Nations in the [[Baghdad]] capital [[cities]] at [[bigger]] daylight [[Nowadays]], Afghan officials [[assures]].",0.11571061611175537,0.5461306571960449,0,3,0,360,"Successful"
"[[Profit]] Plunges at International [[Game]] Tech International [[Game]] [[Technology]], the world #39;s biggest maker of slot machines, [[Tuesday]] said said profit for its [[latest]] [[quarter]] fell 50 percent from a year ago due to a charge for early redemption of [[debt]] and a tax adjustment.","[[Pay]] Plunges at International [[Ballgame]] Tech International [[Blackjack]] [[Tech]], the world #39;s biggest maker of slot machines, [[Nowadays]] said said profit for its [[ultimate]] [[semester]] fell 50 percent from a year ago due to a charge for early redemption of [[beholden]] and a tax adjustment.",0.14592766761779785,0.5519354343414307,2,3,2,238,"Successful"
"[[Cahill]] [[Could]] [[Be]] in the [[Clear]] Tim [[Cahill]] could [[escape]] [[suspension]] for his [[controversial]] [[celebration]] of Evertons [[winner]] at [[Manchester]] [[City]] when he was [[sent]] off for pulling his [[shirt]] over his [[head]].","[[Mccabe]] [[Wanna]] [[Happen]] in the [[Noticeable]] Tim [[Mcdermott]] could [[elope]] [[discontinue]] for his [[shady]] [[recollection]] of Evertons [[earns]] at [[Fulham]] [[Borough]] when he was [[transfered]] off for pulling his [[tracksuit]] over his [[skull]].",0.10851216316223145,0.1394106149673462,1,1,1,563,"Failed"
"God help us, Yuvi [[replaces]] [[Akash]] The [[Team]] India [[think]] [[tank]] has [[put]] its [[foot]] in the [[mouth]] again by [[replacing]] a [[specialist]] [[opener]] Akash Chopra by the ODI [[specialist]] Yuvraj Singh.","God help us, Yuvi [[surrogates]] [[Dhruv]] The [[Group]] India [[ideology]] [[tanks]] has [[made]] its [[paws]] in the [[beak]] again by [[surrogates]] a [[practitioner]] [[tennis]] Akash Chopra by the ODI [[seasoned]] Yuvraj Singh.",0.11207371950149536,0.6507537364959717,1,0,1,409,"Successful"
"Lonely men targeted by cell-phone [[based]] relationship [[HONG]] [[KONG]] - There #39;s a new [[service]] for men [[seeking]] true love. A [[software]] company has [[created]] an [[artificial]] [[girlfriend]] that lonely [[men]] can download to a mobile phone.","Lonely men targeted by cell-phone [[baseline]] relationship [[HANGED]] [[HONG]] - There #39;s a new [[servicing]] for men [[tends]] true love. A [[sw]] company has [[sparked]] an [[unnatural]] [[fille]] that lonely [[grooms]] can download to a mobile phone.",0.12114220857620239,0.5316257476806641,3,2,3,244,"Successful"
"Powell [[Calls]] for Support to Iraq in Last NATO Meeting At his last North Atlantic Treaty [[Organization]] (NATO) [[Foreign]] Ministers meeting, US Secretary of State Colin L. Powell asked his European counterparts for support on the Iraq [[issue]].","Powell [[Asked]] for Support to Iraq in Last NATO Meeting At his last North Atlantic Treaty [[Organize]] (NATO) [[Spacemen]] Ministers meeting, US Secretary of State Colin L. Powell asked his European counterparts for support on the Iraq [[phenomenon]].",0.1629449725151062,0.9236112833023071,0,2,0,204,"Successful"
"Alleged U.[[S]]. [[Deserter]] Set to Surrender [[TOKYO]] - [[Accused]] U.S. [[Army]] [[deserter]] Charles [[Jenkins]] [[left]] his Tokyo [[hospital]] for an [[American]] military [[base]] to [[surrender]] to [[military]] [[authorities]] [[Saturday]], [[nearly]] 40 [[years]] after he [[allegedly]] [[defected]] to [[North]] [[Korea]]...","Alleged U.[[rs]]. [[Defector]] Set to Surrender [[YOKOHAMA]] - [[Accuser]] U.S. [[Troupes]] [[splinter]] Charles [[Goodwin]] [[forgot]] his Tokyo [[dispensary]] for an [[Latin]] military [[bases]] to [[abandoning]] to [[martial]] [[entity]] [[Shabbat]], [[attentively]] 40 [[decades]] after he [[conceivably]] [[defecting]] to [[Norte]] [[Kure]]...",0.11214673519134521,0.7076418399810791,0,2,0,467,"Successful"
"Report: Israeli [[army]] [[mistakenly]] kills [[three]] Egyptian [[soldiers]] [[JERUSALEM]] [[A]] [[preliminary]] [[Israeli]] [[army]] investigation [[has]] [[found]] that [[Israeli]] [[troops]] [[apparently]] [[killed]] three Egyptian [[soldiers]] by [[mistake]], [[thinking]] they were Palestinian militants along the Gaza-Egypt [[border]].","Report: Israeli [[navy]] [[deceptively]] kills [[four]] Egyptian [[armed]] [[PALESTINIAN]] [[another]] [[original]] [[Israelis]] [[armada]] investigation [[ap]] [[disclosed]] that [[Israelis]] [[rations]] [[naturally]] [[murders]] three Egyptian [[guerrillas]] by [[flawed]], [[reasoning]] they were Palestinian militants along the Gaza-Egypt [[rajan]].",0.10951888561248779,0.5378949642181396,0,3,0,570,"Successful"
"In [[Chile]], pace of justice quickens A judge has ruled that [[Gen]]. Augusto [[Pinochet]] stand trial for his alleged involvement in state-sponsored [[torture]].","In [[Spices]], pace of justice quickens A judge has ruled that [[Genres]]. Augusto [[Dictatorships]] stand trial for his alleged involvement in state-sponsored [[haunt]].",0.11149513721466064,0.5988929271697998,0,2,0,79,"Successful"
"AOL [[beefs]] up its homeland [[security]] [[AOL]] has added a range of [[features]] to ward off [[computer]] [[viruses]], intrusive spyware [[programs]] and spam to a [[special]] [[edition]] of its [[internet]] [[access]] [[package]], AOL 9.0 [[Security]] [[Edition]].","AOL [[beefing]] up its homeland [[insurance]] [[YAHOO]] has added a range of [[properties]] to ward off [[calculators]] [[hep]], intrusive spyware [[pog]] and spam to a [[hoc]] [[edit]] of its [[networks]] [[entry]] [[filaments]], AOL 9.0 [[Insure]] [[Edited]].",0.11167705059051514,0.5415074825286865,3,2,3,416,"Successful"
"[[Nevada]] Implements 1st Touch-Screen [[Voting]] Machines [[With]] Paper-Trail [[By]] RACHEL [[KONRAD]]     CARSON CITY, [[Nev]]. (AP) -- In what could [[become]] a [[model]] for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on computers that printed paper records of electronic ballots...","[[Arizona]] Implements 1st Touch-Screen [[Plebiscite]] Machines [[For]] Paper-Trail [[In]] RACHEL [[SCHMITT]]     CARSON CITY, [[Neville]]. (AP) -- In what could [[was]] a [[mannequins]] for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on computers that printed paper records of electronic ballots...",0.14403629302978516,0.6580043435096741,3,0,3,193,"Successful"
"[[Russia]] [[agrees]] to [[Dalai]] [[Lama]] [[visit]] [[despite]] [[certain]] anger from [[China]] (AFP) AFP - Russia will allow Tibet's exiled spiritual [[leader]], the [[Dalai]] Lama, to visit a [[southern]] [[Buddhist]] [[Russian]] [[region]] for the first time, the foreign ministry [[said]] in a move certain to anger China.","[[Fannie]] [[concur]] to [[Buddhist]] [[Llama]] [[tourism]] [[unless]] [[peculiar]] anger from [[Porcelain]] (AFP) AFP - Russia will allow Tibet's exiled spiritual [[skippers]], the [[Buddhist]] Lama, to visit a [[syd]] [[Bodhisattva]] [[Russians]] [[zona]] for the first time, the foreign ministry [[alluded]] in a move certain to anger China.",0.11089932918548584,0.6102727055549622,0,3,0,387,"Successful"
"US [[Airways]] to Alter Flights [[US]] [[Airways]] said it will change its flight [[schedules]] in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.","US [[Airbus]] to Alter Flights [[ONS]] [[Aeroplanes]] said it will change its flight [[timeframe]] in February to increase departures at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.",0.12035959959030151,0.5348314046859741,2,3,2,148,"Successful"
"Pfizer [[Hikes]] Warning on Bextra Skin Risk  NEW [[YORK]] (Reuters) - Pfizer Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.","Pfizer [[Augmentation]] Warning on Bextra Skin Risk  NEW [[SCARSDALE]] (Reuters) - Pfizer Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.",0.14646655321121216,0.5921012163162231,2,3,2,111,"Successful"
"[[Iraqi]] [[Guardsmen]] [[Ring]] Najaf Shrine [[US]] and Iraqi [[forces]] [[battled]] [[militants]] in Najaf on [[Tuesday]] and Iraqi National [[Guardsmen]] [[advanced]] to within 200 [[yards]] of the [[holy]] city #39;s Imam Ali [[Shrine]] [[compound]], where insurgents [[loyal]] to radical [[cleric]] Muqtada al-Sadr [[have]] been [[holed]] up for weeks.","[[Pentagon]] [[Safekeeping]] [[Circles]] Najaf Shrine [[AMERICANS]] and Iraqi [[servicemen]] [[fighting]] [[revolutionaries]] in Najaf on [[Wed]] and Iraqi National [[Guardsman]] [[peak]] to within 200 [[ft]] of the [[mecca]] city #39;s Imam Ali [[Idol]] [[complex]], where insurgents [[exact]] to radical [[theologian]] Muqtada al-Sadr [[had]] been [[holing]] up for weeks.",0.11634302139282227,0.20145773887634277,0,0,0,703,"Failed"
"Ken Caminiti, [[Former]] NL [[MVP]], Dies of [[Heart]] [[Attack]] at Age 41 Ken Caminiti, the 1996 [[National]] League [[Most]] [[Valuable]] [[Player]] who [[admitted]] to [[using]] [[steroids]] during his [[Major]] [[League]] [[Baseball]] [[career]], [[died]] [[yesterday]] of a heart [[attack]], his [[agent]] [[said]].","Ken Caminiti, [[Older]] NL [[SLUGGER]], Dies of [[Cardiovascular]] [[Aggression]] at Age 41 Ken Caminiti, the 1996 [[States]] League [[Further]] [[Handy]] [[Players]] who [[empowered]] to [[use]] [[testosterone]] during his [[Heavy]] [[Society]] [[Soccer]] [[occupational]], [[dying]] [[fridays]] of a heart [[outrages]], his [[servant]] [[says]].",0.11103689670562744,0.4881344437599182,1,1,1,768,"Failed"
"Pension [[Agency]] [[Raises]] Top Annual Benefit 2.8  [[The]] [[federal]] agency that protects private sector [[pension]] plans announced [[yesterday]] that the maximum annual benefit for plans taken over in 2005 will be \$45,614 for [[workers]] who wait until age 65 to [[retire]].","Pension [[Corpus]] [[Widens]] Top Annual Benefit 2.8  [[Both]] [[governmental]] agency that protects private sector [[annuity]] plans announced [[nowadays]] that the maximum annual benefit for plans taken over in 2005 will be \$45,614 for [[employee]] who wait until age 65 to [[annuity]].",0.12306338548660278,0.5278512239456177,2,3,2,237,"Successful"
"[[Lebanon]] and Syria [[have]] not [[complied]] with [[UN]] [[resolution]]: [[Annan]] [[UNITED]] [[NATIONS]] - Secretary-General Kofi [[Annan]] [[reported]] that [[Syria]] [[has]] not [[pulled]] its [[forces]] out of [[Lebanon]] as [[called]] for by the UN [[Security]] [[Council]], and [[said]] he [[had]] [[requested]] a [[timetable]] from [[Damascus]] for its [[full]] [[implementation]].","[[Hezbollah]] and Syria [[had]] not [[attained]] with [[INTERNATIONALE]] [[colonize]]: [[Anan]] [[STANDARDIZED]] [[NATION]] - Secretary-General Kofi [[Alia]] [[advised]] that [[Syrians]] [[got]] not [[draws]] its [[strengths]] out of [[Hezbollah]] as [[invitation]] for by the UN [[Safer]] [[Councils]], and [[affirms]] he [[haya]] [[requisition]] a [[timing]] from [[Syrians]] for its [[plenary]] [[applies]].",0.10924279689788818,0.45537304878234863,0,0,0,695,"Failed"
"[[Bluetooth]] [[Group]] [[Outlines]] Strategy (NewsFactor) NewsFactor - [[With]] [[Bluetooth]] short-range wireless [[technology]] [[finding]] its [[way]] into an [[array]] of [[hardware]] [[products]], [[ranging]] from [[mobile]] [[phones]] to in-vehicle telematics [[systems]], a working [[group]] [[promoting]] the specification [[has]] [[outlined]] a strategy to [[make]] it even more [[attractive]] and [[useful]].","[[Earphones]] [[Panels]] [[Stresses]] Strategy (NewsFactor) NewsFactor - [[Among]] [[Headphones]] short-range wireless [[technologies]] [[found]] its [[ways]] into an [[matrix]] of [[materials]] [[produced]], [[varied]] from [[laptop]] [[telephone]] to in-vehicle telematics [[programme]], a working [[panel]] [[promoted]] the specification [[maintains]] [[highlighting]] a strategy to [[achieving]] it even more [[enchanting]] and [[actionable]].",0.12244123220443726,0.19233399629592896,3,3,3,786,"Failed"
"US Airways Pilots Approve 18 [[Pay]] [[Cut]] Five-year, \$1.8 [[billion]] cost-cutting contract [[approved]] Thursday also reduces [[retirement]] benefits, increases [[work]] hours and [[eliminates]] [[retiree]] [[medical]] coverage.","US Airways Pilots Approve 18 [[Owed]] [[Snips]] Five-year, \$1.8 [[million]] cost-cutting contract [[embraced]] Thursday also reduces [[retraction]] benefits, increases [[cooperating]] hours and [[dismount]] [[millionaire]] [[sante]] coverage.",0.14424848556518555,0.5656578540802002,2,1,2,299,"Successful"
"Sony, IBM, Toshiba Give Details of 'Cell' Chip (Reuters) Reuters - IBM , Sony Corp. (6758.T) and\Toshiba Corp. (6502.T) on Monday revealed their plans for the\powerful new ""Cell"" processor the three are jointly producing\to run next-generation computers, game consoles and\televisions.","Sony, IBM, Toshiba Give Details of 'Cell' Chip (Reuters) Reuters - IBM , Sony Corp. (6758.T) and\Toshiba Corp. (6502.T) on Monday revealed their plans for the\powerful new ""Cell"" processor the three are jointly producing\to run next-generation computers, game consoles and\televisions.",0.9531742930412292,0.9531742930412292,3,3,2,1,"Skipped"
"Veterans [[face]] quandary with [[Pistons]] [[Antonio]] McDyess and Derrick Coleman [[understood]] that [[coming]] to the [[defending]] [[NBA]] [[champion]] Detroit [[Pistons]] [[offered]] the [[best]] and worst [[scenarios]] for a veteran [[player]].","Veterans [[confronted]] quandary with [[Piston]] [[Duarte]] McDyess and Derrick Coleman [[perception]] that [[advent]] to the [[preserving]] [[LEBRON]] [[sympathizer]] Detroit [[Piston]] [[furnishes]] the [[greatest]] and worst [[assumptions]] for a veteran [[players]].",0.109383225440979,0.25918084383010864,1,1,1,481,"Failed"
"Bonds MVP [[Award]] Provides Sparkle in Tainted Season  NEW YORK ([[Reuters]]) - San Francisco [[Giants]] [[slugger]] Barry  [[Bonds]] [[captured]] a record [[seventh]] MVP [[award]] [[Monday]], providing a  sparkling [[finish]] to a [[season]] [[tainted]] by doping [[allegations]].","Bonds MVP [[Awarding]] Provides Sparkle in Tainted Season  NEW YORK ([[Newsday]]) - San Francisco [[Gargantuan]] [[fielder]] Barry  [[Tying]] [[capturing]] a record [[ninth]] MVP [[awards]] [[Yesterday]], providing a  sparkling [[closures]] to a [[seasons]] [[contamination]] by doping [[accused]].",0.11586874723434448,0.5527166128158569,1,0,1,502,"Successful"
"Gold Fields loses high court bid to halt Harmony [[takeover]] South African mining [[giant]] Gold Fields lost a high court bid to halt a hostile takeover by rival [[Harmony]] Gold, which is seeking to create the world #39;s biggest gold producer, a court official said.","Gold Fields loses high court bid to halt Harmony [[absorbing]] South African mining [[daunting]] Gold Fields lost a high court bid to halt a hostile takeover by rival [[Reconciliation]] Gold, which is seeking to create the world #39;s biggest gold producer, a court official said.",0.15657371282577515,0.5592154264450073,2,0,2,100,"Successful"
"9:22 am: [[Missing]] explosives [[have]] experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.","9:22 am: [[Lack]] explosives [[got]] experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Pentagon]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.",0.15051031112670898,0.6388532519340515,0,3,0,104,"Successful"
"Women, and the [[future]] of [[IT]] &lt;strong&gt;Interview&lt;/strong&gt; Professor Wendy Hall talks to &lt;em&gt;The Reg&[[lt]];/[[em]]&gt;","Women, and the [[incoming]] of [[HE]] &lt;strong&gt;Interview&lt;/strong&gt; Professor Wendy Hall talks to &lt;em&gt;The Reg&[[lieutenants]];/[[emm]]&gt;",0.14355534315109253,0.5937392711639404,3,0,3,57,"Successful"
