"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[US]] [[suspends]] helicopter flights after Japan crash ([[AFP]]) [[AFP]] - The United States suspended [[flights]] of CH-53D military helicopters in Japan, [[bowing]] to [[protests]] over a [[crash]] in an [[Okinawa]] [[university]] [[campus]].","[[YS]] [[suspBends]] helicopter flights after Japan crash ([[AF]]) [[AF]] - The United States suspended [[fights]] of CH-53D military helicopters in Japan, [[boing]] to [[protestV]] over a [[cash]] in an [[Oiknawa]] [[universitZ]] [[cammpus]].",0.18785125017166138,0.8390523791313171,0,3,0,80,"Successful"
"Anniversary remembered on [[game]] day [[When]] the attacks came on Sept. [[11]], [[2001]], [[Tom]] O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the [[World]] Trade Center and Pentagon [[smoldered]] and the world stood [[still]], O'Brien was a Navy man.","Anniversary remembered on [[gamD]] day [[Then]] the attacks came on Sept. [[1]], [[2010]], [[Tou]] O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the [[WorOld]] Trade Center and Pentagon [[somldered]] and the world stood [[stiUll]], O'Brien was a Navy man.",0.15541547536849976,0.1720966100692749,1,1,1,148,"Failed"
"Viacom, Disney pay \$1.5M FCC fine [[Disney]] and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their [[children]] #39;s [[cable]] [[television]] [[networks]] violated [[advertising]] [[restrictions]], the FCC [[said]] Thursday.","Viacom, Disney pay \$1.5M FCC fine [[DisHey]] and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their [[cghildren]] #39;s [[xcable]] [[televiVsion]] [[nAetworks]] violated [[advertisnig]] [[restricitons]], the FCC [[saird]] Thursday.",0.21931082010269165,0.6697148084640503,2,3,2,96,"Successful"
"[[Pfizer]] [[Sends]] Out [[Update]] [[On]] [[Drug]] Bextra [[Pfizer]] Inc. said Friday that it will provide [[health-care]] professionals with additional information about its Bextra arthritis [[drug]] and that it will conduct further studies to [[confirm]] the [[drug]] #[[39]];s [[long-term]] cardiovascular [[safety]] record.","[[gfizer]] [[Sedns]] Out [[pUdate]] [[iOn]] [[DruIg]] Bextra [[PFfizer]] Inc. said Friday that it will provide [[health-cre]] professionals with additional information about its Bextra arthritis [[dug]] and that it will conduct further studies to [[confirmm]] the [[drg]] #[[3D9]];s [[logn-term]] cardiovascular [[safet]] record.",0.19738465547561646,0.2575770616531372,2,2,2,141,"Failed"
"[[Restive]] [[Maldives]] [[eases]] [[curfew]] after rounding up [[dissidents]] (AFP) [[AFP]] - A curfew in the capital of the Maldives was [[eased]] but [[parliament]] [[sessions]] were [[put]] off [[indefinitely]] and emergency rule [[continued]] following [[last]] [[week's]] riots, officials and residents said.","[[Restvie]] [[Mdldives]] [[eaRes]] [[cufrew]] after rounding up [[disskdents]] (AFP) [[AFc]] - A curfew in the capital of the Maldives was [[eaesd]] but [[parliaent]] [[sessiRns]] were [[puT]] off [[inefinitely]] and emergency rule [[continue]] following [[las]] [[weeks']] riots, officials and residents said.",0.17596536874771118,0.22575312852859497,0,0,0,132,"Failed"
"US [[Airways]], Pilots Union Near Agreement [[US]] [[Airways]] is seeking \$[[800]] million in concessions from employee unions as it attempts to avoid filing [[Chapter]] 11. [[The]] [[Air]] Line [[Pilots]] Association will present its proposal on the evening of ","US [[Airwas]], Pilots Union Near Agreement [[UI]] [[Arways]] is seeking \$[[00]] million in concessions from employee unions as it attempts to avoid filing [[ChaKter]] 11. [[Th]] [[Ar]] Line [[Gilots]] Association will present its proposal on the evening of ",0.23846954107284546,0.31481850147247314,2,2,2,132,"Failed"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.9340595602989197,0.9340595602989197,3,3,2,1,"Skipped"
"[[Alcoa]] Shares Fall Most Since April in [[Europe]] [[After]] Forecast Shares of Alcoa Inc., the world #39;s biggest aluminum producer, fell the most in almost five months in Europe after the company [[said]] [[third-quarter]] profit from continuing operations will be below analysts #39; [[estimates]].","[[lcoa]] Shares Fall Most Since April in [[EuropX]] [[Aafter]] Forecast Shares of Alcoa Inc., the world #39;s biggest aluminum producer, fell the most in almost five months in Europe after the company [[sid]] [[thir-dquarter]] profit from continuing operations will be below analysts #39; [[Zestimates]].",0.20063835382461548,0.22768288850784302,2,2,2,152,"Failed"
"[[Texans]] follow Astros #[[39]]; lead [[The]] [[News]] [[sports]] editor. HOUSTON - [[The]] Houston [[Astros]] weren #[[39]];t the only [[team]] in the [[Bayou]] [[City]] [[toasting]] a watershed [[achievement]] Sunday afternoon.","[[exans]] follow Astros #[[93]]; lead [[Te]] [[New]] [[sorts]] editor. HOUSTON - [[Te]] Houston [[Astro]] weren #[[93]];t the only [[tea]] in the [[Baybu]] [[Cit]] [[toastng]] a watershed [[achiCevement]] Sunday afternoon.",0.23017281293869019,0.3754569888114929,1,1,1,110,"Failed"
"Philippine President [[Says]] Country Faces [[Fiscal]] Crisis Philippine president Gloria [[Arroyo]] warned that her [[country]] is in the midst of a fiscal crisis. A report by [[economists]] at the [[University]] of the Philippines said the country faces [[economic]] collapse ","Philippine President [[aSys]] Country Faces [[FiscaX]] Crisis Philippine president Gloria [[Aroyo]] warned that her [[county]] is in the midst of a fiscal crisis. A report by [[economisst]] at the [[Uneversity]] of the Philippines said the country faces [[ecDonomic]] collapse ",0.211958110332489,0.6466416716575623,2,0,2,107,"Successful"
"[[Jets]] [[hit]] [[rebel]] [[city]] in payback for hotel [[raid]] [[BAGHDAD]]: [[US]] fighter jets bombed the rebel-held city of [[Fallujah]] yesterday, killing at least [[10]] [[people]], hours after [[rockets]] slammed into a Baghdad [[hotel]] [[used]] by [[foreign]] [[journalists]] and contractors.","[[SJets]] [[hht]] [[rebeCl]] [[ciZty]] in payback for hotel [[rad]] [[BAGDHAD]]: [[UE]] fighter jets bombed the rebel-held city of [[FalXujah]] yesterday, killing at least [[0]] [[eople]], hours after [[rckets]] slammed into a Baghdad [[htoel]] [[sued]] by [[freign]] [[journalisrs]] and contractors.",0.17471766471862793,0.38254737854003906,0,0,0,145,"Failed"
"[[Hostages]] plight clouds meeting of [[Blairs]] party BRIGHTON, England The annual [[conference]] of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the [[pall]] of the war in [[Iraq]], as the [[fate]] of the [[British]] [[hostage]] [[Ken]] [[Bigley]] [[remained]] [[uncertain]] [[amid]] [[fresh]] appeals for his release from family ","[[HCostages]] plight clouds meeting of [[Brlairs]] party BRIGHTON, England The annual [[converence]] of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the [[Jall]] of the war in [[raq]], as the [[ftae]] of the [[Briitsh]] [[hostae]] [[en]] [[Bilgey]] [[remaned]] [[uncertan]] [[maid]] [[kresh]] appeals for his release from family ",0.18738669157028198,0.6335794925689697,0,2,0,108,"Successful"
"[[Redskins]] Underway [[The]] Redskins and Cowboys are underway from FedEx Field, a game that marks the first time legends [[Joe]] Gibbs and [[Bill]] Parcells have faced each other since [[1990]].","[[Redskns]] Underway [[he]] Redskins and Cowboys are underway from FedEx Field, a game that marks the first time legends [[Jo]] Gibbs and [[Ball]] Parcells have faced each other since [[190]].",0.2673681378364563,0.2812989354133606,1,1,1,100,"Failed"
"[[UN]] [[Refugee]] Chief [[Backs]] [[Autonomy]] for [[Sudan]] #[[39]];s [[Darfur]] [[Region]] [[The]] United [[Nations]] [[High]] Commissioner for Refugees [[says]] granting more [[autonomy]] to [[southern]] [[Sudan]] could [[help]] [[end]] the bloody conflict there.","[[U]] [[ReXfugee]] Chief [[Bjcks]] [[uAtonomy]] for [[SudaFn]] #[[93]];s [[Drfur]] [[RegioD]] [[Tyhe]] United [[NatFons]] [[Higwh]] Commissioner for Refugees [[saQys]] granting more [[atuonomy]] to [[sEuthern]] [[Sudn]] could [[kelp]] [[eny]] the bloody conflict there.",0.1643897294998169,0.2599623203277588,0,0,0,125,"Failed"
"[[UConn]] awaiting invite to Motor City Bowl [[Theres]] still [[one]] more domino to fall, but today the University of Connecticut football [[team]] is expected to be [[invited]] and accept an invitation to play in the Motor City Bowl in Detroit on [[Dec]]. [[27]].","[[UCnon]] awaiting invite to Motor City Bowl [[Threes]] still [[ne]] more domino to fall, but today the University of Connecticut football [[tem]] is expected to be [[invite]] and accept an invitation to play in the Motor City Bowl in Detroit on [[Dc]]. [[7]].",0.16786378622055054,0.17832928895950317,1,1,1,134,"Failed"
"An [[Afghan]] '[[hanging]] chad' [[dispute]] [[An]] independent inquiry is helping to defuse a controversy over ink used in [[Saturday's]] election.","An [[Afgahn]] '[[haging]] chad' [[Gispute]] [[AJ]] independent inquiry is helping to defuse a controversy over ink used in [[aSturday's]] election.",0.19858592748641968,0.7616811990737915,0,2,0,40,"Successful"
"Xstrata [[puts]] \$5.[[8bn]] bid to shareholders Xstrata yesterday took its \$5.8 billion (3.1 [[billion]]) cash [[bid]] for Australian [[miner]] WMC hostile, laying the ground for another [[major]] takeover clash between the old [[guard]] and the [[new]] of the [[mining]] world.","Xstrata [[put]] \$5.[[jbn]] bid to shareholders Xstrata yesterday took its \$5.8 billion (3.1 [[bllion]]) cash [[id]] for Australian [[minr]] WMC hostile, laying the ground for another [[mrjor]] takeover clash between the old [[guTard]] and the [[enw]] of the [[miQing]] world.",0.19792026281356812,0.24708104133605957,2,2,2,140,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9411923289299011,0.9411923289299011,1,1,0,1,"Skipped"
"[[Oil]] [[Edges]] Down, Microsoft Boosts [[Techs]]  NEW YORK ([[Reuters]]) - [[Oil]] prices touched 2-month lows near  \$[[45]] a barrel on [[Monday]] before taking back most of their losses,  but the downward trend [[knocked]] [[energy]] company stocks lower and  U.S. stock indexes [[ended]] [[little]] changed. A rise in Microsoft  shares helped [[boost]] the technology sector.","[[Ol]] [[EdLes]] Down, Microsoft Boosts [[TechDs]]  NEW YORK ([[Reuter]]) - [[Ol]] prices touched 2-month lows near  \$[[5]] a barrel on [[Monddy]] before taking back most of their losses,  but the downward trend [[knoJked]] [[eenrgy]] company stocks lower and  U.S. stock indexes [[neded]] [[littl]] changed. A rise in Microsoft  shares helped [[bToost]] the technology sector.",0.2340129017829895,0.29035520553588867,2,2,2,202,"Failed"
"[[Eurostocks]] Nudge Up on Ericsson  PARIS (Reuters) - European [[shares]] nosed up on [[Wednesday]] as  Ericsson [[gained]] on [[news]] it had won part of \$4-billion Cingular  deal and with Glaxo buoyed after [[Pfizer]] [[affirmed]] its outlook.","[[Eursotocks]] Nudge Up on Ericsson  PARIS (Reuters) - European [[hares]] nosed up on [[Wednesady]] as  Ericsson [[gaineA]] on [[nhews]] it had won part of \$4-billion Cingular  deal and with Glaxo buoyed after [[Pifzer]] [[affimred]] its outlook.",0.25291985273361206,0.7529918551445007,2,3,2,55,"Successful"
"Bonds Takes Stock The distraction of another milestone is gone, and [[Bonds]] is preparing himself to play every game for the rest of the season.","Bonds Takes Stock The distraction of another milestone is gone, and [[BondXs]] is preparing himself to play every game for the rest of the season.",0.29569941759109497,0.5832504034042358,1,2,1,20,"Successful"
"Consumer Prices Rise 0.2 in November Consumer prices [[rose]] by a mild 0.2 percent in November as costs for gasoline and food products calmed down after posting sharp increases the month before.","Consumer Prices Rise 0.2 in November Consumer prices [[rmose]] by a mild 0.2 percent in November as costs for gasoline and food products calmed down after posting sharp increases the month before.",0.25575149059295654,0.26823365688323975,2,2,2,100,"Failed"
"Cavs to Go Bowling in Boise The University of [[Virginia]] football [[team]] has accepted an invitation to the MPC [[Computers]] [[Bowl]] at 2 [[pm]] ([[EST]]) on Dec. [[27]] in Boise, Idaho.","Cavs to Go Bowling in Boise The University of [[ViErginia]] football [[tam]] has accepted an invitation to the MPC [[Cromputers]] [[Bwl]] at 2 [[mp]] ([[SET]]) on Dec. [[2]] in Boise, Idaho.",0.2024627923965454,0.713844895362854,1,3,1,89,"Successful"
"[[Protests]] in [[Canada]] over [[Ukraine]] crisis ([[AFP]]) [[AFP]] - Hundreds of [[Canadians]], [[many]] of [[Ukrainian]] [[descent]], [[braved]] [[freezing]] [[temperatures]] to [[protest]] what they [[consider]] to be the [[fixed]] [[outcome]] of the Ukrainian [[presidential]] election.","[[Rrotests]] in [[CanBda]] over [[Ukroaine]] crisis ([[FP]]) [[AF]] - Hundreds of [[Candians]], [[man]] of [[Ukraiinan]] [[decent]], [[bravde]] [[freezinP]] [[temXeratures]] to [[protes]] what they [[onsider]] to be the [[fxied]] [[oAtcome]] of the Ukrainian [[persidential]] election.",0.16499817371368408,0.5254930257797241,0,0,0,106,"Failed"
"PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a [[merger]] between the [[two]] software firms even as the proposed transaction awaits a critical ruling from a Delaware court.","PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a [[merer]] between the [[tCo]] software firms even as the proposed transaction awaits a critical ruling from a Delaware court.",0.41879719495773315,0.6475855112075806,2,3,2,36,"Successful"
"[[USA]]: Smithfield Foods reports higher [[Q2]] [[earnings]] [[US]] meat processor Smithfield Foods has reported higher second-quarter earnings, as higher [[hog]] prices offset lower pork margins and a loss in its beef operations.","[[XSA]]: Smithfield Foods reports higher [[QH]] [[eSarnings]] [[UL]] meat processor Smithfield Foods has reported higher second-quarter earnings, as higher [[Zhog]] prices offset lower pork margins and a loss in its beef operations.",0.16092449426651,0.2892972230911255,2,2,2,129,"Failed"
"Martin #[[39]];s Tour de [[Corse]] win hands WRC title to [[Loeb]] Motorsport.[[com]]. [[Markko]] Martin dominated the this year #[[39]];s edition of the legendary Tour [[de]] [[Corse]] rally, the [[14th]] round of the 2004 World Rally Championship.","Martin #[[9]];s Tour de [[Crse]] win hands WRC title to [[Leb]] Motorsport.[[co]]. [[Darkko]] Martin dominated the this year #[[93]];s edition of the legendary Tour [[Ce]] [[Core]] rally, the [[14t]] round of the 2004 World Rally Championship.",0.14399808645248413,0.14806175231933594,1,1,1,144,"Failed"
"P. [[Diddy]] Takes [[Vote]] Drive to [[Swing]] States (AP) [[AP]] - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of [[President]] [[Bush]] and [[Sen]]. John [[Kerry]] by [[taking]] his get-out-the-vote [[campaign]] to the [[swing]] states.","P. [[Dirdy]] Takes [[Vtoe]] Drive to [[wing]] States (AP) [[AD]] - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of [[Presidenwt]] [[Busth]] and [[Sne]]. John [[Keryr]] by [[takinrg]] his get-out-the-vote [[cFmpaign]] to the [[swig]] states.",0.1735195517539978,0.6104720830917358,0,3,0,86,"Successful"
"T-Online returns to Deutsche Telekom mothership German incumbent telco Deutsche Telekom announced over the weekend it is to begin taking its internet division, T-Online, back entirely within the mother corporation.","T-Online returns to Deutsche Telekom mothership German incumbent telco Deutsche Telekom announced over the weekend it is to begin taking its internet division, T-Online, back entirely within the mother corporation.",0.6565101146697998,0.6565101146697998,3,3,2,1,"Skipped"
"[[UN]] #39;s [[Kofe]] Annan [[Calls]] [[Iraq]] War Illegal United [[Nations]] [[Secretary]] [[General]] Kofi Annan said this week that the [[US]] [[war]] in Iraq is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ","[[U]] #39;s [[oKfe]] Annan [[CCalls]] [[Icraq]] War Illegal United [[GNations]] [[Secetary]] [[GeneraA]] Kofi Annan said this week that the [[SU]] [[wra]] in Iraq is illegal and [[qBuestioned]] whether the [[cuontry]] could [[old]] [[credibel]] ",0.17656511068344116,0.5559340119361877,0,2,0,107,"Successful"
"[[Kroger]] Profit Falls, Warns on Sales  NEW YORK ([[Reuters]]) - [[Kroger]] [[Co]]. &[[lt]];A [[HREF]]=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?[[ticker]]=[[KR]].N target=/[[stocks]]/[[quickinfo]]/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.","[[Krger]] Profit Falls, Warns on Sales  NEW YORK ([[Ruters]]) - [[Krjoger]] [[o]]. &[[l]];A [[HRE]]=""[[gttp]]://[[ww]].[[investom]].reuters.com/FullQuote.aspx?[[ticke]]=[[K]].N target=/[[Btocks]]/[[quickinf]]/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.",0.18709760904312134,0.2163577675819397,2,2,2,215,"Failed"
"Microsoft [[Patches]] for [[ISA]] [[Server]] [[2000]] and Proxy Server 2.0 [[Microsoft]] has released [[bulletin]] MS04-039 reporting a security vulnerability in Internet Security and Acceleration (ISA) [[Server]] [[2000]] and in Proxy [[Server]] 2.0, and has also [[announced]] the availability of the patches to [[resolve]] these issues.","Microsoft [[PatchEs]] for [[ISL]] [[eSrver]] [[000]] and Proxy Server 2.0 [[Microoft]] has released [[bualletin]] MS04-039 reporting a security vulnerability in Internet Security and Acceleration (ISA) [[ServQr]] [[200]] and in Proxy [[Serve]] 2.0, and has also [[anounced]] the availability of the patches to [[reoslve]] these issues.",0.1899614930152893,0.20818430185317993,3,3,3,142,"Failed"
"Sparks fly in Gold Fields [[bid]] [[battle]] [[The]] [[bitterly]] fought \$8.1bn (4.5bn) bid battle for [[control]] of Gold Fields is set to become even more [[acrimonious]] this week when Harmony Gold [[Mining]] launches a fresh attack on its [[target]] #39;s track record.","Sparks fly in Gold Fields [[id]] [[cattle]] [[ThZe]] [[bittGrly]] fought \$8.1bn (4.5bn) bid battle for [[cntrol]] of Gold Fields is set to become even more [[acrmonious]] this week when Harmony Gold [[Miinng]] launches a fresh attack on its [[tatrget]] #39;s track record.",0.26793205738067627,0.717957615852356,2,1,2,94,"Successful"
"Top [[Cyber]] [[News]] 12/9 It #39;s a clash between the [[film]] industry and a consumer electronics company over a home theater jukebox. The legal battle is over something called the Kaleidescape [[System]].","Top [[Cber]] [[rews]] 12/9 It #39;s a clash between the [[fil]] industry and a consumer electronics company over a home theater jukebox. The legal battle is over something called the Kaleidescape [[SAstem]].",0.15430575609207153,0.6035403609275818,3,2,3,40,"Successful"
"[[Microsoft]]/[[Sun]] documents If you #39;re up for some [[light]] [[reading]], [[see]] the [[links]] below for the underlying [[documents]] that [[formed]] Microsoft #[[39]];s April [[settlement]] with Sun Microsystems.","[[MicrosoGt]]/[[eSun]] documents If you #39;re up for some [[eight]] [[raeding]], [[sme]] the [[likns]] below for the underlying [[docments]] that [[ormed]] Microsoft #[[93]];s April [[settlemeut]] with Sun Microsystems.",0.19060784578323364,0.5144791603088379,3,3,3,90,"Failed"
"[[HD]] DVD will boost [[quality]], help stores Four Hollywood studios this week embraced a [[new]] [[high-definition]] DVD format from electronics giant [[Toshiba]] - raising [[many]] questions for video lovers who have driven sales of pre-recorded DVDs to new heights.","[[DH]] DVD will boost [[qulity]], help stores Four Hollywood studios this week embraced a [[ew]] [[high-efinition]] DVD format from electronics giant [[Toshia]] - raising [[may]] questions for video lovers who have driven sales of pre-recorded DVDs to new heights.",0.3569507598876953,0.4062044620513916,3,3,3,145,"Failed"
"[[Blast]] [[kills]] [[one]], injures [[15]] in southwest Pakistan [[QUETTA]], Pakistan - A [[bomb]] fixed to a bicycle [[killed]] one [[man]] and [[injured]] [[15]] people in [[southwestern]] [[Pakistans]] restive [[desert]] province of [[Baluchistan]] on [[Thursday]], police said.","[[Blas]] [[kiWlls]] [[onV]], injures [[1]] in southwest Pakistan [[QUnTTA]], Pakistan - A [[bComb]] fixed to a bicycle [[kileld]] one [[mna]] and [[inIured]] [[51]] people in [[southwesjtern]] [[Paistans]] restive [[rdesert]] province of [[BaluchisQan]] on [[ThursdOay]], police said.",0.16759318113327026,0.23049229383468628,0,0,0,136,"Failed"
"Hurricane [[Ivan]] again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; [[Islanders]] scrambled to put up storm shutters and buy [[water]] as hurricane [[Ivan]] churned [[toward]] [[Barbados]] just [[days]] after hurricane [[Frances]] [[tore]] [[across]] the Caribbean and through Florida.","Hurricane [[Ian]] again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; [[Islarnders]] scrambled to put up storm shutters and buy [[rater]] as hurricane [[Ivna]] churned [[towajrd]] [[Barbaos]] just [[dwys]] after hurricane [[FrLances]] [[otre]] [[acroSss]] the Caribbean and through Florida.",0.2334887981414795,0.6802689433097839,0,3,0,84,"Successful"
"[[Powell]] Calls for Support to [[Iraq]] in [[Last]] NATO [[Meeting]] At his last [[North]] [[Atlantic]] [[Treaty]] Organization ([[NATO]]) [[Foreign]] Ministers meeting, [[US]] [[Secretary]] of [[State]] Colin L. Powell asked his European counterparts for [[support]] on the [[Iraq]] issue.","[[PXwell]] Calls for Support to [[IAaq]] in [[Lsat]] NATO [[Meetign]] At his last [[Ncorth]] [[Atlanic]] [[Traty]] Organization ([[NAfO]]) [[Foreivgn]] Ministers meeting, [[QS]] [[Secdetary]] of [[Satte]] Colin L. Powell asked his European counterparts for [[supIport]] on the [[Irnaq]] issue.",0.16556787490844727,0.6868414282798767,0,3,0,109,"Successful"
