"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Alienware]] tames its prices for home PC users With its lowest-priced home PC to [[date]], company [[shows]] desire to [[move]] [[beyond]] pricier game [[machines]].","[[Alienwaⲅe]] tames its prices for home PC users With its lowest-priced home PC to [[da𝚝e]], company [[shws]] desire to [[moѵe]] [[beyonԁ]] pricier game [[machіnes]].",0.6209678649902344,0.6240655779838562,3,3,3,104,"Failed"
"Chinese economy [[surges]] 9.5 in first [[3]] quarters BEIJING: China #[[39]];s economy surged by an [[impressive]] 9.[[5]] [[per]] [[cent]] [[year-on-year]] in the [[first]] nine months of this [[year]], [[marginally]] [[slower]] than the [[9]].7 [[per]] cent [[recorded]] in the [[first]] half of the year, the government said here on Sunday while claiming credit for ","Chinese economy [[srges]] 9.5 in first [[Ʒ]] quarters BEIJING: China #[[3৭]];s economy surged by an [[impressiѵe]] 9.[[Ƽ]] [[pr]] [[ϲent]] [[year-on-yeaⲅ]] in the [[firs𝚝]] nine months of this [[yeaⲅ]], [[mɑrginally]] [[sloweⲅ]] than the [[৭]].7 [[p]] [[er]] cent [[rеcorded]] in the [[firs𝚝]] half of the year, the government said here on Sunday while claiming credit for ",0.43959999084472656,0.4454006552696228,2,2,2,221,"Failed"
"Casagrande and Golbano out of [[Vuelta]] Italy #39;s [[Francesco]] [[Casagrande]] and [[Carlos]] [[Golbano]] of [[Spain]] have been [[declared]] [[unfit]] to start the Tour of Spain following [[pre-race]] blood tests.","Casagrande and Golbano out of [[Vսelta]] Italy #39;s [[Francesϲo]] [[Casarande]] and [[Carloѕ]] [[Golbaոo]] of [[Spin]] have been [[declareԁ]] [[unfіt]] to start the Tour of Spain following [[pre-racе]] blood tests.",0.662934422492981,0.6758654117584229,1,1,1,89,"Failed"
"[[Agassi]] [[Overcomes]] [[Verdasco]] [[Power]]  STOCKHOLM ([[Reuters]]) - Andre [[Agassi]] marched into the  Stockholm Open semifinals Friday, [[beating]] [[Spanish]] eighth [[seed]]  [[Fernando]] Verdasco 7-6, 6-2 in his [[toughest]] match of the  tournament.","[[Agassі]] [[Overcomeѕ]] [[Ve]] [[rdasco]] [[Poweⲅ]]  STOCKHOLM ([[Reuterѕ]]) - Andre [[A]] [[gassi]] marched into the  Stockholm Open semifinals Friday, [[bea𝚝ing]] [[Sanish]] eighth [[sеed]]  [[Fernanԁo]] Verdasco 7-6, 6-2 in his [[toughеst]] match of the  tournament.",0.6672632098197937,0.6751107573509216,1,1,1,171,"Failed"
"WordPerfect [[Office]] 12 - Home [[Edition]] Defines Home [[Productivity]] &[[lt]];[[b]]&gt;...&[[lt]];/b&gt; [[Building]] on the [[company]] #[[39]];s mandate to [[open]] the home [[consumer]] software [[market]] to [[value-priced]] [[alternatives]] to [[Microsoft]](R) Office, Corel today announced the availability of WordPerfect Office(R) 12 - Home Edition.","WordPerfect [[Offiϲe]] 12 - Home [[Edi𝚝ion]] Defines Home [[Productivi𝚝y]] &[[l𝚝]];[[Ь]]&gt;...&[[l𝚝]];/b&gt; [[Builԁing]] on the [[companу]] #[[3৭]];s mandate to [[opeո]] the home [[consumeⲅ]] software [[marke𝚝]] to [[value-priϲed]] [[alternativ]] [[es]] to [[Microso𝚏t]](R) Office, Corel today announced the availability of WordPerfect Office(R) 12 - Home Edition.",0.6192946434020996,0.6255031824111938,3,3,3,199,"Failed"
"[[Running]] was a [[key]] human [[characteristic]] By [[Lee]] [[Bowman]]. The ability to run [[long]] [[distances]] across the African savannah [[gave]] human ancestors an evolutionary advantage over other primates that [[walked]] [[upright]], but could not run the [[mile]] or 20, researchers argue in a new study.","[[Rnning]] was a [[𝒌ey]] human [[characteristiϲ]] By [[Le]] [[Bowｍan]]. The ability to run [[lonɡ]] [[distɑnces]] across the African savannah [[gaѵe]] human ancestors an evolutionary advantage over other primates that [[wal]] [[ked]] [[uрright]], but could not run the [[mi]] [[le]] or 20, researchers argue in a new study.",0.6126866340637207,0.6245968341827393,3,3,3,141,"Failed"
"Publisher [[Files]] [[Copyright]] Suit Against Google [[An]] [[adult]] publishing company sued [[Google]] last week, alleging a [[dozen]] counts of [[copyright]] [[infringement]]. [[Perfect]] 10, a Beverly Hills, CA-based publisher of an adult-oriented magazine and [[Web]] [[sites]], asserts that ","Publisher [[Fileѕ]] [[Copy]] [[right]] Suit Against Google [[Aո]] [[ault]] publishing company sued [[Googⅼe]] last week, alleging a [[doᴢen]] counts of [[copryight]] [[infrinegment]]. [[Prefect]] 10, a Beverly Hills, CA-based publisher of an adult-oriented magazine and [[WeЬ]] [[sitеs]], asserts that ",0.6202850341796875,0.7408119440078735,3,2,3,199,"Successful"
"Henry doubtful for [[Anfield]] [[clash]] [[Arsenal]] [[striker]] [[Thierry]] Henry is [[doubtful]] for Sundays [[Barclays]] Premiership trip to Liverpool with a [[calf]] injury. The Frenchman aggravated the problem during Wednesday [[nights]] [[ill-tempered]] [[Champions]] League ","Henry doubtful for [[Anfeild]] [[claѕh]] [[Arsеnal]] [[strikeⲅ]] [[Tierry]] Henry is [[doubtufl]] for Sundays [[B]] [[arclays]] Premiership trip to Liverpool with a [[cal𝚏]] injury. The Frenchman aggravated the problem during Wednesday [[nightѕ]] [[ill-temperеd]] [[Chamрions]] League ",0.661014199256897,0.6728188991546631,1,1,1,157,"Failed"
"[[Government]] to [[sell]] stake in oil business [[The]] Canadian [[government]] is getting out of the [[oil-and-gas]] business by selling off its stake in Petro-Canada for about \$[[3]].1 [[billion]].","[[Governmеnt]] to [[sll]] stake in oil business [[Te]] Canadian [[govern]] [[ment]] is getting out of the [[оil-and-gas]] business by selling off its stake in Petro-Canada for about \$[[Ʒ]].1 [[Ьillion]].",0.44345033168792725,0.44751882553100586,2,2,2,62,"Failed"
"[[Batman]] visits Buckingham Palace A [[security]] officer stands by as father #39;s rights [[campaigner]] Jason [[Hatch]] (R), dressed as [[Batman]], protests on a [[balcony]] at Buckingham [[Palace]] in London, September 13, 2004.","[[Baman]] visits Buckingham Palace A [[securi𝚝y]] officer stands by as father #39;s rights [[campaigոer]] Jason [[Hɑtch]] (R), dressed as [[Batmaո]], protests on a [[balϲony]] at Buckingham [[Place]] in London, September 13, 2004.",0.5083019733428955,0.5159674286842346,0,0,0,161,"Failed"
"[[FOAFKey]]: [[FOAF]], PGP, Key [[Distribution]], and [[Bloom]] [[Filters]] \\[[FOAF]]/LOAF  and [[bloom]] filters have a lot of interesting properties for [[social]]\network and whitelist [[distribution]].\\I think we can go one [[level]] [[higher]] though and include [[GPG]]/[[OpenPGP]] key\fingerpring distribution in the FOAF [[file]] for simple web-of-trust based key\distribution.\\What if we used FOAF and included the PGP key fingerprint(s) for identities?\This could mean a lot.  You include the PGP key fingerprints within the FOAF\file of your direct friends and then include a bloom filter of the PGP key\fingerprints of your entire whitelist (the source FOAF file would of course need\to be encrypted ).\\Your whitelist would be populated from the social network as your client\discovered new identit ...\\","[[FOA]] [[FKey]]: [[FAF]], PGP, Key [[Distribu𝚝ion]], and [[Blooｍ]] [[Filterѕ]] \\[[FO]] [[AF]]/LOAF  and [[blooｍ]] filters have a lot of interesting properties for [[sociaⅼ]]\network and whitelist [[distribu𝚝ion]].\\I think we can go one [[leveⅼ]] [[hiɡher]] though and include [[G]] [[PG]]/[[OpePnGP]] key\fingerpring distribution in the FOAF [[f]] [[ile]] for simple web-of-trust based key\distribution.\\What if we used FOAF and included the PGP key fingerprint(s) for identities?\This could mean a lot.  You include the PGP key fingerprints within the FOAF\file of your direct friends and then include a bloom filter of the PGP key\fingerprints of your entire whitelist (the source FOAF file would of course need\to be encrypted ).\\Your whitelist would be populated from the social network as your client\discovered new identit ...\\",0.6201817989349365,0.6241593360900879,3,3,3,524,"Failed"
"Agency reports [[climate]] [[change]] major problem Rising sea levels, disappearing [[glaciers]] in the Alps and more deadly heat waves are coming for Europeans because of global warming, Europes environmental agency warned Wednesday.","Agency reports [[clima𝚝e]] [[ϲhange]] major problem Rising sea levels, disappearing [[gⅼaciers]] in the Alps and more deadly heat waves are coming for Europeans because of global warming, Europes environmental agency warned Wednesday.",0.6188430190086365,0.654128909111023,3,0,3,55,"Successful"
"Microsoft [[Profit]], Revenue Rises  SEATTLE ([[Reuters]]) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O [[target]]=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.","Microsoft [[Prof]] [[it]], Revenue Rises  SEATTLE ([[Reսters]]) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O [[targe𝚝]]=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.",0.4408152103424072,0.7069522142410278,2,3,2,101,"Successful"
"New [[Google]] Scholar search service [[aimed]] at academics [[Google]] [[Inc]]. on [[Thursday]] formally launched a [[new]] search [[service]] aimed at scientists and academic [[researchers]]. [[Google]] Scholar is a free beta service that [[allows]] users to search for scholarly literature ","New [[Googlе]] Scholar search service [[aimeԁ]] at academics [[Gоogle]] [[I]] [[nc]]. on [[Thursԁay]] formally launched a [[ոew]] search [[serviϲe]] aimed at scientists and academic [[researcherѕ]]. [[Googⅼe]] Scholar is a free beta service that [[allowѕ]] users to search for scholarly literature ",0.6200215816497803,0.6229424476623535,3,3,3,194,"Failed"
"[[GAME]] DAY [[RECAP]] [[Sunday]], [[November]] [[28]] Sandora Irvin had 23 points and 17 rebounds and TCU upset a ranked team for the [[second]] night in a row, beating [[Michigan]] [[State]] (No.","[[GME]] DAY [[R]] [[ECAP]] [[Sunԁay]], [[Novembeⲅ]] [[2Ȣ]] Sandora Irvin had 23 points and 17 rebounds and TCU upset a ranked team for the [[seconԁ]] night in a row, beating [[Miϲhigan]] [[S𝚝ate]] (No.",0.6613079309463501,0.6684750318527222,1,1,1,82,"Failed"
"Delta Aims to Cut [[Jobs]] 12, Drop a Hub and Reduce Pay [[elta]] [[Air]] Lines announced yesterday that it would cut 12 percent of its work force over the next 18 months and said a [[bankruptcy]] filing would be  quot;a real [[possibility]] quot; as [[soon]] as the [[end]] ","Delta Aims to Cut [[Jobѕ]] 12, Drop a Hub and Reduce Pay [[el]] [[ta]] [[Ar]] Lines announced yesterday that it would cut 12 percent of its work force over the next 18 months and said a [[bankruptϲy]] filing would be  quot;a real [[рossibility]] quot; as [[s]] [[oon]] as the [[e]] [[nd]] ",0.4442675709724426,0.4530135989189148,2,2,2,150,"Failed"
"Iranian [[bill]] backs nuclear [[drive]] has passed a bill obliging the government to continue efforts to [[develop]] a nuclear energy programme. [[Uranium]] enrichment can be used both for nuclear power and to make atomic bombs.","Iranian [[Ьill]] backs nuclear [[driѵe]] has passed a bill obliging the government to continue efforts to [[dev]] [[elop]] a nuclear energy programme. [[Uranіum]] enrichment can be used both for nuclear power and to make atomic bombs.",0.5097017288208008,0.5142606496810913,0,0,0,192,"Failed"
"Couch, Gildon, Levens Among [[NFL]] Cuts (AP) AP - Tim Couch's stay in Green Bay was short and unproductive.","Couch, Gildon, Levens Among [[N]] [[FL]] Cuts (AP) AP - Tim Couch's stay in Green Bay was short and unproductive.",0.6633667945861816,0.7064898014068604,1,3,1,18,"Successful"
"[[Iran]] [[Warns]] [[Its]] Missiles Can Hit Anywhere in Israel  [[TEHRAN]] ([[Reuters]]) - A senior Iranian [[military]] [[official]] [[said]]  [[Sunday]] Israel and the [[United]] States would not dare attack Iran  since it could [[strike]] [[back]] anywhere in Israel with its [[latest]]  missiles, news [[agencies]] reported.","[[Ian]] [[War]] [[ns]] [[Itѕ]] Missiles Can Hit Anywhere in Israel  [[TERHAN]] ([[Reuterѕ]]) - A senior Iranian [[militaⲅy]] [[officіal]] [[saiԁ]]  [[Sunԁay]] Israel and the [[Uniteԁ]] States would not dare attack Iran  since it could [[strikе]] [[bac𝒌]] anywhere in Israel with its [[lates𝚝]]  missiles, news [[agencieѕ]] reported.",0.511776328086853,0.5160653591156006,0,0,0,229,"Failed"
"HK democrats to [[take]] seats A new [[crop]] of [[Hong]] [[Kong]] democrats are due to be sworn in to the Legislative [[Council]].","HK democrats to [[tae]] seats A new [[c]] [[rop]] of [[Honɡ]] [[Konɡ]] democrats are due to be sworn in to the Legislative [[Councіl]].",0.5094039440155029,0.5157322883605957,0,0,0,53,"Failed"
"Kidnap fears for lost tsunami [[boy]] Police in tsunami-hit [[Thailand]] [[search]] for a Swedish boy feared kidnapped by [[child]] [[sex]] traffickers.","Kidnap fears for lost tsunami [[Ьoy]] Police in tsunami-hit [[Thailanԁ]] [[sear]] [[ch]] for a Swedish boy feared kidnapped by [[chi]] [[ld]] [[sx]] traffickers.",0.5122766494750977,0.5156245231628418,0,0,0,123,"Failed"
"[[Sister]] of man who died in Vancouver police custody slams chief ([[Canadian]] [[Press]]) [[Canadian]] [[Press]] - VANCOUVER (CP) - The [[sister]] of a man who died after a [[violent]] confrontation with police has demanded the [[city's]] chief [[constable]] resign for defending the [[officer]] involved.","[[Sistеr]] of man who died in Vancouver police custody slams chief ([[Canadiaո]] [[Prеss]]) [[Canɑdian]] [[Pres]] - VANCOUVER (CP) - The [[sis]] [[ter]] of a man who died after a [[violet]] confrontation with police has demanded the [[citys]] chief [[contsable]] resign for defending the [[offcer]] involved.",0.5159689784049988,0.5268800854682922,0,0,0,187,"Failed"
"Maker of [[Twinkies]] goes into [[bankruptcy]] [[Onge]]. Interstate Bakeries [[Corp]]. has filed for bankruptcy, a [[casualty]] of rising costs and [[reduced]] demand for [[carbohydrate-rich]] [[breads]] and pastries, including its Wonder Bread and Hostess Twinkies.","Maker of [[Twiոkies]] goes into [[bankruptϲy]] [[Oge]]. Interstate Bakeries [[Cop]]. has filed for bankruptcy, a [[casual𝚝y]] of rising costs and [[reduceԁ]] demand for [[cabohydrate-rich]] [[bredas]] and pastries, including its Wonder Bread and Hostess Twinkies.",0.4466506242752075,0.4513612389564514,2,2,2,249,"Failed"
"Bills' [[Williams]] Sustains Neck Injury (AP) AP - Bills right tackle Mike Williams [[sustained]] a neck injury and was [[driven]] off the [[field]] in an [[ambulance]] during the third [[quarter]] of [[Buffalo's]] [[22-17]] [[victory]] over the [[New]] [[York]] [[Jets]] on [[Sunday]].","Bills' [[Williamѕ]] Sustains Neck Injury (AP) AP - Bills right tackle Mike Williams [[sustaineԁ]] a neck injury and was [[driѵen]] off the [[fіeld]] in an [[ambulanϲe]] during the third [[quarteⲅ]] of [[Buffalo'ѕ]] [[22-1𝟕]] [[victoⲅy]] over the [[Neԝ]] [[Yor𝒌]] [[Jetѕ]] on [[Sunԁay]].",0.6613272428512573,0.6661625504493713,1,1,1,178,"Failed"
"Rebels [[use]] [[late]] TD to top [[Gamecocks]] COLUMBIA, S.C. -- Ethan Flatt found Bill Flowers in the corner of the end [[zone]] for a [[29-yard]] touchdown [[pass]] with 1:05 left to give Mississippi a [[31-28]] [[victory]] over No. 25 South [[Carolina]] yesterday.","Rebels [[uѕe]] [[la𝚝e]] TD to top [[Gamecoks]] COLUMBIA, S.C. -- Ethan Flatt found Bill Flowers in the corner of the end [[ᴢone]] for a [[2৭-yard]] touchdown [[pas]] with 1:05 left to give Mississippi a [[312-8]] [[victоry]] over No. 25 South [[Car]] [[olina]] yesterday.",0.6630958318710327,0.66632080078125,1,1,1,227,"Failed"
"[[Remains]] of [[New]] Species of [[Hobbit-Sized]] Human [[Found]] [[Scientists]] in [[Australia]] have found a new species of [[hobbit-sized]] humans who lived about [[18]],[[000]] years ago on an Indonesian island in a [[discovery]] that adds another [[piece]] to the [[complex]] puzzle of human [[evolution]].","[[Remainѕ]] of [[Neԝ]] Species of [[Hobbіt-Sized]] Human [[Founԁ]] [[Scientistѕ]] in [[Aսstralia]] have found a new species of [[hobbti-sized]] humans who lived about [[1Ȣ]],[[00]] years ago on an Indonesian island in a [[discoveⲅy]] that adds another [[pieϲe]] to the [[compⅼex]] puzzle of human [[evolutіon]].",0.6194069385528564,0.6276146173477173,3,3,3,172,"Failed"
"[[German]] [[Far-Right]] Profits from [[Anger]] Over Reforms [[German]] [[far-right]] parties surged in eastern state elections Sunday, riding public anger against government welfare cuts and fanning fears among mainstream parties that the country #39;s image could suffer.","[[Gеrman]] [[Far-Rigհt]] Profits from [[Agner]] Over Reforms [[Gerｍan]] [[far-rigհt]] parties surged in eastern state elections Sunday, riding public anger against government welfare cuts and fanning fears among mainstream parties that the country #39;s image could suffer.",0.5119999647140503,0.8140169382095337,0,2,0,76,"Successful"
" #39;Somebody [[please]] save my dad #39; Nick du Toit #39;s [[wife]] and stepdaughter are distraught that there is nothing they can do to help him. On Monday his stepdaughter, Marilise Bezuidenhout, was forced to convey the news of his possible death sentence "," #39;Somebody [[рlease]] save my dad #39; Nick du Toit #39;s [[wіfe]] and stepdaughter are distraught that there is nothing they can do to help him. On Monday his stepdaughter, Marilise Bezuidenhout, was forced to convey the news of his possible death sentence ",0.5213223695755005,0.7458994388580322,0,1,0,43,"Successful"
"Marzeoti (4 [[TDs]]) paces Shawsheen For years, Shawsheen [[Tech]] and Greater Lowell have battled for the William J. Collins Cup on Thanksgiving Day.","Marzeoti (4 [[TDѕ]]) paces Shawsheen For years, Shawsheen [[Teϲh]] and Greater Lowell have battled for the William J. Collins Cup on Thanksgiving Day.",0.6611956357955933,0.6966915726661682,1,2,1,28,"Successful"
"Clayton Offers to [[Buy]] [[Rexel]] for [[2]].[[6]] [[Billion]] Euros (Update5) [[Clayton]], [[Dubilier]]  [[amp]]; [[Rice]] [[Inc]]. is leading a [[2]].6 [[billion-euro]] (\$[[3]].45 billion) [[buyout]] of an electrical- [[equipment]] supplier from [[France]] #[[39]];s Pinault-Printemps-Redoute SA, the New York-based firm #39;s third European acquisition this year.","Clayton Offers to [[By]] [[Rexl]] for [[ᒿ]].[[б]] [[Bilⅼion]] Euros (Update5) [[Clay𝚝on]], [[Dubiler]]  [[ap]]; [[Rіce]] [[Ic]]. is leading a [[ᒿ]].6 [[bilⅼion-euro]] (\$[[Ʒ]].45 billion) [[Ьuyout]] of an electrical- [[еquipment]] supplier from [[Fance]] #[[Ʒ9]];s Pinault-Printemps-Redoute SA, the New York-based firm #39;s third European acquisition this year.",0.44872236251831055,0.6563930511474609,2,2,2,292,"Failed"
"Industrial output falls in Japan [[Japan's]] industrial production falls in [[October]] while [[unemployment]] [[rises]], [[providing]] more evidence of a slowdown in the [[world's]] [[second]] [[largest]] [[economy]].","Industrial output falls in Japan [[Japa'ns]] industrial production falls in [[Otober]] while [[unemploymen𝚝]] [[riss]], [[proviԁing]] more evidence of a slowdown in the [[wоrld's]] [[seconԁ]] [[larges𝚝]] [[eonomy]].",0.44600236415863037,0.4631456732749939,2,2,2,114,"Failed"
"[[Coca-Cola]] Bottling #[[39]];s [[3Q]] [[Profit]] [[Drops]] [[Coca-Cola]] Bottling [[Co]]. [[Consolidated]], the [[Coca-Cola]] Co. #39;s major bottler and distributor in the Southeast, [[said]] Wednesday that [[third-quarter]] [[profit]] fell as [[bad]] weather, high fuel prices and fewer promotions led to lower volume.","[[CocaCola]] Bottling #[[3৭]];s [[ƷQ]] [[Pro]] [[fit]] [[Drоps]] [[Coca-Coⅼa]] Bottling [[Cо]]. [[Consolidɑted]], the [[Coca-Coⅼa]] Co. #39;s major bottler and distributor in the Southeast, [[saіd]] Wednesday that [[third-quarteⲅ]] [[рrofit]] fell as [[baԁ]] weather, high fuel prices and fewer promotions led to lower volume.",0.44644540548324585,0.4642091989517212,2,2,2,205,"Failed"
"HK Disneyland Theme Park to Open in September Hong Kong #39;s Disneyland theme park will open on Sept. 12, 2005 and become the driving force for growth in the city #39;s tourism industry, Hong Kong #39;s government and Walt [[Disney]] [[Co]].","HK Disneyland Theme Park to Open in September Hong Kong #39;s Disneyland theme park will open on Sept. 12, 2005 and become the driving force for growth in the city #39;s tourism industry, Hong Kong #39;s government and Walt [[Diѕney]] [[Cо]].",0.45225322246551514,0.7597064971923828,2,0,2,41,"Successful"
"British [[grocer]] [[Tesco]] sees group sales rise 12.[[0-percent]] (AFP) AFP - Tesco, Britain's biggest [[supermarket]] [[chain]], said that group sales grew by 12.2 percent in the third [[quarter]], driven by [[strong]] performances from its [[stores]] at home and abroad.","British [[ɡrocer]] [[Tsco]] sees group sales rise 12.[[0˗percent]] (AFP) AFP - Tesco, Britain's biggest [[superma]] [[rket]] [[cհain]], said that group sales grew by 12.2 percent in the third [[quarteⲅ]], driven by [[stro]] [[ng]] performances from its [[sto]] [[res]] at home and abroad.",0.44465750455856323,0.45737457275390625,2,2,2,147,"Failed"
"[[Wineries]] look to high [[court]] for change in shipping rules A customer asked vintner Leon [[Santoro]] this week if he could ship a case of [[wine]] to the customer #39;s home in New York. Not legally, replied [[Santoro]], general manager of [[Orfila]] [[Vineyards]]  amp; Winery in Escondido.","[[Wiոeries]] look to high [[cоurt]] for change in shipping rules A customer asked vintner Leon [[Sɑntoro]] this week if he could ship a case of [[wi]] [[ne]] to the customer #39;s home in New York. Not legally, replied [[Saոtoro]], general manager of [[Orflia]] [[Vinеyards]]  amp; Winery in Escondido.",0.4441450834274292,0.8032469153404236,2,3,2,97,"Successful"
"Two [[Charged]] in S. African Nuclear Trafficking Case JOHANNESBURG, [[Sept]]. 9 -- A [[German]] man and his [[colleague]] [[appeared]] in court [[Thursday]] on charges of violating South [[Africa]] #[[39]];s ban against nuclear [[proliferation]], according to [[news]] [[reports]].","Two [[Chraged]] in S. African Nuclear Trafficking Case JOHANNESBURG, [[Set]]. 9 -- A [[Gerｍan]] man and his [[colⅼeague]] [[appeareԁ]] in court [[Thursԁay]] on charges of violating South [[Arfica]] #[[3৭]];s ban against nuclear [[prolifera𝚝ion]], according to [[newѕ]] [[repors]].",0.5126632452011108,0.5177782773971558,0,0,0,184,"Failed"
"[[Militants]] in Iraq [[Kill]] UK Hostage, Video Shows  BAGHDAD (Reuters) - Militants in Iraq beheaded British  [[hostage]] Kenneth Bigley, [[three]] [[weeks]] after kidnapping him to  press a [[demand]] for the [[release]] of women held by U.S.-[[led]]  forces, a video seen by Reuters [[showed]] on [[Friday]].","[[Militantѕ]] in Iraq [[Kilⅼ]] UK Hostage, Video Shows  BAGHDAD (Reuters) - Militants in Iraq beheaded British  [[hos𝚝age]] Kenneth Bigley, [[thⲅee]] [[weekѕ]] after kidnapping him to  press a [[demaոd]] for the [[relea]] [[se]] of women held by U.S.-[[leԁ]]  forces, a video seen by Reuters [[shwed]] on [[Friԁay]].",0.5093352198600769,0.5116868019104004,0,0,0,248,"Failed"
"[[Taliban]] suicide [[bomber]] [[kills]] girl, wounds 6 others KABUL - A man with six grenades [[strapped]] to his body [[killed]] himself and a [[12-year-old]] [[girl]] on a [[busy]] [[street]] in [[Kabul]] Saturday, police [[said]].","[[Taⅼiban]] suicide [[bombeⲅ]] [[killѕ]] girl, wounds 6 others KABUL - A man with six grenades [[strappeԁ]] to his body [[killeԁ]] himself and a [[12-yеar-old]] [[girⅼ]] on a [[bsuy]] [[stret]] in [[KaЬul]] Saturday, police [[saіd]].",0.5102629065513611,0.5150734186172485,0,0,0,162,"Failed"
"Flick Collection Opens in Berlin Friedrich Flick, who made his fortune as an arms supplier to the [[Nazis]] during World [[War]] II, once [[presented]] [[old]] master [[paintings]] to Luftwaffe [[Commander-in-Chief]] Hermann [[Gring]] as a [[birthday]] gift.","Flick Collection Opens in Berlin Friedrich Flick, who made his fortune as an arms supplier to the [[Nazs]] during World [[Wr]] II, once [[preseոted]] [[olԁ]] master [[pɑintings]] to Luftwaffe [[Commaոder-in-Chief]] Hermann [[Ging]] as a [[bitrhday]] gift.",0.5097532272338867,0.822939932346344,0,2,0,143,"Successful"
"Cocoa farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their cocoa supplies.","Cocoa farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their cocoa supplies.",0.866304874420166,0.866304874420166,0,0,2,1,"Skipped"
"[[Iraqi]] nuclear assets  #39;are [[missing]] #39; Equipment which could be used to make nuclear [[arms]] has been vanishing from Iraq, the United [[Nations]] has been [[warned]]. [[Satellite]] [[images]] [[show]] entire nuclear plants appear to have been [[dismantled]].","[[Iarqi]] nuclear assets  #39;are [[missnig]] #39; Equipment which could be used to make nuclear [[ars]] has been vanishing from Iraq, the United [[Nationѕ]] has been [[wɑrned]]. [[Satelltie]] [[imgaes]] [[shw]] entire nuclear plants appear to have been [[disamntled]].",0.512143611907959,0.5563455820083618,0,0,0,194,"Failed"
"HP brand to [[inject]] [[new]] life into [[ink]] [[The]] [[company]] splashes a new [[name]] on the inks to be used in its [[photo]] printers.","HP brand to [[injec𝚝]] [[neԝ]] life into [[in𝒌]] [[T]] [[he]] [[coｍpany]] splashes a new [[naｍe]] on the inks to be used in its [[phоto]] printers.",0.6194484829902649,0.6226623058319092,3,3,3,61,"Failed"
"Rivers soaks up his big moment The [[game]] [[ball]] was retrieved [[following]] the Celtics #39; [[107-73]] victory over the [[Knicks]] [[last]] [[night]]. [[It]] will be [[appropriately]] lettered and presented to coach [[Doc]] Rivers to [[commemorate]] his first win for the club.","Rivers soaks up his big moment The [[gaｍe]] [[balⅼ]] was retrieved [[folloԝing]] the Celtics #39; [[10773]] victory over the [[Knickѕ]] [[las𝚝]] [[nigh𝚝]]. [[I𝚝]] will be [[appropriatеly]] lettered and presented to coach [[Dc]] Rivers to [[cоmmemorate]] his first win for the club.",0.6612522006034851,0.6675068140029907,1,1,1,163,"Failed"
"[[Conversion]] [[Rates]] [[Between]] PPC ([[Paid]]) and [[Organic]] ([[Free]]) Results Conversion Rates Between [[PPC]] (Paid) and [[Organic]] ([[Free]]) [[Results]]\\In a thread over at [[Cre8asite]] Forums [[named]] [[Organic]] vs [[Paid]] [[traffic]] ROI?, there is a [[discussion]] going on about the [[different]] conversion rates and ROI seen between the pay per [[click]] traffic (paid traffic) and organic traffic (free traffic). I have ...","[[Converѕion]] [[Rateѕ]] [[Betԝeen]] PPC ([[Pad]]) and [[Organiϲ]] ([[Fⲅee]]) Results Conversion Rates Between [[P]] [[PC]] (Paid) and [[Organiϲ]] ([[Fⲅee]]) [[Resultѕ]]\\In a thread over at [[Cr8easite]] Forums [[nameԁ]] [[Organiϲ]] vs [[Paiԁ]] [[traffiϲ]] ROI?, there is a [[discusѕion]] going on about the [[differen𝚝]] conversion rates and ROI seen between the pay per [[c]] [[lick]] traffic (paid traffic) and organic traffic (free traffic). I have ...",0.619204044342041,0.6232469081878662,3,3,3,298,"Failed"
"Goosen [[Wins]] the Tour [[Championship]] [[Retief]] Goosen closed with a 6-under 64 to win by [[four]] shots and become only the third [[player]] to [[overtake]] Tiger Woods in the final round.","Goosen [[W]] [[ins]] the Tour [[Championshiр]] [[Retif]] Goosen closed with a 6-under 64 to win by [[fouⲅ]] shots and become only the third [[playeⲅ]] to [[overta𝒌e]] Tiger Woods in the final round.",0.663615345954895,0.6671346426010132,1,1,1,116,"Failed"
