"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Viacom, Disney [[pay]] \$1.5M FCC fine Disney and [[Viacom]] agreed to a fine of \$1.5 million from the Federal Communications [[Commission]] over [[claims]] their children #39;s cable [[television]] networks violated advertising [[restrictions]], the FCC said Thursday.","Viacom, Disney [[online]] \$1.5M FCC fine Disney and [[channel]] agreed to a fine of \$1.5 million from the Federal Communications [[commission]] over [[showing]] their children #39;s cable [[tv]] networks violated advertising [[limitations]], the FCC said Thursday.",0.23259836435317993,0.2669524550437927,2,2,2,87,"Failed"
"Pfizer [[Sends]] [[Out]] Update On [[Drug]] Bextra [[Pfizer]] Inc. said Friday that it will provide health-care [[professionals]] with additional information about its Bextra arthritis drug and that it will [[conduct]] further studies to confirm the drug #39;s long-term cardiovascular [[safety]] record.","Pfizer [[sends]] [[out]] Update On [[drug]] Bextra [[med]] Inc. said Friday that it will provide health-care [[practitioners]] with additional information about its Bextra arthritis drug and that it will [[activate]] further studies to confirm the drug #39;s long-term cardiovascular [[security]] record.",0.3303447365760803,0.5784388780593872,2,2,2,89,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9666852951049805,0.9666852951049805,1,1,0,1,"Skipped"
"Restive Maldives eases curfew after rounding up dissidents (AFP) AFP - [[A]] curfew in the capital of the Maldives was eased but [[parliament]] sessions were put off indefinitely and emergency [[rule]] continued following last week's riots, officials and residents [[said]].","Restive Maldives eases curfew after rounding up dissidents (AFP) AFP - [[maldives]] curfew in the capital of the Maldives was eased but [[legislative]] sessions were put off indefinitely and emergency [[planning]] continued following last week's riots, officials and residents [[lost]].",0.3096975088119507,0.48429709672927856,0,0,0,174,"Failed"
"US Airways, Pilots Union [[Near]] Agreement US Airways is seeking \$800 million in concessions from [[employee]] unions as it attempts to avoid filing [[Chapter]] 11. The [[Air]] Line [[Pilots]] [[Association]] will present its proposal on the evening of ","US Airways, Pilots Union [[membership]] Agreement US Airways is seeking \$800 million in concessions from [[union]] unions as it attempts to avoid filing [[part]] 11. The [[air]] Line [[pilots]] [[association]] will present its proposal on the evening of ",0.28506970405578613,0.39660024642944336,2,2,2,90,"Failed"
"[[HD]] DVD will boost [[quality]], help stores Four Hollywood studios this week [[embraced]] a [[new]] high-definition DVD format from electronics giant Toshiba - [[raising]] many questions for [[video]] lovers who have driven sales of pre-recorded DVDs to new heights.","[[hd]] DVD will boost [[earnings]], help stores Four Hollywood studios this week [[purchased]] a [[newer]] high-definition DVD format from electronics giant Toshiba - [[raised]] many questions for [[media]] lovers who have driven sales of pre-recorded DVDs to new heights.",0.4839392304420471,0.6230268478393555,3,2,3,121,"Successful"
"US [[suspends]] helicopter flights after Japan crash (AFP) AFP - The United [[States]] suspended [[flights]] of [[CH-53D]] military helicopters in Japan, bowing to [[protests]] over a [[crash]] in an Okinawa university campus.","US [[aerospace]] helicopter flights after Japan crash (AFP) AFP - The United [[states]] suspended [[flying]] of [[existing]] military helicopters in Japan, bowing to [[protest]] over a [[disaster]] in an Okinawa university campus.",0.2649061679840088,0.47598981857299805,0,0,0,76,"Failed"
"UN #39;s Kofe Annan [[Calls]] Iraq War Illegal United Nations [[Secretary]] General Kofi [[Annan]] said this week that the US war in Iraq is illegal and questioned [[whether]] the country [[could]] [[hold]] credible ","UN #39;s Kofe Annan [[calls]] Iraq War Illegal United Nations [[secretary]] General Kofi [[c]] said this week that the US war in Iraq is illegal and questioned [[as]] the country [[can]] [[have]] credible ",0.3012135624885559,0.34121495485305786,0,0,0,125,"Failed"
"Protests in [[Canada]] over Ukraine [[crisis]] (AFP) AFP - Hundreds of Canadians, many of Ukrainian [[descent]], [[braved]] [[freezing]] temperatures to protest what they consider to be the fixed [[outcome]] of the Ukrainian presidential election.","Protests in [[ice]] over Ukraine [[country]] (AFP) AFP - Hundreds of Canadians, many of Ukrainian [[people]], [[claim]] [[colder]] temperatures to protest what they consider to be the fixed [[consequences]] of the Ukrainian presidential election.",0.3240777850151062,0.40308642387390137,0,0,0,136,"Failed"
"Colgate to cut workforce CONSUMER goods maker Colgate-Palmolive said [[today]] it would cut about 12 per cent of its 37,000-person [[work]] force and close a third of its factories worldwide as part of a [[four-year]] restructuring.","Colgate to cut workforce CONSUMER goods maker Colgate-Palmolive said [[claimed]] it would cut about 12 per cent of its 37,000-person [[employed]] force and close a third of its factories worldwide as part of a [[comprehensive]] restructuring.",0.43316376209259033,0.5892511606216431,2,2,2,59,"Failed"
"Pakistan collapses at the WACA Opener Justin [[Langer]] was last out after a glorious innings of 191 as Australia [[totaled]] 381 on the second morning of the first test against Pakistan in Perth on [[Friday]].","Pakistan collapses at the WACA Opener Justin [[morris]] was last out after a glorious innings of 191 as Australia [[smashed]] 381 on the second morning of the first test against Pakistan in Perth on [[england]].",0.2981998324394226,0.36979180574417114,1,1,1,122,"Failed"
"EC presses for [[safer]] internet The EU [[Telecommunications]] [[Council]] today today [[launched]] Safer [[Internet]] Plus, a scheme to help parents and [[teachers]] control what children view online.","EC presses for [[using]] internet The EU [[telecommunications]] [[council]] today today [[approved]] Safer [[internet]] Plus, a scheme to help parents and [[students]] control what children view online.",0.2594306468963623,0.31876838207244873,3,3,3,82,"Failed"
"Kmart to [[Sell]] 18 [[Stores]] to Home [[Depot]]  NEW YORK ([[Reuters]]) - Retailer Kmart Holdings Corp. &lt;A HREF=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/[[A]]&gt;  on Monday said it finalized a [[deal]] to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to [[sell]] 18 [[places]] to Home [[depot]]  NEW YORK ([[la]]) - Retailer Kmart Holdings Corp. &lt;A HREF=""[[p]]://[[yahoo]].investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/[[ai]]&gt;  on Monday said it finalized a [[agreement]] to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.3168918490409851,0.3312026858329773,2,2,2,323,"Failed"
"[[A]] conspiracy theory : In the aftermath of Arafats passing AH Jaffor Ullah. [[Yasser]] Arafat, the acknowledged leader of Palestinian [[people]], lived amidst controversy all through his life. [[The]] [[cause]] of his death has now become a source of controversy [[amongst]] the departed leaders [[people]] all over Middle East.","[[some]] conspiracy theory : In the aftermath of Arafats passing AH Jaffor Ullah. [[mahmoud]] Arafat, the acknowledged leader of Palestinian [[terror]], lived amidst controversy all through his life. [[the]] [[case]] of his death has now become a source of controversy [[amidst]] the departed leaders [[littered]] all over Middle East.",0.31682151556015015,0.3797624707221985,0,0,0,166,"Failed"
"The [[Next]] Giant Leap Rendezvous [[quot]]; for the docking techniques he [[developed]] while at MIT [[earning]] his PhD in astronautics. Lessig: [[Technology]] over ideology!","The [[subsequent]] Giant Leap Rendezvous [[rendezvous]]; for the docking techniques he [[established]] while at MIT [[getting]] his PhD in astronautics. Lessig: [[technology]] over ideology!",0.11547094583511353,0.196000874042511,3,3,3,81,"Failed"
"Cycling: Petacchi [[wins]] [[second]] stage in Spain MADRID : Alessandro Petacchi showed why he is considered one of the world #[[39]];s top sprinters when coming out on [[top]] in a mass dash to the line in the second [[stage]] of the [[Tour]] of [[Spain]].","Cycling: Petacchi [[takes]] [[victory]] stage in Spain MADRID : Alessandro Petacchi showed why he is considered one of the world #[[one]];s top sprinters when coming out on [[ground]] in a mass dash to the line in the second [[descent]] of the [[tour]] of [[spain]].",0.32556140422821045,0.3620089292526245,1,1,1,132,"Failed"
"[[Two]] Britons shot dead near death [[railway]] bridge (AFP) AFP - Two Britons were shot dead by [[unknown]] gunmen near the famous Bridge over the River Kwai in [[western]] Thailand, police said.","[[one]] Britons shot dead near death [[wish]] bridge (AFP) AFP - Two Britons were shot dead by [[alleged]] gunmen near the famous Bridge over the River Kwai in [[ancient]] Thailand, police said.",0.4346562623977661,0.48653072118759155,0,0,0,130,"Failed"
"Novell launches [[Linux]] for desktop [[computers]] Novell, [[one]] of the popular names in the open-source [[community]], has launched Linux Desktop 9 OS for enterprise [[computer]] systems today for [[lower]] deployment and management prices.","Novell launches [[linux]] for desktop [[software]] Novell, [[known]] of the popular names in the open-source [[platform]], has launched Linux Desktop 9 OS for enterprise [[computers]] systems today for [[linux]] deployment and management prices.",0.3160502314567566,0.3434211015701294,3,3,3,107,"Failed"
"Hostages plight clouds meeting of Blairs party BRIGHTON, [[England]] [[The]] annual [[conference]] of Prime Minister Tony [[Blair]] #39;s Labour Party opened here Monday under the [[pall]] of the war in Iraq, as the fate of the British hostage Ken [[Bigley]] [[remained]] uncertain amid fresh appeals for his release from family ","Hostages plight clouds meeting of Blairs party BRIGHTON, [[uk]] [[the]] annual [[gatherings]] of Prime Minister Tony [[blair]] #39;s Labour Party opened here Monday under the [[strain]] of the war in Iraq, as the fate of the British hostage Ken [[dal]] [[remaining]] uncertain amid fresh appeals for his release from family ",0.31474363803863525,0.3461800813674927,0,0,0,95,"Failed"
"Broncos DT Elliss Out for the Season  ENGLEWOOD, Colo. ([[Sports]] Network) - Veteran defensive  [[tackle]] Luther Elliss of the Denver Broncos will miss the  remainder of the [[season]] because of a herniated disk in his  lower back.","Broncos DT Elliss Out for the Season  ENGLEWOOD, Colo. ([[fight]] Network) - Veteran defensive  [[tackles]] Luther Elliss of the Denver Broncos will miss the  remainder of the [[nfl]] because of a herniated disk in his  lower back.",0.40655606985092163,0.4721105694770813,1,1,1,113,"Failed"
"Notes: Two-strike, [[two-out]] blues Chicago Cubs manager Dusty Baker talked to [[LaTroy]] Hawkins on Thursday, and said he #39;ll [[go]] to the right-hander again if the team is in a save situation.","Notes: Two-strike, [[winnipeg]] blues Chicago Cubs manager Dusty Baker talked to [[jimmy]] Hawkins on Thursday, and said he #39;ll [[tend]] to the right-hander again if the team is in a save situation.",0.3758297562599182,0.39222395420074463,1,1,1,130,"Failed"
"Alamosa Offers to Buy [[AirGate]] (Reuters) [[Reuters]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy [[reuters]] (Reuters) [[reuters]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",0.4147704243659973,0.6591917872428894,3,2,3,46,"Successful"
"Gazprom Plans LNG Terminal in US Gazprom [[came]] a [[step]] [[closer]] to the liquefied natural gas market on Friday, [[saying]] Petro-Canada [[would]] help in its goal to [[build]] plants in [[Russia]] and the United States.","Gazprom Plans LNG Terminal in US Gazprom [[is]] a [[hand]] [[forward]] to the liquefied natural gas market on Friday, [[suggesting]] Petro-Canada [[could]] help in its goal to [[construct]] plants in [[russia]] and the United States.",0.27927619218826294,0.3043133616447449,2,2,2,122,"Failed"
"Starting today, funds' stances on proxies are [[matter]] of record [[Every]] year, public companies put a number of [[questions]] before their stockholders for a vote. Investors [[weigh]] in on whether to reelect company directors, [[reappoint]] auditors, and approve or kill plans to give [[big]] stock option packages to senior [[executives]].","Starting today, funds' stances on proxies are [[being]] of record [[given]] year, public companies put a number of [[topics]] before their stockholders for a vote. Investors [[drop]] in on whether to reelect company directors, [[auditor]] auditors, and approve or kill plans to give [[top]] stock option packages to senior [[management]].",0.30970650911331177,0.35798436403274536,2,2,2,126,"Failed"
"Malaysia #39;s Anwar [[Returns]] to Hero #39;s [[Welcome]] [[Malaysia]] #39;s former deputy prime minister Anwar [[Ibrahim]] has [[come]] home to a rock star #39;s [[welcome]] Sunday. He [[returned]] from undergoing back surgery in Germany following his release from [[prison]] last [[month]].","Malaysia #39;s Anwar [[returns]] to Hero #39;s [[team]] [[malaysia]] #39;s former deputy prime minister Anwar [[ibrahim]] has [[relocated]] home to a rock star #39;s [[hello]] Sunday. He [[return]] from undergoing back surgery in Germany following his release from [[jail]] last [[may]].",0.28201502561569214,0.73382169008255,0,1,0,164,"Successful"
"MPAA [[widens]] piracy [[net]] Hollywood studios launched legal attacks Tuesday on the computer server operators they [[claim]] are the technological middlemen [[making]] online film theft possible.","MPAA [[internet]] piracy [[wherein]] Hollywood studios launched legal attacks Tuesday on the computer server operators they [[use]] are the technological middlemen [[proving]] online film theft possible.",0.2491896152496338,0.2922947406768799,3,3,3,85,"Failed"
"Annan Starts Reshuffling UN Staff for Reform [[Push]] (Reuters) Reuters - U.[[N]]. Secretary-General [[Kofi]]\[[Annan]] on Monday chose the high-profile British head of a key\agency as his [[new]] chief of staff, the [[start]] of a [[reshuffle]]\[[aimed]] at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling UN Staff for Reform [[s]] (Reuters) Reuters - U.[[wb]]. Secretary-General [[leader]]\[[gaddafi]] on Monday chose the high-profile British head of a key\agency as his [[next]] chief of staff, the [[beginning]] of a [[dialogue]]\[[engagement]] at instituting U.N. reforms and combating scandals.",0.3371615409851074,0.3817974328994751,0,0,0,277,"Failed"
"[[ESPN]].com news services Six months ago, Scottie Pippen [[issued]] a  [[quot]];[[This]] is probably it for me quot; declaration, that last season was looking more and more [[like]] his last in an NBA uniform.","[[espn]].com news services Six months ago, Scottie Pippen [[scored]] a  [[shot]];[[there]] is probably it for me quot; declaration, that last season was looking more and more [[in]] his last in an NBA uniform.",0.1944735050201416,0.21310734748840332,1,1,1,97,"Failed"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.6927592754364014,0.6927592754364014,3,3,2,1,"Skipped"
"[[Alleged]] U.S. Deserter Set to Surrender TOKYO - [[Accused]] U.[[S]]. Army deserter Charles Jenkins left his Tokyo hospital for an American military base to [[surrender]] to military authorities Saturday, nearly 40 years after he [[allegedly]] [[defected]] to [[North]] [[Korea]]...","[[murdered]] U.S. Deserter Set to Surrender TOKYO - [[beheaded]] U.[[states]]. Army deserter Charles Jenkins left his Tokyo hospital for an American military base to [[take]] to military authorities Saturday, nearly 40 years after he [[then]] [[ceded]] to [[north]] [[korea]]...",0.2054179310798645,0.22353023290634155,0,0,0,278,"Failed"
"[[US]] Airways to Alter Flights US Airways said it will [[change]] its flight schedules in February to increase [[departures]] at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.","[[scheduled]] Airways to Alter Flights US Airways said it will [[end]] its flight schedules in February to increase [[attendance]] at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.",0.4950711131095886,0.5238479971885681,2,2,2,123,"Failed"
"Report: Israeli [[army]] [[mistakenly]] kills three Egyptian [[soldiers]] JERUSALEM A [[preliminary]] Israeli army investigation has [[found]] that Israeli [[troops]] apparently [[killed]] three Egyptian soldiers by mistake, thinking they were Palestinian militants along the [[Gaza-Egypt]] border.","Report: Israeli [[soldiers]] [[inadvertently]] kills three Egyptian [[nationals]] JERUSALEM A [[subsequent]] Israeli army investigation has [[showed]] that Israeli [[insurgents]] apparently [[ambushed]] three Egyptian soldiers by mistake, thinking they were Palestinian militants along the [[lebanon]] border.",0.4254528880119324,0.5815714597702026,0,0,0,172,"Failed"
"[[Lebanon]] and Syria have not [[complied]] with UN resolution: Annan [[UNITED]] NATIONS - Secretary-General Kofi Annan reported that Syria has not [[pulled]] its forces out of Lebanon as called for by the UN Security Council, and [[said]] he had requested a timetable from Damascus for its full [[implementation]].","[[lebanon]] and Syria have not [[participated]] with UN resolution: Annan [[home]] NATIONS - Secretary-General Kofi Annan reported that Syria has not [[permitted]] its forces out of Lebanon as called for by the UN Security Council, and [[suggested]] he had requested a timetable from Damascus for its full [[approach]].",0.26993221044540405,0.28410041332244873,0,0,0,134,"Failed"
"Vietnam Marks [[Independence]] with Pardons for Prisoners  HANOI (Reuters) - Vietnam has [[released]] [[nearly]] 9,000  prisoners, including [[10]] inmates whose [[cases]] it says had drawn  international attention, as [[part]] of traditional pardons [[granted]]  ahead of independence celebrations on [[September]] 2.","Vietnam Marks [[china]] with Pardons for Prisoners  HANOI (Reuters) - Vietnam has [[issued]] [[currently]] 9,000  prisoners, including [[nine]] inmates whose [[case]] it says had drawn  international attention, as [[holders]] of traditional pardons [[held]]  ahead of independence celebrations on [[september]] 2.",0.25804394483566284,0.42929333448410034,0,0,0,135,"Failed"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.7122656106948853,0.7122656106948853,3,3,2,1,"Skipped"
"Cloud rat arrives at London [[Zoo]] London zoo celebrates the birth of a [[Panay]] cloud rat, a very rare tree-living [[rodent]] from the Philippines.","Cloud rat arrives at London [[circus]] London zoo celebrates the birth of a [[living]] cloud rat, a very rare tree-living [[rat]] from the Philippines.",0.19598019123077393,0.24217671155929565,3,3,3,35,"Failed"
"Philippine [[Rebels]] [[Free]] Troops, Talks in [[Doubt]]  PRESENTACION, Philippines (Reuters) - [[Philippine]] communist  rebels freed Wednesday two soldiers they had [[held]] as ""[[prisoners]]  of war"" for more than five [[months]], [[saying]] they wanted to  rebuild confidence in peace [[talks]] with the government.","Philippine [[rebel]] [[d]] Troops, Talks in [[philippines]]  PRESENTACION, Philippines (Reuters) - [[alleged]] communist  rebels freed Wednesday two soldiers they had [[wanted]] as ""[[inmates]]  of war"" for more than five [[month]], [[admitting]] they wanted to  rebuild confidence in peace [[negotiated]] with the government.",0.31788820028305054,0.36297982931137085,0,0,0,144,"Failed"
"[[Bonds]] MVP Award Provides Sparkle in Tainted Season  NEW YORK (Reuters) - San Francisco [[Giants]] slugger Barry  [[Bonds]] captured a record seventh MVP award Monday, [[providing]] a  [[sparkling]] finish to a season tainted by doping [[allegations]].","[[winning]] MVP Award Provides Sparkle in Tainted Season  NEW YORK (Reuters) - San Francisco [[sox]] slugger Barry  [[bonds]] captured a record seventh MVP award Monday, [[marking]] a  [[solid]] finish to a season tainted by doping [[evidence]].",0.2256540060043335,0.32083994150161743,1,1,1,212,"Failed"
"Inaction #39;s Consequence LAST MONTH the United States and its allies signaled a [[change]] in Sudan policy. Rather than pressuring Sudan #39;s government to halt its genocidal [[attacks]] against civilians in the western province of Darfur, they ","Inaction #39;s Consequence LAST MONTH the United States and its allies signaled a [[breakdown]] in Sudan policy. Rather than pressuring Sudan #39;s government to halt its genocidal [[push]] against civilians in the western province of Darfur, they ",0.41524219512939453,0.4208872318267822,0,0,0,65,"Failed"
"Redskins Underway [[The]] [[Redskins]] and Cowboys are underway from FedEx Field, a game that [[marks]] the first [[time]] legends Joe Gibbs and [[Bill]] Parcells have [[faced]] each other since 1990.","Redskins Underway [[the]] [[eagles]] and Cowboys are underway from FedEx Field, a game that [[is]] the first [[reason]] legends Joe Gibbs and [[bills]] Parcells have [[trailed]] each other since 1990.",0.3603532314300537,0.40367698669433594,1,1,1,124,"Failed"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9393799304962158,0.9393799304962158,0,0,1,1,"Skipped"
"Science ; As ice thaws, arctic [[peoples]] at loss for [[words]] Science News, Iceland, What are the words [[used]] by indigenous peoples in the Arctic for  quot;hornet, quot;  quot;robin, quot;  quot;elk, [[quot]];  quot;barn owl quot; or  quot;salmon?","Science ; As ice thaws, arctic [[was]] at loss for [[science]] Science News, Iceland, What are the words [[shouted]] by indigenous peoples in the Arctic for  quot;hornet, quot;  quot;robin, quot;  quot;elk, [[bull]];  quot;barn owl quot; or  quot;salmon?",0.3146732449531555,0.3461357355117798,3,3,3,205,"Failed"
"Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.8089787364006042,0.8089787364006042,0,0,1,1,"Skipped"
