"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Aon may face civil [[suit]] The office of [[New]] [[York]] Attorney General [[Eliot]] Spitzer has uncovered evidence of improper business practices at Aon [[Corp]]., the world #39;s second-largest [[insurance]] broker, according to a published [[report]].","Aon may face civil [[armored]] The office of [[Novel]] [[Yonkers]] Attorney General [[Elliot]] Spitzer has uncovered evidence of improper business practices at Aon [[Enterprise]]., the world #39;s second-largest [[hedging]] broker, according to a published [[communication]].",0.17625510692596436,0.5816521644592285,2,3,2,153,"Successful"
"Cloud [[rat]] arrives at London [[Zoo]] London [[zoo]] celebrates the birth of a Panay cloud rat, a very rare tree-living rodent from the Philippines.","Cloud [[mol]] arrives at London [[Animals]] London [[faun]] celebrates the birth of a Panay cloud rat, a very rare tree-living rodent from the Philippines.",0.12482762336730957,0.6105870008468628,3,0,3,59,"Successful"
"Microsoft Opens Software Development Center in India (Update3) Microsoft Corp., the world #39;s largest software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.","Microsoft Opens Software Development Center in India (Update3) Microsoft Corp., the world #39;s largest software maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.",0.6465417146682739,0.6465417146682739,3,3,2,1,"Skipped"
"[[US]] panel to back oil inventories [[rethink]] A [[US]] government advisory panel is to recommend a [[revision]] to the [[minimum]] [[level]] of crude [[inventories]] [[required]] to ensure [[adequate]] [[supplies]] of crude [[oil]] to the [[nation]] #39;s refiners to [[produce]] [[gasoline]] ","[[OUR]] panel to back oil inventories [[revisions]] A [[WE]] government advisory panel is to recommend a [[revisions]] to the [[trivial]] [[hierarchy]] of crude [[cataloguing]] [[require]] to ensure [[satisfactorily]] [[product]] of crude [[petrochemical]] to the [[states]] #39;s refiners to [[creating]] [[propellant]] ",0.200905442237854,0.6106159687042236,2,3,2,461,"Successful"
"An Afghan 'hanging chad' dispute An independent inquiry is helping to defuse a controversy over ink used in Saturday's [[election]].","An Afghan 'hanging chad' dispute An independent inquiry is helping to defuse a controversy over ink used in Saturday's [[electing]].",0.127497136592865,0.8177709579467773,0,2,0,60,"Successful"
"Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to end their marriages.","Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to end their marriages.",0.611689567565918,0.611689567565918,2,2,0,1,"Skipped"
"[[Her]] [[aim]]: Give Tufts-NEMC intensive care For 10 years, [[Ellen]] Zane oversaw community doctors for [[Partners]] HealthCare, the [[parent]] organization of Massachusetts General and [[Brigham]] and Women's [[hospitals]] and the biggest and most profitable hospital and physician network in Massachusetts. Then in December, she [[became]] chief [[executive]] of a very [[different]] institution: Tufts-New England Medical Center in Boston's Chinatown [[neighborhood]]. Tufts-NEMC is not only smaller, it's ...","[[He]] [[object]]: Give Tufts-NEMC intensive care For 10 years, [[Hackett]] Zane oversaw community doctors for [[Collaborators]] HealthCare, the [[parents]] organization of Massachusetts General and [[Harvard]] and Women's [[medicinal]] and the biggest and most profitable hospital and physician network in Massachusetts. Then in December, she [[ai]] chief [[implementation]] of a very [[seperate]] institution: Tufts-New England Medical Center in Boston's Chinatown [[adjoining]]. Tufts-NEMC is not only smaller, it's ...",0.19306081533432007,0.6460912227630615,2,3,2,454,"Successful"
"Delta [[Air]] Lines Prepares Chapter 11 Filing Delta Air Lines Inc. could file for Chapter 11 [[bankruptcy]] protection as soon as next week, a source familiar with the matter said yesterday.","Delta [[Flight]] Lines Prepares Chapter 11 Filing Delta Air Lines Inc. could file for Chapter 11 [[failure]] protection as soon as next week, a source familiar with the matter said yesterday.",0.2105746865272522,0.6778067350387573,2,3,2,74,"Successful"
"Pakistani [[leader]] [[arrives]] for talks [[Pakistani]] President [[General]] [[Pervez]] Musharraf has [[arrived]] in Britain for a visit which will [[include]] [[talks]] with [[Prime]] [[Minister]] Tony Blair.","Pakistani [[boss]] [[gets]] for talks [[Karachi]] President [[Brett]] [[Shaukat]] Musharraf has [[inbound]] in Britain for a visit which will [[insert]] [[bargain]] with [[Premium]] [[Jefe]] Tony Blair.",0.13281601667404175,0.5762306451797485,0,2,0,361,"Successful"
"[[Sudan]] to attract most ICRC funds in 2005, 30-percent drop in cash for [[Iraq]] (AFP) AFP - Strife-torn Sudan will become the largest focus of aid work for the International Committee of the Red Cross in 2005, while money earmarked for [[Iraq]] will fall by almost one third, the agency said.","[[Zimbabwe]] to attract most ICRC funds in 2005, 30-percent drop in cash for [[Bagdad]] (AFP) AFP - Strife-torn Sudan will become the largest focus of aid work for the International Committee of the Red Cross in 2005, while money earmarked for [[Saddam]] will fall by almost one third, the agency said.",0.14296668767929077,0.7082234621047974,0,2,0,64,"Successful"
"Israel to close Erez industrial zone before March Israel would start liquidating the Erez industrial zone in the northern Gaza Strip before launching the first stage of the disengagement plan in March 2005,local newspaper Ha #39;aretz reported on Tuesday.","Israel to close Erez industrial zone before March Israel would start liquidating the Erez industrial zone in the northern Gaza Strip before launching the first stage of the disengagement plan in March 2005,local newspaper Ha #39;aretz reported on Tuesday.",0.942202091217041,0.942202091217041,0,0,2,1,"Skipped"
"[[Mood]] [[Mixed]] [[Among]] [[Darfur]] Rebels [[Ahead]] of [[Talks]] CORCHA [[CAMP]], [[Sudan]] (Reuters) - [[A]] [[Sudanese]] [[rebel]] [[commander]] in a camp in [[Darfur]] tells his [[troops]] he is hoping for [[peace]]. But just a few hours [[march]] away, young men say they are convinced Sudan wants to drive them off the land. ","[[Humor]] [[Combining]] [[Through]] [[Davor]] Rebels [[Impatiently]] of [[Bargain]] CORCHA [[CAMPGROUND]], [[Khartoum]] (Reuters) - [[paras]] [[Suna]] [[renegade]] [[boss]] in a camp in [[Davor]] tells his [[armies]] he is hoping for [[paix]]. But just a few hours [[mars]] away, young men say they are convinced Sudan wants to drive them off the land. ",0.13067644834518433,0.7779762148857117,0,3,0,344,"Successful"
"Brazilian [[victory]] [[lifts]] [[Williams]] The [[Williams]] [[team]] [[breathed]] a [[sigh]] of [[relief]] after [[Juan]] [[Pablo]] [[Montoya]] #39;s [[victory]] in the Brazilian [[Grand]] Prix. The [[team]] finished fourth in the [[constructors]] [[standings]] but technical [[director]] Sam Michael was full of [[praise]] for the Colombian #39;s performance.","Brazilian [[successes]] [[elevator]] [[Evans]] The [[Hawkins]] [[group]] [[breathe]] a [[whimper]] of [[aid]] after [[Nguyen]] [[Paula]] [[Espinoza]] #39;s [[finalist]] in the Brazilian [[Gargantuan]] Prix. The [[squad]] finished fourth in the [[producer]] [[tiebreaker]] but technical [[filmmaker]] Sam Michael was full of [[praises]] for the Colombian #39;s performance.",0.12832438945770264,0.717021107673645,1,0,1,564,"Successful"
"ANOTHER VOICE Sugary drinks bad for you Many studies have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and attendant risks of diabetes.","ANOTHER VOICE Sugary drinks bad for you Many studies have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and attendant risks of diabetes.",0.6852278709411621,0.6852278709411621,2,2,3,1,"Skipped"
"Hurricane Frances Nears NE Caribbean ([[AP]]) [[AP]] - Hurricane [[Frances]] strengthened as it [[churned]] [[near]] [[islands]] of the [[northeastern]] [[Caribbean]] with [[ferocious]] [[winds]] [[expected]] to [[graze]] Puerto [[Rico]] on [[Tuesday]] before the [[storm]] [[plows]] on toward the Bahamas and the [[southeastern]] United [[States]].","Hurricane Frances Nears NE Caribbean ([[HAD]]) [[HECTARE]] - Hurricane [[Elinor]] strengthened as it [[shoveled]] [[around]] [[islander]] of the [[ne]] [[Aruba]] with [[heartless]] [[thunderstorms]] [[hoped]] to [[scratching]] Puerto [[Richest]] on [[Friday]] before the [[vortex]] [[tractors]] on toward the Bahamas and the [[northwestern]] United [[Alleges]].",0.09858977794647217,0.6945322155952454,0,2,0,432,"Successful"
"Military Buoys [[Profit]] at Defense Firms  CHICAGO (Reuters) - Robust demand for military equipment  and technology led four U.S. defense companies to post higher  quarterly [[profit]] on Wednesday, with jet maker Boeing Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","Military Buoys [[Earning]] at Defense Firms  CHICAGO (Reuters) - Robust demand for military equipment  and technology led four U.S. defense companies to post higher  quarterly [[pros]] on Wednesday, with jet maker Boeing Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",0.2350979447364807,0.6978581547737122,2,3,2,155,"Successful"
"Xybernaut [[sews]] up bright-light mobile [[PC]] [[The]] flat-panel Atigo [[T]]/[[HB]], [[designed]] for [[use]] in [[bright]] outdoor lighting, [[works]] as a wearable [[computer]] or as a [[wireless]] [[display]].","Xybernaut [[sewed]] up bright-light mobile [[MACHINE]] [[Both]] flat-panel Atigo [[ton]]/[[HEMOGLOBIN]], [[scheduled]] for [[operated]] in [[shine]] outdoor lighting, [[operated]] as a wearable [[accoutrements]] or as a [[walkie]] [[displaying]].",0.12268102169036865,0.5781444907188416,3,2,3,270,"Successful"
"Microsoft warns Asian governments of potential [[Linux]] lawsuits SINGAPORE : Microsoft #39;s chief executive [[Steve]] Ballmer warned Asian governments on Thursday that they could face [[patent]] [[lawsuits]] for using the [[Linux]] [[operating]] [[system]] instead of [[Windows]].","Microsoft warns Asian governments of potential [[Unix]] lawsuits SINGAPORE : Microsoft #39;s chief executive [[Roberts]] Ballmer warned Asian governments on Thursday that they could face [[patents]] [[litigation]] for using the [[Mandrake]] [[labor]] [[plan]] instead of [[Ventana]].",0.14061254262924194,0.63067626953125,3,2,3,150,"Successful"
"Lehman hoping third time is a charm Tied for the lead in what was shaping up as another shootout at Disney, Tom Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.","Lehman hoping third time is a charm Tied for the lead in what was shaping up as another shootout at Disney, Tom Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.",0.8968278169631958,0.8968278169631958,2,2,1,1,"Skipped"
"[[Former]] [[Florida]] [[Swimming]] Coach Dies at 83 ([[AP]]) [[AP]] - [[William]] [[H]]. [[Harlan]], the [[retired]] [[University]] of [[Florida]] [[swimming]] [[coach]] who [[led]] the Gators to [[eight]] conference [[titles]], [[died]] [[Tuesday]], [[school]] [[officials]] [[said]]. [[He]] was 83.","[[Alumni]] [[Slash]] [[Bains]] Coach Dies at 83 ([[PA]]) [[HECTARES]] - [[Johannes]] [[estate]]. [[Aaron]], the [[withdraw]] [[Institutes]] of [[Slash]] [[swimmers]] [[tutoring]] who [[generated]] the Gators to [[six]] conference [[headlines]], [[bereavement]] [[Thursday]], [[education]] [[employee]] [[reported]]. [[His]] was 83.",0.17040640115737915,0.7518981099128723,1,2,1,481,"Successful"
"ON SOCCER Rooney #39;s United debut makes cost look cheap The much-anticipated debut of Wayne Rooney for Manchester United lived up to its billing. It didn #39;t take long for Rooney to [[make]] a splash as he [[became]] the first [[United]] [[player]] in 99 [[years]] to score a hat trick in his debut.","ON SOCCER Rooney #39;s United debut makes cost look cheap The much-anticipated debut of Wayne Rooney for Manchester United lived up to its billing. It didn #39;t take long for Rooney to [[creating]] a splash as he [[walked]] the first [[Unified]] [[gamers]] in 99 [[olds]] to score a hat trick in his debut.",0.11289000511169434,0.7638844847679138,1,3,1,163,"Successful"
"Multiplex, Westfield in UK bid [[SHOPPING]] [[centre]] giant Westfield Group has drafted [[rival]] Multiplex and the [[billionaire]] [[Reuben]] brothers into its [[pound]] stg. 585 million (\$1.","Multiplex, Westfield in UK bid [[PROCURE]] [[hubs]] giant Westfield Group has drafted [[antagonistic]] Multiplex and the [[multimillionaire]] [[Joshua]] brothers into its [[kilogram]] stg. 585 million (\$1.",0.16908669471740723,0.7274087071418762,2,3,2,199,"Successful"
"Cowboys Defeat Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the touchdown with a big smile and his fist thrust high in the air...","Cowboys Defeat Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the touchdown with a big smile and his fist thrust high in the air...",0.9191765785217285,0.9191765785217285,1,1,0,1,"Skipped"
"[[Science]] ; As ice [[thaws]], [[arctic]] [[peoples]] at loss for [[words]] [[Science]] News, [[Iceland]], What are the words used by [[indigenous]] [[peoples]] in the Arctic for  quot;hornet, quot;  quot;[[robin]], quot;  quot;[[elk]], quot;  quot;[[barn]] [[owl]] quot; or  quot;salmon?","[[Sciences]] ; As ice [[disintegrates]], [[polar]] [[nations]] at loss for [[paroles]] [[Savant]] News, [[Icelandic]], What are the words used by [[natal]] [[nation]] in the Arctic for  quot;hornet, quot;  quot;[[rubin]], quot;  quot;[[stimulus]], quot;  quot;[[shed]] [[owls]] quot; or  quot;salmon?",0.09991729259490967,0.7245882153511047,3,2,3,182,"Successful"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.9389617443084717,0.9389617443084717,3,3,2,1,"Skipped"
"HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.","HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.",0.8702497482299805,0.8702497482299805,2,2,1,1,"Skipped"
"[[U]].[[S]]. Commander in Iraq Calls [[Shooting]] 'Tragic' The [[killing]] of a [[wounded]] [[Iraqi]] by a [[U]].[[S]]. [[Marine]] in [[Fallujah]] was [[termed]] a ""[[tragic]] [[incident]]"" by the [[U]].[[S]]. military [[commander]] in [[Iraq]] on Tuesday as [[Arab]] satellite channels replayed unedited footage of the shooting as often as every half-hour.","[[woo]].[[z]]. Commander in Iraq Calls [[Filming]] 'Tragic' The [[murderer]] of a [[injured]] [[Pentagon]] by a [[woo]].[[seconds]]. [[Browser]] in [[Basra]] was [[referenced]] a ""[[awful]] [[episode]]"" by the [[woo]].[[z]]. military [[mister]] in [[Saddam]] on Tuesday as [[Arabia]] satellite channels replayed unedited footage of the shooting as often as every half-hour.",0.12241017818450928,0.6451663970947266,0,3,0,415,"Successful"
"[[Abu]] [[Ghraib]] report 'spreads blame' A report on the [[Abu]] Ghraib [[prisoner]] abuse scandal will blame at least two dozen more people, say US [[officials]].","[[Abbey]] [[Freaky]] report 'spreads blame' A report on the [[Abbey]] Ghraib [[penitentiaries]] abuse scandal will blame at least two dozen more people, say US [[functionaries]].",0.12009811401367188,0.9727308750152588,0,3,0,135,"Successful"
"Update 1: United Needs to Cut \$500M More in Costs [[United]] [[Airlines]], in a [[bankruptcy]] court filing in advance of a status [[hearing]] Friday, has revealed it needs to cut \$500 million more in costs than previously stated.","Update 1: United Needs to Cut \$500M More in Costs [[Unidos]] [[Flight]], in a [[crumbles]] court filing in advance of a status [[view]] Friday, has revealed it needs to cut \$500 million more in costs than previously stated.",0.1798810362815857,0.801106333732605,2,3,2,96,"Successful"
"Inaction #39;s Consequence LAST MONTH the United [[States]] and its [[allies]] [[signaled]] a change in [[Sudan]] [[policy]]. [[Rather]] than [[pressuring]] [[Sudan]] #39;s government to halt its genocidal attacks against civilians in the western province of [[Darfur]], they ","Inaction #39;s Consequence LAST MONTH the United [[Said]] and its [[alliance]] [[neared]] a change in [[Djibouti]] [[strategies]]. [[Satisfactorily]] than [[prodding]] [[Zimbabwe]] #39;s government to halt its genocidal attacks against civilians in the western province of [[Sudanese]], they ",0.12973183393478394,0.6668102741241455,0,2,0,147,"Successful"
"Vladimir Putin: Claims of [[authoritarian]] drift  quot;total nonsense quot; President [[Vladimir]] Putin rejected [[concern]] that he is beating a [[path]] toward authoritarianism, [[calling]] such [[criticism]]  quot;total nonsense quot; in an interview published Friday and saying Russia needs time to build [[democracy]] after centuries of heavy ","Vladimir Putin: Claims of [[bossy]] drift  quot;total nonsense quot; President [[Oleg]] Putin rejected [[interest]] that he is beating a [[circuits]] toward authoritarianism, [[emailing]] such [[rebuke]]  quot;total nonsense quot; in an interview published Friday and saying Russia needs time to build [[republics]] after centuries of heavy ",0.15136313438415527,0.9546036720275879,0,3,0,233,"Successful"
"[[Dollar]] Idles vs. Euro Before U.S. Data  LONDON (Reuters) - The [[dollar]] kept close to the previous  session's one-week highs against the euro on Thursday, holding  steady as [[investors]] awaited U.S. data to confirm fresh signs of  strength in U.S. manufacturing.","[[Australian]] Idles vs. Euro Before U.S. Data  LONDON (Reuters) - The [[renminbi]] kept close to the previous  session's one-week highs against the euro on Thursday, holding  steady as [[investor]] awaited U.S. data to confirm fresh signs of  strength in U.S. manufacturing.",0.19406253099441528,0.902968168258667,2,1,2,61,"Successful"
"Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical racetrack hazards on Sunday.","Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical racetrack hazards on Sunday.",0.9358956813812256,0.9358956813812256,2,2,1,1,"Skipped"
"Sybase [[releases]] free Express [[database]] for [[Linux]] [[In]] a bid to expand the customer base for its [[database]] software, Sybase Inc. [[released]] on Tuesday a [[free]], [[limited]] [[version]] of its software for deployment on [[Linux]] [[systems]].","Sybase [[releasing]] free Express [[groundwork]] for [[Ubuntu]] [[For]] a bid to expand the customer base for its [[decibel]] software, Sybase Inc. [[telecast]] on Tuesday a [[rid]], [[petite]] [[printout]] of its software for deployment on [[Foss]] [[programs]].",0.10918200016021729,0.7484414577484131,3,2,3,236,"Successful"
"Students [[Pay]] More for Beer [[Than]] Books British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.","Students [[Honorarium]] More for Beer [[Even]] Books British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.",0.2648991346359253,0.741066575050354,2,3,2,114,"Successful"
"Texans [[follow]] [[Astros]] #39; [[lead]] [[The]] [[News]] [[sports]] [[editor]]. HOUSTON - The [[Houston]] [[Astros]] weren #39;t the only [[team]] in the Bayou [[City]] toasting a watershed [[achievement]] [[Sunday]] [[afternoon]].","Texans [[overseeing]] [[Broncos]] #39; [[promoting]] [[Both]] [[Press]] [[jocks]] [[assembler]]. HOUSTON - The [[Chandler]] [[Texans]] weren #39;t the only [[group]] in the Bayou [[Mayor]] toasting a watershed [[fulfilment]] [[Domingos]] [[pm]].",0.1072435975074768,0.22516626119613647,1,1,1,429,"Failed"
"SEC's [[Gaston]] [[Admits]] [[Official]] [[Missed]] Call ([[AP]]) AP - The [[Southeastern]] Conference's supervisor of officials said an LSU player should have been called for pass interference on a pivotal interception against Alabama.","SEC's [[Chatter]] [[Argues]] [[Servers]] [[Fail]] Call ([[APS]]) AP - The [[Timor]] Conference's supervisor of officials said an LSU player should have been called for pass interference on a pivotal interception against Alabama.",0.17309850454330444,0.954311728477478,1,3,1,195,"Successful"
"Mindawn [[offers]] DRM-free [[music]] [[downloads]] (MacCentral) MacCentral - Mindawn is a [[new]] [[online]] [[music]] [[download]] [[service]] that [[differs]] from [[Apple]] [[Computer]] Inc.'s iTunes [[Music]] [[Store]] and other [[services]] in a [[few]] [[ways]]: It's not only [[compatible]] with [[Macs]] and [[PCs]] but with Linux computers too, its music is available in a lossless format, and there are no Digital Rights Management (DRM) [[restrictions]]. Mindawn launched in September and is picking up [[steam]], [[according]] to its founder.","Mindawn [[bid]] DRM-free [[chanson]] [[junkyard]] (MacCentral) MacCentral - Mindawn is a [[innovative]] [[internet]] [[chanson]] [[absolution]] [[servicing]] that [[diversification]] from [[Abel]] [[Computing]] Inc.'s iTunes [[Chanson]] [[Supermarket]] and other [[servicing]] in a [[little]] [[signifies]]: It's not only [[pursuant]] with [[Eam]] and [[equipment]] but with Linux computers too, its music is available in a lossless format, and there are no Digital Rights Management (DRM) [[limits]]. Mindawn launched in September and is picking up [[evaporation]], [[accordance]] to its founder.",0.09317582845687866,0.6907650828361511,3,2,3,805,"Successful"
"[[Redskins]] Underway The [[Redskins]] and Cowboys are [[underway]] from FedEx [[Field]], a game that [[marks]] the first [[time]] [[legends]] [[Joe]] Gibbs and Bill Parcells [[have]] [[faced]] [[each]] other [[since]] 1990.","[[Wolverines]] Underway The [[Redskin]] and Cowboys are [[currently]] from FedEx [[Realms]], a game that [[brands]] the first [[term]] [[novels]] [[Qiao]] Gibbs and Bill Parcells [[owns]] [[adhered]] [[all]] other [[ago]] 1990.",0.18931329250335693,0.962890625,1,3,1,359,"Successful"
"[[Two]] [[Michigan]] [[St]] [[football]] players arrested EAST [[LANSING]], [[Michigan]] (Ticker) - Two Michigan State [[football]] [[players]] were [[arrested]] Tuesday morning for planting three homemade  quot;MacGyver [[bombs]] quot; outside a campus [[apartment]].","[[Three]] [[Mi]] [[Street]] [[flask]] players arrested EAST [[TRENTON]], [[Mi]] (Ticker) - Two Michigan State [[softball]] [[readers]] were [[netted]] Tuesday morning for planting three homemade  quot;MacGyver [[attacks]] quot; outside a campus [[condominiums]].",0.1878669261932373,0.8172837495803833,1,2,1,252,"Successful"
"IMF [[sees]] [[rising]] oil prices [[having]] [[little]] impact on global [[growth]] [[TOKYO]]: [[Rising]] [[oil]] [[prices]] are unlikely to [[deal]] a [[major]] [[blow]] to global economic growth although the trend may [[seem]]  [[quot]];[[uncomfortable]], quot; a [[researcher]] with the [[International]] [[Monetary]] [[Fund]] says.","IMF [[find]] [[increases]] oil prices [[making]] [[piccolo]] impact on global [[widens]] [[JAPS]]: [[Grow]] [[fuels]] [[pricing]] are unlikely to [[adress]] a [[important]] [[explosion]] to global economic growth although the trend may [[occurs]]  [[nbsp]];[[unwelcome]], quot; a [[researchers]] with the [[Monde]] [[Funding]] [[Funding]] says.",0.18208229541778564,0.5328625440597534,2,3,2,584,"Successful"
"Pfizer to [[settle]] [[asbestos]] claims [[NEW]] [[YORK]] (DowJonesAP) - Pfizer (PFE) [[said]] [[Friday]] it has [[agreed]] to [[pay]] \$430 million to settle all lawsuits against it alleging injury from [[insulation]] products made by a subsidiary.","Pfizer to [[solution]] [[drywall]] claims [[UPDATED]] [[BROOKLYN]] (DowJonesAP) - Pfizer (PFE) [[affirms]] [[Thu]] it has [[subscribed]] to [[revenue]] \$430 million to settle all lawsuits against it alleging injury from [[isolating]] products made by a subsidiary.",0.1793031096458435,0.7855619192123413,2,3,2,281,"Successful"
"[[Kendall]] [[Gives]] Jets' [[Offensive]] [[Line]] a Boost (AP) AP - Ask [[Curtis]] Martin to pick one of the most important additions to the New [[York]] [[Jets]] this season, and he has a quick answer: left guard Pete Kendall.","[[Kelsey]] [[Enables]] Jets' [[Assaulting]] [[Conformity]] a Boost (AP) AP - Ask [[Curtiss]] Martin to pick one of the most important additions to the New [[Yonkers]] [[Jet]] this season, and he has a quick answer: left guard Pete Kendall.",0.16711962223052979,0.5808194875717163,1,3,1,157,"Successful"
"Agassi bites the dust as Russian Safin sets up final clash with &lt;[[b]]&gt;...&lt;/[[b]]&gt; [[MADRID]]: Marat Safin [[defeated]] [[Andre]] Agassi 6-3, 7-6 [[yesterday]] to [[book]] a place in the [[Madrid]] [[Masters]] final against Argentina #39;s David Nalbandian.","Agassi bites the dust as Russian Safin sets up final clash with &lt;[[j]]&gt;...&lt;/[[iii]]&gt; [[SPANISH]]: Marat Safin [[deposed]] [[Matias]] Agassi 6-3, 7-6 [[thursday]] to [[libretto]] a place in the [[Burgos]] [[Mistress]] final against Argentina #39;s David Nalbandian.",0.17079174518585205,0.6082441806793213,1,0,1,319,"Successful"
"Oil Edges Down, Microsoft [[Boosts]] Techs  [[NEW]] [[YORK]] (Reuters) - [[Oil]] [[prices]] [[touched]] 2-month [[lows]] [[near]]  \$45 a [[barrel]] on Monday before taking back most of their losses,  but the downward trend knocked [[energy]] company [[stocks]] lower and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.","Oil Edges Down, Microsoft [[Builds]] Techs  [[LATEST]] [[BROOKLYN]] (Reuters) - [[Tar]] [[price]] [[influences]] 2-month [[droplets]] [[next]]  \$45 a [[cannon]] on Monday before taking back most of their losses,  but the downward trend knocked [[power]] company [[sharing]] lower and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.",0.18395006656646729,0.8304466009140015,2,3,2,335,"Successful"
"[[Cherry]] [[OS]]: [[New]] Emulator Runs [[Mac]] [[OS]] [[On]] [[Windows]] [[Hardware]] [[A]] company [[called]] MXS [[announced]] a [[new]] software emulator [[called]] [[Cherry]] [[OS]] that [[makes]] it [[possible]] to [[install]] [[Mac]] [[OS]] [[X]] onto x86 [[hardware]] ([[running]] [[Windows]]).","[[Ice]] [[BONES]]: [[Ny]] Emulator Runs [[Mack]] [[BONES]] [[At]] [[Window]] [[Equipment]] [[para]] company [[sought]] MXS [[advertising]] a [[ny]] software emulator [[pleaded]] [[Ice]] [[BONES]] that [[pay]] it [[eventual]] to [[refit]] [[Mack]] [[BONES]] [[tenth]] onto x86 [[equipment]] ([[operations]] [[Wicket]]).",0.1006695032119751,0.7344738245010376,3,2,3,472,"Successful"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9830552339553833,0.9830552339553833,2,2,1,1,"Skipped"
"[[union]] halts vote on grocers #39; offer Members of the grocery workers union will continue to meet to discuss the final contract proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international [[union]] to halt voting on the offers.","[[league]] halts vote on grocers #39; offer Members of the grocery workers union will continue to meet to discuss the final contract proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international [[league]] to halt voting on the offers.",0.17178654670715332,0.5766401290893555,2,1,2,59,"Successful"
"[[Yankees]] [[stay]] in [[tune]] [[Unbeaten]] [[Orlando]] [[Hernandez]] [[pitched]] seven [[innings]] of five-hit [[ball]] to [[win]] his [[eighth]] [[straight]] [[decision]], and the [[New]] [[York]] [[Yankees]] [[beat]] [[Sidney]] Ponson and the Orioles, 5-2, [[yesterday]] in [[Baltimore]].","[[Royals]] [[staying]] in [[adjusting]] [[Wildcats]] [[Lauderdale]] [[Guzman]] [[harsh]] seven [[batter]] of five-hit [[softball]] to [[yuan]] his [[thirteen]] [[immediate]] [[decisions]], and the [[Newest]] [[Yonkers]] [[Redskins]] [[taos]] [[Dif]] Ponson and the Orioles, 5-2, [[domingo]] in [[Arlington]].",0.09374362230300903,0.15107280015945435,1,1,1,637,"Failed"
