"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Phelps [[Seeks]] More Gold at World Championships  INDIANAPOLIS (Reuters) - Still riding a wave of [[euphoria]]  from the Olympics, Michael Phelps returns to the pool this week  at the world short [[course]] swimming championships seeking a  repeat of his six gold medals in Athens.","Phelps [[Seks]] More Gold at World Championships  INDIANAPOLIS (Reuters) - Still riding a wave of [[euphria]]  from the Olympics, Michael Phelps returns to the pool this week  at the world short [[curse]] swimming championships seeking a  repeat of his six gold medals in Athens.",0.5216027498245239,0.5390334725379944,1,1,1,273,"Failed"
"US suspends helicopter flights after Japan crash ([[AFP]]) [[AFP]] - [[The]] United [[States]] suspended flights of CH-53D military helicopters in Japan, [[bowing]] to protests over a crash in an Okinawa university campus.","US suspends helicopter flights after Japan crash ([[AP]]) [[AP]] - [[Te]] United [[Stats]] suspended flights of CH-53D military helicopters in Japan, [[bow]] [[ing]] to protests over a crash in an Okinawa university campus.",0.3206999897956848,0.42712104320526123,0,0,0,216,"Failed"
"Anniversary remembered on [[game]] day When the attacks came on Sept. [[11]], [[2001]], Tom O'Brien, if only for a moment, stopped being [[Boston]] [[College's]] coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[gamе]] day When the attacks came on Sept. [[1l]], [[2]] [[001]], Tom O'Brien, if only for a moment, stopped being [[Bоston]] [[Colⅼege's]] coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.2964315414428711,0.6874637603759766,1,0,1,64,"Successful"
"Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable television networks violated [[advertising]] restrictions, the [[FCC]] [[said]] Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable television networks violated [[adveⲅtising]] restrictions, the [[FC]] [[sid]] Thursday.",0.47750264406204224,0.5086482763290405,2,2,2,255,"Failed"
"Pfizer [[Sends]] Out Update On Drug [[Bextra]] [[Pfizer]] Inc. said Friday that it will provide [[health-care]] professionals with additional information about its [[Bextra]] arthritis drug and that it will conduct further studies to confirm the drug #39;s [[long-term]] cardiovascular safety record.","Pfizer [[Sedns]] Out Update On Drug [[Bexta]] [[Pfzer]] Inc. said Friday that it will provide [[health-acre]] professionals with additional information about its [[Be×tra]] arthritis drug and that it will conduct further studies to confirm the drug #39;s [[ⅼong-term]] cardiovascular safety record.",0.28928524255752563,0.4844788908958435,2,2,2,277,"Failed"
"Restive Maldives eases curfew after rounding up dissidents ([[AFP]]) [[AFP]] - A curfew in the capital of the Maldives was eased but parliament sessions were put off indefinitely and emergency rule [[continued]] following last week's riots, officials and residents said.","Restive Maldives eases curfew after rounding up dissidents ([[AP]]) [[AP]] - A curfew in the capital of the Maldives was eased but parliament sessions were put off indefinitely and emergency rule [[continսed]] following last week's riots, officials and residents said.",0.2952072024345398,0.48056596517562866,0,0,0,269,"Failed"
"US Airways, [[Pilots]] Union [[Near]] Agreement US Airways is seeking \$[[800]] million in concessions from [[employee]] unions as it attempts to avoid filing Chapter 11. [[The]] [[Air]] Line [[Pilots]] Association will present its proposal on the evening of ","US Airways, [[Pіlots]] Union [[Neɑr]] Agreement US Airways is seeking \$[[8]] [[00]] million in concessions from [[empⅼoyee]] unions as it attempts to avoid filing Chapter 11. [[Te]] [[Ar]] Line [[Pіlots]] Association will present its proposal on the evening of ",0.3595584034919739,0.5315641164779663,2,2,2,138,"Failed"
"[[Nokia]] announces [[Near]] [[Field]] Communication products With the Nokia NFC ([[Near]] [[Field]] Communication) [[shell]] on their phone, [[consumers]] will be able to access a [[variety]] of [[services]] and exchange information with a simple touch gesture.","[[Nokiɑ]] announces [[Ner]] [[Fielԁ]] Communication products With the Nokia NFC ([[Neaⲅ]] [[Fieⅼd]] Communication) [[shel]] on their phone, [[consumes]] will be able to access a [[varietу]] of [[sеrvices]] and exchange information with a simple touch gesture.",0.17310208082199097,0.662506639957428,3,1,3,157,"Successful"
"[[Cycling]]: [[Petacchi]] wins second stage in Spain MADRID : Alessandro Petacchi showed why he is considered one of the world #39;s top sprinters when coming out on top in a mass dash to the line in the second stage of the [[Tour]] of [[Spain]].","[[Cycl]] [[ing]]: [[Petachi]] wins second stage in Spain MADRID : Alessandro Petacchi showed why he is considered one of the world #39;s top sprinters when coming out on top in a mass dash to the line in the second stage of the [[Tor]] of [[Spin]].",0.5969422459602356,0.6452268362045288,1,1,1,218,"Failed"
"Oracle expected to push on content management at OpenWorld Oracle is expected to unveil updates to its software's content [[management]] and business [[intelligence]] [[functions]], as well as other enhancements at next week's Oracle OpenWorld [[user]] event.","Oracle expected to push on content management at OpenWorld Oracle is expected to unveil updates to its software's content [[mɑnagement]] and business [[inteⅼligence]] [[functioոs]], as well as other enhancements at next week's Oracle OpenWorld [[սser]] event.",0.4406340718269348,0.5725549459457397,3,3,3,267,"Failed"
"Gold Fields wins appeal to fight takeover Gold Fields Ltd. won an appeal on Friday in its battle to stave off a hostile \$7.1 billion takeover by Harmony Gold Mining Co. that would [[create]] the world #39;s largest gold mining [[company]].","Gold Fields wins appeal to fight takeover Gold Fields Ltd. won an appeal on Friday in its battle to stave off a hostile \$7.1 billion takeover by Harmony Gold Mining Co. that would [[crate]] the world #39;s largest gold mining [[ϲompany]].",0.27385377883911133,0.475591778755188,2,2,2,251,"Failed"
"Hostages plight clouds meeting of Blairs party [[BRIGHTON]], England The annual conference of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the pall of the [[war]] in Iraq, as the fate of the British hostage Ken [[Bigley]] remained uncertain amid fresh appeals for his release from family ","Hostages plight clouds meeting of Blairs party [[BRIGTON]], England The annual conference of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the pall of the [[wr]] in Iraq, as the fate of the British hostage Ken [[Bilgey]] remained uncertain amid fresh appeals for his release from family ",0.22257459163665771,0.2270621657371521,0,0,0,314,"Failed"
"The Next Giant [[Leap]] [[Rendezvous]] quot; for the docking techniques he developed while at [[MIT]] earning his PhD in astronautics. [[Lessig]]: Technology over ideology!","The Next Giant [[Lap]] [[Renԁezvous]] quot; for the docking techniques he developed while at [[MT]] earning his PhD in astronautics. [[Lesisg]]: Technology over ideology!",0.3755888342857361,0.39179491996765137,3,3,3,129,"Failed"
"3 UN staff kidnapped in Afghan [[capital]] Unknown armed men in [[military]] uniform kidnapped three staff of the United Nations in the Afghan capital city at broad daylight Thursday, Afghan officials confirmed.","3 UN staff kidnapped in Afghan [[caрital]] Unknown armed men in [[militaⲅy]] uniform kidnapped three staff of the United Nations in the Afghan capital city at broad daylight Thursday, Afghan officials confirmed.",0.25976401567459106,0.44874638319015503,0,0,0,238,"Failed"
"Fischer's [[Fiancee]]: Marriage Plans [[Genuine]] (AP) AP - Former [[chess]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.","Fischer's [[Fianceе]]: Marriage Plans [[Genune]] (AP) AP - Former [[che]] [[ss]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.",0.38840383291244507,0.5440976023674011,0,0,0,230,"Failed"
"Campaigning Begins for Afghan Election (AP) AP - Afghanistan's historic election campaign got under way Tuesday, [[pitting]] 17 [[hopefuls]] against interim leader [[Hamid]] [[Karzai]] in the race to become the impoverished country's first popularly [[elected]] president.","Campaigning Begins for Afghan Election (AP) AP - Afghanistan's historic election campaign got under way Tuesday, [[ptiting]] 17 [[hopefls]] against interim leader [[Hmid]] [[Karazi]] in the race to become the impoverished country's first popularly [[elеcted]] president.",0.325911283493042,0.48446398973464966,0,0,0,277,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.8562018871307373,0.8562018871307373,1,1,0,1,"Skipped"
"[[Broncos]] DT [[Elliss]] Out for the Season  ENGLEWOOD, Colo. (Sports Network) - Veteran defensive  tackle Luther Elliss of the Denver Broncos will [[miss]] the  remainder of the [[season]] because of a herniated disk in his  lower back.","[[Bronos]] DT [[Eliss]] Out for the Season  ENGLEWOOD, Colo. (Sports Network) - Veteran defensive  tackle Luther Elliss of the Denver Broncos will [[m]] [[iss]] the  remainder of the [[ѕeason]] because of a herniated disk in his  lower back.",0.40277737379074097,0.540393054485321,1,1,1,177,"Failed"
"Shares of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.","Shares of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.",0.6832597255706787,0.6832597255706787,1,1,2,1,"Skipped"
"[[Fresh]] bid to dismiss Jackson [[case]] Lawyers for Michael Jackson say the singer's child molestation case should be dropped.","[[Fersh]] bid to dismiss Jackson [[ca]] [[se]] Lawyers for Michael Jackson say the singer's child molestation case should be dropped.",0.3771723508834839,0.5016595125198364,0,0,0,109,"Failed"
"[[HONDA]] [[LINKED]] WITH BAR TAKEOVER [[BAR]] #39;s engine partner Honda is believed to be interested in purchasing the [[Brackley]] team and a deal could be [[done]] within the next 12 months.","[[HON]] [[DA]] [[LINEKD]] WITH BAR TAKEOVER [[BR]] #39;s engine partner Honda is believed to be interested in purchasing the [[Brac𝒌ley]] team and a deal could be [[donе]] within the next 12 months.",0.5828914046287537,0.6800538897514343,1,2,1,54,"Successful"
"[[Protests]] in Canada over Ukraine crisis ([[AFP]]) [[AFP]] - Hundreds of Canadians, many of Ukrainian descent, braved freezing temperatures to protest what they consider to be the fixed outcome of the Ukrainian presidential election.","[[Prtests]] in Canada over Ukraine crisis ([[AP]]) [[AP]] - Hundreds of Canadians, many of Ukrainian descent, braved freezing temperatures to protest what they consider to be the fixed outcome of the Ukrainian presidential election.",0.3926204442977905,0.46370840072631836,0,0,0,222,"Failed"
"[[Gazprom]] Plans LNG Terminal in US [[Gazprom]] came a step closer to the liquefied [[natural]] gas [[market]] on [[Friday]], saying [[Petro-Canada]] would help in its goal to build plants in Russia and the United States.","[[Gaprom]] Plans LNG Terminal in US [[Gazrom]] came a step closer to the liquefied [[naturaⅼ]] gas [[mark]] [[et]] on [[Fridɑy]], saying [[Petro]] -[[Canada]] would help in its goal to build plants in Russia and the United States.",0.3626573085784912,0.5118163824081421,2,2,2,164,"Failed"
"Africa must move away from conflicts: [[Mbeki]] [[LUSAKA]]: Africa [[must]] [[move]] away from conflicts and begin to pool its resources to develop the impoverished continent and reduce poverty, South African President [[Thabo]] Mbeki said on Sunday.","Africa must move away from conflicts: [[Meki]] [[LU]] [[SAKA]]: Africa [[mus𝚝]] [[movе]] away from conflicts and begin to pool its resources to develop the impoverished continent and reduce poverty, South African President [[Thbo]] Mbeki said on Sunday.",0.3498477339744568,0.5928853154182434,0,0,0,176,"Failed"
"Microsoft Patches for [[ISA]] Server 2000 and Proxy Server 2.0 Microsoft has released bulletin [[MS04-039]] reporting a security vulnerability in Internet Security and Acceleration (ISA) Server 2000 and in Proxy Server 2.0, and has also announced the availability of the patches to resolve these issues.","Microsoft Patches for [[I]] [[SA]] Server 2000 and Proxy Server 2.0 Microsoft has released bulletin [[MS04-0]] [[39]] reporting a security vulnerability in Internet Security and Acceleration (ISA) Server 2000 and in Proxy Server 2.0, and has also announced the availability of the patches to resolve these issues.",0.619900107383728,0.6216098070144653,3,3,3,214,"Failed"
"EBay gets into rentals EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay gets into rentals EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",0.6867666840553284,0.6867666840553284,3,3,2,1,"Skipped"
"UN #39;s [[Kofe]] [[Annan]] Calls Iraq War Illegal United Nations Secretary General [[Kofi]] [[Annan]] said this week that the US war in [[Iraq]] is illegal and questioned whether the country [[could]] [[hold]] [[credible]] ","UN #39;s [[Kofе]] [[Anan]] Calls Iraq War Illegal United Nations Secretary General [[Kfi]] [[Anan]] said this week that the US war in [[Irq]] is illegal and questioned whether the country [[cold]] [[hoⅼd]] [[creԁible]] ",0.3748307228088379,0.5338466167449951,0,0,0,201,"Failed"
"[[Notes]]: Two-strike, [[two-out]] blues Chicago Cubs manager Dusty Baker talked to LaTroy [[Hawkins]] on [[Thursday]], and said he #39;ll go to the right-hander again if the [[team]] is in a save situation.","[[No𝚝es]]: Two-strike, [[tw-out]] blues Chicago Cubs manager Dusty Baker talked to LaTroy [[Hakwins]] on [[Thuⲅsday]], and said he #39;ll go to the right-hander again if the [[tem]] is in a save situation.",0.3919168710708618,0.5563680529594421,1,1,1,176,"Failed"
"Streaking Patriots still stinging from last game at Buffalo [[Anytime]] someone tells [[Bill]] Belichick how great his [[team]] is, the New England [[Patriots]] coach needs only to [[slip]] in a tape of [[last]] year #39;s season opener to stay grounded.","Streaking Patriots still stinging from last game at Buffalo [[Anytiｍe]] someone tells [[Bil]] Belichick how great his [[tem]] is, the New England [[Patrio𝚝s]] coach needs only to [[sip]] in a tape of [[l]] [[ast]] year #39;s season opener to stay grounded.",0.35465532541275024,0.5336319208145142,1,1,1,221,"Failed"
"Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; [[Islanders]] scrambled to put up storm shutters and buy water as hurricane Ivan churned toward Barbados just days after hurricane Frances tore across the Caribbean and through Florida.","Hurricane Ivan again growing in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; [[Isladners]] scrambled to put up storm shutters and buy water as hurricane Ivan churned toward Barbados just days after hurricane Frances tore across the Caribbean and through Florida.",0.6100584268569946,0.682106614112854,0,2,0,43,"Successful"
"** [[For]] the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. [[Bernard]] [[fight]]. My thought is Oscar is coming off with an upset.","** [[Fr]] the latest news, please refresh this page regularly ** What #39;s up? I see the whole world has their eyes on the Oscar vs. [[Beⲅnard]] [[fght]]. My thought is Oscar is coming off with an upset.",0.4763953685760498,0.6818814277648926,1,2,1,47,"Successful"
"HD [[DVD]] will [[boost]] quality, [[help]] stores [[Four]] Hollywood studios this week embraced a new [[high-definition]] [[DVD]] format from [[electronics]] giant Toshiba - raising many questions for [[video]] lovers who have driven sales of pre-recorded DVDs to new heights.","HD [[D]] [[VD]] will [[bоost]] quality, [[hep]] stores [[Fuor]] Hollywood studios this week embraced a new [[high-definіtion]] [[DD]] format from [[electroniϲs]] giant Toshiba - raising many questions for [[videо]] lovers who have driven sales of pre-recorded DVDs to new heights.",0.428916871547699,0.6108235120773315,3,3,3,125,"Failed"
"[[Malaysia]] #39;s [[Anwar]] Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing back surgery in Germany following his release from prison last month.","[[Malaysa]] #39;s [[Awnar]] Returns to Hero #39;s Welcome Malaysia #39;s former deputy prime minister Anwar Ibrahim has come home to a rock star #39;s welcome Sunday. He returned from undergoing back surgery in Germany following his release from prison last month.",0.49755799770355225,0.6444960832595825,0,0,0,288,"Failed"
"PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.","PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.",0.7981475591659546,0.7981475591659546,3,3,2,1,"Skipped"
"Analysis: PeopleSoft users speak out about Oracle takeover ([[InfoWorld]]) [[InfoWorld]] - [[The]] [[great]] debate over the impact of Oracle's hostile takeover of PeopleSoft has all the big industry analyst organizations weighing in. However, in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft [[users]].","Analysis: PeopleSoft users speak out about Oracle takeover ([[InfoWоrld]]) [[Infoorld]] - [[Te]] [[grat]] debate over the impact of Oracle's hostile takeover of PeopleSoft has all the big industry analyst organizations weighing in. However, in most of the analysis one group's opinion seems to have been overlooked: that of PeopleSoft [[uers]].",0.31969374418258667,0.3503352999687195,3,3,3,316,"Failed"
"Red Sox on Brink of World Series Victory  ST. LOUIS ([[Reuters]]) - Pedro Martinez pitched seven shutout  innings and Manny Ramirez [[hit]] a home run as the Boston Red Sox  beat the St. Louis Cardinals [[4-1]] Tuesday, moving to the [[brink]]  of their first World Series title since 1918.","Red Sox on Brink of World Series Victory  ST. LOUIS ([[Reutes]]) - Pedro Martinez pitched seven shutout  innings and Manny Ramirez [[h]] [[it]] a home run as the Boston Red Sox  beat the St. Louis Cardinals [[4]] -[[1]] Tuesday, moving to the [[brin𝒌]]  of their first World Series title since 1918.",0.26659882068634033,0.33832812309265137,1,1,1,259,"Failed"
"[[Kmart]] to Sell 18 Stores to Home [[Depot]]  NEW YORK ([[Reuters]]) - [[Retailer]] Kmart [[Holdings]] Corp. &lt;A [[HREF]]=""http://[[www]].[[investor]].[[reuters]].[[com]]/[[FullQuote]].aspx?[[ticker]]=KMRT.O [[target]]=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot [[Inc]]. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.[[aspx]]?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&[[lt]];/A&gt; for \$271 million.","[[K]] [[mart]] to Sell 18 Stores to Home [[Dept]]  NEW YORK ([[Re]] [[uters]]) - [[Retaielr]] Kmart [[Hoⅼdings]] Corp. &lt;A [[HERF]]=""http://[[ww]].[[invеstor]].[[reuers]].[[cm]]/[[FlulQuote]].aspx?[[tick]] [[er]]=KMRT.O [[taget]]=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot [[I]] [[nc]]. &lt;A HREF=""http://[[w]] [[ww]].investor.reuters.com/FullQuote.[[apsx]]?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&[[l𝚝]];/A&gt; for \$271 million.",0.2442951202392578,0.32641923427581787,2,2,2,419,"Failed"
"Alleged U.S. [[Deserter]] Set to Surrender [[TOKYO]] - Accused U.S. Army deserter Charles Jenkins left his [[Tokyo]] hospital for an American military base to surrender to military authorities Saturday, nearly 40 years after he allegedly defected to North Korea...","Alleged U.S. [[Deser]] [[ter]] Set to Surrender [[TOYKO]] - Accused U.S. Army deserter Charles Jenkins left his [[To]] [[kyo]] hospital for an American military base to surrender to military authorities Saturday, nearly 40 years after he allegedly defected to North Korea...",0.33663612604141235,0.4799920916557312,0,0,0,175,"Failed"
"Britons still prefer fish n'chips (AFP) [[AFP]] - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons [[outstripping]] Chinese or Indian [[take-aways]].","Britons still prefer fish n'chips (AFP) [[A]] [[FP]] - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons [[оutstripping]] Chinese or Indian [[𝚝ake-aways]].",0.43880319595336914,0.7315657138824463,0,1,0,52,"Successful"
"Core intermediate goods prices #39; rise fastest in nine years WASHINGTON ([[CBS]].MW) -- Prices of US wholesale [[goods]] and services fell 0.1 percent in August, the Labor Department [[said]] Friday. The core producer price index -- adjusted to exclude food and energy goods -- [[also]] [[fell]] [[0]].1 [[percent]].","Core intermediate goods prices #39; rise fastest in nine years WASHINGTON ([[CS]].MW) -- Prices of US wholesale [[gods]] and services fell 0.1 percent in August, the Labor Department [[sid]] Friday. The core producer price index -- adjusted to exclude food and energy goods -- [[aⅼso]] [[felⅼ]] [[O]].1 [[рercent]].",0.2597758173942566,0.2960418462753296,2,2,2,327,"Failed"
"In the E.R., [[Learning]] to [[Love]] the PC [[The]] [[keyboard]] is mightier than the whiteboard at an emergency room in the Bronx, where the use of [[computers]] is now a staple.","In the E.R., [[Learniոg]] to [[L]] [[ove]] the PC [[Tհe]] [[𝒌eyboard]] is mightier than the whiteboard at an emergency room in the Bronx, where the use of [[coｍputers]] is now a staple.",0.18810516595840454,0.5309234857559204,3,3,3,63,"Failed"
"EC presses for safer internet The EU Telecommunications Council today today launched [[Safer]] [[Internet]] [[Plus]], a scheme to [[help]] parents and [[teachers]] control what children view online.","EC presses for safer internet The EU Telecommunications Council today today launched [[Sa]] [[fer]] [[Internt]] [[Puls]], a scheme to [[hep]] parents and [[teaches]] control what children view online.",0.41690677404403687,0.4353199601173401,3,3,3,205,"Failed"
"US Airways to Alter Flights US Airways [[said]] it will change its flight schedules in February to increase departures at its Charlotte and Philadelphia hubs and create a [[mini-hub]] in Fort Lauderdale, [[Fla]].","US Airways to Alter Flights US Airways [[sid]] it will change its flight schedules in February to increase departures at its Charlotte and Philadelphia hubs and create a [[mіni-hub]] in Fort Lauderdale, [[Fa]].",0.49357420206069946,0.51655113697052,2,2,2,201,"Failed"
"[[Radcliffe]] to Run in New York Marathon  LONDON ([[Reuters]]) - World marathon record holder Paula  [[Radcliffe]] believes she has put her failure at the Athens  Olympics behind her after announcing on Tuesday that she will  run in the New York marathon on November 7.","[[Rdcliffe]] to Run in New York Marathon  LONDON ([[Reսters]]) - World marathon record holder Paula  [[Rdcliffe]] believes she has put her failure at the Athens  Olympics behind her after announcing on Tuesday that she will  run in the New York marathon on November 7.",0.30549097061157227,0.5988637804985046,1,1,1,239,"Failed"
"Group E: [[Arsenal]] [[mystery]] [[continues]] Arsenal wasted a golden opportunity to virtually guarantee themselves a place in the knockout phase of the Champions League when they were held to a [[1-1]] draw by Panathinaikos at Highbury on [[Tuesday]].","Group E: [[Arseanl]] [[mysetry]] [[con𝚝inues]] Arsenal wasted a golden opportunity to virtually guarantee themselves a place in the knockout phase of the Champions League when they were held to a [[l-1]] draw by Panathinaikos at Highbury on [[Tuesdaу]].",0.4250132441520691,0.5802962183952332,1,1,1,216,"Failed"
