"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun's [[Looking]] [[Glass]] [[Provides]] 3D [[View]] Developers [[get]] [[early]] [[code]] for [[new]] operating [[system]] 'skin' [[still]] being crafted.","Sun's [[attend]] [[deoxyephedrine]] [[furnish]] 3D [[sight]] Developers [[flummox]] [[former]] [[encrypt]] for [[fresh]] operating [[organization]] 'skin' [[stock-still]] being crafted.",0.21762096881866455,0.8101080656051636,3,2,3,399,"Successful"
"Phelps [[Seeks]] [[More]] [[Gold]] at [[World]] [[Championships]]  INDIANAPOLIS (Reuters) - [[Still]] riding a [[wave]] of [[euphoria]]  from the Olympics, Michael Phelps [[returns]] to the [[pool]] this [[week]]  at the [[world]] [[short]] [[course]] swimming championships [[seeking]] a  [[repeat]] of his [[six]] [[gold]] medals in [[Athens]].","Phelps [[search]] [[more]] [[aureate]] at [[macrocosm]] [[patronage]]  INDIANAPOLIS (Reuters) - [[smooth]] riding a [[Wave]] of [[euphory]]  from the Olympics, Michael Phelps [[generate]] to the [[puddle]] this [[hebdomad]]  at the [[humans]] [[myopic]] [[feed]] swimming championships [[assay]] a  [[echo]] of his [[sextuplet]] [[Au]] medals in [[Athinai]].",0.14293617010116577,0.5499242544174194,1,3,1,528,"Successful"
"[[US]] [[suspends]] [[helicopter]] [[flights]] after [[Japan]] [[crash]] (AFP) AFP - The [[United]] [[States]] [[suspended]] [[flights]] of CH-53D military [[helicopters]] in [[Japan]], bowing to [[protests]] over a [[crash]] in an Okinawa university campus.","[[U]] [[debar]] [[whirlybird]] [[flying]] after [[Nihon]] [[doss]] (AFP) AFP - The [[united]] [[DoS]] [[freeze]] [[flight]] of CH-53D military [[helicopter]] in [[Nippon]], bowing to [[dissent]] over a [[doss]] in an Okinawa university campus.",0.2177753448486328,0.5403807759284973,0,0,0,218,"Failed"
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the World [[Trade]] Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[mettlesome]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[tutor]]. On that day, as the World [[craft]] Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.13649624586105347,0.8673036694526672,1,0,1,334,"Successful"
"Viacom, Disney pay \$[[1]].5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications [[Commission]] over claims their children #[[39]];s [[cable]] [[television]] networks violated advertising restrictions, the FCC [[said]] Thursday.","Viacom, Disney pay \$[[unity]].5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications [[deputation]] over claims their children #[[ixl]];s [[line]] [[video]] networks violated advertising restrictions, the FCC [[allege]] Thursday.",0.15666496753692627,0.6032775640487671,2,3,2,253,"Successful"
"Pfizer Sends [[Out]] Update On Drug [[Bextra]] Pfizer Inc. [[said]] Friday that it will provide health-care [[professionals]] with additional information about its [[Bextra]] arthritis [[drug]] and that it will [[conduct]] further [[studies]] to [[confirm]] the [[drug]] #[[39]];s long-term cardiovascular [[safety]] record.","Pfizer Sends [[tabu]] Update On Drug [[valdecoxib]] Pfizer Inc. [[enunciate]] Friday that it will provide health-care [[pro]] with additional information about its [[valdecoxib]] arthritis [[dose]] and that it will [[transmit]] further [[discipline]] to [[support]] the [[dose]] #[[ixl]];s long-term cardiovascular [[condom]] record.",0.20107078552246094,0.8066938519477844,2,3,2,269,"Successful"
"[[Restive]] Maldives eases curfew after [[rounding]] up dissidents (AFP) AFP - [[A]] curfew in the [[capital]] of the Maldives was [[eased]] but [[parliament]] [[sessions]] were [[put]] off indefinitely and [[emergency]] [[rule]] [[continued]] [[following]] last week's [[riots]], officials and residents [[said]].","[[nervy]] Maldives eases curfew after [[assail]] up dissidents (AFP) AFP - [[axerophthol]] curfew in the [[cap]] of the Maldives was [[ease]] but [[fantan]] [[seance]] were [[frame]] off indefinitely and [[pinch]] [[prescript]] [[extend]] [[espouse]] last week's [[orgy]], officials and residents [[allege]].",0.21132230758666992,0.7397245764732361,0,3,0,368,"Successful"
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs [[party]] BRIGHTON, England The [[annual]] [[conference]] of [[Prime]] [[Minister]] Tony Blair #[[39]];s [[Labour]] [[Party]] [[opened]] here [[Monday]] under the [[pall]] of the war in [[Iraq]], as the [[fate]] of the British hostage [[Ken]] Bigley [[remained]] [[uncertain]] amid [[fresh]] appeals for his [[release]] from family ","[[hostage]] [[troth]] [[obnubilate]] [[merging]] of Blairs [[company]] BRIGHTON, England The [[one-year]] [[league]] of [[peak]] [[pastor]] Tony Blair #[[ixl]];s [[Labor]] [[company]] [[afford]] here [[Mon]] under the [[drapery]] of the war in [[Al-Iraq]], as the [[portion]] of the British hostage [[cognizance]] Bigley [[rest]] [[changeable]] amid [[bracing]] appeals for his [[exit]] from family ",0.21550816297531128,0.8714781999588013,0,2,0,503,"Successful"
"[[Bonds]] MVP Award Provides [[Sparkle]] in [[Tainted]] [[Season]]  [[NEW]] YORK (Reuters) - San Francisco [[Giants]] slugger Barry  [[Bonds]] [[captured]] a [[record]] [[seventh]] MVP [[award]] [[Monday]], [[providing]] a  [[sparkling]] [[finish]] to a [[season]] tainted by [[doping]] [[allegations]].","[[adhesiveness]] MVP Award Provides [[glitter]] in [[cloud]] [[flavor]]  [[young]] YORK (Reuters) - San Francisco [[goliath]] slugger Barry  [[adhere]] [[captivate]] a [[disk]] [[7th]] MVP [[honor]] [[Mon]], [[ply]] a  [[effervescent]] [[goal]] to a [[harden]] tainted by [[dope]] [[allegation]].",0.12827271223068237,0.1475237011909485,1,1,1,426,"Failed"
"Cable   Wireless to Cut 600 Jobs  LONDON (Reuters) - Britain's Cable   Wireless posted its  first [[net]] profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.","Cable   Wireless to Cut 600 Jobs  LONDON (Reuters) - Britain's Cable   Wireless posted its  first [[cyberspace]] profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.",0.4590410590171814,0.6250600814819336,2,3,2,347,"Successful"
"Hurricane Ivan again [[growing]] in [[strength]], Caribbean islands &lt;[[b]]&gt;...&lt;/[[b]]&gt; [[Islanders]] [[scrambled]] to [[put]] up [[storm]] shutters and buy water as hurricane Ivan [[churned]] toward Barbados just [[days]] after hurricane [[Frances]] [[tore]] across the Caribbean and through Florida.","Hurricane Ivan again [[acquire]] in [[specialty]], Caribbean islands &lt;[[bacillus]]&gt;...&lt;/[[barn]]&gt; [[island-dweller]] [[skin]] to [[invest]] up [[rage]] shutters and buy water as hurricane Ivan [[moil]] toward Barbados just [[years]] after hurricane [[France]] [[pull]] across the Caribbean and through Florida.",0.22396230697631836,0.9318679571151733,0,2,0,258,"Successful"
"Pakistani leader [[arrives]] for [[talks]] Pakistani President [[General]] Pervez Musharraf has [[arrived]] in [[Britain]] for a [[visit]] which will include [[talks]] with [[Prime]] [[Minister]] Tony Blair.","Pakistani leader [[come]] for [[sing]] Pakistani President [[general]] Pervez Musharraf has [[come]] in [[UK]] for a [[chat]] which will include [[mouth]] with [[efflorescence]] [[parson]] Tony Blair.",0.2116544246673584,0.22081440687179565,0,0,0,201,"Failed"
"[[US]] [[Airways]], [[Pilots]] [[Union]] [[Near]] Agreement [[US]] [[Airways]] is [[seeking]] \$800 [[million]] in [[concessions]] from employee unions as it [[attempts]] to [[avoid]] [[filing]] Chapter 11. The [[Air]] [[Line]] Pilots Association will [[present]] its proposal on the [[evening]] of ","[[uranium]] [[airline]], [[pilot]] [[unification]] [[cheeseparing]] Agreement [[U]] [[airline]] is [[search]] \$800 [[1000000]] in [[grant]] from employee unions as it [[endeavour]] to [[debar]] [[file]] Chapter 11. The [[broadcast]] [[trace]] Pilots Association will [[nowadays]] its proposal on the [[even]] of ",0.19834142923355103,0.6149706244468689,2,3,2,441,"Successful"
"Colgate to [[cut]] workforce CONSUMER goods [[maker]] Colgate-Palmolive [[said]] [[today]] it would [[cut]] about 12 per cent of its 37,000-person work [[force]] and close a third of its [[factories]] worldwide as part of a four-year restructuring.","Colgate to [[reduce]] workforce CONSUMER goods [[Godhead]] Colgate-Palmolive [[aforesaid]] [[nowadays]] it would [[mown]] about 12 per cent of its 37,000-person work [[personnel]] and close a third of its [[manufactory]] worldwide as part of a four-year restructuring.",0.21475005149841309,0.7813887000083923,2,0,2,428,"Successful"
"[[Yahoo]]! To [[Provide]] [[Traffic]] Updates As [[part]] of an [[effort]] to [[expand]] local content, Internet portal company Yahoo! Wednesday [[night]] began offering [[Web]] surfers [[information]] about current [[traffic]] conditions for the largest US metro areas.","[[yokel]]! To [[leave]] [[traffic]] Updates As [[voice]] of an [[movement]] to [[boom]] local content, Internet portal company Yahoo! Wednesday [[nighttime]] began offering [[vane]] surfers [[info]] about current [[dealings]] conditions for the largest US metro areas.",0.2918902635574341,0.34975022077560425,3,3,3,404,"Failed"
"Abu Ghraib [[report]] '[[spreads]] blame' [[A]] [[report]] on the Abu Ghraib [[prisoner]] [[abuse]] scandal will [[blame]] at least [[two]] dozen more [[people]], [[say]] US officials.","Abu Ghraib [[study]] '[[scatter]] blame' [[axerophthol]] [[study]] on the Abu Ghraib [[captive]] [[ill-usage]] scandal will [[infernal]] at least [[deuce]] dozen more [[mass]], [[enunciate]] US officials.",0.21364212036132812,0.7345603704452515,0,3,0,241,"Successful"
"Asian [[rust]] poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian [[eat]] poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soja]] rust had been discovered in Louisiana.",0.2514994144439697,0.9684237241744995,2,3,2,153,"Successful"
"Safin [[stops]] Youzhny for [[China]] [[Open]] [[title]] Marat Safin won the [[China]] [[Open]] yestereday, [[beating]] [[fellow]] Russian Mikhail Youzhny, 7-6 ([[4]]), 7-5, to claim his [[first]] [[title]] in two years.","Safin [[blockade]] Youzhny for [[chinaware]] [[opened]] [[entitle]] Marat Safin won the [[PRC]] [[candid]] yestereday, [[shell]] [[comrade]] Russian Mikhail Youzhny, 7-6 ([[tetrad]]), 7-5, to claim his [[initiative]] [[deed]] in two years.",0.13434118032455444,0.9112293124198914,1,0,1,446,"Successful"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9374086260795593,0.9374086260795593,1,1,0,1,"Skipped"
"[[Cycling]]: Petacchi wins [[second]] [[stage]] in Spain MADRID : Alessandro Petacchi [[showed]] why he is [[considered]] [[one]] of the [[world]] #39;s [[top]] sprinters when [[coming]] out on [[top]] in a [[mass]] [[dash]] to the [[line]] in the [[second]] [[stage]] of the [[Tour]] of Spain.","[[cycle]]: Petacchi wins [[indorsement]] [[stagecoach]] in Spain MADRID : Alessandro Petacchi [[shew]] why he is [[deal]] [[ane]] of the [[globe]] #39;s [[transcend]] sprinters when [[hail]] out on [[transcend]] in a [[mickle]] [[dah]] to the [[occupation]] in the [[secondly]] [[stagecoach]] of the [[enlistment]] of Spain.",0.14169782400131226,0.7297333478927612,1,0,1,629,"Successful"
"England v Zimbabwe England welcomed [[back]] the [[world]] #39;s [[best]] one-day [[player]] on Friday as they [[began]] their challenge for the ICC Champions Trophy by [[naming]] [[key]] [[all-rounder]] Andrew Flintoff in their line-up to [[face]] Zimbabwe at Edgbaston.","England v Zimbabwe England welcomed [[support]] the [[worldwide]] #39;s [[sound]] one-day [[actor]] on Friday as they [[get]] their challenge for the ICC Champions Trophy by [[advert]] [[primal]] [[all-around]] Andrew Flintoff in their line-up to [[font]] Zimbabwe at Edgbaston.",0.1532973051071167,0.7045875787734985,1,3,1,385,"Successful"
"[[Two]] [[Michigan]] St football [[players]] [[arrested]] [[EAST]] LANSING, [[Michigan]] (Ticker) - [[Two]] [[Michigan]] [[State]] football [[players]] were [[arrested]] Tuesday [[morning]] for planting [[three]] homemade  quot;MacGyver [[bombs]] quot; [[outside]] a campus [[apartment]].","[[deuce]] [[Newmarket]] St football [[histrion]] [[collar]] [[eastward]] LANSING, [[MI]] (Ticker) - [[II]] [[stops]] [[land]] football [[actor]] were [[nab]] Tuesday [[forenoon]] for planting [[leash]] homemade  quot;MacGyver [[fail]] quot; [[external]] a campus [[flat]].",0.13703244924545288,0.57545006275177,1,3,1,311,"Successful"
"SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.","SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.",0.9106627702713013,0.9106627702713013,3,3,0,1,"Skipped"
"Specialty Retail [[Tales]] Not every specialty retailer is cut from the same mold -- some are just moldy.","Specialty Retail [[tarradiddle]] Not every specialty retailer is cut from the same mold -- some are just moldy.",0.22717779874801636,0.5983872413635254,2,3,2,113,"Successful"
"[[Protests]] in Canada over [[Ukraine]] crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], many of Ukrainian [[descent]], [[braved]] freezing temperatures to [[protest]] what they [[consider]] to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","[[dissent]] in Canada over [[Ukrayina]] crisis (AFP) AFP - [[100]] of [[Canadian]], many of Ukrainian [[declivity]], [[weather]] freezing temperatures to [[resist]] what they [[study]] to be the [[fasten]] [[effect]] of the Ukrainian presidential election.",0.21483087539672852,0.22420203685760498,0,0,0,212,"Failed"
"[[Two]] Britons [[shot]] [[dead]] [[near]] [[death]] railway [[bridge]] (AFP) AFP - [[Two]] Britons were [[shot]] dead by unknown gunmen [[near]] the famous Bridge over the River Kwai in western [[Thailand]], police said.","[[deuce]] Britons [[nip]] [[stagnant]] [[cheeseparing]] [[decease]] railway [[nosepiece]] (AFP) AFP - [[II]] Britons were [[germinate]] dead by unknown gunmen [[cheeseparing]] the famous Bridge over the River Kwai in western [[Siam]], police said.",0.20725715160369873,0.7896995544433594,0,3,0,426,"Successful"
"[[Button]] [[defends]] F1 [[decision]] [[Britain]] #39;s Jenson [[Button]] has justified his [[decision]] to [[leave]] [[BAR]] for Williams as the [[dispute]] over his [[future]] [[moves]] towards a [[conclusion]].","[[push]] [[oppose]] F1 [[determination]] [[UK]] #39;s Jenson [[push]] has justified his [[determination]] to [[allow]] [[blockade]] for Williams as the [[conflict]] over his [[succeeding]] [[movement]] towards a [[determination]].",0.1383446455001831,0.6114017963409424,1,0,1,251,"Successful"
"[[Interview]]: OSDL [[chief]] Stuart Cohen - [[Part]] [[2]] [[In]] the [[second]] of a [[two-part]] [[interview]], [[Open]] [[Systems]] [[Development]] [[Labs]] chief Stuart Cohen [[gives]] his [[views]] on Linux [[security]], [[desktops]], the [[Domino]] effect towards Linux, and why Microsoft will [[eventually]] [[port]] to Linux.","[[question]]: OSDL [[foreman]] Stuart Cohen - [[share]] [[two]] [[Indiana]] the [[endorsement]] of a [[bipartite]] [[consultation]], [[candid]] [[arrangement]] [[ontogenesis]] [[laboratory]] chief Stuart Cohen [[springiness]] his [[catch]] on Linux [[protection]], [[background]], the [[domino]] effect towards Linux, and why Microsoft will [[finally]] [[larboard]] to Linux.",0.21654272079467773,0.25803112983703613,3,3,3,450,"Failed"
"McCartney to headline Super [[Bowl]] halftime in  #39;05 JACKSONVILLE, Fla. - Paul McCartney will headline the 2005 [[Super]] Bowl halftime show as the [[National]] Football [[League]] [[goes]] mainstream after the [[controversy]] over this [[year]] #39;s show.","McCartney to headline Super [[bowlful]] halftime in  #39;05 JACKSONVILLE, Fla. - Paul McCartney will headline the 2005 [[top-notch]] Bowl halftime show as the [[subject]] Football [[conference]] [[live]] mainstream after the [[contestation]] over this [[twelvemonth]] #39;s show.",0.1355583667755127,0.1455456018447876,1,1,1,339,"Failed"
"[[Bonds]] [[Takes]] Stock The distraction of another milestone is gone, and Bonds is preparing himself to [[play]] every game for the rest of the season.","[[attach]] [[subscribe]] Stock The distraction of another milestone is gone, and Bonds is preparing himself to [[recreate]] every game for the rest of the season.",0.12967830896377563,0.7909501194953918,1,3,1,396,"Successful"
"UN #39;s Kofe Annan [[Calls]] [[Iraq]] [[War]] [[Illegal]] [[United]] [[Nations]] [[Secretary]] [[General]] Kofi Annan [[said]] this [[week]] that the [[US]] [[war]] in [[Iraq]] is illegal and [[questioned]] whether the [[country]] could [[hold]] [[credible]] ","UN #39;s Kofe Annan [[vociferation]] [[Irak]] [[warfare]] [[illegal]] [[connect]] [[state]] [[repository]] [[worldwide]] Kofi Annan [[articulate]] this [[workweek]] that the [[uracil]] [[warfare]] in [[Irak]] is illegal and [[oppugn]] whether the [[area]] could [[bind]] [[believable]] ",0.2110573649406433,0.749403715133667,0,3,0,343,"Successful"
"Broncos DT Elliss [[Out]] for the [[Season]]  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - [[Veteran]] defensive  [[tackle]] Luther [[Elliss]] of the Denver [[Broncos]] will [[miss]] the  [[remainder]] of the [[season]] because of a herniated disk in his  [[lower]] [[back]].","Broncos DT Elliss [[KO'd]] for the [[flavor]]  ENGLEWOOD, Colo. ([[mutant]] [[web]]) - [[seasoned]] defensive  [[harness]] Luther [[Elli]] of the Denver [[broncho]] will [[lack]] the  [[difference]] of the [[flavor]] because of a herniated disk in his  [[down]] [[punt]].",0.12714725732803345,0.13171476125717163,1,1,1,328,"Failed"
"ATA: Customers Won #39;t [[Be]] Affected By Bankruptcy INDIANAPOLIS -- ATA [[says]] it will honor all tickets and maintain its [[full]] schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: Customers Won #39;t [[beryllium]] Affected By Bankruptcy INDIANAPOLIS -- ATA [[enounce]] it will honor all tickets and maintain its [[replete]] schedule, after filing for Chapter 11 bankruptcy Tuesday.",0.18934279680252075,0.7539073824882507,2,1,2,165,"Successful"
"EU [[Move]] on Cyprus [[Eases]] Way for [[Turkey]] [[Deal]]  BRUSSELS (Reuters) - The European [[Union]] and Turkey inched  toward a historic agreement on starting membership talks on  Friday as [[EU]] leaders softened their demands on the crucial  [[sticking]] point of Cyprus.","EU [[go]] on Cyprus [[allay]] Way for [[dud]] [[share]]  BRUSSELS (Reuters) - The European [[wedlock]] and Turkey inched  toward a historic agreement on starting membership talks on  Friday as [[EC]] leaders softened their demands on the crucial  [[bond]] point of Cyprus.",0.21579551696777344,0.7116053104400635,0,2,0,441,"Successful"
"[[Hard]] [[Drive]]: SP Your XP, RSN [[Don]] #39;t have [[Windows]] XP? [[Listen]] up anyway, because there #39;s a [[lesson]] to [[learn]], not to [[mention]] [[sly]] [[put]] [[downs]] you can [[use]] to [[annoy]] your Windows-XP-using-friends so they #39;ll [[finally]] [[break]] down and [[admit]] ","[[tough]] [[driveway]]: SP Your XP, RSN [[wear]] #39;t have [[window]] XP? [[hear]] up anyway, because there #39;s a [[moral]] to [[acquire]], not to [[citation]] [[foxy]] [[invest]] [[pile]] you can [[employment]] to [[chafe]] your Windows-XP-using-friends so they #39;ll [[ultimately]] [[prison-breaking]] down and [[accept]] ",0.21436333656311035,0.25943470001220703,3,3,3,507,"Failed"
"Flight From [[Keys]] Begins as Gusts Whip Jamaica [[As]] Hurricane Ivan began to [[lash]] Jamaica with wind and rain, officials in Florida stepped up their [[evacuation]] efforts.","Flight From [[winder]] Begins as Gusts Whip Jamaica [[axerophthol]] Hurricane Ivan began to [[whiplash]] Jamaica with wind and rain, officials in Florida stepped up their [[excreting]] efforts.",0.2260981798171997,0.5416494011878967,0,3,0,192,"Successful"
"HD DVD will [[boost]] [[quality]], [[help]] [[stores]] Four Hollywood studios this week [[embraced]] a [[new]] high-definition DVD format from electronics giant Toshiba - raising many [[questions]] for [[video]] [[lovers]] who have [[driven]] [[sales]] of pre-recorded [[DVDs]] to [[new]] [[heights]].","HD DVD will [[advance]] [[tone]], [[serve]] [[fund]] Four Hollywood studios this week [[encompass]] a [[freshly]] high-definition DVD format from electronics giant Toshiba - raising many [[inquiry]] for [[telecasting]] [[lover]] who have [[motor]] [[sale]] of pre-recorded [[DVD]] to [[Modern]] [[superlative]].",0.27627766132354736,0.3755524754524231,3,3,3,426,"Failed"
"Gazprom [[Plans]] LNG Terminal in US Gazprom came a step closer to the liquefied natural gas [[market]] on Friday, saying Petro-Canada would help in its goal to [[build]] plants in Russia and the United States.","Gazprom [[project]] LNG Terminal in US Gazprom came a step closer to the liquefied natural gas [[commercialise]] on Friday, saying Petro-Canada would help in its goal to [[flesh]] plants in Russia and the United States.",0.22047275304794312,0.6790637373924255,2,3,2,238,"Successful"
"[[US]] stocks: [[Markets]] rally on Bush win; oil surge [[limits]] [[gains]] [[US]] stocks [[rallied]] Wednesday, boosted by [[shares]] of health and defence companies that are seen benefiting from the re-election of President George W. Bush, but higher oil prices checked advances.","[[uranium]] stocks: [[commercialise]] rally on Bush win; oil surge [[limit]] [[realise]] [[uranium]] stocks [[mobilise]] Wednesday, boosted by [[ploughshare]] of health and defence companies that are seen benefiting from the re-election of President George W. Bush, but higher oil prices checked advances.",0.19789916276931763,0.6455788612365723,2,0,2,453,"Successful"
