"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Phelps]] Seeks [[More]] Gold at [[World]] Championships  INDIANAPOLIS (Reuters) - [[Still]] riding a wave of euphoria  from the [[Olympics]], Michael Phelps [[returns]] to the pool this [[week]]  at the world short [[course]] swimming championships [[seeking]] a  repeat of his six gold medals in [[Athens]].","[[phelps]] Seeks [[world]] Gold at [[world]] Championships  INDIANAPOLIS (Reuters) - [[successfully]] riding a wave of euphoria  from the [[paralympics]], Michael Phelps [[returning]] to the pool this [[is]]  at the world short [[term]] swimming championships [[performing]] a  repeat of his six gold medals in [[greece]].",0.38963568210601807,0.4609829783439636,1,1,1,153,"Failed"
"Today in Athens Leontien [[Zijlaard-van]] Moorsel of the [[Netherlands]] wipes a tear after [[winning]] the gold medal in the women #39;s [[road]] cycling individual time [[trial]] at the Vouliagmeni Olympic Centre in Athens on [[Wednesday]]. ","Today in Athens Leontien [[die]] Moorsel of the [[netherlands]] wipes a tear after [[beating]] the gold medal in the women #39;s [[m]] cycling individual time [[course]] at the Vouliagmeni Olympic Centre in Athens on [[mt]]. ",0.3281187415122986,0.3797527551651001,1,1,1,145,"Failed"
"Viacom, [[Disney]] pay \$1.5M FCC fine Disney and Viacom [[agreed]] to a fine of \$1.5 million from the Federal [[Communications]] Commission over claims their children #39;s [[cable]] [[television]] networks violated advertising [[restrictions]], the FCC said Thursday.","Viacom, [[set]] pay \$1.5M FCC fine Disney and Viacom [[object]] to a fine of \$1.5 million from the Federal [[communication]] Commission over claims their children #39;s [[x]] [[tv]] networks violated advertising [[limitations]], the FCC said Thursday.",0.429080069065094,0.5637085437774658,2,2,2,106,"Failed"
"Anniversary remembered on game [[day]] [[When]] the attacks [[came]] on Sept. 11, 2001, Tom O'Brien, if only for a [[moment]], stopped being [[Boston]] [[College's]] coach. [[On]] that day, as the World Trade Center and Pentagon [[smoldered]] and the world stood still, O'Brien was a Navy [[man]].","Anniversary remembered on game [[days]] [[where]] the attacks [[launched]] on Sept. 11, 2001, Tom O'Brien, if only for a [[sec]], stopped being [[boston]] [[university]] coach. [[of]] that day, as the World Trade Center and Pentagon [[bombed]] and the world stood still, O'Brien was a Navy [[sergeant]].",0.3221970796585083,0.47450679540634155,1,1,1,174,"Failed"
"Pfizer Sends [[Out]] Update [[On]] [[Drug]] [[Bextra]] Pfizer Inc. said Friday that it will [[provide]] health-care professionals with additional information about its [[Bextra]] arthritis drug and that it will conduct further studies to confirm the [[drug]] #39;s long-term cardiovascular safety record.","Pfizer Sends [[out]] Update [[during]] [[drugs]] [[usage]] Pfizer Inc. said Friday that it will [[updates]] health-care professionals with additional information about its [[developing]] arthritis drug and that it will conduct further studies to confirm the [[medication]] #39;s long-term cardiovascular safety record.",0.3816695213317871,0.558894157409668,2,2,2,143,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.8904977440834045,0.8904977440834045,1,1,0,1,"Skipped"
"Restive Maldives eases curfew after [[rounding]] up dissidents (AFP) AFP - [[A]] curfew in the capital of the Maldives was [[eased]] but parliament [[sessions]] were put off indefinitely and emergency rule continued [[following]] [[last]] week's riots, officials and residents said.","Restive Maldives eases curfew after [[fed]] up dissidents (AFP) AFP - [[reduced]] curfew in the capital of the Maldives was [[made]] but parliament [[session]] were put off indefinitely and emergency rule continued [[citing]] [[same]] week's riots, officials and residents said.",0.4486677050590515,0.4653480052947998,0,0,0,178,"Failed"
"[[US]] Airways, Pilots Union Near Agreement US Airways is [[seeking]] \$800 million in concessions from employee unions as it attempts to [[avoid]] filing Chapter 11. [[The]] [[Air]] Line Pilots Association will present its proposal on the evening of ","[[california]] Airways, Pilots Union Near Agreement US Airways is [[using]] \$800 million in concessions from employee unions as it attempts to [[prevent]] filing Chapter 11. [[the]] [[flight]] Line Pilots Association will present its proposal on the evening of ",0.40725177526474,0.4722270965576172,2,2,2,105,"Failed"
"[[Protests]] in Canada over [[Ukraine]] crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian [[descent]], [[braved]] freezing temperatures to protest what they consider to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","[[protests]] in Canada over [[security]] crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian [[backgrounds]], [[generate]] freezing temperatures to protest what they consider to be the [[intended]] [[result]] of the Ukrainian presidential election.",0.44328051805496216,0.5204183459281921,0,0,0,113,"Failed"
"Sun's Looking [[Glass]] [[Provides]] 3D View Developers get [[early]] code for new operating system 'skin' still being crafted.","Sun's Looking [[glass]] [[provides]] 3D View Developers get [[raw]] code for new operating system 'skin' still being crafted.",0.31919795274734497,0.33058375120162964,3,3,3,36,"Failed"
"Hostages [[plight]] clouds [[meeting]] of Blairs party BRIGHTON, England [[The]] annual conference of Prime Minister [[Tony]] Blair #39;s Labour Party opened here Monday under the [[pall]] of the war in Iraq, as the fate of the [[British]] hostage [[Ken]] [[Bigley]] remained uncertain amid fresh appeals for his release from family ","Hostages [[n]] clouds [[office]] of Blairs party BRIGHTON, England [[the]] annual conference of Prime Minister [[mr]] Blair #39;s Labour Party opened here Monday under the [[wake]] of the war in Iraq, as the fate of the [[british]] hostage [[ken]] [[price]] remained uncertain amid fresh appeals for his release from family ",0.45164936780929565,0.47522419691085815,0,0,0,110,"Failed"
"UN #39;s [[Kofe]] [[Annan]] Calls Iraq War Illegal United Nations Secretary General Kofi [[Annan]] said this week that the US war in Iraq is illegal and [[questioned]] whether the country could [[hold]] credible ","UN #39;s [[w]] [[w]] Calls Iraq War Illegal United Nations Secretary General Kofi [[johnson]] said this week that the US war in Iraq is illegal and [[asks]] whether the country could [[operate]] credible ",0.4677489995956421,0.5064300298690796,0,0,0,164,"Failed"
"HD DVD will boost quality, [[help]] stores Four Hollywood studios this week embraced a [[new]] [[high-definition]] [[DVD]] format from electronics giant Toshiba - raising [[many]] questions for [[video]] lovers who have driven sales of pre-recorded DVDs to new heights.","HD DVD will boost quality, [[offering]] stores Four Hollywood studios this week embraced a [[popular]] [[specialty]] [[dvd]] format from electronics giant Toshiba - raising [[much]] questions for [[film]] lovers who have driven sales of pre-recorded DVDs to new heights.",0.3809097409248352,0.45453083515167236,3,3,3,91,"Failed"
"Cycling: Petacchi [[wins]] second [[stage]] in Spain MADRID : [[Alessandro]] Petacchi showed why he is [[considered]] one of the world #39;s top sprinters when coming out on [[top]] in a mass dash to the line in the second stage of the [[Tour]] of Spain.","Cycling: Petacchi [[stage]] second [[run]] in Spain MADRID : [[alessandro]] Petacchi showed why he is [[rated]] one of the world #39;s top sprinters when coming out on [[leading]] in a mass dash to the line in the second stage of the [[tours]] of Spain.",0.39142805337905884,0.42318570613861084,1,1,1,90,"Failed"
"EC presses for safer internet The EU [[Telecommunications]] [[Council]] today today launched Safer Internet Plus, a scheme to [[help]] parents and teachers control what children [[view]] online.","EC presses for safer internet The EU [[advisory]] [[council]] today today launched Safer Internet Plus, a scheme to [[benefit]] parents and teachers control what children [[put]] online.",0.3475128412246704,0.38906043767929077,3,3,3,82,"Failed"
"[[Two]] Britons [[shot]] [[dead]] [[near]] death railway bridge (AFP) AFP - Two Britons were shot dead by unknown gunmen near the [[famous]] Bridge over the [[River]] Kwai in [[western]] Thailand, police said.","[[two]] Britons [[attacked]] [[alive]] [[outside]] death railway bridge (AFP) AFP - Two Britons were shot dead by unknown gunmen near the [[western]] Bridge over the [[river]] Kwai in [[local]] Thailand, police said.",0.4341566562652588,0.4417971968650818,0,0,0,149,"Failed"
"Kmart to [[Sell]] 18 [[Stores]] to Home [[Depot]]  [[NEW]] [[YORK]] (Reuters) - Retailer Kmart Holdings Corp. &lt;A [[HREF]]=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=[[HD]].N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to [[have]] 18 [[store]] to Home [[depot]]  [[stores]] [[market]] (Reuters) - Retailer Kmart Holdings Corp. &lt;A [[domain]]=""[[browser]]://[[blog]].[[people]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=[[hd]].N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.3831368684768677,0.5917880535125732,2,2,2,410,"Failed"
"Colgate to [[cut]] workforce CONSUMER goods maker Colgate-Palmolive said today it [[would]] [[cut]] about 12 per cent of its 37,000-person work [[force]] and close a third of its factories worldwide as part of a [[four-year]] restructuring.","Colgate to [[remove]] workforce CONSUMER goods maker Colgate-Palmolive said today it [[intends]] [[cutting]] about 12 per cent of its 37,000-person work [[population]] and close a third of its factories worldwide as part of a [[massive]] restructuring.",0.4159999489784241,0.4468427300453186,2,2,2,104,"Failed"
"[[A]] conspiracy theory : [[In]] the aftermath of Arafats [[passing]] [[AH]] Jaffor Ullah. Yasser Arafat, the acknowledged leader of [[Palestinian]] people, [[lived]] [[amidst]] controversy all through his life. The cause of his [[death]] has now become a source of controversy [[amongst]] the departed leaders [[people]] all over Middle East.","[[this]] conspiracy theory : [[from]] the aftermath of Arafats [[bin]] [[ah]] Jaffor Ullah. Yasser Arafat, the acknowledged leader of [[palestinian]] people, [[developed]] [[great]] controversy all through his life. The cause of his [[demise]] has now become a source of controversy [[on]] the departed leaders [[known]] all over Middle East.",0.4624100923538208,0.48675864934921265,0,0,0,167,"Failed"
"ESPN.com news services Six months [[ago]], Scottie Pippen [[issued]] a  quot;[[This]] is probably it for me quot; declaration, that last season was looking more and more like his [[last]] in an NBA uniform.","ESPN.com news services Six months [[back]], Scottie Pippen [[signed]] a  quot;[[this]] is probably it for me quot; declaration, that last season was looking more and more like his [[first]] in an NBA uniform.",0.340564489364624,0.35151708126068115,1,1,1,97,"Failed"
"[[The]] Next Giant Leap Rendezvous quot; for the docking [[techniques]] he developed while at MIT earning his [[PhD]] in astronautics. Lessig: Technology over ideology!","[[this]] Next Giant Leap Rendezvous quot; for the docking [[maneuver]] he developed while at MIT earning his [[masters]] in astronautics. Lessig: Technology over ideology!",0.3184124827384949,0.3491731882095337,3,3,3,36,"Failed"
"Novell [[launches]] Linux for desktop computers Novell, one of the popular names in the [[open-source]] community, has launched Linux Desktop 9 OS for enterprise computer systems [[today]] for [[lower]] deployment and management prices.","Novell [[released]] Linux for desktop computers Novell, one of the popular names in the [[operating]] community, has launched Linux Desktop 9 OS for enterprise computer systems [[market]] for [[lowest]] deployment and management prices.",0.33294081687927246,0.34991753101348877,3,3,3,82,"Failed"
"Broncos [[DT]] [[Elliss]] Out for the Season  ENGLEWOOD, Colo. (Sports Network) - Veteran defensive  tackle Luther [[Elliss]] of the Denver Broncos will miss the  [[remainder]] of the season because of a herniated disk in his  [[lower]] back.","Broncos [[list]] [[d]] Out for the Season  ENGLEWOOD, Colo. (Sports Network) - Veteran defensive  tackle Luther [[rice]] of the Denver Broncos will miss the  [[half]] of the season because of a herniated disk in his  [[weak]] back.",0.3222513794898987,0.35360240936279297,1,1,1,154,"Failed"
"Annan Starts Reshuffling [[UN]] Staff for Reform Push (Reuters) Reuters - U.N. [[Secretary-General]] Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling [[management]] Staff for Reform Push (Reuters) Reuters - U.N. [[md]] Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0.4663422107696533,0.6981189846992493,0,3,0,73,"Successful"
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would [[create]] one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would [[put]] one of\the largest sellers of wireless telephone service under the\Sprint  brand.",0.6327996253967285,0.6506236791610718,3,2,3,67,"Successful"
"Notes: [[Two-strike]], two-out blues Chicago [[Cubs]] manager Dusty [[Baker]] [[talked]] to [[LaTroy]] Hawkins on [[Thursday]], and said he #39;ll [[go]] to the right-hander again if the team is in a save situation.","Notes: [[wednesday]], two-out blues Chicago [[cubs]] manager Dusty [[baker]] [[go]] to [[face]] Hawkins on [[thursday]], and said he #39;ll [[tend]] to the right-hander again if the team is in a save situation.",0.35598063468933105,0.37174415588378906,1,1,1,108,"Failed"
"Gazprom Plans LNG Terminal in [[US]] Gazprom came a step closer to the [[liquefied]] natural gas market on Friday, saying Petro-Canada [[would]] help in its goal to build plants in Russia and the United States.","Gazprom Plans LNG Terminal in [[tajikistan]] Gazprom came a step closer to the [[open]] natural gas market on Friday, saying Petro-Canada [[requires]] help in its goal to build plants in Russia and the United States.",0.4691280126571655,0.5233240127563477,2,2,2,86,"Failed"
"Starting today, funds' [[stances]] on proxies are matter of record Every year, public companies [[put]] a number of questions before their [[stockholders]] for a vote. Investors weigh in on whether to reelect company [[directors]], reappoint auditors, and approve or kill plans to give big stock option packages to senior [[executives]].","Starting today, funds' [[reliance]] on proxies are matter of record Every year, public companies [[pose]] a number of questions before their [[shareholders]] for a vote. Investors weigh in on whether to reelect company [[administrators]], reappoint auditors, and approve or kill plans to give big stock option packages to senior [[administrators]].",0.4225362539291382,0.4973216652870178,2,2,2,100,"Failed"
"Malaysia #39;s Anwar [[Returns]] to Hero #39;s [[Welcome]] Malaysia #39;s former deputy prime minister [[Anwar]] Ibrahim has come home to a rock star #39;s welcome Sunday. [[He]] [[returned]] from [[undergoing]] back surgery in Germany following his release from prison [[last]] month.","Malaysia #39;s Anwar [[return]] to Hero #39;s [[team]] Malaysia #39;s former deputy prime minister [[kota]] Ibrahim has come home to a rock star #39;s welcome Sunday. [[he]] [[returns]] from [[field]] back surgery in Germany following his release from prison [[final]] month.",0.45803654193878174,0.5721640586853027,0,0,0,112,"Failed"
"[[MPAA]] widens piracy net Hollywood studios launched legal attacks [[Tuesday]] on the computer server operators they claim are the [[technological]] middlemen making online film theft possible.","[[film]] widens piracy net Hollywood studios launched legal attacks [[claimed]] on the computer server operators they claim are the [[great]] middlemen making online film theft possible.",0.33531033992767334,0.3937808871269226,3,3,3,58,"Failed"
"Pakistan collapses at the WACA [[Opener]] Justin Langer was last out after a glorious innings of 191 as Australia [[totaled]] 381 on the second morning of the [[first]] test against Pakistan in [[Perth]] on [[Friday]].","Pakistan collapses at the WACA [[following]] Justin Langer was last out after a glorious innings of 191 as Australia [[struck]] 381 on the second morning of the [[1st]] test against Pakistan in [[sydney]] on [[friday]].",0.38350021839141846,0.4422246813774109,1,1,1,63,"Failed"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.8264567852020264,0.8264567852020264,3,3,2,1,"Skipped"
"US [[Airways]] to Alter Flights US [[Airways]] said it will [[change]] its flight schedules in February to [[increase]] departures at its Charlotte and Philadelphia hubs and [[create]] a mini-hub in Fort Lauderdale, [[Fla]].","US [[x]] to Alter Flights US [[airways]] said it will [[upgrade]] its flight schedules in February to [[eliminate]] departures at its Charlotte and Philadelphia hubs and [[launch]] a mini-hub in Fort Lauderdale, [[ca]].",0.46335625648498535,0.5727168917655945,2,2,2,167,"Failed"
"Alleged U.S. Deserter Set to Surrender TOKYO - Accused U.[[S]]. [[Army]] [[deserter]] Charles Jenkins left his Tokyo hospital for an [[American]] military base to surrender to military authorities Saturday, nearly [[40]] years after he allegedly defected to North [[Korea]]...","Alleged U.S. Deserter Set to Surrender TOKYO - Accused U.[[sts]]. [[army]] [[employee]] Charles Jenkins left his Tokyo hospital for an [[unmanned]] military base to surrender to military authorities Saturday, nearly [[twenty]] years after he allegedly defected to North [[koreans]]...",0.4411419630050659,0.4728720784187317,0,0,0,122,"Failed"
"U.S. Stocks Headed for Flat Open  NEW YORK (Reuters) - U.[[S]]. stocks appeared [[set]] for a modest  rebound at the open on [[Thursday]], as oil prices [[retreated]] a day  after spiking to more than \$48 a barrel, a [[rise]] that fueled a  sharp slide in stocks on [[concern]] that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for Flat Open  NEW YORK (Reuters) - U.[[states]]. stocks appeared [[aiming]] for a modest  rebound at the open on [[friday]], as oil prices [[subsided]] a day  after spiking to more than \$48 a barrel, a [[reaction]] that fueled a  sharp slide in stocks on [[twitter]] that energy prices would hurt  corporate profits and consumer spending.",0.456484854221344,0.4890746474266052,2,2,2,178,"Failed"
"Lebanon and Syria have not [[complied]] with UN resolution: Annan UNITED NATIONS - [[Secretary-General]] Kofi [[Annan]] reported that Syria has not pulled its [[forces]] out of Lebanon as called for by the UN [[Security]] Council, and [[said]] he had [[requested]] a timetable from Damascus for its full implementation.","Lebanon and Syria have not [[comply]] with UN resolution: Annan UNITED NATIONS - [[pm]] Kofi [[eri]] reported that Syria has not pulled its [[support]] out of Lebanon as called for by the UN [[security]] Council, and [[announced]] he had [[request]] a timetable from Damascus for its full implementation.",0.45008862018585205,0.47445619106292725,0,0,0,116,"Failed"
"Cloud rat arrives at [[London]] [[Zoo]] London [[zoo]] celebrates the birth of a Panay cloud rat, a very [[rare]] tree-living rodent from the [[Philippines]].","Cloud rat arrives at [[london]] [[zoo]] London [[city]] celebrates the birth of a Panay cloud rat, a very [[famous]] tree-living rodent from the [[philippines]].",0.3730713725090027,0.506992518901825,3,3,3,52,"Failed"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.8483520150184631,0.8483520150184631,3,3,2,1,"Skipped"
"Vietnam [[Marks]] Independence with Pardons for Prisoners  HANOI (Reuters) - Vietnam has [[released]] [[nearly]] 9,000  prisoners, including 10 inmates [[whose]] cases it says had [[drawn]]  international attention, as part of traditional pardons granted  ahead of independence [[celebrations]] on September [[2]].","Vietnam [[claims]] Independence with Pardons for Prisoners  HANOI (Reuters) - Vietnam has [[incarcerated]] [[now]] 9,000  prisoners, including 10 inmates [[who]] cases it says had [[captured]]  international attention, as part of traditional pardons granted  ahead of independence [[celebrated]] on September [[2nd]].",0.413576602935791,0.43188273906707764,0,0,0,164,"Failed"
"Philippine Rebels [[Free]] Troops, Talks in Doubt  PRESENTACION, [[Philippines]] (Reuters) - [[Philippine]] [[communist]]  rebels freed Wednesday two soldiers they had [[held]] as ""prisoners  of [[war]]"" for more than five months, saying they [[wanted]] to  rebuild confidence in peace [[talks]] with the government.","Philippine Rebels [[released]] Troops, Talks in Doubt  PRESENTACION, [[philippines]] (Reuters) - [[mindanao]] [[state]]  rebels freed Wednesday two soldiers they had [[been]] as ""prisoners  of [[battle]]"" for more than five months, saying they [[looked]] to  rebuild confidence in peace [[negotiating]] with the government.",0.43184560537338257,0.4636743664741516,0,0,0,158,"Failed"
"Bonds MVP Award Provides Sparkle in Tainted Season  NEW [[YORK]] (Reuters) - San Francisco [[Giants]] [[slugger]] Barry  Bonds captured a record seventh MVP [[award]] Monday, [[providing]] a  sparkling finish to a season tainted by doping [[allegations]].","Bonds MVP Award Provides Sparkle in Tainted Season  NEW [[yorker]] (Reuters) - San Francisco [[giants]] [[bench]] Barry  Bonds captured a record seventh MVP [[come]] Monday, [[showing]] a  sparkling finish to a season tainted by doping [[accusations]].",0.36945581436157227,0.3887433409690857,1,1,1,119,"Failed"
"Redskins Underway [[The]] [[Redskins]] and Cowboys are underway from FedEx Field, a [[game]] that [[marks]] the first time legends Joe Gibbs and Bill Parcells have [[faced]] each other [[since]] 1990.","Redskins Underway [[some]] [[teams]] and Cowboys are underway from FedEx Field, a [[play]] that [[becomes]] the first time legends Joe Gibbs and Bill Parcells have [[partnered]] each other [[while]] 1990.",0.3458293676376343,0.38694238662719727,1,1,1,185,"Failed"
"Inaction #39;s Consequence LAST MONTH the United States and its allies signaled a [[change]] in [[Sudan]] policy. [[Rather]] than pressuring Sudan #39;s government to halt its [[genocidal]] attacks against civilians in the western province of Darfur, they ","Inaction #39;s Consequence LAST MONTH the United States and its allies signaled a [[shift]] in [[sudan]] policy. [[others]] than pressuring Sudan #39;s government to halt its [[devastating]] attacks against civilians in the western province of Darfur, they ",0.43795013427734375,0.44683128595352173,0,0,0,38,"Failed"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.8771365284919739,0.8771365284919739,0,0,1,1,"Skipped"
"Science ; [[As]] ice [[thaws]], arctic peoples at loss for words [[Science]] News, Iceland, What are the words used by indigenous peoples in the Arctic for  [[quot]];hornet, quot;  quot;robin, quot;  quot;elk, [[quot]];  quot;barn owl quot; or  quot;salmon?","Science ; [[as]] ice [[retreated]], arctic peoples at loss for words [[world]] News, Iceland, What are the words used by indigenous peoples in the Arctic for  [[english]];hornet, quot;  quot;robin, quot;  quot;elk, [[perch]];  quot;barn owl quot; or  quot;salmon?",0.346591055393219,0.38294732570648193,3,3,3,67,"Failed"
"Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.7418428659439087,0.7418428659439087,2,2,1,1,"Skipped"
