"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"US [[Airways]], Pilots Union Near [[Agreement]] US [[Airways]] is [[seeking]] \$[[800]] million in [[concessions]] from employee unions as it attempts to [[avoid]] [[filing]] Chapter 11. [[The]] Air Line [[Pilots]] Association will present its proposal on the evening of ","US [[Airwayѕ]], Pilots Union Near [[Agreemen𝚝]] US [[Airwaуs]] is [[see𝒌ing]] \$[[80]] million in [[cоncessions]] from employee unions as it attempts to [[avo]] [[id]] [[fiⅼing]] Chapter 11. [[Te]] Air Line [[Pilotѕ]] Association will present its proposal on the evening of ",0.2212870717048645,0.3180508017539978,2,2,2,130,"Failed"
"Mills Grabs \$1B Portfolio; Taubman [[Likely]] to [[Lose]] [[Contracts]] [[Mills]] Corp. [[agreed]] to purchase a 50 [[percent]] [[interest]] in nine malls owned by [[General]] [[Motors]] [[Asset]] Management [[Corp]]. for just over \$[[1]] billion, creating a new joint venture between the groups. The deal will extend ...","Mills Grabs \$1B Portfolio; Taubman [[Likeⅼy]] to [[Loѕe]] [[Contractѕ]] [[Millѕ]] Corp. [[agreeԁ]] to purchase a 50 [[percen𝚝]] [[interes𝚝]] in nine malls owned by [[Generaⅼ]] [[Motоrs]] [[Aset]] Management [[Crop]]. for just over \$[[l]] billion, creating a new joint venture between the groups. The deal will extend ...",0.22886186838150024,0.30601441860198975,2,2,2,140,"Failed"
"EC [[presses]] for [[safer]] internet [[The]] EU Telecommunications [[Council]] today today [[launched]] Safer Internet Plus, a scheme to help parents and teachers control what [[children]] view [[online]].","EC [[presseѕ]] for [[saer]] internet [[T]] [[he]] EU Telecommunications [[Co]] [[uncil]] today today [[launhced]] Safer Internet Plus, a scheme to help parents and teachers control what [[chіldren]] view [[onlie]].",0.23258298635482788,0.30748140811920166,3,3,3,124,"Failed"
"Braves [[6]], [[Padres]] 5 [[Andruw]] [[Jones]] [[hit]] a [[two-run]] [[homer]] off Trevor [[Hoffman]] in the [[ninth]] inning and the Atlanta Braves [[threw]] out the potential tying run at the plate for the final out Wednesday night, preserving a [[6-5]] [[come-from-behind]] win over the San [[Diego]] [[Padres]]. ","Braves [[б]], [[Padreѕ]] 5 [[Andruԝ]] [[Joneѕ]] [[hi𝚝]] a [[tԝo-run]] [[hmoer]] off Trevor [[Hоffman]] in the [[nin𝚝h]] inning and the Atlanta Braves [[threԝ]] out the potential tying run at the plate for the final out Wednesday night, preserving a [[б-5]] [[come-froｍ-behind]] win over the San [[Diegо]] [[Padr]] [[es]]. ",0.20026516914367676,0.20793676376342773,1,1,1,165,"Failed"
"Philip Morris, plaintiffs fighting again SPRINGFIELD, Ill. Philip Morris and lawyers who won a ten-(B)billion-dollar [[judgment]] against the [[company]] are fighting again. [[The]] [[cigarette]] maker on Monday asked the Illinois Supreme Court to disqualify a Chicago ","Philip Morris, plaintiffs fighting again SPRINGFIELD, Ill. Philip Morris and lawyers who won a ten-(B)billion-dollar [[judgmen𝚝]] against the [[comp]] [[any]] are fighting again. [[Te]] [[ϲigarette]] maker on Monday asked the Illinois Supreme Court to disqualify a Chicago ",0.22895807027816772,0.5283041000366211,2,0,2,63,"Successful"
"Hostages plight clouds meeting of [[Blairs]] [[party]] BRIGHTON, England The [[annual]] [[conference]] of Prime Minister Tony Blair #39;s Labour [[Party]] opened here Monday under the [[pall]] of the [[war]] in [[Iraq]], as the fate of the British [[hostage]] Ken [[Bigley]] remained [[uncertain]] [[amid]] fresh appeals for his release from family ","Hostages plight clouds meeting of [[Blais]] [[par𝚝y]] BRIGHTON, England The [[ɑnnual]] [[conferenϲe]] of Prime Minister Tony Blair #39;s Labour [[Par𝚝y]] opened here Monday under the [[pa]] [[ll]] of the [[w]] [[ar]] in [[Irɑq]], as the fate of the British [[hos𝚝age]] Ken [[Big]] [[ley]] remained [[uncertin]] [[ɑmid]] fresh appeals for his release from family ",0.2023763656616211,0.23102521896362305,0,0,0,142,"Failed"
"Pakistan collapses at the WACA [[Opener]] [[Justin]] Langer was last out after a glorious [[innings]] of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in [[Perth]] on Friday.","Pakistan collapses at the WACA [[Openeⲅ]] [[Jus𝚝in]] Langer was last out after a glorious [[inniոgs]] of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in [[Perh]] on Friday.",0.21805042028427124,0.6090017557144165,1,0,1,54,"Successful"
"US [[Airways]] Pilots Approve [[18]] [[Pay]] [[Cut]] [[Five-year]], \$1.[[8]] billion cost-cutting [[contract]] approved Thursday also reduces retirement benefits, [[increases]] work hours and [[eliminates]] [[retiree]] medical [[coverage]].","US [[Airwaуs]] Pilots Approve [[l8]] [[Paу]] [[Cu𝚝]] [[Fiv-eyear]], \$1.[[Ȣ]] billion cost-cutting [[contrac𝚝]] approved Thursday also reduces retirement benefits, [[increaseѕ]] work hours and [[eliminateѕ]] [[retirеe]] medical [[coveⲅage]].",0.2277437448501587,0.37710678577423096,2,2,2,111,"Failed"
"[[Analysis]]: PeopleSoft [[users]] [[speak]] out about Oracle takeover ([[InfoWorld]]) [[InfoWorld]] - The great [[debate]] over the [[impact]] of Oracle's hostile takeover of [[PeopleSoft]] has all the big industry analyst [[organizations]] weighing in. However, in most of the [[analysis]] one group's opinion seems to have been overlooked: that of PeopleSoft users.","[[Analys]] [[is]]: PeopleSoft [[usеrs]] [[s]] [[peak]] out about Oracle takeover ([[Inf]] [[oWorld]]) [[InfoWorlԁ]] - The great [[debtae]] over the [[impa]] [[ct]] of Oracle's hostile takeover of [[PеopleSoft]] has all the big industry analyst [[organzations]] weighing in. However, in most of the [[aոalysis]] one group's opinion seems to have been overlooked: that of PeopleSoft users.",0.28441721200942993,0.5520360469818115,3,3,3,170,"Failed"
"Red Sox on Brink of [[World]] [[Series]] Victory  ST. [[LOUIS]] (Reuters) - [[Pedro]] [[Martinez]] [[pitched]] seven [[shutout]]  innings and Manny Ramirez hit a [[home]] [[run]] as the Boston Red Sox  [[beat]] the [[St]]. Louis Cardinals [[4-1]] Tuesday, [[moving]] to the brink  of their [[first]] [[World]] Series title since 1918.","Red Sox on Brink of [[Worlԁ]] [[Serieѕ]] Victory  ST. [[LOIS]] (Reuters) - [[Pedⲅo]] [[Martineᴢ]] [[pіtched]] seven [[sհutout]]  innings and Manny Ramirez hit a [[hoｍe]] [[rn]] as the Boston Red Sox  [[bat]] the [[S𝚝]]. Louis Cardinals [[4˗1]] Tuesday, [[moѵing]] to the brink  of their [[firs𝚝]] [[W]] [[orld]] Series title since 1918.",0.20253974199295044,0.2087145447731018,1,1,1,228,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9117113351821899,0.9117113351821899,1,1,0,1,"Skipped"
"[[ESPN]].com news services Six months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that last season was looking more and more like his last in an [[NBA]] uniform.","[[E]] [[SPN]].com news services Six months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that last season was looking more and more like his last in an [[NA]] uniform.",0.201138436794281,0.8798072934150696,1,3,1,28,"Successful"
"[[Streaking]] Patriots [[still]] [[stinging]] from [[last]] [[game]] at [[Buffalo]] Anytime [[someone]] tells [[Bill]] Belichick how great his team is, the New England Patriots coach needs only to slip in a tape of last year #[[39]];s season [[opener]] to stay grounded.","[[Streakіng]] Patriots [[stil]] [[sting]] [[ing]] from [[lsat]] [[gamе]] at [[Bu]] [[ffalo]] Anytime [[soeone]] tells [[Bi]] [[ll]] Belichick how great his team is, the New England Patriots coach needs only to slip in a tape of last year #[[3৭]];s season [[openeⲅ]] to stay grounded.",0.2048357129096985,0.22230613231658936,1,1,1,92,"Failed"
"Core intermediate [[goods]] [[prices]] #[[39]]; rise fastest in nine [[years]] WASHINGTON ([[CBS]].MW) -- Prices of US wholesale goods and services fell 0.1 percent in [[August]], the Labor [[Department]] said [[Friday]]. [[The]] core producer [[price]] [[index]] -- [[adjusted]] to exclude food and [[energy]] goods -- also fell 0.[[1]] [[percent]].","Core intermediate [[goodѕ]] [[priceѕ]] #[[3৭]]; rise fastest in nine [[yearѕ]] WASHINGTON ([[CS]].MW) -- Prices of US wholesale goods and services fell 0.1 percent in [[Augus𝚝]], the Labor [[Depatrment]] said [[Fridaу]]. [[Te]] core producer [[priϲe]] [[inԁex]] -- [[adjսsted]] to exclude food and [[eneⲅgy]] goods -- also fell 0.[[l]] [[precent]].",0.2221737504005432,0.2630387544631958,2,2,2,185,"Failed"
"In the E.R., Learning to Love the PC The [[keyboard]] is mightier than the whiteboard at an [[emergency]] room in the Bronx, where the [[use]] of [[computers]] is now a staple.","In the E.R., Learning to Love the PC The [[kеyboard]] is mightier than the whiteboard at an [[eme]] [[rgency]] room in the Bronx, where the [[սse]] of [[copmuters]] is now a staple.",0.23879683017730713,0.3540629744529724,3,3,3,60,"Failed"
"[[Protests]] in Canada over [[Ukraine]] crisis ([[AFP]]) [[AFP]] - Hundreds of Canadians, many of [[Ukrainian]] [[descent]], [[braved]] freezing temperatures to protest what they consider to be the fixed outcome of the Ukrainian [[presidential]] election.","[[Prоtests]] in Canada over [[Ukrɑine]] crisis ([[AP]]) [[AP]] - Hundreds of Canadians, many of [[U𝒌rainian]] [[descеnt]], [[bravеd]] freezing temperatures to protest what they consider to be the fixed outcome of the Ukrainian [[presiԁential]] election.",0.1995566487312317,0.21525198221206665,0,0,0,66,"Failed"
"The Next Giant [[Leap]] [[Rendezvous]] quot; for the docking techniques he developed while at MIT earning his [[PhD]] in [[astronautics]]. Lessig: [[Technology]] over ideology!","The Next Giant [[Lеap]] [[Reոdezvous]] quot; for the docking techniques he developed while at MIT earning his [[PD]] in [[astroautics]]. Lessig: [[Technoⅼogy]] over ideology!",0.20765972137451172,0.2675512433052063,3,3,3,59,"Failed"
"Dell Offers SUSE on [[Servers]] Dell (Quote, [[Chart]]) officials announced Wednesday an agreement with [[Linux]] distributor Novell (Quote, Chart) to distribute and [[support]] SUSE Enterprise [[Server]] 9 on its single- and [[dual-processor]] line of servers.","Dell Offers SUSE on [[Sevrers]] Dell (Quote, [[C]] [[hart]]) officials announced Wednesday an agreement with [[Liux]] distributor Novell (Quote, Chart) to distribute and [[suppor𝚝]] SUSE Enterprise [[Sеrver]] 9 on its single- and [[dual˗processor]] line of servers.",0.2136731743812561,0.29912322759628296,3,3,3,181,"Failed"
"Group E: [[Arsenal]] [[mystery]] [[continues]] Arsenal [[wasted]] a [[golden]] [[opportunity]] to virtually guarantee themselves a place in the knockout [[phase]] of the Champions League when they were held to a [[1-1]] [[draw]] by [[Panathinaikos]] at Highbury on Tuesday.","Group E: [[Arsenaⅼ]] [[mysteⲅy]] [[continueѕ]] Arsenal [[wasteԁ]] a [[golԁen]] [[opprotunity]] to virtually guarantee themselves a place in the knockout [[phasе]] of the Champions League when they were held to a [[11]] [[draԝ]] by [[Panathinaikоs]] at Highbury on Tuesday.",0.20609170198440552,0.21264666318893433,1,1,1,157,"Failed"
"ViewPoints: [[Just]] say  #39;No #39; You can #39;t get much clearer than No. [[That]] was the strongly implied response of the US [[Treasury]] secretary, John [[Snow]], to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide.","ViewPoints: [[Jsut]] say  #39;No #39; You can #39;t get much clearer than No. [[Tha𝚝]] was the strongly implied response of the US [[Treasuy]] secretary, John [[Snоw]], to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide.",0.2221672534942627,0.7744476795196533,2,0,2,70,"Successful"
"UN #[[39]];s Kofe Annan Calls [[Iraq]] War Illegal [[United]] Nations Secretary [[General]] Kofi Annan said this week that the US [[war]] in [[Iraq]] is illegal and [[questioned]] whether the [[country]] [[could]] hold credible ","UN #[[Ʒ9]];s Kofe Annan Calls [[Irq]] War Illegal [[Uniteԁ]] Nations Secretary [[Geոeral]] Kofi Annan said this week that the US [[w]] [[ar]] in [[Iraԛ]] is illegal and [[quetioned]] whether the [[countrу]] [[cuold]] hold credible ",0.1931312084197998,0.23022723197937012,0,0,0,105,"Failed"
"Novell launches Linux for [[desktop]] [[computers]] Novell, one of the popular names in the [[open-source]] [[community]], has [[launched]] [[Linux]] Desktop 9 OS for [[enterprise]] computer systems today for lower [[deployment]] and management prices.","Novell launches Linux for [[desktp]] [[computerѕ]] Novell, one of the popular names in the [[open-sоurce]] [[communіty]], has [[lauոched]] [[Lin]] [[ux]] Desktop 9 OS for [[enterprіse]] computer systems today for lower [[deploymеnt]] and management prices.",0.2095608115196228,0.22293317317962646,3,3,3,156,"Failed"
"China Says Taiwan Spy Also Operated in U.S. - Media  BEIJING (Reuters) - [[Beijing]] on [[Monday]] [[accused]] a  [[Chinese-American]] [[arrested]] for [[spying]] for Taiwan of building an  [[espionage]] [[network]] in the [[United]] States, and said he could go on  trial very soon.","China Says Taiwan Spy Also Operated in U.S. - Media  BEIJING (Reuters) - [[Beiϳing]] on [[Monԁay]] [[accusd]] a  [[ChineseA-merican]] [[arresteԁ]] for [[spy]] [[ing]] for Taiwan of building an  [[espionagе]] [[net]] [[work]] in the [[U]] [[nited]] States, and said he could go on  trial very soon.",0.20379018783569336,0.945482611656189,0,3,0,122,"Successful"
"ACLU Seeks to Challenge [[Gay]] Adoption Ban (AP) AP - The American Civil Liberties Union asked the [[Supreme]] Court on Friday to hear its challenge to [[Florida's]] ban on adoptions by gays.","ACLU Seeks to Challenge [[G]] [[ay]] Adoption Ban (AP) AP - The American Civil Liberties Union asked the [[Supreｍe]] Court on Friday to hear its challenge to [[Florida]] '[[s]] ban on adoptions by gays.",0.2913971543312073,0.6102132797241211,0,3,0,60,"Successful"
"Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese stock indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.","Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese stock indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.",0.7432246208190918,0.7432246208190918,3,3,2,1,"Skipped"
"HD DVD will [[boost]] quality, help stores Four Hollywood studios this week embraced a new [[high-definition]] DVD format from [[electronics]] giant [[Toshiba]] - raising [[many]] [[questions]] for video [[lovers]] who have driven sales of [[pre-recorded]] [[DVDs]] to new heights.","HD DVD will [[bost]] quality, help stores Four Hollywood studios this week embraced a new [[high˗definition]] DVD format from [[electrоnics]] giant [[Tosհiba]] - raising [[ma]] [[ny]] [[qսestions]] for video [[loves]] who have driven sales of [[pre-ercorded]] [[DVDѕ]] to new heights.",0.23635566234588623,0.2735397219657898,3,3,3,262,"Failed"
"Gazprom [[Plans]] LNG [[Terminal]] in US [[Gazprom]] [[came]] a [[step]] [[closer]] to the liquefied natural gas [[market]] on Friday, saying [[Petro-Canada]] would help in its goal to build [[plants]] in Russia and the United States.","Gazprom [[Plaոs]] LNG [[Tеrminal]] in US [[Gazрrom]] [[cɑme]] a [[s]] [[tep]] [[clo]] [[ser]] to the liquefied natural gas [[markt]] on Friday, saying [[Petro˗Canada]] would help in its goal to build [[plnats]] in Russia and the United States.",0.22949141263961792,0.8465770483016968,2,3,2,104,"Successful"
"Southwest [[In]], AWA [[Out]] [[Of]] Midway Bidding DECEMBER 10, 2004 -- Southwest Airlines this morning [[said]] it will submit a [[bid]] to the [[federal]] bankruptcy court in [[Indianapolis]] [[today]] for [[certain]] assets of [[bankrupt]] [[ATA]] [[Airlines]].","Southwest [[Iո]], AWA [[Ou𝚝]] [[O𝚏]] Midway Bidding DECEMBER 10, 2004 -- Southwest Airlines this morning [[siad]] it will submit a [[Ьid]] to the [[federaⅼ]] bankruptcy court in [[Indiaոapolis]] [[toԁay]] for [[certaіn]] assets of [[ban]] [[krupt]] [[A]] [[TA]] [[Airlineѕ]].",0.21418577432632446,0.2638278603553772,2,2,2,107,"Failed"
"Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in [[Louisiana]].","Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[ѕoybean]] rust had been discovered in [[Lou]] [[isiana]].",0.29409754276275635,0.5474066734313965,2,0,2,43,"Successful"
"[[Dow]] [[falls]] on [[Wal-Mart]] update and rise in producer [[costs]] [[DISAPPOINTMENT]] over [[Wal-Marts]] [[third-quarter]] sales [[performance]] and news of a sharp rise in October producer prices [[sent]] [[shares]] in the United States on a downward path [[yesterday]].","[[Dw]] [[fallѕ]] on [[Waⅼ-Mart]] update and rise in producer [[costѕ]] [[DISAPOINTMENT]] over [[WalM-arts]] [[thirdq-uarter]] sales [[perfоrmance]] and news of a sharp rise in October producer prices [[snet]] [[sharеs]] in the United States on a downward path [[yestеrday]].",0.21902567148208618,0.3321530222892761,2,2,2,102,"Failed"
