"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"The title [[tells]] it all -- Ed Gein, the butcher of Plainfield.<br /><br />It's not a zappy action-filled slasher movie [[made]] for teens high on energy drinks. That would fit it into a well-established genre, the kind that some people [[find]] entertaining, something along the lines of ""Halloween"" or ""The Texas Chain Saw Massacre"".<br /><br />This is dark, slow, filled with chopped-up corpses, and quietly evil. There are few shock cuts, no monster's point-of-view shots, no loud electronic score. I don't know who it's aimed at -- ghouls, maybe.<br /><br />Beneath the credits we already see still photos of skulls, carcasses hung up, skins draped across the backs of chairs, that sort of thing. And they're sufficiently revolting that I couldn't help thinking this movie had better be pretty good to make up for this Grand Guignol opening.<br /><br />Alas, it's not. The [[acting]] is uniformly [[terrible]], as in a high school [[play]]. The script does its best to [[sink]] below vulgarity. Ed Gein, who killed only two middle-aged women and maybe his brother, chases a screaming, bloody young woman through the Woodland of Weir, and she's wearing only a modern bra and bikini, rather than period underwear. Gein also decapitates a night watchman, which he never did in any historical sense.<br /><br />The direction? You could do a [[better]] job. In the first few minutes, law officers discover an abandoned car with blood spattered all over the windshield. There is no body. The handsome young deputy sheriff turns to his boss and suggests they search for the victim, who may still be in the vicinity and living. The sheriff, lacking any motivation, shouts at him, ""Now you just FORGET that! I don't want you going off HALF COCKED on anything!"" It should be no more than a business-like exchange of views. Why does the director have the sheriff so angry? Characters of diverse sorts listen to radio programs or records that play old jazzy pop songs -- Louis Armstrong's ""Ain't Misbehaving,"" for instance. This is -- what -- rural WISCONSIN in the 1950s? And the characters insist on music that would appeal to customers of the Cotton Club in Harlem in the 30s, or New York intellectuals like Woody Allen. Nope. The radio would be playing Kitty Kallen's ""Wheel of Fortune"" or Theresa Brewer or, equally likely, Lefty Frizell. Not that the dysfunction between the music and the events adds anything to our understanding of what's going on beneath the images. Someone involved in the production just liked old jazzy pop songs, that's all.<br /><br />Of course there's only so much you can do with a low budget, but it can be light years ahead of this butchery. See ""Ed Gein,"" with Steven Railsback for an example of a much more sophisticated way of dealing with this lunatic and his penchant for dead bodies, and on a budget that couldn't have exceeded this one by much.<br /><br />These comments are all based on the first twenty minutes of the movie. That's about as far as I could get. If anyone finds this tale to be well-executed and fascinating in any way, he should try to find some insight into his tastes. It's beneath mine -- and I consider myself pretty warped.","The title [[narrate]] it all -- Ed Gein, the butcher of Plainfield.<br /><br />It's not a zappy action-filled slasher movie [[urinate]] for teens high on energy drinks. That would fit it into a well-established genre, the kind that some people [[observe]] entertaining, something along the lines of ""Halloween"" or ""The Texas Chain Saw Massacre"".<br /><br />This is dark, slow, filled with chopped-up corpses, and quietly evil. There are few shock cuts, no monster's point-of-view shots, no loud electronic score. I don't know who it's aimed at -- ghouls, maybe.<br /><br />Beneath the credits we already see still photos of skulls, carcasses hung up, skins draped across the backs of chairs, that sort of thing. And they're sufficiently revolting that I couldn't help thinking this movie had better be pretty good to make up for this Grand Guignol opening.<br /><br />Alas, it's not. The [[playact]] is uniformly [[tremendous]], as in a high school [[fun]]. The script does its best to [[subside]] below vulgarity. Ed Gein, who killed only two middle-aged women and maybe his brother, chases a screaming, bloody young woman through the Woodland of Weir, and she's wearing only a modern bra and bikini, rather than period underwear. Gein also decapitates a night watchman, which he never did in any historical sense.<br /><br />The direction? You could do a [[estimable]] job. In the first few minutes, law officers discover an abandoned car with blood spattered all over the windshield. There is no body. The handsome young deputy sheriff turns to his boss and suggests they search for the victim, who may still be in the vicinity and living. The sheriff, lacking any motivation, shouts at him, ""Now you just FORGET that! I don't want you going off HALF COCKED on anything!"" It should be no more than a business-like exchange of views. Why does the director have the sheriff so angry? Characters of diverse sorts listen to radio programs or records that play old jazzy pop songs -- Louis Armstrong's ""Ain't Misbehaving,"" for instance. This is -- what -- rural WISCONSIN in the 1950s? And the characters insist on music that would appeal to customers of the Cotton Club in Harlem in the 30s, or New York intellectuals like Woody Allen. Nope. The radio would be playing Kitty Kallen's ""Wheel of Fortune"" or Theresa Brewer or, equally likely, Lefty Frizell. Not that the dysfunction between the music and the events adds anything to our understanding of what's going on beneath the images. Someone involved in the production just liked old jazzy pop songs, that's all.<br /><br />Of course there's only so much you can do with a low budget, but it can be light years ahead of this butchery. See ""Ed Gein,"" with Steven Railsback for an example of a much more sophisticated way of dealing with this lunatic and his penchant for dead bodies, and on a budget that couldn't have exceeded this one by much.<br /><br />These comments are all based on the first twenty minutes of the movie. That's about as far as I could get. If anyone finds this tale to be well-executed and fascinating in any way, he should try to find some insight into his tastes. It's beneath mine -- and I consider myself pretty warped.",0.1662631630897522,0.6048383712768555,0,1,0,3306,"Successful"
"It infuriates me no end that, now and forever, I will have to identify this movie (which I consider a masterpiece, and I don't use that word lightly) with the qualifier ""Not the Michael Douglas movie!"" Not only are the titles the same, but they refer to the same thing- the radioactive fallout that rained upon the survivors of the [[first]] nuclear bombings. In Imamura's [[film]], this is no [[cheap]] metaphor; the whole movie is about the fallout, physical and emotional, from Hiroshima and the war itself. As the deterioration of a couple and their grown niece becomes more grimly clear, the ironic imagery becomes more potent, from the old clock that is reset each night to the stone gods that gradually pile up outside the heroine's door. (These, in turn, are carved by a shellshocked veteran who is compelled, in a series of tragicomic episodes, to attack anything with a motor that approaches the town.) The bombing day itself is shown in piecemeal flashbacks that are [[coolly]] [[horrifying]]. [[Yet]] ""Black Rain"" (""NtMDm!"") can be watched, even repeatedly, because of Imamura's compassion for his [[characters]]. I repeat: a [[masterpiece]].","It infuriates me no end that, now and forever, I will have to identify this movie (which I consider a masterpiece, and I don't use that word lightly) with the qualifier ""Not the Michael Douglas movie!"" Not only are the titles the same, but they refer to the same thing- the radioactive fallout that rained upon the survivors of the [[initiative]] nuclear bombings. In Imamura's [[movie]], this is no [[bum]] metaphor; the whole movie is about the fallout, physical and emotional, from Hiroshima and the war itself. As the deterioration of a couple and their grown niece becomes more grimly clear, the ironic imagery becomes more potent, from the old clock that is reset each night to the stone gods that gradually pile up outside the heroine's door. (These, in turn, are carved by a shellshocked veteran who is compelled, in a series of tragicomic episodes, to attack anything with a motor that approaches the town.) The bombing day itself is shown in piecemeal flashbacks that are [[nervelessly]] [[atrocious]]. [[notwithstanding]] ""Black Rain"" (""NtMDm!"") can be watched, even repeatedly, because of Imamura's compassion for his [[reference]]. I repeat: a [[chef-d'oeuvre]].",0.13547921180725098,0.5796489715576172,1,0,1,838,"Successful"
"-[[So]] the weak excuse for a [[story]] in the generic [[waste]] of time involves a [[guy]] that [[wants]] to be an animator but can't [[get]] his career of the [[ground]]. His [[super]] [[hot]] wife is more successful and she doesn't [[seem]] to [[care]] that he's a [[loser]] but the man isn't [[satisfied]] with that and [[wants]] to [[make]] more out of his [[life]]. One day their [[dog]] [[brings]] them a magic mask that [[changes]] his [[life]]. [[Unfortunately]] for him, the [[god]] Loki is looking for his [[magic]] mask and once he [[finds]] the man with the mask he tries to [[get]] it back and that's the [[whole]] story. If that sounded exciting to you then [[someone]] needs to [[throw]] some [[water]] on you to [[wake]] you up <[[br]] /><[[br]] />-This [[movie]] is [[terrible]]. There's [[really]] no other way for me to [[say]] it and [[I]] just can't [[stretch]] it enough. The only good thing about the whole thing was the woman that played Jamie Kennedy's wife who was [[hot]] but [[apart]] from her there's is nothing about this [[movie]] that is [[worth]] [[watching]]. [[I]] [[know]] it's [[meant]] for [[kids]] and that's why it's so idiotic but what about the adults that have to [[take]] their [[kids]] to [[watch]] this trash. Why do we have to [[suffer]] through this [[vile]] [[vomit]] [[sack]] of horrid [[crap]]. The original [[mask]] was a very [[good]] [[movie]] that had a great [[mix]] of comedy and great [[story]] [[telling]]. This one is a lame [[attempt]] by [[hack]] filmmakers to cash in on the franchise and [[judging]] by the laughable BO [[gross]] I'm guessing the franchise won't [[go]] on any [[longer]].<br /><[[br]] />-The cinematographer [[needs]] to be [[beaten]] [[severely]] because the sugary [[colors]] of the movie will [[make]] you [[feel]] [[like]] [[throwing]] up. If there was music, I didn't [[pay]] attention to it because [[I]] had already [[punctured]] my [[eardrums]] to [[prevent]] myself from [[hearing]] the horrid [[dialog]]. [[Then]] there's the [[acting]] or at least what [[passes]] for [[acting]] nowadays. you could [[watch]] an infomercial and [[see]] [[much]] [[better]] [[acting]] in that than the one in this movie but [[I]] can't [[really]] [[blame]] the [[actors]] since it's the director who deserves the [[blame]] for [[apparently]] not realizing that the actors [[needed]] to do another f**king [[take]]. If new line is looking to [[start]] a franchise with this then they [[need]] to up their game by hiring writers that can [[actually]] write and [[stop]] [[thinking]] that the audience will watch any [[crap]] that comes out <br /><[[br]] />-[[Bottom]] line if you're a sadomasochistic and you love torturing yourself then please by all means check this out because it is painful to watch but if you're not and you actually like to watch movies that are [[good]] then avoid at all [[cost]]","-[[then]] the weak excuse for a [[tale]] in the generic [[blow]] of time involves a [[cat]] that [[wishing]] to be an animator but can't [[catch]] his career of the [[footing]]. His [[top-notch]] [[spicy]] wife is more successful and she doesn't [[look]] to [[deal]] that he's a [[failure]] but the man isn't [[satisfy]] with that and [[want]] to [[realize]] more out of his [[lifetime]]. One day their [[chase]] [[land]] them a magic mask that [[change]] his [[living]]. [[unfortunately]] for him, the [[idol]] Loki is looking for his [[trick]] mask and once he [[find]] the man with the mask he tries to [[let]] it back and that's the [[solid]] story. If that sounded exciting to you then [[somebody]] needs to [[have]] some [[urine]] on you to [[viewing]] you up <[[BR]] /><[[BR]] />-This [[film]] is [[awful]]. There's [[actually]] no other way for me to [[state]] it and [[one]] just can't [[extend]] it enough. The only good thing about the whole thing was the woman that played Jamie Kennedy's wife who was [[live]] but [[aside]] from her there's is nothing about this [[flick]] that is [[Worth]] [[learn]]. [[one]] [[screw]] it's [[mean]] for [[Kid]] and that's why it's so idiotic but what about the adults that have to [[have]] their [[josh]] to [[catch]] this trash. Why do we have to [[get]] through this [[offensive]] [[sick]] [[firing]] of horrid [[shit]]. The original [[cloak]] was a very [[serious]] [[pic]] that had a great [[merge]] of comedy and great [[chronicle]] [[separate]]. This one is a lame [[attack]] by [[nag]] filmmakers to cash in on the franchise and [[guess]] by the laughable BO [[perfect]] I'm guessing the franchise won't [[fling]] on any [[retentive]].<br /><[[BR]] />-The cinematographer [[inevitably]] to be [[vanquish]] [[badly]] because the sugary [[gloss]] of the movie will [[reach]] you [[find]] [[similar]] [[discombobulate]] up. If there was music, I didn't [[devote]] attention to it because [[unity]] had already [[perforate]] my [[myringa]] to [[forestall]] myself from [[listening]] the horrid [[duologue]]. [[so]] there's the [[pretend]] or at least what [[overtake]] for [[act]] nowadays. you could [[follow]] an infomercial and [[catch]] [[practically]] [[intimately]] [[performing]] in that than the one in this movie but [[one]] can't [[truly]] [[pick]] the [[player]] since it's the director who deserves the [[rap]] for [[ostensibly]] not realizing that the actors [[necessitate]] to do another f**king [[payoff]]. If new line is looking to [[get]] a franchise with this then they [[necessitate]] to up their game by hiring writers that can [[really]] write and [[stopover]] [[believe]] that the audience will watch any [[bull]] that comes out <br /><[[BR]] />-[[undersurface]] line if you're a sadomasochistic and you love torturing yourself then please by all means check this out because it is painful to watch but if you're not and you actually like to watch movies that are [[adept]] then avoid at all [[be]]",0.1414002776145935,0.3756595849990845,0,0,0,5601,"Failed"
"I would [[give]] this television series a [[10]] plus if i could. The writers were ""[[smack]] on"" and [[I]] [[think]] the best actors and actresses were a bonus to the [[show]].These [[characters]] were so [[real]]. One could tell that from the two main actresses Ms. Toussaint & Ms. Potts that their relationship on & off camera was genuine It didn't just end when you hear those familiar words ""Cut"" at the end of a ""Take"". The [[show]] has [[thought]] me a [[lot]] about life for e.g. Historical struggles, [[tragedies]] and [[triumphs]],relationships,every day situations, every household have same situations no matter who the [[members]] are, it [[really]] came down to just being a wonderful [[family]] show that at the end of every episode, you can just sit on your living room couch and [[say]] to yourself ""now what did i learn from this [[particular]] [[episode]]"".<br /><br />[[I]] must [[say]] I have taped most of the episodes and i [[find]] myself watching them over and over again.<br /><br />[[Now]] you know why I [[gave]] it a [[10]]+!!","I would [[return]] this television series a [[ten]] plus if i could. The writers were ""[[flavour]] on"" and [[1]] [[mean]] the best actors and actresses were a bonus to the [[depict]].These [[reference]] were so [[literal]]. One could tell that from the two main actresses Ms. Toussaint & Ms. Potts that their relationship on & off camera was genuine It didn't just end when you hear those familiar words ""Cut"" at the end of a ""Take"". The [[depict]] has [[imagine]] me a [[mess]] about life for e.g. Historical struggles, [[tragedy]] and [[crow]],relationships,every day situations, every household have same situations no matter who the [[penis]] are, it [[real]] came down to just being a wonderful [[kin]] show that at the end of every episode, you can just sit on your living room couch and [[state]] to yourself ""now what did i learn from this [[item]] [[installment]]"".<br /><br />[[i]] must [[tell]] I have taped most of the episodes and i [[detect]] myself watching them over and over again.<br /><br />[[directly]] you know why I [[open]] it a [[tenner]]+!!",0.32338106632232666,0.5017126798629761,1,0,1,1490,"Successful"
"The film isn't perfect by any means but despite this it is very fun and [[amusing]] to [[watch]]. I am the [[first]] one to agree that Victor [[Fox]] isn't really that attractive and his music and style are pretty cheesy. I also [[agree]] that the [[film]] has some [[odd]] distractions and some [[scenes]] don't [[work]] well. So what? If it [[makes]] you smile and you enjoy it who [[cares]]? [[Does]] every [[film]] have to [[make]] sense? [[Does]] every [[film]] have to be [[perfect]]? No. [[A]] person could [[get]] razed admitting that they love this [[film]]. Again, so what? It's [[got]] lovable characters, it's [[well]] [[shot]], the [[acting]] is mostly [[good]], it never becomes too [[maudlin]] or dramatic, it's quirky. Look at how many people love I [[Dream]] of Jeannie. [[Is]] it [[perfect]]? Heck no! And while this is very different, I say [[check]] it out and you'll be in a good mood after you see it.","The film isn't perfect by any means but despite this it is very fun and [[comic]] to [[learn]]. I am the [[kickoff]] one to agree that Victor [[throw]] isn't really that attractive and his music and style are pretty cheesy. I also [[fit]] that the [[flick]] has some [[left]] distractions and some [[scenery]] don't [[make]] well. So what? If it [[draw]] you smile and you enjoy it who [[care]]? [[suffice]] every [[flick]] have to [[crap]] sense? [[practice]] every [[shoot]] have to be [[gross]]? No. [[axerophthol]] person could [[commence]] razed admitting that they love this [[movie]]. Again, so what? It's [[become]] lovable characters, it's [[good]] [[shoot]], the [[play]] is mostly [[goodness]], it never becomes too [[bathetic]] or dramatic, it's quirky. Look at how many people love I [[ambition]] of Jeannie. [[follow]] it [[complete]]? Heck no! And while this is very different, I say [[deterrent]] it out and you'll be in a good mood after you see it.",0.07324153184890747,0.5137999653816223,1,0,1,1869,"Successful"
"OK, this doesn't [[compare]] to the explosive tempo of the first part's opening sequence; nor to its visual shock value; nor, for that matter, to the melancholic suspense of the second installment. No, it's surprisingly and refreshingly [[different]] (apart, of course, from the two main actors). The tongue-in-cheek futuristic scenario drives the characters towards each other across genres and languages with an almost gravitational force. The moment of impact-conclusion is your choice of: a)Shakespearean metaphor of [[life]] and humanity in a cartoon costume; b)sublimation of violence into homo-erotics; c)humorous detonation of an [[impossible]] buildup. Everything up to then is even less unequivocal.<br /><br />Highly recommended to indiscriminate movie buffs who don't mind [[following]] foie gras with a [[hot]] [[dog]]; [[caution]] to those with more refined palates.","OK, this doesn't [[equate]] to the explosive tempo of the first part's opening sequence; nor to its visual shock value; nor, for that matter, to the melancholic suspense of the second installment. No, it's surprisingly and refreshingly [[dissimilar]] (apart, of course, from the two main actors). The tongue-in-cheek futuristic scenario drives the characters towards each other across genres and languages with an almost gravitational force. The moment of impact-conclusion is your choice of: a)Shakespearean metaphor of [[biography]] and humanity in a cartoon costume; b)sublimation of violence into homo-erotics; c)humorous detonation of an [[insufferable]] buildup. Everything up to then is even less unequivocal.<br /><br />Highly recommended to indiscriminate movie buffs who don't mind [[succeed]] foie gras with a [[raging]] [[wienerwurst]]; [[admonish]] to those with more refined palates.",0.05928605794906616,0.530632734298706,1,0,1,579,"Successful"
"[[I]] recently [[saw]] [[Blind]] [[Spot]] in Coyoacan, where it [[drew]] a [[huge]] [[crowd]] and some [[pretty]] intense discussion. [[I]] [[really]] [[admired]] the [[story]] and [[visual]] [[approach]]. The [[action]] is [[frightening]] and the mood of loneliness that the [[film]] [[projects]] is [[amazing]]. There is [[much]] [[beauty]] in the [[melancholy]] that [[surrounds]] these [[three]] misfit [[heroes]]. Not just in the desert but in the city too. My [[best]] [[scene]] was after the [[boy]] [[discovers]] his friends in the apartment and then [[rides]] his skateboard through all the [[remarkable]] [[lights]] of the city. You [[really]] [[feel]] for this guy. [[I]] never heard of the [[actors]] before but I [[liked]] all [[three]] very [[much]]. [[I]] [[think]] they did a [[terrific]] job on their journey to self-discovery. All in all, this is an amazingly cool and suspenseful suspenseful [[film]]. [[I]] [[still]] [[carry]] many of the [[images]] in my [[mind]].","[[unity]] recently [[experience]] [[screen]] [[position]] in Coyoacan, where it [[line]] a [[immense]] [[herd]] and some [[moderately]] intense discussion. [[one]] [[rattling]] [[admire]] the [[report]] and [[optical]] [[coming]]. The [[process]] is [[dread]] and the mood of loneliness that the [[picture]] [[projection]] is [[awful]]. There is [[often]] [[sweetheart]] in the [[somber]] that [[environment]] these [[trio]] misfit [[Heron]]. Not just in the desert but in the city too. My [[well]] [[prospect]] was after the [[son]] [[key]] his friends in the apartment and then [[sit]] his skateboard through all the [[singular]] [[lighter]] of the city. You [[actually]] [[spirit]] for this guy. [[single]] never heard of the [[player]] before but I [[wish]] all [[trio]] very [[often]]. [[1]] [[cerebrate]] they did a [[grand]] job on their journey to self-discovery. All in all, this is an amazingly cool and suspenseful suspenseful [[shoot]]. [[one]] [[however]] [[expect]] many of the [[picture]] in my [[psyche]].",0.06696075201034546,0.1726495623588562,1,1,1,1562,"Failed"
"This is a [[weak]] throw-together of just about everything: [[refugees]], Croatia-Slovenia [[relations]], globalization, [[sexual]] orientation.. A very [[big]] clumsy metaphor about Slovenia being at the [[cross]] roads between its past, which is [[symbolized]] by everything ""[[virgin]]"" becoming [[queen]] of the household, and its [[future]], which is [[symbolized]] by [[listening]] to music in [[clubs]] and being a lesbian and never having [[kids]].<br /><br />It [[plays]] on a rather [[recent]] Slovenian [[legend]] [[involving]] a [[virgin]] and a ""[[forest]] [[king]]"" [[assuming]] the [[shape]] of a goat (Zlatorog Beer's [[imagery]] is also [[based]] on that legend), but unfortunately, the [[treatment]] is very [[incoherent]]. [[Weiss]] seems to [[think]] the [[end]] [[justifies]] the [[means]]: she can [[use]] all [[kinds]] of ""dream-like"" [[sequences]], and then [[pick]] and [[choose]] which [[ones]] [[true]], and which ones are imaginary. How can the [[ride]] in the jeep with the ""forest [[king]]"" be real for all [[three]] girls, but the [[scene]] outside the [[tent]] be [[real]] only in Simona's imaginary ? The [[ending]] just [[drags]] on and on ([[I]] can't believe the movie's runtime is only 98 minutes, have I been [[watching]] a director's cut without [[knowing]] it?), with the [[three]] girls having to [[look]] at the camera for about [[10]] [[seconds]] while [[looking]] afraid and [[happy]] at the same [[time]] (so obvious).<[[br]] /><[[br]] />I never [[thought]] I could spot [[bad]] acting in a [[movie]] whose [[language]] [[I]] don't [[understand]], but it didn't [[take]] long to [[see]] that ""Simona"" is over-acting most of the time, as if she was [[playing]] in a [[silent]] [[movie]].<br /><[[br]] />[[It]] wasn't so [[bad]] as [[I]] kept thinking the director was just [[starting]] and wanted to capture what she [[thought]] her generation was all about on [[film]] by doing a half-experimental [[movie]], until I realized that the director was actually 37 years [[old]] when [[making]] the [[movie]] and that her [[work]] is [[probably]] ""[[serious]]"".","This is a [[imperfect]] throw-together of just about everything: [[refugee]], Croatia-Slovenia [[relation]], globalization, [[intimate]] orientation.. A very [[heavy]] clumsy metaphor about Slovenia being at the [[hybrid]] roads between its past, which is [[represent]] by everything ""[[pure]]"" becoming [[queer]] of the household, and its [[succeeding]], which is [[represent]] by [[mind]] to music in [[order]] and being a lesbian and never having [[child]].<br /><br />It [[represent]] on a rather [[late]] Slovenian [[fable]] [[regard]] a [[pure]] and a ""[[afforest]] [[power]]"" [[acquire]] the [[condition]] of a goat (Zlatorog Beer's [[imaging]] is also [[ground]] on that legend), but unfortunately, the [[discourse]] is very [[tongue-tied]]. [[Wei]] seems to [[recall]] the [[remnant]] [[apologize]] the [[imply]]: she can [[function]] all [[form]] of ""dream-like"" [[succession]], and then [[filling]] and [[prefer]] which [[one]] [[straight]], and which ones are imaginary. How can the [[sit]] in the jeep with the ""forest [[world-beater]]"" be real for all [[3]] girls, but the [[panorama]] outside the [[camp]] be [[material]] only in Simona's imaginary ? The [[stop]] just [[tangle]] on and on ([[1]] can't believe the movie's runtime is only 98 minutes, have I been [[watch]] a director's cut without [[lettered]] it?), with the [[leash]] girls having to [[count]] at the camera for about [[decade]] [[s]] while [[wait]] afraid and [[felicitous]] at the same [[meter]] (so obvious).<[[BR]] /><[[BR]] />I never [[recall]] I could spot [[big]] acting in a [[film]] whose [[speech]] [[one]] don't [[see]], but it didn't [[occupy]] long to [[witness]] that ""Simona"" is over-acting most of the time, as if she was [[encounter]] in a [[mute]] [[picture]].<br /><[[BR]] />[[IT]] wasn't so [[risky]] as [[one]] kept thinking the director was just [[protrude]] and wanted to capture what she [[remember]] her generation was all about on [[cinema]] by doing a half-experimental [[film]], until I realized that the director was actually 37 years [[honest-to-goodness]] when [[pee]] the [[pic]] and that her [[study]] is [[believably]] ""[[good]]"".",0.13647359609603882,0.5038831830024719,0,1,0,2796,"Successful"
". . . and never, ever see it. Now, I've been watching bad scifi movies for years. I love watching bad scifi movies. I think that was the only reason I could watch this movie the whole way through. I was toughened up by ""Nukie,"" ""Indian Superman,"" and that awful ""Fantastic Four"" movie, just to name some examples. Usually, I have to beat my head against the wall after I've seen a bad movie to make some of the pain go away. No, not with this one. With ""TDB,"" I had to hit myself in the head with a shoe in the middle of the movie. Temporary [[fix]]. I can't believe I wanted to [[see]] that. I [[cried]]. When it finished, I cried. It was horrible. It was [[worse]] than when I saw *shudders* Wil Wheaton in his underwear in ""The [[Curse]],"" which, by the way, never watch either. [[Aside]] from the fact that Wesley Crusher's in his tighty whiteys, it's just sooo [[bad]]. But this review is about ""TDB."" The worst [[part]] about it is that someone wrote this movie and [[said]], ""This deserves to go on [[film]]! It's [[great]]!"" and Wayne Newton, [[Rob]] Lowe, and everyone else in the [[cast]] [[said]], ""Oh, this is what I want on my film history!"" I'll watch ""Indian Superman"" until the cows come home, but I am never going to see this steaming pile of dren again.",". . . and never, ever see it. Now, I've been watching bad scifi movies for years. I love watching bad scifi movies. I think that was the only reason I could watch this movie the whole way through. I was toughened up by ""Nukie,"" ""Indian Superman,"" and that awful ""Fantastic Four"" movie, just to name some examples. Usually, I have to beat my head against the wall after I've seen a bad movie to make some of the pain go away. No, not with this one. With ""TDB,"" I had to hit myself in the head with a shoe in the middle of the movie. Temporary [[fixate]]. I can't believe I wanted to [[realise]] that. I [[scream]]. When it finished, I cried. It was horrible. It was [[bad]] than when I saw *shudders* Wil Wheaton in his underwear in ""The [[condemnation]],"" which, by the way, never watch either. [[digression]] from the fact that Wesley Crusher's in his tighty whiteys, it's just sooo [[regretful]]. But this review is about ""TDB."" The worst [[divide]] about it is that someone wrote this movie and [[say]], ""This deserves to go on [[pic]]! It's [[bang-up]]!"" and Wayne Newton, [[rob]] Lowe, and everyone else in the [[purge]] [[aver]], ""Oh, this is what I want on my film history!"" I'll watch ""Indian Superman"" until the cows come home, but I am never going to see this steaming pile of dren again.",0.1137850284576416,0.5016014575958252,0,1,0,1979,"Successful"
"""The Falcon and the Snowman"" is the story of two young men, a CIA employee and a drug dealer, who become [[disenchanted]] with United States foreign policy and sell state secrets to the Soviet Union. The events of the film are based on a true story.<br /><br />Timothy Hutton and Sean Penn are convincing in the lead parts and develop interesting [[characterizations]]. The supporting cast also performs well, notably with a performance from David Suchet of Hercule Poirot fame as a seasoned Soviet agent.<br /><br />The film is generally effective at setting out its premise and developing it and giving a sense of two boys caught in something they did not properly understand going in. However, it does seem overlong and [[cumbersome]] at points in the middle. The ending, however, is tense, stunning and effective. There are some catchy rock songs included in the soundtrack, but also unfortunately a repeated [[mellow]] synthesizer track that doesn't fit with a spy story. There are other spy films more worth seeking out than ""The Falcon and the Snowman"", but it is a [[decent]] film none the [[less]].","""The Falcon and the Snowman"" is the story of two young men, a CIA employee and a drug dealer, who become [[disillusion]] with United States foreign policy and sell state secrets to the Soviet Union. The events of the film are based on a true story.<br /><br />Timothy Hutton and Sean Penn are convincing in the lead parts and develop interesting [[portrayal]]. The supporting cast also performs well, notably with a performance from David Suchet of Hercule Poirot fame as a seasoned Soviet agent.<br /><br />The film is generally effective at setting out its premise and developing it and giving a sense of two boys caught in something they did not properly understand going in. However, it does seem overlong and [[clumsy]] at points in the middle. The ending, however, is tense, stunning and effective. There are some catchy rock songs included in the soundtrack, but also unfortunately a repeated [[melt]] synthesizer track that doesn't fit with a spy story. There are other spy films more worth seeking out than ""The Falcon and the Snowman"", but it is a [[adequate]] film none the [[LE]].",0.3298659920692444,0.5211670994758606,1,0,1,982,"Successful"
"Actually I'll admit I'm a political junkie, so this resonated with me, but the erratic nature of Ms. Green (yes I know what they did to her), but the ending was such a copout and totally inconsistent with the film itself.<br /><br />Why can't Barry L and crew just left us wondering what he was going to do? Let us debate it.<br /><br />Instead they have this ""oh I'm not worthy"" bullshit ending and it just shows that when the chips were down it's better to leave the table instead of doubling down. Stop the Disney ending and putting a bow on it. Life isn't easy, they should have had the courage to give the main character some backbone.<br /><br />We had to listen to the rhetoric the entire movie... and then it turned sniveling and the stupid, inane behavior by Ms. Green (when the crap was out of her system) just made for a ridiculous near end of the movie that was icing on the cake.","Actually I'll admit I'm a political junkie, so this resonated with me, but the erratic nature of Ms. Green (yes I know what they did to her), but the ending was such a copout and totally inconsistent with the film itself.<br /><br />Why can't Barry L and crew just left us wondering what he was going to do? Let us debate it.<br /><br />Instead they have this ""oh I'm not worthy"" bullshit ending and it just shows that when the chips were down it's better to leave the table instead of doubling down. Stop the Disney ending and putting a bow on it. Life isn't easy, they should have had the courage to give the main character some backbone.<br /><br />We had to listen to the rhetoric the entire movie... and then it turned sniveling and the stupid, inane behavior by Ms. Green (when the crap was out of her system) just made for a ridiculous near end of the movie that was icing on the cake.",0.9336395263671875,0.9336395263671875,0,0,1,1,"Skipped"
"i [[happen]] to [[love]] this [[show]]. [[Its]] a [[refreshing]] [[take]] on some [[older]] sci-fi [[feels]] and [[styles]]. they aren't afraid to shoot, and when they do [[people]] tend to [[die]]. Far too many show's are afraid of this and [[end]] up just [[pointing]] the [[guns]] and then having it be a [[standoff]]. Farscape [[also]] [[comes]] complete with a [[large]] amount of heartwarming [[characters]]. They all [[grow]] on you [[till]] the [[point]] where it [[confuses]] you to [[hear]] them [[discuss]] [[taking]] some of the animatronic [[ones]] out of their box's to [[make]] the mini-series. From beginning to [[end]] farscape [[leaves]] you with a [[feeling]] of [[hope]], and dispair, as [[new]] and unexpected things happen and then [[people]] [[live]] and [[die]], [[surprising]] you every [[time]]. [[Worth]] a [[watch]] [[even]] if you don't have the [[time]].","i [[bump]] to [[fuck]] this [[indicate]]. [[IT]] a [[review]] [[admit]] on some [[Old]] sci-fi [[smell]] and [[dash]]. they aren't afraid to shoot, and when they do [[mass]] tend to [[exit]]. Far too many show's are afraid of this and [[destruction]] up just [[designate]] the [[shooter]] and then having it be a [[repulsion]]. Farscape [[too]] [[number]] complete with a [[turgid]] amount of heartwarming [[type]]. They all [[originate]] on you [[trough]] the [[head]] where it [[fox]] you to [[try]] them [[discourse]] [[ingest]] some of the animatronic [[I]] out of their box's to [[crap]] the mini-series. From beginning to [[remainder]] farscape [[exit]] you with a [[notion]] of [[promise]], and dispair, as [[young]] and unexpected things happen and then [[mass]] [[hot]] and [[choke]], [[surprise]] you every [[sentence]]. [[deserving]] a [[learn]] [[tied]] if you don't have the [[meter]].",0.07383102178573608,0.8920787572860718,1,0,1,1489,"Successful"
