"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Science ; As ice thaws, arctic peoples at loss for [[words]] [[Science]] News, Iceland, What are the words used by indigenous peoples in the Arctic for  [[quot]];[[hornet]], quot;  quot;robin, quot;  quot;elk, quot;  [[quot]];[[barn]] owl quot; or  quot;salmon?","Science ; As ice thaws, arctic peoples at loss for [[knowledge]] [[are]] News, Iceland, What are the words used by indigenous peoples in the Arctic for  [[english]];[[beaver]], quot;  quot;robin, quot;  quot;elk, quot;  [[bears]];[[beaver]] owl quot; or  quot;salmon?",0.17576056718826294,0.23314309120178223,3,3,3,177,"Failed"
"PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.","PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.",0.7688592672348022,0.7688592672348022,3,3,2,1,"Skipped"
"Her aim: Give [[Tufts-NEMC]] intensive care [[For]] 10 years, Ellen Zane [[oversaw]] community doctors for Partners HealthCare, the parent [[organization]] of Massachusetts General and [[Brigham]] and Women's hospitals and the [[biggest]] and most [[profitable]] hospital and physician network in Massachusetts. Then in December, she became chief executive of a very different [[institution]]: [[Tufts-New]] England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: Give [[pediatric]] intensive care [[that]] 10 years, Ellen Zane [[served]] community doctors for Partners HealthCare, the parent [[agencies]] of Massachusetts General and [[brigham]] and Women's hospitals and the [[larger]] and most [[renowned]] hospital and physician network in Massachusetts. Then in December, she became chief executive of a very different [[facility]]: [[fort]] England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",0.3207290768623352,0.49876993894577026,2,2,2,158,"Failed"
"SICK KIDS VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK KIDS VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",0.8346657156944275,0.8346657156944275,3,3,2,1,"Skipped"
"Mars water tops science honours The discovery that salty, acidic water once flowed across the surface of Mars has topped a list of the 10 key scientific advances of 2004.","Mars water tops science honours The discovery that salty, acidic water once flowed across the surface of Mars has topped a list of the 10 key scientific advances of 2004.",0.8544289469718933,0.8544289469718933,3,3,0,1,"Skipped"
"[[MPAA]] widens piracy net Hollywood studios [[launched]] legal attacks Tuesday on the computer server operators they claim are the technological [[middlemen]] [[making]] online film theft possible.","[[piracy]] widens piracy net Hollywood studios [[have]] legal attacks Tuesday on the computer server operators they claim are the technological [[systems]] [[doing]] online film theft possible.",0.2768382430076599,0.43124860525131226,3,3,3,94,"Failed"
"Yahoo! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began offering [[Web]] surfers information about current traffic conditions for the largest US metro areas.","Yahoo! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began offering [[ad]] surfers information about current traffic conditions for the largest US metro areas.",0.415263295173645,0.6916050910949707,3,2,3,41,"Successful"
"Cherry OS: New Emulator [[Runs]] Mac OS On Windows Hardware A company called [[MXS]] announced a new software emulator called Cherry [[OS]] that [[makes]] it possible to install Mac OS X onto [[x86]] hardware (running Windows).","Cherry OS: New Emulator [[running]] Mac OS On Windows Hardware A company called [[chip]] announced a new software emulator called Cherry [[dos]] that [[rendered]] it possible to install Mac OS X onto [[home]] hardware (running Windows).",0.1346665620803833,0.47365278005599976,3,3,3,129,"Failed"
"A Distraction as a Deadline Approaches As the holidays approach, Christmas spirit is a bargain-hunting essential.","A Distraction as a Deadline Approaches As the holidays approach, Christmas spirit is a bargain-hunting essential.",0.8399686813354492,0.8399686813354492,2,2,3,1,"Skipped"
"[[union]] halts vote on grocers #39; [[offer]] Members of the grocery workers union will continue to [[meet]] to discuss the final contract [[proposal]] from King Soopers, Safeway and Albertsons following a surprise [[decision]] by the international union to halt [[voting]] on the offers.","[[agreement]] halts vote on grocers #39; [[union]] Members of the grocery workers union will continue to [[have]] to discuss the final contract [[proposed]] from King Soopers, Safeway and Albertsons following a surprise [[ruling]] by the international union to halt [[vote]] on the offers.",0.2107718586921692,0.22688955068588257,2,2,2,95,"Failed"
"[[Hurricanes]] soak Knight Ridder #39;s 3Q Knight Ridder [[Inc]]., publisher of the Miami Herald and the [[Philadelphia]] Inquirer, [[said]] [[third-quarter]] earnings will miss Wall Street estimates due to the [[impact]] of three recent hurricanes on its Florida [[newspapers]].","[[hurricane]] soak Knight Ridder #39;s 3Q Knight Ridder [[mr]]., publisher of the Miami Herald and the [[philadelphia]] Inquirer, [[expects]] [[online]] earnings will miss Wall Street estimates due to the [[growth]] of three recent hurricanes on its Florida [[page]].",0.28302979469299316,0.36376768350601196,2,2,2,138,"Failed"
"Oil Edges Down, Microsoft Boosts Techs  NEW YORK ([[Reuters]]) - [[Oil]] prices touched 2-month lows near  \$45 a barrel on Monday before taking [[back]] most of their losses,  but the downward trend knocked energy [[company]] stocks lower and  U.S. stock [[indexes]] ended little changed. A [[rise]] in Microsoft  shares helped [[boost]] the technology sector.","Oil Edges Down, Microsoft Boosts Techs  NEW YORK ([[city]]) - [[oil]] prices touched 2-month lows near  \$45 a barrel on Monday before taking [[up]] most of their losses,  but the downward trend knocked energy [[services]] stocks lower and  U.S. stock [[index]] ended little changed. A [[declining]] in Microsoft  shares helped [[enhance]] the technology sector.",0.5585644245147705,0.6202135682106018,2,2,2,119,"Failed"
"Movie Studios to Sue Illegal [[Film-File]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].","Movie Studios to Sue Illegal [[way]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[world]].",0.1823318600654602,0.7434805631637573,3,2,3,73,"Successful"
"[[Blast]] kills one, [[injures]] 15 in southwest [[Pakistan]] QUETTA, Pakistan - A bomb fixed to a bicycle [[killed]] one man and injured 15 people in southwestern Pakistans restive desert province of [[Baluchistan]] on Thursday, police said.","[[blast]] kills one, [[trapped]] 15 in southwest [[karachi]] QUETTA, Pakistan - A bomb fixed to a bicycle [[jure]] one man and injured 15 people in southwestern Pakistans restive desert province of [[xinjiang]] on Thursday, police said.",0.16456013917922974,0.59839928150177,0,0,0,143,"Failed"
"Study: 39 Million Americans [[In]] Working Poor Families WASHINGTON -- [[A]] new report [[indicates]] that one in every five US jobs pays [[less]] than a [[poverty-level]] wage for a family of four. [[As]] a result, [[nearly]] 39 million [[Americans]], including 20 million children, are [[members]] ","Study: 39 Million Americans [[of]] Working Poor Families WASHINGTON -- [[s]] new report [[said]] that one in every five US jobs pays [[extra]] than a [[single]] wage for a family of four. [[that]] a result, [[now]] 39 million [[americans]], including 20 million children, are [[children]] ",0.3438449501991272,0.4599536657333374,2,2,2,130,"Failed"
"England [[v]] Zimbabwe [[England]] welcomed [[back]] the world #39;s best one-day player on Friday as they [[began]] their challenge for the ICC Champions Trophy by naming key all-rounder [[Andrew]] [[Flintoff]] in their line-up to face [[Zimbabwe]] at Edgbaston.","England [[wickets]] Zimbabwe [[england]] welcomed [[up]] the world #39;s best one-day player on Friday as they [[put]] their challenge for the ICC Champions Trophy by naming key all-rounder [[andrew]] [[smith]] in their line-up to face [[zimbabwe]] at Edgbaston.",0.3130987882614136,0.37898796796798706,1,1,1,147,"Failed"
"Kroger Profit Falls, Warns on Sales  [[NEW]] YORK (Reuters) - Kroger Co. &[[lt]];[[A]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&[[gt]];, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption [[costs]].","Kroger Profit Falls, Warns on Sales  [[buenos]] YORK (Reuters) - Kroger Co. &[[europe]];[[the]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&[[f]];, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption [[charges]].",0.27288633584976196,0.30409783124923706,2,2,2,236,"Failed"
"Oracle [[expected]] to [[push]] on content management at [[OpenWorld]] Oracle is expected to unveil updates to its software's content management and business intelligence [[functions]], as [[well]] as other enhancements at next week's Oracle OpenWorld user event.","Oracle [[needs]] to [[settle]] on content management at [[release]] Oracle is expected to unveil updates to its software's content management and business intelligence [[offerings]], as [[much]] as other enhancements at next week's Oracle OpenWorld user event.",0.16753607988357544,0.2059505581855774,3,3,3,75,"Failed"
"Treasuries Benefit on Spike in Crude [[Oil]]  NEW YORK (Reuters) - Treasury debt prices climbed on Monday  as investors [[bet]] oil prices [[near]] record highs might dent U.S.  consumption and [[force]] the Federal Reserve to [[slow]] the pace of  interest rate [[hikes]].","Treasuries Benefit on Spike in Crude [[supplies]]  NEW YORK (Reuters) - Treasury debt prices climbed on Monday  as investors [[convinced]] oil prices [[that]] record highs might dent U.S.  consumption and [[pushed]] the Federal Reserve to [[halt]] the pace of  interest rate [[increase]].",0.2303498387336731,0.25273972749710083,2,2,2,140,"Failed"
"US stocks: Markets rally on Bush win; oil surge limits gains US stocks rallied Wednesday, boosted by shares of health and defence [[companies]] that are seen benefiting from the re-election of President George W. Bush, but higher oil prices checked advances.","US stocks: Markets rally on Bush win; oil surge limits gains US stocks rallied Wednesday, boosted by shares of health and defence [[firms]] that are seen benefiting from the re-election of President George W. Bush, but higher oil prices checked advances.",0.6369920969009399,0.6885436773300171,2,0,2,36,"Successful"
"Westwood Closes in on First Title of 2004  SUN [[CITY]], South Africa ([[Reuters]]) - Briton Lee Westwood  closed in on his first [[title]] of 2004 when he claimed the  third-round [[lead]] in the Sun [[City]] Golf [[Challenge]] Saturday.","Westwood Closes in on First Title of 2004  SUN [[city]], South Africa ([[city]]) - Briton Lee Westwood  closed in on his first [[winner]] of 2004 when he claimed the  third-round [[cut]] in the Sun [[city]] Golf [[challenge]] Saturday.",0.3032037019729614,0.38764142990112305,1,1,1,80,"Failed"
"Button defends F1 decision Britain #39;s [[Jenson]] Button has justified his decision to leave BAR for Williams as the dispute over his future [[moves]] [[towards]] a conclusion.","Button defends F1 decision Britain #39;s [[fail]] Button has justified his decision to leave BAR for Williams as the dispute over his future [[tends]] [[toward]] a conclusion.",0.33790820837020874,0.46911853551864624,1,1,1,57,"Failed"
