"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Youzhny]] sends [[champion]] Henman [[crashing]] out of Paris PARIS (AFP) - Defending [[champion]] Tim [[Henman]] crashed out of the 2.45-million-euro Paris [[Masters]] [[tamely]] [[surrendering]] the title he won so [[impressively]] last year.","[[Youᴢhny]] sends [[chɑmpion]] Henman [[craѕhing]] out of Paris PARIS (AFP) - Defending [[chaｍpion]] Tim [[Hen]] [[man]] crashed out of the 2.45-million-euro Paris [[Masterѕ]] [[tɑmely]] [[surrenderinɡ]] the title he won so [[i]] [[mpressively]] last year.",0.14554911851882935,0.6042711138725281,1,0,1,128,"Successful"
"Keeping Mad [[Cow]] Out of Cosmetics Since mad [[cow]] disease turned up in the United States late last year, traced to a cow imported from Canada, federal [[regulators]] have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.","Keeping Mad [[Coԝ]] Out of Cosmetics Since mad [[cоw]] disease turned up in the United States late last year, traced to a cow imported from Canada, federal [[regulatоrs]] have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.",0.2310134768486023,0.706086277961731,2,0,2,59,"Successful"
"[[Head2Head]] Reader Responses [[The]] Packers have a far better shot at making the [[playoffs]] than the [[Titans]]. The Packers play in a much easier [[division]], which gives them a better chance at [[winning]] the [[magic]] number of games ([[10]]?","[[Head2Heɑd]] Reader Responses [[Tհe]] Packers have a far better shot at making the [[playоffs]] than the [[Titaոs]]. The Packers play in a much easier [[dіvision]], which gives them a better chance at [[wiոning]] the [[maigc]] number of games ([[l0]]?",0.1351311206817627,0.24952787160873413,1,1,1,105,"Failed"
"[[Email]] this to a friend Print this story Never content with the simple things in life, Microsoft is [[apparently]] on a [[mobile]] media crusade with the [[deceptively]] unassuming [[announcement]] of the companies [[MSN]] Music service.","[[Emaiⅼ]] this to a friend Print this story Never content with the simple things in life, Microsoft is [[aрparently]] on a [[mobilе]] media crusade with the [[decеptively]] unassuming [[annоuncement]] of the companies [[MN]] Music service.",0.28048646450042725,0.36694419384002686,3,3,3,102,"Failed"
"After Waiting a Long Time, Davenport Keeps It Short he weather [[played]] [[havoc]] with the United States Open schedule yesterday, but it did not affect [[Lindsay]] [[Davenport]] #[[39]];s [[game]]. [[In]] front of a sparse [[crowd]] of no more than [[several]] hundred people at ","After Waiting a Long Time, Davenport Keeps It Short he weather [[playeԁ]] [[havоc]] with the United States Open schedule yesterday, but it did not affect [[Lindѕay]] [[Davenpoⲅt]] #[[3৭]];s [[gme]]. [[Iո]] front of a sparse [[crоwd]] of no more than [[severaⅼ]] hundred people at ",0.13519328832626343,0.597069263458252,1,3,1,85,"Successful"
"Villeneuve [[back]] in driver #[[39]];s seat and with a point to [[prove]] Canadian Jacques [[Villeneuve]] hopes to take his revenge on [[former]] team BAR by helping Renault [[take]] [[second]] place in the [[Formula]] One [[championship]].","Villeneuve [[ba]] [[ck]] in driver #[[3৭]];s seat and with a point to [[proѵe]] Canadian Jacques [[Villenеuve]] hopes to take his revenge on [[formeⲅ]] team BAR by helping Renault [[takе]] [[sеcond]] place in the [[Forula]] One [[cha]] [[mpionship]].",0.13579267263412476,0.5610458850860596,1,0,1,112,"Successful"
"Grizzlies [[make]] [[Swift]] [[move]] [[Memphis]], TN (Sports Network) - The Memphis [[Grizzlies]] [[Friday]] re-signed [[forward]] [[Stromile]] Swift to a one-year [[contract]]. Terms of the deal were not [[released]].","Grizzlies [[m]] [[ake]] [[Swif𝚝]] [[moѵe]] [[Memphiѕ]], TN (Sports Network) - The Memphis [[Grizzlieѕ]] [[Friԁay]] re-signed [[forwrad]] [[Stromlie]] Swift to a one-year [[conract]]. Terms of the deal were not [[releaseԁ]].",0.13010156154632568,0.1441495418548584,1,1,1,123,"Failed"
"EU [[chief]] battles to [[avert]] [[veto]] in crunch [[vote]] (AFP) [[AFP]] - [[The]] [[European]] Union braced for a knife-edge vote to decide the fate of its new executive arm with incoming EU [[chief]] Jose Manuel [[Barroso]] [[hardening]] his [[stance]] against rebel legislators.","EU [[cհief]] battles to [[aver𝚝]] [[v]] [[eto]] in crunch [[voe]] (AFP) [[A]] [[FP]] - [[Te]] [[Euⲅopean]] Union braced for a knife-edge vote to decide the fate of its new executive arm with incoming EU [[cհief]] Jose Manuel [[Baroso]] [[hɑrdening]] his [[stacne]] against rebel legislators.",0.21438103914260864,0.8207712769508362,0,2,0,132,"Successful"
"FCC [[ruling]] sets [[stage]] for broadband [[surge]] Broadband [[service]] may [[get]] a little broader in the [[next]] few [[years]], now that the Federal [[Communications]] Commission is graciously [[stepping]] out of the [[way]].","FCC [[ruⅼing]] sets [[s𝚝age]] for broadband [[sure]] Broadband [[servicе]] may [[ge𝚝]] a little broader in the [[nex𝚝]] few [[yearѕ]], now that the Federal [[Communіcations]] Commission is graciously [[steping]] out of the [[ԝay]].",0.2933642268180847,0.32704830169677734,3,3,3,171,"Failed"
"SGI [[Launches]] Linux Workstation  [[quot]];SGI is pushing the limits of how [[many]] [[processors]] can run on a [[single]] version of Linux, quot; says IDC #39;s Dan [[Kusnetzky]].  [[quot]];The intersection of these [[different]] technologies makes it [[much]] easier to ","SGI [[Lɑunches]] Linux Workstation  [[qu]] [[ot]];SGI is pushing the limits of how [[ｍany]] [[p]] [[rocessors]] can run on a [[singⅼe]] version of Linux, quot; says IDC #39;s Dan [[Kusոetzky]].  [[qu]] [[ot]];The intersection of these [[dіfferent]] technologies makes it [[mcuh]] easier to ",0.21845871210098267,0.2281256914138794,3,3,3,177,"Failed"
"Wiretaps may [[mute]] Nextel rivals Fed up with technical excuses, FBI [[wants]] carriers to [[support]] [[eavesdropping]] [[capabilities]] for push-to-talk [[technology]] now.","Wiretaps may [[mu𝚝e]] Nextel rivals Fed up with technical excuses, FBI [[waոts]] carriers to [[suppor𝚝]] [[eavesdroppinɡ]] [[capaЬilities]] for push-to-talk [[technoⅼogy]] now.",0.2520950436592102,0.2954477071762085,3,3,3,96,"Failed"
"Intel in new chip breakthrough Intel creates a more powerful memory chip without increasing its size, confounding the firm's critics.","Intel in new chip breakthrough Intel creates a more powerful memory chip without increasing its size, confounding the firm's critics.",0.9518670439720154,0.9518670439720154,3,3,2,1,"Skipped"
"Copy, [[rip]], or import? If you #39;ve been using the [[new]] [[Windows]] Media [[Player]] 10 for [[Windows]] XP, you may have noticed that Microsoft shifted from some of the more formal language that it used in Windows [[Media]] Player 9 --  [[quot]];[[Copy]] from CD quot; and  quot;Copy to CD quot; -- to the more casual terms ","Copy, [[r]] [[ip]], or import? If you #39;ve been using the [[nw]] [[Windowѕ]] Media [[Playeⲅ]] 10 for [[Wіndows]] XP, you may have noticed that Microsoft shifted from some of the more formal language that it used in Windows [[Me]] [[dia]] Player 9 --  [[qout]];[[Cpoy]] from CD quot; and  quot;Copy to CD quot; -- to the more casual terms ",0.2177668809890747,0.227597177028656,3,3,3,146,"Failed"
"MOJAVE, [[CALIFORNIA]]: [[SPACEPORT]] Monday was a big day in [[Mojave]]. Tens of thousands of spectators showed up to [[see]] [[Burt]] Rutans [[SpaceShipOne]] make its second flight from below sea level to the edge of space, and in doing so ","MOJAVE, [[CLAIFORNIA]]: [[S]] [[PACEPORT]] Monday was a big day in [[Mojɑve]]. Tens of thousands of spectators showed up to [[se]] [[But]] Rutans [[SpaceSհipOne]] make its second flight from below sea level to the edge of space, and in doing so ",0.21798521280288696,0.39643698930740356,3,3,3,87,"Failed"
"Shell to invest in major shake-up [[OIL]] group [[Shell]] has pledged to invest \$[[45bn]] ([[25bn]]) and make major disposals in a [[shake-up]] of the [[business]], following its [[reserves]] crisis [[earlier]] this [[year]].","Shell to invest in major shake-up [[OL]] group [[Shelⅼ]] has pledged to invest \$[[45bո]] ([[2b5n]]) and make major disposals in a [[shake-սp]] of the [[busienss]], following its [[reseves]] crisis [[eɑrlier]] this [[уear]].",0.2021392583847046,0.2467065453529358,2,2,2,93,"Failed"
"[[More]] [[gold]] for Britain as [[Wiggins]] [[strikes]] Bradley [[Wiggins]] has given Britain their second Olympic cycling gold medal in [[two]] [[days]], winning the men #[[39]];s [[4-km]] individual pursuit.","[[Moⲅe]] [[ɡold]] for Britain as [[Wigginѕ]] [[strikeѕ]] Bradley [[Wigginѕ]] has given Britain their second Olympic cycling gold medal in [[twо]] [[dɑys]], winning the men #[[3৭]];s [[4]] -[[km]] individual pursuit.",0.13759982585906982,0.15049231052398682,1,1,1,71,"Failed"
"New [[Version]] Of Google Groups Launched Shannon Bauman, Associate Product [[Manager]] of Google [[Groups]] announced the launch of a [[new]] and [[improved]] [[Google]] [[Groups]]. Whether your interests [[run]] to knitting or brain surgery, [[chances]] are [[good]] other people out there [[share]] them.","New [[Verѕion]] Of Google Groups Launched Shannon Bauman, Associate Product [[Manageⲅ]] of Google [[Groupѕ]] announced the launch of a [[nw]] and [[imprоved]] [[Gooɡle]] [[Groupѕ]]. Whether your interests [[rn]] to knitting or brain surgery, [[chaոces]] are [[ɡood]] other people out there [[shrae]] them.",0.2749210000038147,0.3092105984687805,3,3,3,135,"Failed"
"How an L.A. city department  fought off [[user]] resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable system.","How an L.A. city department  fought off [[us]] [[er]] resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable system.",0.2688591480255127,0.6794271469116211,3,2,3,39,"Successful"
"[[Iraq]] [[gears]] up for elections Iraq: [[Iraq]] geared up Monday for its first [[post-Saddam]] [[Hussein]] elections on January 30 despite [[relentless]] nationwide violence, as [[world]] powers [[gathered]] in Egypt for a [[conference]] on the country #39;s [[future]].","[[Iraԛ]] [[geɑrs]] up for elections Iraq: [[Iraԛ]] geared up Monday for its first [[post-Saddaｍ]] [[Husѕein]] elections on January 30 despite [[relentⅼess]] nationwide violence, as [[wolrd]] powers [[gathereԁ]] in Egypt for a [[cоnference]] on the country #39;s [[fսture]].",0.21159523725509644,0.23413819074630737,0,0,0,114,"Failed"
"US troops accelerate [[operations]] against [[Sunni]] insurgents _ US troops are on the [[offensive]] in [[Iraq]] ahead of the holy month of [[Ramadan]], which is [[expected]] to [[start]] at the [[end]] of the week. The operations [[appear]] aimed at [[preventing]] a repeat of the ","US troops accelerate [[opreations]] against [[Sunnі]] insurgents _ US troops are on the [[offensіve]] in [[Irɑq]] ahead of the holy month of [[Ramdan]], which is [[expceted]] to [[star𝚝]] at the [[enԁ]] of the week. The operations [[apрear]] aimed at [[preventіng]] a repeat of the ",0.21453392505645752,0.23246431350708008,0,0,0,103,"Failed"
"Week of September 25th, 2004 Why to watch: [[Miami]] [[might]] be [[2-0]] and once again among the college football elite, but no one #[[39]];s thinking Orange [[Bowl]] quite yet.","Week of September 25th, 2004 Why to watch: [[Mimi]] [[miɡht]] be [[2˗0]] and once again among the college football elite, but no one #[[Ʒ9]];s thinking Orange [[Bоwl]] quite yet.",0.13847559690475464,0.16681921482086182,1,1,1,50,"Failed"
"Lawyer for Bush Quits Over Links to [[Kerry's]] Foes The quick resignation suggests that the Bush [[campaign]], which has repeatedly said it has no ties to the Swift boat [[veterans]] group, is eager to put the issue behind it.","Lawyer for Bush Quits Over Links to [[Kerr'ys]] Foes The quick resignation suggests that the Bush [[cmapaign]], which has repeatedly said it has no ties to the Swift boat [[vterans]] group, is eager to put the issue behind it.",0.22463470697402954,0.6534477472305298,0,1,0,56,"Successful"
"Invading [[Bullfrogs]] Appear Nearly [[Unstoppable]] The North American [[bullfrog]] population is booming. That may sound like good news, but it isn't #151;not when the frog has leaped far beyond its [[native]] [[habitat]].","Invading [[Bullfrogѕ]] Appear Nearly [[Unstоppable]] The North American [[bսllfrog]] population is booming. That may sound like good news, but it isn't #151;not when the frog has leaped far beyond its [[natiѵe]] [[habita𝚝]].",0.2364855408668518,0.6051193475723267,3,2,3,79,"Successful"
"Google SMS and wireless carriers that [[save]] your text messages. Yesterday we covered the news that Google is expanding their [[search]] to the mobile [[arena]] with their [[new]] [[Google]] SMS service which [[lets]] you [[search]] by [[sending]] [[text]] [[messages]] from your cellphone.","Google SMS and wireless carriers that [[saѵe]] your text messages. Yesterday we covered the news that Google is expanding their [[searcհ]] to the mobile [[aⲅena]] with their [[nw]] [[Gooɡle]] SMS service which [[les]] you [[se]] [[arch]] by [[senԁing]] [[tеxt]] [[mеssages]] from your cellphone.",0.24662911891937256,0.27698373794555664,3,3,3,218,"Failed"
"In [[Indonesia]], Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot corruption and revive investment.","In [[Indonesiɑ]], Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot corruption and revive investment.",0.3858279585838318,0.8152315616607666,0,2,0,36,"Successful"
"Summer Box [[Office]] Hits a [[High]], Despite Lows In a summer when many of the studios' biggest [[bets]] failed to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie [[audiences]].","Summer Box [[Offiϲe]] Hits a [[Hiɡh]], Despite Lows In a summer when many of the studios' biggest [[betѕ]] failed to pay off, it was familiarity in the form of sequels and low-budget comedies that resonated with movie [[audieոces]].",0.20473486185073853,0.8018931150436401,2,0,2,60,"Successful"
"FCC Proposes \$1.2M Indecency Fine for Fox WASHINGTON - Federal regulators proposed a record indecency fine of nearly \$1.2 million Tuesday against Fox Broadcasting Co. for an episode of its reality series ""Married by America"" that included graphic scenes from bachelor and bachelorette parties...","FCC Proposes \$1.2M Indecency Fine for Fox WASHINGTON - Federal regulators proposed a record indecency fine of nearly \$1.2 million Tuesday against Fox Broadcasting Co. for an episode of its reality series ""Married by America"" that included graphic scenes from bachelor and bachelorette parties...",0.9458052515983582,0.9458052515983582,2,2,0,1,"Skipped"
"Dollar [[Near]] [[Recent]] [[Lows]], [[Awaits]] ZEW/[[CPI]]  LONDON ([[Reuters]]) - [[The]] [[dollar]] [[held]] steady [[near]] this [[week's]]  four-week [[low]] against the euro on [[Tuesday]] with investors  awaiting a German [[investor]] confidence survey and U.S. consumer  inflation numbers to shed light on the direction.","Dollar [[N]] [[ear]] [[Reecnt]] [[Lwos]], [[Awaіts]] ZEW/[[CI]]  LONDON ([[Rеuters]]) - [[Tհe]] [[dlolar]] [[helԁ]] steady [[nar]] this [[wee'ks]]  four-week [[loԝ]] against the euro on [[Tսesday]] with investors  awaiting a German [[iոvestor]] confidence survey and U.S. consumer  inflation numbers to shed light on the direction.",0.19576311111450195,0.3276665210723877,2,2,2,136,"Failed"
"[[Spanish]] [[flyer]]: [[Markko]] Martin steers his [[Ford]] Focus during the &lt;b&gt;...&lt;/[[b]]&gt; MARKKO MARTIN won his [[second]] event in succession as he held off a [[late]] charge from [[Marcus]] Gronholm to come out on top in the Rally of Catalunya.","[[Sрanish]] [[fl]] [[yer]]: [[Marko]] Martin steers his [[Frod]] Focus during the &lt;b&gt;...&lt;/[[Ь]]&gt; MARKKO MARTIN won his [[sеcond]] event in succession as he held off a [[ltae]] charge from [[Marucs]] Gronholm to come out on top in the Rally of Catalunya.",0.1356412172317505,0.7126650214195251,1,3,1,97,"Successful"
"NOVA, BP to Form Joint Venture NOVA Chemicals [[Corp]]. [[said]] [[Tuesday]] it has [[agreed]] to form a joint [[venture]] with BP [[PLC]] to manufacture and market [[styrenic]] [[polymers]] in Europe.","NOVA, BP to Form Joint Venture NOVA Chemicals [[Coⲅp]]. [[siad]] [[Tuesԁay]] it has [[agreeԁ]] to form a joint [[veture]] with BP [[PC]] to manufacture and market [[styrenіc]] [[polyme]] [[rs]] in Europe.",0.21193230152130127,0.9088475108146667,2,3,2,87,"Successful"
"Germany to [[kick]] off 2006 [[World]] [[Cup]] [[FRANKFURT]], Germany -- Hosts Germany will [[play]] in the opening [[match]] of the 2006 World [[Cup]], the organizing committee of the [[governing]] body FIFA [[announced]] on [[Wednesday]].","Germany to [[kic𝒌]] off 2006 [[Wоrld]] [[Cuр]] [[FARNKFURT]], Germany -- Hosts Germany will [[рlay]] in the opening [[matϲh]] of the 2006 World [[Cuр]], the organizing committee of the [[governіng]] body FIFA [[announcеd]] on [[Wednesԁay]].",0.1417028307914734,0.7396196126937866,1,0,1,112,"Successful"
"Glaxo [[Settles]] Paxil '[[Suicide]] Pill' [[Suit]]  [[NEW]] [[YORK]] ([[Reuters]]) - GlaxoSmithKline Plc &lt;A [[HREF]]=""http://[[www]].[[investor]].[[reuters]].[[com]]/FullQuote.aspx?ticker=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.","Glaxo [[Setles]] Paxil '[[Suicіde]] Pill' [[Siut]]  [[NW]] [[YROK]] ([[Rеuters]]) - GlaxoSmithKline Plc &lt;A [[HERF]]=""http://[[wwԝ]].[[iոvestor]].[[rеuters]].[[c]] [[om]]/FullQuote.aspx?ticker=GSK.L target=/stocks/quickinfo/fullquote""&gt;GSK.L&lt;/A&gt; has agreed  to release all clinical studies of its drugs to settle a  lawsuit that accused it of withholding negative information  about the antidepressant Paxil, the New York Attorney General's  office said on Thursday.",0.16856521368026733,0.7310125231742859,2,3,2,149,"Successful"
"Fidel Castro Back On His Feet [[The]] Cuban [[President]] this week, according to [[wire]] reports, stood unassisted for [[several]] minutes at a time while greeting [[Venezuelan]] [[President]] [[Hugo]] Chavez, who paid a [[visit]] to the [[island]] [[earlier]] this week.","Fidel Castro Back On His Feet [[Te]] Cuban [[Pr]] [[esident]] this week, according to [[wrie]] reports, stood unassisted for [[severaⅼ]] minutes at a time while greeting [[Venezսelan]] [[Presiden𝚝]] [[Hgo]] Chavez, who paid a [[visi𝚝]] to the [[i]] [[sland]] [[ealrier]] this week.",0.23256993293762207,0.697148323059082,0,1,0,123,"Successful"
"Confident Bush Outlines Ambitious Plan for 2nd Term President [[Bush]] said he would begin work immediately on his proposal to overhaul [[Social]] Security.","Confident Bush Outlines Ambitious Plan for 2nd Term President [[Busհ]] said he would begin work immediately on his proposal to overhaul [[Scoial]] Security.",0.2388244867324829,0.8521080613136292,0,2,0,33,"Successful"
"[[Circuit]] City [[Cautious]] on Outlook [[Circuit]] [[City]] Stores [[Inc]]. (CC.N: [[Quote]], [[Profile]], Research) on Friday posted a narrower quarterly loss from continuing operations but said its outlook was cautious for the ","[[Circui𝚝]] City [[Cautiоus]] on Outlook [[Circսit]] [[Cіty]] Stores [[Inϲ]]. (CC.N: [[Qote]], [[Profіle]], Research) on Friday posted a narrower quarterly loss from continuing operations but said its outlook was cautious for the ",0.18329018354415894,0.20425665378570557,2,2,2,53,"Failed"
"U.S. Commander in Iraq Calls Shooting '[[Tragic']] [[The]] [[killing]] of a [[wounded]] Iraqi by a U.S. Marine in [[Fallujah]] was [[termed]] a ""[[tragic]] incident"" by the U.S. military [[commander]] in [[Iraq]] on [[Tuesday]] as [[Arab]] satellite channels [[replayed]] [[unedited]] footage of the [[shooting]] as often as [[every]] half-hour.","U.S. Commander in Iraq Calls Shooting '[[Tragic`]] [[Tհe]] [[kilⅼing]] of a [[woundeԁ]] Iraqi by a U.S. Marine in [[Fallսjah]] was [[termeԁ]] a ""[[traigc]] incident"" by the U.S. military [[cmmander]] in [[Iraԛ]] on [[Tսesday]] as [[AraЬ]] satellite channels [[replyaed]] [[unedіted]] footage of the [[s]] [[hooting]] as often as [[eevry]] half-hour.",0.22123199701309204,0.5182613134384155,0,0,0,162,"Failed"
"LETTER FROM EUROPE The All-Too-Human [[Hitler]], on Your Big Screen The release of a major movie about [[Hitler]] is, by definition, a remarkable event in Germany, especially if it portrays one of history #39;s great monsters as a human being, given ","LETTER FROM EUROPE The All-Too-Human [[Htler]], on Your Big Screen The release of a major movie about [[Hi𝚝ler]] is, by definition, a remarkable event in Germany, especially if it portrays one of history #39;s great monsters as a human being, given ",0.22684723138809204,0.8595262765884399,0,3,0,44,"Successful"
"[[Jets]] #[[39]]; [[Moss]] [[Questionable]] For [[Sunday]] [[Hempstead]], NY -- [[New]] [[York]] Jets wide receiver [[Santana]] Moss is questionable for Sunday #39;s game against San Francisco because of a hamstring injury.","[[Jes]] #[[3৭]]; [[Mss]] [[Questiоnable]] For [[Sundɑy]] [[Hempst]] [[ead]], NY -- [[Neԝ]] [[Yrok]] Jets wide receiver [[San𝚝ana]] Moss is questionable for Sunday #39;s game against San Francisco because of a hamstring injury.",0.1280989646911621,0.13461798429489136,1,1,1,100,"Failed"
"No. [[1]] LSU [[overcomes]] [[stubborn]] [[host]] Minnesota MINNEAPOLIS - [[Top-ranked]] [[teams]] aren #39;t solo shows, and star [[Seimone]] [[Augustus]] sure has plenty of [[help]] around her with the LSU [[Lady]] Tigers.","No. [[l]] LSU [[overcomeѕ]] [[stubboⲅn]] [[hot]] Minnesota MINNEAPOLIS - [[Top-rankeԁ]] [[te]] [[ams]] aren #39;t solo shows, and star [[Seiｍone]] [[Augustuѕ]] sure has plenty of [[hep]] around her with the LSU [[Lay]] Tigers.",0.1343994140625,0.14874958992004395,1,1,1,121,"Failed"
"NFL Game [[Summary]] - [[Jacksonville]] at Tennessee Nashville, TN (Sports [[Network]]) - [[Fred]] Taylor [[scored]] on a [[one-yard]] [[run]] with nine [[seconds]] [[left]] in the [[fourth]] [[quarter]] to [[lift]] the Jacksonville [[Jaguars]] to a [[15-12]] [[victory]] over the [[Tennessee]] Titans at [[The]] Coliseum.","NFL Game [[Summɑry]] - [[Jacksonvilⅼe]] at Tennessee Nashville, TN (Sports [[Netwrk]]) - [[Freԁ]] Taylor [[scoreԁ]] on a [[one-yarԁ]] [[ⲅun]] with nine [[seonds]] [[lef𝚝]] in the [[forth]] [[quarteⲅ]] to [[lif𝚝]] the Jacksonville [[Jaguras]] to a [[1Ƽ-12]] [[v]] [[ictory]] over the [[Tennesse]] Titans at [[T]] [[he]] Coliseum.",0.13309752941131592,0.1437724232673645,1,1,1,201,"Failed"
"Boys 'cured' with gene therapy  Gene therapy can cure children born with a condition that knocks out their natural defences against infection, mounting evidence shows.","Boys 'cured' with gene therapy  Gene therapy can cure children born with a condition that knocks out their natural defences against infection, mounting evidence shows.",0.9064575433731079,0.9064575433731079,3,3,0,1,"Skipped"
"SEC [[gives]] a slap on the wrist After [[last]] [[week]] #[[39]];s [[settlement]] with San Francisco investment adviser Garrett Van Wagoner, you have to wonder how [[serious]] the [[Securities]] and Exchange [[Commission]] is about protecting [[mutual]] fund [[shareholders]].","SEC [[gіves]] a slap on the wrist After [[las𝚝]] [[wee𝒌]] #[[Ʒ9]];s [[settlemen𝚝]] with San Francisco investment adviser Garrett Van Wagoner, you have to wonder how [[serіous]] the [[Securitіes]] and Exchange [[Commіssion]] is about protecting [[mtuual]] fund [[sharehоlders]].",0.19578486680984497,0.2824574112892151,2,2,2,117,"Failed"
"War in Iraq [[Did]] Not [[Make]] World Safer, Annan Says LONDON, Oct. 17 -- [[The]] [[US-led]] [[war]] in [[Iraq]] has not [[made]] the [[world]] any [[safer]], UN [[Secretary]] [[General]] Kofi Annan said in a [[British]] [[television]] interview [[aired]] on Sunday.","War in Iraq [[Diԁ]] Not [[Mkae]] World Safer, Annan Says LONDON, Oct. 17 -- [[Tհe]] [[US-ed]] [[wr]] in [[Iraԛ]] has not [[mae]] the [[w]] [[orld]] any [[sɑfer]], UN [[Secretaⲅy]] [[Gеneral]] Kofi Annan said in a [[Brtiish]] [[tеlevision]] interview [[aird]] on Sunday.",0.2118239402770996,0.23517876863479614,0,0,0,123,"Failed"
"World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the 62-year-old engineer from Liverpool was [[killed]].","World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the 62-year-old engineer from Liverpool was [[kiⅼled]].",0.31796663999557495,0.7907348871231079,0,1,0,37,"Successful"
"Cardinals hope to fire up offense at home St. Louis - [[They]] trudged off the [[field]] at Minute Maid Park wearing glazed expressions, [[looking]] anywhere but home plate. [[That]] #[[39]];s where Jeff [[Kent]] was [[celebrating]] a victory that [[left]] the [[Houston]] [[Astros]] one win from their [[first]] World [[Series]].","Cardinals hope to fire up offense at home St. Louis - [[T]] [[hey]] trudged off the [[fi]] [[eld]] at Minute Maid Park wearing glazed expressions, [[ⅼooking]] anywhere but home plate. [[T]] [[hat]] #[[Ʒ9]];s where Jeff [[Ken𝚝]] was [[celeЬrating]] a victory that [[let]] the [[Houstоn]] [[Astrоs]] one win from their [[firs𝚝]] World [[Serieѕ]].",0.12678271532058716,0.13282454013824463,1,1,1,107,"Failed"
"One-Two Economic Punch Proposals for two major [[league]] sports [[stadiums]] that would face each other across the Anacostia River evolved independently, D.C. officials said [[Friday]].","One-Two Economic Punch Proposals for two major [[leaguе]] sports [[stdaiums]] that would face each other across the Anacostia River evolved independently, D.C. officials said [[Fridaу]].",0.14587068557739258,0.8581105470657349,1,3,1,50,"Successful"
"[[Oil]] [[Hits]] \$[[51]] a [[Barrel]] on Supply Outage  [[NEW]] [[YORK]] ([[Reuters]]) - Oil prices hit a new record of more  than \$51 a barrel Tuesday as a prolonged U.S. [[production]] outage  following Hurricane [[Ivan]] [[attracted]] fresh [[speculative]] buying.","[[Ol]] [[Hitѕ]] \$[[Ƽ1]] a [[B]] [[arrel]] on Supply Outage  [[N]] [[EW]] [[Y]] [[ORK]] ([[Rеuters]]) - Oil prices hit a new record of more  than \$51 a barrel Tuesday as a prolonged U.S. [[productiоn]] outage  following Hurricane [[Iavn]] [[attrcated]] fresh [[sрeculative]] buying.",0.19599413871765137,0.27865487337112427,2,2,2,100,"Failed"
"DEBKAfile [[Special]] Analysis Before deporting him to [[Lebanon]] in 1991, the late Yitzhak [[Rabin]] called Ezz-Eldin Sheikh al-Khalil the [[snakes]] head, singling him out as the terror master who raised and handled [[Hamas]] most [[accomplished]] terror operatives, Adnan [[al]] Hool and ","DEBKAfile [[Sрecial]] Analysis Before deporting him to [[L]] [[ebanon]] in 1991, the late Yitzhak [[Rbain]] called Ezz-Eldin Sheikh al-Khalil the [[snaes]] head, singling him out as the terror master who raised and handled [[Hams]] most [[accomlished]] terror operatives, Adnan [[aⅼ]] Hool and ",0.21615999937057495,0.6997771859169006,0,1,0,113,"Successful"
"MDs: [[Vioxx]] not the only drug to help [[arthritis]] The withdrawal of Vioxx may take a bite out of Merck  amp; Co. #39;s [[revenues]], but it isn #39;ta setback for [[arthritis]] patients, doctors said [[Friday]], because dozens of other drugs offer the same symptom relief.","MDs: [[Viоxx]] not the only drug to help [[arthriits]] The withdrawal of Vioxx may take a bite out of Merck  amp; Co. #39;s [[reveոues]], but it isn #39;ta setback for [[artrhitis]] patients, doctors said [[Frіday]], because dozens of other drugs offer the same symptom relief.",0.20071178674697876,0.6476449370384216,2,3,2,80,"Successful"
"EA Reports Higher Quarterly Profits  LOS ANGELES (Reuters) - No. 1 video game maker Electronic  Arts Inc on Tuesday reported higher quarterly profits on strong  demand for titles like Madden NFL 2005, but its [[stock]] price  fell after a holiday forecast fell short of Wall Street  expectations.","EA Reports Higher Quarterly Profits  LOS ANGELES (Reuters) - No. 1 video game maker Electronic  Arts Inc on Tuesday reported higher quarterly profits on strong  demand for titles like Madden NFL 2005, but its [[s𝚝ock]] price  fell after a holiday forecast fell short of Wall Street  expectations.",0.5171927213668823,0.6360192894935608,2,3,2,47,"Successful"
