"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Hong Kong Tramways (Chinese: 香港電車) is a [[tram]] [[system]] in Hong Kong and one of the earliest forms of public transport in the metropolis. Owned and operated by Veolia Transport RATP Asia, the tramway runs on Hong Kong Island between Shau Kei Wan and Kennedy Town, with a branch circulating through Happy Valley. Trams in Hong Kong have not only been a form of commuter transport for over 110 years, but also a major tourist attraction and one of the most environmentally friendly ways of travelling in Hong Kong. The tram system is the only one in the world operated exclusively with double-decker trams, and is one of only three non-heritage tram systems in the world that use double-deck cars. The tram is the cheapest mode of public transport on the island. The comparatively affordable fare is highlighted by Hong Kong Tramways' advertising slogan: \""Hop on 1. $2.3. Tram so easy!\""","Hong Kong Tramways (Chinese: 香港電車) is a [[streetcar]] [[mechanism]] in Hong Kong and one of the earliest forms of public transport in the metropolis. Owned and operated by Veolia Transport RATP Asia, the tramway runs on Hong Kong Island between Shau Kei Wan and Kennedy Town, with a branch circulating through Happy Valley. Trams in Hong Kong have not only been a form of commuter transport for over 110 years, but also a major tourist attraction and one of the most environmentally friendly ways of travelling in Hong Kong. The tram system is the only one in the world operated exclusively with double-decker trams, and is one of only three non-heritage tram systems in the world that use double-deck cars. The tram is the cheapest mode of public transport on the island. The comparatively affordable fare is highlighted by Hong Kong Tramways' advertising slogan: \""Hop on 1. $2.3. Tram so easy!\""",0.23756128549575806,0.8092634677886963,0,2,0,130,"Successful"
"Yisrael Beiteinu (Hebrew: יִשְׂרָאֵל בֵּיתֵנוּ‎‎, lit. Israel is Our [[Home]]) is a secularist and right-wing nationalist political [[party]] in [[Israel]]. The party's base [[has]] [[traditionally]] been secular, Russian-speaking [[Israelis]]. The party [[describes]] itself as \""a [[national]] [[movement]] with the clear vision to [[follow]] in the bold [[path]] of Zev Jabotinsky\"", the founder of Revisionist [[Zionism]]. [[It]] [[primarily]] represents [[immigrants]] from the former [[Soviet]] [[Union]]. [[Although]] it [[has]] [[attempted]] to [[expand]] its [[appeal]] to more [[established]] Israelis, it [[has]] not been [[successful]], and most of its voters are Russian-speaking. It [[takes]] a strong [[line]] towards the peace process and the integration of Israeli Arabs, characterized by its 2009 election slogan \""No loyalty, no citizenship\"". Its main platform includes a recognition of the two-state solution, the creation of a Palestinian state that would include an exchange of some largely Arab-inhabited parts of Israel for largely Jewish-inhabited parts of the West Bank. The party maintains an anti-clerical mantle and encourages socio-economic opportunities for new [[immigrants]], in [[conjunction]] with [[efforts]] to [[increase]] [[Jewish]] immigration. [[In]] the 2009 [[election]] the party won 15 seats, its most to date, making it the third largest [[party]] in the previous Knesset. In the 2015 election, the party won six seats.","Yisrael Beiteinu (Hebrew: יִשְׂרָאֵל בֵּיתֵנוּ‎‎, lit. Israel is Our [[Inner]]) is a secularist and right-wing nationalist political [[portions]] in [[Jerusalem]]. The party's base [[possess]] [[automatically]] been secular, Russian-speaking [[Aviv]]. The party [[portraying]] itself as \""a [[nationalist]] [[displacement]] with the clear vision to [[track]] in the bold [[circuits]] of Zev Jabotinsky\"", the founder of Revisionist [[Jew]]. [[He]] [[inherently]] represents [[migration]] from the former [[Yugoslav]] [[Syndicate]]. [[Unlike]] it [[possesses]] [[tries]] to [[growing]] its [[attracts]] to more [[creation]] Israelis, it [[was]] not been [[auspicious]], and most of its voters are Russian-speaking. It [[electing]] a strong [[concord]] towards the peace process and the integration of Israeli Arabs, characterized by its 2009 election slogan \""No loyalty, no citizenship\"". Its main platform includes a recognition of the two-state solution, the creation of a Palestinian state that would include an exchange of some largely Arab-inhabited parts of Israel for largely Jewish-inhabited parts of the West Bank. The party maintains an anti-clerical mantle and encourages socio-economic opportunities for new [[migrant]], in [[works]] with [[interventions]] to [[widening]] [[Babylonian]] immigration. [[Through]] the 2009 [[chose]] the party won 15 seats, its most to date, making it the third largest [[portion]] in the previous Knesset. In the 2015 election, the party won six seats.",0.19523119926452637,0.6696799993515015,0,6,0,1185,"Successful"
"Taufik Hidayat ([[born]] 10 [[August]] 1981 in Bandung, [[West]] Java) is a [[retired]] [[Indonesian]] [[badminton]] [[player]]. [[He]] is a former [[World]] and [[Olympic]] [[champion]] in men's singles. He has also won the Indonesian [[Open]] six times (1999, 2000, 2002, 2003, 2004 and 2006). [[When]] he was [[young]], he [[joined]] the SGS [[Club]], a badminton [[club]] in Bandung, where he [[trained]] under Iie Sumirat. Hidayat won the men's singles [[competition]] in [[badminton]] at the 2004 Summer [[Olympics]]. [[In]] [[August]] 2005, he won the men's singles [[competition]] at the IBF [[World]] [[Championships]]. He also won the gold [[medal]] at the Asian [[Games]] twice, at [[Busan]] in 2002 and Doha in 2006. [[Popular]] [[media]] [[has]] at [[times]] focused on the [[perceived]] [[rivalry]] between Hidayat and [[Chinese]] [[player]] Lin Dan, [[referring]] to the two as \""[[arch]] rivals\"". [[In]] [[November]] 2012, Hidayat [[built]] a badminton [[training]] [[center]] [[named]] Taufik Hidayat [[Arena]] ([[THA]]), located at Ciracas, [[East]] [[Jakarta]]. The [[Center]] is owned and [[named]] after himself.","Taufik Hidayat ([[welding]] 10 [[Augsburg]] 1981 in Bandung, [[Balkans]] Java) is a [[retreated]] [[Malaysian]] [[plumage]] [[protagonist]]. [[It]] is a former [[Universally]] and [[Olympia]] [[advocate]] in men's singles. He has also won the Indonesian [[Openings]] six times (1999, 2000, 2002, 2003, 2004 and 2006). [[Where]] he was [[youthful]], he [[participated]] the SGS [[Nightclub]], a badminton [[clubhouse]] in Bandung, where he [[termed]] under Iie Sumirat. Hidayat won the men's singles [[contest]] in [[pens]] at the 2004 Summer [[Olympic]]. [[During]] [[Janeiro]] 2005, he won the men's singles [[squabbles]] at the IBF [[Cosmic]] [[Trophy]]. He also won the gold [[trophy]] at the Asian [[Game]] twice, at [[Kaohsiung]] in 2002 and Doha in 2006. [[Prestigious]] [[midst]] [[hague]] at [[phase]] focused on the [[collected]] [[competitor]] between Hidayat and [[Beijing]] [[pianist]] Lin Dan, [[speaking]] to the two as \""[[arcade]] rivals\"". [[Across]] [[September]] 2012, Hidayat [[builds]] a badminton [[education]] [[plants]] [[baptized]] Taufik Hidayat [[Spheres]] ([[DOIN]]), located at Ciracas, [[Mid]] [[Papua]]. The [[Amidst]] is owned and [[mentioned]] after himself.",0.18363207578659058,0.25834786891937256,0,0,0,1492,"Failed"
"Endoptychum is a [[genus]] of secotioid [[fungi]] in the [[family]] Agaricaceae. Like the majority of secotioid taxa, the [[individual]] [[species]] of Endoptychum are [[thought]] to be [[recent]] mutations from agaricoid [[species]], hence, Endoptychum is [[likely]] not a [[valid]] monophyletic [[genus]]. [[So]] [[far]], [[molecular]] phylogeny and morphological [[study]] [[has]] [[revealed]] that [[E]]. depressum [[clearly]] is a [[species]] of Agaricus and E. agaricoides, the type [[species]], is a [[species]] of Chlorophyllum. [[E]]. depressum [[has]] been renamed Agaricus inapertus Vellinga. Recognition of the name Chlorophyllum agaricoides (Czern.) Vellinga would entail deprecation of the entire genus name Endoptychum in [[favor]] of Chlorophyllum and [[awaits]] a [[formal]] decision of the [[International]] [[Botanical]] [[Congress]].","Endoptychum is a [[varieties]] of secotioid [[mushroom]] in the [[homes]] Agaricaceae. Like the majority of secotioid taxa, the [[peculiar]] [[kinds]] of Endoptychum are [[believed]] to be [[last]] mutations from agaricoid [[genera]], hence, Endoptychum is [[apt]] not a [[beneficial]] monophyletic [[categories]]. [[Thus]] [[extraordinarily]], [[molecule]] phylogeny and morphological [[exam]] [[possess]] [[displays]] that [[h]]. depressum [[evidently]] is a [[type]] of Agaricus and E. agaricoides, the type [[genus]], is a [[sort]] of Chlorophyllum. [[fae]]. depressum [[holds]] been renamed Agaricus inapertus Vellinga. Recognition of the name Chlorophyllum agaricoides (Czern.) Vellinga would entail deprecation of the entire genus name Endoptychum in [[prefers]] of Chlorophyllum and [[amal]] a [[personnel]] decision of the [[Internationale]] [[Horticulture]] [[Senatorial]].",0.10730427503585815,0.12518411874771118,3,3,3,995,"Failed"
"D. Barclay [[Howard]] (27 [[January]] 1953 – 19 [[May]] 2008) was a [[Scottish]] amateur golfer. [[He]] was [[regarded]] as one of the [[finest]] [[golfers]] of his [[time]] and [[considered]] a folk-hero. [[He]] [[has]] [[had]] a [[lifetime]] [[relationship]] with Cochrane [[Castle]] [[Golf]] [[Club]] in [[Johnstone]], Renfrewshire.","D. Barclay [[Hoard]] (27 [[Janeiro]] 1953 – 19 [[Maja]] 2008) was a [[Whiskey]] amateur golfer. [[It]] was [[construed]] as one of the [[biggest]] [[golfing]] of his [[schedule]] and [[inspected]] a folk-hero. [[It]] [[owns]] [[has]] a [[longevity]] [[tying]] with Cochrane [[Castillo]] [[Golfer]] [[Nightclubs]] in [[Greenock]], Renfrewshire.",0.20010197162628174,0.4475552439689636,0,0,0,447,"Failed"
"Bobby [[Vitale]], also [[known]] as Bobby Vitali, ([[born]] [[June]] 30, 1965) is a [[retired]] American [[pornographic]] [[actor]] of [[Italian]] [[descent]]. [[He]] [[entered]] the adult [[film]] [[industry]] in 1995 and [[has]] [[performed]] in over 418 [[titles]]. [[His]] filmography [[includes]] films directed by [[John]] [[Leslie]]. Vitale [[has]] directed [[two]] [[adult]] [[films]]. [[While]] [[dating]] [[Briana]] Banks, he [[did]] [[scenes]] with her and other [[women]]. As of 2006, Vitale and Banks [[have]] [[stopped]] [[dating]].","Bobby [[Essentials]], also [[respected]] as Bobby Vitali, ([[soldering]] [[Janeiro]] 30, 1965) is a [[withdrew]] American [[sexual]] [[virtuoso]] of [[Sicilian]] [[ancestral]]. [[His]] [[joined]] the adult [[cinemas]] [[sectors]] in 1995 and [[hague]] [[doing]] in over 418 [[qualifications]]. [[It]] filmography [[comprised]] films directed by [[Joanne]] [[Elaine]]. Vitale [[had]] directed [[three]] [[adults]] [[filmmakers]]. [[During]] [[personals]] [[Jessi]] Banks, he [[doing]] [[image]] with her and other [[femmes]]. As of 2006, Vitale and Banks [[received]] [[ceasing]] [[personals]].",0.18990933895111084,0.2970041036605835,0,0,0,1124,"Failed"
"[[Fiesta]] [[Mall]] is a regional [[shopping]] center in the U.[[S]]. city of Mesa, [[Arizona]] (part of the Phoenix metropolitan area). [[Fiesta]] [[Mall]] is [[located]] west of [[Alma]] School Road, between [[Southern]] [[Avenue]] and the US 60 (Superstition) freeway.","[[Holidays]] [[Supermarkets]] is a regional [[purchased]] center in the U.[[seconds]]. city of Mesa, [[Tucson]] (part of the Phoenix metropolitan area). [[Fest]] [[Store]] is [[based]] west of [[Souls]] School Road, between [[Syd]] [[Ave]] and the US 60 (Superstition) freeway.",0.15776968002319336,0.6263988018035889,2,0,2,248,"Successful"
"Front [[Royal]]–Warren [[County]] [[Airport]] (IATA: FRR, ICAO: KFRR, [[FAA]] [[LID]]: FRR) is a [[county]] [[owned]], public [[use]] [[airport]] [[located]] [[three]] nautical miles (6 [[km]]) [[west]] of the [[central]] [[business]] district of Front Royal, a town in Warren [[County]], Virginia, [[United]] [[States]]. [[It]] is [[included]] in the National [[Plan]] of [[Integrated]] [[Airport]] [[Systems]] for 2011–2015, which [[categorized]] it as a [[general]] [[aviation]] [[facility]].","Front [[Immovable]]–Warren [[Municipal]] [[Airports]] (IATA: FRR, ICAO: KFRR, [[ALF]] [[COVERAGE]]: FRR) is a [[provinces]] [[belonged]], public [[using]] [[airfields]] [[anchored]] [[two]] nautical miles (6 [[kilometer]]) [[westward]] of the [[crucial]] [[trading]] district of Front Royal, a town in Warren [[Province]], Virginia, [[Nation]] [[Says]]. [[His]] is [[constituted]] in the National [[Arrangements]] of [[Onboard]] [[Airports]] [[Intends]] for 2011–2015, which [[classification]] it as a [[ensemble]] [[flights]] [[seedlings]].",0.16503781080245972,0.6252385377883911,2,0,2,813,"Successful"
"[[Russell]] Whiston Kerr (1 [[February]] 1921 – 15 November 1983), was a British [[Labour]] Party [[politician]].","[[Richardson]] Whiston Kerr (1 [[November]] 1921 – 15 November 1983), was a British [[Occupation]] Party [[politicians]].",0.2663782238960266,0.3348654508590698,0,0,0,148,"Failed"
"Mihhail Rõtšagov ([[born]] 12 [[November]] 1967) is an [[Estonian]] [[chess]] Grandmaster. [[He]] played for Estonia in the [[Chess]] Olympiads of 1992, 1994, 1996, 1998, 2000, 2002 and in the [[European]] [[Team]] [[Chess]] [[Championships]] of 1992 and 1997. [[In]] 1999, he won the 21st [[Festival]] in Arco, [[Italy]]; in 2000, he [[tied]] for 2nd–3rd with Eirik Gullaksen in the [[Norwegian]] [[Rapid]] Chess [[Championship]] and [[tied]] for 1st–6th with [[Viktor]] Gavrikov, [[Mark]] Taimanov, [[Patrik]] Lyrberg, [[Alexander]] Kochyev and [[Olli]] Salmensuu in the Hartwall [[Heart]] Of Finland open [[tournament]]. [[In]] the same [[year]], he [[participated]] in the [[FIDE]] World Chess [[Championship]], where he was [[knocked]] out by Étienne Bacrot in the first round. According to Chessmetrics, at his peak in [[October]] 2000 Rõtšagov's [[play]] was [[equivalent]] to a [[rating]] of 2582, and he was [[ranked]] [[number]] 156 in the [[world]]. [[His]] [[best]] [[single]] [[performance]] was at the [[European]] [[Team]] Chess [[Championship]] in [[Pula]] 1997, where he [[scored]] 5.5 of 9 [[possible]] [[points]] (61%) against 2564-rated [[opposition]], for a [[performance]] rating of 2611. [[In]] the [[November]] 2009 [[FIDE]] [[list]], he [[has]] an Elo [[rating]] of 2472, [[making]] him Estonia's [[number]] [[three]]. [[In]] 2011, he was [[awarded]] the [[title]] of [[FIDE]] [[Senior]] [[Trainer]].","Mihhail Rõtšagov ([[welding]] 12 [[Janeiro]] 1967) is an [[Icelandic]] [[mistakes]] Grandmaster. [[It]] played for Estonia in the [[Defect]] Olympiads of 1992, 1994, 1996, 1998, 2000, 2002 and in the [[Europa]] [[Squad]] [[Flop]] [[Champions]] of 1992 and 1997. [[During]] 1999, he won the 21st [[Celebration]] in Arco, [[Tuscany]]; in 2000, he [[binding]] for 2nd–3rd with Eirik Gullaksen in the [[Scandinavian]] [[Haste]] Chess [[Copa]] and [[pertaining]] for 1st–6th with [[Victor]] Gavrikov, [[Flag]] Taimanov, [[Antti]] Lyrberg, [[Aleksandr]] Kochyev and [[Reimer]] Salmensuu in the Hartwall [[Center]] Of Finland open [[invitational]]. [[Throughout]] the same [[anniversary]], he [[participates]] in the [[FAITH]] World Chess [[Tournaments]], where he was [[beaten]] out by Étienne Bacrot in the first round. According to Chessmetrics, at his peak in [[July]] 2000 Rõtšagov's [[reproduce]] was [[akin]] to a [[ranking]] of 2582, and he was [[kinds]] [[quantities]] 156 in the [[orb]]. [[He]] [[strongest]] [[peculiar]] [[executions]] was at the [[Riga]] [[Pc]] Chess [[Champion]] in [[Susy]] 1997, where he [[noticed]] 5.5 of 9 [[able]] [[things]] (61%) against 2564-rated [[contrasting]], for a [[implementing]] rating of 2611. [[Through]] the [[Jul]] 2009 [[FE]] [[lists]], he [[acres]] an Elo [[rank]] of 2472, [[adoption]] him Estonia's [[installment]] [[four]]. [[Throughout]] 2011, he was [[handed]] the [[entitled]] of [[JUSTIFIES]] [[Veteran]] [[Schoolteachers]].",0.18351173400878906,0.2301396131515503,0,0,0,1924,"Failed"
"[[Mumtaz]] Mahal (1921 – 1945) was a [[British]] Thoroughbred racehorse who the National [[Sporting]] Library's [[Thoroughbred]] [[Heritage]] website [[says]] was \""one of the most [[important]] broodmares of the 20th [[Century]]\"". She was [[named]] for empress Mumtaz [[Mahal]], [[wife]] of [[Mughal]] [[Empire]] [[ruler]] [[Shah]] Jahan of Taj [[Mahal]] [[fame]]. [[Bred]] by [[Lady]] [[Sykes]] at her Sledmere [[Stud]] in Driffield, [[East]] [[Riding]] of [[Yorkshire]], Mumtaz Mahal was out of the [[mare]] [[Lady]] Josephine. Her [[sire]] was The Tetrarch, whom the [[Thoroughbred]] [[Heritage]] [[website]] also [[said]] was \""[[probably]] the greatest two-year-old of all [[time]]\"", and that he was \""[[possibly]] the [[greatest]] runner ever.\""","[[Mahal]] Mahal (1921 – 1945) was a [[Anglican]] Thoroughbred racehorse who the National [[Sport]] Library's [[Filly]] [[Estates]] website [[asserted]] was \""one of the most [[fundamental]] broodmares of the 20th [[Seventeenth]]\"". She was [[rated]] for empress Mumtaz [[Mughal]], [[female]] of [[Emperors]] [[Empires]] [[rulers]] [[Sha]] Jahan of Taj [[Jaipur]] [[famine]]. [[Reared]] by [[Females]] [[Wilkinson]] at her Sledmere [[Stallion]] in Driffield, [[Northbound]] [[Equestrian]] of [[Salford]], Mumtaz Mahal was out of the [[horses]] [[Ms]] Josephine. Her [[masters]] was The Tetrarch, whom the [[Racehorse]] [[Properties]] [[blogger]] also [[telling]] was \""[[arguably]] the greatest two-year-old of all [[temps]]\"", and that he was \""[[doubtless]] the [[best]] runner ever.\""",0.11449319124221802,0.14188259840011597,3,3,3,1121,"Failed"
"The 2016–17 [[season]] is Aluminij's 2nd [[season]] in the [[Slovenian]] PrvaLiga, Slovenian top [[division]], since the [[league]] was [[created]]. Aluminij [[compete]] in [[Slovenian]] PrvaLiga and Slovenian Football [[Cup]].","The 2016–17 [[seasons]] is Aluminij's 2nd [[seasonal]] in the [[Croatian]] PrvaLiga, Slovenian top [[directorate]], since the [[society]] was [[inception]]. Aluminij [[challengers]] in [[Czechoslovakian]] PrvaLiga and Slovenian Football [[Goblet]].",0.1402451992034912,0.20633530616760254,6,6,6,201,"Failed"
