"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Blast]] [[kills]] one, [[injures]] 15 in [[southwest]] [[Pakistan]] QUETTA, [[Pakistan]] - [[A]] [[bomb]] [[fixed]] to a [[bicycle]] [[killed]] one [[man]] and [[injured]] 15 [[people]] in [[southwestern]] Pakistans restive [[desert]] [[province]] of Baluchistan on [[Thursday]], police said.","[[Grenade]] [[decease]] one, [[infections]] 15 in [[balkans]] [[Punjabi]] QUETTA, [[Punjabi]] - [[para]] [[grenade]] [[repaired]] to a [[scooter]] [[fatalities]] one [[mate]] and [[prejudice]] 15 [[humans]] in [[northeast]] Pakistans restive [[wilderness]] [[prov]] of Baluchistan on [[Mardi]], police said.",0.3701484799385071,0.6271415948867798,0,3,0,523,"Successful"
"England v Zimbabwe [[England]] [[welcomed]] back the [[world]] #39;s [[best]] one-day [[player]] on [[Friday]] as they [[began]] their [[challenge]] for the [[ICC]] Champions [[Trophy]] by [[naming]] [[key]] all-rounder [[Andrew]] Flintoff in their line-up to [[face]] Zimbabwe at Edgbaston.","England v Zimbabwe [[Brits]] [[congratulates]] back the [[mundo]] #39;s [[most]] one-day [[gamer]] on [[Tonight]] as they [[hurled]] their [[issues]] for the [[IAB]] Champions [[Awards]] by [[nominations]] [[critical]] all-rounder [[Galvez]] Flintoff in their line-up to [[confronting]] Zimbabwe at Edgbaston.",0.3792870044708252,0.5913646817207336,1,0,1,407,"Successful"
"Movie Studios to Sue Illegal Film-File Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].","Movie Studios to Sue Illegal Film-File Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Lnternet]].",0.2841718792915344,0.6176761388778687,3,2,3,33,"Successful"
"Westwood Closes in on [[First]] [[Title]] of 2004  [[SUN]] [[CITY]], South Africa ([[Reuters]]) - [[Briton]] [[Lee]] Westwood  [[closed]] in on his first [[title]] of 2004 when he [[claimed]] the  third-round [[lead]] in the Sun [[City]] [[Golf]] [[Challenge]] [[Saturday]].","Westwood Closes in on [[Original]] [[Titled]] of 2004  [[SOIL]] [[MAYOR]], South Africa ([[Newsday]]) - [[British]] [[Reads]] Westwood  [[concludes]] in on his first [[titled]] of 2004 when he [[commented]] the  third-round [[directing]] in the Sun [[Borough]] [[Nicklaus]] [[Contest]] [[Sunday]].",0.3699500560760498,0.5713543891906738,1,0,1,444,"Successful"
"[[Let]] [[basketball]] [[As]] the [[US]] [[men]] #39;s [[basketball]] [[team]] limps into the Olympic [[medal]] [[round]], the [[focus]] [[has]] been on the [[team]] #39;s [[lousy]] outside [[shooting]].","[[Authorisation]] [[bullet]] [[Because]] the [[V]] [[folks]] #39;s [[balloon]] [[machine]] limps into the Olympic [[adornments]] [[cycling]], the [[targets]] [[possesses]] been on the [[remit]] #39;s [[filthy]] outside [[gunfight]].",0.3335922956466675,0.766960859298706,1,0,1,378,"Successful"
"Sixers-Wizards matinee doesn #39;t disappoint Still home in Philly for the Thanksgiving holiday, we decided to [[hit]] the Sixers/Wizards matinee yesterday. One of the [[best]] decisions we #39;ve made in a long [[time]].","Sixers-Wizards matinee doesn #39;t disappoint Still home in Philly for the Thanksgiving holiday, we decided to [[pummeled]] the Sixers/Wizards matinee yesterday. One of the [[enhanced]] decisions we #39;ve made in a long [[timeline]].",0.393359899520874,0.652726411819458,1,3,1,156,"Successful"
"Sparks fly in Gold Fields bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold [[Mining]] launches a fresh attack on its target #39;s track record.","Sparks fly in Gold Fields bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold [[Miner]] launches a fresh attack on its target #39;s track record.",0.3428988456726074,0.6689983606338501,2,1,2,53,"Successful"
"[[Broncos]] [[DT]] Elliss [[Out]] for the [[Season]]  [[ENGLEWOOD]], Colo. ([[Sports]] [[Network]]) - [[Veteran]] [[defensive]]  [[tackle]] Luther Elliss of the [[Denver]] [[Broncos]] will [[miss]] the  [[remainder]] of the [[season]] [[because]] of a herniated [[disk]] in his  [[lower]] back.","[[Elway]] [[CS]] Elliss [[Departure]] for the [[Seasons]]  [[HACKENSACK]], Colo. ([[Weightlifting]] [[Cyberspace]]) - [[Senior]] [[guardianship]]  [[resolves]] Luther Elliss of the [[Peoria]] [[Braves]] will [[ms]] the  [[sojourn]] of the [[seasons]] [[for]] of a herniated [[cds]] in his  [[least]] back.",0.3539758324623108,0.7061034440994263,1,3,1,449,"Successful"
"[[Grief]], tears as mother, seven children killed in house fire mourned (Canadian [[Press]]) Canadian Press - [[ST]]. CATHARINES, Ont. ([[CP]]) - [[About]] 1,000 [[mourners]] [[filled]] a [[church]] Saturday for a [[funeral]] [[service]] for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario [[home]].","[[Unhappiness]], tears as mother, seven children killed in house fire mourned (Canadian [[Newspaper]]) Canadian Press - [[SAINTLY]]. CATHARINES, Ont. ([[PIS]]) - [[For]] 1,000 [[cortege]] [[fulfil]] a [[parishes]] Saturday for a [[cemetary]] [[servicing]] for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario [[abode]].",0.4041385054588318,0.6357930898666382,0,2,0,385,"Successful"
"[[Ken]] Caminiti, [[Former]] NL [[MVP]], [[Dies]] of [[Heart]] [[Attack]] at [[Age]] 41 [[Ken]] Caminiti, the 1996 [[National]] League [[Most]] [[Valuable]] Player who [[admitted]] to [[using]] [[steroids]] during his Major League Baseball career, [[died]] [[yesterday]] of a [[heart]] [[attack]], his [[agent]] [[said]].","[[Kent]] Caminiti, [[Eldest]] NL [[SLUGGER]], [[Casualties]] of [[Nub]] [[Explosion]] at [[Years]] 41 [[Kent]] Caminiti, the 1996 [[State]] League [[Furthermore]] [[Productive]] Player who [[confesses]] to [[employment]] [[estrogen]] during his Major League Baseball career, [[dode]] [[tuesdays]] of a [[heartbeat]] [[shelling]], his [[patrolman]] [[says]].",0.3869849443435669,0.437857449054718,1,1,1,757,"Failed"
"US [[Supreme]] [[Court]] to Decide Grokster [[Case]] The [[US]] [[Supreme]] Court on [[Friday]] [[agreed]] to consider whether Internet file-trading networks should [[be]] [[held]] responsible when their [[users]] [[copy]] music, [[movies]] and other [[protected]] [[works]] without permission.","US [[Paramount]] [[Courthouse]] to Decide Grokster [[Episode]] The [[AMERICANA]] [[Top]] Court on [[Tonight]] [[consent]] to consider whether Internet file-trading networks should [[get]] [[arranging]] responsible when their [[renters]] [[copier]] music, [[filming]] and other [[guaranteed]] [[jobs]] without permission.",0.2687793970108032,0.5935037136077881,3,2,3,560,"Successful"
"Kerry [[Dispute]] [[Revives]] Memory of Delta [[War]] (AP) [[AP]] - The [[controversy]] over the [[Vietnam]] [[war]] [[record]] of Democratic presidential candidate John Kerry has trained a [[fresh]] [[light]] on one of that conflict's lesser-known [[episodes]]  #151; the operations of America's ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.","Kerry [[Litigation]] [[Brightens]] Memory of Delta [[Wrestling]] (AP) [[HECTARES]] - The [[brawl]] over the [[Nam]] [[karo]] [[logbook]] of Democratic presidential candidate John Kerry has trained a [[costa]] [[floodlights]] on one of that conflict's lesser-known [[seasons]]  #151; the operations of America's ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.",0.4164654612541199,0.6598509550094604,0,3,0,397,"Successful"
"Starting today, funds' stances on proxies are [[matter]] of [[record]] [[Every]] year, public companies [[put]] a [[number]] of questions before their [[stockholders]] for a [[vote]]. [[Investors]] [[weigh]] in on whether to reelect company directors, reappoint auditors, and approve or kill plans to [[give]] big [[stock]] option packages to [[senior]] [[executives]].","Starting today, funds' stances on proxies are [[topics]] of [[logbook]] [[Everthing]] year, public companies [[place]] a [[installment]] of questions before their [[participants]] for a [[voice]]. [[Investor]] [[weighted]] in on whether to reelect company directors, reappoint auditors, and approve or kill plans to [[giving]] big [[inventories]] option packages to [[elderly]] [[admin]].",0.34704190492630005,0.5793218016624451,2,3,2,380,"Successful"
"ATA: [[Customers]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA [[says]] it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: [[Users]] Won #39;t Be Affected By Bankruptcy INDIANAPOLIS -- ATA [[proclaims]] it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.",0.3530951738357544,0.684670090675354,2,3,2,105,"Successful"
"TruSecure merges with Betrusted BOSTON - Information [[security]] services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company called Cybertrust.","TruSecure merges with Betrusted BOSTON - Information [[safety]] services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company called Cybertrust.",0.28348881006240845,0.6208223104476929,3,2,3,62,"Successful"
"[[India]] test-fires [[missile]] NEW DELHI, Nov 26: India on Friday test [[fired]] [[Akash]], the indigenously developed surface-to-air [[missile]] from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).","[[Indio]] test-fires [[nuke]] NEW DELHI, Nov 26: India on Friday test [[disallowed]] [[Aditya]], the indigenously developed surface-to-air [[missiles]] from the Integrated Test Range at Chandipur-on-sea, about 14km from Balasore (Orissa).",0.3865047097206116,0.6659767031669617,0,3,0,167,"Successful"
"IMF to Close Harare Office THE International [[Monetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office THE International [[Financially]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",0.31115299463272095,0.7345165014266968,2,0,2,62,"Successful"
"Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural [[gas]] [[market]] on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the United States.","Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural [[essence]] [[vending]] on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the United States.",0.3457599878311157,0.7021982669830322,2,3,2,64,"Successful"
"[[Notes]]: Two-strike, two-out [[blues]] [[Chicago]] [[Cubs]] [[manager]] [[Dusty]] [[Baker]] [[talked]] to LaTroy [[Hawkins]] on [[Thursday]], and [[said]] he #39;ll [[go]] to the right-hander again if the [[team]] is in a save [[situation]].","[[Citing]]: Two-strike, two-out [[lacerations]] [[Pittsburgh]] [[Astros]] [[manage]] [[Encoded]] [[Becker]] [[talk]] to LaTroy [[Hodges]] on [[Fridays]], and [[clarified]] he #39;ll [[proceed]] to the right-hander again if the [[teams]] is in a save [[stipulation]].",0.3366403579711914,0.4151972532272339,1,1,1,400,"Failed"
"[[SEC]] may [[put]] [[end]] to quid pro quo (USATODAY.[[com]]) USATODAY.com - The [[Securities]] and Exchange [[Commission]] is [[expected]] to vote [[Wednesday]] to [[prohibit]] [[mutual]] [[fund]] companies from funneling [[stock]] [[trades]] to [[brokerage]] firms that agree to promote their funds to [[investors]].","[[SECONDS]] may [[bring]] [[finishing]] to quid pro quo (USATODAY.[[omg]]) USATODAY.com - The [[Titles]] and Exchange [[Boards]] is [[hoped]] to vote [[Sundays]] to [[outlaw]] [[reciprocal]] [[funding]] companies from funneling [[sharing]] [[artisans]] to [[mediator]] firms that agree to promote their funds to [[investor]].",0.3317899703979492,0.6126232147216797,2,3,2,351,"Successful"
"FDA Warns Cyberonics on Manufacturing  [[CHICAGO]] ([[Reuters]]) - U.S. regulators warned Cyberonics [[Inc]].  &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","FDA Warns Cyberonics on Manufacturing  [[EVANSTON]] ([[Newsday]]) - U.S. regulators warned Cyberonics [[Serv]].  &lt;A HREF=""http://[[sss]].investor.reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",0.3117530941963196,0.5903294086456299,2,3,2,93,"Successful"
"Alaskan pipeline has hurdles Energy companies planning a \$20 billion [[gas]] pipeline to [[US]] consuming [[markets]] from Alaska [[welcomed]] new [[federal]] [[loan]] [[guarantees]] but cautioned Tuesday that other issues must be [[resolved]] before the [[huge]] project [[proceeds]].","Alaskan pipeline has hurdles Energy companies planning a \$20 billion [[combustion]] pipeline to [[AMERICANS]] consuming [[mercantile]] from Alaska [[congratulate]] new [[governmental]] [[debts]] [[security]] but cautioned Tuesday that other issues must be [[solved]] before the [[important]] project [[products]].",0.3473568558692932,0.579434871673584,2,3,2,334,"Successful"
"[[Broken]] [[thumb]] [[sidelines]] [[Payton]] [[Results]] of X-rays on [[Gary]] [[Payton]] #39;s right [[hand]] [[revealed]] a non-displaced [[fracture]] in the point guard #39;s [[right]] thumb. [[Payton]] did not play last night against the ","[[Rota]] [[cm]] [[fringes]] [[Culpepper]] [[Fruit]] of X-rays on [[Gari]] [[Peyton]] #39;s right [[sideways]] [[discovered]] a non-displaced [[rupture]] in the point guard #39;s [[properly]] thumb. [[Culpepper]] did not play last night against the ",0.3055124878883362,0.6142587065696716,1,3,1,274,"Successful"
"Unit [[Trust]] Fan Targets Health Care  [[NEW]] [[YORK]] (Reuters) - [[Businessman]] Sam [[Katz]] [[tried]] to [[tap]] into  [[Warren]] Buffet's gravy [[train]] a decade ago with a plan to make  the legendary investor's lofty Berkshire Hathaway shares more  accessible to the small [[investor]].","Unit [[Depending]] Fan Targets Health Care  [[NOVEL]] [[SCARSDALE]] (Reuters) - [[Entrepreneur]] Sam [[Segal]] [[tries]] to [[valve]] into  [[Conway]] Buffet's gravy [[form]] a decade ago with a plan to make  the legendary investor's lofty Berkshire Hathaway shares more  accessible to the small [[capitalism]].",0.3308345079421997,0.5982260704040527,2,3,2,265,"Successful"
"Pension [[Agency]] Raises Top Annual Benefit 2.8  The [[federal]] [[agency]] that protects private [[sector]] pension plans [[announced]] yesterday that the maximum annual benefit for plans taken over in 2005 will [[be]] \$45,614 for workers who wait until age 65 to [[retire]].","Pension [[Org]] Raises Top Annual Benefit 2.8  The [[governmental]] [[org]] that protects private [[domain]] pension plans [[released]] yesterday that the maximum annual benefit for plans taken over in 2005 will [[got]] \$45,614 for workers who wait until age 65 to [[retreating]].",0.32999587059020996,0.583313524723053,2,3,2,227,"Successful"
"[[Viruses]]: [[Blame]] Microsoft? Last year we [[explored]] the [[question]] of Microsoft #39;s [[potential]] [[liability]] for software [[flaws]] [[exploited]] by [[viruses]] and other [[forms]] of malware.","[[Flu]]: [[Reprimand]] Microsoft? Last year we [[dealt]] the [[affairs]] of Microsoft #39;s [[likely]] [[responsibility]] for software [[impropriety]] [[maltreated]] by [[flu]] and other [[formulas]] of malware.",0.2670568823814392,0.29491496086120605,3,3,3,342,"Failed"
"[[US]] stocks: [[Markets]] [[rally]] on Bush [[win]]; [[oil]] [[surge]] [[limits]] [[gains]] US stocks [[rallied]] [[Wednesday]], [[boosted]] by [[shares]] of health and [[defence]] [[companies]] that are [[seen]] [[benefiting]] from the re-election of [[President]] [[George]] [[W]]. Bush, but [[higher]] oil prices [[checked]] [[advances]].","[[OUR]] stocks: [[Commercial]] [[rise]] on Bush [[getting]]; [[petrol]] [[grew]] [[confines]] [[grows]] US stocks [[rising]] [[Today]], [[stimulated]] by [[agrees]] of health and [[defences]] [[undertaken]] that are [[realised]] [[benefactors]] from the re-election of [[Chairman]] [[Georgia]] [[p]]. Bush, but [[greatest]] oil prices [[verifies]] [[growth]].",0.31691890954971313,0.3652563691139221,2,2,2,873,"Failed"
"Head2Head [[Reader]] Responses The Packers have a [[far]] [[better]] [[shot]] at making the playoffs than the [[Titans]]. [[The]] Packers [[play]] in a [[much]] [[easier]] division, which [[gives]] them a better [[chance]] at [[winning]] the [[magic]] [[number]] of [[games]] (10?","Head2Head [[Scanner]] Responses The Packers have a [[greatly]] [[optimal]] [[ceasefire]] at making the playoffs than the [[Titan]]. [[Both]] Packers [[toys]] in a [[greatly]] [[lighter]] division, which [[creates]] them a better [[probability]] at [[obtain]] the [[wizardry]] [[installment]] of [[gaming]] (10?",0.381089448928833,0.7289408445358276,1,3,1,415,"Successful"
"Annan Starts Reshuffling UN Staff for Reform Push (Reuters) Reuters - U.N. Secretary-General Kofi\Annan on Monday chose the high-profile British [[head]] of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling UN Staff for Reform Push (Reuters) Reuters - U.N. Secretary-General Kofi\Annan on Monday chose the high-profile British [[manager]] of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0.5054093599319458,0.6915841698646545,0,2,0,72,"Successful"
"Cordio paves the way For the last six years, the Leominster [[Blue]] Devils have endured a Thanksgiving Day filled with frustration instead of celebration.","Cordio paves the way For the last six years, the Leominster [[Bleu]] Devils have endured a Thanksgiving Day filled with frustration instead of celebration.",0.40693700313568115,0.6727824807167053,1,0,1,27,"Successful"
"Lonely men targeted by cell-phone based relationship HONG KONG - There #39;s a new service for men seeking true love. [[A]] [[software]] company has [[created]] an artificial girlfriend that lonely men can [[download]] to a [[mobile]] phone.","Lonely men targeted by cell-phone based relationship HONG KONG - There #39;s a new service for men seeking true love. [[another]] [[sw]] company has [[erected]] an artificial girlfriend that lonely men can [[absolution]] to a [[itinerant]] phone.",0.26392918825149536,0.6296175718307495,3,2,3,108,"Successful"
"[[Briefly]]: RealNetworks [[signs]] up [[Red]] [[Flag]] [[Linux]] roundup [[Plus]]: Microsoft [[ships]] Virtual [[PC]] 7...SGI [[warns]] of [[lower]] [[revenue]], [[deeper]] [[loss]]...[[SAP]] [[taps]] [[search]] [[technology]].","[[Quicker]]: RealNetworks [[brands]] up [[Croix]] [[Brands]] [[Fedora]] roundup [[Majority]]: Microsoft [[canoe]] Virtual [[TEAMS]] 7...SGI [[precautionary]] of [[reduced]] [[revenues]], [[nearer]] [[losses]]...[[SAPS]] [[appoints]] [[research]] [[technician]].",0.25827866792678833,0.3509388566017151,3,3,3,504,"Failed"
"Profit Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of slot machines, Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","Profit Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of slot machines, Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",0.894223153591156,0.894223153591156,3,3,2,1,"Skipped"
"Cahill [[Could]] Be in the Clear Tim Cahill could escape [[suspension]] for his controversial celebration of Evertons [[winner]] at [[Manchester]] City when he was sent off for pulling his shirt over his head.","Cahill [[Had]] Be in the Clear Tim Cahill could escape [[adjournment]] for his controversial celebration of Evertons [[triomphe]] at [[Cheshire]] City when he was sent off for pulling his shirt over his head.",0.33137595653533936,0.5682786107063293,1,0,1,167,"Successful"
"From overtime rules to [[job]] losses from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those terms, like driveway and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.","From overtime rules to [[trabajo]] losses from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those terms, like driveway and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.",0.3475080728530884,0.6336807012557983,2,1,2,77,"Successful"
"AOL drops Microsoft antispam [[technology]] com September 16, 2004, 1:15 PM PT. This fourth priority #39;s main [[focus]] has been improving or obtaining CRM and ERP [[software]] for the past year and a half.","AOL drops Microsoft antispam [[technicians]] com September 16, 2004, 1:15 PM PT. This fourth priority #39;s main [[concentrated]] has been improving or obtaining CRM and ERP [[sw]] for the past year and a half.",0.2654927372932434,0.6171860694885254,3,2,3,84,"Successful"
"Philippine [[Rail]] [[Cars]] Crash Into Ravine, 100 Trapped  MANILA (Reuters) - Rescuers in the [[Philippines]] [[smashed]]  [[train]] [[windows]] with axes and [[hammers]] [[Friday]] to reach 100  passengers trapped when a carriage derailed and dragged other  cars into a [[ravine]], killing at least [[four]] [[people]].","Philippine [[Riel]] [[Automakers]] Crash Into Ravine, 100 Trapped  MANILA (Reuters) - Rescuers in the [[Fei]] [[infringed]]  [[rail]] [[linux]] with axes and [[hamer]] [[Hoy]] to reach 100  passengers trapped when a carriage derailed and dragged other  cars into a [[goulet]], killing at least [[three]] [[hombres]].",0.36844533681869507,0.625129222869873,0,2,0,265,"Successful"
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",0.8285170793533325,0.8285170793533325,2,2,3,1,"Skipped"
"US [[Spacecraft]] to [[Probe]] [[Origin]] of Gamma [[Rays]] [[Far]] [[Beyond]] Our Galaxy The US [[space]] [[agency]], [[NASA]], [[launched]] a [[satellite]] [[Saturday]] that [[scientists]] [[hope]] [[will]] [[help]] them [[locate]] the [[sources]] of [[mysterious]] gamma ray [[explosions]], the ","US [[Warship]] to [[Investigate]] [[Fuentes]] of Gamma [[Ray]] [[Critically]] [[Out]] Our Galaxy The US [[spacing]] [[cida]], [[DARPA]], [[begins]] a [[spacecraft]] [[Domingo]] that [[clerics]] [[amal]] [[ambition]] [[aides]] them [[discovers]] the [[fuentes]] of [[secret]] gamma ray [[bombs]], the ",0.2548030614852905,0.6877550482749939,3,0,3,729,"Successful"
"[[Iraq]] [[promises]] to [[release]] one of two high-profile [[women]] [[prisoners]] BAGHDAD [[Iraq]] promised [[Wednesday]] to [[release]] one of two high-profile [[women]] [[prisoners]], but [[officials]] [[denied]] the decision was [[linked]] to demands by [[militants]] who purportedly [[killed]] two American [[hostages]] and are threatening to execute a [[Briton]] unless all [[female]] ","[[Baghdad]] [[engagement]] to [[publishes]] one of two high-profile [[fille]] [[inmates]] BAGHDAD [[Afghani]] promised [[Sunday]] to [[publication]] one of two high-profile [[wife]] [[lodgers]], but [[directors]] [[rejected]] the decision was [[tie]] to demands by [[radicals]] who purportedly [[culled]] two American [[sequestered]] and are threatening to execute a [[Anglais]] unless all [[ladies]] ",0.3751298785209656,0.6388212442398071,0,2,0,711,"Successful"
"Sven refuses to criticise Becks Quell surprise: Sven has refused to criticise David Beckham despite the England [[captain]] #39;s latest demonstration of his infamous petulance against Wales.","Sven refuses to criticise Becks Quell surprise: Sven has refused to criticise David Beckham despite the England [[capitaine]] #39;s latest demonstration of his infamous petulance against Wales.",0.3990686535835266,0.6058647632598877,1,0,1,55,"Successful"
"MPAA [[widens]] [[piracy]] net Hollywood studios [[launched]] legal [[attacks]] [[Tuesday]] on the [[computer]] server operators they [[claim]] are the [[technological]] [[middlemen]] [[making]] [[online]] film [[theft]] [[possible]].","MPAA [[broadened]] [[peretz]] net Hollywood studios [[fired]] legal [[hitting]] [[Friday]] on the [[team]] server operators they [[asked]] are the [[technician]] [[brokers]] [[formulate]] [[website]] film [[burglarized]] [[eventual]].",0.26235824823379517,0.6758711338043213,3,1,3,420,"Successful"
"Shares of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.","Shares of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.",0.8713880181312561,0.8713880181312561,3,3,2,1,"Skipped"
"[[Swimming]]: [[Phelps]] [[Wins]] Gold, [[Pulls]] [[Out]] of Relay  [[ATHENS]] (Reuters) - [[Michael]] [[Phelps]], who has won five gold  [[medals]] in the [[Olympic]] [[pool]], [[said]] [[Friday]] he was [[pulling]] out of  Saturday's 4x100 [[meter]] [[medley]] relay final to [[give]] [[team]] [[mate]] Ian  Crocker the chance to swim.","[[Beaches]]: [[Philip]] [[Victors]] Gold, [[Draws]] [[Externally]] of Relay  [[APHRODITE]] (Reuters) - [[Mikhail]] [[Philip]], who has won five gold  [[medalist]] in the [[Olympics]] [[regrouping]], [[proclaimed]] [[Sunday]] he was [[shoot]] out of  Saturday's 4x100 [[metres]] [[potpourri]] relay final to [[delivers]] [[pcs]] [[bloke]] Ian  Crocker the chance to swim.",0.3625831604003906,0.40418148040771484,1,1,1,569,"Failed"
"Federal CISOs Rank Patch Management As Biggest Obstacle Survey by Intelligent Decisions indicates that patch management leaves less time for chief information security officers to work on improving overall security.","Federal CISOs Rank Patch Management As Biggest Obstacle Survey by Intelligent Decisions indicates that patch management leaves less time for chief information security officers to work on improving overall security.",0.9109306335449219,0.9109306335449219,3,3,2,1,"Skipped"
"US [[Open]] Tennis: Henin-Hardenne [[falls]] to [[Petrova]] and [[blunders]] [[NEW]] [[YORK]] The [[rivalry]] [[match]] at the [[United]] [[States]] [[Open]] [[fizzled]], but the [[mismatch]] sizzled. After [[Lindsay]] [[Davenport]] [[defeated]] Venus [[Williams]], 7-5, 6-4, in a [[match]] that was ho-hum until the last game, [[Nadia]] Petrova ","US [[Commencing]] Tennis: Henin-Hardenne [[fell]] to [[Jovanovic]] and [[vulnerabilities]] [[ANOTHER]] [[YORKER]] The [[rivals]] [[matches]] at the [[Nations]] [[Says]] [[Tennis]] [[waned]], but the [[loophole]] sizzled. After [[Justine]] [[Hammond]] [[beating]] Venus [[Willem]], 7-5, 6-4, in a [[couple]] that was ho-hum until the last game, [[Gert]] Petrova ",0.35382992029190063,0.3814271092414856,1,1,1,637,"Failed"
"U.S. [[Stocks]] Headed for Flat Open  NEW YORK (Reuters) - U.[[S]]. [[stocks]] [[appeared]] [[set]] for a modest  rebound at the open on Thursday, as [[oil]] prices retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in [[stocks]] on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. [[Sharing]] Headed for Flat Open  NEW YORK (Reuters) - U.[[seconds]]. [[stockpiles]] [[transpired]] [[game]] for a modest  rebound at the open on Thursday, as [[hydrocarbon]] prices retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in [[exchange]] on concern that energy prices would hurt  corporate profits and consumer spending.",0.3101060390472412,0.5934145450592041,2,1,2,156,"Successful"
"Africa must move [[away]] from conflicts: Mbeki LUSAKA: Africa must move [[away]] from conflicts and begin to pool its resources to develop the [[impoverished]] continent and [[reduce]] [[poverty]], [[South]] [[African]] [[President]] Thabo [[Mbeki]] [[said]] on [[Sunday]].","Africa must move [[aside]] from conflicts: Mbeki LUSAKA: Africa must move [[outward]] from conflicts and begin to pool its resources to develop the [[vulnerable]] continent and [[slashes]] [[depleted]], [[Syd]] [[Afrika]] [[Armchair]] Thabo [[Zimbabwe]] [[avowed]] on [[Thu]].",0.378852903842926,0.6478121280670166,0,3,0,254,"Successful"
