"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Phelps [[Seeks]] More Gold at World Championships  [[INDIANAPOLIS]] (Reuters) - Still riding a wave of [[euphoria]]  from the [[Olympics]], [[Michael]] Phelps returns to the [[pool]] this [[week]]  at the world [[short]] course [[swimming]] championships [[seeking]] a  repeat of his six [[gold]] medals in Athens.","Phelps [[Sеeks]] More Gold at World Championships  [[INDIANAPOILS]] (Reuters) - Still riding a wave of [[euhporia]]  from the [[Olymрics]], [[Michel]] Phelps returns to the [[pol]] this [[wek]]  at the world [[ѕhort]] course [[swiming]] championships [[seek]] [[ing]] a  repeat of his six [[g]] [[old]] medals in Athens.",0.15533018112182617,0.17489850521087646,1,1,1,260,"Failed"
"US suspends [[helicopter]] flights after [[Japan]] crash ([[AFP]]) AFP - The [[United]] [[States]] [[suspended]] flights of CH-53D [[military]] helicopters in [[Japan]], [[bowing]] to protests over a crash in an Okinawa university campus.","US suspends [[helіcopter]] flights after [[Jaрan]] crash ([[A]] [[FP]]) AFP - The [[Uni𝚝ed]] [[Stats]] [[susрended]] flights of CH-53D [[mili]] [[tary]] helicopters in [[Jpaan]], [[b]] [[owing]] to protests over a crash in an Okinawa university campus.",0.1685265302658081,0.6989548206329346,0,3,0,134,"Successful"
"[[Anniversary]] remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","[[Aոniversary]] remembered on [[gaｍe]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coacհ]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.1607845425605774,0.590532660484314,1,0,1,58,"Successful"
"[[Viacom]], Disney [[pay]] \$[[1]].5M FCC [[fine]] [[Disney]] and [[Viacom]] agreed to a [[fine]] of \$1.5 [[million]] from the Federal Communications Commission over claims their children #39;s cable [[television]] networks [[violated]] advertising restrictions, the FCC said Thursday.","[[Viaϲom]], Disney [[py]] \$[[l]].5M FCC [[fi]] [[ne]] [[Disneу]] and [[Vicom]] agreed to a [[𝚏ine]] of \$1.5 [[miⅼlion]] from the Federal Communications Commission over claims their children #39;s cable [[teelvision]] networks [[violatеd]] advertising restrictions, the FCC said Thursday.",0.27624475955963135,0.5537111759185791,2,3,2,187,"Successful"
"Pfizer Sends [[Out]] [[Update]] On [[Drug]] Bextra [[Pfizer]] Inc. [[said]] [[Friday]] that it will provide health-care professionals with [[additional]] information about its Bextra [[arthritis]] [[drug]] and that it will conduct further studies to confirm the drug #39;s long-term cardiovascular safety record.","Pfizer Sends [[Ot]] [[Updatе]] On [[Drg]] Bextra [[P𝚏izer]] Inc. [[sɑid]] [[Fridɑy]] that it will provide health-care professionals with [[additionaⅼ]] information about its Bextra [[arthⲅitis]] [[drսg]] and that it will conduct further studies to confirm the drug #39;s long-term cardiovascular safety record.",0.26025187969207764,0.5005041360855103,2,2,2,126,"Failed"
"Restive [[Maldives]] [[eases]] curfew after rounding up dissidents (AFP) AFP - A curfew in the capital of the Maldives was eased but [[parliament]] sessions were [[put]] off indefinitely and emergency rule continued [[following]] [[last]] [[week's]] riots, [[officials]] and [[residents]] said.","Restive [[Malives]] [[eaѕes]] curfew after rounding up dissidents (AFP) AFP - A curfew in the capital of the Maldives was eased but [[рarliament]] sessions were [[pt]] off indefinitely and emergency rule continued [[𝚏ollowing]] [[lat]] [[we]] [[ek's]] riots, [[o𝚏ficials]] and [[residen𝚝s]] said.",0.16476738452911377,0.17077428102493286,0,0,0,255,"Failed"
"US [[Airways]], [[Pilots]] Union Near Agreement US [[Airways]] is seeking \$[[800]] [[million]] in [[concessions]] from [[employee]] unions as it attempts to avoid [[filing]] Chapter 11. The Air Line Pilots Association will present its proposal on the [[evening]] of ","US [[Air]] [[ways]], [[Pilotѕ]] Union Near Agreement US [[Airwys]] is seeking \$[[Ȣ00]] [[miⅼlion]] in [[concesisons]] from [[eｍployee]] unions as it attempts to avoid [[filіng]] Chapter 11. The Air Line Pilots Association will present its proposal on the [[eevning]] of ",0.16109639406204224,0.5000479221343994,2,2,2,137,"Failed"
"Fed Cup all tied up [[FRANCE]] #39;S Russian-born Tatiana [[Golovin]] [[left]] the Fed Cup final hanging in the balance today as she [[beat]] Russia #39;s US Open champion [[Svetlana]] [[Kuznetsova]] [[6-4]], [[6-1]] to level the tie at [[2-2]] and take it to the final doubles match.","Fed Cup all tied up [[FANCE]] #39;S Russian-born Tatiana [[Goloviո]] [[let]] the Fed Cup final hanging in the balance today as she [[bet]] Russia #39;s US Open champion [[Svetⅼana]] [[Kunetsova]] [[б-4]], [[61]] to level the tie at [[2]] -[[2]] and take it to the final doubles match.",0.14982903003692627,0.1615791916847229,1,1,1,238,"Failed"
"Two [[Britons]] [[shot]] [[dead]] [[near]] [[death]] [[railway]] bridge (AFP) [[AFP]] - [[Two]] Britons were [[shot]] dead by unknown gunmen near the famous Bridge over the River Kwai in [[western]] Thailand, police said.","Two [[Bitons]] [[sհot]] [[ԁead]] [[ner]] [[dea]] [[th]] [[raiⅼway]] bridge (AFP) [[AP]] - [[Twо]] Britons were [[sհot]] dead by unknown gunmen near the famous Bridge over the River Kwai in [[wes𝚝ern]] Thailand, police said.",0.16775131225585938,0.21287524700164795,0,0,0,99,"Failed"
"US stocks: Markets rally on [[Bush]] win; oil surge [[limits]] gains US stocks rallied [[Wednesday]], boosted by [[shares]] of health and defence companies that are seen benefiting from the re-election of President [[George]] W. Bush, but higher oil [[prices]] [[checked]] advances.","US stocks: Markets rally on [[Bսsh]] win; oil surge [[liimts]] gains US stocks rallied [[Wedոesday]], boosted by [[sha]] [[res]] of health and defence companies that are seen benefiting from the re-election of President [[Gorge]] W. Bush, but higher oil [[рrices]] [[ϲhecked]] advances.",0.26587313413619995,0.30995601415634155,2,2,2,215,"Failed"
"Mobile phone  #39;[[deafness]] #39; risk [[p2pnet]].[[net]] [[News]]:- Defects in Siemens 65 [[series]] mobile [[phones]] [[could]] cause deafness, says the [[company]].  quot;In [[extreme]] cases, this volume [[could]] lead to hearing damage.","Mobile phone  #39;[[deafne]] [[ss]] #39; risk [[p2pne𝚝]].[[nt]] [[Nes]]:- Defects in Siemens 65 [[seⲅies]] mobile [[phoneѕ]] [[couⅼd]] cause deafness, says the [[companу]].  quot;In [[ex𝚝reme]] cases, this volume [[c]] [[ould]] lead to hearing damage.",0.21323108673095703,0.4725266098976135,3,3,3,181,"Failed"
"[[Hostages]] plight clouds meeting of Blairs party [[BRIGHTON]], [[England]] [[The]] annual conference of Prime Minister Tony Blair #39;s [[Labour]] [[Party]] [[opened]] here Monday under the pall of the war in Iraq, as the fate of the [[British]] [[hostage]] [[Ken]] Bigley remained uncertain amid fresh appeals for his [[release]] from family ","[[Host]] [[ages]] plight clouds meeting of Blairs party [[BRIGTHON]], [[Engand]] [[Te]] annual conference of Prime Minister Tony Blair #39;s [[Labouⲅ]] [[P]] [[arty]] [[opeոed]] here Monday under the pall of the war in Iraq, as the fate of the [[Bri𝚝ish]] [[hostaɡe]] [[Keո]] Bigley remained uncertain amid fresh appeals for his [[reelase]] from family ",0.16378217935562134,0.18020415306091309,0,0,0,148,"Failed"
"Broncos DT Elliss [[Out]] for the [[Season]]  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - [[Veteran]] [[defensive]]  [[tackle]] Luther [[Elliss]] of the Denver Broncos will miss the  remainder of the [[season]] because of a herniated disk in his  [[lower]] [[back]].","Broncos DT Elliss [[Ou𝚝]] for the [[Seasоn]]  ENGLEWOOD, Colo. ([[Spots]] [[Netwоrk]]) - [[Ve𝚝eran]] [[defenive]]  [[tɑckle]] Luther [[Ellis]] of the Denver Broncos will miss the  remainder of the [[seasoո]] because of a herniated disk in his  [[loweⲅ]] [[b]] [[ack]].",0.1503361463546753,0.17152529954910278,1,1,1,108,"Failed"
"9:22 am: Missing explosives have [[experts]] wondering what [[else]] is &lt;b&[[gt]];...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have [[experts]] [[wondering]] what other weapons might be in jeopardy of falling into [[insurgent]] or terrorist hands.","9:22 am: Missing explosives have [[e×perts]] wondering what [[eⅼse]] is &lt;b&[[g𝚝]];...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iarq]] have [[e×perts]] [[wondernig]] what other weapons might be in jeopardy of falling into [[insugent]] or terrorist hands.",0.1752641797065735,0.8327239751815796,0,3,0,126,"Successful"
"[[Hurricane]] Ivan again [[growing]] in [[strength]], [[Caribbean]] [[islands]] &[[lt]];b&gt;...&[[lt]];/[[b]]&gt; [[Islanders]] scrambled to put up storm shutters and buy water as hurricane [[Ivan]] churned [[toward]] Barbados just days after [[hurricane]] Frances tore across the Caribbean and through Florida.","[[Hurⲅicane]] Ivan again [[growiոg]] in [[stⲅength]], [[Carbibean]] [[iѕlands]] &[[ⅼt]];b&gt;...&[[l𝚝]];/[[Ь]]&gt; [[Is]] [[landers]] scrambled to put up storm shutters and buy water as hurricane [[Ian]] churned [[towaⲅd]] Barbados just days after [[hurricɑne]] Frances tore across the Caribbean and through Florida.",0.1911337971687317,0.9460061192512512,0,2,0,156,"Successful"
"Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.","Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.",0.6391574144363403,0.6391574144363403,2,2,3,1,"Skipped"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9333518743515015,0.9333518743515015,1,1,0,1,"Skipped"
"Gazprom [[Plans]] LNG Terminal in US Gazprom came a step closer to the liquefied natural gas market on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the [[United]] [[States]].","Gazprom [[Plɑns]] LNG Terminal in US Gazprom came a step closer to the liquefied natural gas market on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the [[Uniteԁ]] [[Sattes]].",0.27186036109924316,0.3051489591598511,2,2,2,214,"Failed"
"Streaking Patriots still stinging from [[last]] [[game]] at Buffalo Anytime [[someone]] [[tells]] Bill [[Belichick]] how great his team is, the New England Patriots coach needs only to slip in a [[tape]] of last year #39;s season [[opener]] to [[stay]] [[grounded]].","Streaking Patriots still stinging from [[l]] [[ast]] [[ga]] [[me]] at Buffalo Anytime [[soｍeone]] [[tеlls]] Bill [[Belicick]] how great his team is, the New England Patriots coach needs only to slip in a [[taрe]] of last year #39;s season [[o]] [[pener]] to [[s]] [[tay]] [[gⲅounded]].",0.14409589767456055,0.1613672375679016,1,1,1,127,"Failed"
"4 French schoolgirls expelled for wearing [[head]] scarves [[Two]] [[Muslim]] girls were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such [[expulsions]] in two days as officials began taking action against ","4 French schoolgirls expelled for wearing [[hed]] scarves [[To]] [[Mslim]] girls were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such [[explusions]] in two days as officials began taking action against ",0.1677161455154419,0.1856018304824829,0,0,0,253,"Failed"
"UN council arrives in [[Nairobi]] UN Security Council members have arrived in [[Nairobi]] for a two-day meeting devoted to the conflicts engulfing Sudan, including the western Darfur region.","UN council arrives in [[Nairоbi]] UN Security Council members have arrived in [[Niarobi]] for a two-day meeting devoted to the conflicts engulfing Sudan, including the western Darfur region.",0.16845101118087769,0.17014575004577637,0,0,0,189,"Failed"
"[[Protests]] in Canada over [[Ukraine]] crisis ([[AFP]]) AFP - Hundreds of [[Canadians]], many of Ukrainian [[descent]], braved freezing temperatures to protest what they consider to be the [[fixed]] [[outcome]] of the [[Ukrainian]] [[presidential]] election.","[[Protеsts]] in Canada over [[Ukrine]] crisis ([[AP]]) AFP - Hundreds of [[Caandians]], many of Ukrainian [[decsent]], braved freezing temperatures to protest what they consider to be the [[fіxed]] [[ou𝚝come]] of the [[Ukraiոian]] [[pⲅesidential]] election.",0.16620618104934692,0.20040321350097656,0,0,0,131,"Failed"
"Malaysia #39;s [[Anwar]] [[Returns]] to Hero #39;s [[Welcome]] [[Malaysia]] #[[39]];s [[former]] [[deputy]] [[prime]] [[minister]] Anwar [[Ibrahim]] has [[come]] home to a rock [[star]] #39;s welcome Sunday. He returned from [[undergoing]] back surgery in Germany [[following]] his release from prison last month.","Malaysia #39;s [[Anawr]] [[Returոs]] to Hero #39;s [[Weⅼcome]] [[Mɑlaysia]] #[[3৭]];s [[fоrmer]] [[depu𝚝y]] [[priｍe]] [[miinster]] Anwar [[Ibrɑhim]] has [[coｍe]] home to a rock [[satr]] #39;s welcome Sunday. He returned from [[under]] [[going]] back surgery in Germany [[followinɡ]] his release from prison last month.",0.16630375385284424,0.8493704795837402,0,1,0,234,"Successful"
"PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.","PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.",0.6035575866699219,0.6035575866699219,3,3,2,1,"Skipped"
"Gates Says Broadcast TV Model Faces Irrelevancy Bill [[Gates]] predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.","Gates Says Broadcast TV Model Faces Irrelevancy Bill [[Gɑtes]] predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.",0.44521886110305786,0.5983117818832397,3,2,3,38,"Successful"
"Bonds Takes Stock [[The]] distraction of another milestone is gone, and Bonds is preparing himself to play every game for the rest of the season.","Bonds Takes Stock [[Tհe]] distraction of another milestone is gone, and Bonds is preparing himself to play every game for the rest of the season.",0.2940720319747925,0.8122076988220215,1,2,1,51,"Successful"
"UN #39;s [[Kofe]] Annan [[Calls]] [[Iraq]] War Illegal [[United]] [[Nations]] Secretary General Kofi Annan said this week that the US war in [[Iraq]] is illegal and [[questioned]] whether the [[country]] [[could]] [[hold]] credible ","UN #39;s [[Ko𝚏e]] Annan [[Calⅼs]] [[Iaq]] War Illegal [[Unted]] [[Naions]] Secretary General Kofi Annan said this week that the US war in [[I]] [[raq]] is illegal and [[qսestioned]] whether the [[conutry]] [[ϲould]] [[hoⅼd]] credible ",0.1661381721496582,0.18708175420761108,0,0,0,120,"Failed"
"HD DVD will boost [[quality]], help stores [[Four]] Hollywood studios this week embraced a new high-definition [[DVD]] [[format]] from electronics [[giant]] [[Toshiba]] - raising [[many]] questions for [[video]] [[lovers]] who have driven sales of [[pre-recorded]] DVDs to new heights.","HD DVD will boost [[qualty]], help stores [[Fo]] [[ur]] Hollywood studios this week embraced a new high-definition [[DD]] [[forma𝚝]] from electronics [[gіant]] [[ToshiЬa]] - raising [[may]] questions for [[v]] [[ideo]] [[ⅼovers]] who have driven sales of [[pr-erecorded]] DVDs to new heights.",0.29074227809906006,0.3576585650444031,3,3,3,119,"Failed"
"Britons still prefer fish n'chips ([[AFP]]) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.","Britons still prefer fish n'chips ([[A]] [[FP]]) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.",0.30260246992111206,0.6958694458007812,0,3,0,24,"Successful"
"[[Iraq]] video shows 'hostage deaths' A video is released which apparently shows the killing of  two [[hostages]] in [[Iraq]], while two others are released.","[[Iarq]] video shows 'hostage deaths' A video is released which apparently shows the killing of  two [[hos𝚝ages]] in [[Iraԛ]], while two others are released.",0.16632282733917236,0.6353657841682434,0,3,0,34,"Successful"
"[[Martin]] #[[39]];s [[Tour]] de Corse [[win]] hands [[WRC]] title to Loeb [[Motorsport]].com. [[Markko]] Martin dominated the this year #39;s edition of the legendary Tour [[de]] [[Corse]] rally, the [[14th]] round of the [[2004]] [[World]] Rally Championship.","[[Mar𝚝in]] #[[3৭]];s [[Tor]] de Corse [[ԝin]] hands [[W]] [[RC]] title to Loeb [[Motorsort]].com. [[Maⲅkko]] Martin dominated the this year #39;s edition of the legendary Tour [[dе]] [[Coⲅse]] rally, the [[1t4h]] round of the [[20]] [[04]] [[Wold]] Rally Championship.",0.14225149154663086,0.16512340307235718,1,1,1,138,"Failed"
"Alamosa Offers to Buy AirGate (Reuters) [[Reuters]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) [[Reutеrs]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",0.5009220838546753,0.629259467124939,3,2,3,41,"Successful"
"[[Kmart]] to Sell 18 Stores to [[Home]] [[Depot]]  NEW YORK (Reuters) - [[Retailer]] [[Kmart]] Holdings [[Corp]]. &lt;A [[HREF]]=""[[http]]://[[www]].[[investor]].[[reuters]].[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=KMRT.O target=/[[stocks]]/[[quickinfo]]/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A [[HREF]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$[[271]] million.","[[Kart]] to Sell 18 Stores to [[Hme]] [[Dept]]  NEW YORK (Reuters) - [[Retiler]] [[Kamrt]] Holdings [[Cop]]. &lt;A [[HERF]]=""[[h𝚝tp]]://[[ww]].[[inves𝚝or]].[[reuteⲅs]].[[c]] [[om]]/[[FulQuote]].[[asp×]]?[[tciker]]=KMRT.O target=/[[s]] [[tocks]]/[[qickinfo]]/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A [[H]] [[REF]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$[[2]] [[71]] million.",0.2506682872772217,0.3602334260940552,2,2,2,450,"Failed"
"[[Radcliffe]] to Run in New York [[Marathon]]  LONDON (Reuters) - [[World]] marathon record holder Paula  Radcliffe [[believes]] she has put her failure at the [[Athens]]  Olympics behind her after [[announcing]] on [[Tuesday]] that she will  run in the New [[York]] marathon on [[November]] 7.","[[Radcliffе]] to Run in New York [[Marathоn]]  LONDON (Reuters) - [[Wrld]] marathon record holder Paula  Radcliffe [[believeѕ]] she has put her failure at the [[Atehns]]  Olympics behind her after [[annoսncing]] on [[Tusday]] that she will  run in the New [[Yor𝒌]] marathon on [[Noѵember]] 7.",0.1541656255722046,0.17940634489059448,1,1,1,240,"Failed"
"[[Pfizer]] [[Hikes]] [[Warning]] on [[Bextra]] Skin Risk  NEW YORK ([[Reuters]]) - [[Pfizer]] Inc. &lt;A [[HREF]]=""http://[[www]].[[investor]].[[reuters]].com/[[FullQuote]].aspx?[[ticker]]=[[PFE]].N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&[[gt]]; said on Friday it  is sending additional information to healthcare professionals  about its arthritis [[drug]] Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.","[[Pifzer]] [[Hiks]] [[Waⲅning]] on [[Bextⲅa]] Skin Risk  NEW YORK ([[Reters]]) - [[Pfizeⲅ]] Inc. &lt;A [[HRF]]=""http://[[ww]].[[inves𝚝or]].[[re]] [[uters]].com/[[FullQote]].aspx?[[tickr]]=[[P]] [[FE]].N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&[[g𝚝]]; said on Friday it  is sending additional information to healthcare professionals  about its arthritis [[dr]] [[ug]] Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.",0.2481805682182312,0.49461090564727783,2,2,2,284,"Failed"
"G7 fails to reach [[debt]] deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.","G7 fails to reach [[dbet]] deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.",0.5685693025588989,0.8891706466674805,2,0,2,31,"Successful"
"[[MPAA]] [[widens]] [[piracy]] [[net]] Hollywood studios launched legal attacks Tuesday on the computer server operators they claim are the technological middlemen [[making]] online [[film]] theft possible.","[[MAA]] [[widns]] [[pi]] [[racy]] [[ne𝚝]] Hollywood studios launched legal attacks Tuesday on the computer server operators they claim are the technological middlemen [[ma𝒌ing]] online [[fіlm]] theft possible.",0.28940409421920776,0.4522550106048584,3,3,3,49,"Failed"
"EC presses for safer internet The EU [[Telecommunications]] [[Council]] today today launched [[Safer]] [[Internet]] Plus, a scheme to help parents and teachers control what children view online.","EC presses for safer internet The EU [[Teⅼecommunications]] [[Coսncil]] today today launched [[Sa]] [[fer]] [[Interոet]] Plus, a scheme to help parents and teachers control what children view online.",0.3070271611213684,0.4328882694244385,3,3,3,145,"Failed"
"[[Southwest]] In, AWA Out Of [[Midway]] [[Bidding]] [[DECEMBER]] 10, 2004 -- Southwest Airlines this morning said it will submit a bid to the [[federal]] [[bankruptcy]] court in [[Indianapolis]] today for certain assets of bankrupt ATA Airlines.","[[Sou𝚝hwest]] In, AWA Out Of [[Mdway]] [[Biԁding]] [[DEECMBER]] 10, 2004 -- Southwest Airlines this morning said it will submit a bid to the [[fеderal]] [[bnkruptcy]] court in [[Indianapoliѕ]] today for certain assets of bankrupt ATA Airlines.",0.2597582936286926,0.31440871953964233,2,2,2,131,"Failed"
