"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Africa [[must]] move away from conflicts: [[Mbeki]] LUSAKA: Africa must move away from conflicts and begin to pool its resources to develop the impoverished [[continent]] and reduce poverty, [[South]] African President [[Thabo]] [[Mbeki]] said on Sunday.","Africa [[Hust]] move away from conflicts: [[beki]] LUSAKA: Africa must move away from conflicts and begin to pool its resources to develop the impoverished [[contient]] and reduce poverty, [[SoutS]] African President [[hTabo]] [[MLeki]] said on Sunday.",0.34173840284347534,0.39716601371765137,0,0,0,135,"Failed"
"Oxford [[18]] Cambridge [[11]] Replacement winger Ross [[Lavery]] scored the decisive [[try]] just two [[minutes]] from [[time]] as Oxford finally justified the favourites [[tag]] they had [[carried]] into each of the last [[three]] matches.","Oxford [[81]] Cambridge [[1]] Replacement winger Ross [[avery]] scored the decisive [[ty]] just two [[minute]] from [[tie]] as Oxford finally justified the favourites [[atg]] they had [[crried]] into each of the last [[tree]] matches.",0.42085444927215576,0.4953307509422302,1,1,1,113,"Failed"
"Russian atmosphere hard for Westerners The government has eviscerated Russia #[[39]];s Western-style oil company, [[Yukos]], in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The government has eviscerated Russia #[[3]];s Western-style oil company, [[uYkos]], in what has been widely viewed as political payback.",0.29712748527526855,0.6203901767730713,2,0,2,26,"Successful"
"[[Mood]] Mixed [[Among]] Darfur [[Rebels]] [[Ahead]] of Talks CORCHA [[CAMP]], Sudan (Reuters) - A Sudanese rebel [[commander]] in a [[camp]] in Darfur [[tells]] his troops he is hoping for [[peace]]. But just a few [[hours]] march away, [[young]] [[men]] say they are convinced Sudan wants to drive them off the land. ","[[Moold]] Mixed [[Amng]] Darfur [[Rebxels]] [[AheCd]] of Talks CORCHA [[CAlMP]], Sudan (Reuters) - A Sudanese rebel [[Scommander]] in a [[Iamp]] in Darfur [[tesls]] his troops he is hoping for [[peacke]]. But just a few [[housrs]] march away, [[yougn]] [[Ien]] say they are convinced Sudan wants to drive them off the land. ",0.32646381855010986,0.670734167098999,0,2,0,122,"Successful"
"EA Reports Higher Quarterly Profits  LOS [[ANGELES]] ([[Reuters]]) - No. 1 video game maker Electronic  Arts Inc on Tuesday reported higher quarterly profits on strong  demand for [[titles]] like Madden NFL 2005, but its [[stock]] price  fell after a holiday forecast fell short of Wall Street  expectations.","EA Reports Higher Quarterly Profits  LOS [[ANjGELES]] ([[eRuters]]) - No. 1 video game maker Electronic  Arts Inc on Tuesday reported higher quarterly profits on strong  demand for [[iitles]] like Madden NFL 2005, but its [[stcok]] price  fell after a holiday forecast fell short of Wall Street  expectations.",0.33275747299194336,0.6643396615982056,2,3,2,55,"Successful"
"[[MPAA]] [[widens]] piracy [[net]] Hollywood studios launched legal attacks Tuesday on the computer server operators they claim are the technological middlemen [[making]] online film theft [[possible]].","[[PAA]] [[idens]] piracy [[Bet]] Hollywood studios launched legal attacks Tuesday on the computer server operators they claim are the technological middlemen [[makhing]] online film theft [[ossible]].",0.44025588035583496,0.4652126431465149,3,3,3,104,"Failed"
"[[Microsoft]] [[reworks]] [[antispam]] [[spec]] to [[silence]] [[critics]] com October 25, 2004, 6:49 [[PM]] [[PT]]. [[This]] priority retains its [[ranking]] at number five as more and more companies [[deploy]] Web [[Services]] to [[share]] business [[logic]], data and processes with each other and with clients.","[[Microsft]] [[rworks]] [[antzspam]] [[pec]] to [[silecne]] [[criktics]] com October 25, 2004, 6:49 [[P]] [[uT]]. [[ThTs]] priority retains its [[rMnking]] at number five as more and more companies [[delpoy]] Web [[Serviced]] to [[shrae]] business [[logci]], data and processes with each other and with clients.",0.4056311845779419,0.6560771465301514,3,2,3,143,"Successful"
"[[Iraq]] video shows 'hostage deaths' A video is released which [[apparently]] shows the [[killing]] of  [[two]] hostages in [[Iraq]], while [[two]] [[others]] are [[released]].","[[raq]] video shows 'hostage deaths' A video is released which [[appaLrently]] shows the [[killin]] of  [[to]] hostages in [[Iarq]], while [[Wtwo]] [[othes]] are [[rleeased]].",0.33590400218963623,0.657224178314209,0,3,0,82,"Successful"
"[[Update]] 2: Report: [[Gazprom]] to Take Part in [[Yukos]] [[Sale]] [[The]] newly-created [[oil]] unit of Russian gas monopoly [[OAO]] Gazprom, Gazpromneft, will take [[part]] in the auction of the [[embattled]] [[Yukos]] oil company #39;s largest [[unit]], Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.","[[UpdTate]] 2: Report: [[Gzprom]] to Take Part in [[Yukso]] [[ZSale]] [[XThe]] newly-created [[iol]] unit of Russian gas monopoly [[eOAO]] Gazprom, Gazpromneft, will take [[pat]] in the auction of the [[embattleJd]] [[Ykuos]] oil company #39;s largest [[unti]], Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.",0.3216228485107422,0.6789411902427673,2,3,2,142,"Successful"
"FDA Warns [[Cyberonics]] on [[Manufacturing]]  [[CHICAGO]] ([[Reuters]]) - U.S. regulators warned Cyberonics Inc.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","FDA Warns [[CyberoWics]] on [[ManufactuHing]]  [[CHICAGw]] ([[AReuters]]) - U.S. regulators warned Cyberonics Inc.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",0.2526465654373169,0.6725815534591675,2,3,2,66,"Successful"
"Sony takes on Nintendo in portable game console [[market]] with PSP (AFP) AFP - Sony launched a frontal assault on Nintendo's domination of the portable game console market by kicking off Japan sales of its new PlayStation Portable (PSP), drawing huge lines in Tokyo.","Sony takes on Nintendo in portable game console [[mrket]] with PSP (AFP) AFP - Sony launched a frontal assault on Nintendo's domination of the portable game console market by kicking off Japan sales of its new PlayStation Portable (PSP), drawing huge lines in Tokyo.",0.6141732931137085,0.6506959199905396,3,0,3,40,"Successful"
"U.S. Stocks Headed for Flat Open  NEW YORK ([[Reuters]]) - U.S. stocks appeared set for a modest  rebound at the open on [[Thursday]], as oil [[prices]] retreated a day  after spiking to more than \$[[48]] a barrel, a rise that fueled a  sharp [[slide]] in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for Flat Open  NEW YORK ([[Reuteurs]]) - U.S. stocks appeared set for a modest  rebound at the open on [[Thurday]], as oil [[price]] retreated a day  after spiking to more than \$[[84]] a barrel, a rise that fueled a  sharp [[Plide]] in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",0.334317147731781,0.42707228660583496,2,2,2,180,"Failed"
"Dell Offers SUSE on [[Servers]] Dell (Quote, Chart) officials announced Wednesday an [[agreement]] with [[Linux]] distributor Novell (Quote, Chart) to [[distribute]] and support SUSE Enterprise [[Server]] 9 on its single- and dual-processor line of [[servers]].","Dell Offers SUSE on [[Serers]] Dell (Quote, Chart) officials announced Wednesday an [[agrJeement]] with [[Liux]] distributor Novell (Quote, Chart) to [[distributw]] and support SUSE Enterprise [[ServeTr]] 9 on its single- and dual-processor line of [[sBrvers]].",0.4174666404724121,0.7461140155792236,3,2,3,66,"Successful"
"BAD BLOOD, GOOD RIVALRY: Vols prep for raging [[Tide]] The now [[former]] [[starting]] [[Tennessee]] [[safety]] was arrested [[early]] Monday morning for firing the [[handgun]] of teammate Chris Heath. Afterwards, [[Johnson]] was slapped with indefinite suspension.","BAD BLOOD, GOOD RIVALRY: Vols prep for raging [[TAde]] The now [[fomrer]] [[startinxg]] [[Tennossee]] [[safty]] was arrested [[eakrly]] Monday morning for firing the [[ahndgun]] of teammate Chris Heath. Afterwards, [[bohnson]] was slapped with indefinite suspension.",0.4220994710922241,0.677974283695221,1,2,1,79,"Successful"
"FBI Interviews [[Halliburton]] Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ","FBI Interviews [[Hallibuton]] Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ",0.5736081600189209,0.7577193975448608,2,3,2,31,"Successful"
"Mindawn offers DRM-free music downloads ([[MacCentral]]) [[MacCentral]] - [[Mindawn]] is a new online music download service that differs from Apple Computer Inc.'s iTunes Music Store and other services in a few ways: It's not only compatible with Macs and PCs but with Linux computers too, its music is available in a lossless format, and there are no Digital Rights Management (DRM) restrictions. Mindawn launched in September and is picking up steam, according to its [[founder]].","Mindawn offers DRM-free music downloads ([[MacCental]]) [[MkcCentral]] - [[Mindwn]] is a new online music download service that differs from Apple Computer Inc.'s iTunes Music Store and other services in a few ways: It's not only compatible with Macs and PCs but with Linux computers too, its music is available in a lossless format, and there are no Digital Rights Management (DRM) restrictions. Mindawn launched in September and is picking up steam, according to its [[fEounder]].",0.4342496395111084,0.4386765956878662,3,3,3,219,"Failed"
"[[Report]]: Israeli [[army]] mistakenly kills three Egyptian soldiers JERUSALEM A [[preliminary]] [[Israeli]] army investigation has found that Israeli troops apparently killed three [[Egyptian]] soldiers by [[mistake]], [[thinking]] they were [[Palestinian]] militants [[along]] the [[Gaza-Egypt]] border.","[[RepQrt]]: Israeli [[amy]] mistakenly kills three Egyptian soldiers JERUSALEM A [[preliminry]] [[Israel]] army investigation has found that Israeli troops apparently killed three [[Egyptina]] soldiers by [[mistaek]], [[thinkng]] they were [[Palestinan]] militants [[long]] the [[Gaza-Egyp]] border.",0.34793728590011597,0.39198559522628784,0,0,0,140,"Failed"
"PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.","PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.",0.7215290069580078,0.7215290069580078,3,3,2,1,"Skipped"
"Group E: [[Arsenal]] [[mystery]] [[continues]] [[Arsenal]] [[wasted]] a [[golden]] opportunity to [[virtually]] guarantee themselves a [[place]] in the [[knockout]] phase of the [[Champions]] [[League]] when they were held to a 1-1 [[draw]] by [[Panathinaikos]] at Highbury on [[Tuesday]].","Group E: [[Arenal]] [[myZtery]] [[ccontinues]] [[Arsenl]] [[awsted]] a [[goldkn]] opportunity to [[virtulaly]] guarantee themselves a [[plae]] in the [[knoskout]] phase of the [[hCampions]] [[eLague]] when they were held to a 1-1 [[dral]] by [[Panahtinaikos]] at Highbury on [[TuesdFay]].",0.3749116063117981,0.6838473081588745,1,3,1,91,"Successful"
"New York's [[Spitzer]] Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the [[insurance]] industry,\expects to [[file]] suit against health insurance consultant\Universal Life Resources as early as [[Friday]], a [[spokesman]] for\his office said.","New York's [[Spiter]] Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the [[insuiance]] industry,\expects to [[ile]] suit against health insurance consultant\Universal Life Resources as early as [[Firday]], a [[Bspokesman]] for\his office said.",0.41649895906448364,0.6594254374504089,2,3,2,126,"Successful"
"First [[Look]]: [[Creative]] Zen Portable [[Media]] Center New device plays [[back]] [[audio]] and video on the [[go]], but it sports a hefty [[price]] [[tag]].","First [[ook]]: [[Cretive]] Zen Portable [[Medi]] Center New device plays [[bak]] [[audiKo]] and video on the [[og]], but it sports a hefty [[prqice]] [[tg]].",0.41136354207992554,0.6797209978103638,3,2,3,71,"Successful"
"US Airways to Alter Flights [[US]] Airways [[said]] it will change its flight schedules in [[February]] to increase [[departures]] at its Charlotte and Philadelphia hubs and [[create]] a mini-hub in [[Fort]] Lauderdale, [[Fla]].","US Airways to Alter Flights [[UrS]] Airways [[sadi]] it will change its flight schedules in [[eFbruary]] to increase [[departuLres]] at its Charlotte and Philadelphia hubs and [[crate]] a mini-hub in [[Frot]] Lauderdale, [[Fa]].",0.3731878995895386,0.6476880311965942,2,3,2,62,"Successful"
"Britons still prefer fish n'chips ([[AFP]]) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.","Britons still prefer fish n'chips ([[eAFP]]) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.",0.5379838943481445,0.7717491388320923,0,3,0,26,"Successful"
"[[PeopleSoft]] Raises Revenue [[Forecasts]]  [[NEW]] [[YORK]] ([[Reuters]]) - PeopleSoft Inc. &lt;A [[HREF]]=""http://[[www]].[[investor]].reuters.[[com]]/[[FullQuote]].aspx?[[ticker]]=PSFT.O [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.","[[PeoleSoft]] Raises Revenue [[Forecats]]  [[NEO]] [[YOR]] ([[Retuters]]) - PeopleSoft Inc. &lt;A [[RHEF]]=""http://[[wwk]].[[invwestor]].reuters.[[czom]]/[[FullQnote]].aspx?[[icker]]=PSFT.O [[arget]]=/[[sSocks]]/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.",0.25029629468917847,0.6327545642852783,2,3,2,333,"Successful"
"UConn awaiting invite to Motor City Bowl Theres still one more domino to fall, but today the University of [[Connecticut]] [[football]] [[team]] is expected to be invited and accept an invitation to play in the Motor City Bowl in Detroit on Dec. 27.","UConn awaiting invite to Motor City Bowl Theres still one more domino to fall, but today the University of [[ConnectRcut]] [[xfootball]] [[taem]] is expected to be invited and accept an invitation to play in the Motor City Bowl in Detroit on Dec. 27.",0.37623298168182373,0.6772283315658569,1,3,1,39,"Successful"
"[[US]] [[MNT]] [[Streaking]] Into Final Round The US mens national team will look to extend their record unbeaten [[streak]] to 13 matches when the take on [[Jamaica]] at [[Columbus]] [[Crew]] [[Stadium]] in its final [[match]] of [[semifinal-round]] qualifying for the [[2006]] [[FIFA]] World Cup.","[[S]] [[NT]] [[Streaksing]] Into Final Round The US mens national team will look to extend their record unbeaten [[streka]] to 13 matches when the take on [[Jamaca]] at [[Columbu]] [[Crekw]] [[StadiHum]] in its final [[math]] of [[semifinalr-ound]] qualifying for the [[200k6]] [[FIcA]] World Cup.",0.42872369289398193,0.5804343223571777,1,1,1,155,"Failed"
"Lebanon and [[Syria]] have not complied with [[UN]] resolution: [[Annan]] [[UNITED]] [[NATIONS]] - [[Secretary-General]] [[Kofi]] [[Annan]] reported that Syria has not [[pulled]] its [[forces]] out of Lebanon as called for by the [[UN]] Security Council, and [[said]] he had [[requested]] a [[timetable]] from [[Damascus]] for its [[full]] [[implementation]].","Lebanon and [[SyriC]] have not complied with [[U]] resolution: [[AnnOan]] [[UNITMD]] [[IATIONS]] - [[Secretary-GenOeral]] [[ofi]] [[nnan]] reported that Syria has not [[pCulled]] its [[ofrces]] out of Lebanon as called for by the [[N]] Security Council, and [[aid]] he had [[reqeusted]] a [[timtable]] from [[Dmaascus]] for its [[ful]] [[implementatvion]].",0.3428015112876892,0.4851362109184265,0,0,0,124,"Failed"
"Radcliffe to Run in New York Marathon  LONDON (Reuters) - [[World]] marathon record [[holder]] [[Paula]]  Radcliffe [[believes]] she has put her failure at the [[Athens]]  [[Olympics]] [[behind]] her after announcing on Tuesday that she will  run in the New [[York]] marathon on November 7.","Radcliffe to Run in New York Marathon  LONDON (Reuters) - [[Wrold]] marathon record [[pholder]] [[Paulya]]  Radcliffe [[bejlieves]] she has put her failure at the [[ZAthens]]  [[OVympics]] [[bheind]] her after announcing on Tuesday that she will  run in the New [[Ypork]] marathon on November 7.",0.519112229347229,0.7619962096214294,1,0,1,126,"Successful"
"Briefly: RealNetworks signs up [[Red]] Flag Linux [[roundup]] Plus: Microsoft ships Virtual [[PC]] 7...SGI [[warns]] of lower revenue, [[deeper]] loss...[[SAP]] taps [[search]] technology.","Briefly: RealNetworks signs up [[Bed]] Flag Linux [[woundup]] Plus: Microsoft ships Virtual [[P]] 7...SGI [[wnrns]] of lower revenue, [[deewper]] loss...[[vAP]] taps [[searh]] technology.",0.4033623933792114,0.4260261654853821,3,3,3,112,"Failed"
"American Fare Cuts Presage Price War [[American]] Airlines slashed its [[fares]] to [[Miami]] yesterday by as much as [[85]] percent from [[several]] cities including Washington's Reagan National Airport, possibly setting off a winter fare war on [[routes]] to [[Florida]].","American Fare Cuts Presage Price War [[Amarican]] Airlines slashed its [[fare]] to [[MiLami]] yesterday by as much as [[8H]] percent from [[sevUeral]] cities including Washington's Reagan National Airport, possibly setting off a winter fare war on [[rouWes]] to [[FloAida]].",0.33050042390823364,0.6414800882339478,2,0,2,62,"Successful"
"Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the [[United]] States' huge [[current]] account deficit cannot be indefinitely financed by foreign countries and investors.","Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the [[MUnited]] States' huge [[currFent]] account deficit cannot be indefinitely financed by foreign countries and investors.",0.5441884994506836,0.6171548366546631,2,0,2,40,"Successful"
"Vietnam Marks Independence with [[Pardons]] for [[Prisoners]]  HANOI (Reuters) - Vietnam has released nearly 9,000  [[prisoners]], including 10 inmates [[whose]] cases it says had drawn  international attention, as part of traditional pardons granted  ahead of independence celebrations on September 2.","Vietnam Marks Independence with [[SPardons]] for [[Prisoers]]  HANOI (Reuters) - Vietnam has released nearly 9,000  [[prisonerF]], including 10 inmates [[whosxe]] cases it says had drawn  international attention, as part of traditional pardons granted  ahead of independence celebrations on September 2.",0.434251606464386,0.6314799189567566,0,2,0,60,"Successful"
"[[Cingular]] Sales Rise in [[Quarter]], but Profit Falls [[18]] Percent By [[Bloomberg]] News. [[Cingular]] [[Wireless]], which is buying [[AT]] [[amp]];T Wireless, [[said]] [[yesterday]] that [[third-quarter]] [[sales]] [[rose]] 4.9 [[percent]], to \$4.","[[Cngular]] Sales Rise in [[uQarter]], but Profit Falls [[81]] Percent By [[Beloomberg]] News. [[CingulaFr]] [[Wirleess]], which is buying [[T]] [[mp]];T Wireless, [[saij]] [[myesterday]] that [[thid-quarter]] [[svles]] [[ros]] 4.9 [[percetn]], to \$4.",0.24025321006774902,0.5360667705535889,2,2,2,119,"Failed"
"Space Station crew [[become]]  [[quot]];[[Weightless-Watchers]] [[quot]]; with [[low]] [[food]] &[[lt]];b&gt;...&[[lt]];/b&gt; With food [[supplies]] [[becoming]] [[critically]] low onboard the International Space Station, the [[astronauts]] have been told to cut back on their food consumption.","Space Station crew [[beKome]]  [[qXot]];[[Weightlss-Watchers]] [[qout]]; with [[lo]] [[foo]] &[[tl]];b&gt;...&[[t]];/b&gt; With food [[supplis]] [[bceoming]] [[rcitically]] low onboard the International Space Station, the [[Estronauts]] have been told to cut back on their food consumption.",0.42487508058547974,0.5813407301902771,3,3,3,147,"Failed"
"Flight From Keys Begins as [[Gusts]] [[Whip]] Jamaica As [[Hurricane]] Ivan began to lash Jamaica with wind and [[rain]], officials in Florida [[stepped]] up their [[evacuation]] efforts.","Flight From Keys Begins as [[GusCts]] [[WhEip]] Jamaica As [[Hurrican]] Ivan began to lash Jamaica with wind and [[rSin]], officials in Florida [[sstepped]] up their [[evacuatoin]] efforts.",0.3329165577888489,0.7030956745147705,0,3,0,45,"Successful"
"TV war puts tour of India in [[doubt]] Australian cricket [[chiefs]] [[fear]] a battle over television rights [[could]] [[cause]] next month #39;s Test series in India to be cancelled, and last night were seeking [[clarification]] from Indian board president ","TV war puts tour of India in [[dobt]] Australian cricket [[ihiefs]] [[far]] a battle over television rights [[cold]] [[crause]] next month #39;s Test series in India to be cancelled, and last night were seeking [[Ylarification]] from Indian board president ",0.45503997802734375,0.7072286009788513,1,0,1,74,"Successful"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.711139440536499,0.711139440536499,3,3,2,1,"Skipped"
"Disney Rules Out New [[Deal]] with Pixar Studios In [[January]] Disney and Pixar terminated their talks to extend a [[distribution]] [[partnership]] that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.","Disney Rules Out New [[DKeal]] with Pixar Studios In [[Janaury]] Disney and Pixar terminated their talks to extend a [[distrbution]] [[artnership]] that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.",0.3455171585083008,0.6708084344863892,2,3,2,49,"Successful"
" #39;Star Trek #39; spaceship enters the gateway to the [[Moon]] A EUROPEAN spacecraft powered by a Star Trek-style thruster has flown through a lunar gateway that puts it on course to reach the [[Moon]] on Monday."," #39;Star Trek #39; spaceship enters the gateway to the [[Mon]] A EUROPEAN spacecraft powered by a Star Trek-style thruster has flown through a lunar gateway that puts it on course to reach the [[oMon]] on Monday.",0.6057643890380859,0.6351828575134277,3,0,3,52,"Successful"
"[[Patterson]] [[gets]] silver on balance beam Athens, Greece ([[Sports]] [[Network]]) - American [[Carly]] Patterson, the women #[[39]];s [[all-]] [[around]] champion at the Summer [[Games]], added another [[medal]] on Monday night with a silver in the balance [[beam]] competition.","[[Paterson]] [[gTets]] silver on balance beam Athens, Greece ([[Sorts]] [[NetwKrk]]) - American [[Ccrly]] Patterson, the women #[[3F9]];s [[all]] [[aorund]] champion at the Summer [[Gzames]], added another [[pmedal]] on Monday night with a silver in the balance [[beaA]] competition.",0.37189722061157227,0.6983237862586975,1,3,1,138,"Successful"
"[[AOL]] [[beefs]] up its homeland [[security]] AOL has added a range of [[features]] to ward off computer viruses, intrusive [[spyware]] [[programs]] and [[spam]] to a [[special]] [[edition]] of its [[internet]] access [[package]], [[AOL]] 9.0 [[Security]] [[Edition]].","[[AOHL]] [[bjefs]] up its homeland [[securiJy]] AOL has added a range of [[feature]] to ward off computer viruses, intrusive [[spyjare]] [[prograFms]] and [[sam]] to a [[sepcial]] [[ediion]] of its [[interent]] access [[pacage]], [[AL]] 9.0 [[Secuirty]] [[REdition]].",0.39589381217956543,0.5978301167488098,3,3,3,118,"Failed"
"[[Philippine]] [[Rebels]] Free [[Troops]], [[Talks]] in [[Doubt]]  PRESENTACION, Philippines (Reuters) - [[Philippine]] [[communist]]  rebels freed [[Wednesday]] [[two]] [[soldiers]] they had [[held]] as ""prisoners  of [[war]]"" for more than five [[months]], saying they wanted to  rebuild confidence in [[peace]] [[talks]] with the government.","[[PhilippiVe]] [[Rebxels]] Free [[TrooDs]], [[alks]] in [[DoubTt]]  PRESENTACION, Philippines (Reuters) - [[Philippnie]] [[communisg]]  rebels freed [[Wenesday]] [[twJo]] [[solEdiers]] they had [[hled]] as ""prisoners  of [[wr]]"" for more than five [[movnths]], saying they wanted to  rebuild confidence in [[Ypeace]] [[alks]] with the government.",0.3500549793243408,0.6797018051147461,0,2,0,114,"Successful"
"Aon may face civil suit The office of New York Attorney General [[Eliot]] [[Spitzer]] has uncovered evidence of improper business practices at Aon Corp., the world #39;s [[second-largest]] [[insurance]] [[broker]], according to a published report.","Aon may face civil suit The office of New York Attorney General [[Eliost]] [[Stitzer]] has uncovered evidence of improper business practices at Aon Corp., the world #39;s [[second-larbgest]] [[iXsurance]] [[bFroker]], according to a published report.",0.21667718887329102,0.711227297782898,2,3,2,49,"Successful"
"IBM [[BladeCenter]] specification [[picks]] up speed IBM on [[Friday]] [[announced]] it has signed up [[115]] [[companies]] since [[early]] September to develop for its [[eServer]] [[BladeCenter]] [[open]] [[specification]] it [[co-authored]] with [[Intel]].","IBM [[BladeCentre]] specification [[picSks]] up speed IBM on [[Frxiday]] [[annouqnced]] it has signed up [[151]] [[companieXs]] since [[earl]] September to develop for its [[eServe]] [[BladeCentPr]] [[oepn]] [[specgification]] it [[coN-authored]] with [[Itel]].",0.37719905376434326,0.4255308508872986,3,3,3,106,"Failed"
"IMF to Close Harare Office [[THE]] International [[Monetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office [[THC]] International [[Monetry]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",0.4602710008621216,0.7169361114501953,2,0,2,32,"Successful"
"Lehman [[nears]] \$[[220M]] [[Enron]] [[settlement]] Lehman Brothers [[Holdings]] [[Inc]]. is close to settling a class action lawsuit for \$220 [[million]] [[stemming]] from allegations that it colluded with other [[brokerages]] to [[mislead]] [[Enron]] Corp.","Lehman [[neaKs]] \$[[220BM]] [[EEnron]] [[sbettlement]] Lehman Brothers [[oHldings]] [[IKnc]]. is close to settling a class action lawsuit for \$220 [[Aillion]] [[stemmlng]] from allegations that it colluded with other [[broherages]] to [[milsead]] [[nEron]] Corp.",0.2581714391708374,0.7758203148841858,2,3,2,69,"Successful"
"Bonds MVP Award Provides Sparkle in Tainted Season  NEW YORK (Reuters) - San Francisco Giants slugger Barry  Bonds captured a record seventh MVP award [[Monday]], providing a  sparkling [[finish]] to a [[season]] [[tainted]] by doping allegations.","Bonds MVP Award Provides Sparkle in Tainted Season  NEW YORK (Reuters) - San Francisco Giants slugger Barry  Bonds captured a record seventh MVP award [[Londay]], providing a  sparkling [[finiTh]] to a [[seson]] [[tainFed]] by doping allegations.",0.43908095359802246,0.45551633834838867,1,1,1,145,"Failed"
"[[Athens]] - a \$12bn bill THE world sighed with relief when Greeks kept their promise to deliver some of the [[world]] #39;s [[finest]] [[sport]] venues in time for the Athens Olympics.","[[AthSns]] - a \$12bn bill THE world sighed with relief when Greeks kept their promise to deliver some of the [[wrold]] #39;s [[finet]] [[sphrt]] venues in time for the Athens Olympics.",0.4658123850822449,0.7758867144584656,1,2,1,36,"Successful"
"Knicks Hold Off Raptors, [[108-102]] New York [[Knicks]] #39; [[Jamal]] Crawford puts up a shot against the Toronto [[Raptors]] during the second quarter [[Saturday]], Nov. [[27]], 2004. Crawford scored 30 points in the [[Knicks]] #39; 108-102 win.","Knicks Hold Off Raptors, [[108-h02]] New York [[Knicky]] #39; [[Jaml]] Crawford puts up a shot against the Toronto [[Rapqtors]] during the second quarter [[SaturJay]], Nov. [[2Q7]], 2004. Crawford scored 30 points in the [[KnickIs]] #39; 108-102 win.",0.44568878412246704,0.5630053877830505,1,1,1,146,"Failed"
