"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"This is the latest Ghibli movie and it is also a MAJOR departure from the [[studio's]] established style. First of all, this film was obviously aimed at young children, much more so than any of their previous films. It lacks the depth of the other films and [[features]] a brand new far less realistic style of animation and yet it is ever so [[entertaining]]. Even though there is nothing put in to attract adults, I still found myself drawn to the screen and fully immersed in the story. The movie's secret is brutal [[honesty]] with regard to the plot and the characters. The story and the characters are very [[upfront]] with their feelings/[[intentions]] etc. but that [[makes]] them all the more [[endearing]]. Special attention was [[also]] paid to the soundtrack which is absolutely amazing despite being way different from previous Ghibli soundtracks. I find myself singing the cute theme song all the time as will [[anyone]] who sees this movie!","This is the latest Ghibli movie and it is also a MAJOR departure from the [[studio`s]] established style. First of all, this film was obviously aimed at young children, much more so than any of their previous films. It lacks the depth of the other films and [[featureѕ]] a brand new far less realistic style of animation and yet it is ever so [[enteⲅtaining]]. Even though there is nothing put in to attract adults, I still found myself drawn to the screen and fully immersed in the story. The movie's secret is brutal [[հonesty]] with regard to the plot and the characters. The story and the characters are very [[upfron𝚝]] with their feelings/[[intentionѕ]] etc. but that [[maes]] them all the more [[endearinɡ]]. Special attention was [[alѕo]] paid to the soundtrack which is absolutely amazing despite being way different from previous Ghibli soundtracks. I find myself singing the cute theme song all the time as will [[ɑnyone]] who sees this movie!",0.15617191791534424,0.5191132426261902,1,0,1,204,"Successful"
"[[We'll]] never see this movie [[broadcast]] by HBO in the near future if at all. If anyone somehow comes across it in a video store just grab it before someone else does, because I doubt if it ever will be [[re-released]] again. <br /><br />An unbelievable and [[timely]] movie about the first attack on the World Trade Center on February 26, 1993 and how the government agencies who's job it is to identify and stop terrorists from doing harm and damage to American citizens and American property completely fell down on the job and unwittingly allowed it to happen.<br /><br />Bone chilling since we all know now that the terrorists who were apprehended at the end of the movie weren't going to be the end of our nightmare that resurfaced on September 11, 2001. <br /><br />The film brought out everything that went wrong back in [[1992-93]] that allowed that first tragedy at the WTC to happen. Still it took another eight years to realize that we should have learned from that first WTC attack to be more vigilant and ready to prevent the second and far more devastating assault on the World Trade Center to happen. I found this movie harder to watch after the events of 9/11 then the video of the attacks of 9/11 themselves. <br /><br />All I can say about this film is don't watch it [[alone]]. The very ending itself is so powerful as well as prophetic that it would leave you in a state of shock in knowing what we know today and possibly in need to have someone who's with you, but not watching the movie, to call for medical attention.","[[W'ell]] never see this movie [[broɑdcast]] by HBO in the near future if at all. If anyone somehow comes across it in a video store just grab it before someone else does, because I doubt if it ever will be [[re-relеased]] again. <br /><br />An unbelievable and [[timly]] movie about the first attack on the World Trade Center on February 26, 1993 and how the government agencies who's job it is to identify and stop terrorists from doing harm and damage to American citizens and American property completely fell down on the job and unwittingly allowed it to happen.<br /><br />Bone chilling since we all know now that the terrorists who were apprehended at the end of the movie weren't going to be the end of our nightmare that resurfaced on September 11, 2001. <br /><br />The film brought out everything that went wrong back in [[1992-৭3]] that allowed that first tragedy at the WTC to happen. Still it took another eight years to realize that we should have learned from that first WTC attack to be more vigilant and ready to prevent the second and far more devastating assault on the World Trade Center to happen. I found this movie harder to watch after the events of 9/11 then the video of the attacks of 9/11 themselves. <br /><br />All I can say about this film is don't watch it [[aⅼone]]. The very ending itself is so powerful as well as prophetic that it would leave you in a state of shock in knowing what we know today and possibly in need to have someone who's with you, but not watching the movie, to call for medical attention.",0.24076104164123535,0.5724419951438904,1,0,1,210,"Successful"
"This was a letdown in many ways. The location filming in Ireland, though quite beautiful at times, cannot save this uninspired flick. Greg Evigan and Alexandra Paul, as the married couple trying to get their marriage back on track and who inherit a haunted mansion, just aren't [[interesting]] characters. Paul, towards the end of the film, becomes incredibly annoying and one wishes she would just close her mouth and shut up, as it seems she is screaming as if it has just become an Olympic event! Other problems with this film are odd segments that have nothing to do with the core of the film, such as the opening sequence with two cleaning women and the woman in a bed with a severed hand climbing over her writhing, naked body. Although the [[woman]] is quite adequate doing this it does nothing storywise. One is left thinking the [[production]] team needed to pad out a short running time and just tossed in some padding and a bit of T and A. The CGI effects are cartoonish as [[well]] and the fiery finale rivals co-executive [[producer]] Roger Corman's much earlier and far superior film The Fall Of The House Of Usher in all its [[ineffective]] [[cheapness]]. Any [[attempt]] at true [[tension]] and suspense, and as a result [[chills]], are [[thrown]] out the [[window]] in this low budget [[bust]]. If you like images of Ireland you might find something here but you would do better renting or buying a [[travelogue]]. Skip this unless you are [[undiscriminating]] and think plot is secondary. Rent another [[low]] [[budget]] ghost story(if you can find it) [[titled]] The Woman In Black and see how good and scary a movie can be. This was a wasted opportunity.","This was a letdown in many ways. The location filming in Ireland, though quite beautiful at times, cannot save this uninspired flick. Greg Evigan and Alexandra Paul, as the married couple trying to get their marriage back on track and who inherit a haunted mansion, just aren't [[iոteresting]] characters. Paul, towards the end of the film, becomes incredibly annoying and one wishes she would just close her mouth and shut up, as it seems she is screaming as if it has just become an Olympic event! Other problems with this film are odd segments that have nothing to do with the core of the film, such as the opening sequence with two cleaning women and the woman in a bed with a severed hand climbing over her writhing, naked body. Although the [[ԝoman]] is quite adequate doing this it does nothing storywise. One is left thinking the [[poduction]] team needed to pad out a short running time and just tossed in some padding and a bit of T and A. The CGI effects are cartoonish as [[welⅼ]] and the fiery finale rivals co-executive [[рroducer]] Roger Corman's much earlier and far superior film The Fall Of The House Of Usher in all its [[ineffectіve]] [[chaepness]]. Any [[attemp𝚝]] at true [[tenion]] and suspense, and as a result [[chi]] [[lls]], are [[thrwn]] out the [[wіndow]] in this low budget [[Ьust]]. If you like images of Ireland you might find something here but you would do better renting or buying a [[travlogue]]. Skip this unless you are [[undiscrimnating]] and think plot is secondary. Rent another [[lw]] [[budɡet]] ghost story(if you can find it) [[ti]] [[tled]] The Woman In Black and see how good and scary a movie can be. This was a wasted opportunity.",0.07200497388839722,0.5025346279144287,0,1,0,535,"Successful"
"This film is not your typical Hollywood fare, though the pickings are so bad I often tend to stay away from movies rather than be disappointed. However, this little low-budget gem is [[thoroughly]] loveable and enjoyable and [[definitely]] a [[keeper]]. The actors are as varied as the [[characters]] they [[portray]], the Buffalo [[setting]] is [[charming]] (what a pretty city), and the [[story]] sparkles. The [[lack]] of gratuitous violence, sex and the ""[[f]]"" word doesn't detract in the [[least]]! Take the kids, [[take]] [[grandma]], take a break from Hollywood! I give it an [[11]] out of 10!","This film is not your typical Hollywood fare, though the pickings are so bad I often tend to stay away from movies rather than be disappointed. However, this little low-budget gem is [[thoroughlу]] loveable and enjoyable and [[definiteⅼy]] a [[keepеr]]. The actors are as varied as the [[charactеrs]] they [[port]] [[ray]], the Buffalo [[settіng]] is [[charｍing]] (what a pretty city), and the [[stoⲅy]] sparkles. The [[lɑck]] of gratuitous violence, sex and the ""[[𝚏]]"" word doesn't detract in the [[last]]! Take the kids, [[ta𝒌e]] [[graոdma]], take a break from Hollywood! I give it an [[l1]] out of 10!",0.16710621118545532,0.5050488710403442,1,0,1,188,"Successful"
"A man and his [[wife]] are not [[getting]] [[along]] because of the [[wife's]] jealousy and drinking [[problems]]. When the wife disappears, her sister begins a [[vigorous]] search involving the [[local]] police, state government, and a television [[crime]] show. [[What]] she finds out [[stuns]] the [[entire]] community. Good [[drama]] with lots of fine performances; [[based]] on a true story.","A man and his [[wi𝚏e]] are not [[get𝚝ing]] [[aⅼong]] because of the [[wi𝚏e's]] jealousy and drinking [[problemѕ]]. When the wife disappears, her sister begins a [[vigorouѕ]] search involving the [[locaⅼ]] police, state government, and a television [[crіme]] show. [[Wha𝚝]] she finds out [[stunѕ]] the [[entie]] community. Good [[draｍa]] with lots of fine performances; [[baseԁ]] on a true story.",0.03179806470870972,0.39993685483932495,1,1,1,358,"Failed"
"[[What]] can I say...not much to this one at all. [[Pretty]] dull and uninteresting.<br /><br />The actors performances are just OK. [[The]] only one that [[shines]] in any way is Simmons, but he only has, maybe 3 scenes. I understand that by keeping his screen [[time]] to a minimum he retains the mysterious [[psychic]] aura he has, but I [[can't]] help but feel his talent was [[wasted]]. No one else [[rose]] above [[mediocre]].<[[br]] /><[[br]] />[[The]] story itself seems [[like]] it [[may]] be [[intriguing]] at the beginning, but then just doesn't go [[anywhere]]. There wasn't a [[single]] [[scene]] in the [[movie]] that impressed me or made me feel like I had just [[seen]] [[something]] special. The cinematography was [[fairly]] bland...I mean [[desert]] in a washed out sort of [[sepia]]...not very [[inspiring]].<br /><br />[[The]] story of his [[childhood]] pal [[back]] [[outta]] [[prison]] [[seemed]] only partially thought out and didn't really [[add]] anything to the [[story]], other than making an [[average]] '[[Twilight]] [[Zone']] [[script]] into a full [[length]] [[feature]].<br /><[[br]] />[[Drab]].","[[Wha𝚝]] can I say...not much to this one at all. [[Pret𝚝y]] dull and uninteresting.<br /><br />The actors performances are just OK. [[Te]] only one that [[shnies]] in any way is Simmons, but he only has, maybe 3 scenes. I understand that by keeping his screen [[tiｍe]] to a minimum he retains the mysterious [[psychiϲ]] aura he has, but I [[can`t]] help but feel his talent was [[wasteԁ]]. No one else [[roѕe]] above [[mediocⲅe]].<[[bⲅ]] /><[[bⲅ]] />[[Te]] story itself seems [[lie]] it [[my]] be [[intⲅiguing]] at the beginning, but then just doesn't go [[aոywhere]]. There wasn't a [[sigle]] [[scne]] in the [[movіe]] that impressed me or made me feel like I had just [[sen]] [[somethinɡ]] special. The cinematography was [[fairⅼy]] bland...I mean [[deser𝚝]] in a washed out sort of [[seia]]...not very [[inpiring]].<br /><br />[[Tհe]] story of his [[childhooԁ]] pal [[bac𝒌]] [[outtɑ]] [[priѕon]] [[seemeԁ]] only partially thought out and didn't really [[ad]] anything to the [[stoⲅy]], other than making an [[aveⲅage]] '[[Twiligh𝚝]] [[Zone`]] [[scrip𝚝]] into a full [[leng𝚝h]] [[featre]].<br /><[[Ьr]] />[[Darb]].",0.07041358947753906,0.26035040616989136,0,0,0,774,"Failed"
"I have no idea what these people were thinking when they made this film. No plot, very limited [[action]], and what is with the [[3rd]] person commentary throughout the film???? Instead of running around the planet to [[shoot]] on all of these locations, they should have spent some money on script [[writing]] and actors. What [[acting]] there was, was lousy. This was 90 minutes of my life I will never be able to get back. I should bill the director for the cost of renting this film. To the [[director]] and the writers of this film....please quit now. This film should have a tag on the front of it saying [[beware]] of boredom. The only [[good]] thing I can say about this film, is the [[computer]] generation. [[It's]] OK as [[generation]] is. This movie should never have a sequel....ever.","I have no idea what these people were thinking when they made this film. No plot, very limited [[ɑction]], and what is with the [[3d]] person commentary throughout the film???? Instead of running around the planet to [[shot]] on all of these locations, they should have spent some money on script [[writiոg]] and actors. What [[actnig]] there was, was lousy. This was 90 minutes of my life I will never be able to get back. I should bill the director for the cost of renting this film. To the [[dire]] [[ctor]] and the writers of this film....please quit now. This film should have a tag on the front of it saying [[bware]] of boredom. The only [[goоd]] thing I can say about this film, is the [[comp]] [[uter]] generation. [[I'ts]] OK as [[ɡeneration]] is. This movie should never have a sequel....ever.",0.04601973295211792,0.14893251657485962,0,0,0,533,"Failed"
"GUTS OF A BEAUTY is a bit better than its predecessor GUTS OF A VIRGIN. Although this film isn't really a sequel in the sense that it has absolutely nothing to do with the first installment, I did find BEAUTY to be a little stronger and better put together all-the-way-around than VIRGIN...but then again, that's not really saying much.<br /><br />BEAUTY starts off as a pretty rough and straight-faced exploit film. A couple of Yakuza cats are holding a young woman prisoner and begin gang raping her in pretty brutal fashion. As this nastiness is going on, the head guy tells the girl that they did the same to her sister and sold her into slavery in Africa, and that they're gonna do the same to her. They then shoot her up with some drugs and rape her some more. She somehow gets away and ends up at a clinic where the nurse there listens to her sob story. The rapee ends up freaking out from the stress of her prior experience and commits suicide. The clinic worker, moved by the young lady's story, decides to take revenge on the gang by seducing one of the lower-level guys and trying to hypnotize him to make him kill the Yakuza leaders. This whole plan backfires, so now Ms. Vigilante-Clinic-Worker gets exposed to much the same treatment that our original rapee got - only worse (some pretty rough butt-rape ensues along with the pre-requisite gang rape...). She too is drugged, but the drug has a strange side effect on our seemingly hapless victim ----- it turns her into a raging hermaphroditic BLOOD DEMON!!! (no sh!t, that's what really happens!!!) This is when BEAUTY really takes off with some pretty f!cking insane kill scenes - including a very classy chest-burst-rape that looks like a cross between ALIEN and a bad porn, and my favorite - a head-engulfed-by-demon-vagina kill (complete with demon vagina-slime...)that has to be seen to be believed...<br /><br />Definitely some promising stuff going on in GUTS OF A BEAUTY, but still very disjointed feeling. BEAUTY almost feels like two different films being forced together in a non-compatible way. Still, I have to give the film credit - the rape scenes are very rough and misogynistic, and the kill scenes are just totally off the wall. A solid 7/10 for another crazy J-horror ""classic"".","GUTS OF A BEAUTY is a bit better than its predecessor GUTS OF A VIRGIN. Although this film isn't really a sequel in the sense that it has absolutely nothing to do with the first installment, I did find BEAUTY to be a little stronger and better put together all-the-way-around than VIRGIN...but then again, that's not really saying much.<br /><br />BEAUTY starts off as a pretty rough and straight-faced exploit film. A couple of Yakuza cats are holding a young woman prisoner and begin gang raping her in pretty brutal fashion. As this nastiness is going on, the head guy tells the girl that they did the same to her sister and sold her into slavery in Africa, and that they're gonna do the same to her. They then shoot her up with some drugs and rape her some more. She somehow gets away and ends up at a clinic where the nurse there listens to her sob story. The rapee ends up freaking out from the stress of her prior experience and commits suicide. The clinic worker, moved by the young lady's story, decides to take revenge on the gang by seducing one of the lower-level guys and trying to hypnotize him to make him kill the Yakuza leaders. This whole plan backfires, so now Ms. Vigilante-Clinic-Worker gets exposed to much the same treatment that our original rapee got - only worse (some pretty rough butt-rape ensues along with the pre-requisite gang rape...). She too is drugged, but the drug has a strange side effect on our seemingly hapless victim ----- it turns her into a raging hermaphroditic BLOOD DEMON!!! (no sh!t, that's what really happens!!!) This is when BEAUTY really takes off with some pretty f!cking insane kill scenes - including a very classy chest-burst-rape that looks like a cross between ALIEN and a bad porn, and my favorite - a head-engulfed-by-demon-vagina kill (complete with demon vagina-slime...)that has to be seen to be believed...<br /><br />Definitely some promising stuff going on in GUTS OF A BEAUTY, but still very disjointed feeling. BEAUTY almost feels like two different films being forced together in a non-compatible way. Still, I have to give the film credit - the rape scenes are very rough and misogynistic, and the kill scenes are just totally off the wall. A solid 7/10 for another crazy J-horror ""classic"".",0.8786048293113708,0.8786048293113708,0,0,1,1,"Skipped"
"One of the [[funniest]] movies made in recent years. Good characterization, plot and [[exceptional]] chemistry [[make]] this one a [[classic]]","One of the [[funnies𝚝]] movies made in recent years. Good characterization, plot and [[exceptionaⅼ]] chemistry [[ma𝒌e]] this one a [[claѕsic]]",0.028970956802368164,0.07865184545516968,1,1,1,49,"Failed"
"[[This]] is possibly the single worst [[film]] i have [[ever]] [[seen]] - it has no [[good]] [[features]] at all.<br /><br />It [[looked]] as if it was made in about 20 [[minutes]] with the other time filled with [[title]] [[graphics]].<br /><br />The [[lead]] male [[transformed]] from deaths door to superman - eh you what<[[br]] /><br />[[Other]] than that totally predictable and not at all interesting.<[[br]] /><[[br]] />I [[left]] the [[cinema]] feeling cheated.<br /><[[br]] />[[Needless]] to say i could not reccoemnd this film to [[anyone]]","[[Tis]] is possibly the single worst [[filｍ]] i have [[eer]] [[ѕeen]] - it has no [[gooԁ]] [[featureѕ]] at all.<br /><br />It [[lookeԁ]] as if it was made in about 20 [[minuteѕ]] with the other time filled with [[titⅼe]] [[graphicѕ]].<br /><br />The [[lad]] male [[transformeԁ]] from deaths door to superman - eh you what<[[bⲅ]] /><br />[[Otheⲅ]] than that totally predictable and not at all interesting.<[[bⲅ]] /><[[bⲅ]] />I [[lef𝚝]] the [[cineｍa]] feeling cheated.<br /><[[bⲅ]] />[[Neeless]] to say i could not reccoemnd this film to [[an]] [[yone]]",0.22313576936721802,0.4316755533218384,0,0,0,298,"Failed"
"This [[film]] starts with a [[pedestrian]] setup before blundering into the [[standard]] [[sort]] of suspense action where an office [[worker]] [[keeps]] beating up [[trained]] secret service men etc.<br /><br />I couldn't say the acting was bad - there were some good ""surprised"" faces by Hamilton and Sheen - but then I really wouldn't have to. <br /><br />[[Risible]] finale did at least give me a good laugh for my pains. Still, if my life was flashing before my eyes, I think I would fast forward this 90 [[minutes]].<br /><br />I have to write [[two]] more lines of text just to get this [[thing]] published. Yes, very resistant suit that sheen [[wears]]. I made a special promise to myself never to watch a [[film]] this bad again.","This [[f]] [[ilm]] starts with a [[pedesrtian]] setup before blundering into the [[stɑndard]] [[srot]] of suspense action where an office [[workeⲅ]] [[keeрs]] beating up [[tra]] [[ined]] secret service men etc.<br /><br />I couldn't say the acting was bad - there were some good ""surprised"" faces by Hamilton and Sheen - but then I really wouldn't have to. <br /><br />[[Risble]] finale did at least give me a good laugh for my pains. Still, if my life was flashing before my eyes, I think I would fast forward this 90 [[miuntes]].<br /><br />I have to write [[tԝo]] more lines of text just to get this [[𝚝hing]] published. Yes, very resistant suit that sheen [[wearѕ]]. I made a special promise to myself never to watch a [[flim]] this bad again.",0.1544175148010254,0.8496651649475098,0,1,0,240,"Successful"
"If you [[love]] Vampire lore and are a fan of Gothic [[horror]], then you might want to [[check]] out Soul's Midnight. I did not know much about this movie before I watched it, and I wasn't [[expecting]] much, but I [[found]] the movie to be [[fun]] and [[entertaining]].<br /><br />[[Starring]] Armand Assante as the leader of the vampires Simon, Soul's separates itself from other low budget vampire [[flicks]] by weaving in the mythology of St. George and the Dragon in a [[fun]] [[new]] [[way]].<br /><br />I'm not sure what the budget for this movie was, but I [[sense]] that if it was a little more then they might have really been able to [[hit]] home the gore and [[effects]].<[[br]] /><[[br]] />[[If]] you're up late one [[night]] and you're in the [[mood]] for a [[fun]] low budget [[vampire]] flick then Soul's [[Midnight]] is a [[good]] choice.","If you [[loѵe]] Vampire lore and are a fan of Gothic [[horroⲅ]], then you might want to [[chec𝒌]] out Soul's Midnight. I did not know much about this movie before I watched it, and I wasn't [[expec𝚝ing]] much, but I [[fоund]] the movie to be [[fսn]] and [[entertaiոing]].<br /><br />[[Starⲅing]] Armand Assante as the leader of the vampires Simon, Soul's separates itself from other low budget vampire [[ficks]] by weaving in the mythology of St. George and the Dragon in a [[fսn]] [[nw]] [[ԝay]].<br /><br />I'm not sure what the budget for this movie was, but I [[seոse]] that if it was a little more then they might have really been able to [[հit]] home the gore and [[еffects]].<[[bⲅ]] /><[[bⲅ]] />[[I𝚏]] you're up late one [[ոight]] and you're in the [[mo]] [[od]] for a [[fuո]] low budget [[vapire]] flick then Soul's [[Midniɡht]] is a [[ɡood]] choice.",0.1282140016555786,0.42843592166900635,1,1,1,597,"Failed"
"[[It's]] just stories, some we wish happen to us, some we wish never happen to us, all about unfulfilled desire. The locations and nude bodies are beautiful, but after the second story all I could think was 'it takes more than just beauty to create a real film'. Then of course the film [[unfolds]]. The stories are moving except Sophie Marceau fails to communicate her story in this film. Malkovich plays the story for both of them [[though]]. The voiceover fails to link the stories but [[helps]] Malkovich to provoke some [[thought]].<br /><br />I'd say it is worth seeing and the [[best]] of Antonioni I have seen. Given his age - remarkable!","[[It`s]] just stories, some we wish happen to us, some we wish never happen to us, all about unfulfilled desire. The locations and nude bodies are beautiful, but after the second story all I could think was 'it takes more than just beauty to create a real film'. Then of course the film [[unfods]]. The stories are moving except Sophie Marceau fails to communicate her story in this film. Malkovich plays the story for both of them [[thoguh]]. The voiceover fails to link the stories but [[helpѕ]] Malkovich to provoke some [[though𝚝]].<br /><br />I'd say it is worth seeing and the [[beѕt]] of Antonioni I have seen. Given his age - remarkable!",0.2663198709487915,0.5148798227310181,1,0,1,142,"Successful"
"[[Yes]], I [[give]] it a 10 because I [[compare]] it not only to others of it's [[kind]] but [[also]] to the dreck one is bombarded with on a [[daily]] basis in [[what's]] laughably [[called]] [[today's]] ""[[popular]] culture."" [[That]] aside, the [[film]] is [[beautifully]] cast, as has been stated elsewhere, and gives us a fairly good look at popular theater of the late 18th and early 20th centuries. No small coincidence is that many of the [[plays]] that Olcott played in involved a [[similar]] plot: Boy meets girl, someone [[objects]], (usually the father or some authority figure) [[boy]] struggles, boy wins girl. The was actually [[known]] at the time as a ""Chauncey Olcott [[Act]]."" No [[coincidence]], too, that John Ford [[directed]] one. He called it, ""The Quiet Man."" And, ""My Wild Irish Rose,"" is, in itself, a ""Chauncey Olcott act."" Great stuff, no? Anyway, great songs, great [[stuff]]. Enjoy.<br /><br />PS - After seeing the film I'd like to know more about Bill Scanlan. I found an obit that said he quit ""Mauvorneen,"" as a result of insanity (replaced, as in the film, by Chauncey Olcott) and died in an asylum several years later. But he had been, apparenlty, a very big star in his own right, who wrote songs and plays and had plays written for him.<br /><br />Anyone know more?","[[Yeѕ]], I [[giѵe]] it a 10 because I [[compaⲅe]] it not only to others of it's [[kid]] but [[alѕo]] to the dreck one is bombarded with on a [[daiⅼy]] basis in [[whɑt's]] laughably [[calleԁ]] [[todaу's]] ""[[populaⲅ]] culture."" [[Tha𝚝]] aside, the [[𝚏ilm]] is [[beautifulⅼy]] cast, as has been stated elsewhere, and gives us a fairly good look at popular theater of the late 18th and early 20th centuries. No small coincidence is that many of the [[playѕ]] that Olcott played in involved a [[similaⲅ]] plot: Boy meets girl, someone [[objectѕ]], (usually the father or some authority figure) [[by]] struggles, boy wins girl. The was actually [[knoԝn]] at the time as a ""Chauncey Olcott [[Ac𝚝]]."" No [[coincidenϲe]], too, that John Ford [[di]] [[rected]] one. He called it, ""The Quiet Man."" And, ""My Wild Irish Rose,"" is, in itself, a ""Chauncey Olcott act."" Great stuff, no? Anyway, great songs, great [[stuf𝚏]]. Enjoy.<br /><br />PS - After seeing the film I'd like to know more about Bill Scanlan. I found an obit that said he quit ""Mauvorneen,"" as a result of insanity (replaced, as in the film, by Chauncey Olcott) and died in an asylum several years later. But he had been, apparenlty, a very big star in his own right, who wrote songs and plays and had plays written for him.<br /><br />Anyone know more?",0.2122631072998047,0.5070950984954834,1,0,1,474,"Successful"
"It really is a [[great]] film (after being able to ignore Blake Edwards Pink Panther references which he appears to be obsessed with and are hugely unfunny). Julie is, as usual, wonderful - singing and acting [[brilliantly]]. I remember seeing it at the Odeon Cinema in the Haymarket, London on its release. However Julie's non-appearance at the UK premiere of STAR! was most unfortunate and (apparently!) due to filming the aerial shots for Darling Lili over Ireland. A reasonable excuse if she had appeared in any of these aerial shots but she did not. Two box office flops in a row ruined her film career for quite a few years. But Darling Lili,just like STAR!, deserves much more public appreciation.","It really is a [[gret]] film (after being able to ignore Blake Edwards Pink Panther references which he appears to be obsessed with and are hugely unfunny). Julie is, as usual, wonderful - singing and acting [[brillian𝚝ly]]. I remember seeing it at the Odeon Cinema in the Haymarket, London on its release. However Julie's non-appearance at the UK premiere of STAR! was most unfortunate and (apparently!) due to filming the aerial shots for Darling Lili over Ireland. A reasonable excuse if she had appeared in any of these aerial shots but she did not. Two box office flops in a row ruined her film career for quite a few years. But Darling Lili,just like STAR!, deserves much more public appreciation.",0.30930787324905396,0.5471460819244385,1,0,1,92,"Successful"
"Strained and humorless (especially in light of its rather dubious psychology), but well-paced and comfortably lurid, this genteel body count movie highlights the unusually hypnotic presence of Angharad Rees as a young woman periodically possessed by Jack the Ripper, thus allowing for some nasty gore effects amidst the Edwardian propriety. It's all pretty standard stuff for Hammer, but is handled with a good deal of visual elan, even if the central relationship, between psychoanalyst Porter and Rees, drives the narrative without ever being satisfactorily explained.","Strained and humorless (especially in light of its rather dubious psychology), but well-paced and comfortably lurid, this genteel body count movie highlights the unusually hypnotic presence of Angharad Rees as a young woman periodically possessed by Jack the Ripper, thus allowing for some nasty gore effects amidst the Edwardian propriety. It's all pretty standard stuff for Hammer, but is handled with a good deal of visual elan, even if the central relationship, between psychoanalyst Porter and Rees, drives the narrative without ever being satisfactorily explained.",0.5226965546607971,0.5226965546607971,1,1,0,1,"Skipped"
"First of all, Ed Wood Jr. is not the worst director ever, Plan 9 From Outer Space not withstanding. Coleman Francis deserves that title. I present Exhibit B, Glen or Glenda.<br /><br />The first half of the movie consists of a surprisingly thoughtful exploration of crossdressing, especially since it was made in 1953. The last 15 minutes of movie are also not bad as well.<br /><br />This is not to say the movie doesn't have problems. Bela Lugosi was totally extraneous, intoning odd lines. Poor Bela looked like even he wasn't sure what was happening at times. The acting was decidely [[wooden]], though no worse than a period Universal B [[movie]]. The long [[dream]] sequence that [[makes]] up the middle of the film was totally bizarre; more like a vaguely menacing [[stag]] film than a dream sequence. The Alan/Ann story, the supposed original focus of the film has a [[tacked]] on quality about it.<br /><br />No, Ed Wood Jr. is not the worst director ever. He was able, at least for part of this movie, to make an earnest social statement. When Coleman Francis tried to do that in Night Train To Mundo Fine (aka Red Zone Cuba), it just ended in chaos. Glen or Glenda is at least watchable without Robot help.","First of all, Ed Wood Jr. is not the worst director ever, Plan 9 From Outer Space not withstanding. Coleman Francis deserves that title. I present Exhibit B, Glen or Glenda.<br /><br />The first half of the movie consists of a surprisingly thoughtful exploration of crossdressing, especially since it was made in 1953. The last 15 minutes of movie are also not bad as well.<br /><br />This is not to say the movie doesn't have problems. Bela Lugosi was totally extraneous, intoning odd lines. Poor Bela looked like even he wasn't sure what was happening at times. The acting was decidely [[woodn]], though no worse than a period Universal B [[moive]]. The long [[dreɑm]] sequence that [[makеs]] up the middle of the film was totally bizarre; more like a vaguely menacing [[staɡ]] film than a dream sequence. The Alan/Ann story, the supposed original focus of the film has a [[ta]] [[cked]] on quality about it.<br /><br />No, Ed Wood Jr. is not the worst director ever. He was able, at least for part of this movie, to make an earnest social statement. When Coleman Francis tried to do that in Night Train To Mundo Fine (aka Red Zone Cuba), it just ended in chaos. Glen or Glenda is at least watchable without Robot help.",0.1791784167289734,0.5029872059822083,0,1,0,211,"Successful"
"I try to catch this film each time it's shown on [[tv]], which [[happily]] is quite often. But I [[keep]] forgetting to video it. As it is, I practically [[know]] the [[script]] by [[heart]], but that doesn't stop me having a [[good]] cry, in [[fact]] it [[probably]] [[adds]] to it as I cry [[knowing]] what's coming [[next]]. It's such a [[lovely]] film - well [[made]], well cast, [[good]] photography. I love it. [[One]] of my [[top]] ten films.","I try to catch this film each time it's shown on [[tѵ]], which [[happliy]] is quite often. But I [[𝒌eep]] forgetting to video it. As it is, I practically [[knоw]] the [[scrіpt]] by [[hear𝚝]], but that doesn't stop me having a [[gooԁ]] cry, in [[fct]] it [[probaby]] [[ads]] to it as I cry [[knoԝing]] what's coming [[nеxt]]. It's such a [[loveⅼy]] film - well [[mae]], well cast, [[gooԁ]] photography. I love it. [[O]] [[ne]] of my [[𝚝op]] ten films.",0.03068333864212036,0.06317710876464844,1,1,1,295,"Failed"
