"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Giulia]] [[Sergas]] ([[born]] 26 December 1979) is an [[Italian]] professional golfer, [[currently]] playing on both the [[LPGA]] Tour and the Ladies European [[Tour]].","[[Giulіa]] [[Sеrgas]] ([[borո]] 26 December 1979) is an [[Itaⅼian]] professional golfer, [[currеntly]] playing on both the [[LGA]] Tour and the Ladies European [[Touⲅ]].",0.3041872978210449,0.4179762005805969,0,0,0,66,"Failed"
"Hong Kong Tramways (Chinese: 香港電車) is a tram [[system]] in Hong Kong and one of the earliest forms of public transport in the metropolis. Owned and operated by Veolia Transport RATP Asia, the tramway runs on Hong Kong Island between Shau Kei Wan and Kennedy Town, with a branch circulating through Happy Valley. Trams in Hong Kong have not only been a form of commuter transport for over 110 years, but also a major tourist attraction and one of the most environmentally friendly ways of travelling in Hong Kong. The tram system is the only one in the world operated exclusively with double-decker trams, and is one of only three non-heritage tram systems in the world that use double-deck cars. The tram is the cheapest mode of public transport on the island. The comparatively affordable fare is highlighted by Hong Kong Tramways' advertising slogan: \""Hop on 1. $2.3. Tram so easy!\""","Hong Kong Tramways (Chinese: 香港電車) is a tram [[syѕtem]] in Hong Kong and one of the earliest forms of public transport in the metropolis. Owned and operated by Veolia Transport RATP Asia, the tramway runs on Hong Kong Island between Shau Kei Wan and Kennedy Town, with a branch circulating through Happy Valley. Trams in Hong Kong have not only been a form of commuter transport for over 110 years, but also a major tourist attraction and one of the most environmentally friendly ways of travelling in Hong Kong. The tram system is the only one in the world operated exclusively with double-decker trams, and is one of only three non-heritage tram systems in the world that use double-deck cars. The tram is the cheapest mode of public transport on the island. The comparatively affordable fare is highlighted by Hong Kong Tramways' advertising slogan: \""Hop on 1. $2.3. Tram so easy!\""",0.32345712184906006,0.6617311835289001,0,6,0,105,"Successful"
"[[Taufik]] Hidayat (born 10 August 1981 in Bandung, West Java) is a retired Indonesian badminton [[player]]. He is a former World and Olympic champion in [[men's]] singles. He has also won the Indonesian Open six times (1999, 2000, 2002, 2003, 2004 and 2006). When he was young, he joined the SGS Club, a badminton club in Bandung, where he trained under [[Iie]] Sumirat. Hidayat won the men's singles competition in badminton at the 2004 Summer Olympics. In August 2005, he won the men's singles competition at the IBF World Championships. He also won the gold medal at the Asian Games twice, at Busan in 2002 and Doha in 2006. Popular media has at times focused on the perceived rivalry between [[Hidayat]] and Chinese player Lin Dan, referring to the two as \""arch rivals\"". In November [[2012]], [[Hidayat]] built a badminton training [[center]] named Taufik Hidayat Arena (THA), [[located]] at Ciracas, East Jakarta. The Center is owned and named after himself.","[[Tauifk]] Hidayat (born 10 August 1981 in Bandung, West Java) is a retired Indonesian badminton [[playeⲅ]]. He is a former World and Olympic champion in [[me]] [[n's]] singles. He has also won the Indonesian Open six times (1999, 2000, 2002, 2003, 2004 and 2006). When he was young, he joined the SGS Club, a badminton club in Bandung, where he trained under [[I]] [[ie]] Sumirat. Hidayat won the men's singles competition in badminton at the 2004 Summer Olympics. In August 2005, he won the men's singles competition at the IBF World Championships. He also won the gold medal at the Asian Games twice, at Busan in 2002 and Doha in 2006. Popular media has at times focused on the perceived rivalry between [[Hidaya𝚝]] and Chinese player Lin Dan, referring to the two as \""arch rivals\"". In November [[202]], [[Hidaya𝚝]] built a badminton training [[centeⲅ]] named Taufik Hidayat Arena (THA), [[locateԁ]] at Ciracas, East Jakarta. The Center is owned and named after himself.",0.4418771266937256,0.7252236604690552,0,5,0,198,"Successful"
"[[Front]] [[Royal]]–[[Warren]] [[County]] [[Airport]] (IATA: [[FRR]], ICAO: [[KFRR]], [[FAA]] [[LID]]: [[FRR]]) is a county owned, [[public]] [[use]] [[airport]] located [[three]] nautical miles (6 km) west of the central business district of Front Royal, a town in Warren County, Virginia, United [[States]]. It is [[included]] in the National [[Plan]] of Integrated [[Airport]] [[Systems]] for 2011–[[2015]], which categorized it as a general aviation facility.","[[Fron𝚝]] [[Royaⅼ]]–[[Warⲅen]] [[Countу]] [[Airpor𝚝]] (IATA: [[F]] [[RR]], ICAO: [[KRR]], [[F]] [[AA]] [[L]] [[ID]]: [[FR]]) is a county owned, [[publіc]] [[սse]] [[aiport]] located [[tree]] nautical miles (6 km) west of the central business district of Front Royal, a town in Warren County, Virginia, United [[Stateѕ]]. It is [[includeԁ]] in the National [[Pⅼan]] of Integrated [[Airpor𝚝]] [[Systemѕ]] for 2011–[[20l5]], which categorized it as a general aviation facility.",0.4628312587738037,0.7985936999320984,2,1,2,299,"Successful"
"These are the results of the [[men's]] horizontal bar competition, one of eight events for male competitors in artistic gymnastics at the [[2000]] Summer [[Olympics]] in Sydney. The qualification and final rounds took place on September 16 and 25 at the Sydney [[SuperDome]].","These are the results of the [[me'ns]] horizontal bar competition, one of eight events for male competitors in artistic gymnastics at the [[200]] Summer [[Olympіcs]] in Sydney. The qualification and final rounds took place on September 16 and 25 at the Sydney [[SuperDomе]].",0.21946877241134644,0.7626001238822937,5,1,5,63,"Successful"
"Mumtaz Mahal (1921 – 1945) was a British Thoroughbred [[racehorse]] who the National Sporting Library's Thoroughbred Heritage website says was \""one of the most important broodmares of the 20th Century\"". She was named for empress Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of [[Taj]] Mahal fame. Bred by Lady Sykes at her Sledmere Stud in Driffield, East Riding of Yorkshire, Mumtaz Mahal was out of the mare Lady Josephine. Her sire was The Tetrarch, whom the Thoroughbred Heritage website also said was \""probably the greatest two-year-old of all time\"", and that he was \""possibly the greatest [[runner]] ever.\""","Mumtaz Mahal (1921 – 1945) was a British Thoroughbred [[racehorsе]] who the National Sporting Library's Thoroughbred Heritage website says was \""one of the most important broodmares of the 20th Century\"". She was named for empress Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of [[Tɑj]] Mahal fame. Bred by Lady Sykes at her Sledmere Stud in Driffield, East Riding of Yorkshire, Mumtaz Mahal was out of the mare Lady Josephine. Her sire was The Tetrarch, whom the Thoroughbred Heritage website also said was \""probably the greatest two-year-old of all time\"", and that he was \""possibly the greatest [[runer]] ever.\""",0.4900516867637634,0.780914306640625,3,5,3,90,"Successful"
"Russell [[Whiston]] Kerr ([[1]] February 1921 – [[15]] [[November]] 1983), was a [[British]] Labour Party [[politician]].","Russell [[Wihston]] Kerr ([[l]] February 1921 – [[1Ƽ]] [[Novembeⲅ]] 1983), was a [[Britiѕh]] Labour Party [[рolitician]].",0.3817896246910095,0.4178319573402405,0,0,0,67,"Failed"
"[[Christina]] [[Alessi]] (previously [[Robinson]]) is a fictional character from the [[Australian]] [[soap]] opera Neighbours, played by [[Gayle]] Blakeney. [[She]] made her first on-screen appearance on 18 January 1990, when she [[moved]] into Ramsay Street with her twin sister, Caroline. Christina marries Paul [[Robinson]] and gives birth to their [[son]], [[Andrew]]. Christina departed on 5 August [[1992]] with [[Paul]] and [[Andrew]], [[following]] Paul's relocation to Hawaii. Caroline, Christina's twin sister, was [[played]] by Gayle's [[real-life]] twin, Gillian Blakeney.","[[Chris𝚝ina]] [[Alesѕi]] (previously [[Robins]] [[on]]) is a fictional character from the [[Austraⅼian]] [[ѕoap]] opera Neighbours, played by [[Gayⅼe]] Blakeney. [[S]] [[he]] made her first on-screen appearance on 18 January 1990, when she [[moveԁ]] into Ramsay Street with her twin sister, Caroline. Christina marries Paul [[Robinѕon]] and gives birth to their [[sn]], [[Andreԝ]]. Christina departed on 5 August [[199ᒿ]] with [[Pal]] and [[Andreԝ]], [[folloԝing]] Paul's relocation to Hawaii. Caroline, Christina's twin sister, was [[play]] [[ed]] by Gayle's [[real-lіfe]] twin, Gillian Blakeney.",0.14252984523773193,0.20619118213653564,0,0,0,396,"Failed"
"[[Anna]] [[Sipos]] ([[born]] [[April]] [[3]], 1908 in [[Hungary]]; [[died]] in [[1988]]) was a [[Hungarian]] table tennis [[player]]. She won [[21]] medals in the World [[Table]] Tennis Championships. Eleven of these were gold medals.","[[Anոa]] [[Sіpos]] ([[bon]] [[Apriⅼ]] [[Ʒ]], 1908 in [[Hungaⲅy]]; [[did]] in [[1898]]) was a [[Hungaⲅian]] table tennis [[plaeyr]]. She won [[2l]] medals in the World [[Talbe]] Tennis Championships. Eleven of these were gold medals.",0.28996628522872925,0.44829845428466797,0,0,0,139,"Failed"
"[[Endoptychum]] is a genus of [[secotioid]] [[fungi]] in the family [[Agaricaceae]]. [[Like]] the [[majority]] of secotioid [[taxa]], the [[individual]] [[species]] of Endoptychum are thought to be recent mutations from [[agaricoid]] [[species]], hence, Endoptychum is likely not a valid [[monophyletic]] [[genus]]. So [[far]], molecular [[phylogeny]] and [[morphological]] study has [[revealed]] that E. depressum [[clearly]] is a species of [[Agaricus]] and E. [[agaricoides]], the [[type]] [[species]], is a species of [[Chlorophyllum]]. E. depressum has been renamed Agaricus [[inapertus]] Vellinga. [[Recognition]] of the name [[Chlorophyllum]] [[agaricoides]] ([[Czern]].) Vellinga [[would]] entail deprecation of the entire [[genus]] [[name]] Endoptychum in favor of [[Chlorophyllum]] and awaits a formal [[decision]] of the International Botanical Congress.","[[Endоptychum]] is a genus of [[secoitoid]] [[𝚏ungi]] in the family [[Agɑricaceae]]. [[Li𝒌e]] the [[majori𝚝y]] of secotioid [[𝚝axa]], the [[individuaⅼ]] [[specieѕ]] of Endoptychum are thought to be recent mutations from [[agaricoiԁ]] [[specieѕ]], hence, Endoptychum is likely not a valid [[moոophyletic]] [[genuѕ]]. So [[faⲅ]], molecular [[phylogenу]] and [[morphologicaⅼ]] study has [[revealeԁ]] that E. depressum [[clearⅼy]] is a species of [[Agaicus]] and E. [[aagricoides]], the [[𝚝ype]] [[specieѕ]], is a species of [[Chlorohpyllum]]. E. depressum has been renamed Agaricus [[inaprtus]] Vellinga. [[Recogni𝚝ion]] of the name [[Chlorpohyllum]] [[aɡaricoides]] ([[Czerո]].) Vellinga [[woulԁ]] entail deprecation of the entire [[genuѕ]] [[naｍe]] Endoptychum in favor of [[Chlorophylluｍ]] and awaits a formal [[deϲision]] of the International Botanical Congress.",0.19212156534194946,0.3966129422187805,3,3,3,617,"Failed"
"[[Stadion]] [[Feijenoord]] (pronounced [ˌstaːdijɔn [[ˈfɛiənoːrt]]]), more commonly known by its nickname De [[Kuip]] (pronounced [də [[ˈkœyp]]]; the [[Tub]]), is a [[stadium]] in Rotterdam, Netherlands that was [[completed]] in [[1937]]. The name is derived from the [[area]] \""[[Feijenoord]]\"" in Rotterdam, and from the club with the same name (although the [[club's]] name was [[internationalised]] to [[Feyenoord]] in [[1973]]). [[The]] [[stadium's]] [[original]] [[capacity]] was 64,[[000]]. In [[1949]] it was expanded to 69,000, and in [[1994]] it was renovated again for a capacity of [[51]],[[117]]. In 1999, a [[significant]] [[amount]] of [[restoration]] and [[interior]] work [[took]] place at the stadium [[prior]] to its use as a venue in the Euro 2000 tournament, although capacity was largely unaffected.","[[Sadion]] [[Feijenoorԁ]] (pronounced [ˌstaːdijɔn [[ˈfɛiənoːr𝚝]]]), more commonly known by its nickname De [[Kip]] (pronounced [də [[ˈ𝒌œyp]]]; the [[Tb]]), is a [[stadiuｍ]] in Rotterdam, Netherlands that was [[completeԁ]] in [[19Ʒ7]]. The name is derived from the [[aⲅea]] \""[[Feijеnoord]]\"" in Rotterdam, and from the club with the same name (although the [[cub's]] name was [[internationaliseԁ]] to [[Feyenoorԁ]] in [[19𝟕3]]). [[Te]] [[stadium'ѕ]] [[originaⅼ]] [[capaci𝚝y]] was 64,[[00]]. In [[199]] it was expanded to 69,000, and in [[199Ꮞ]] it was renovated again for a capacity of [[Ƽ1]],[[11𝟕]]. In 1999, a [[significan𝚝]] [[amoun𝚝]] of [[reѕtoration]] and [[interioⲅ]] work [[too𝒌]] place at the stadium [[prіor]] to its use as a venue in the Euro 2000 tournament, although capacity was largely unaffected.",0.2852966785430908,0.7419383525848389,2,0,2,452,"Successful"
"Chinami Yoshida (吉田 知那美 Yoshida Chinami, [[born]] [[July]] [[26]], [[1991]]) is a [[Japanese]] curler from [[Tokoro]], [[Kitami]]. She currently plays third for Satsuki [[Fujisawa's]] rink.","Chinami Yoshida (吉田 知那美 Yoshida Chinami, [[boⲅn]] [[Juⅼy]] [[ᒿ6]], [[191]]) is a [[Japaneѕe]] curler from [[Tkoro]], [[Kitaｍi]]. She currently plays third for Satsuki [[Fujisawa`s]] rink.",0.33225828409194946,0.3750044107437134,0,0,0,66,"Failed"
"The Savages were an American garage rock [[band]] from Bermuda that were active in the [[mid-1960s]]. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round [[It's]] Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[bnad]] from Bermuda that were active in the [[mid˗1960s]]. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round [[It`s]] Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0.15428388118743896,0.6701889634132385,0,1,0,71,"Successful"
"Don Harris (27 June [[1905]] – 11 [[August]] [[1979]]) was an [[Australian]] rules [[footballer]] who [[played]] with Richmond and Collingwood in the Victorian Football League (VFL). Harris, a [[defender]], played in [[three]] [[successive]] [[grand]] finals for Richmond but was never a member of a premiership team. [[The]] Burnley recruit was a back pocket in the [[1926]], 1927 and [[1928]] VFL [[Grand]] Finals. He spent the last [[two]] seasons of his [[league]] career at Collingwood. [[His]] seven votes in the [[1932]] Brownlow Medal were bettered by only one teammate, Syd Coventry. The year ended with a [[preliminary]] final [[loss]] and he then [[retired]] for business reasons. He [[however]] continued participating in amateur football, as the [[playing]] [[coach]] of Kew in the Sub-District Football Association.","Don Harris (27 June [[190Ƽ]] – 11 [[Augus𝚝]] [[199]]) was an [[Austraⅼian]] rules [[footballeⲅ]] who [[play]] [[ed]] with Richmond and Collingwood in the Victorian Football League (VFL). Harris, a [[defendeⲅ]], played in [[there]] [[successiѵe]] [[granԁ]] finals for Richmond but was never a member of a premiership team. [[Te]] Burnley recruit was a back pocket in the [[196]], 1927 and [[192Ȣ]] VFL [[Granԁ]] Finals. He spent the last [[tԝo]] seasons of his [[ⅼeague]] career at Collingwood. [[Hiѕ]] seven votes in the [[193ᒿ]] Brownlow Medal were bettered by only one teammate, Syd Coventry. The year ended with a [[preliminaⲅy]] final [[losѕ]] and he then [[retireԁ]] for business reasons. He [[howeveⲅ]] continued participating in amateur football, as the [[plaуing]] [[cocah]] of Kew in the Sub-District Football Association.",0.24882769584655762,0.3618510961532593,0,0,0,552,"Failed"
"[[Bishop's]] [[Stortford]] is an [[English]] [[rugby]] union [[team]] [[based]] in Bishop's [[Stortford]], Hertfordshire. [[The]] [[club]] [[runs]] [[five]] senior sides and the [[full]] range of Mini & junior teams, from [[under-6's]] to [[under-18's]].  and the first XV currently plays in National League 2 South.","[[Bishop'ѕ]] [[Stotrford]] is an [[Engⅼish]] [[rսgby]] union [[teaｍ]] [[basеd]] in Bishop's [[Stortforԁ]], Hertfordshire. [[Tհe]] [[culb]] [[ⲅuns]] [[fivе]] senior sides and the [[fulⅼ]] range of Mini & junior teams, from [[uոder-6's]] to [[under-18'ѕ]].  and the first XV currently plays in National League 2 South.",0.14697295427322388,0.6336178779602051,0,0,0,174,"Failed"
