"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Hong Kong Tramways (Chinese: 香港電車) is a tram system in Hong Kong and one of the earliest forms of public transport in the metropolis. Owned and operated by Veolia Transport RATP Asia, the tramway runs on Hong Kong Island between Shau Kei Wan and Kennedy Town, with a branch circulating through Happy Valley. Trams in Hong Kong have not only been a form of commuter transport for over 110 years, but also a major tourist attraction and one of the most environmentally friendly ways of travelling in Hong Kong. The tram system is the only one in the world operated exclusively with double-decker trams, and is one of only three non-heritage tram systems in the world that use double-deck cars. The tram is the cheapest mode of public transport on the island. The comparatively affordable fare is highlighted by Hong Kong Tramways' advertising slogan: \""Hop on 1. $2.3. Tram so easy!\""","Hong Kong Tramways (Chinese: 香港電車) is a tram system in Hong Kong and one of the earliest forms of public transport in the metropolis. Owned and operated by Veolia Transport RATP Asia, the tramway runs on Hong Kong Island between Shau Kei Wan and Kennedy Town, with a branch circulating through Happy Valley. Trams in Hong Kong have not only been a form of commuter transport for over 110 years, but also a major tourist attraction and one of the most environmentally friendly ways of travelling in Hong Kong. The tram system is the only one in the world operated exclusively with double-decker trams, and is one of only three non-heritage tram systems in the world that use double-deck cars. The tram is the cheapest mode of public transport on the island. The comparatively affordable fare is highlighted by Hong Kong Tramways' advertising slogan: \""Hop on 1. $2.3. Tram so easy!\""",0.7990779876708984,0.7990779876708984,2,2,0,1,"Skipped"
"These are the [[results]] of the women's individual all-around competition, one of six events for female competitors in artistic gymnastics at the 2000 Summer Olympics in Sydney. The [[qualification]] and final [[rounds]] took place on [[September]] 17 and 21 at the Sydney SuperDome. The all-around [[competition]] in the [[discipline]] of women's [[artistic]] [[gymnastics]] (WAG) was [[marred]] by [[three]] [[separate]] [[scandals]]. [[The]] vault [[apparatus]] was [[set]] incorrectly for more than [[half]] of the [[meet]]; [[consequently]] [[many]] gymnasts [[fell]] or were [[injured]] on the [[event]]. The [[apparatus]] was [[adjusted]] during the [[third]] [[rotation]] and those gymnasts who [[had]] [[vaulted]] on the [[incorrectly]] [[set]] [[equipment]] were [[invited]] to re-do the [[event]] at the [[end]] of the [[competition]]. [[Notably]], Svetlana Khorkina, who [[led]] [[champion]] Andreea Răducan by [[nearly]] 0.3 in [[qualifications]], was [[thrown]] out of [[medal]] [[contention]] due to the [[wrongly]] [[measured]] [[vault]]. [[Additionally]], [[world]] all-around [[silver]] [[medalist]] Viktoria Karpenko, who [[led]] the [[competition]] until the [[last]] [[rotation]], was [[thrown]] from first [[place]] after she stubbed her toe, tripped, and fell out of bounds on her [[floor]] exercise. These are testaments to the upset of the entire competition. Finally, though not necessarily a favorite for an all-around medal, Dong Fangxiao was found in 2010 to have been underaged at the Sydney Olympics. Consequently, all of her results from the competition - including her all-around results - were [[cancelled]].","These are the [[outcomes]] of the women's individual all-around competition, one of six events for female competitors in artistic gymnastics at the 2000 Summer Olympics in Sydney. The [[qualities]] and final [[cartridges]] took place on [[Seven]] 17 and 21 at the Sydney SuperDome. The all-around [[conflicts]] in the [[punished]] of women's [[eclectic]] [[gym]] (WAG) was [[flawed]] by [[five]] [[distinctive]] [[scandal]]. [[Both]] vault [[appliances]] was [[sets]] incorrectly for more than [[averaging]] of the [[reach]]; [[then]] [[plenty]] gymnasts [[collapsed]] or were [[hits]] on the [[occasions]]. The [[engine]] was [[attuned]] during the [[fourth]] [[turning]] and those gymnasts who [[did]] [[rose]] on the [[accidentally]] [[play]] [[computer]] were [[wondering]] to re-do the [[example]] at the [[completion]] of the [[dispute]]. [[Uniquely]], Svetlana Khorkina, who [[sparked]] [[champ]] Andreea Răducan by [[approximately]] 0.3 in [[grading]], was [[molded]] out of [[decorated]] [[arguments]] due to the [[poorly]] [[measuring]] [[crypt]]. [[Elsewhere]], [[globe]] all-around [[silvery]] [[backstroke]] Viktoria Karpenko, who [[fuelled]] the [[squabbles]] until the [[later]] [[rotated]], was [[molded]] from first [[platz]] after she stubbed her toe, tripped, and fell out of bounds on her [[porch]] exercise. These are testaments to the upset of the entire competition. Finally, though not necessarily a favorite for an all-around medal, Dong Fangxiao was found in 2010 to have been underaged at the Sydney Olympics. Consequently, all of her results from the competition - including her all-around results - were [[nullify]].",0.04206109046936035,0.6445208787918091,5,1,5,1700,"Successful"
"Taufik Hidayat ([[born]] 10 [[August]] 1981 in Bandung, West Java) is a [[retired]] Indonesian badminton [[player]]. He is a former World and Olympic champion in men's singles. [[He]] [[has]] also won the Indonesian Open six [[times]] (1999, 2000, 2002, 2003, 2004 and 2006). [[When]] he was young, he [[joined]] the SGS [[Club]], a badminton [[club]] in Bandung, where he [[trained]] under [[Iie]] Sumirat. Hidayat won the men's [[singles]] [[competition]] in badminton at the 2004 Summer [[Olympics]]. In [[August]] 2005, he won the men's [[singles]] [[competition]] at the IBF [[World]] [[Championships]]. [[He]] also won the gold medal at the Asian [[Games]] twice, at Busan in 2002 and Doha in 2006. [[Popular]] [[media]] [[has]] at [[times]] [[focused]] on the [[perceived]] [[rivalry]] between Hidayat and [[Chinese]] [[player]] Lin [[Dan]], [[referring]] to the [[two]] as \""arch [[rivals]]\"". [[In]] [[November]] 2012, Hidayat [[built]] a badminton [[training]] [[center]] [[named]] Taufik Hidayat [[Arena]] (THA), located at Ciracas, [[East]] Jakarta. The [[Center]] is [[owned]] and named after himself.","Taufik Hidayat ([[births]] 10 [[January]] 1981 in Bandung, West Java) is a [[withdrew]] Indonesian badminton [[players]]. He is a former World and Olympic champion in men's singles. [[It]] [[possessed]] also won the Indonesian Open six [[day]] (1999, 2000, 2002, 2003, 2004 and 2006). [[Where]] he was young, he [[engages]] the SGS [[Clubhouse]], a badminton [[clubs]] in Bandung, where he [[train]] under [[Lie]] Sumirat. Hidayat won the men's [[solo]] [[contestant]] in badminton at the 2004 Summer [[Olympic]]. In [[June]] 2005, he won the men's [[solo]] [[pageant]] at the IBF [[Universe]] [[Championship]]. [[It]] also won the gold medal at the Asian [[Match]] twice, at Busan in 2002 and Doha in 2006. [[Contemporary]] [[journalists]] [[possess]] at [[era]] [[intended]] on the [[perceive]] [[tournament]] between Hidayat and [[China]] [[actress]] Lin [[Daniel]], [[suggesting]] to the [[three]] as \""arch [[rivalry]]\"". [[On]] [[December]] 2012, Hidayat [[construct]] a badminton [[formed]] [[amidst]] [[summoned]] Taufik Hidayat [[Stadium]] (THA), located at Ciracas, [[Eastern]] Jakarta. The [[Establishments]] is [[property]] and named after himself.",0.08884835243225098,0.1915941834449768,0,0,0,1517,"Failed"
"[[Russell]] Whiston Kerr (1 February 1921 – 15 [[November]] 1983), was a British [[Labour]] Party politician.","[[Willis]] Whiston Kerr (1 February 1921 – 15 [[February]] 1983), was a British [[Professions]] Party politician.",0.283011794090271,0.31210875511169434,0,0,0,149,"Failed"
"The 1936 [[Marquette]] Golden [[Avalanche]] [[football]] team [[represented]] [[Marquette]] [[University]] in the 1936 [[college]] [[football]] season. [[Marquette]] was [[led]] by long-time [[head]] [[coach]] [[Frank]] Murray. The [[team]] [[competed]] as a [[football]] [[independent]] and played their [[home]] [[games]] at [[Marquette]] [[Stadium]] in Milwaukee, [[Wisconsin]]. The [[squad]] [[finished]] the season with a 7–2 [[record]] after [[losing]] to TCU in the [[inaugural]] [[Cotton]] [[Bowl]] [[Classic]].","The 1936 [[Tulane]] Golden [[Storm]] [[basketball]] team [[formed]] [[Baylor]] [[Teaching]] in the 1936 [[schoolhouse]] [[flask]] season. [[Gonzaga]] was [[produced]] by long-time [[chairman]] [[coached]] [[Frankie]] Murray. The [[squad]] [[attends]] as a [[soccer]] [[autonomous]] and played their [[residency]] [[toys]] at [[Loyola]] [[Stadiums]] in Milwaukee, [[Wi]]. The [[squadrons]] [[achieved]] the season with a 7–2 [[recorded]] after [[wasted]] to TCU in the [[founding]] [[Comforters]] [[Bowls]] [[Ordinary]].",0.0631406307220459,0.3017559051513672,6,6,6,909,"Failed"
"Amanita sinicoflava is a [[species]] of fungus in the [[large]] [[genus]] Amanita. [[Found]] in [[North]] America, the fungus was [[described]] as new to science in 1998 by mycologist Rodham Tulloss. The [[type]] [[collections]] were [[made]] in [[Sussex]] [[County]], New Jersey. The [[mushroom]] [[grows]] in sandy soil under Quercus, Pinus rigida, Acer rubrum, Quercus [[alba]], and Quercus velutina. Fruitbodies [[have]] yellow-olivaceous or olive-tan [[caps]] that [[measure]] 2.5–7 [[cm]] (1.0–2.8 in) in [[diameter]]. There are [[grooves]] on the [[cap]] [[margin]] that [[extend]] about 40% of the [[distance]] from the [[margin]] to the [[apex]]. The spores are [[spherical]] or [[nearly]] so, [[typically]] [[measuring]] 9.1–12.2 by 8.4–11.5 µm. The [[white]] stipe is ornamented with [[slightly]] [[darker]] fibrils, and there are sac-like [[remnants]] of the volva at the stipe [[base]]. The [[specific]] epithet sinicoflava [[means]] \""Chinese-yellow\"", [[referring]] to the [[cap]] [[color]]. Its English [[name]] is Mandarin [[yellow]] ringless Amanita.","Amanita sinicoflava is a [[type]] of fungus in the [[much]] [[category]] Amanita. [[Identified]] in [[Northward]] America, the fungus was [[defined]] as new to science in 1998 by mycologist Rodham Tulloss. The [[genus]] [[specimens]] were [[yielded]] in [[Middlesex]] [[Region]], New Jersey. The [[fungus]] [[growth]] in sandy soil under Quercus, Pinus rigida, Acer rubrum, Quercus [[dawn]], and Quercus velutina. Fruitbodies [[be]] yellow-olivaceous or olive-tan [[headland]] that [[measures]] 2.5–7 [[centimeters]] (1.0–2.8 in) in [[dia]]. There are [[holes]] on the [[lids]] [[space]] that [[expands]] about 40% of the [[separation]] from the [[edge]] to the [[pinnacle]]. The spores are [[elliptical]] or [[close]] so, [[extensively]] [[steps]] 9.1–12.2 by 8.4–11.5 µm. The [[caucasian]] stipe is ornamented with [[scarcely]] [[somber]] fibrils, and there are sac-like [[relics]] of the volva at the stipe [[cornerstone]]. The [[odd]] epithet sinicoflava [[implies]] \""Chinese-yellow\"", [[mentioning]] to the [[hats]] [[coloured]]. Its English [[title]] is Mandarin [[wong]] ringless Amanita.",0.0683145523071289,0.11918175220489502,3,3,3,1385,"Failed"
"Eutelsat 16C (formerly SESAT 1) is a satellite [[operated]] by Eutelsat, [[originally]] the first of a series of SESAT (Siberia - Europe [[SATellite]]) satellites. [[It]] [[provides]] a [[wide]] [[range]] of telecommunications [[services]] over a [[very]] [[large]] [[geographical]] [[coverage]] [[area]] that [[extends]] from the [[Atlantic]] [[Ocean]] to [[Eastern]] [[Russia]], including a [[large]] [[part]] of Siberia. The [[satellites]] also [[provide]] [[broadcasting]] [[services]] to Africa by means of steerable spotbeams. [[On]] 29 [[January]] 2010, the [[satellite]] [[moved]] to 16° E to [[take]] over some [[services]] from the [[malfunctioning]] W2 [[satellite]].","Eutelsat 16C (formerly SESAT 1) is a satellite [[governed]] by Eutelsat, [[prior]] the first of a series of SESAT (Siberia - Europe [[spacecraft]]) satellites. [[His]] [[delivers]] a [[biggest]] [[telemetry]] of telecommunications [[conveniences]] over a [[immeasurably]] [[wholesale]] [[territorial]] [[embracing]] [[spheres]] that [[pushes]] from the [[Regency]] [[Sailor]] to [[Northeastern]] [[Russians]], including a [[vast]] [[slice]] of Siberia. The [[aerospace]] also [[equip]] [[transmission]] [[facilities]] to Africa by means of steerable spotbeams. [[Per]] 29 [[Aug]] 2010, the [[orbiting]] [[relocated]] to 16° E to [[shoulder]] over some [[facilities]] from the [[insufficiency]] W2 [[aerospace]].",0.1653868556022644,0.3652641773223877,2,2,2,1097,"Failed"
"Front Royal–[[Warren]] County [[Airport]] (IATA: FRR, ICAO: KFRR, FAA [[LID]]: FRR) is a [[county]] owned, [[public]] [[use]] [[airport]] [[located]] [[three]] nautical [[miles]] (6 [[km]]) west of the [[central]] [[business]] [[district]] of Front Royal, a [[town]] in [[Warren]] [[County]], [[Virginia]], United [[States]]. It is included in the National [[Plan]] of [[Integrated]] Airport [[Systems]] for 2011–2015, which [[categorized]] it as a [[general]] aviation [[facility]].","Front Royal–[[Barker]] County [[Airfields]] (IATA: FRR, ICAO: KFRR, FAA [[CEILINGS]]: FRR) is a [[township]] owned, [[governmental]] [[resort]] [[helipad]] [[nestled]] [[five]] nautical [[kilometre]] (6 [[kilometres]]) west of the [[centralized]] [[firms]] [[counties]] of Front Royal, a [[locality]] in [[Sumner]] [[Counties]], [[Fairfax]], United [[Tells]]. It is included in the National [[Scheduled]] of [[Comprehensive]] Airport [[Intends]] for 2011–2015, which [[ranked]] it as a [[widespread]] aviation [[infrastructure]].",0.12859100103378296,0.4313569664955139,2,2,2,853,"Failed"
"Endoptychum is a genus of secotioid [[fungi]] in the family Agaricaceae. Like the [[majority]] of secotioid taxa, the [[individual]] [[species]] of Endoptychum are [[thought]] to [[be]] [[recent]] mutations from agaricoid [[species]], hence, Endoptychum is [[likely]] not a [[valid]] monophyletic [[genus]]. [[So]] [[far]], [[molecular]] phylogeny and morphological [[study]] [[has]] [[revealed]] that E. depressum [[clearly]] is a [[species]] of Agaricus and [[E]]. agaricoides, the [[type]] [[species]], is a [[species]] of Chlorophyllum. E. depressum has been [[renamed]] Agaricus inapertus Vellinga. Recognition of the [[name]] Chlorophyllum agaricoides (Czern.) Vellinga would entail deprecation of the [[entire]] genus [[name]] Endoptychum in [[favor]] of Chlorophyllum and [[awaits]] a [[formal]] [[decision]] of the International [[Botanical]] [[Congress]].","Endoptychum is a genus of secotioid [[mushrooms]] in the family Agaricaceae. Like the [[plus]] of secotioid taxa, the [[respective]] [[class]] of Endoptychum are [[concepts]] to [[represented]] [[new]] mutations from agaricoid [[genres]], hence, Endoptychum is [[able]] not a [[lawful]] monophyletic [[genera]]. [[Likewise]] [[dramatically]], [[atoms]] phylogeny and morphological [[examines]] [[got]] [[displayed]] that E. depressum [[ostensibly]] is a [[genera]] of Agaricus and [[fae]]. agaricoides, the [[dude]] [[genera]], is a [[gen]] of Chlorophyllum. E. depressum has been [[acclaimed]] Agaricus inapertus Vellinga. Recognition of the [[title]] Chlorophyllum agaricoides (Czern.) Vellinga would entail deprecation of the [[global]] genus [[naming]] Endoptychum in [[supportive]] of Chlorophyllum and [[anticipates]] a [[bureaucrat]] [[ruling]] of the International [[Kew]] [[Senators]].",0.1653447151184082,0.44349414110183716,3,3,3,1012,"Failed"
"The Savages were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[banda]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0.12398350238800049,0.6357758045196533,0,1,0,57,"Successful"
"Carmine Gorga ([[Italian]]: [ˈkar’meeŋɛ gorga]; [[December]] 8, 1935) is an Italian political [[scientist]] [[naturalized]] American working as [[President]] of The Somist [[Institute]].","Carmine Gorga ([[Italians]]: [ˈkar’meeŋɛ gorga]; [[Jan]] 8, 1935) is an Italian political [[archeologist]] [[nationalization]] American working as [[Chairman]] of The Somist [[Lnstitute]].",0.09352767467498779,0.1170085072517395,0,0,0,202,"Failed"
"The [[Near]] [[East]] earthquakes of 1759 was a series of [[devastating]] earthquakes that [[shook]] a [[large]] [[portion]] of the Levant in [[October]] and [[November]] of that [[year]]. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, [[Lebanon]], Turkey, and [[Israel]]. The [[ruins]] of Baalbek, a settlement in the Beqaa [[Valley]] of Lebanon east of the Litani River, were badly [[damaged]]. These events, along with the earlier 1202 [[Syria]] earthquake, are likely the strongest historical [[earthquakes]] in the [[region]].","The [[Circa]] [[Tung]] earthquakes of 1759 was a series of [[ruining]] earthquakes that [[jolted]] a [[prodigious]] [[party]] of the Levant in [[Juni]] and [[February]] of that [[enjoyment]]. This geographical crossroads in the Eastern Mediterranean includes portions of Syria, [[Hezbollah]], Turkey, and [[Palestinians]]. The [[mayhem]] of Baalbek, a settlement in the Beqaa [[Vale]] of Lebanon east of the Litani River, were badly [[fractured]]. These events, along with the earlier 1202 [[Mesopotamia]] earthquake, are likely the strongest historical [[quakes]] in the [[prefecture]].",0.11872333288192749,0.6302782297134399,5,2,5,539,"Successful"
