"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Shanghai]] [[Readies]] for Rockets-Kings [[Game]] (AP) AP - [[Built]] in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's [[rundown]] city gymnasium is [[getting]] the [[full]] NBA treatment for next month's exhibition [[game]] between the Sacramento [[Kings]] and the Houston Rockets.","[[shanghai]] [[set]] for Rockets-Kings [[plot]] (AP) AP - [[establish]] in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's [[summation]] city gymnasium is [[engender]] the [[broad]] NBA treatment for next month's exhibition [[plot]] between the Sacramento [[magnate]] and the Houston Rockets.",0.141371488571167,0.8956587314605713,1,0,1,324,"Successful"
"[[New]] York's Spitzer Expects to Sue [[Universal]] [[Life]] (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the [[insurance]] industry,\expects to file suit against health [[insurance]] consultant\[[Universal]] Life Resources as early as Friday, a spokesman for\his office said.","[[young]] York's Spitzer Expects to Sue [[world-wide]] [[lifespan]] (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the [[policy]] industry,\expects to file suit against health [[policy]] consultant\[[general]] Life Resources as early as Friday, a spokesman for\his office said.",0.3002158999443054,0.8918517827987671,2,0,2,227,"Successful"
"[[Trojan]] [[horse]] [[drives]] spam into cell [[phones]] [[Infected]] computers [[send]] out a [[slew]] of [[unwanted]] [[text]] [[messages]], a [[security]] firm says.","[[Dardanian]] [[sawbuck]] [[motor]] spam into cell [[telephone]] [[septic]] computers [[transport]] out a [[muckle]] of [[undesirable]] [[textbook]] [[message]], a [[certificate]] firm says.",0.3097071051597595,0.3533695340156555,3,3,3,309,"Failed"
"[[Specialty]] Retail Tales Not every [[specialty]] retailer is cut from the same mold -- some are just moldy.","[[specialness]] Retail Tales Not every [[specialisation]] retailer is cut from the same mold -- some are just moldy.",0.2957841157913208,0.9261502027511597,2,3,2,127,"Successful"
"Kiwi firms [[ditch]] [[Explorer]] for Firefox Aoraki [[Mt]] Cook Ski Planes and [[New]] Zealand [[Tourism]] Online are [[turning]] their [[backs]] on Microsoft #[[39]];s Internet [[Explorer]]. Both companies are among the early adopters of Firefox, a [[free]]  quot;[[open]] source quot; Web browser.","Kiwi firms [[trench]] [[explorer]] for Firefox Aoraki [[meitnerium]] Cook Ski Planes and [[raw]] Zealand [[touristry]] Online are [[grow]] their [[stake]] on Microsoft #[[thirty-nine]];s Internet [[IE]]. Both companies are among the early adopters of Firefox, a [[disembarrass]]  quot;[[candid]] source quot; Web browser.",0.311049222946167,0.36080068349838257,3,3,3,398,"Failed"
"ANOTHER VOICE Sugary drinks bad for you Many studies have linked the consumption of nondiet soda and fruit [[juices]] with added sugars to obesity and attendant risks of diabetes.","ANOTHER VOICE Sugary drinks bad for you Many studies have linked the consumption of nondiet soda and fruit [[succus]] with added sugars to obesity and attendant risks of diabetes.",0.469679594039917,0.7340032458305359,3,2,3,176,"Successful"
"American [[Fare]] [[Cuts]] [[Presage]] [[Price]] War American [[Airlines]] [[slashed]] its [[fares]] to Miami yesterday by as much as 85 [[percent]] from [[several]] [[cities]] including Washington's Reagan [[National]] [[Airport]], possibly [[setting]] off a winter [[fare]] war on [[routes]] to [[Florida]].","American [[menu]] [[cut]] [[betoken]] [[toll]] War American [[airline]] [[trounce]] its [[transportation]] to Miami yesterday by as much as 85 [[pct]] from [[respective]] [[metropolis]] including Washington's Reagan [[home]] [[aerodrome]], possibly [[countersink]] off a winter [[transportation]] war on [[expel]] to [[FL]].",0.28883206844329834,0.6227668523788452,2,0,2,379,"Successful"
"LG Electronics-Matsushita PDP [[battle]] [[TOKYO]] (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a [[counter]] measure against Japan #39;s Matsushita Electric Industrial Co.","LG Electronics-Matsushita PDP [[engagement]] [[Edo]] (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a [[tabulator]] measure against Japan #39;s Matsushita Electric Industrial Co.",0.2777595520019531,0.8010896444320679,2,3,2,143,"Successful"
"Gatlin [[Sprints]] from [[Unknown]] to Olympic [[Gold]]  [[ATHENS]] (Reuters) - American Justin Gatlin [[roared]] from  [[virtual]] [[unknown]] to win the blue ribband Olympic men's 100  [[meters]] race on Sunday, upstaging more [[illustrious]] [[rivals]] in a  [[pulsating]] [[final]].","Gatlin [[dash]] from [[unsung]] to Olympic [[aureate]]  [[Athinai]] (Reuters) - American Justin Gatlin [[yawl]] from  [[practical]] [[stranger]] to win the blue ribband Olympic men's 100  [[cadence]] race on Sunday, upstaging more [[celebrated]] [[contender]] in a  [[pulse]] [[terminal]].",0.1386604905128479,0.2461274266242981,1,1,1,298,"Failed"
"HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.","HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.",0.9056885838508606,0.9056885838508606,2,2,1,1,"Skipped"
"Vladimir Putin: [[Claims]] of authoritarian [[drift]]  quot;[[total]] nonsense quot; [[President]] Vladimir Putin [[rejected]] [[concern]] that he is [[beating]] a [[path]] toward [[authoritarianism]], [[calling]] such criticism  quot;[[total]] nonsense quot; in an [[interview]] [[published]] Friday and [[saying]] [[Russia]] [[needs]] time to [[build]] [[democracy]] after [[centuries]] of [[heavy]] ","Vladimir Putin: [[claim]] of authoritarian [[rove]]  quot;[[add]] nonsense quot; [[chairman]] Vladimir Putin [[reject]] [[business]] that he is [[thump]] a [[track]] toward [[Caesarism]], [[prognosticate]] such criticism  quot;[[aggregate]] nonsense quot; in an [[question]] [[print]] Friday and [[order]] [[USSR]] [[demand]] time to [[make]] [[commonwealth]] after [[hundred]] of [[labored]] ",0.2080819010734558,0.7430093884468079,0,2,0,637,"Successful"
"IMF to Close Harare Office THE International [[Monetary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office THE International [[pecuniary]] Fund (IMF) is closing down its Harare representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",0.2942136526107788,0.590387225151062,2,0,2,176,"Successful"
"SEC's Gaston [[Admits]] [[Official]] [[Missed]] [[Call]] (AP) AP - The [[Southeastern]] Conference's supervisor of [[officials]] [[said]] an LSU [[player]] should have been [[called]] for [[pass]] [[interference]] on a [[pivotal]] interception against [[Alabama]].","SEC's Gaston [[include]] [[functionary]] [[drop]] [[address]] (AP) AP - The [[southeast]] Conference's supervisor of [[functionary]] [[state]] an LSU [[thespian]] should have been [[prognosticate]] for [[decease]] [[noise]] on a [[polar]] interception against [[AL]].",0.14143425226211548,0.35487985610961914,1,1,1,365,"Failed"
"Vikings [[RB]] Onterrio [[Smith]] [[suspended]] Minneapolis, MN ([[Sports]] [[Network]]) - Minnesota [[Vikings]] [[running]] [[back]] Onterrio Smith, who has been suspended [[four]] [[games]] for [[violating]] the NFL #39;s [[substance]] [[abuse]] [[policy]], will begin serving that suspension [[Sunday]].","Vikings [[rubidium]] Onterrio [[smith]] [[freeze]] Minneapolis, MN ([[summercater]] [[meshwork]]) - Minnesota [[Viking]] [[operate]] [[stake]] Onterrio Smith, who has been suspended [[quartet]] [[stake]] for [[breach]] the NFL #39;s [[meat]] [[blackguard]] [[insurance]], will begin serving that suspension [[Dominicus]].",0.14142048358917236,0.6479406356811523,1,2,1,417,"Successful"
"[[In]] the [[E]].[[R]]., [[Learning]] to [[Love]] the PC The keyboard is mightier than the whiteboard at an [[emergency]] [[room]] in the Bronx, where the [[use]] of computers is now a staple.","[[Indiana]] the [[east]].[[radius]]., [[encyclopaedism]] to [[fuck]] the PC The keyboard is mightier than the whiteboard at an [[pinch]] [[board]] in the Bronx, where the [[employment]] of computers is now a staple.",0.3199927806854248,0.3500664234161377,3,3,3,199,"Failed"
"South Korea [[president]] in Brazil (AFP) AFP - South Korea's [[President]] Roh Moo-Hyun [[started]] an [[official]] [[visit]] to [[Brazil]] as [[part]] of his country's [[campaign]] to [[find]] [[new]] business in the [[region]].","South Korea [[chairperson]] in Brazil (AFP) AFP - South Korea's [[chairman]] Roh Moo-Hyun [[start]] an [[prescribed]] [[natter]] to [[Brasil]] as [[parting]] of his country's [[effort]] to [[discover]] [[unexampled]] business in the [[part]].",0.20112329721450806,0.22486340999603271,0,0,0,313,"Failed"
"Rubens [[bad]] Brazilian luck [[visits]] Michael Rubens Barrichello [[appears]] to have [[rid]] himself of his [[bad]] [[luck]] in [[Brazil]] only for it [[land]] on his team-mate Michael Schumacher. Barrichello [[last]] [[finished]] the Brazilian GP in 1994, which means [[even]] [[seeing]] the ","Rubens [[defective]] Brazilian luck [[natter]] Michael Rubens Barrichello [[look]] to have [[free]] himself of his [[spoiled]] [[hazard]] in [[brazil]] only for it [[realm]] on his team-mate Michael Schumacher. Barrichello [[close]] [[finish]] the Brazilian GP in 1994, which means [[eve]] [[visualise]] the ",0.14271467924118042,0.14817076921463013,1,1,1,389,"Failed"
"San Diego [[Chargers]] SAN DIEGO (Ticker) -- Jesse Chatman [[recorded]] his [[first]] 100-yard [[rushing]] day while [[wearing]] the San Diego [[Chargers]]  #39; powder [[blue]] 1960 #39;s-style uniforms.","San Diego [[charger]] SAN DIEGO (Ticker) -- Jesse Chatman [[record]] his [[outset]] 100-yard [[race]] day while [[eroding]] the San Diego [[charger]]  #39; powder [[bluing]] 1960 #39;s-style uniforms.",0.1390036940574646,0.16460514068603516,1,1,1,263,"Failed"
"[[D]] #39;Urso [[suspended]] by FA The [[Football]] [[Association]] has handed [[referee]] Andy [[D]] #[[39]];Urso a 28-day [[suspension]] [[following]] his [[failure]] to [[give]] Barry Ferguson his [[marching]] [[orders]] against Southampton on August 21.","[[500]] #39;Urso [[freeze]] by FA The [[football]] [[connection]] has handed [[reviewer]] Andy [[d]] #[[thirty-nine]];Urso a 28-day [[pause]] [[pursue]] his [[bankruptcy]] to [[consecrate]] Barry Ferguson his [[demonstrate]] [[rate]] against Southampton on August 21.",0.14265871047973633,0.5323035717010498,1,1,1,337,"Failed"
"Dow [[falls]] on Wal-Mart update and rise in producer [[costs]] DISAPPOINTMENT over Wal-Marts third-quarter sales [[performance]] and [[news]] of a [[sharp]] rise in [[October]] producer [[prices]] [[sent]] [[shares]] in the [[United]] [[States]] on a [[downward]] [[path]] yesterday.","Dow [[diminish]] on Wal-Mart update and rise in producer [[toll]] DISAPPOINTMENT over Wal-Marts third-quarter sales [[execution]] and [[tidings]] of a [[knifelike]] rise in [[Oct]] producer [[damage]] [[broadcast]] [[share]] in the [[connect]] [[DoS]] on a [[downwards]] [[track]] yesterday.",0.2816571593284607,0.3012361526489258,2,2,2,426,"Failed"
"[[Genesis]] [[data]] 'retrieved intact' [[Some]] [[material]] has been [[found]] [[still]] [[intact]] [[inside]] the crashed [[Genesis]] [[space]] capsule, [[say]] Nasa scientists.","[[generation]] [[information]] 'retrieved intact' [[roughly]] [[textile]] has been [[plant]] [[motionless]] [[entire]] [[interior]] the crashed [[generation]] [[place]] capsule, [[suppose]] Nasa scientists.",0.3118879795074463,0.35192549228668213,3,3,3,272,"Failed"
"Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil [[company]], Yukos, in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil [[party]], Yukos, in what has been widely viewed as political payback.",0.30239391326904297,0.6191920638084412,2,0,2,92,"Successful"
"IBM [[Releasing]] [[New]] Power5-Based [[Servers]] [[RESEARCH]] [[TRIANGLE]] PARK - IBM is rolling out a [[new]] [[line]] of Power5-processor [[based]] [[servers]] that it [[says]] [[outperform]] [[rivals]] from [[Sun]] and HP.","IBM [[discharge]] [[raw]] Power5-Based [[waiter]] [[explore]] [[Triangle]] PARK - IBM is rolling out a [[newfangled]] [[stock]] of Power5-processor [[found]] [[host]] that it [[suppose]] [[exceed]] [[contender]] from [[Sunday]] and HP.",0.32783448696136475,0.3606986999511719,3,3,3,361,"Failed"
"[[Science]] [[counts]] [[species]] on [[brink]] A [[list]] of 15,000 [[species]] threatened with extinction - many of them by human activity - is [[published]].","[[skill]] [[consider]] [[mintage]] on [[threshold]] A [[listing]] of 15,000 [[specie]] threatened with extinction - many of them by human activity - is [[promulgated]].",0.3517857789993286,0.8029956817626953,3,0,3,128,"Successful"
"UConn [[awaiting]] [[invite]] to [[Motor]] [[City]] [[Bowl]] Theres [[still]] [[one]] more domino to [[fall]], but today the University of [[Connecticut]] football team is expected to be [[invited]] and [[accept]] an invitation to [[play]] in the [[Motor]] [[City]] [[Bowl]] in [[Detroit]] on [[Dec]]. 27.","UConn [[expect]] [[bid]] to [[motor]] [[metropolis]] [[roll]] Theres [[noneffervescent]] [[peerless]] more domino to [[decrease]], but today the University of [[CT]] football team is expected to be [[bid]] and [[assume]] an invitation to [[wager]] in the [[motor]] [[metropolis]] [[bowl]] in [[Motown]] on [[dec]]. 27.",0.14182186126708984,0.5730348229408264,1,2,1,392,"Successful"
"[[Ravens]] [[Stumble]] to [[Loss]] Cleveland [[holds]] Jamal Lewis to just 57 [[yards]] on [[20]] [[carries]] and Jeff Garcia [[accounts]] for two [[touchdowns]] to [[lead]] the Browns to a 20-3 victory over the [[Ravens]] on Sunday.","[[guttle]] [[stumble]] to [[red]] Cleveland [[handgrip]] Jamal Lewis to just 57 [[K]] on [[twenty]] [[impart]] and Jeff Garcia [[score]] for two [[touchdown]] to [[star]] the Browns to a 20-3 victory over the [[devour]] on Sunday.",0.14261209964752197,0.1474827527999878,1,1,1,405,"Failed"
"Patterson gets silver on [[balance]] beam Athens, Greece ([[Sports]] Network) - American Carly Patterson, the [[women]] #39;s all- around [[champion]] at the Summer [[Games]], added another [[medal]] on Monday night with a [[silver]] in the [[balance]] [[beam]] [[competition]].","Patterson gets silver on [[counterpoise]] beam Athens, Greece ([[frisk]] Network) - American Carly Patterson, the [[charwoman]] #39;s all- around [[fighter]] at the Summer [[biz]], added another [[ribbon]] on Monday night with a [[argent]] in the [[counterweight]] [[radiate]] [[contender]].",0.14963942766189575,0.6953084468841553,1,0,1,416,"Successful"
"[[New]] RIAA File-swapping Suits [[Target]] [[Students]] Fletcher [[writes]]  quot;The [[Recording]] Industry [[Association]] of [[America]] filed another [[round]] of lawsuits against [[alleged]] file-swappers, including students on [[13]] university campuses.","[[fresh]] RIAA File-swapping Suits [[objective]] [[student]] Fletcher [[write]]  quot;The [[transcription]] Industry [[tie]] of [[US]] filed another [[labialize]] of lawsuits against [[say]] file-swappers, including students on [[XIII]] university campuses.",0.33947664499282837,0.3657434582710266,3,3,3,260,"Failed"
"Ravens [[Get]] [[Rest]] With the absence of [[running]] [[back]] Jamal Lewis, the Ravens hope to [[get]] a number of [[injured]] [[players]] [[back]] during their [[bye]] [[week]].","Ravens [[have]] [[balance]] With the absence of [[operate]] [[punt]] Jamal Lewis, the Ravens hope to [[develop]] a number of [[wound]] [[histrion]] [[punt]] during their [[goodby]] [[workweek]].",0.14337748289108276,0.170396089553833,1,1,1,581,"Failed"
"Brewers buyer expected to step out of the shadows Monday MILWAUKEE - Paul Attanasio says the story of his brother buying a baseball team is like a script straight out of Hollywood. He should know.","Brewers buyer expected to step out of the shadows Monday MILWAUKEE - Paul Attanasio says the story of his brother buying a baseball team is like a script straight out of Hollywood. He should know.",0.9303084015846252,0.9303084015846252,1,1,2,1,"Skipped"
"49ers [[get]] [[first]] [[W]], but lose Peterson for year The San Francisco 49ers [[finally]] [[got]] off the schneid on [[Sunday]] with a [[thrilling]] 31-28 overtime win over the Arizona Cardinals at [[Monster]] [[Park]].","49ers [[catch]] [[kickoff]] [[westward]], but lose Peterson for year The San Francisco 49ers [[last]] [[gravel]] off the schneid on [[Sun]] with a [[shiver]] 31-28 overtime win over the Arizona Cardinals at [[demon]] [[commons]].",0.13993966579437256,0.14295423030853271,1,1,1,412,"Failed"
"Gold Fields [[loses]] high court [[bid]] to halt [[Harmony]] takeover South African mining [[giant]] Gold Fields [[lost]] a high court [[bid]] to halt a hostile takeover by rival [[Harmony]] [[Gold]], which is seeking to create the world #39;s biggest gold producer, a court official said.","Gold Fields [[suffer]] high court [[press]] to halt [[concordance]] takeover South African mining [[colossus]] Gold Fields [[suffer]] a high court [[press]] to halt a hostile takeover by rival [[concord]] [[golden]], which is seeking to create the world #39;s biggest gold producer, a court official said.",0.29217565059661865,0.6001420021057129,2,0,2,436,"Successful"
"[[GI]] #39;s in [[Talks]] With [[Rebels]] of Sadr Stronghold in Baghdad The American military [[met]] for [[five]] [[hours]] on [[Sunday]] with [[representatives]] of the rebellious [[cleric]] Moktada al-Sadr in the [[volatile]] [[Baghdad]] Shiite [[neighborhood]] of Sadr ","[[Gb]] #39;s in [[lecture]] With [[maverick]] of Sadr Stronghold in Baghdad The American military [[adjoin]] for [[quintet]] [[hr]] on [[Sun]] with [[instance]] of the rebellious [[ecclesiastic]] Moktada al-Sadr in the [[fickle]] [[Bagdad]] Shiite [[locality]] of Sadr ",0.19528794288635254,0.21920818090438843,0,0,0,220,"Failed"
"[[First]] [[Look]]: Intuit's QuickBooks for Newbies [[New]] [[Simple]] [[Start]] Edition accounting software [[targets]] [[small]] businesses still [[using]] pencil and paper.","[[kickoff]] [[see]]: Intuit's QuickBooks for Newbies [[fresh]] [[mere]] [[get]] Edition accounting software [[prey]] [[diminished]] businesses still [[exploitation]] pencil and paper.",0.3249354958534241,0.357604444026947,3,3,3,397,"Failed"
"[[Apple]] and U2 co-host autumn music special The [[links]] between [[Apple]] and U2 grow [[stronger]], with Apple #39;s announcement that it will [[hold]] a [[special]] music [[event]] [[next]] week on [[October]] [[26]].","[[apple]] and U2 co-host autumn music special The [[tie-in]] between [[apple]] and U2 grow [[warm]], with Apple #39;s announcement that it will [[handgrip]] a [[especial]] music [[result]] [[adjacent]] week on [[Oct]] [[twenty-six]].",0.3344879746437073,0.37296009063720703,3,3,3,316,"Failed"
"[[Owners]] [[Seek]] [[Best]] Ballpark [[Deal]] for [[Expos]] (AP) AP - [[Trying]] to [[get]] the [[best]] possible ballpark [[deal]] for the Montreal Expos, major [[league]] baseball [[instructed]] its [[lawyers]] to [[press]] [[ahead]] with [[negotiations]] [[involving]] [[four]] of the [[areas]] [[bidding]] for the team.","[[proprietor]] [[search]] [[undecomposed]] Ballpark [[apportion]] for [[exhibition]] (AP) AP - [[examine]] to [[develop]] the [[practiced]] possible ballpark [[heap]] for the Montreal Expos, major [[conference]] baseball [[teach]] its [[lawyer]] to [[crusade]] [[onwards]] with [[talks]] [[involve]] [[4]] of the [[domain]] [[summons]] for the team.",0.14223182201385498,0.18088185787200928,1,1,1,776,"Failed"
"[[U]].[[S]]. [[Says]] [[N]].[[Korea]] [[Miscalculating]] by [[Stalling]] on Talks  TOKYO (Reuters) - The [[United]] [[States]] [[accused]] [[North]] Korea  Tuesday of miscalculation by refusing to [[resume]] talks on its  nuclear [[programs]] before the U.[[S]]. presidential election while  [[China]] renewed a diplomatic drive to [[end]] the stalemate.","[[uracil]].[[randomness]]. [[read]] [[nitrogen]].[[Dae-Han-Min-Gook]] [[miscalculate]] by [[conk]] on Talks  TOKYO (Reuters) - The [[connect]] [[DoS]] [[charge]] [[N]] Korea  Tuesday of miscalculation by refusing to [[survey]] talks on its  nuclear [[broadcast]] before the U.[[randomness]]. presidential election while  [[Cathay]] renewed a diplomatic drive to [[cease]] the stalemate.",0.20229101181030273,0.7318345308303833,0,3,0,384,"Successful"
"After the [[X]] [[Prize]] [[Just]] weeks before the historic [[second]] [[flight]] of SpaceShipOne -- a trip that won him the \$10 million [[X]] Prize -- Burt Rutan, the ship's designer and builder, sat down for a chat with [[Wired]] magazine. Here's what he said.","After the [[tenner]] [[prise]] [[precisely]] weeks before the historic [[indorse]] [[flying]] of SpaceShipOne -- a trip that won him the \$10 million [[XTC]] Prize -- Burt Rutan, the ship's designer and builder, sat down for a chat with [[pumped]] magazine. Here's what he said.",0.29616445302963257,0.8986772894859314,3,0,3,346,"Successful"
"[[Baby]] for ovary transplant woman A Belgian cancer patient made [[infertile]] by chemotherapy has given birth following revolutionary [[treatment]].","[[infant]] for ovary transplant woman A Belgian cancer patient made [[unfertile]] by chemotherapy has given birth following revolutionary [[discourse]].",0.3572406768798828,0.6577042937278748,3,0,3,196,"Successful"
"[[Blues]] Misfit [[Joins]] Villarreal [[Former]] Birmingham striker Luciano Figueroa has [[returned]] to the [[elite]] of European football with a [[move]] to Spanish [[club]] Villarreal. The Argentina [[international]] was [[signed]] by the [[Blues]] for [[2]].5million before ","[[blues]] Misfit [[unite]] Villarreal [[former]] Birmingham striker Luciano Figueroa has [[fall]] to the [[elect]] of European football with a [[proceed]] to Spanish [[guild]] Villarreal. The Argentina [[external]] was [[subscribe]] by the [[Amytal]] for [[two]].5million before ",0.14229130744934082,0.2086051106452942,1,1,1,247,"Failed"
"Anti-Doping [[Agency]] [[Is]] [[Boosted]] By [[Ban]] of Sprinter in Balco [[Case]] The [[United]] States Anti-Doping [[Agency]] [[received]] an [[important]] validation yesterday in its [[attempt]] to punish [[athletes]] who were [[suspected]] of doping in the Balco steroids [[scandal]] but who had not [[failed]] a [[drug]] [[test]].","Anti-Doping [[way]] [[live]] [[encourage]] By [[prohibition]] of Sprinter in Balco [[pillowcase]] The [[link]] States Anti-Doping [[delegacy]] [[obtain]] an [[authoritative]] validation yesterday in its [[essay]] to punish [[athlete]] who were [[distrust]] of doping in the Balco steroids [[outrage]] but who had not [[neglect]] a [[dose]] [[essay]].",0.14297455549240112,0.16361862421035767,1,1,1,350,"Failed"
"[[US]] [[Space]] [[Agency]] [[Improves]] Shuttle Safety, Management The [[US]] [[space]] agency, NASA, [[continues]] [[work]] on improving the [[safety]] of the space [[shuttle]], before the [[fleet]] of [[orbiters]] [[resumes]] its [[visits]] to the [[international]] space [[station]] next year.","[[America]] [[quad]] [[agency]] [[better]] Shuttle Safety, Management The [[USA]] [[infinite]] agency, NASA, [[retain]] [[exercise]] on improving the [[condom]] of the space [[bird]], before the [[dart]] of [[orbiter]] [[CV]] its [[jaw]] to the [[outside]] space [[post]] next year.",0.3389958143234253,0.3560546636581421,3,3,3,366,"Failed"
"[[Around]] the [[world]] The [[bombing]] of a UN election [[office]] in Afghanistan that [[injured]] [[six]] [[policemen]] [[drew]] [[calls]] from a UN [[union]] Friday for a [[withdrawal]] of [[staffers]] from the [[embattled]] [[nation]].","[[round]] the [[humankind]] The [[bomb]] of a UN election [[authority]] in Afghanistan that [[bruise]] [[hexad]] [[officer]] [[force]] [[prognosticate]] from a UN [[jointure]] Friday for a [[climb-down]] of [[staffer]] from the [[castellated]] [[commonwealth]].",0.1953580379486084,0.21273982524871826,0,0,0,331,"Failed"
"PeopleSoft Chief Threatens to Sue Over [[Oracle]] Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to sue for defamation.","PeopleSoft Chief Threatens to Sue Over [[seer]] Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to sue for defamation.",0.5483365058898926,0.676012396812439,3,2,3,167,"Successful"
"[[Van]] Nistelrooy misses [[United]] #39;s [[last]] [[group]] [[game]] in [[Turkey]] Ruud [[van]] Nistelrooy will [[miss]] Manchester [[United]] #39;s [[last]] [[Champions]] [[League]] [[Group]] [[D]] [[game]] [[away]] to Fenerbahce on Wednesday because of a calf [[injury]], the [[Premier]] League [[club]] said.","[[caravan]] Nistelrooy misses [[merge]] #39;s [[utmost]] [[grouping]] [[stake]] in [[dud]] Ruud [[vanguard]] Nistelrooy will [[missy]] Manchester [[merge]] #39;s [[utmost]] [[fighter]] [[league]] [[grouping]] [[500]] [[spunky]] [[by]] to Fenerbahce on Wednesday because of a calf [[wound]], the [[chancellor]] League [[gild]] said.",0.1380104422569275,0.3984426259994507,1,1,1,482,"Failed"
"[[Study]]: CEOs [[rewarded]] for outsourcing [[NEW]] YORK (CNN/Money) - The CEOs of the [[top]] [[50]] [[US]] [[companies]] that [[sent]] [[service]] [[jobs]] [[overseas]] [[pulled]] down [[far]] more [[pay]] than their [[counterparts]] at other [[large]] companies [[last]] year, a [[study]] [[said]] Tuesday.","[[discipline]]: CEOs [[honour]] for outsourcing [[unexampled]] YORK (CNN/Money) - The CEOs of the [[crest]] [[L]] [[uranium]] [[party]] that [[commit]] [[overhaul]] [[subcontract]] [[abroad]] [[commit]] down [[Interahamwe]] more [[remuneration]] than their [[similitude]] at other [[heavy]] companies [[live]] year, a [[analyse]] [[enounce]] Tuesday.",0.2912485599517822,0.5966707468032837,2,3,2,487,"Successful"
"[[Trustees]] [[worry]] on oversight [[A]] month after federal [[regulators]] [[adopted]] [[sweeping]] [[new]] [[rules]] for [[mutual]] [[fund]] oversight, [[fund]] [[trustees]] remain [[concerned]] about their ability to [[serve]] as watchdogs over [[fund]] [[managers]] and others who [[handle]] investor money, a [[new]] [[survey]] [[shows]].","[[regent]] [[vexation]] on oversight [[adenine]] month after federal [[regulator]] [[follow]] [[drag]] [[freshly]] [[ruler]] for [[common]] [[stock]] oversight, [[stock]] [[trustee]] remain [[implicated]] about their ability to [[function]] as watchdogs over [[stock]] [[director]] and others who [[care]] investor money, a [[novel]] [[review]] [[read]].",0.277104914188385,0.31279587745666504,2,2,2,387,"Failed"
"Intel [[Gives]] Centrino [[Chip]] [[Line]] a [[Wireless]] [[Upgrade]] (Reuters) Reuters - Intel [[Corp]]. (INTC.[[O]]) on Thursday\[[said]] it has [[upgraded]] the wireless networking [[capabilities]] of\its Centrino [[line]] of notebook [[computer]] [[chips]] to [[allow]] [[broader]]\[[network]] [[access]] with improved [[security]].","Intel [[have]] Centrino [[scrap]] [[business]] a [[wireless]] [[climb]] (Reuters) Reuters - Intel [[corp]]. (INTC.[[o]]) on Thursday\[[aforementioned]] it has [[elevate]] the wireless networking [[capability]] of\its Centrino [[ancestry]] of notebook [[reckoner]] [[chipping]] to [[earmark]] [[all-embracing]]\[[net]] [[admittance]] with improved [[protection]].",0.3211522102355957,0.3565564751625061,3,3,3,487,"Failed"
"Rumours surround Google browser The search giant Google is rumoured to be working on its own web browser.","Rumours surround Google browser The search giant Google is rumoured to be working on its own web browser.",0.9285920262336731,0.9285920262336731,3,3,2,1,"Skipped"
"Sudan [[Peace]] [[Talks]] [[Resume]] for [[South]] as [[Tensions]] Brew  [[KHARTOUM]]/NAIROBI (Reuters) - Sudan's [[government]] [[resumed]]  [[talks]] with [[rebels]] in the oil-producing [[south]] on Thursday while  the [[United]] [[Nations]] [[set]] up a [[panel]] to investigate [[charges]] of  genocide in the [[west]] of Africa's largest country.","Sudan [[heartsease]] [[spill]] [[survey]] for [[S]] as [[stress]] Brew  [[Khartoum]]/NAIROBI (Reuters) - Sudan's [[governing]] [[summarize]]  [[verbalise]] with [[maverick]] in the oil-producing [[Confederacy]] on Thursday while  the [[connect]] [[land]] [[specify]] up a [[board]] to investigate [[complaint]] of  genocide in the [[W]] of Africa's largest country.",0.20186179876327515,0.22293800115585327,0,0,0,498,"Failed"
"Bauman: [[Lapse]] cost Twins [[game]] It is [[easy]] to [[look]] at the [[final]] [[game]] of a postseason series as the [[game]] that [[meant]] everything. [[But]] this [[particular]] series [[took]] a [[decisive]] [[turn]] [[two]] games before the [[end]] [[arrived]] [[Saturday]].","Bauman: [[recidivate]] cost Twins [[spunky]] It is [[prosperous]] to [[count]] at the [[terminal]] [[gage]] of a postseason series as the [[stake]] that [[intend]] everything. [[merely]] this [[finicky]] series [[lease]] a [[critical]] [[work]] [[deuce]] games before the [[terminal]] [[arrive]] [[Sat]].",0.14256328344345093,0.7536397576332092,1,2,1,558,"Successful"
