"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"These are the results of the women's [[individual]] all-around competition, one of [[six]] [[events]] for female [[competitors]] in artistic gymnastics at the 2000 Summer Olympics in Sydney. The qualification and [[final]] [[rounds]] [[took]] [[place]] on [[September]] 17 and 21 at the Sydney SuperDome. The all-around [[competition]] in the discipline of women's [[artistic]] gymnastics ([[WAG]]) was marred by [[three]] [[separate]] [[scandals]]. The vault [[apparatus]] was [[set]] incorrectly for more than half of the meet; consequently many gymnasts fell or were injured on the event. The [[apparatus]] was [[adjusted]] during the third rotation and those gymnasts who had vaulted on the incorrectly [[set]] equipment were invited to re-do the [[event]] at the [[end]] of the [[competition]]. Notably, Svetlana Khorkina, who [[led]] [[champion]] Andreea Răducan by [[nearly]] 0.[[3]] in qualifications, was [[thrown]] out of [[medal]] [[contention]] due to the wrongly [[measured]] vault. Additionally, [[world]] all-around silver medalist Viktoria Karpenko, who [[led]] the competition until the [[last]] rotation, was [[thrown]] from [[first]] [[place]] after she stubbed her toe, tripped, and fell out of [[bounds]] on her floor [[exercise]]. These are [[testaments]] to the [[upset]] of the [[entire]] competition. [[Finally]], though not [[necessarily]] a favorite for an all-around medal, [[Dong]] Fangxiao was found in 2010 to have been underaged at the Sydney [[Olympics]]. Consequently, all of her [[results]] from the competition - including her all-around results - were [[cancelled]].","These are the results of the women's [[single]] all-around competition, one of [[VI]] [[upshot]] for female [[rival]] in artistic gymnastics at the 2000 Summer Olympics in Sydney. The qualification and [[last]] [[beat]] [[read]] [[point]] on [[Sept]] 17 and 21 at the Sydney SuperDome. The all-around [[contender]] in the discipline of women's [[aesthetic]] gymnastics ([[wit]]) was marred by [[trio]] [[sort]] [[dirt]]. The vault [[setup]] was [[band]] incorrectly for more than half of the meet; consequently many gymnasts fell or were injured on the event. The [[setup]] was [[align]] during the third rotation and those gymnasts who had vaulted on the incorrectly [[Seth]] equipment were invited to re-do the [[case]] at the [[remnant]] of the [[rivalry]]. Notably, Svetlana Khorkina, who [[pass]] [[supporter]] Andreea Răducan by [[intimately]] 0.[[trey]] in qualifications, was [[throw]] out of [[medallion]] [[arguing]] due to the wrongly [[metric]] vault. Additionally, [[public]] all-around silver medalist Viktoria Karpenko, who [[head]] the competition until the [[net]] rotation, was [[bedevil]] from [[kickoff]] [[localize]] after she stubbed her toe, tripped, and fell out of [[spring]] on her floor [[workout]]. These are [[Testament]] to the [[overthrow]] of the [[intact]] competition. [[last]], though not [[needs]] a favorite for an all-around medal, [[ding]] Fangxiao was found in 2010 to have been underaged at the Sydney [[Olympiad]]. Consequently, all of her [[event]] from the competition - including her all-around results - were [[scrub]].",0.05665165185928345,0.630254864692688,5,0,5,2065,"Successful"
"Yisrael Beiteinu ([[Hebrew]]: יִשְׂרָאֵל בֵּיתֵנוּ‎‎, [[lit]]. Israel is Our [[Home]]) is a secularist and right-wing nationalist political [[party]] in [[Israel]]. The party's [[base]] has traditionally been secular, Russian-speaking Israelis. The party [[describes]] itself as \""a [[national]] [[movement]] with the [[clear]] [[vision]] to [[follow]] in the [[bold]] path of Zev Jabotinsky\"", the [[founder]] of Revisionist Zionism. [[It]] [[primarily]] represents immigrants from the [[former]] Soviet [[Union]]. Although it has attempted to [[expand]] its [[appeal]] to more [[established]] Israelis, it has not been successful, and most of its voters are Russian-speaking. It [[takes]] a [[strong]] [[line]] towards the peace process and the [[integration]] of Israeli [[Arabs]], characterized by its 2009 election slogan \""No [[loyalty]], no citizenship\"". Its [[main]] platform includes a [[recognition]] of the two-state solution, the [[creation]] of a Palestinian [[state]] that would [[include]] an [[exchange]] of some [[largely]] Arab-inhabited [[parts]] of Israel for [[largely]] Jewish-inhabited [[parts]] of the [[West]] [[Bank]]. The [[party]] maintains an anti-clerical [[mantle]] and encourages socio-economic [[opportunities]] for [[new]] immigrants, in [[conjunction]] with [[efforts]] to increase Jewish immigration. [[In]] the 2009 election the party won 15 [[seats]], its most to [[date]], [[making]] it the [[third]] largest party in the [[previous]] Knesset. In the 2015 election, the party won [[six]] [[seats]].","Yisrael Beiteinu ([[Jew]]: יִשְׂרָאֵל בֵּיתֵנוּ‎‎, [[literature]]. Israel is Our [[internal]]) is a secularist and right-wing nationalist political [[company]] in [[Yisrael]]. The party's [[home]] has traditionally been secular, Russian-speaking Israelis. The party [[key]] itself as \""a [[internal]] [[campaign]] with the [[net]] [[sight]] to [[trace]] in the [[bluff]] path of Zev Jabotinsky\"", the [[father]] of Revisionist Zionism. [[IT]] [[mainly]] represents immigrants from the [[old]] Soviet [[unification]]. Although it has attempted to [[elaborate]] its [[collection]] to more [[base]] Israelis, it has not been successful, and most of its voters are Russian-speaking. It [[proceeds]] a [[hard]] [[contrast]] towards the peace process and the [[consolidation]] of Israeli [[Arabian]], characterized by its 2009 election slogan \""No [[commitment]], no citizenship\"". Its [[master]] platform includes a [[realization]] of the two-state solution, the [[foundation]] of a Palestinian [[tell]] that would [[admit]] an [[substitution]] of some [[mostly]] Arab-inhabited [[character]] of Israel for [[mostly]] Jewish-inhabited [[character]] of the [[W]] [[trust]]. The [[company]] maintains an anti-clerical [[curtain]] and encourages socio-economic [[chance]] for [[raw]] immigrants, in [[coincidence]] with [[sweat]] to increase Jewish immigration. [[IN]] the 2009 election the party won 15 [[invest]], its most to [[appointment]], [[pretend]] it the [[tertiary]] largest party in the [[premature]] Knesset. In the 2015 election, the party won [[VI]] [[backside]].",0.0846753716468811,0.301700234413147,0,0,0,1773,"Failed"
"Taufik Hidayat ([[born]] [[10]] [[August]] 1981 in Bandung, [[West]] [[Java]]) is a [[retired]] Indonesian badminton [[player]]. He is a [[former]] [[World]] and [[Olympic]] [[champion]] in men's singles. [[He]] has also won the Indonesian [[Open]] six times (1999, 2000, 2002, 2003, 2004 and 2006). When he was [[young]], he [[joined]] the SGS [[Club]], a badminton [[club]] in Bandung, where he [[trained]] under Iie Sumirat. Hidayat won the men's [[singles]] [[competition]] in badminton at the 2004 Summer [[Olympics]]. In [[August]] 2005, he won the men's [[singles]] [[competition]] at the IBF [[World]] [[Championships]]. He also won the [[gold]] [[medal]] at the [[Asian]] Games twice, at Busan in 2002 and Doha in 2006. [[Popular]] [[media]] has at [[times]] [[focused]] on the perceived rivalry between Hidayat and [[Chinese]] player Lin Dan, referring to the two as \""[[arch]] rivals\"". [[In]] November 2012, Hidayat built a badminton [[training]] [[center]] [[named]] Taufik Hidayat [[Arena]] (THA), [[located]] at Ciracas, [[East]] Jakarta. The [[Center]] is [[owned]] and [[named]] after himself.","Taufik Hidayat ([[Born]] [[X]] [[revered]] 1981 in Bandung, [[west]] [[coffee]]) is a [[retreat]] Indonesian badminton [[participant]]. He is a [[late]] [[public]] and [[Olympian]] [[sensation]] in men's singles. [[he]] has also won the Indonesian [[capable]] six times (1999, 2000, 2002, 2003, 2004 and 2006). When he was [[offspring]], he [[link]] the SGS [[cabaret]], a badminton [[nightclub]] in Bandung, where he [[rail]] under Iie Sumirat. Hidayat won the men's [[single]] [[rivalry]] in badminton at the 2004 Summer [[Olympiad]]. In [[grand]] 2005, he won the men's [[unity]] [[rivalry]] at the IBF [[worldwide]] [[title]]. He also won the [[golden]] [[medallion]] at the [[Asiatic]] Games twice, at Busan in 2002 and Doha in 2006. [[popular]] [[sensitive]] has at [[clip]] [[concentrate]] on the perceived rivalry between Hidayat and [[Taiwanese]] player Lin Dan, referring to the two as \""[[mischievous]] rivals\"". [[IN]] November 2012, Hidayat built a badminton [[breeding]] [[midpoint]] [[make]] Taufik Hidayat [[sphere]] (THA), [[set]] at Ciracas, [[eastward]] Jakarta. The [[snapper]] is [[possess]] and [[list]] after himself.",0.074107825756073,0.08521777391433716,0,0,0,1232,"Failed"
"Stadion Feijenoord ([[pronounced]] [ˌstaːdijɔn ˈfɛiənoːrt]), more [[commonly]] [[known]] by its [[nickname]] De Kuip ([[pronounced]] [də ˈkœyp]; the [[Tub]]), is a [[stadium]] in Rotterdam, [[Netherlands]] that was [[completed]] in 1937. The name is derived from the [[area]] \""Feijenoord\"" in Rotterdam, and from the [[club]] with the same name (although the club's [[name]] was internationalised to Feyenoord in 1973). The stadium's [[original]] [[capacity]] was [[64]],000. [[In]] 1949 it was [[expanded]] to [[69]],000, and in 1994 it was [[renovated]] again for a capacity of 51,117. [[In]] 1999, a [[significant]] [[amount]] of [[restoration]] and interior [[work]] [[took]] [[place]] at the [[stadium]] prior to its [[use]] as a venue in the Euro 2000 [[tournament]], although capacity was [[largely]] unaffected.","Stadion Feijenoord ([[say]] [ˌstaːdijɔn ˈfɛiənoːrt]), more [[normally]] [[love]] by its [[dub]] De Kuip ([[label]] [də ˈkœyp]; the [[tub]]), is a [[arena]] in Rotterdam, [[Holland]] that was [[realized]] in 1937. The name is derived from the [[sphere]] \""Feijenoord\"" in Rotterdam, and from the [[nine]] with the same name (although the club's [[list]] was internationalised to Feyenoord in 1973). The stadium's [[pilot]] [[capability]] was [[sixty-four]],000. [[Indiana]] 1949 it was [[expatiate]] to [[ilxx]],000, and in 1994 it was [[recreate]] again for a capacity of 51,117. [[IN]] 1999, a [[important]] [[number]] of [[refurbishment]] and interior [[crop]] [[deal]] [[point]] at the [[bowl]] prior to its [[utilize]] as a venue in the Euro 2000 [[tourney]], although capacity was [[mostly]] unaffected.",0.053534507751464844,0.10986274480819702,2,2,2,840,"Failed"
"Endoptychum is a genus of secotioid fungi in the family Agaricaceae. Like the majority of secotioid taxa, the individual species of Endoptychum are [[thought]] to be recent mutations from agaricoid species, hence, Endoptychum is likely not a valid monophyletic genus. So far, molecular [[phylogeny]] and [[morphological]] [[study]] has [[revealed]] that E. depressum clearly is a [[species]] of Agaricus and E. agaricoides, the [[type]] species, is a [[species]] of Chlorophyllum. E. depressum has been renamed Agaricus inapertus Vellinga. [[Recognition]] of the [[name]] Chlorophyllum agaricoides (Czern.) Vellinga would entail deprecation of the [[entire]] genus [[name]] Endoptychum in [[favor]] of Chlorophyllum and awaits a [[formal]] decision of the International Botanical Congress.","Endoptychum is a genus of secotioid fungi in the family Agaricaceae. Like the majority of secotioid taxa, the individual species of Endoptychum are [[cerebrate]] to be recent mutations from agaricoid species, hence, Endoptychum is likely not a valid monophyletic genus. So far, molecular [[phylogenesis]] and [[geomorphologic]] [[take]] has [[reveal]] that E. depressum clearly is a [[coinage]] of Agaricus and E. agaricoides, the [[eccentric]] species, is a [[coinage]] of Chlorophyllum. E. depressum has been renamed Agaricus inapertus Vellinga. [[credit]] of the [[list]] Chlorophyllum agaricoides (Czern.) Vellinga would entail deprecation of the [[total]] genus [[figure]] Endoptychum in [[favour]] of Chlorophyllum and awaits a [[schematic]] decision of the International Botanical Congress.",0.03881305456161499,0.04381132125854492,3,3,3,572,"Failed"
"Anna Sipos (born April [[3]], 1908 in Hungary; [[died]] in 1988) was a [[Hungarian]] table tennis [[player]]. She won [[21]] [[medals]] in the [[World]] [[Table]] Tennis [[Championships]]. Eleven of these were gold medals.","Anna Sipos (born April [[deuce-ace]], 1908 in Hungary; [[pass]] in 1988) was a [[Magyar]] table tennis [[participant]]. She won [[XXI]] [[ribbon]] in the [[world-wide]] [[board]] Tennis [[patronage]]. Eleven of these were gold medals.",0.07085615396499634,0.07345855236053467,0,0,0,312,"Failed"
"Christina Alessi (previously Robinson) is a [[fictional]] [[character]] from the Australian [[soap]] opera [[Neighbours]], played by Gayle Blakeney. She made her [[first]] on-screen appearance on 18 January 1990, when she [[moved]] into Ramsay Street with her [[twin]] sister, Caroline. Christina marries Paul Robinson and gives birth to their son, Andrew. Christina [[departed]] on [[5]] [[August]] 1992 with Paul and Andrew, [[following]] Paul's relocation to Hawaii. [[Caroline]], Christina's twin sister, was played by Gayle's real-life [[twin]], Gillian Blakeney.","Christina Alessi (previously Robinson) is a [[fictitious]] [[grapheme]] from the Australian [[max]] opera [[neighbour]], played by Gayle Blakeney. She made her [[world-class]] on-screen appearance on 18 January 1990, when she [[touched]] into Ramsay Street with her [[Gemini]] sister, Caroline. Christina marries Paul Robinson and gives birth to their son, Andrew. Christina [[bygone]] on [[quintuplet]] [[venerable]] 1992 with Paul and Andrew, [[undermentioned]] Paul's relocation to Hawaii. [[Carolean]], Christina's twin sister, was played by Gayle's real-life [[duplicate]], Gillian Blakeney.",0.07359933853149414,0.11271709203720093,0,0,0,701,"Failed"
"The Savages were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[isthmus]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0.34059011936187744,0.8813919425010681,0,8,0,381,"Successful"
"Bishop's Stortford is an English rugby [[union]] team [[based]] in Bishop's Stortford, Hertfordshire. The [[club]] [[runs]] [[five]] [[senior]] sides and the [[full]] [[range]] of Mini & [[junior]] teams, from under-6's to under-18's.  and the [[first]] XV [[currently]] [[plays]] in [[National]] League [[2]] [[South]].","Bishop's Stortford is an English rugby [[pairing]] team [[ground]] in Bishop's Stortford, Hertfordshire. The [[nine]] [[prevail]] [[five-spot]] [[aged]] sides and the [[replete]] [[browse]] of Mini & [[next-to-last]] teams, from under-6's to under-18's.  and the [[inaugural]] XV [[presently]] [[gambling]] in [[home]] League [[II]] [[southward]].",0.0686996579170227,0.6148999333381653,0,2,0,497,"Successful"
"The Rochester [[Jr]]. Americans were a [[Tier]] [[III]] [[Junior]] [[A]] [[ice]] hockey [[team]] from Rochester, [[New]] York. Their [[top]] team most [[recently]] [[played]] in the USPHL in the [[Premier]] [[Division]] while [[also]] fielding a [[team]] in the [[Elite]] Division.","The Rochester [[Jnr]]. Americans were a [[level]] [[terzetto]] [[next-to-last]] [[a]] [[deoxyephedrine]] hockey [[squad]] from Rochester, [[unexampled]] York. Their [[superlative]] team most [[latterly]] [[encounter]] in the USPHL in the [[prime]] [[division]] while [[besides]] fielding a [[squad]] in the [[elect]] Division.",0.06935065984725952,0.6145439147949219,0,6,0,300,"Successful"
"[[Don]] Harris (27 June 1905 – [[11]] [[August]] 1979) was an Australian [[rules]] footballer who [[played]] with Richmond and Collingwood in the Victorian [[Football]] [[League]] (VFL). Harris, a [[defender]], [[played]] in three [[successive]] [[grand]] finals for Richmond but was never a member of a premiership [[team]]. The Burnley [[recruit]] was a [[back]] pocket in the 1926, 1927 and 1928 VFL [[Grand]] Finals. He spent the last two seasons of his league career at Collingwood. His seven votes in the 1932 Brownlow Medal were [[bettered]] by only [[one]] teammate, Syd Coventry. The [[year]] [[ended]] with a [[preliminary]] final [[loss]] and he then retired for [[business]] [[reasons]]. [[He]] [[however]] [[continued]] [[participating]] in [[amateur]] football, as the [[playing]] [[coach]] of Kew in the Sub-District Football [[Association]].","[[preceptor]] Harris (27 June 1905 – [[eleven]] [[grand]] 1979) was an Australian [[rein]] footballer who [[flirt]] with Richmond and Collingwood in the Victorian [[football]] [[conference]] (VFL). Harris, a [[protector]], [[toy]] in three [[serial]] [[tremendous]] finals for Richmond but was never a member of a premiership [[squad]]. The Burnley [[enter]] was a [[rear]] pocket in the 1926, 1927 and 1928 VFL [[lofty]] Finals. He spent the last two seasons of his league career at Collingwood. His seven votes in the 1932 Brownlow Medal were [[meliorate]] by only [[unitary]] teammate, Syd Coventry. The [[twelvemonth]] [[complete]] with a [[overture]] final [[exit]] and he then retired for [[occupation]] [[reasonableness]]. [[helium]] [[withal]] [[stay]] [[enter]] in [[recreational]] football, as the [[bring]] [[double-decker]] of Kew in the Sub-District Football [[connection]].",0.0684933066368103,0.07851773500442505,0,0,0,986,"Failed"
