"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"UN refugee chief sees Darfur autonomy as way out of crisis NDJAMENA : UN High Commissioner for Refugees Ruud Lubbers said that Sudan should grant more autonomy to Darfur as he began a visit to address the crisis over the exodus of more than 1.4 million refugees from the troubled region.","UN refugee chief sees Darfur autonomy as way out of crisis NDJAMENA : UN High Commissioner for Refugees Ruud Lubbers said that Sudan should grant more autonomy to Darfur as he began a visit to address the crisis over the exodus of more than 1.4 million refugees from the troubled region.",0.6886953115463257,0.6886953115463257,1,1,0,1,"Skipped"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.688694953918457,0.688694953918457,1,1,0,1,"Skipped"
"Alleged U.S. Deserter Set to Surrender TOKYO - Accused U.S. Army deserter Charles Jenkins left his Tokyo hospital for an American military base to surrender to military authorities Saturday, nearly 40 years after he allegedly defected to North Korea...","Alleged U.S. Deserter Set to Surrender TOKYO - Accused U.S. Army deserter Charles Jenkins left his Tokyo hospital for an American military base to surrender to military authorities Saturday, nearly 40 years after he allegedly defected to North Korea...",0.6886952519416809,0.6886952519416809,1,1,0,1,"Skipped"
"Small office / Home office Wi-Fi device finds hotspots More and more venues are becoming hotspots. Using the wireless 802.11x protocol better known as Wi-Fi, these hotspots can be found in airports, libraries, coffeehouses, restaurants, shopping ","Small office / Home office Wi-Fi device finds hotspots More and more venues are becoming hotspots. Using the wireless 802.11x protocol better known as Wi-Fi, these hotspots can be found in airports, libraries, coffeehouses, restaurants, shopping ",0.6382642984390259,0.6382642984390259,2,2,3,1,"Skipped"
"Strahan out for the season It #[[39]];s [[bad]] enough when a team loses both [[starting]] [[defensive]] ends in one game. [[But]] when one of them is [[named]] Michael Strahan, it becomes a [[near]] [[disaster]].","Strahan out for the season It #[[ixl]];s [[uncollectible]] enough when a team loses both [[originate]] [[justificatory]] ends in one game. [[merely]] when one of them is [[diagnose]] Michael Strahan, it becomes a [[cheeseparing]] [[calamity]].",0.5570685863494873,0.8951982259750366,1,2,1,258,"Successful"
"Hershey [[Profit]] Up, to Sell Cookies  CHICAGO (Reuters) - [[Chocolate]] [[maker]] Hershey Foods [[Corp]].  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[ticker]]=HSY.N target=/[[stocks]]/quickinfo/fullquote""&gt;HSY.N&lt;/A&gt; on Thursday posted a higher-than-expected 16 percent  rise in quarterly profit and said it will get into the cookie  business.","Hershey [[profits]] Up, to Sell Cookies  CHICAGO (Reuters) - [[umber]] [[Divine]] Hershey Foods [[corporation]].  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[heart]]=HSY.N target=/[[pedigree]]/quickinfo/fullquote""&gt;HSY.N&lt;/A&gt; on Thursday posted a higher-than-expected 16 percent  rise in quarterly profit and said it will get into the cookie  business.",0.6130703091621399,0.6130844354629517,2,2,2,524,"Failed"
"SEC's Gaston [[Admits]] [[Official]] [[Missed]] [[Call]] (AP) AP - The Southeastern Conference's supervisor of [[officials]] [[said]] an LSU player should have been [[called]] for [[pass]] [[interference]] on a [[pivotal]] interception against Alabama.","SEC's Gaston [[include]] [[functionary]] [[pretermit]] [[vociferation]] (AP) AP - The Southeastern Conference's supervisor of [[functionary]] [[aforesaid]] an LSU player should have been [[prognosticate]] for [[excrete]] [[encumbrance]] on a [[polar]] interception against Alabama.",0.5570559501647949,0.8941695690155029,1,2,1,355,"Successful"
"Protests in Canada over Ukraine crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, braved freezing temperatures to protest what they consider to be the fixed outcome of the Ukrainian presidential election.","Protests in Canada over Ukraine crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, braved freezing temperatures to protest what they consider to be the fixed outcome of the Ukrainian presidential election.",0.6887023448944092,0.6887023448944092,1,1,0,1,"Skipped"
"Report: Israeli army mistakenly kills three Egyptian soldiers JERUSALEM A preliminary Israeli army investigation has found that Israeli troops apparently killed three Egyptian soldiers by mistake, thinking they were Palestinian militants along the Gaza-Egypt border.","Report: Israeli army mistakenly kills three Egyptian soldiers JERUSALEM A preliminary Israeli army investigation has found that Israeli troops apparently killed three Egyptian soldiers by mistake, thinking they were Palestinian militants along the Gaza-Egypt border.",0.6886943578720093,0.6886943578720093,1,1,0,1,"Skipped"
"PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a [[trial]] [[related]] to [[Oracle]] #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was [[fired]] [[last]] week for making misleading [[statements]] about PeopleSoft #39;s sales.","PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a [[tryout]] [[link]] to [[seer]] #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was [[dismissed]] [[concluding]] week for making misleading [[statement]] about PeopleSoft #39;s sales.",0.6130754947662354,0.6131049394607544,2,2,2,398,"Failed"
"[[Group]] E: [[Arsenal]] [[mystery]] continues [[Arsenal]] [[wasted]] a [[golden]] opportunity to virtually [[guarantee]] themselves a [[place]] in the [[knockout]] phase of the [[Champions]] League when they were [[held]] to a 1-1 [[draw]] by Panathinaikos at Highbury on [[Tuesday]].","[[grouping]] E: [[armory]] [[whodunit]] continues [[armory]] [[squandered]] a [[gilded]] opportunity to virtually [[undertake]] themselves a [[space]] in the [[peach]] phase of the [[booster]] League when they were [[have]] to a 1-1 [[attraction]] by Panathinaikos at Highbury on [[Tues]].",0.5570641756057739,0.8935241103172302,1,2,1,527,"Successful"
"Taiwan's Leader Urges China to Begin Talks (AP) AP - Taiwan's leader used his National Day speech Sunday to urge China to begin peace talks so the two rivals can avoid war. Chinese and Taiwanese leaders haven't met since the Communists took over China in 1949 and Taiwan began resisting the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.","Taiwan's Leader Urges China to Begin Talks (AP) AP - Taiwan's leader used his National Day speech Sunday to urge China to begin peace talks so the two rivals can avoid war. Chinese and Taiwanese leaders haven't met since the Communists took over China in 1949 and Taiwan began resisting the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.",0.6886935234069824,0.6886935234069824,1,1,0,1,"Skipped"
"FEC Elects Chairman, Vice Chairman (AP) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.","FEC Elects Chairman, Vice Chairman (AP) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.",0.6899347305297852,0.6899347305297852,1,1,0,1,"Skipped"
"UN #39;s Kofe Annan Calls Iraq War Illegal United Nations Secretary General Kofi Annan said this week that the US war in Iraq is illegal and questioned whether the country could hold credible ","UN #39;s Kofe Annan Calls Iraq War Illegal United Nations Secretary General Kofi Annan said this week that the US war in Iraq is illegal and questioned whether the country could hold credible ",0.6886932849884033,0.6886932849884033,1,1,0,1,"Skipped"
"US Airways to Alter Flights [[US]] Airways said it will [[change]] its flight [[schedules]] in February to [[increase]] departures at its Charlotte and Philadelphia hubs and [[create]] a mini-hub in Fort Lauderdale, Fla.","US Airways to Alter Flights [[uranium]] Airways said it will [[alter]] its flight [[agenda]] in February to [[addition]] departures at its Charlotte and Philadelphia hubs and [[make]] a mini-hub in Fort Lauderdale, Fla.",0.6131157875061035,0.6131595373153687,2,2,2,208,"Failed"
"Cingular Sales [[Rise]] in Quarter, but [[Profit]] [[Falls]] 18 Percent By Bloomberg News. Cingular [[Wireless]], which is [[buying]] AT amp;[[T]] [[Wireless]], [[said]] yesterday that third-quarter sales [[rose]] 4.9 percent, to \$4.","Cingular Sales [[uprise]] in Quarter, but [[earnings]] [[precipitate]] 18 Percent By Bloomberg News. Cingular [[tuner]], which is [[bribe]] AT amp;[[triiodothyronine]] [[tuner]], [[pronounce]] yesterday that third-quarter sales [[roseate]] 4.9 percent, to \$4.",0.6130801439285278,0.6131066083908081,2,2,2,434,"Failed"
"ACLU Seeks to Challenge Gay Adoption Ban (AP) AP - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by gays.","ACLU Seeks to Challenge Gay Adoption Ban (AP) AP - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by gays.",0.849068284034729,0.849068284034729,2,2,0,1,"Skipped"
"Cordio paves the way For the last six years, the Leominster [[Blue]] [[Devils]] have endured a Thanksgiving Day filled with frustration instead of celebration.","Cordio paves the way For the last six years, the Leominster [[puritanic]] [[daimon]] have endured a Thanksgiving Day filled with frustration instead of celebration.",0.5570746660232544,0.8942800164222717,1,2,1,242,"Successful"
"Sun previews next version of Java Sun Microsystems on Monday night posted a prerelease, ""snapshot"" version of Java 2 Standard Edition 6.0, code-named Mustang, which represents the next generation of the Java platform.","Sun previews next version of Java Sun Microsystems on Monday night posted a prerelease, ""snapshot"" version of Java 2 Standard Edition 6.0, code-named Mustang, which represents the next generation of the Java platform.",0.6382660865783691,0.6382660865783691,2,2,3,1,"Skipped"
"HD DVD will boost quality, help stores Four Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising many questions for video lovers who have driven sales of pre-recorded DVDs to new heights.","HD DVD will boost quality, help stores Four Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising many questions for video lovers who have driven sales of pre-recorded DVDs to new heights.",0.6382726430892944,0.6382726430892944,2,2,3,1,"Skipped"
"Lebanon and Syria have not complied with UN resolution: Annan UNITED NATIONS - Secretary-General Kofi Annan reported that Syria has not pulled its forces out of Lebanon as called for by the UN Security Council, and said he had requested a timetable from Damascus for its full implementation.","Lebanon and Syria have not complied with UN resolution: Annan UNITED NATIONS - Secretary-General Kofi Annan reported that Syria has not pulled its forces out of Lebanon as called for by the UN Security Council, and said he had requested a timetable from Damascus for its full implementation.",0.6886937618255615,0.6886937618255615,1,1,0,1,"Skipped"
"Disney [[Rules]] [[Out]] [[New]] Deal with Pixar Studios [[In]] January Disney and Pixar terminated their talks to [[extend]] a distribution partnership that has created such cartoon hits as  quot;[[Finding]] Nemo quot; and the  quot;[[Toy]] [[Story]] quot; series.","Disney [[reign]] [[kayoed]] [[unexampled]] Deal with Pixar Studios [[inch]] January Disney and Pixar terminated their talks to [[lead]] a distribution partnership that has created such cartoon hits as  quot;[[rule]] Nemo quot; and the  quot;[[fiddle]] [[storey]] quot; series.",0.6130799055099487,0.6131129264831543,2,2,2,469,"Failed"
"TruSecure merges with Betrusted BOSTON - Information security services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company called Cybertrust.","TruSecure merges with Betrusted BOSTON - Information security services companies TruSecure Corp. and Betrusted plan to announce on Tuesday that they have merged, forming a new company called Cybertrust.",0.6382448673248291,0.6382448673248291,2,2,3,1,"Skipped"
"Iraq promises to release one of two high-profile women prisoners BAGHDAD Iraq promised Wednesday to release one of two high-profile women prisoners, but officials denied the decision was linked to demands by militants who purportedly killed two American hostages and are threatening to execute a Briton unless all female ","Iraq promises to release one of two high-profile women prisoners BAGHDAD Iraq promised Wednesday to release one of two high-profile women prisoners, but officials denied the decision was linked to demands by militants who purportedly killed two American hostages and are threatening to execute a Briton unless all female ",0.6886948347091675,0.6886948347091675,1,1,0,1,"Skipped"
"Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil [[company]], Yukos, in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil [[party]], Yukos, in what has been widely viewed as political payback.",0.6134002208709717,0.877852737903595,2,1,2,92,"Successful"
"Kmart to [[Sell]] 18 [[Stores]] to [[Home]] Depot  NEW YORK (Reuters) - Retailer Kmart [[Holdings]] Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/[[stocks]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to [[trade]] 18 [[depot]] to [[house]] Depot  NEW YORK (Reuters) - Retailer Kmart [[guard]] Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KMRT.O target=/[[bloodline]]/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.6130605936050415,0.6130862832069397,2,2,2,744,"Failed"
"Vietnam Marks Independence with Pardons for Prisoners  HANOI (Reuters) - Vietnam has released nearly 9,000  prisoners, including 10 inmates whose cases it says had drawn  international attention, as part of traditional pardons granted  ahead of independence celebrations on September 2.","Vietnam Marks Independence with Pardons for Prisoners  HANOI (Reuters) - Vietnam has released nearly 9,000  prisoners, including 10 inmates whose cases it says had drawn  international attention, as part of traditional pardons granted  ahead of independence celebrations on September 2.",0.688697338104248,0.688697338104248,1,1,0,1,"Skipped"
"Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to end their marriages.","Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to end their marriages.",0.6889033317565918,0.6889033317565918,1,1,0,1,"Skipped"
