"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"IBM [[launches]] [[global]] [[computing]] grid IBM [[announced]] [[today]] that it was [[driving]] the [[initiative]] to [[use]] the [[worlds]] [[vast]] untapped [[computer]] [[power]] for [[useful]] [[things]] ([[like]] [[playing]] [[games]] and shopping online isn #[[39]];t [[useful]]!","IBM [[found]] [[planetary]] [[calculate]] grid IBM [[proclaimed]] [[now]] that it was [[tug]] the [[inaugural]] to [[utilisation]] the [[populace]] [[immense]] untapped [[reckoner]] [[magnate]] for [[utile]] [[affair]] ([[same]] [[bet]] [[gage]] and shopping online isn #[[thirty-nine]];t [[utile]]!",0.6394594311714172,0.6554898023605347,3,3,3,382,"Failed"
"SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.","SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.",0.8798595666885376,0.8798595666885376,3,3,0,1,"Skipped"
"Novak wins Japan Open Jiri Novak of the Czech Republic settled his game after a rocky start and beat Taylor Dent 5-7, 6-1, 6-3 Sunday to win the Japan Open for the sixth title of his career.","Novak wins Japan Open Jiri Novak of the Czech Republic settled his game after a rocky start and beat Taylor Dent 5-7, 6-1, 6-3 Sunday to win the Japan Open for the sixth title of his career.",0.7685146927833557,0.7685146927833557,3,3,1,1,"Skipped"
"Firefox Browser [[Alternative]] to Microsoft (AP) AP - [[Web]] surfing has belonged almost [[exclusively]] to Microsoft Corp.'s [[Internet]] [[Explorer]] ever since it [[buried]] Netscape's [[pioneering]] browser. That doesn't seem to have [[bothered]] the developers of the Mozilla Firefox, a [[feisty]] new kid on the block that's worth a serious look.","Firefox Browser [[choice]] to Microsoft (AP) AP - [[WWW]] surfing has belonged almost [[solely]] to Microsoft Corp.'s [[cyberspace]] [[adventurer]] ever since it [[interred]] Netscape's [[pioneer]] browser. That doesn't seem to have [[daunted]] the developers of the Mozilla Firefox, a [[plucky]] new kid on the block that's worth a serious look.",0.6376495957374573,0.640929102897644,3,3,3,380,"Failed"
"Dutch [[Film]] [[Director]] Theo [[Van]] Gogh [[Killed]] Dutch [[film]] [[director]] and columnist Theo [[van]] Gogh was [[shot]] and [[killed]] yesterday [[morning]] in Amsterdam. The company Gogh owned and [[worked]] [[explained]] that he was [[attacked]] and [[murdered]] in the [[morning]] at Lineaustraat [[Street]].","Dutch [[film]] [[manager]] Theo [[caravan]] Gogh [[obliterate]] Dutch [[cinema]] [[manager]] and columnist Theo [[caravan]] Gogh was [[shaft]] and [[down]] yesterday [[sunrise]] in Amsterdam. The company Gogh owned and [[work]] [[excuse]] that he was [[aggress]] and [[dispatch]] in the [[dawn]] at Lineaustraat [[street]].",0.610201895236969,0.627493143081665,0,0,0,359,"Failed"
"McCartney to headline Super Bowl halftime in  #39;05 JACKSONVILLE, Fla. - Paul McCartney will headline the 2005 Super Bowl halftime show as the National Football League goes mainstream after the controversy over this year #39;s show.","McCartney to headline Super Bowl halftime in  #39;05 JACKSONVILLE, Fla. - Paul McCartney will headline the 2005 Super Bowl halftime show as the National Football League goes mainstream after the controversy over this year #39;s show.",0.8002974987030029,0.8002974987030029,0,0,1,1,"Skipped"
"Superstar Kewell remains centre of attention Socceroo forward Harry Kewell loosens up by tossing around a ball at Bondi beach yesterday. Photo: Craig Golding. There were half a dozen Socceroos standing on a raised platform in Sydney #39;s ","Superstar Kewell remains centre of attention Socceroo forward Harry Kewell loosens up by tossing around a ball at Bondi beach yesterday. Photo: Craig Golding. There were half a dozen Socceroos standing on a raised platform in Sydney #39;s ",0.7719254493713379,0.7719254493713379,3,3,1,1,"Skipped"
"[[China]] admits it #39;s [[worried]] over stalled [[N]].Korean nuclear [[talks]] [[China]] admitted Tuesday it was [[worried]] about the apparent stalling of six-party talks about North Korea #39;s nuclear weapons program and blamed the lack of trust between Pyongyang and Washington.","[[chinaware]] admits it #39;s [[upset]] over stalled [[normality]].Korean nuclear [[blab]] [[chinaware]] admitted Tuesday it was [[apprehensive]] about the apparent stalling of six-party talks about North Korea #39;s nuclear weapons program and blamed the lack of trust between Pyongyang and Washington.",0.6096007823944092,0.7829855680465698,0,3,0,256,"Successful"
"Report Card In The Black Coaches Association gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA football last year above-average marks in its first Hiring Report Card.","Report Card In The Black Coaches Association gave most of the 28 schools that filled head-coaching jobs in I-A and I-AA football last year above-average marks in its first Hiring Report Card.",0.7762473821640015,0.7762473821640015,3,3,1,1,"Skipped"
"[[Viruses]]: [[Blame]] Microsoft? [[Last]] year we explored the [[question]] of Microsoft #[[39]];s potential liability for [[software]] [[flaws]] [[exploited]] by [[viruses]] and other [[forms]] of malware.","[[virus]]: [[blessed]] Microsoft? [[death]] year we explored the [[enquiry]] of Microsoft #[[ixl]];s potential liability for [[package]] [[fault]] [[victimized]] by [[virus]] and other [[manikin]] of malware.",0.6404242515563965,0.6469408869743347,3,3,3,268,"Failed"
"Brown, Fratello and Grizzlies all come out ahead Hubie Brown, 71, got to retire as coach of the Memphis Grizzlies of own volition, drawing accolades for transforming a franchise that never won more than 23 games into a 50-victory team in less than two seasons.","Brown, Fratello and Grizzlies all come out ahead Hubie Brown, 71, got to retire as coach of the Memphis Grizzlies of own volition, drawing accolades for transforming a franchise that never won more than 23 games into a 50-victory team in less than two seasons.",0.7668402791023254,0.7668402791023254,3,3,1,1,"Skipped"
"[[Business]] [[Technology]]: Microsoft And Its [[Blind]] [[Spot]]: Linux Steve Ballmer #39;s letter to customers [[said]] [[nothing]] about the widespread [[reality]] of [[tens]] of thousands of Microsoft [[customers]] who are [[eager]] to deploy BOTH [[Windows]] and Linux.","[[patronage]] [[engineering]]: Microsoft And Its [[unsighted]] [[distinguish]]: Linux Steve Ballmer #39;s letter to customers [[enunciate]] [[null]] about the widespread [[realism]] of [[decade]] of thousands of Microsoft [[customer]] who are [[eagre]] to deploy BOTH [[windowpane]] and Linux.",0.6428374648094177,0.647739052772522,3,3,3,247,"Failed"
"[[Project]] Megagrid shows off business side of grid Hoping to prove that grid [[computing]] can work in the business [[world]], [[Dell]], EMC, Intel and [[Oracle]] have [[announced]] a joint [[effort]] designed to show business [[users]] how to [[use]] the [[distributed]] [[computing]] technology.","[[labor]] Megagrid shows off business side of grid Hoping to prove that grid [[figure]] can work in the business [[mankind]], [[dingle]], EMC, Intel and [[prophet]] have [[declare]] a joint [[sweat]] designed to show business [[exploiter]] how to [[utilisation]] the [[stagger]] [[reckon]] technology.",0.6460392475128174,0.7888581156730652,3,0,3,423,"Successful"
"[[Gunfire]] Erupts During Powell Visit to Haiti  PORT-AU-PRINCE, Haiti (Reuters) - [[Shooting]] [[erupted]] on  [[Wednesday]] [[outside]] Haiti's presidential [[palace]] while [[Secretary]]  of [[State]] Colin Powell was [[inside]] [[talking]] with the interim  leaders of the violence-plagued country.","[[gunshot]] Erupts During Powell Visit to Haiti  PORT-AU-PRINCE, Haiti (Reuters) - [[photograph]] [[break]] on  [[Wed]] [[international]] Haiti's presidential [[castle]] while [[secretaire]]  of [[commonwealth]] Colin Powell was [[interior]] [[peach]] with the interim  leaders of the violence-plagued country.",0.6087507009506226,0.6141082048416138,0,0,0,291,"Failed"
"Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; online.","Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; online.",0.7734864950180054,0.7734864950180054,0,0,3,1,"Skipped"
"[[Adobe]] [[Gets]] [[High]] [[Marks]] for [[Photo]] [[Fixes]] Among three digital photography [[repair]] [[programs]], [[Adobe]] [[Elements]] is [[cited]] as providing the [[right]] [[amount]] of [[features]] and [[commands]] while maintaining [[user]] [[simplicity]].","[[adobe]] [[father]] [[eminent]] [[commemorate]] for [[exposure]] [[mending]] Among three digital photography [[mending]] [[plan]], [[adobe]] [[constituent]] is [[summons]] as providing the [[mightily]] [[quantity]] of [[boast]] and [[bid]] while maintaining [[exploiter]] [[restraint]].",0.6462047100067139,0.6796324253082275,3,2,3,586,"Successful"
"Cassini-Huygens [[Fly-By]] at [[Titan]] / ESA [[TV]] [[Live]] / 27-10-2004 Since it arrived at Saturn in mid-2004, Cassini has already [[sent]] us [[back]] [[fascinating]] [[images]] of Titan, Saturn #39;s [[largest]] [[satellite]].","Cassini-Huygens [[flypast]] at [[colossus]] / ESA [[television]] [[bouncy]] / 27-10-2004 Since it arrived at Saturn in mid-2004, Cassini has already [[institutionalise]] us [[stake]] [[beguile]] [[trope]] of Titan, Saturn #39;s [[orotund]] [[planet]].",0.6546728014945984,0.7895693182945251,3,0,3,309,"Successful"
"[[Campaigning]] [[Begins]] for [[Afghan]] Election (AP) AP - Afghanistan's historic election [[campaign]] [[got]] under [[way]] Tuesday, [[pitting]] [[17]] hopefuls against [[interim]] leader Hamid Karzai in the [[race]] to [[become]] the [[impoverished]] country's [[first]] popularly elected [[president]].","[[fight]] [[get]] for [[afghan]] Election (AP) AP - Afghanistan's historic election [[agitate]] [[flummox]] under [[fashion]] Tuesday, [[roughness]] [[seventeen]] hopefuls against [[meanwhile]] leader Hamid Karzai in the [[subspecies]] to [[suit]] the [[needy]] country's [[showtime]] popularly elected [[chair]].",0.6068084239959717,0.6150165796279907,0,0,0,375,"Failed"
"[[Space]] Station crew become  quot;Weightless-Watchers quot; with [[low]] food &lt;[[b]]&gt;...&lt;/b&gt; With food supplies becoming critically [[low]] onboard the International [[Space]] Station, the astronauts have been [[told]] to [[cut]] back on their food consumption.","[[blank]] Station crew become  quot;Weightless-Watchers quot; with [[dispirited]] food &lt;[[barn]]&gt;...&lt;/b&gt; With food supplies becoming critically [[humiliated]] onboard the International [[blank]] Station, the astronauts have been [[narrate]] to [[weakened]] back on their food consumption.",0.6578800678253174,0.7486393451690674,3,0,3,388,"Successful"
"Hershey Profit Up, to Sell Cookies  CHICAGO (Reuters) - Chocolate maker Hershey Foods Corp.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HSY.N target=/stocks/quickinfo/fullquote""&gt;HSY.N&lt;/A&gt; on Thursday posted a higher-than-expected 16 percent  rise in quarterly profit and said it will get into the cookie  business.","Hershey Profit Up, to Sell Cookies  CHICAGO (Reuters) - Chocolate maker Hershey Foods Corp.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HSY.N target=/stocks/quickinfo/fullquote""&gt;HSY.N&lt;/A&gt; on Thursday posted a higher-than-expected 16 percent  rise in quarterly profit and said it will get into the cookie  business.",0.6831386089324951,0.6831386089324951,3,3,2,1,"Skipped"
"Kidnappers in Iraq [[seize]] Lebanese-American contractor, four &lt;[[b]]&gt;...&lt;/b&gt; [[Gunmen]] [[abducted]] a Lebanese-American contractor who [[worked]] with the US [[Army]] from his Baghdad [[home]], [[Iraqi]] [[officials]] [[said]] [[Wednesday]], while [[four]] Jordanian truck drivers were seized by assailants in a separate kidnapping.","Kidnappers in Iraq [[confiscate]] Lebanese-American contractor, four &lt;[[Bel]]&gt;...&lt;/b&gt; [[torpedo]] [[nobble]] a Lebanese-American contractor who [[mold]] with the US [[USA]] from his Baghdad [[place]], [[Iraki]] [[official]] [[read]] [[Midweek]], while [[quaternity]] Jordanian truck drivers were seized by assailants in a separate kidnapping.",0.605876088142395,0.6191650032997131,0,0,0,406,"Failed"
"LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.","LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South Korea #39;s LG Electronics Inc. said Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.",0.6874925494194031,0.6874925494194031,3,3,2,1,"Skipped"
"Stelco Loses Contract to Supply GM Steel (Reuters) Reuters - Stelco Inc.\(STEa.TO) has lost a contract to supply steel to General Motors\Inc. , its biggest customer, because the insolvent\Canadian steelmaker failed to strike a deal with its workers,\the union at Stelco said on Monday.","Stelco Loses Contract to Supply GM Steel (Reuters) Reuters - Stelco Inc.\(STEa.TO) has lost a contract to supply steel to General Motors\Inc. , its biggest customer, because the insolvent\Canadian steelmaker failed to strike a deal with its workers,\the union at Stelco said on Monday.",0.6803237199783325,0.6803237199783325,3,3,2,1,"Skipped"
"Auburn Stays Perfect No. 2 Auburn rallies in the second half and defeats rival Alabama, 21-13, Saturday to keep its national championship hopes alive.","Auburn Stays Perfect No. 2 Auburn rallies in the second half and defeats rival Alabama, 21-13, Saturday to keep its national championship hopes alive.",0.803058385848999,0.803058385848999,0,0,1,1,"Skipped"
"United States Edge Ahead at Kiawah Island The Rest of the World face an uphill task in their bid to win the UBS Cup for the first time after the United States took the second day fourball session 4-2 to establish a 6  - 5  lead going into the final day singles at Kiawah Islands Cassique ","United States Edge Ahead at Kiawah Island The Rest of the World face an uphill task in their bid to win the UBS Cup for the first time after the United States took the second day fourball session 4-2 to establish a 6  - 5  lead going into the final day singles at Kiawah Islands Cassique ",0.8009203672409058,0.8009203672409058,0,0,1,1,"Skipped"
"[[System]] [[X]] supercomputer [[speeds]] up [[almost]] 20 [[percent]] [[Virginia]] Tech #39;s all-Mac [[System]] [[X]] supercomputer, [[installed]] at the university #[[39]];s Terascale [[Computing]] [[Facility]], [[made]] headlines [[last]] year when it was determined to be the third-fastest supercomputer in the [[world]].","[[organisation]] [[ecstasy]] supercomputer [[hasten]] up [[near]] 20 [[percentage]] [[VA]] Tech #39;s all-Mac [[organisation]] [[tenner]] supercomputer, [[establish]] at the university #[[thirty-nine]];s Terascale [[reckon]] [[adroitness]], [[nominate]] headlines [[death]] year when it was determined to be the third-fastest supercomputer in the [[Earth]].",0.6469706892967224,0.7724305391311646,3,0,3,410,"Successful"
"IBM BladeCenter specification [[picks]] up [[speed]] IBM on Friday [[announced]] it has [[signed]] up 115 [[companies]] since [[early]] [[September]] to [[develop]] for its eServer BladeCenter [[open]] specification it co-authored with Intel.","IBM BladeCenter specification [[peck]] up [[hurrying]] IBM on Friday [[proclaimed]] it has [[bless]] up 115 [[party]] since [[former]] [[Sept]] to [[modernise]] for its eServer BladeCenter [[unfastened]] specification it co-authored with Intel.",0.6456782817840576,0.6529690623283386,3,3,3,264,"Failed"
"SEC Seeks to Make Hedge Funds More Transparent Description: A divided Securities and Exchange Commission will likely approve new regulations governing the hedge fund industry. Under the [[rules]], all but the smallest hedge funds would be required to register with federal regulators.","SEC Seeks to Make Hedge Funds More Transparent Description: A divided Securities and Exchange Commission will likely approve new regulations governing the hedge fund industry. Under the [[decree]], all but the smallest hedge funds would be required to register with federal regulators.",0.6577886939048767,0.8034604787826538,2,0,2,317,"Successful"
"NVIDIA and Intel [[sign]] [[broad]] cross-license and chipset [[license]] &lt;[[b]]&gt;...&lt;/[[b]]&gt;  quot;NVIDIA and Intel Corporation announced that the [[companies]] have [[signed]] a [[broad]], multi-year [[patent]] cross-license agreement [[spanning]] multiple product [[lines]] and product generations.","NVIDIA and Intel [[mansion]] [[liberal]] cross-license and chipset [[permit]] &lt;[[barn]]&gt;...&lt;/[[barn]]&gt;  quot;NVIDIA and Intel Corporation announced that the [[party]] have [[bless]] a [[unsubtle]], multi-year [[manifest]] cross-license agreement [[traverse]] multiple product [[air]] and product generations.",0.6533747911453247,0.6588187217712402,3,3,3,356,"Failed"
"White House May Pick Bernanke The White House, seeking a strong economic team to craft and sell key features of its second-term agenda, is considering tapping Federal Reserve Board member Ben S. Bernanke to serve as chairman ","White House May Pick Bernanke The White House, seeking a strong economic team to craft and sell key features of its second-term agenda, is considering tapping Federal Reserve Board member Ben S. Bernanke to serve as chairman ",0.8120970726013184,0.8120970726013184,0,0,2,1,"Skipped"
"EBay gets into rentals EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay gets into rentals EBay plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",0.6798563003540039,0.6798563003540039,3,3,2,1,"Skipped"
"For starters, Giants #39; Manning on mark Manning had a decent debut as a starter, but Delhomme overshadowed the No. 1 pick in the NFL Draft by throwing for a touchdown and running for another in the Carolina Panthers #39; 27-20 exhibition victory last night over ...","For starters, Giants #39; Manning on mark Manning had a decent debut as a starter, but Delhomme overshadowed the No. 1 pick in the NFL Draft by throwing for a touchdown and running for another in the Carolina Panthers #39; 27-20 exhibition victory last night over ...",0.8870069980621338,0.8870069980621338,0,0,1,1,"Skipped"
"Some Dire Talk From Yukos Lifts Oil Prices OSCOW, Sept. 2- World oil prices rose on Thursday after Russia #39;s largest oil producer, Yukos, said a court ruling  quot;paralyzes #39; #39; the company #39;s operations.","Some Dire Talk From Yukos Lifts Oil Prices OSCOW, Sept. 2- World oil prices rose on Thursday after Russia #39;s largest oil producer, Yukos, said a court ruling  quot;paralyzes #39; #39; the company #39;s operations.",0.8066127896308899,0.8066127896308899,0,0,2,1,"Skipped"
"Corporate Krueger haunts PeopleSoft A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?","Corporate Krueger haunts PeopleSoft A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?",0.691231369972229,0.691231369972229,3,3,2,1,"Skipped"
"RAP OVER DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. Vioxx, used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.","RAP OVER DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. Vioxx, used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.",0.8092528581619263,0.8092528581619263,0,0,2,1,"Skipped"
"Red Sox on Brink of World Series Victory  ST. LOUIS (Reuters) - Pedro Martinez pitched seven shutout  innings and Manny Ramirez hit a home run as the Boston Red Sox  beat the St. Louis Cardinals 4-1 Tuesday, moving to the brink  of their first World Series title since 1918.","Red Sox on Brink of World Series Victory  ST. LOUIS (Reuters) - Pedro Martinez pitched seven shutout  innings and Manny Ramirez hit a home run as the Boston Red Sox  beat the St. Louis Cardinals 4-1 Tuesday, moving to the brink  of their first World Series title since 1918.",0.876014232635498,0.876014232635498,0,0,1,1,"Skipped"
"Sainz forced off road TWO-TIME world champion Carlos Sainz #39;s career came to a premature end today after the Spaniard was forced out of the Rally of Australia.","Sainz forced off road TWO-TIME world champion Carlos Sainz #39;s career came to a premature end today after the Spaniard was forced out of the Rally of Australia.",0.801112174987793,0.801112174987793,0,0,1,1,"Skipped"
"Dyke reopens WMD row [[Former]] BBC [[chief]] Greg Dyke has reopened the [[row]] over Tony Blair #[[39]];s [[decision]] to [[go]] to war with [[Iraq]]. [[Dyke]] was [[forced]] to [[resign]] from his [[post]], along with former BBC [[chairman]] Gavyn Davies, [[last]] [[January]] after [[Lord]] ","Dyke reopens WMD row [[one-time]] BBC [[foreman]] Greg Dyke has reopened the [[run-in]] over Tony Blair #[[ixl]];s [[conclusion]] to [[plump]] to war with [[Irak]]. [[butch]] was [[drive]] to [[quit]] from his [[spot]], along with former BBC [[chair]] Gavyn Davies, [[finale]] [[Jan]] after [[Maker]] ",0.6114151477813721,0.6235321760177612,0,0,0,414,"Failed"
"Georgian [[Troops]] [[Leave]] [[South]] Ossetia The [[soldiers]] [[withdrew]] from the [[heights]] above the Ossetian of [[capital]] of Tskhinvali [[Thursday]], [[turning]] the area over to [[peacekeepers]]. Georgia [[says]] [[three]] of its [[soldiers]] were [[killed]] in [[earlier]] [[fighting]], while Ossetian [[authorities]] [[say]] [[three]] civilians [[died]] ...","Georgian [[troop]] [[parting]] [[Dixie]] Ossetia The [[soldier]] [[disengage]] from the [[altitude]] above the Ossetian of [[Washington]] of Tskhinvali [[Th]], [[plough]] the area over to [[peacekeeper]]. Georgia [[tell]] [[leash]] of its [[soldier]] were [[pop]] in [[other]] [[fight]], while Ossetian [[agency]] [[suppose]] [[trio]] civilians [[expire]] ...",0.6088283061981201,0.6182626485824585,0,0,0,460,"Failed"
"UN refugee [[chief]] [[sees]] Darfur autonomy as [[way]] out of crisis [[NDJAMENA]] : UN [[High]] [[Commissioner]] for Refugees Ruud Lubbers [[said]] that Sudan should [[grant]] more autonomy to Darfur as he [[began]] a [[visit]] to [[address]] the crisis over the exodus of more than 1.4 [[million]] refugees from the troubled [[region]].","UN refugee [[headman]] [[fancy]] Darfur autonomy as [[mode]] out of crisis [[Ndjamena]] : UN [[richly]] [[commissioner]] for Refugees Ruud Lubbers [[aforementioned]] that Sudan should [[award]] more autonomy to Darfur as he [[commence]] a [[chit-chat]] to [[destination]] the crisis over the exodus of more than 1.4 [[jillion]] refugees from the troubled [[area]].",0.6074801683425903,0.6162005662918091,0,0,0,454,"Failed"
"Putin [[signs]] up [[Russia]] for Kyoto [[pact]] The [[Kremlin]] [[said]] Putin [[signed]] a [[parliament]] [[bill]] [[late]] on Thursday [[confirming]] [[Russia]] #39;s ratification of the protocol. Both chambers of [[Russia]] #39;s [[parliament]] approved ratification of the [[pact]] [[last]] month after Putin [[pointed]] the way.","Putin [[signaling]] up [[USSR]] for Kyoto [[accord]] The [[kremlin]] [[aforesaid]] Putin [[bless]] a [[sevens]] [[vizor]] [[belatedly]] on Thursday [[verificatory]] [[USSR]] #39;s ratification of the protocol. Both chambers of [[USSR]] #39;s [[sevens]] approved ratification of the [[accord]] [[finale]] month after Putin [[manoeuver]] the way.",0.6119415760040283,0.6202196478843689,0,0,0,401,"Failed"
"Broken thumb sidelines Payton Results of X-rays on Gary Payton #39;s right hand revealed a non-displaced fracture in the point guard #39;s right thumb. Payton did not play last night against the ","Broken thumb sidelines Payton Results of X-rays on Gary Payton #39;s right hand revealed a non-displaced fracture in the point guard #39;s right thumb. Payton did not play last night against the ",0.77284836769104,0.77284836769104,3,3,1,1,"Skipped"
"Intel [[calls]] for [[Internet]] [[overhaul]] The [[Net]] [[needs]] a [[new]] [[layer]] of [[abilities]] that will [[deal]] with imminent [[problems]] of capacity, [[security]] and reliability, Intel's CTO [[says]].","Intel [[scream]] for [[cyberspace]] [[redevelopment]] The [[sack]] [[inevitably]] a [[fresh]] [[bed]] of [[power]] that will [[plenty]] with imminent [[trouble]] of capacity, [[surety]] and reliability, Intel's CTO [[state]].",0.6463042497634888,0.6577185392379761,3,3,3,340,"Failed"
"Air Canada confirms order for 45 Embraer jets MONTREAL : Air Canada said it sealed a deal with Brazil #39;s Embraer SA for 45 Embraer-190 aircraft, worth 1.35 billion US dollars at list price.","Air Canada confirms order for 45 Embraer jets MONTREAL : Air Canada said it sealed a deal with Brazil #39;s Embraer SA for 45 Embraer-190 aircraft, worth 1.35 billion US dollars at list price.",0.681172251701355,0.681172251701355,3,3,2,1,"Skipped"
"Smoltz could return to rotation ANAHEIM, Calif. There #39;s a chance John Smoltz could return to the Atlanta Braves #39; rotation if the team finds another closer.","Smoltz could return to rotation ANAHEIM, Calif. There #39;s a chance John Smoltz could return to the Atlanta Braves #39; rotation if the team finds another closer.",0.8570272922515869,0.8570272922515869,2,2,1,1,"Skipped"
"Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil company, Yukos, in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style oil company, Yukos, in what has been widely viewed as political payback.",0.8103317618370056,0.8103317618370056,0,0,2,1,"Skipped"
"Shanghai Readies for Rockets-Kings Game (AP) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the full NBA treatment for next month's exhibition game between the Sacramento Kings and the Houston Rockets.","Shanghai Readies for Rockets-Kings Game (AP) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the full NBA treatment for next month's exhibition game between the Sacramento Kings and the Houston Rockets.",0.7976168990135193,0.7976168990135193,0,0,1,1,"Skipped"
"AMD [[pushes]] [[desktop]] [[performance]] with [[new]] [[chips]] [[Advanced]] [[Micro]] [[Devices]] Inc. (AMD) is [[expected]] to unveil its most [[powerful]] [[desktop]] [[processors]] to [[date]] on Tuesday, a few [[days]] after rival Intel [[Corp]]. [[disclosed]] [[changes]] to its [[desktop]] [[processor]] road [[map]].","AMD [[campaign]] [[background]] [[functioning]] with [[fresh]] [[fleck]] [[win]] [[micro]] [[twist]] Inc. (AMD) is [[await]] to unveil its most [[muscular]] [[background]] [[mainframe]] to [[appointment]] on Tuesday, a few [[Day]] after rival Intel [[corporation]]. [[divulge]] [[shift]] to its [[background]] [[mainframe]] road [[represent]].",0.6464519500732422,0.6635186672210693,3,3,3,319,"Failed"
"Update 2: Report: Gazprom to Take Part in Yukos Sale The newly-created oil unit of Russian gas monopoly OAO Gazprom, Gazpromneft, will take part in the auction of the embattled Yukos oil company #39;s largest unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.","Update 2: Report: Gazprom to Take Part in Yukos Sale The newly-created oil unit of Russian gas monopoly OAO Gazprom, Gazpromneft, will take part in the auction of the embattled Yukos oil company #39;s largest unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.",0.6786372661590576,0.6786372661590576,3,3,2,1,"Skipped"
"McClaren happy with striking duo Middlesbrough boss Steve McClaren believes Mark Viduka and Jimmy Floyd Hasselbaink could forge one of the most dangerous strike partnerships in the Barclays Premiership.","McClaren happy with striking duo Middlesbrough boss Steve McClaren believes Mark Viduka and Jimmy Floyd Hasselbaink could forge one of the most dangerous strike partnerships in the Barclays Premiership.",0.7701388001441956,0.7701388001441956,3,3,1,1,"Skipped"
"Cordio paves the way For the last six years, the Leominster Blue Devils have endured a Thanksgiving Day filled with frustration instead of celebration.","Cordio paves the way For the last six years, the Leominster Blue Devils have endured a Thanksgiving Day filled with frustration instead of celebration.",0.738736629486084,0.738736629486084,0,0,1,1,"Skipped"
"[[Exit]] [[Polls]]: Hong Kong [[Democrats]] [[Win]] [[Limited]] [[Gains]]  HONG KONG (Reuters) - Pro-democracy candidates won [[limited]]  [[gains]] in Hong Kong's Legislative [[Council]] election on Sunday and  the pro-Beijing [[camp]] achieved a better-than-expected [[showing]],  [[exit]] polls showed.","[[choke]] [[polls]]: Hong Kong [[Democrat]] [[profits]] [[circumscribe]] [[derive]]  HONG KONG (Reuters) - Pro-democracy candidates won [[circumscribe]]  [[derive]] in Hong Kong's Legislative [[council]] election on Sunday and  the pro-Beijing [[pack]] achieved a better-than-expected [[testify]],  [[going]] polls showed.",0.6117809414863586,0.6196205615997314,0,0,0,434,"Failed"
"I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer business has been debated for a decade. The issue was put to rest last week.","I.B.M. Sought a China Partnership, Not Just a Sale Inside I.B.M., the issue of whether to stay in the personal computer business has been debated for a decade. The issue was put to rest last week.",0.6854681968688965,0.6854681968688965,3,3,2,1,"Skipped"
"UConn awaiting invite to Motor City Bowl Theres still one more domino to fall, but today the University of Connecticut football team is expected to be invited and accept an invitation to play in the Motor City Bowl in Detroit on Dec. 27.","UConn awaiting invite to Motor City Bowl Theres still one more domino to fall, but today the University of Connecticut football team is expected to be invited and accept an invitation to play in the Motor City Bowl in Detroit on Dec. 27.",0.7749316096305847,0.7749316096305847,3,3,1,1,"Skipped"
