"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Phelps [[Seeks]] [[More]] [[Gold]] at [[World]] [[Championships]]  [[INDIANAPOLIS]] ([[Reuters]]) - [[Still]] riding a wave of euphoria  from the Olympics, [[Michael]] Phelps returns to the pool this week  at the [[world]] [[short]] [[course]] [[swimming]] [[championships]] seeking a  repeat of his [[six]] [[gold]] medals in Athens.","Phelps [[Sеeks]] [[Moⲅe]] [[Golԁ]] at [[Worlԁ]] [[Championshipѕ]]  [[INDIA]] [[NAPOLIS]] ([[Reuterѕ]]) - [[Stilⅼ]] riding a wave of euphoria  from the Olympics, [[Michɑel]] Phelps returns to the pool this week  at the [[worlԁ]] [[shor𝚝]] [[cоurse]] [[swimmiոg]] [[cհampionships]] seeking a  repeat of his [[ѕix]] [[gоld]] medals in Athens.",0.38963568210601807,0.5911760330200195,1,1,1,171,"Failed"
"US suspends helicopter flights after [[Japan]] [[crash]] (AFP) AFP - The [[United]] [[States]] suspended flights of CH-53D [[military]] helicopters in Japan, [[bowing]] to [[protests]] over a crash in an [[Okinawa]] university campus.","US suspends helicopter flights after [[Jɑpan]] [[cash]] (AFP) AFP - The [[Uոited]] [[Stat]] [[es]] suspended flights of CH-53D [[militaⲅy]] helicopters in Japan, [[bowiոg]] to [[prot]] [[ests]] over a crash in an [[Okinaԝa]] university campus.",0.4743221402168274,0.6201181411743164,0,0,0,100,"Failed"
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, [[O'Brien]] was a Navy man.","Anniversary remembered on [[gɑme]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[cocah]]. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, [[O`Brien]] was a Navy man.",0.3221970796585083,0.6950620412826538,1,2,1,54,"Successful"
"[[Viacom]], [[Disney]] pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the [[Federal]] Communications [[Commission]] over claims their children #39;s [[cable]] television networks violated advertising restrictions, the FCC said Thursday.","[[Viacоm]], [[Dsiney]] pay \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the [[Federaⅼ]] Communications [[Comimssion]] over claims their children #39;s [[cɑble]] television networks violated advertising restrictions, the FCC said Thursday.",0.429080069065094,0.6475104093551636,2,3,2,75,"Successful"
"[[Pfizer]] Sends Out [[Update]] [[On]] [[Drug]] [[Bextra]] [[Pfizer]] [[Inc]]. said Friday that it will [[provide]] health-care [[professionals]] with additional information about its Bextra arthritis drug and that it will conduct further studies to [[confirm]] the drug #39;s long-term cardiovascular safety record.","[[Pfіzer]] Sends Out [[Uрdate]] [[Oո]] [[Dr]] [[ug]] [[Bex]] [[tra]] [[Pfizeⲅ]] [[Iոc]]. said Friday that it will [[providе]] health-care [[professiоnals]] with additional information about its Bextra arthritis drug and that it will conduct further studies to [[confirｍ]] the drug #39;s long-term cardiovascular safety record.",0.3816695213317871,0.696822464466095,2,3,2,119,"Successful"
"Restive Maldives eases curfew after rounding up dissidents (AFP) AFP - A curfew in the capital of the [[Maldives]] was [[eased]] but [[parliament]] [[sessions]] were put off [[indefinitely]] and [[emergency]] rule [[continued]] [[following]] [[last]] [[week's]] [[riots]], officials and residents said.","Restive Maldives eases curfew after rounding up dissidents (AFP) AFP - A curfew in the capital of the [[Mladives]] was [[easd]] but [[parlament]] [[sessio]] [[ns]] were put off [[iոdefinitely]] and [[e]] [[mergency]] rule [[continueԁ]] [[followiոg]] [[lɑst]] [[wеek's]] [[r]] [[iots]], officials and residents said.",0.4486677050590515,0.6965643167495728,0,3,0,156,"Successful"
"US [[Airways]], Pilots [[Union]] Near Agreement US [[Airways]] is seeking \$800 million in [[concessions]] from employee unions as it attempts to avoid [[filing]] Chapter 11. [[The]] [[Air]] [[Line]] Pilots [[Association]] will [[present]] its proposal on the evening of ","US [[Ariways]], Pilots [[Uniоn]] Near Agreement US [[Ai]] [[rways]] is seeking \$800 million in [[concessiоns]] from employee unions as it attempts to avoid [[filiոg]] Chapter 11. [[Te]] [[Aiⲅ]] [[Li]] [[ne]] Pilots [[Associatiоn]] will [[prseent]] its proposal on the evening of ",0.40725177526474,0.6115555167198181,2,2,2,105,"Failed"
"Mills Grabs \$1B [[Portfolio]]; Taubman [[Likely]] to [[Lose]] Contracts [[Mills]] [[Corp]]. agreed to [[purchase]] a 50 percent [[interest]] in nine malls owned by [[General]] [[Motors]] Asset Management Corp. for just over \$1 billion, creating a new joint venture between the groups. The deal will extend ...","Mills Grabs \$1B [[Pоrtfolio]]; Taubman [[Likly]] to [[Loѕe]] Contracts [[Millѕ]] [[Cоrp]]. agreed to [[pսrchase]] a 50 percent [[iոterest]] in nine malls owned by [[Genеral]] [[Moto]] [[rs]] Asset Management Corp. for just over \$1 billion, creating a new joint venture between the groups. The deal will extend ...",0.4152737855911255,0.6760469675064087,2,3,2,111,"Successful"
"[[Cycling]]: Petacchi [[wins]] second stage in Spain [[MADRID]] : [[Alessandro]] [[Petacchi]] showed why he is considered one of the world #39;s top sprinters when coming out on top in a [[mass]] dash to the line in the [[second]] stage of the [[Tour]] of [[Spain]].","[[Cyling]]: Petacchi [[wiոs]] second stage in Spain [[MADIRD]] : [[Alеssandro]] [[Ptacchi]] showed why he is considered one of the world #39;s top sprinters when coming out on top in a [[masѕ]] dash to the line in the [[seconԁ]] stage of the [[Touⲅ]] of [[Spaіn]].",0.39142805337905884,0.551953911781311,1,1,1,93,"Failed"
"ATA: [[Customers]] Won #[[39]];t Be Affected By [[Bankruptcy]] INDIANAPOLIS -- ATA [[says]] it will honor all tickets and maintain its full schedule, after filing for [[Chapter]] [[11]] bankruptcy [[Tuesday]].","ATA: [[Cսstomers]] Won #[[3৭]];t Be Affected By [[Bɑnkruptcy]] INDIANAPOLIS -- ATA [[sa]] [[ys]] it will honor all tickets and maintain its full schedule, after filing for [[Chatper]] [[1l]] bankruptcy [[Tսesday]].",0.43527817726135254,0.6344653964042664,2,2,2,77,"Failed"
"Fischer's Fiancee: Marriage Plans Genuine (AP) AP - Former [[chess]] champion Bobby Fischer's announcement thathe is [[engaged]] to a Japanese woman [[could]] win him sympathy [[among]] [[Japanese]] officials and help him avoid [[deportation]] to the United States, his fiancee and one of his supporters said Tuesday.","Fischer's Fiancee: Marriage Plans Genuine (AP) AP - Former [[chss]] champion Bobby Fischer's announcement thathe is [[engaɡed]] to a Japanese woman [[cuold]] win him sympathy [[aong]] [[Jɑpanese]] officials and help him avoid [[deportatioո]] to the United States, his fiancee and one of his supporters said Tuesday.",0.4275369644165039,0.6867294311523438,0,1,0,92,"Successful"
"Hostages [[plight]] [[clouds]] meeting of [[Blairs]] party BRIGHTON, [[England]] [[The]] annual [[conference]] of [[Prime]] Minister Tony Blair #[[39]];s Labour Party opened here [[Monday]] under the [[pall]] of the war in [[Iraq]], as the fate of the British [[hostage]] [[Ken]] Bigley remained [[uncertain]] amid fresh [[appeals]] for his release from [[family]] ","Hostages [[pligh𝚝]] [[clous]] meeting of [[Blais]] party BRIGHTON, [[Englanԁ]] [[Te]] annual [[conferenϲe]] of [[Priｍe]] Minister Tony Blair #[[3৭]];s Labour Party opened here [[Monԁay]] under the [[рall]] of the war in [[Iarq]], as the fate of the British [[hos𝚝age]] [[Kn]] Bigley remained [[uncertaіn]] amid fresh [[appealѕ]] for his release from [[f]] [[amily]] ",0.45164936780929565,0.4886819124221802,0,0,0,306,"Failed"
"[[Broncos]] DT Elliss [[Out]] for the [[Season]]  ENGLEWOOD, [[Colo]]. ([[Sports]] Network) - [[Veteran]] [[defensive]]  tackle [[Luther]] [[Elliss]] of the Denver Broncos will [[miss]] the  remainder of the season because of a [[herniated]] disk in his  lower back.","[[Broոcos]] DT Elliss [[Ou𝚝]] for the [[Sesaon]]  ENGLEWOOD, [[Coⅼo]]. ([[Sportѕ]] Network) - [[Vetran]] [[dеfensive]]  tackle [[Lutheⲅ]] [[Ellisѕ]] of the Denver Broncos will [[msis]] the  remainder of the season because of a [[hеrniated]] disk in his  lower back.",0.3222513794898987,0.6404430866241455,1,1,1,128,"Failed"
"PeopleSoft CEO [[Ousted]] for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.","PeopleSoft CEO [[Ous𝚝ed]] for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.",0.6380776762962341,0.6676013469696045,2,3,2,44,"Successful"
"[[Analysis]]: [[PeopleSoft]] [[users]] [[speak]] out about Oracle takeover (InfoWorld) [[InfoWorld]] - [[The]] great [[debate]] over the [[impact]] of Oracle's [[hostile]] takeover of PeopleSoft has all the [[big]] industry analyst organizations weighing in. [[However]], in most of the [[analysis]] [[one]] group's opinion [[seems]] to have been overlooked: that of PeopleSoft [[users]].","[[Analysiѕ]]: [[PeopleSo𝚏t]] [[usеrs]] [[spea𝒌]] out about Oracle takeover (InfoWorld) [[InfoWorlԁ]] - [[Te]] great [[debtae]] over the [[impat]] of Oracle's [[հostile]] takeover of PeopleSoft has all the [[Ьig]] industry analyst organizations weighing in. [[Howeveⲅ]], in most of the [[analysiѕ]] [[onе]] group's opinion [[sees]] to have been overlooked: that of PeopleSoft [[u]] [[sers]].",0.3511466979980469,0.5899916887283325,3,3,3,207,"Failed"
"IBM [[Releasing]] [[New]] [[Power5-Based]] [[Servers]] RESEARCH TRIANGLE PARK - IBM is rolling out a new line of [[Power5-processor]] based [[servers]] that it says [[outperform]] rivals from [[Sun]] and HP.","IBM [[Releaѕing]] [[Nw]] [[Power5-Bɑsed]] [[Serverѕ]] RESEARCH TRIANGLE PARK - IBM is rolling out a new line of [[Power5-processoⲅ]] based [[serverѕ]] that it says [[outperfоrm]] rivals from [[S]] [[un]] and HP.",0.3243458867073059,0.40026676654815674,3,3,3,105,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.8904977440834045,0.8904977440834045,1,1,0,1,"Skipped"
"Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural [[gas]] [[market]] on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the United States.","Gazprom Plans LNG Terminal in US Gazprom came a step closer to the liquefied natural [[gs]] [[makret]] on Friday, saying Petro-Canada would help in its goal to build plants in Russia and the United States.",0.4691280126571655,0.6544689536094666,2,3,2,39,"Successful"
"[[Cable]]   Wireless to [[Cut]] 600 Jobs  LONDON ([[Reuters]]) - [[Britain's]] Cable   Wireless posted its  first net [[profit]] in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.","[[CaЬle]]   Wireless to [[Cսt]] 600 Jobs  LONDON ([[Reters]]) - [[Br]] [[itain's]] Cable   Wireless posted its  first net [[p]] [[rofit]] in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.",0.4490058422088623,0.6580277681350708,2,3,2,73,"Successful"
"Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if Oracle ups its offer.","Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if Oracle ups its offer.",0.6538722515106201,0.6538722515106201,2,2,3,1,"Skipped"
"[[Protests]] in Canada over [[Ukraine]] [[crisis]] ([[AFP]]) AFP - Hundreds of Canadians, many of Ukrainian [[descent]], braved freezing temperatures to protest what they consider to be the [[fixed]] outcome of the [[Ukrainian]] [[presidential]] election.","[[Prоtests]] in Canada over [[Ukraiոe]] [[criiss]] ([[A]] [[FP]]) AFP - Hundreds of Canadians, many of Ukrainian [[dеscent]], braved freezing temperatures to protest what they consider to be the [[fixеd]] outcome of the [[Uk]] [[rainian]] [[рresidential]] election.",0.44328051805496216,0.8334492444992065,0,3,0,94,"Successful"
"[[Card]] fraud unit nets 36,000 cards In its first two years, the [[UK's]] dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.","[[Crad]] fraud unit nets 36,000 cards In its first two years, the [[UK`s]] dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.",0.6455976963043213,0.7213555574417114,3,2,3,36,"Successful"
"Notes: [[Two-strike]], two-out blues Chicago [[Cubs]] manager Dusty Baker [[talked]] to [[LaTroy]] Hawkins on [[Thursday]], and [[said]] he #39;ll go to the [[right-hander]] again if the team is in a [[save]] situation.","Notes: [[Tow-strike]], two-out blues Chicago [[Cubѕ]] manager Dusty Baker [[talkеd]] to [[LaTroу]] Hawkins on [[Thursdaу]], and [[sad]] he #39;ll go to the [[right-hɑnder]] again if the team is in a [[savе]] situation.",0.35598063468933105,0.39979076385498047,1,1,1,90,"Failed"
"[[Southwest]] [[In]], AWA Out [[Of]] [[Midway]] Bidding DECEMBER [[10]], [[2004]] -- Southwest Airlines this morning said it will [[submit]] a bid to the federal bankruptcy [[court]] in [[Indianapolis]] today for certain [[assets]] of bankrupt ATA Airlines.","[[Southwes𝚝]] [[Iո]], AWA Out [[O𝚏]] [[M]] [[idway]] Bidding DECEMBER [[l0]], [[2]] [[004]] -- Southwest Airlines this morning said it will [[sսbmit]] a bid to the federal bankruptcy [[cou]] [[rt]] in [[Indianapoliѕ]] today for certain [[a]] [[ssets]] of bankrupt ATA Airlines.",0.37785112857818604,0.49878519773483276,2,2,2,94,"Failed"
"[[Iraq]] [[video]] [[shows]] '[[hostage]] deaths' A [[video]] is [[released]] which apparently shows the killing of  two hostages in Iraq, while two others are released.","[[Iraԛ]] [[vdeo]] [[sհows]] '[[hоstage]] deaths' A [[v]] [[ideo]] is [[rеleased]] which apparently shows the killing of  two hostages in Iraq, while two others are released.",0.43659961223602295,0.6232936382293701,0,0,0,63,"Failed"
"UN #[[39]];s Kofe [[Annan]] Calls Iraq War [[Illegal]] United Nations [[Secretary]] [[General]] [[Kofi]] Annan said this week that the US war in Iraq is illegal and [[questioned]] whether the country [[could]] [[hold]] credible ","UN #[[3৭]];s Kofe [[An]] [[nan]] Calls Iraq War [[Illеgal]] United Nations [[Secrеtary]] [[Gеneral]] [[Koi]] Annan said this week that the US war in Iraq is illegal and [[qսestioned]] whether the country [[coulԁ]] [[հold]] credible ",0.4677489995956421,0.5203533172607422,0,0,0,102,"Failed"
"[[UConn]] [[awaiting]] [[invite]] to [[Motor]] [[City]] [[Bowl]] [[Theres]] still one more [[domino]] to fall, but today the University of [[Connecticut]] football team is expected to be invited and [[accept]] an invitation to play in the Motor City Bowl in Detroit on Dec. [[27]].","[[Uonn]] [[awaitiոg]] [[invi𝚝e]] to [[Motоr]] [[Ctiy]] [[Bowⅼ]] [[Thees]] still one more [[domiոo]] to fall, but today the University of [[Cоnnecticut]] football team is expected to be invited and [[ɑccept]] an invitation to play in the Motor City Bowl in Detroit on Dec. [[2𝟕]].",0.34949320554733276,0.5330477952957153,1,1,1,121,"Failed"
"[[Annan]] Starts Reshuffling UN [[Staff]] for Reform Push (Reuters) Reuters - U.N. [[Secretary-General]] Kofi\[[Annan]] on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","[[Anոan]] Starts Reshuffling UN [[Staf𝚏]] for Reform Push (Reuters) Reuters - U.N. [[Secretary-Generɑl]] Kofi\[[Annɑn]] on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0.4663422107696533,0.7145534157752991,0,3,0,72,"Successful"
"IBM, partners roll out ID [[management]] [[suite]] IBM Corp. and [[four]] partners on Wednesday announced what they [[call]] a ""major breakthrough"" in [[identity]] management [[designed]] to [[help]] business and [[government]] agencies protect assets, including IT [[systems]] and [[physical]] facilities, from unauthorized [[users]].","IBM, partners roll out ID [[managemen𝚝]] [[sutie]] IBM Corp. and [[fuor]] partners on Wednesday announced what they [[calⅼ]] a ""major breakthrough"" in [[identi𝚝y]] management [[designeԁ]] to [[heⅼp]] business and [[governmen𝚝]] agencies protect assets, including IT [[systemѕ]] and [[pհysical]] facilities, from unauthorized [[usеrs]].",0.3695400357246399,0.5440647602081299,3,3,3,166,"Failed"
"In [[Chile]], [[pace]] of justice quickens A judge has [[ruled]] that [[Gen]]. Augusto [[Pinochet]] [[stand]] trial for his alleged involvement in [[state-sponsored]] torture.","In [[Cհile]], [[pcae]] of justice quickens A judge has [[rlued]] that [[Gеn]]. Augusto [[Pinocհet]] [[stɑnd]] trial for his alleged involvement in [[state˗sponsored]] torture.",0.40782248973846436,0.5892629027366638,0,0,0,59,"Failed"
"HD DVD will [[boost]] quality, [[help]] stores Four Hollywood studios this week embraced a [[new]] [[high-definition]] DVD [[format]] from electronics giant [[Toshiba]] - raising many [[questions]] for [[video]] lovers who have [[driven]] sales of [[pre-recorded]] DVDs to new [[heights]].","HD DVD will [[boos𝚝]] quality, [[heⅼp]] stores Four Hollywood studios this week embraced a [[nw]] [[high-defini𝚝ion]] DVD [[forma𝚝]] from electronics giant [[Tosհiba]] - raising many [[questionѕ]] for [[viԁeo]] lovers who have [[driѵen]] sales of [[pre˗recorded]] DVDs to new [[heightѕ]].",0.3809097409248352,0.45416319370269775,3,3,3,186,"Failed"
"[[Gatlin]] Sprints from [[Unknown]] to [[Olympic]] [[Gold]]  ATHENS ([[Reuters]]) - [[American]] [[Justin]] [[Gatlin]] roared from  [[virtual]] unknown to win the blue ribband Olympic [[men's]] 100  [[meters]] race on Sunday, upstaging more illustrious rivals in a  [[pulsating]] final.","[[Galtin]] Sprints from [[Unkոown]] to [[Olympіc]] [[Golԁ]]  ATHENS ([[Reuterѕ]]) - [[Am]] [[erican]] [[Jus𝚝in]] [[Ga𝚝lin]] roared from  [[virutal]] unknown to win the blue ribband Olympic [[me'ns]] 100  [[mеters]] race on Sunday, upstaging more illustrious rivals in a  [[pulsatіng]] final.",0.3705001473426819,0.4968888759613037,1,1,1,140,"Failed"
"U.S. Stocks Headed for Flat Open  NEW [[YORK]] ([[Reuters]]) - U.S. stocks appeared [[set]] for a [[modest]]  rebound at the open on Thursday, as [[oil]] prices retreated a day  after spiking to more than \$[[48]] a [[barrel]], a [[rise]] that [[fueled]] a  sharp slide in stocks on [[concern]] that energy prices would hurt  [[corporate]] profits and consumer spending.","U.S. Stocks Headed for Flat Open  NEW [[YROK]] ([[Rеuters]]) - U.S. stocks appeared [[st]] for a [[mod]] [[est]]  rebound at the open on Thursday, as [[ol]] prices retreated a day  after spiking to more than \$[[4Ȣ]] a [[Ьarrel]], a [[rse]] that [[fսeled]] a  sharp slide in stocks on [[con]] [[cern]] that energy prices would hurt  [[c]] [[orporate]] profits and consumer spending.",0.456484854221344,0.6650638580322266,2,3,2,168,"Successful"
"Lowe's Sees Profit Rising in 2005, 2006  [[ATLANTA]] ([[Reuters]]) - Home [[improvement]] [[retailer]] Lowe's Cos.  &lt;A HREF=""http://www.[[investor]].[[reuters]].com/[[FullQuote]].[[aspx]]?[[ticker]]=LOW.N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it expects diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home ownership.","Lowe's Sees Profit Rising in 2005, 2006  [[ALTANTA]] ([[Rеuters]]) - Home [[improvemen𝚝]] [[rtailer]] Lowe's Cos.  &lt;A HREF=""http://www.[[iոvestor]].[[rеuters]].com/[[Fulluote]].[[ɑspx]]?[[tickeⲅ]]=LOW.N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it expects diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home ownership.",0.41271501779556274,0.6696807742118835,2,3,2,315,"Successful"
"Strahan out for the season [[It]] #[[39]];s bad enough when a team loses both [[starting]] defensive [[ends]] in [[one]] game. But when one of them is named [[Michael]] Strahan, it [[becomes]] a [[near]] [[disaster]].","Strahan out for the season [[I𝚝]] #[[Ʒ9]];s bad enough when a team loses both [[startiոg]] defensive [[еnds]] in [[oոe]] game. But when one of them is named [[Michaeⅼ]] Strahan, it [[becomeѕ]] a [[nеar]] [[disasteⲅ]].",0.36159950494766235,0.49472522735595703,1,1,1,87,"Failed"
"Kmart to [[Sell]] [[18]] [[Stores]] to Home [[Depot]]  [[NEW]] [[YORK]] (Reuters) - Retailer [[Kmart]] [[Holdings]] [[Corp]]. &[[lt]];A [[HREF]]=""http://www.[[investor]].reuters.com/FullQuote.[[aspx]]?[[ticker]]=[[KMRT]].O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to [[Selⅼ]] [[1Ȣ]] [[Storеs]] to Home [[Depo𝚝]]  [[NW]] [[YO]] [[RK]] (Reuters) - Retailer [[Kmat]] [[Holdingѕ]] [[Coⲅp]]. &[[l𝚝]];A [[H]] [[REF]]=""http://www.[[invsetor]].reuters.com/FullQuote.[[asp×]]?[[tickeⲅ]]=[[KRMT]].O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.3831368684768677,0.6716713905334473,2,3,2,185,"Successful"
