"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Over all, it was a real good movie. Though all the actors, besides Jones, [[sucked]]. By the time I was half was through it I was really getting [[tired]] of seeing 'Al'. Only change I would have made to it would to have more flash backs, possibly with the real Cobb.","Over all, it was a real good movie. Though all the actors, besides Jones, [[suced]]. By the time I was half was through it I was really getting [[tireCd]] of seeing 'Al'. Only change I would have made to it would to have more flash backs, possibly with the real Cobb.",0.18905949592590332,0.6741732358932495,0,1,0,39,"Successful"
"""ZZZZZZZZZZZZZZZZZZ""! If IMDb would allow one-word reviews, that's what mine would be. This film was originally intended only for kids and it would seem to be very tough going for adults or older kids to watch the film. The singing, the story, everything is [[dull]] and washed out--just like this public domain print. Like other comedy team films with roots in traditional kids stories (such as the [[awful]] SNOW WHITE AND THE THREE STOOGES and the overrated BABES IN TOYLAND), this movie has [[limited]] appeal and just doesn't age well. Now that I think about it, I seriously doubt that many kids nowadays would even find this film enjoyable! So my advice is DON'T watch this film. If you MUST watch an Abbott and Costello film, almost any other one of their films (except for A&C GO TO MARS) would be an improvement.","""ZZZZZZZZZZZZZZZZZZ""! If IMDb would allow one-word reviews, that's what mine would be. This film was originally intended only for kids and it would seem to be very tough going for adults or older kids to watch the film. The singing, the story, everything is [[dTull]] and washed out--just like this public domain print. Like other comedy team films with roots in traditional kids stories (such as the [[wful]] SNOW WHITE AND THE THREE STOOGES and the overrated BABES IN TOYLAND), this movie has [[limrited]] appeal and just doesn't age well. Now that I think about it, I seriously doubt that many kids nowadays would even find this film enjoyable! So my advice is DON'T watch this film. If you MUST watch an Abbott and Costello film, almost any other one of their films (except for A&C GO TO MARS) would be an improvement.",0.18636184930801392,0.5909030437469482,0,1,0,108,"Successful"
"Komodo vs. Cobra is not going to set the world on fire. It's not a hallmark of cinema history. What it is is a group of underfunded filmmakers trying to make another movie, make another paycheck, and continue to support themselves and their families. As such I give these efforts a lot of [[slack]]. I mean, come on, it has to be hard to be a Russian special effects technician. Not a lot of big budget films getting made there. BUT-- they are a dedicated bunch and more than willing to throw their all into whatever lame American monster flick needs affordable SFX. And I get a kick out of looking for the same locations appear time and again in these flicks. If for some reason you find yourself watching this again, look at the sequence where Pare and company are walking through a ""jungle."" Look at their feet and you'll see paved walkways. And if you happen to still have a copy of ""AI Assault"" (shown a week or two earlier also on SciFi), you'll see the folks in there tramping through the same ersatz jungle. Come to think of it, I think the helicopters land in the same clearing in both flicks. I can admire the thriftiness of these films. Every dollar really does show up on the screen! Too bad there just aren't enough dollars......","Komodo vs. Cobra is not going to set the world on fire. It's not a hallmark of cinema history. What it is is a group of underfunded filmmakers trying to make another movie, make another paycheck, and continue to support themselves and their families. As such I give these efforts a lot of [[slck]]. I mean, come on, it has to be hard to be a Russian special effects technician. Not a lot of big budget films getting made there. BUT-- they are a dedicated bunch and more than willing to throw their all into whatever lame American monster flick needs affordable SFX. And I get a kick out of looking for the same locations appear time and again in these flicks. If for some reason you find yourself watching this again, look at the sequence where Pare and company are walking through a ""jungle."" Look at their feet and you'll see paved walkways. And if you happen to still have a copy of ""AI Assault"" (shown a week or two earlier also on SciFi), you'll see the folks in there tramping through the same ersatz jungle. Come to think of it, I think the helicopters land in the same clearing in both flicks. I can admire the thriftiness of these films. Every dollar really does show up on the screen! Too bad there just aren't enough dollars......",0.39951950311660767,0.5536895990371704,0,1,0,126,"Successful"
"To keep from being [[bored]] during ""Love and Sex,"" first I [[tried]] to think of all the movies this was imitative of: ""Breaking Up"" with Russell Crowe and Salma Hayek (though that had a more original ending), ""About Last Night"" with Rob Lowe, and a lot of TV shows. <br /><br />Second was admiring just how gorgeous Framke Janssen is so I couldn't believe for a nanosecond that she could have a [[problem]] getting a date. She is certainly in line to give Julia Roberts a run for her money, literally-- and wasn't Julia in some movie with this same plot or other? <br /><br />Third was trying to figure out why the writer/director bothered to give Jon Favreau's character the Jewish name of Adam Levy; he even refers admiringly to eating a ham sandwich.<br /><br />Fourth was trying to figure out why some critics had [[given]] this a good review which is why I was in the theater.<br /><br />(originally written 9/2/2000)","To keep from being [[bord]] during ""Love and Sex,"" first I [[triJed]] to think of all the movies this was imitative of: ""Breaking Up"" with Russell Crowe and Salma Hayek (though that had a more original ending), ""About Last Night"" with Rob Lowe, and a lot of TV shows. <br /><br />Second was admiring just how gorgeous Framke Janssen is so I couldn't believe for a nanosecond that she could have a [[probleg]] getting a date. She is certainly in line to give Julia Roberts a run for her money, literally-- and wasn't Julia in some movie with this same plot or other? <br /><br />Third was trying to figure out why the writer/director bothered to give Jon Favreau's character the Jewish name of Adam Levy; he even refers admiringly to eating a ham sandwich.<br /><br />Fourth was trying to figure out why some critics had [[gven]] this a good review which is why I was in the theater.<br /><br />(originally written 9/2/2000)",0.33380603790283203,0.5355944633483887,0,1,0,115,"Successful"
"This movie is just about as good as the first Jackass, but with slightly more disgusting skits. I wouldn't say this was as good as the first, but it came very close. Jackass fans will not be disappointed, but if you didn't like the first movie, you will hate this one. There are scenes that will be seen as Jackass classics (the elderly suits with ""additions"", the ""cab ride"", and many others), and those that you will wish you never watched (eating crap, drinking semen, etc...) [[Overall]] this movie was a [[good]] watch, and I am glad I got to see it. I'm sure this movie will not have the best rating due to critics that rate it (I sat in the press section and most of the older viewers seemed disgusted), but don't let that stop you from enjoying it.","This movie is just about as good as the first Jackass, but with slightly more disgusting skits. I wouldn't say this was as good as the first, but it came very close. Jackass fans will not be disappointed, but if you didn't like the first movie, you will hate this one. There are scenes that will be seen as Jackass classics (the elderly suits with ""additions"", the ""cab ride"", and many others), and those that you will wish you never watched (eating crap, drinking semen, etc...) [[Ovrall]] this movie was a [[gooyd]] watch, and I am glad I got to see it. I'm sure this movie will not have the best rating due to critics that rate it (I sat in the press section and most of the older viewers seemed disgusted), but don't let that stop you from enjoying it.",0.26077812910079956,0.5584245324134827,1,0,1,78,"Successful"
"[[Sean]] Connery is very [[good]] as the Great Raisuli, Lord of the Rif and Defender of the Faithful. [[This]] is an [[adventure]] movie with [[Arabs]], Germans and the USMC all coming to grips at one point or another. There is [[also]] a [[lot]] of [[humor]] in the interplay among the main and supporting characters. The story is based on the true incident in which a wealthy Greek-American businessman was kidnapped by the Raisuli in the early 1900s. Milius has substituted Candace Bergen and her two children as the victims of the kidnapping, and this [[opens]] the [[story]] to a [[lot]] of literary license.<br /><br />On the other hand, the movie gives Milius the opportunity to remind the viewer of two of the most [[famous]] (though mostly forgotten) political quotations of the TR era. Brian Keith (very good as TR) says, ""Pedecaris alive or the Raisuli dead!""; and John Huston (also good as Sec of State John Hay)asks the Japanese Ambassador at a White House [[dinner]], ""You likee knifee, you likee forkee?""","[[Sexn]] Connery is very [[gohod]] as the Great Raisuli, Lord of the Rif and Defender of the Faithful. [[TThis]] is an [[adventCre]] movie with [[Ajrabs]], Germans and the USMC all coming to grips at one point or another. There is [[ayso]] a [[lt]] of [[humoar]] in the interplay among the main and supporting characters. The story is based on the true incident in which a wealthy Greek-American businessman was kidnapped by the Raisuli in the early 1900s. Milius has substituted Candace Bergen and her two children as the victims of the kidnapping, and this [[opemns]] the [[stdory]] to a [[lo]] of literary license.<br /><br />On the other hand, the movie gives Milius the opportunity to remind the viewer of two of the most [[famTous]] (though mostly forgotten) political quotations of the TR era. Brian Keith (very good as TR) says, ""Pedecaris alive or the Raisuli dead!""; and John Huston (also good as Sec of State John Hay)asks the Japanese Ambassador at a White House [[jdinner]], ""You likee knifee, you likee forkee?""",0.15503883361816406,0.6070433855056763,1,0,1,182,"Successful"
"Where the heck is Andreas(Trond Fausa Aurvaag), exactly? Heaven? Hell? A parallel universe? When the bothersome man steps off the subway platform and meets an onrushing train, his next conscious moment occurs on a bus; riding solo, the newest arrival, in a dead netherworld where all the suicides go. Dressed as he was at the time of his sudden departure from the corporeal biosphere, Andreas is greeted by an official man, who processes and transports the bothersome man from the barren flatlands to a city, if the eyeballs work, is a dead ringer for the sort of urban landscapes that he once inhabited, if memory serves him right. Andreas retains the look of a sleepwalker in a trance, a man estranged from people and objects, struggling to find his bearings; at home, or rather, his assigned apartment; or at work, where the bothersome man is randomly designated as an accountant for an independent contractor. Havard(Johannes Joner), his boss, tells him, ""You'll get used to it,"" which covers more than just crunching numbers, we suspect, in this world, same as the old world.<br /><br />[[If]] life is meaningless, like French existentialist philosopher [[Jean-Paul]] Satre said, the same can be said for death, as well. The subculture of office life might be heaven for one man, but it looks like hell to us, under the context that ""Den Brysomme Mannen"" operates on. To work in the afterlife, in essence, is to work for the rest of your life. The social intercourse among Andreas' office mates may pass as normal in the physical world, but death is a variable that creates estrangement in the viewer, as he/she now recognizes the drudgery of white-collar labor performed by white-collar laborers, who kill the hours with their inconsequential small-talk and designated jobs they perform during the course of a day like automotons, each and every day, seem irrational in its self-evident absurdity. To see daily life replicated in a speculative light, ""Den Brysomme mannen"" makes normal human interaction look like deadpan comedy, as quotidian life becomes a performance, which transforms Karl Marx's meaning of the word ""alienation"", because here, the men and women in the office, ""do"" identify with their labor, like actors in a play who conspire to make their fictionalized selves appear real. But the bothersome man never fully participates in the facade. He's always aware of the cracks.<br /><br />From a wooden bench, Andreas witnesses the aftermath of a jumper, who impales himself on an iron fence while people on their lunch breaks walk on by, indifferent to his escaping intestines that create red splatters on the clean sidewalk. Andreas faces the same impassivity from his own co-workers after he purposely cuts off his own finger, with the hope that he'll feel the pain, on a paper slicer. He doesn't. It's just another sensation, in addition to being able to taste and smell that's lost to the bothersome man. This inability of being able to take solace in the simple pleasures, amplifies the bothersome man's need for love,where simple pleasures compensated for his loneliness in the physical world. At a dinner party, hosted by his boss, Andreas meets Anne Britt(Petonella Barker). They hit it off. He walks her home. She invites him in. They become a couple. He moves in. When they have sex, however, it's good for neither Andreas, nor Anne, who seems to get more pleasure out of interior design. Love is an abstract concept, another sensation that's unattainable in this world, but love matters to the bothersome man, so he tries again with Ingeborg(Birgette Lagen), a girl from work. ""Den Brysomme mannen"" deconstructs love by presenting its foundation as a series of gestures that require performances from both the man and woman. When Ingeborg doesn't elicit the same tender feelings for Andreas after his hyper-romantic gesture of leaving Anne Britt for her, this Norwegian film reveals its secrets about the prosaic, but odd city, with an open-endedness that's solvable, and offer up multiple interpretations.<br /><br />Wounded by Ingeborg's apathy towards his avowal of love for her, the bothersome man wanders into the same subway station, stands at the same platform, leers at the same couple aggressively making out, and jumps. This time, he can't die. How can you die when you're already dead? Hit repeatedly by train after train, Andreas' face turns into ground beef; his body contorts in angles previously seen only seen in art. When the bothersome man realizes that love and death are out of his grasp, he seeks out the man from the club, who was willing to say what goes unsaid in this city of the walking dead. Which is: death, not life, has no meaning.<br /><br />Getting to the bottom of the mystery behind Andreas' whereabouts drives the narrative, and to the filmmaker's credit, this enigma is satisfactorily addressed, in a scene that recalls Spike Jonze's ""Being John Malkovich"", when Andreas crawls through a tunnel in order to cross over into another world, like a newborn baby, which resembles the portal to Malkovich's brain that Craig Schwartz charges people to crawl through. Andreas' attempt to traverse the great divide presents a beguiling paradox. Since heaven and earth are literally separated by a wall, this vulnerable boundary acts as a perfect encapsulation of the atheistic belief that ""heaven is a place on Earth"". But at the same time, heaven is proved by the reality of a hell; the place that Andreas is sent to after being banished from the city of his destination.","Where the heck is Andreas(Trond Fausa Aurvaag), exactly? Heaven? Hell? A parallel universe? When the bothersome man steps off the subway platform and meets an onrushing train, his next conscious moment occurs on a bus; riding solo, the newest arrival, in a dead netherworld where all the suicides go. Dressed as he was at the time of his sudden departure from the corporeal biosphere, Andreas is greeted by an official man, who processes and transports the bothersome man from the barren flatlands to a city, if the eyeballs work, is a dead ringer for the sort of urban landscapes that he once inhabited, if memory serves him right. Andreas retains the look of a sleepwalker in a trance, a man estranged from people and objects, struggling to find his bearings; at home, or rather, his assigned apartment; or at work, where the bothersome man is randomly designated as an accountant for an independent contractor. Havard(Johannes Joner), his boss, tells him, ""You'll get used to it,"" which covers more than just crunching numbers, we suspect, in this world, same as the old world.<br /><br />[[WIf]] life is meaningless, like French existentialist philosopher [[JeIan-Paul]] Satre said, the same can be said for death, as well. The subculture of office life might be heaven for one man, but it looks like hell to us, under the context that ""Den Brysomme Mannen"" operates on. To work in the afterlife, in essence, is to work for the rest of your life. The social intercourse among Andreas' office mates may pass as normal in the physical world, but death is a variable that creates estrangement in the viewer, as he/she now recognizes the drudgery of white-collar labor performed by white-collar laborers, who kill the hours with their inconsequential small-talk and designated jobs they perform during the course of a day like automotons, each and every day, seem irrational in its self-evident absurdity. To see daily life replicated in a speculative light, ""Den Brysomme mannen"" makes normal human interaction look like deadpan comedy, as quotidian life becomes a performance, which transforms Karl Marx's meaning of the word ""alienation"", because here, the men and women in the office, ""do"" identify with their labor, like actors in a play who conspire to make their fictionalized selves appear real. But the bothersome man never fully participates in the facade. He's always aware of the cracks.<br /><br />From a wooden bench, Andreas witnesses the aftermath of a jumper, who impales himself on an iron fence while people on their lunch breaks walk on by, indifferent to his escaping intestines that create red splatters on the clean sidewalk. Andreas faces the same impassivity from his own co-workers after he purposely cuts off his own finger, with the hope that he'll feel the pain, on a paper slicer. He doesn't. It's just another sensation, in addition to being able to taste and smell that's lost to the bothersome man. This inability of being able to take solace in the simple pleasures, amplifies the bothersome man's need for love,where simple pleasures compensated for his loneliness in the physical world. At a dinner party, hosted by his boss, Andreas meets Anne Britt(Petonella Barker). They hit it off. He walks her home. She invites him in. They become a couple. He moves in. When they have sex, however, it's good for neither Andreas, nor Anne, who seems to get more pleasure out of interior design. Love is an abstract concept, another sensation that's unattainable in this world, but love matters to the bothersome man, so he tries again with Ingeborg(Birgette Lagen), a girl from work. ""Den Brysomme mannen"" deconstructs love by presenting its foundation as a series of gestures that require performances from both the man and woman. When Ingeborg doesn't elicit the same tender feelings for Andreas after his hyper-romantic gesture of leaving Anne Britt for her, this Norwegian film reveals its secrets about the prosaic, but odd city, with an open-endedness that's solvable, and offer up multiple interpretations.<br /><br />Wounded by Ingeborg's apathy towards his avowal of love for her, the bothersome man wanders into the same subway station, stands at the same platform, leers at the same couple aggressively making out, and jumps. This time, he can't die. How can you die when you're already dead? Hit repeatedly by train after train, Andreas' face turns into ground beef; his body contorts in angles previously seen only seen in art. When the bothersome man realizes that love and death are out of his grasp, he seeks out the man from the club, who was willing to say what goes unsaid in this city of the walking dead. Which is: death, not life, has no meaning.<br /><br />Getting to the bottom of the mystery behind Andreas' whereabouts drives the narrative, and to the filmmaker's credit, this enigma is satisfactorily addressed, in a scene that recalls Spike Jonze's ""Being John Malkovich"", when Andreas crawls through a tunnel in order to cross over into another world, like a newborn baby, which resembles the portal to Malkovich's brain that Craig Schwartz charges people to crawl through. Andreas' attempt to traverse the great divide presents a beguiling paradox. Since heaven and earth are literally separated by a wall, this vulnerable boundary acts as a perfect encapsulation of the atheistic belief that ""heaven is a place on Earth"". But at the same time, heaven is proved by the reality of a hell; the place that Andreas is sent to after being banished from the city of his destination.",0.32817894220352173,0.5348007678985596,1,0,1,542,"Successful"
"For me, reviewing movies is an extension of my love of film--and of horror cinema, in particular. The reviews I've written thus far have been for films that I love, respect, and admire, and I have eagerly rewarded them with glowing accolades and perfect-ten ratings. A life-long horror movie fan, it is a tremendous pleasure for me to be able to share with others my thoughts and ideas about great horror films, and to, hopefully, have a hand in exposing people to movies they may not otherwise seek out. I only recently began reviewing films for the IMDB, and it was my initial intention to concentrate only on my own personal favorites, examining those which I believe are of substance and of lasting value to the horror genre. However, the existence of films like ""Graduation Day"" is, without pun, a thorn in my side. Completely devoid of any merit whatsoever, this 1981 [[hodgepodge]] of unformed ideas is amateurishly directed, [[poorly]] acted, and, in every sense, an unmitigated embarrassment to horror cinema. During the brief couple of years before and after this movie's release, we saw the appearance of domestic (and Canadian) films such as ""Halloween II,"" ""Prom Night,"" ""Terror Train,"" ""Madman,"" ""My Bloody Valentine,"" ""The Prowler,"" ""Just Before Dawn,"" ""Final Exam,"" and ""Hell Night,"" among others. These films, though of varying degrees of quality, clearly strove to achieve something in terms of story line, plotting, acting, direction, and overall tone. Not every movie released during this bountiful season of the Slasher Era would be of the artistic merit or commercial success of the original ""Halloween"" or ""Friday the 13th,"" but these films were all well-made and clearly contributed to the ongoing development of horror cinema. ""Graduation Day,"" an abysmal farce about a masked killer stalking members of a high school track team, was directed by Herb Freed, whom one can only hope will never again attempt to besmirch the horror genre with such a travesty. The task of creating worthwhile horror films is best left to those who have a genuine love and respect for the genre. This movie [[fails]] miserably on every possible level, not the least of which are dreadfully wooden performances, dime-store special effects, an [[irritating]] musical score, and, most of all, a story lacking even the slightest hint of tension or suspense. A pointless exercise in how to waste film, ""Graduation Day"" is an utter disgrace to horror cinema.","For me, reviewing movies is an extension of my love of film--and of horror cinema, in particular. The reviews I've written thus far have been for films that I love, respect, and admire, and I have eagerly rewarded them with glowing accolades and perfect-ten ratings. A life-long horror movie fan, it is a tremendous pleasure for me to be able to share with others my thoughts and ideas about great horror films, and to, hopefully, have a hand in exposing people to movies they may not otherwise seek out. I only recently began reviewing films for the IMDB, and it was my initial intention to concentrate only on my own personal favorites, examining those which I believe are of substance and of lasting value to the horror genre. However, the existence of films like ""Graduation Day"" is, without pun, a thorn in my side. Completely devoid of any merit whatsoever, this 1981 [[hdogepodge]] of unformed ideas is amateurishly directed, [[poroly]] acted, and, in every sense, an unmitigated embarrassment to horror cinema. During the brief couple of years before and after this movie's release, we saw the appearance of domestic (and Canadian) films such as ""Halloween II,"" ""Prom Night,"" ""Terror Train,"" ""Madman,"" ""My Bloody Valentine,"" ""The Prowler,"" ""Just Before Dawn,"" ""Final Exam,"" and ""Hell Night,"" among others. These films, though of varying degrees of quality, clearly strove to achieve something in terms of story line, plotting, acting, direction, and overall tone. Not every movie released during this bountiful season of the Slasher Era would be of the artistic merit or commercial success of the original ""Halloween"" or ""Friday the 13th,"" but these films were all well-made and clearly contributed to the ongoing development of horror cinema. ""Graduation Day,"" an abysmal farce about a masked killer stalking members of a high school track team, was directed by Herb Freed, whom one can only hope will never again attempt to besmirch the horror genre with such a travesty. The task of creating worthwhile horror films is best left to those who have a genuine love and respect for the genre. This movie [[faKls]] miserably on every possible level, not the least of which are dreadfully wooden performances, dime-store special effects, an [[irrOitating]] musical score, and, most of all, a story lacking even the slightest hint of tension or suspense. A pointless exercise in how to waste film, ""Graduation Day"" is an utter disgrace to horror cinema.",0.34981870651245117,0.5339558720588684,0,1,0,259,"Successful"
"Okay, so when a friend of mine [[told]] me he was supposed to direct MM2 and MM3, I thought, heck, I [[got]] to check out Monster Man and see what its [[like]], maybe I can [[get]] a part in it, but when I popped it into my DVD [[player]] and and tried to choke down the first 45 minutes of [[nothing]] but bad, bad I mean horribly annoying bad comedy from that [[fat]] [[ass]] thinking he's funny, not to mention how looooong the director [[spent]] on the pointless desert road trip, I [[cam]] to the conclusion that these guys didn't have a clue of what they were doing and missed the [[boat]] by a long shot. The story had potential to be somewhat different than the usual [[BS]] you [[see]] on the Blockbuster/Hollywood Video shelf put out by Lions gate these days, but they surely messed this one up. Why put so much time and effort in shooting annoying bad acting and bad jokes, why not shorten the road trip and [[put]] more of the [[plot]] in the [[movie]]. Myabe the writing was so bad that they had to cut out a lot of the [[movie]] or maybe the director didn't shoot enough of the horror and gore, that they had to find filler to make the [[usual]] [[84]] minutes???? All in all, and I'm being easy here, maybe because a friend of [[mine]] is the bald redneck in the [[bar]] scene that gets his skull crushed when chasing the three leads out into the street, I will give it at least 1 star for trying, and the gore/kill scenes weren't that bad, again, they tried. Too bad, Lions [[Gate]] could have created a cool franchise from this [[idea]], but failed. I don't recommend [[paying]] to [[rent]] it, maybe you can find a cut down version where the movie starts from the [[hitch]] [[hiker]] scene. [[CRAP]]!","Okay, so when a friend of mine [[old]] me he was supposed to direct MM2 and MM3, I thought, heck, I [[gt]] to check out Monster Man and see what its [[lnike]], maybe I can [[gem]] a part in it, but when I popped it into my DVD [[layer]] and and tried to choke down the first 45 minutes of [[noting]] but bad, bad I mean horribly annoying bad comedy from that [[ft]] [[as]] thinking he's funny, not to mention how looooong the director [[sent]] on the pointless desert road trip, I [[am]] to the conclusion that these guys didn't have a clue of what they were doing and missed the [[bat]] by a long shot. The story had potential to be somewhat different than the usual [[SB]] you [[ee]] on the Blockbuster/Hollywood Video shelf put out by Lions gate these days, but they surely messed this one up. Why put so much time and effort in shooting annoying bad acting and bad jokes, why not shorten the road trip and [[ut]] more of the [[lot]] in the [[move]]. Myabe the writing was so bad that they had to cut out a lot of the [[move]] or maybe the director didn't shoot enough of the horror and gore, that they had to find filler to make the [[ursual]] [[8]] minutes???? All in all, and I'm being easy here, maybe because a friend of [[min]] is the bald redneck in the [[Jbar]] scene that gets his skull crushed when chasing the three leads out into the street, I will give it at least 1 star for trying, and the gore/kill scenes weren't that bad, again, they tried. Too bad, Lions [[GaGe]] could have created a cool franchise from this [[ida]], but failed. I don't recommend [[pying]] to [[rnet]] it, maybe you can find a cut down version where the movie starts from the [[huitch]] [[hikevr]] scene. [[RAP]]!",0.1381644606590271,0.1632710099220276,0,0,0,564,"Failed"
"I had to suffer through this movie [[three]] times while I was a zombie extra in the director's [[new]] movie After [[Sundown]]. The first time that I saw this movie the director was standing next to me and a clearly fake and [[cheesy]] looking [[hand]] [[popped]] out of [[nowhere]] and grabbed one of the characters. I could not take it any more I busted out laughing right in front of the [[guy]]. [[The]] [[movie]] has no direction whatsoever and the one thing that could make this [[movie]] [[decent]] (Female [[Nudity]]) was [[nowhere]] to be [[found]]. I am a fan of low budget horror movies, but this was just too much for me. The worst part was that I had to watch it so [[many]] times. [[Also]] do not [[expect]] the [[new]] movie to be any [[better]].","I had to suffer through this movie [[thee]] times while I was a zombie extra in the director's [[neLw]] movie After [[Sundon]]. The first time that I saw this movie the director was standing next to me and a clearly fake and [[cheesg]] looking [[sand]] [[poppe]] out of [[nowhree]] and grabbed one of the characters. I could not take it any more I busted out laughing right in front of the [[gNy]]. [[Teh]] [[moie]] has no direction whatsoever and the one thing that could make this [[move]] [[deScent]] (Female [[Nadity]]) was [[nowhre]] to be [[fond]]. I am a fan of low budget horror movies, but this was just too much for me. The worst part was that I had to watch it so [[may]] times. [[Alos]] do not [[epxect]] the [[nw]] movie to be any [[bettre]].",0.12950235605239868,0.150179922580719,0,0,0,339,"Failed"
"The implausibility of the plot has been noted by several commentators, particularly the immense amount of trouble Fr McKenna would have had to have gone to, and the sheer impossibility of some of the calculations he would have had to have made, including that Langdon was going to decipher each clue in minutes. McKenna is branded; a few seconds later he is giving orders, and a few minutes later, he is running (literally) around in charge of operations -- in real life, he would be in shock. And, as usual in thrillers, the assassin doesn't kill the heroes, giving as his only lame explanation that they were not on the list of those to be killed, as though every other innocent bystander he shot was. I have always used Independence Day as the hallmark of a truly [[awful]] film (US President commandeers jet plane and beats off aliens, ha ha), and this effort runs it close. For such an implausible film, Angels and Demons contains a remarkable number of [[predictable]] incidents. Who didn't laugh knowingly when the assassin went to get his reward in the Volkswagen? I felt like shouting, ""You are going to be blown up"". Who didn't know that the heroine was going to find a body in the lab? Who didn't spot the baddie? Technically also, the [[film]] was [[awful]]. The dialogue was more often [[indecipherable]] than clear, while the races across Rome to the next church were accompanied by deafening music. Moreover, many scenes looked like mud. The one redeeming feature was the shots of Rome and what looked like the Vatican -- an achievement, because I am sure that the Vatican officials would not have wanted this dross shot in and around St Peter's -- and the interiors were convincing. Rome is a magic place, and I enjoyed seeing it fleetingly.","The implausibility of the plot has been noted by several commentators, particularly the immense amount of trouble Fr McKenna would have had to have gone to, and the sheer impossibility of some of the calculations he would have had to have made, including that Langdon was going to decipher each clue in minutes. McKenna is branded; a few seconds later he is giving orders, and a few minutes later, he is running (literally) around in charge of operations -- in real life, he would be in shock. And, as usual in thrillers, the assassin doesn't kill the heroes, giving as his only lame explanation that they were not on the list of those to be killed, as though every other innocent bystander he shot was. I have always used Independence Day as the hallmark of a truly [[wful]] film (US President commandeers jet plane and beats off aliens, ha ha), and this effort runs it close. For such an implausible film, Angels and Demons contains a remarkable number of [[prediJtable]] incidents. Who didn't laugh knowingly when the assassin went to get his reward in the Volkswagen? I felt like shouting, ""You are going to be blown up"". Who didn't know that the heroine was going to find a body in the lab? Who didn't spot the baddie? Technically also, the [[Afilm]] was [[tawful]]. The dialogue was more often [[indecipherabe]] than clear, while the races across Rome to the next church were accompanied by deafening music. Moreover, many scenes looked like mud. The one redeeming feature was the shots of Rome and what looked like the Vatican -- an achievement, because I am sure that the Vatican officials would not have wanted this dross shot in and around St Peter's -- and the interiors were convincing. Rome is a magic place, and I enjoyed seeing it fleetingly.",0.17649459838867188,0.5835217237472534,0,1,0,188,"Successful"
"[[Yes]], I am a [[romantic]] of sorts who [[likes]] musicals and [[comedy]] and this fit the bill! Julie Andrews gives a mesmerizing performance at the beginning and end of this film with the ""Whistling in the Dark"" production [[number]]. [[The]] [[sedate-to-outrageous]] [[number]] that she performs in the middle of the story when she believes that Rock Hudson has been seeing a dancing/call [[girl]] is eye-popping and will certainly make you giggle.<br /><br />I only [[wish]] that this film could be found in video or [[DVD]] as I would surely [[purchase]] it in a heartbeat for my home [[library]]!","[[tYes]], I am a [[romantdic]] of sorts who [[lZikes]] musicals and [[ocmedy]] and this fit the bill! Julie Andrews gives a mesmerizing performance at the beginning and end of this film with the ""Whistling in the Dark"" production [[unmber]]. [[Te]] [[sedate-to-ouQtrageous]] [[nqumber]] that she performs in the middle of the story when she believes that Rock Hudson has been seeing a dancing/call [[gWrl]] is eye-popping and will certainly make you giggle.<br /><br />I only [[wisD]] that this film could be found in video or [[CVD]] as I would surely [[urchase]] it in a heartbeat for my home [[lhbrary]]!",0.14036554098129272,0.5309621095657349,1,0,1,115,"Successful"
