"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Motor [[Racing]]: BAR [[Win]] Contract Tug-Of-War Over Button  SAO PAULO (Reuters) - [[Briton]] Jenson [[Button]] will drive for  BAR next [[year]] but is [[likely]] to join [[Williams]] in 2006 after  Formula [[One's]] Contract Recognition Board (CRB) ended a  tug-of-war between the teams Wednesday.","Motor [[challenge]]: BAR [[winning]] Contract Tug-Of-War Over Button  SAO PAULO (Reuters) - [[car]] Jenson [[buttons]] will drive for  BAR next [[years]] but is [[due]] to join [[williams]] in 2006 after  Formula [[world]] Contract Recognition Board (CRB) ended a  tug-of-war between the teams Wednesday.",0.36375993490219116,0.40234583616256714,1,1,1,105,"Failed"
"AMD [[readies]] security, [[virtualisation]] features for 2006 Advanced Micro Devices (AMD) plans to [[build]] security and virtualisation features into its server [[processors]] by 2006, the company said Friday during its annual analyst event.","AMD [[core]] security, [[software]] features for 2006 Advanced Micro Devices (AMD) plans to [[load]] security and virtualisation features into its server [[computers]] by 2006, the company said Friday during its annual analyst event.",0.22129583358764648,0.22748970985412598,3,3,3,96,"Failed"
"Photo: Sony's [[LocationFree]] [[TVs]] [[The]] electronics maker's wireless television set emphasizes advances in the boob tube.","Photo: Sony's [[television]] [[was]] [[another]] electronics maker's wireless television set emphasizes advances in the boob tube.",0.23031538724899292,0.24435675144195557,3,3,3,51,"Failed"
"Kashmir [[Talks]]: Failure [[Could]] be Fatal GIVEN their sordid 58 [[year-long]] history, its easy enough to sink into pessimism when discussing [[India-Pakistan]] relations. [[The]] just-concluded first round of comprehensive talks between the ","Kashmir [[is]]: Failure [[could]] be Fatal GIVEN their sordid 58 [[minute]] history, its easy enough to sink into pessimism when discussing [[current]] relations. [[an]] just-concluded first round of comprehensive talks between the ",0.32734543085098267,0.6180503368377686,0,1,0,45,"Successful"
"Everyone wants a piece of Orton Every [[sports]] collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of Kyle Orton.","Everyone wants a piece of Orton Every [[super]] collectible dealer knows the key to profit is getting in early. And the hounds are suddenly on the scent of Kyle Orton.",0.39270007610321045,0.9107242822647095,1,2,1,26,"Successful"
"S Leone [[takes]] control of Freetown UN peacekeepers hand control of security in the Sierra [[Leone]] capital, [[Freetown]], to local forces after the end of a brutal [[war]].","S Leone [[won]] control of Freetown UN peacekeepers hand control of security in the Sierra [[leone]] capital, [[llon]], to local forces after the end of a brutal [[fighting]].",0.3114866018295288,0.31528526544570923,0,0,0,101,"Failed"
"Rehhagel runs into [[adoring]] [[Greeks]] in Germany Otto [[Rehhagel]], the German who [[led]] Greece to an upset [[win]] at Euro 2004, is amazed how [[many]] [[adoring]] [[Greeks]] there are in every corner of the world and how [[hard]] it is to pay for anything when he [[meets]] the grateful fans.","Rehhagel runs into [[thousand]] [[greeks]] in Germany Otto [[hoffmann]], the German who [[beat]] Greece to an upset [[winning]] at Euro 2004, is amazed how [[much]] [[thousand]] [[greeks]] there are in every corner of the world and how [[easy]] it is to pay for anything when he [[shows]] the grateful fans.",0.37132728099823,0.3843567967414856,1,1,1,100,"Failed"
"[[Ask]] Jeeves Search Engine Gets Slim and Personal Ask Jeeves [[Search]] [[Engine]] Gets Slim and Personal\\Ask Jeeves has introduced [[new]] changes which have totally made over the [[search]] engine which hopes to [[give]] [[Yahoo]], MSN and Google a run for their money. [[The]] new changes at Ask.com include MyJeeves personal search, a revamped local search, and an update ...","[[find]] Jeeves Search Engine Gets Slim and Personal Ask Jeeves [[index]] [[e]] Gets Slim and Personal\\Ask Jeeves has introduced [[more]] changes which have totally made over the [[searches]] engine which hopes to [[giving]] [[yahoo]], MSN and Google a run for their money. [[another]] new changes at Ask.com include MyJeeves personal search, a revamped local search, and an update ...",0.22549587488174438,0.2344263195991516,3,3,3,128,"Failed"
"Chronology of attacks on Westerners in Saudi Arabia Three suspected Muslim [[militants]] gunned down a Briton in the Saudi capital Riyadh on Wednesday, [[security]] sources and diplomats said.","Chronology of attacks on Westerners in Saudi Arabia Three suspected Muslim [[thieves]] gunned down a Briton in the Saudi capital Riyadh on Wednesday, [[reported]] sources and diplomats said.",0.30031007528305054,0.30671292543411255,0,0,0,68,"Failed"
"Hubble Sees Rare Triple Jupiter [[Eclipse]] Nov. 4, 2004 - A rare alignment of Jupiter #39;s three largest moons across the planet #39;s [[face]] was captured on film by the Hubble [[Space]] Telescope.","Hubble Sees Rare Triple Jupiter [[comet]] Nov. 4, 2004 - A rare alignment of Jupiter #39;s three largest moons across the planet #39;s [[moons]] was captured on film by the Hubble [[light]] Telescope.",0.38563013076782227,0.426394522190094,3,3,3,83,"Failed"
"Nobel Laureate Decries Stem Cell Limits ([[AP]]) AP - A Nobel laureate in medicine said Monday the Bush administration's limits on funding for embryonic [[stem]] cell research effectively have stopped the clock on [[American]] [[scientists']] efforts to develop treatments for a host of [[chronic]], debilitating diseases.","Nobel Laureate Decries Stem Cell Limits ([[fda]]) AP - A Nobel laureate in medicine said Monday the Bush administration's limits on funding for embryonic [[fetal]] cell research effectively have stopped the clock on [[american]] [[scientist]] efforts to develop treatments for a host of [[painful]], debilitating diseases.",0.37239110469818115,0.5273483991622925,3,3,3,115,"Failed"
"[[Mobile]] phone network reaches last of China's ethnic minorities (AFP) AFP - China has brought its [[mobile]] phone network to the last of its ethnic minority regions previously cut off from communication with the outside world, state media reported.","[[radio]] phone network reaches last of China's ethnic minorities (AFP) AFP - China has brought its [[am]] phone network to the last of its ethnic minority regions previously cut off from communication with the outside world, state media reported.",0.2915263772010803,0.716556191444397,3,0,3,73,"Successful"
"Kodak eliminating nearly 900 jobs in [[England]], France _ Eastman Kodak Co. announced Tuesday it will [[cut]] nearly 900 jobs at three of its manufacturing [[facilities]] in Europe as part of the [[company]] #39;s shift from traditional film production to digital [[photography]].","Kodak eliminating nearly 900 jobs in [[paris]], France _ Eastman Kodak Co. announced Tuesday it will [[open]] nearly 900 jobs at three of its manufacturing [[installations]] in Europe as part of the [[business]] #39;s shift from traditional film production to digital [[images]].",0.27359873056411743,0.28885018825531006,2,2,2,86,"Failed"
"Inzaghi fit for [[start]] of season AC Milan striker [[Filippo]] Inzaghi is fit for the [[start]] of the Serie A season after recovering from an ankle [[injury]], the club said on Thursday.","Inzaghi fit for [[ends]] of season AC Milan striker [[alvaro]] Inzaghi is fit for the [[duration]] of the Serie A season after recovering from an ankle [[infection]], the club said on Thursday.",0.3350023627281189,0.36693161725997925,1,1,1,158,"Failed"
"Downer dismisses  #39;sexed up #39; Iraq warning claims SYDNEY : Foreign [[Minister]] Alexander Downer dismissed newspaper claims the Australian government was [[repeatedly]] [[warned]] its support for the Iraq war would impede the fight against [[terrorism]].","Downer dismisses  #39;sexed up #39; Iraq warning claims SYDNEY : Foreign [[times]] Alexander Downer dismissed newspaper claims the Australian government was [[deliberately]] [[showing]] its support for the Iraq war would impede the fight against [[terrorists]].",0.3060864806175232,0.31418853998184204,0,0,0,104,"Failed"
"Right-hander must pass physical Right-hander Matt Clement and the [[Boston]] Red Sox agreed Friday to a three-year deal in the \$25 million range, [[according]] to a report on MLB.","Right-hander must pass physical Right-hander Matt Clement and the [[ny]] Red Sox agreed Friday to a three-year deal in the \$25 million range, [[pursuant]] to a report on MLB.",0.317765474319458,0.32358258962631226,1,1,1,56,"Failed"
"Zooks gets a five-year deal CHAMPAIGN, Ill. -- Ron [[Zook]] took over Illinois #39; struggling football program Tuesday, returning to his roots and [[promising]] to turn around a team that has sunk to the [[bottom]] of the Big Ten since winning a [[league]] title in 2001.","Zooks gets a five-year deal CHAMPAIGN, Ill. -- Ron [[smith]] took over Illinois #39; struggling football program Tuesday, returning to his roots and [[tries]] to turn around a team that has sunk to the [[forefront]] of the Big Ten since winning a [[football]] title in 2001.",0.4052676558494568,0.45832711458206177,1,1,1,107,"Failed"
"[[Microsoft]] takes lead in handheld market Microsoft Corp., [[worlds]] largest software maker, increased its market shares of Windows CE, operating [[system]] for [[handheld]] devices, in the third quarter of this year, stated a research [[study]] conducted by Gartner, [[Inc]].","[[company]] takes lead in handheld market Microsoft Corp., [[market]] largest software maker, increased its market shares of Windows CE, operating [[os]] for [[electronic]] devices, in the third quarter of this year, stated a research [[conducted]] conducted by Gartner, [[inc]].",0.2459757924079895,0.2675776481628418,3,3,3,65,"Failed"
"Arafat's Health Reported to Have Turned Sharply Worse An ambulance was called to Yasir [[Arafat's]] compound amid unconfirmed reports that he had lost consciousness at least once.","Arafat's Health Reported to Have Turned Sharply Worse An ambulance was called to Yasir [[ismail]] compound amid unconfirmed reports that he had lost consciousness at least once.",0.2953621745109558,0.3049851059913635,0,0,0,39,"Failed"
"Florida deaths blamed on Hurricane Frances State and local officials Tuesday said nine people have died in Florida because of Hurricane Frances. The following describes those deaths: - A 15-year-old grandson and a former son ","Florida deaths blamed on Hurricane Frances State and local officials Tuesday said nine people have died in Florida because of Hurricane Frances. The following describes those deaths: - A 15-year-old grandson and a former son ",0.8193643093109131,0.8193643093109131,0,0,1,1,"Skipped"
"Austria to Extradite [[Turkish]] Underworld Figure  VIENNA (Reuters) - Convicted Turkish underworld boss  Alaattin Cakici, [[sought]] on charges of [[corruption]] and extortion,  will be extradited from Austria to [[Turkey]], a district [[court]]  [[ruled]] on Monday.","Austria to Extradite [[noted]] Underworld Figure  VIENNA (Reuters) - Convicted Turkish underworld boss  Alaattin Cakici, [[based]] on charges of [[bribery]] and extortion,  will be extradited from Austria to [[turkish]], a district [[courts]]  [[decides]] on Monday.",0.33001941442489624,0.3795103430747986,0,0,0,66,"Failed"
"Gluecode delivers open source BPM engine ([[InfoWorld]]) InfoWorld - Hoping to [[put]] in place the last missing piece of the Java stack, Gluecode [[Software]] and the Apache Software Foundation this week unwrapped Project [[Agila]], which the companies claim is the [[first]] embeddable open source BPM engine.","Gluecode delivers open source BPM engine ([[[UNK]]]) InfoWorld - Hoping to [[have]] in place the last missing piece of the Java stack, Gluecode [[company]] and the Apache Software Foundation this week unwrapped Project [[[UNK]]], which the companies claim is the [[original]] embeddable open source BPM engine.",0.21260571479797363,0.21837705373764038,3,3,3,128,"Failed"
"Ivan devastates Grenada ST. GEORGE #39;[[S]], [[Grenada]] - Hurricane Ivan took aim yesterday at Jamaica after [[killing]] 23 [[people]] in five countries and devastating Grenada.","Ivan devastates Grenada ST. GEORGE #39;[[miami]], [[jamaica]] - Hurricane Ivan took aim yesterday at Jamaica after [[hitting]] 23 [[individuals]] in five countries and devastating Grenada.",0.32005882263183594,0.6325546503067017,0,1,0,103,"Successful"
"Eurozone recovery [[struggles]] as monetary [[union]] fails to yield results: OECD (AFP) AFP - Recovery in the eurozone is [[battling]] [[higher]] oil [[prices]] and a rising euro as monetary union has so [[far]] [[failed]] to spur sustained economic dynamism in the 12 [[nations]] using the single European currency, the OECD [[revealed]].","Eurozone recovery [[mechanism]] as monetary [[unions]] fails to yield results: OECD (AFP) AFP - Recovery in the eurozone is [[using]] [[high]] oil [[price]] and a rising euro as monetary union has so [[only]] [[managed]] to spur sustained economic dynamism in the 12 [[eu]] using the single European currency, the OECD [[account]].",0.29673922061920166,0.3226693868637085,2,2,2,145,"Failed"
"UN deadlock defeats cloning ban The United [[Nations]] has shelved efforts to draft a treaty banning the cloning of human embryos in a setback for the Bush [[administration]].","UN deadlock defeats cloning ban The United [[state]] has shelved efforts to draft a treaty banning the cloning of human embryos in a setback for the Bush [[era]].",0.330955445766449,0.6105540990829468,0,3,0,46,"Successful"
"Service-Sector [[Revenues]] Rise in Q2 Revenues in key sectors of the [[US]] services industry grew in the second quarter, the government [[said]] on [[Monday]] in a new survey aimed at measuring [[growth]] in the giant tranche of the economy.","Service-Sector [[revenue]] Rise in Q2 Revenues in key sectors of the [[country]] services industry grew in the second quarter, the government [[announced]] on [[tuesday]] in a new survey aimed at measuring [[rise]] in the giant tranche of the economy.",0.28753167390823364,0.29573678970336914,2,2,2,77,"Failed"
"FDA OKs Kit Used with Hemophilia Therapy  CHICAGO (Reuters) - [[Wyeth]] Pharmaceuticals said on [[Monday]] it  received U.S. regulatory approval for a kit designed to help  [[patients]] with the blood disorder hemophilia get regular  treatments more [[quickly]] and [[safely]].","FDA OKs Kit Used with Hemophilia Therapy  CHICAGO (Reuters) - [[journal]] Pharmaceuticals said on [[may]] it  received U.S. regulatory approval for a kit designed to help  [[users]] with the blood disorder hemophilia get regular  treatments more [[fast]] and [[efficiently]].",0.28783541917800903,0.3203366994857788,2,2,2,116,"Failed"
"Panasonic, Toshiba delve into alternate energy A new home heating [[system]] from Panasonic is based on a hydrogen fuel [[cell]]; it both heats the house and produces hot water.","Panasonic, Toshiba delve into alternate energy A new home heating [[systems]] from Panasonic is based on a hydrogen fuel [[supply]]; it both heats the house and produces hot water.",0.3607634902000427,0.651313304901123,3,2,3,72,"Successful"
"Amazon Burning Makes Brazil a Leading Polluter &lt;p&gt;&lt;/p&gt;&lt;p&gt; By Axel Bugge&lt;/p&gt;&lt;p&gt; BRASILIA, Brazil (Reuters) - Burning of the Amazon andother forests accounts for three quarters of Brazil'sgreenhouse gas emissions and has made the country one of theworld's leading polluters, a long-delayed government reportshowed on Wednesday.&lt;/p&gt;","Amazon Burning Makes Brazil a Leading Polluter &lt;p&gt;&lt;/p&gt;&lt;p&gt; By Axel Bugge&lt;/p&gt;&lt;p&gt; BRASILIA, Brazil (Reuters) - Burning of the Amazon andother forests accounts for three quarters of Brazil'sgreenhouse gas emissions and has made the country one of theworld's leading polluters, a long-delayed government reportshowed on Wednesday.&lt;/p&gt;",0.9344156980514526,0.9344156980514526,3,3,0,1,"Skipped"
"Google Founders Selling Off Stock Google Founders Selling Off Stock\\Is this a sign that Google stack is overpriced? Or does it just mean that since there is so much interest in Google and its shares right now that the founders decided to sell off a big part of their holdings with the search engine. Dow ...","Google Founders Selling Off Stock Google Founders Selling Off Stock\\Is this a sign that Google stack is overpriced? Or does it just mean that since there is so much interest in Google and its shares right now that the founders decided to sell off a big part of their holdings with the search engine. Dow ...",0.7747219204902649,0.7747219204902649,2,2,3,1,"Skipped"
"Tokyo Stocks Finish 2.6 Percent Higher (AP) AP - Tokyo stocks finished sharply higher Monday, fueled by Wall Street's gains last week. The U.S. dollar was higher against the Japanese yen.","Tokyo Stocks Finish 2.6 Percent Higher (AP) AP - Tokyo stocks finished sharply higher Monday, fueled by Wall Street's gains last week. The U.S. dollar was higher against the Japanese yen.",0.9048545956611633,0.9048545956611633,2,2,0,1,"Skipped"
"Nike founder steps down Nike boss Phil [[Knight]] last night announced his [[decision]] to step down as chief [[executive]] of the footwear [[company]] he helped found 42 years ago.","Nike founder steps down Nike boss Phil [[woods]] last night announced his [[choice]] to step down as chief [[executives]] of the footwear [[enterprise]] he helped found 42 years ago.",0.3032841086387634,0.31899207830429077,2,2,2,49,"Failed"
"Exporters Lead Nikkei Up, Trade Slow  TOKYO (Reuters) - [[The]] Nikkei [[average]] was up 0.37 percent in  mid-morning trade on [[Thursday]] as a recovery in the dollar  helped auto makers [[among]] other exporters, but [[trade]] was slow as  investors [[waited]] for important Japanese economic data.","Exporters Lead Nikkei Up, Trade Slow  TOKYO (Reuters) - [[this]] Nikkei [[level]] was up 0.37 percent in  mid-morning trade on [[mondays]] as a recovery in the dollar  helped auto makers [[for]] other exporters, but [[commerce]] was slow as  investors [[search]] for important Japanese economic data.",0.2802167534828186,0.29114192724227905,2,2,2,112,"Failed"
"UK: GTA [[San]] [[Andreas]] Sells One Mi According to the ELSPA, [[GTA]]: San Andreas has become the fastest selling [[video]] [[game]] of all time in the UK. They [[claim]] that the title has sold more than one million units in just [[nine]] [[days]].","UK: GTA [[am]] [[rzburg]] Sells One Mi According to the ELSPA, [[re]]: San Andreas has become the fastest selling [[new]] [[games]] of all time in the UK. They [[indicate]] that the title has sold more than one million units in just [[two]] [[day]].",0.22808188199996948,0.2858407497406006,3,3,3,94,"Failed"
"NFL Postpones Miami [[Game]], [[Due]] to Hurricane Jeanne The National Football [[League]] has postponed Sunday #39;s scheduled game between the Pittsburgh [[Steelers]] and the Miami Dolphins in Miami due to the [[threat]] of Hurricane Jeanne.","NFL Postpones Miami [[matches]], [[leading]] to Hurricane Jeanne The National Football [[game]] has postponed Sunday #39;s scheduled game between the Pittsburgh [[football]] and the Miami Dolphins in Miami due to the [[power]] of Hurricane Jeanne.",0.4097496271133423,0.457741916179657,1,1,1,130,"Failed"
"Japan's comics retool the art Animation in America once meant Mickey Mouse and Winnie the Pooh. These days, it's just as likely to mean Japanese fighting cyborgs, doe-eyed schoolgirls, and sinister monsters -- thanks in large part to people like John Ledford.","Japan's comics retool the art Animation in America once meant Mickey Mouse and Winnie the Pooh. These days, it's just as likely to mean Japanese fighting cyborgs, doe-eyed schoolgirls, and sinister monsters -- thanks in large part to people like John Ledford.",0.9250627756118774,0.9250627756118774,3,3,2,1,"Skipped"
"Seven suspected [[terrorists]] arrested in Spain Spain #39;s Interior [[Minister]] says police have broken up a radical Muslim [[cell]], plotting to bomb the country #39;s National [[Court]].","Seven suspected [[killers]] arrested in Spain Spain #39;s Interior [[ministerial]] says police have broken up a radical Muslim [[court]], plotting to bomb the country #39;s National [[grid]].",0.30021393299102783,0.3087157607078552,0,0,0,61,"Failed"
"UAL and Its Creditors Agree to 30-Day Extension UAL's [[United]] Airlines will have a 30-day extention on the period in which it can file an exclusive bankruptcy [[reorganization]] plan.","UAL and Its Creditors Agree to 30-Day Extension UAL's [[constituent]] Airlines will have a 30-day extention on the period in which it can file an exclusive bankruptcy [[management]] plan.",0.2691393494606018,0.27336931228637695,2,2,2,26,"Failed"
"Wal-Mart Anchors Windows Media Mall The world #39;s largest software company has teamed with the world #39;s largest retailer to help kick off the latest version of Windows Media Player.","Wal-Mart Anchors Windows Media Mall The world #39;s largest software company has teamed with the world #39;s largest retailer to help kick off the latest version of Windows Media Player.",0.8723572492599487,0.8723572492599487,3,3,2,1,"Skipped"
"Greek School [[Bus]] Crash Kills Seven, Injures 24  KAMMENA VOURLA, Greece (Reuters) - A bus carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in central Greece on Monday killing at least seven  [[people]] and injuring 24, officials said.","Greek School [[coach]] Crash Kills Seven, Injures 24  KAMMENA VOURLA, Greece (Reuters) - A bus carrying school  students and teachers to the Athens Paralympic Games collided  with a truck in central Greece on Monday killing at least seven  [[person]] and injuring 24, officials said.",0.4511691927909851,0.5895238518714905,0,1,0,108,"Successful"
"Owen starts as Real lose [[Michael]] Owen admitted Real Madrid are still looking for the right [[balance]] after they lost 1-0 at Espanyol in a [[bad-tempered]] [[game]] on Saturday.","Owen starts as Real lose [[notes]] Owen admitted Real Madrid are still looking for the right [[side]] after they lost 1-0 at Espanyol in a [[friendly]] [[games]] on Saturday.",0.36226725578308105,0.39527636766433716,1,1,1,62,"Failed"
"NTL sells broadcast unit for 1.27bn to Macquarie NTL, the UKs largest cable [[company]], has [[agreed]] to sell its radio and television broadcasting [[business]] for 1.27bn to a fund managed by Australias Macquarie Bank.","NTL sells broadcast unit for 1.27bn to Macquarie NTL, the UKs largest cable [[providers]], has [[decided]] to sell its radio and television broadcasting [[facility]] for 1.27bn to a fund managed by Australias Macquarie Bank.",0.28615087270736694,0.3038976788520813,2,2,2,53,"Failed"
"Greek, British Police Break [[Illegal]] Software Ring Greek and British police in a joint operation cracked a [[multi-million]] illegal software [[sales]] ring, arresting two people and seizing thousands of pirate high-tech [[software]] [[programs]], Greek police said on [[Friday]].","Greek, British Police Break [[street]] Software Ring Greek and British police in a joint operation cracked a [[local]] illegal software [[selling]] ring, arresting two people and seizing thousands of pirate high-tech [[computer]] [[software]], Greek police said on [[saturday]].",0.2435687780380249,0.3208158016204834,3,3,3,81,"Failed"
"British Energy to [[delist]] to save rescue plan [[Beleaguered]] British Energy has applied to delist its [[shares]] as it tries to [[stop]] shareholders from blocking a restructuring plan to [[keep]] the [[company]] in business.","British Energy to [[enable]] to save rescue plan [[project]] British Energy has applied to delist its [[share]] as it tries to [[keep]] shareholders from blocking a restructuring plan to [[keeps]] the [[society]] in business.",0.27015459537506104,0.2859535813331604,2,2,2,95,"Failed"
"[[Yanks]] deflate Sox This wasn #39;t Game 7 with the [[American]] League pennant at stake, but it certainly had the [[kind]] of bad vibes that the Boston Red Sox felt [[last]] October.","[[yankee]] deflate Sox This wasn #39;t Game 7 with the [[americans]] League pennant at stake, but it certainly had the [[types]] of bad vibes that the Boston Red Sox felt [[most]] October.",0.32235008478164673,0.32644450664520264,1,1,1,66,"Failed"
"Pinault-Printemps [[Redoute]] to sell holding in Rexel LONDON, November 30 (newratings.com) - Pinault-Printemps Redoute [[SA]] (PPX.FSE) plans to sell its controlling [[stake]] in the electrical parts distributor, Rexel (RXL), to a group of private firms for 1.92 billion (\$2.55 billion).","Pinault-Printemps [[manages]] to sell holding in Rexel LONDON, November 30 (newratings.com) - Pinault-Printemps Redoute [[business]] (PPX.FSE) plans to sell its controlling [[interest]] in the electrical parts distributor, Rexel (RXL), to a group of private firms for 1.92 billion (\$2.55 billion).",0.2888585925102234,0.30298930406570435,2,2,2,94,"Failed"
"Oil exports flow as strike woes ease A general strike in Nigeria, which has raised fears over oil supply from the world #39;s seventh-largest exporter, will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.","Oil exports flow as strike woes ease A general strike in Nigeria, which has raised fears over oil supply from the world #39;s seventh-largest exporter, will likely end its first phase on Thursday  quot;all going well quot;, union leaders said.",0.8988844752311707,0.8988844752311707,2,2,0,1,"Skipped"
"Safin Survives First-Round Scare in Moscow  MOSCOW (Reuters) - Top seed Marat [[Safin]] [[survived]] a  first-round scare before prevailing over his doubles [[partner]]  Max Mirnyi 6-7, 7-6, 7-6 in the Kremlin [[Cup]] Monday.","Safin Survives First-Round Scare in Moscow  MOSCOW (Reuters) - Top seed Marat [[xa]] [[beat]] a  first-round scare before prevailing over his doubles [[counterpart]]  Max Mirnyi 6-7, 7-6, 7-6 in the Kremlin [[till]] Monday.",0.3856295347213745,0.39518338441848755,1,1,1,76,"Failed"
"Strong [[Earthquake]] Strikes Central Calif. PARKFIELD, Calif. - A strong earthquake struck Central [[California]] on Tuesday that was felt from San Francisco to the Los Angeles area...","Strong [[voltage]] Strikes Central Calif. PARKFIELD, Calif. - A strong earthquake struck Central [[ca]] on Tuesday that was felt from San Francisco to the Los Angeles area...",0.36933040618896484,0.8149076700210571,0,2,0,94,"Successful"
"Britain Charges Cleric Sought by [[US]] for [[Aiding]] Terrorism A radical Muslim [[cleric]] who is wanted on [[terrorism]] charges in the United States was accused by [[British]] prosecutors Tuesday of encouraging others to murder [[non-believers]], including Jews, and inciting racial hatred.","Britain Charges Cleric Sought by [[americans]] for [[aiding]] Terrorism A radical Muslim [[person]] who is wanted on [[terrorist]] charges in the United States was accused by [[english]] prosecutors Tuesday of encouraging others to murder [[americans]], including Jews, and inciting racial hatred.",0.30099815130233765,0.31356900930404663,0,0,0,54,"Failed"
"Milan Mandaric statement  [[quot]];[[Over]] the [[past]] two-and-a-half years the football club have currently paid 11.5million on transfer fees, loan [[fees]] and appearance [[payments]] to clubs for 25 players.","Milan Mandaric statement  [[website]];[[of]] the [[latest]] two-and-a-half years the football club have currently paid 11.5million on transfer fees, loan [[payment]] and appearance [[paying]] to clubs for 25 players.",0.39580440521240234,0.42940211296081543,1,1,1,114,"Failed"
"Plea for Kidnapped [[Aid]] Worker Meets with Silence Charity workers were still [[facing]] an agonising wait for news of Iraq [[aid]] worker Margaret Hassan tonight after a televised plea to her [[kidnappers]] was [[met]] with silence.","Plea for Kidnapped [[care]] Worker Meets with Silence Charity workers were still [[standing]] an agonising wait for news of Iraq [[oil]] worker Margaret Hassan tonight after a televised plea to her [[behalf]] was [[hushed]] with silence.",0.3102128505706787,0.4925176501274109,0,0,0,115,"Failed"
"Google [[Unveils]] [[Scholar]] Search Tool JACKSONVILLE, [[FL]] -- The online search [[engine]] leader Google has unveiled a new tool for scholarly [[research]]. The new service is aimed at making better sense of all the scholarly [[work]] stored on the web and it ","Google [[scholars]] [[internet]] Search Tool JACKSONVILLE, [[florida]] -- The online search [[tools]] leader Google has unveiled a new tool for scholarly [[searches]]. The new service is aimed at making better sense of all the scholarly [[works]] stored on the web and it ",0.20729154348373413,0.21644937992095947,3,3,3,77,"Failed"
"Haywood suspended for three [[games]] NEW [[YORK]] - Brendan Haywood of the [[Washington]] Wizards was suspended for three games by the NBA [[yesterday]] for fighting during a [[pre-season]] game against the Chicago Bulls.","Haywood suspended for three [[game]] NEW [[york]] - Brendan Haywood of the [[atlanta]] Wizards was suspended for three games by the NBA [[finals]] for fighting during a [[preseason]] game against the Chicago Bulls.",0.4242849349975586,0.4380328059196472,1,1,1,69,"Failed"
"Quietly, tide of [[opinion]] turns on Chechen war Although discussion of the war has been [[marginalized]], many experts say Russians may not prefer it that way.","Quietly, tide of [[view]] turns on Chechen war Although discussion of the war has been [[lacking]], many experts say Russians may not prefer it that way.",0.3149125576019287,0.32189255952835083,0,0,0,35,"Failed"
"Online gambling attracts [[surfers]] More than four million Britons are regular internet gamblers according to new research.","Online gambling attracts [[today]] More than four million Britons are regular internet gamblers according to new research.",0.2379431128501892,0.25131434202194214,3,3,3,19,"Failed"
"Knicks' Baker on rebound NEW [[YORK]] -- [[Putting]] a slight spin on Frank Sinatra , Gary Payton [[figures]] that if [[former]] teammate Vin Baker  quot;can do it in New York, with a city [[like]] that, then he can do it [[anywhere]]. quot;","Knicks' Baker on rebound NEW [[center]] -- [[running]] a slight spin on Frank Sinatra , Gary Payton [[reveals]] that if [[current]] teammate Vin Baker  quot;can do it in New York, with a city [[across]] that, then he can do it [[too]]. quot;",0.3417482376098633,0.38826441764831543,1,1,1,177,"Failed"
"NASA Chief Is [[Taking]] [[Off]] [[Named]] to head NASA by President Bush in [[December]] 2001, Sean O #39;Keefe acknowledged he had no experience in [[astronautics]]. His management style aimed at practical economy.","NASA Chief Is [[killed]] [[whilst]] [[attempting]] to head NASA by President Bush in [[might]] 2001, Sean O #39;Keefe acknowledged he had no experience in [[leadership]]. His management style aimed at practical economy.",0.34470605850219727,0.43168652057647705,3,3,3,104,"Failed"
"Glazer stake in Man Utd nears 30 US tycoon Malcolm Glazer lifts his stake in Manchester Utd to 28.11, one day after spending 17m on  further share buys.","Glazer stake in Man Utd nears 30 US tycoon Malcolm Glazer lifts his stake in Manchester Utd to 28.11, one day after spending 17m on  further share buys.",0.9324657320976257,0.9324657320976257,2,2,0,1,"Skipped"
"There #39;s a [[lot]] on the line for drivers at Richmond this [[weekend]] [[RICHMOND]], [[Va]]. - Its the 26th race of the Nextel Cup season, and for the first [[time]] in the [[sports]] history, a season will end before, [[well]], the season.","There #39;s a [[prize]] on the line for drivers at Richmond this [[round]] [[richmond]], [[miss]]. - Its the 26th race of the Nextel Cup season, and for the first [[place]] in the [[sport]] history, a season will end before, [[unfortunately]], the season.",0.3479524254798889,0.3778870701789856,1,1,1,154,"Failed"
"Concerns [[About]] Winter Push Oil to Record  SINGAPORE (Reuters) - [[Oil]] [[prices]] [[broke]] into new record  territory above \$52 Thursday on [[heightened]] concerns that  supplies of heating fuels will prove inadequate during the  northern hemisphere [[winter]].","Concerns [[of]] Winter Push Oil to Record  SINGAPORE (Reuters) - [[oil]] [[price]] [[spill]] into new record  territory above \$52 Thursday on [[thursday]] concerns that  supplies of heating fuels will prove inadequate during the  northern hemisphere [[warming]].",0.27374136447906494,0.29578644037246704,2,2,2,119,"Failed"
