"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Nokia]] announces Near Field Communication products With the Nokia [[NFC]] (Near [[Field]] Communication) [[shell]] on their phone, consumers will be able to access a [[variety]] of services and exchange information with a simple touch gesture.","[[company]] announces Near Field Communication products With the Nokia [[nfc]] (Near [[field]] Communication) [[terminal]] on their phone, consumers will be able to access a [[lot]] of services and exchange information with a simple touch gesture.",0.2622613310813904,0.27524375915527344,3,3,3,89,"Failed"
"Phelps Seeks More Gold at World Championships  INDIANAPOLIS (Reuters) - Still riding a wave of [[euphoria]]  from the Olympics, Michael Phelps returns to the [[pool]] this week  at the world short course swimming championships seeking a  repeat of his six [[gold]] medals in Athens.","Phelps Seeks More Gold at World Championships  INDIANAPOLIS (Reuters) - Still riding a wave of [[results]]  from the Olympics, Michael Phelps returns to the [[top]] this week  at the world short course swimming championships seeking a  repeat of his six [[paralympic]] medals in Athens.",0.3507775664329529,0.36526477336883545,1,1,1,90,"Failed"
"Anniversary remembered on game [[day]] [[When]] the attacks [[came]] on Sept. 11, 2001, Tom O'Brien, if only for a [[moment]], [[stopped]] being Boston College's coach. On that [[day]], as the [[World]] Trade Center and Pentagon smoldered and the [[world]] stood still, O'Brien was a Navy man.","Anniversary remembered on game [[days]] [[where]] the attacks [[struck]] on Sept. 11, 2001, Tom O'Brien, if only for a [[degree]], [[ceased]] being Boston College's coach. On that [[days]], as the [[world]] Trade Center and Pentagon smoldered and the [[air]] stood still, O'Brien was a Navy man.",0.37843239307403564,0.41333717107772827,1,1,1,145,"Failed"
"[[Viacom]], Disney pay \$1.5M FCC fine Disney and Viacom [[agreed]] to a fine of \$1.5 million from the Federal [[Communications]] [[Commission]] over claims their children #39;s cable television networks violated advertising [[restrictions]], the [[FCC]] [[said]] Thursday.","[[disney]], Disney pay \$1.5M FCC fine Disney and Viacom [[access]] to a fine of \$1.5 million from the Federal [[communication]] [[commissions]] over claims their children #39;s cable television networks violated advertising [[laws]], the [[fcc]] [[says]] Thursday.",0.34534937143325806,0.4107028841972351,2,2,2,130,"Failed"
"Pfizer Sends [[Out]] Update [[On]] Drug Bextra Pfizer [[Inc]]. said Friday that it will provide health-care professionals with additional information about its [[Bextra]] arthritis drug and that it will conduct further studies to confirm the drug #39;s [[long-term]] cardiovascular safety record.","Pfizer Sends [[to]] Update [[on]] Drug Bextra Pfizer [[dr]]. said Friday that it will provide health-care professionals with additional information about its [[proposed]] arthritis drug and that it will conduct further studies to confirm the drug #39;s [[medical]] cardiovascular safety record.",0.33148765563964844,0.42236924171447754,2,2,2,44,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.7145930528640747,0.7145930528640747,1,1,0,1,"Skipped"
"Restive Maldives eases curfew after rounding up dissidents ([[AFP]]) AFP - A curfew in the capital of the Maldives was eased but parliament sessions were [[put]] off indefinitely and emergency rule continued following [[last]] [[week's]] riots, officials and residents said.","Restive Maldives eases curfew after rounding up dissidents ([[mps]]) AFP - A curfew in the capital of the Maldives was eased but parliament sessions were [[cooled]] off indefinitely and emergency rule continued following [[big]] [[sunday]] riots, officials and residents said.",0.3741801977157593,0.3851509094238281,0,0,0,115,"Failed"
"Sun's Looking [[Glass]] Provides 3D View Developers get early [[code]] for new operating system 'skin' still being crafted.","Sun's Looking [[glass]] Provides 3D View Developers get early [[start]] for new operating system 'skin' still being crafted.",0.25719255208969116,0.25954532623291016,3,3,3,25,"Failed"
"US [[Airways]], Pilots Union Near Agreement [[US]] Airways is [[seeking]] \$800 million in concessions from employee unions as it attempts to [[avoid]] filing Chapter 11. [[The]] [[Air]] [[Line]] Pilots [[Association]] will [[present]] its proposal on the evening of ","US [[tream]], Pilots Union Near Agreement [[soo]] Airways is [[spending]] \$800 million in concessions from employee unions as it attempts to [[prevent]] filing Chapter 11. [[the]] [[soo]] [[line]] Pilots [[association]] will [[presented]] its proposal on the evening of ",0.3228006362915039,0.34296542406082153,2,2,2,122,"Failed"
"[[Protests]] in Canada over Ukraine crisis ([[AFP]]) AFP - Hundreds of Canadians, many of Ukrainian [[descent]], [[braved]] freezing temperatures to protest what they [[consider]] to be the fixed outcome of the Ukrainian [[presidential]] election.","[[protest]] in Canada over Ukraine crisis ([[csa]]) AFP - Hundreds of Canadians, many of Ukrainian [[family]], [[raised]] freezing temperatures to protest what they [[assumed]] to be the fixed outcome of the Ukrainian [[federal]] election.",0.3888188600540161,0.4108657240867615,0,0,0,149,"Failed"
"UN #39;s Kofe Annan Calls Iraq War Illegal [[United]] [[Nations]] Secretary General Kofi Annan said this week that the US war in [[Iraq]] is illegal and [[questioned]] whether the country could hold credible ","UN #39;s Kofe Annan Calls Iraq War Illegal [[state]] [[nd]] Secretary General Kofi Annan said this week that the US war in [[iraqi]] is illegal and [[question]] whether the country could hold credible ",0.3803942799568176,0.3908643126487732,0,0,0,57,"Failed"
"HD [[DVD]] will [[boost]] quality, help stores Four Hollywood studios this week embraced a [[new]] high-definition [[DVD]] format from electronics giant Toshiba - raising many questions for [[video]] lovers who have driven sales of pre-recorded DVDs to new heights.","HD [[dvd]] will [[be]] quality, help stores Four Hollywood studios this week embraced a [[separate]] high-definition [[dvds]] format from electronics giant Toshiba - raising many questions for [[tv]] lovers who have driven sales of pre-recorded DVDs to new heights.",0.27902334928512573,0.2931564450263977,3,3,3,109,"Failed"
"Cycling: [[Petacchi]] wins second stage in Spain MADRID : Alessandro Petacchi [[showed]] why he is considered one of the world #39;s top sprinters when [[coming]] out on top in a mass dash to the line in the second [[stage]] of the [[Tour]] of Spain.","Cycling: [[france]] wins second stage in Spain MADRID : Alessandro Petacchi [[wondered]] why he is considered one of the world #39;s top sprinters when [[comes]] out on top in a mass dash to the line in the second [[stages]] of the [[tours]] of Spain.",0.3664214015007019,0.3850640058517456,1,1,1,135,"Failed"
"EC presses for safer internet [[The]] [[EU]] Telecommunications Council today today launched Safer [[Internet]] Plus, a [[scheme]] to help parents and teachers control what children [[view]] online.","EC presses for safer internet [[that]] [[is]] Telecommunications Council today today launched Safer [[internet]] Plus, a [[firm]] to help parents and teachers control what children [[receive]] online.",0.263344943523407,0.27552157640457153,3,3,3,81,"Failed"
"Two [[Britons]] [[shot]] dead near death railway bridge (AFP) AFP - Two Britons were shot dead by unknown [[gunmen]] near the famous Bridge over the River [[Kwai]] in western Thailand, police said.","Two [[soldiers]] [[came]] dead near death railway bridge (AFP) AFP - Two Britons were shot dead by unknown [[americans]] near the famous Bridge over the River [[tay]] in western Thailand, police said.",0.3694162964820862,0.3821118474006653,0,0,0,144,"Failed"
"[[A]] conspiracy theory : [[In]] the [[aftermath]] of Arafats passing AH Jaffor Ullah. Yasser Arafat, the acknowledged [[leader]] of Palestinian [[people]], lived amidst controversy all through his life. [[The]] [[cause]] of his death has now become a [[source]] of controversy amongst the departed leaders people all over Middle East.","[[a]] conspiracy theory : [[into]] the [[legend]] of Arafats passing AH Jaffor Ullah. Yasser Arafat, the acknowledged [[creator]] of Palestinian [[left]], lived amidst controversy all through his life. [[whatever]] [[reason]] of his death has now become a [[form]] of controversy amongst the departed leaders people all over Middle East.",0.3767450451850891,0.39154332876205444,0,0,0,232,"Failed"
"The Next Giant Leap Rendezvous [[quot]]; for the docking techniques he developed while at MIT earning his PhD in [[astronautics]]. Lessig: Technology over ideology!","The Next Giant Leap Rendezvous [[opportunity]]; for the docking techniques he developed while at MIT earning his PhD in [[mathematics]]. Lessig: Technology over ideology!",0.25529909133911133,0.273548424243927,3,3,3,74,"Failed"
"Colgate to cut workforce CONSUMER goods maker Colgate-Palmolive [[said]] today it [[would]] cut about 12 per cent of its 37,000-person work force and close a third of its [[factories]] worldwide as part of a four-year restructuring.","Colgate to cut workforce CONSUMER goods maker Colgate-Palmolive [[saying]] today it [[can]] cut about 12 per cent of its 37,000-person work force and close a third of its [[manufacturing]] worldwide as part of a four-year restructuring.",0.3267621397972107,0.3412562608718872,2,2,2,61,"Failed"
"ESPN.com news services Six months [[ago]], Scottie Pippen issued a  quot;This is [[probably]] it for me quot; declaration, that last season was looking more and more [[like]] his last in an NBA uniform.","ESPN.com news services Six months [[post]], Scottie Pippen issued a  quot;This is [[so]] it for me quot; declaration, that last season was looking more and more [[toward]] his last in an NBA uniform.",0.3662370443344116,0.3798303008079529,1,1,1,75,"Failed"
"Novell launches Linux for [[desktop]] computers Novell, one of the popular names in the [[open-source]] community, has launched Linux Desktop 9 OS for [[enterprise]] computer systems today for lower deployment and management prices.","Novell launches Linux for [[ibm]] computers Novell, one of the popular names in the [[operating]] community, has launched Linux Desktop 9 OS for [[existing]] computer systems today for lower deployment and management prices.",0.2605361342430115,0.27054429054260254,3,3,3,68,"Failed"
"Hostages plight clouds meeting of Blairs party BRIGHTON, England The annual conference of [[Prime]] Minister Tony Blair #39;s Labour Party [[opened]] here Monday under the pall of the [[war]] in Iraq, as the fate of the [[British]] hostage Ken Bigley remained uncertain amid fresh appeals for his [[release]] from family ","Hostages plight clouds meeting of Blairs party BRIGHTON, England The annual conference of [[cabinet]] Minister Tony Blair #39;s Labour Party [[placed]] here Monday under the pall of the [[hostilities]] in Iraq, as the fate of the [[american]] hostage Ken Bigley remained uncertain amid fresh appeals for his [[relief]] from family ",0.38241302967071533,0.39579564332962036,0,0,0,120,"Failed"
"Kmart to Sell 18 [[Stores]] to Home Depot  NEW YORK ([[Reuters]]) - Retailer Kmart Holdings Corp. &lt;A HREF=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;[[A]] [[HREF]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell 18 [[sites]] to Home Depot  NEW YORK ([[city]]) - Retailer Kmart Holdings Corp. &lt;A HREF=""[[facebook]]://[[blog]].[[business]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;[[b]] [[plan]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.29924172163009644,0.3232160210609436,2,2,2,224,"Failed"
"Broncos DT [[Elliss]] Out for the Season  [[ENGLEWOOD]], Colo. (Sports [[Network]]) - [[Veteran]] defensive  tackle Luther Elliss of the [[Denver]] [[Broncos]] will miss the  remainder of the season because of a herniated [[disk]] in his  lower back.","Broncos DT [[f]] Out for the Season  [[today]], Colo. (Sports [[network]]) - [[veteran]] defensive  tackle Luther Elliss of the [[denver]] [[lead]] will miss the  remainder of the season because of a herniated [[discs]] in his  lower back.",0.3539758324623108,0.3898380994796753,1,1,1,86,"Failed"
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",0.8285170793533325,0.8285170793533325,2,2,3,1,"Skipped"
"Notes: Two-strike, two-out [[blues]] [[Chicago]] Cubs manager Dusty Baker talked to LaTroy Hawkins on Thursday, and [[said]] he #39;ll go to the right-hander again if the team is in a save [[situation]].","Notes: Two-strike, two-out [[game]] [[chicago]] Cubs manager Dusty Baker talked to LaTroy Hawkins on Thursday, and [[expressed]] he #39;ll go to the right-hander again if the team is in a save [[situations]].",0.3366403579711914,0.35101598501205444,1,1,1,88,"Failed"
"Gazprom Plans LNG Terminal in US Gazprom [[came]] a step closer to the liquefied natural gas [[market]] on Friday, saying Petro-Canada [[would]] help in its goal to [[build]] plants in Russia and the United States.","Gazprom Plans LNG Terminal in US Gazprom [[is]] a step closer to the liquefied natural gas [[markets]] on Friday, saying Petro-Canada [[could]] help in its goal to [[construct]] plants in Russia and the United States.",0.3457599878311157,0.46001434326171875,2,2,2,82,"Failed"
"Starting today, funds' stances on proxies are [[matter]] of record Every year, public companies put a [[number]] of questions before their [[stockholders]] for a vote. Investors [[weigh]] in on whether to reelect company directors, [[reappoint]] auditors, and approve or kill plans to [[give]] big [[stock]] option packages to senior executives.","Starting today, funds' stances on proxies are [[members]] of record Every year, public companies put a [[multitude]] of questions before their [[shareholders]] for a vote. Investors [[weighing]] in on whether to reelect company directors, [[hire]] auditors, and approve or kill plans to [[take]] big [[share]] option packages to senior executives.",0.34704190492630005,0.3632119297981262,2,2,2,98,"Failed"
"[[MPAA]] widens piracy net Hollywood studios launched legal [[attacks]] Tuesday on the computer server operators they [[claim]] are the technological [[middlemen]] making online film theft possible.","[[website]] widens piracy net Hollywood studios launched legal [[business]] Tuesday on the computer server operators they [[claims]] are the technological [[company]] making online film theft possible.",0.26235824823379517,0.274924635887146,3,3,3,80,"Failed"
"[[Malaysia]] #39;s Anwar Returns to Hero #39;s Welcome [[Malaysia]] #39;s former deputy prime [[minister]] Anwar Ibrahim has come home to a rock star #39;s [[welcome]] Sunday. [[He]] [[returned]] from undergoing back surgery in Germany [[following]] his release from prison last [[month]].","[[indonesia]] #39;s Anwar Returns to Hero #39;s Welcome [[malaysia]] #39;s former deputy prime [[mr]] Anwar Ibrahim has come home to a rock star #39;s [[come]] Sunday. [[he]] [[returns]] from undergoing back surgery in Germany [[getting]] his release from prison last [[months]].",0.3790864944458008,0.4124743938446045,0,0,0,66,"Failed"
"Pakistan collapses at the WACA [[Opener]] [[Justin]] Langer was last out after a [[glorious]] innings of 191 as Australia totaled 381 on the second [[morning]] of the first test against Pakistan in Perth on [[Friday]].","Pakistan collapses at the WACA [[following]] [[justin]] Langer was last out after a [[mixed]] innings of 191 as Australia totaled 381 on the second [[stand]] of the first test against Pakistan in Perth on [[thursday]].",0.3571304678916931,0.4461095929145813,1,1,1,110,"Failed"
"Alleged U.S. Deserter Set to Surrender TOKYO - Accused U.[[S]]. Army [[deserter]] Charles Jenkins left his Tokyo hospital for an [[American]] military base to surrender to military authorities Saturday, nearly 40 years after he [[allegedly]] [[defected]] to North Korea...","Alleged U.S. Deserter Set to Surrender TOKYO - Accused U.[[state]]. Army [[agent]] Charles Jenkins left his Tokyo hospital for an [[additional]] military base to surrender to military authorities Saturday, nearly 40 years after he [[then]] [[ceded]] to North Korea...",0.3866335153579712,0.3987830877304077,0,0,0,164,"Failed"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.8982600569725037,0.8982600569725037,3,3,2,1,"Skipped"
"US Airways to Alter Flights [[US]] [[Airways]] said it will change its flight schedules in February to increase [[departures]] at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.","US Airways to Alter Flights [[jet]] [[way]] said it will change its flight schedules in February to increase [[connections]] at its Charlotte and Philadelphia hubs and create a mini-hub in Fort Lauderdale, Fla.",0.3179629445075989,0.33601921796798706,2,2,2,60,"Failed"
"Report: [[Israeli]] army mistakenly [[kills]] three Egyptian soldiers [[JERUSALEM]] [[A]] preliminary Israeli army investigation has [[found]] that [[Israeli]] troops apparently [[killed]] three Egyptian soldiers by mistake, thinking they were Palestinian [[militants]] [[along]] the Gaza-Egypt border.","Report: [[jerusalem]] army mistakenly [[loses]] three Egyptian soldiers [[israeli]] [[the]] preliminary Israeli army investigation has [[developed]] that [[hebrew]] troops apparently [[kills]] three Egyptian soldiers by mistake, thinking they were Palestinian [[killed]] [[in]] the Gaza-Egypt border.",0.37607187032699585,0.38316380977630615,0,0,0,166,"Failed"
"U.S. Stocks Headed for Flat Open  NEW YORK (Reuters) - U.S. [[stocks]] appeared [[set]] for a modest  rebound at the open on [[Thursday]], as [[oil]] prices retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in [[stocks]] on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for Flat Open  NEW YORK (Reuters) - U.S. [[shares]] appeared [[poised]] for a modest  rebound at the open on [[friday]], as [[petroleum]] prices retreated a day  after spiking to more than \$48 a barrel, a rise that fueled a  sharp slide in [[trading]] on concern that energy prices would hurt  corporate profits and consumer spending.",0.3101060390472412,0.32013189792633057,2,2,2,57,"Failed"
"Lebanon and Syria have not [[complied]] with UN resolution: [[Annan]] UNITED NATIONS - Secretary-General Kofi Annan reported that [[Syria]] has not [[pulled]] its forces out of Lebanon as called for by the UN [[Security]] Council, and [[said]] he had requested a timetable from Damascus for its full implementation.","Lebanon and Syria have not [[disagreed]] with UN resolution: [[present]] UNITED NATIONS - Secretary-General Kofi Annan reported that [[syrian]] has not [[shifted]] its forces out of Lebanon as called for by the UN [[safety]] Council, and [[saying]] he had requested a timetable from Damascus for its full implementation.",0.3741702437400818,0.37769490480422974,0,0,0,106,"Failed"
"Cloud rat [[arrives]] at [[London]] Zoo London [[zoo]] celebrates the birth of a Panay cloud rat, a very [[rare]] tree-living rodent from the Philippines.","Cloud rat [[arrived]] at [[zoo]] Zoo London [[having]] celebrates the birth of a Panay cloud rat, a very [[old]] tree-living rodent from the Philippines.",0.2886991500854492,0.4613133668899536,3,3,3,56,"Failed"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.9140400290489197,0.9140400290489197,3,3,2,1,"Skipped"
"[[Vietnam]] [[Marks]] [[Independence]] with Pardons for Prisoners  HANOI (Reuters) - Vietnam has [[released]] [[nearly]] 9,[[000]]  [[prisoners]], including 10 inmates whose cases it says had drawn  international attention, as [[part]] of traditional pardons [[granted]]  ahead of independence celebrations on September 2.","[[hanoi]] [[achieved]] [[independence]] with Pardons for Prisoners  HANOI (Reuters) - Vietnam has [[issued]] [[roughly]] 9,[[million]]  [[offenders]], including 10 inmates whose cases it says had drawn  international attention, as [[members]] of traditional pardons [[issued]]  ahead of independence celebrations on September 2.",0.3762158751487732,0.3815453052520752,0,0,0,114,"Failed"
"Bonds MVP Award Provides Sparkle in Tainted Season  NEW [[YORK]] (Reuters) - San [[Francisco]] Giants slugger Barry  Bonds captured a record [[seventh]] MVP [[award]] Monday, providing a  [[sparkling]] finish to a season tainted by doping [[allegations]].","Bonds MVP Award Provides Sparkle in Tainted Season  NEW [[york]] (Reuters) - San [[era]] Giants slugger Barry  Bonds captured a record [[ten]] MVP [[awards]] Monday, providing a  [[tidy]] finish to a season tainted by doping [[s]].",0.3508055806159973,0.39369237422943115,1,1,1,120,"Failed"
"Philippine Rebels Free Troops, [[Talks]] in Doubt  PRESENTACION, Philippines (Reuters) - Philippine communist  [[rebels]] freed Wednesday two soldiers they had held as ""[[prisoners]]  of war"" for more than five months, [[saying]] they wanted to  rebuild confidence in peace [[talks]] with the government.","Philippine Rebels Free Troops, [[term]] in Doubt  PRESENTACION, Philippines (Reuters) - Philippine communist  [[militia]] freed Wednesday two soldiers they had held as ""[[inmates]]  of war"" for more than five months, [[said]] they wanted to  rebuild confidence in peace [[agreement]] with the government.",0.38319748640060425,0.3908843994140625,0,0,0,140,"Failed"
"Annan Starts Reshuffling UN Staff for Reform Push (Reuters) Reuters - U.N. [[Secretary-General]] Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling UN Staff for Reform Push (Reuters) Reuters - U.N. [[da]] Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0.5054093599319458,0.8311147093772888,0,2,0,60,"Successful"
"Inaction #39;s Consequence LAST MONTH the United States and its allies [[signaled]] a change in Sudan policy. [[Rather]] than pressuring Sudan #39;s government to [[halt]] its genocidal attacks against civilians in the western province of Darfur, they ","Inaction #39;s Consequence LAST MONTH the United States and its allies [[approved]] a change in Sudan policy. [[se]] than pressuring Sudan #39;s government to [[return]] its genocidal attacks against civilians in the western province of Darfur, they ",0.382320761680603,0.38685792684555054,0,0,0,110,"Failed"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.8518698811531067,0.8518698811531067,0,0,1,1,"Skipped"
"Redskins Underway [[The]] [[Redskins]] and Cowboys are underway from FedEx Field, a game that [[marks]] the [[first]] time legends Joe Gibbs and [[Bill]] Parcells have [[faced]] each other [[since]] 1990.","Redskins Underway [[both]] [[braves]] and Cowboys are underway from FedEx Field, a game that [[sets]] the [[same]] time legends Joe Gibbs and [[bills]] Parcells have [[served]] each other [[by]] 1990.",0.34816092252731323,0.39809656143188477,1,1,1,152,"Failed"
"Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.6764247417449951,0.6764247417449951,2,2,1,1,"Skipped"
"Science ; [[As]] ice thaws, arctic [[peoples]] at loss for words [[Science]] News, Iceland, What are the words used by [[indigenous]] [[peoples]] in the Arctic for  quot;hornet, quot;  quot;[[robin]], quot;  quot;[[elk]], quot;  quot;barn owl quot; or  quot;salmon?","Science ; [[with]] ice thaws, arctic [[persons]] at loss for words [[world]] News, Iceland, What are the words used by [[aboriginal]] [[persons]] in the Arctic for  quot;hornet, quot;  quot;[[cuckoo]], quot;  quot;[[chicken]], quot;  quot;barn owl quot; or  quot;salmon?",0.2700977921485901,0.4128589630126953,3,3,3,118,"Failed"
