"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Hong Kong Tramways (Chinese: 香港電車) is a [[tram]] [[system]] in Hong Kong and one of the earliest forms of public transport in the metropolis. Owned and operated by Veolia Transport RATP Asia, the tramway runs on Hong Kong Island between Shau Kei Wan and Kennedy Town, with a branch circulating through Happy Valley. Trams in Hong Kong have not only been a form of commuter transport for over 110 years, but also a major tourist attraction and one of the most environmentally friendly ways of travelling in Hong Kong. The tram [[system]] is the only one in the world operated exclusively with double-decker trams, and is one of only three non-heritage tram systems in the world that use double-deck cars. The tram is the cheapest mode of public transport on the island. The comparatively affordable fare is highlighted by Hong Kong Tramways' advertising slogan: \""Hop on 1. $2.3. Tram so easy!\""","Hong Kong Tramways (Chinese: 香港電車) is a [[tricycle]] [[mechanism]] in Hong Kong and one of the earliest forms of public transport in the metropolis. Owned and operated by Veolia Transport RATP Asia, the tramway runs on Hong Kong Island between Shau Kei Wan and Kennedy Town, with a branch circulating through Happy Valley. Trams in Hong Kong have not only been a form of commuter transport for over 110 years, but also a major tourist attraction and one of the most environmentally friendly ways of travelling in Hong Kong. The tram [[diets]] is the only one in the world operated exclusively with double-decker trams, and is one of only three non-heritage tram systems in the world that use double-deck cars. The tram is the cheapest mode of public transport on the island. The comparatively affordable fare is highlighted by Hong Kong Tramways' advertising slogan: \""Hop on 1. $2.3. Tram so easy!\""",0.0937490463256836,0.6266459226608276,0,2,0,149,"Successful"
"These are the results of the women's individual all-around competition, one of [[six]] [[events]] for female competitors in artistic gymnastics at the 2000 Summer [[Olympics]] in Sydney. The [[qualification]] and [[final]] [[rounds]] [[took]] place on [[September]] 17 and 21 at the Sydney SuperDome. The all-around [[competition]] in the discipline of women's [[artistic]] gymnastics (WAG) was [[marred]] by [[three]] [[separate]] [[scandals]]. [[The]] vault [[apparatus]] was [[set]] [[incorrectly]] for more than half of the meet; consequently [[many]] gymnasts fell or were [[injured]] on the event. The apparatus was [[adjusted]] during the third rotation and those gymnasts who [[had]] vaulted on the [[incorrectly]] set [[equipment]] were [[invited]] to re-do the event at the end of the competition. Notably, [[Svetlana]] Khorkina, who led [[champion]] Andreea Răducan by [[nearly]] 0.3 in [[qualifications]], was thrown out of [[medal]] [[contention]] due to the wrongly measured vault. Additionally, world all-around silver medalist Viktoria Karpenko, who led the competition until the [[last]] [[rotation]], was [[thrown]] from first [[place]] after she stubbed her [[toe]], tripped, and [[fell]] out of [[bounds]] on her [[floor]] [[exercise]]. These are testaments to the [[upset]] of the entire competition. Finally, though not necessarily a favorite for an all-around [[medal]], Dong Fangxiao was found in 2010 to have been underaged at the [[Sydney]] Olympics. Consequently, all of her results from the competition - including her all-around results - were [[cancelled]].","These are the results of the women's individual all-around competition, one of [[eight]] [[appearances]] for female competitors in artistic gymnastics at the 2000 Summer [[Olympian]] in Sydney. The [[qualifications]] and [[recent]] [[cycling]] [[were]] place on [[February]] 17 and 21 at the Sydney SuperDome. The all-around [[contenders]] in the discipline of women's [[eclectic]] gymnastics (WAG) was [[tempered]] by [[two]] [[distinctive]] [[scandal]]. [[Both]] vault [[airplanes]] was [[games]] [[overly]] for more than half of the meet; consequently [[sizable]] gymnasts fell or were [[wounding]] on the event. The apparatus was [[amended]] during the third rotation and those gymnasts who [[was]] vaulted on the [[mistakenly]] set [[amenities]] were [[inviting]] to re-do the event at the end of the competition. Notably, [[Yasmeen]] Khorkina, who led [[championship]] Andreea Răducan by [[intently]] 0.3 in [[qualities]], was thrown out of [[ornate]] [[controversies]] due to the wrongly measured vault. Additionally, world all-around silver medalist Viktoria Karpenko, who led the competition until the [[lastly]] [[rocking]], was [[tossed]] from first [[venues]] after she stubbed her [[toes]], tripped, and [[leaped]] out of [[frontier]] on her [[floors]] [[exercising]]. These are testaments to the [[dismayed]] of the entire competition. Finally, though not necessarily a favorite for an all-around [[medals]], Dong Fangxiao was found in 2010 to have been underaged at the [[Sidney]] Olympics. Consequently, all of her results from the competition - including her all-around results - were [[disbarred]].",0.05665165185928345,0.6278897523880005,5,0,5,1236,"Successful"
"Taufik Hidayat (born 10 [[August]] 1981 in Bandung, West Java) is a [[retired]] [[Indonesian]] badminton [[player]]. He is a former [[World]] and Olympic [[champion]] in men's [[singles]]. He has also won the [[Indonesian]] [[Open]] [[six]] [[times]] (1999, 2000, 2002, 2003, 2004 and 2006). When he was [[young]], he [[joined]] the SGS [[Club]], a [[badminton]] [[club]] in Bandung, where he trained under [[Iie]] Sumirat. Hidayat won the men's [[singles]] [[competition]] in [[badminton]] at the 2004 Summer [[Olympics]]. [[In]] [[August]] 2005, he won the men's [[singles]] [[competition]] at the IBF [[World]] [[Championships]]. [[He]] also won the gold [[medal]] at the Asian [[Games]] twice, at [[Busan]] in 2002 and Doha in 2006. [[Popular]] [[media]] [[has]] at [[times]] [[focused]] on the [[perceived]] rivalry between Hidayat and Chinese [[player]] [[Lin]] Dan, [[referring]] to the two as \""[[arch]] [[rivals]]\"". [[In]] [[November]] 2012, Hidayat [[built]] a badminton [[training]] [[center]] [[named]] Taufik Hidayat [[Arena]] ([[THA]]), [[located]] at Ciracas, [[East]] [[Jakarta]]. The [[Center]] is [[owned]] and [[named]] after himself.","Taufik Hidayat (born 10 [[Auguste]] 1981 in Bandung, West Java) is a [[withdrew]] [[Malaysian]] badminton [[players]]. He is a former [[Cosmic]] and Olympic [[ace]] in men's [[sole]]. He has also won the [[Javanese]] [[Embark]] [[eight]] [[episodes]] (1999, 2000, 2002, 2003, 2004 and 2006). When he was [[childish]], he [[membership]] the SGS [[Nightclub]], a [[feather]] [[cabaret]] in Bandung, where he trained under [[Falsehood]] Sumirat. Hidayat won the men's [[solo]] [[challenger]] in [[birds]] at the 2004 Summer [[Olympus]]. [[Through]] [[February]] 2005, he won the men's [[lone]] [[rivals]] at the IBF [[Worldwide]] [[Featuring]]. [[It]] also won the gold [[trophy]] at the Asian [[Poker]] twice, at [[Suwon]] in 2002 and Doha in 2006. [[Contemporary]] [[journalism]] [[hectares]] at [[interval]] [[attention]] on the [[sensed]] rivalry between Hidayat and Chinese [[actor]] [[Lotus]] Dan, [[references]] to the two as \""[[archangel]] [[adversary]]\"". [[About]] [[March]] 2012, Hidayat [[conceived]] a badminton [[formed]] [[centerpiece]] [[name]] Taufik Hidayat [[Zona]] ([[HATIN]]), [[situated]] at Ciracas, [[Orient]] [[Indonesian]]. The [[Establishments]] is [[owning]] and [[alluded]] after himself.",0.074107825756073,0.08729755878448486,0,0,0,1491,"Failed"
"Endoptychum is a [[genus]] of secotioid [[fungi]] in the family Agaricaceae. Like the [[majority]] of secotioid taxa, the [[individual]] [[species]] of Endoptychum are [[thought]] to [[be]] [[recent]] mutations from agaricoid [[species]], hence, Endoptychum is likely not a [[valid]] monophyletic genus. So [[far]], molecular phylogeny and morphological [[study]] [[has]] [[revealed]] that E. depressum [[clearly]] is a [[species]] of Agaricus and E. agaricoides, the [[type]] species, is a [[species]] of Chlorophyllum. E. depressum [[has]] been [[renamed]] Agaricus inapertus Vellinga. [[Recognition]] of the [[name]] Chlorophyllum agaricoides (Czern.) Vellinga would [[entail]] deprecation of the [[entire]] [[genus]] name Endoptychum in [[favor]] of Chlorophyllum and [[awaits]] a formal decision of the [[International]] [[Botanical]] [[Congress]].","Endoptychum is a [[genera]] of secotioid [[fungal]] in the family Agaricaceae. Like the [[plus]] of secotioid taxa, the [[respective]] [[sorts]] of Endoptychum are [[concepts]] to [[represent]] [[new]] mutations from agaricoid [[gen]], hence, Endoptychum is likely not a [[profitable]] monophyletic genus. So [[radically]], molecular phylogeny and morphological [[reviewing]] [[ai]] [[exemplified]] that E. depressum [[arguably]] is a [[kind]] of Agaricus and E. agaricoides, the [[model]] species, is a [[sort]] of Chlorophyllum. E. depressum [[had]] been [[acclaimed]] Agaricus inapertus Vellinga. [[Acknowledging]] of the [[title]] Chlorophyllum agaricoides (Czern.) Vellinga would [[meaning]] deprecation of the [[comprehensive]] [[genera]] name Endoptychum in [[conducive]] of Chlorophyllum and [[pending]] a formal decision of the [[Global]] [[Horticulture]] [[Senate]].",0.03881305456161499,0.09688228368759155,3,3,3,937,"Failed"
"[[Louis]] Finet (born 1894 - [[died]] ?) was a [[Belgian]] vaulter who [[competed]] in the 1920 [[Summer]] [[Olympics]]. [[In]] 1920 he won the gold [[medal]] in the [[team]] vaulting [[competition]] and the [[bronze]] medal in the [[individual]] vaulting [[event]].","[[Louise]] Finet (born 1894 - [[goner]] ?) was a [[Gent]] vaulter who [[coached]] in the 1920 [[Ronald]] [[Medalist]]. [[Among]] 1920 he won the gold [[trappings]] in the [[teams]] vaulting [[rival]] and the [[roadway]] medal in the [[personal]] vaulting [[incidents]].",0.07029944658279419,0.07765662670135498,0,0,0,338,"Failed"
"Ophiomyia lantanae is a [[fly]] [[native]] to the [[Americas]], from the [[southern]] [[US]] to [[Brazil]] but [[had]] been [[introduced]] also to [[Australia]] as biological [[control]] agent of Lantana camara in 1914.","Ophiomyia lantanae is a [[flown]] [[aborigine]] to the [[Gerardo]], from the [[south]] [[OSS]] to [[Joao]] but [[haya]] been [[executed]] also to [[O]] as biological [[cheques]] agent of Lantana camara in 1914.",0.03389531373977661,0.6998095512390137,3,0,3,235,"Successful"
"[[Sir]] [[Robert]] [[Wallace]] [[Best]], KCMG (18 [[June]] 1856 – 27 [[March]] 1946) was an Australian [[politician]]. Born in the [[Melbourne]] [[suburb]] of [[Collingwood]] to ([[Northern]]) Irish [[immigrants]], and raised in Kyneton, [[Best]] was [[educated]] at Templeton's [[School]], [[Fitzroy]]. He [[left]] [[school]] at 13 and [[became]] a [[clerk]] in a [[printing]] office and then [[worked]] for a solicitor where he [[took]] [[articles]] and matriculated in 1875. He [[studied]] [[law]] at the [[University]] of Melbourne and was [[admitted]] as a [[solicitor]] in 1881. [[He]] [[married]] [[Jane]] Langridge the same [[year]]. [[He]] was [[elected]] as an [[alderman]] on [[Fitzroy]] [[City]] [[Council]] almost [[continuously]] from 1883 to 1897 and [[served]] as [[mayor]] in 1888 and 1889.","[[Mr]] [[Richards]] [[Dal]] [[Dignified]], KCMG (18 [[John]] 1856 – 27 [[Brands]] 1946) was an Australian [[politicians]]. Born in the [[Queensland]] [[suburbs]] of [[Carleton]] to ([[Irish]]) Irish [[immigration]], and raised in Kyneton, [[Supremo]] was [[proficient]] at Templeton's [[Pupil]], [[Collingwood]]. He [[resignation]] [[learning]] at 13 and [[was]] a [[clerical]] in a [[impression]] office and then [[partnered]] for a solicitor where he [[would]] [[materials]] and matriculated in 1875. He [[reviewing]] [[legislature]] at the [[Universities]] of Melbourne and was [[confession]] as a [[consulting]] in 1881. [[His]] [[divorcing]] [[Annie]] Langridge the same [[years]]. [[It]] was [[election]] as an [[advisers]] on [[Collingwood]] [[Locality]] [[Boards]] almost [[invariably]] from 1883 to 1897 and [[played]] as [[town]] in 1888 and 1889.",0.06898140907287598,0.07632333040237427,0,0,0,1363,"Failed"
"The Rochester Jr. Americans were a [[Tier]] III Junior A ice [[hockey]] [[team]] from [[Rochester]], New York. Their top team most recently played in the USPHL in the Premier Division while also fielding a team in the Elite Division.","The Rochester Jr. Americans were a [[Level]] III Junior A ice [[bruins]] [[teams]] from [[Dubuque]], New York. Their top team most recently played in the USPHL in the Premier Division while also fielding a team in the Elite Division.",0.06935065984725952,0.6022355556488037,0,6,0,177,"Successful"
"[[Christina]] Alessi ([[previously]] [[Robinson]]) is a fictional [[character]] from the Australian [[soap]] [[opera]] [[Neighbours]], [[played]] by Gayle Blakeney. She [[made]] her first on-screen [[appearance]] on 18 [[January]] 1990, when she [[moved]] into Ramsay [[Street]] with her [[twin]] [[sister]], [[Caroline]]. [[Christina]] marries Paul [[Robinson]] and gives birth to their [[son]], [[Andrew]]. [[Christina]] [[departed]] on 5 [[August]] 1992 with Paul and [[Andrew]], [[following]] Paul's [[relocation]] to [[Hawaii]]. [[Caroline]], Christina's twin sister, was [[played]] by Gayle's real-life [[twin]], [[Gillian]] Blakeney.","[[Aguilera]] Alessi ([[once]] [[Burgess]]) is a fictional [[feature]] from the Australian [[detergent]] [[broadway]] [[Voisin]], [[realised]] by Gayle Blakeney. She [[were]] her first on-screen [[attendance]] on 18 [[February]] 1990, when she [[carried]] into Ramsay [[Avenue]] with her [[duplicating]] [[stepbrother]], [[Harriet]]. [[Camila]] marries Paul [[Jarvis]] and gives birth to their [[garcon]], [[Jose]]. [[Kristi]] [[dead]] on 5 [[Auguste]] 1992 with Paul and [[Jose]], [[ensuing]] Paul's [[movement]] to [[Maui]]. [[Charleston]], Christina's twin sister, was [[performed]] by Gayle's real-life [[doubles]], [[Catherine]] Blakeney.",0.07359933853149414,0.8571971654891968,0,1,0,1136,"Successful"
"[[Leslie]] [[Brown]] (1954 – [[August]] 5, 2016) was an [[American]] [[historian]].","[[Cindy]] [[Drizzle]] (1954 – [[Auguste]] 5, 2016) was an [[Latin]] [[anecdote]].",0.06888848543167114,0.346682071685791,0,0,0,127,"Failed"
"[[These]] are the [[results]] of the men's horizontal [[bar]] [[competition]], one of eight events for [[male]] [[competitors]] in [[artistic]] gymnastics at the 2000 [[Summer]] Olympics in [[Sydney]]. The [[qualification]] and [[final]] [[rounds]] [[took]] [[place]] on [[September]] 16 and 25 at the Sydney SuperDome.","[[Those]] are the [[attainment]] of the men's horizontal [[barrister]] [[challenger]], one of eight events for [[manly]] [[nominee]] in [[arty]] gymnastics at the 2000 [[Sommer]] Olympics in [[Li]]. The [[diplomas]] and [[yesteryear]] [[bursts]] [[making]] [[positioning]] on [[Augusto]] 16 and 25 at the Sydney SuperDome.",0.05413854122161865,0.6430151462554932,5,2,5,358,"Successful"
"Sarah Siddons (6 May 1973 – 2000) was a French-bred, Irish-trained [[Thoroughbred]] [[racehorse]]. She was a well-bred mare, being descended from a half-sister of the outstanding Irish racehorse Ragusa. As a two-year-old in 1975 she showed promise when winning her only race of the season. In the following year she was rated the best three-year-old filly trained in the British Isles in a division which was otherwise dominated by French-trained horses. She recorded Group One wins in the Irish 1000 Guineas and Yorkshire Oaks, as well as finishing second to Lagunette in both the Irish Oaks and the Prix Vermeille. She failed to win as a four-year-old, but became a very successful broodmare.","Sarah Siddons (6 May 1973 – 2000) was a French-bred, Irish-trained [[Thoroughbreds]] [[thoroughbreds]]. She was a well-bred mare, being descended from a half-sister of the outstanding Irish racehorse Ragusa. As a two-year-old in 1975 she showed promise when winning her only race of the season. In the following year she was rated the best three-year-old filly trained in the British Isles in a division which was otherwise dominated by French-trained horses. She recorded Group One wins in the Irish 1000 Guineas and Yorkshire Oaks, as well as finishing second to Lagunette in both the Irish Oaks and the Prix Vermeille. She failed to win as a four-year-old, but became a very successful broodmare.",0.038354575634002686,0.5457903146743774,3,0,3,119,"Successful"
"Front [[Royal]]–Warren County [[Airport]] (IATA: FRR, ICAO: KFRR, FAA [[LID]]: FRR) is a county owned, [[public]] [[use]] airport [[located]] [[three]] [[nautical]] [[miles]] (6 [[km]]) [[west]] of the [[central]] [[business]] [[district]] of Front [[Royal]], a [[town]] in Warren [[County]], Virginia, [[United]] [[States]]. [[It]] is [[included]] in the [[National]] [[Plan]] of [[Integrated]] [[Airport]] [[Systems]] for 2011–2015, which [[categorized]] it as a [[general]] [[aviation]] [[facility]].","Front [[Monarchy]]–Warren County [[Heathrow]] (IATA: FRR, ICAO: KFRR, FAA [[COVERAGE]]: FRR) is a county owned, [[sate]] [[using]] airport [[locating]] [[two]] [[ocean]] [[thousands]] (6 [[klicks]]) [[ouest]] of the [[focal]] [[activity]] [[zones]] of Front [[Monarchy]], a [[downtown]] in Warren [[Town]], Virginia, [[Unite]] [[Indicates]]. [[His]] is [[inserted]] in the [[Countries]] [[Schematics]] of [[Integrate]] [[Airports]] [[Agenda]] for 2011–2015, which [[rank]] it as a [[aggregate]] [[aeronautics]] [[install]].",0.05152624845504761,0.12320411205291748,2,2,2,902,"Failed"
"[[The]] [[Musée]] [[national]] Gustave Moreau is an [[art]] [[museum]] dedicated to the [[works]] of Symbolist [[painter]] Gustave Moreau (1826-1898). It is [[located]] in the 9th [[arrondissement]] of [[Paris]] at 14, [[rue]] de [[la]] Rochefoucauld, Paris, [[France]]. The museum was [[originally]] Moreau's [[dwelling]], [[transformed]] by his 1895 [[decision]] into a [[studio]] and museum of his [[work]] with his [[apartment]] [[remaining]] on the first [[floor]]. [[Today]] the [[museum]] [[contains]] Moreau's drawings, [[paintings]], [[watercolors]], and [[sculptures]].","[[Both]] [[Rodin]] [[nationalistic]] Gustave Moreau is an [[painter]] [[museums]] dedicated to the [[work]] of Symbolist [[painters]] Gustave Moreau (1826-1898). It is [[installed]] in the 9th [[neighborhood]] of [[Parisian]] at 14, [[st]] de [[du]] Rochefoucauld, Paris, [[French]]. The museum was [[premiere]] Moreau's [[houses]], [[transforms]] by his 1895 [[decided]] into a [[workshops]] and museum of his [[cooperative]] with his [[houses]] [[debris]] on the first [[porch]]. [[Underway]] the [[museums]] [[covering]] Moreau's drawings, [[paints]], [[watercolours]], and [[frescos]].",0.05266457796096802,0.5285136699676514,2,2,2,824,"Failed"
