"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"I bought this movie sight unseen at a sci-fi convention and I got what I deserved for doing something so silly. Simply [[put]] this movie is [[implausible]], boring and [[unwatchable]].<br /><br />I was so [[bored]] and disgusted with the lack of [[plot]] development that I turned it off to watch a repeat of Mythbusters. I understand that this was a very low budget move, or least it looked like a very low budget move, but that does not excuse the horrible acting, terrible plot and even worse camera work. It looks [[like]] something a [[group]] of college students did in between classes and getting drunk.<br /><br />Maybe if the villain wasn't so laughable and the plot was something that actually could happen in real life with respect to law [[enforcement]] it might become so bad it's funny. [[This]] [[movie]] isn't funny, it's just bad.","I bought this movie sight unseen at a sci-fi convention and I got what I deserved for doing something so silly. Simply [[pt]] this movie is [[im]] [[plausible]], boring and [[unwatchale]].<br /><br />I was so [[bred]] and disgusted with the lack of [[pot]] development that I turned it off to watch a repeat of Mythbusters. I understand that this was a very low budget move, or least it looked like a very low budget move, but that does not excuse the horrible acting, terrible plot and even worse camera work. It looks [[lie]] something a [[grop]] of college students did in between classes and getting drunk.<br /><br />Maybe if the villain wasn't so laughable and the plot was something that actually could happen in real life with respect to law [[en𝚏orcement]] it might become so bad it's funny. [[Thiѕ]] [[mov]] [[ie]] isn't funny, it's just bad.",0.031963884830474854,0.08238530158996582,0,0,0,693,"Failed"
"I've been strangely attracted to this film since I saw it on Showtime sometime in the early 80's. I say strangely because it is rather a ludicrous bit of soft-core fluff, a genre I'm not particularly interested in. The dialogue is pompously and nonsensically philosophical (making sense, no doubt, only to it's Franco-Italian producers)and the plot completely extraneous. What it does achieve is a wonderfully hypnotic and thoroughly pleasant mood. The scenery (the beautiful Philippines), soft-focus nudity and wonderful score all contribute to a strange and extremely watchable exercise in a sort of film making seldom seen today. It is [[truly]] one of my [[great]] ""guilty pleasures"". I was [[fortunate]] enough to find it on an old laserdisc and have watched it more times than I think is healthy. A [[worthwhile]] moodpiece.","I've been strangely attracted to this film since I saw it on Showtime sometime in the early 80's. I say strangely because it is rather a ludicrous bit of soft-core fluff, a genre I'm not particularly interested in. The dialogue is pompously and nonsensically philosophical (making sense, no doubt, only to it's Franco-Italian producers)and the plot completely extraneous. What it does achieve is a wonderfully hypnotic and thoroughly pleasant mood. The scenery (the beautiful Philippines), soft-focus nudity and wonderful score all contribute to a strange and extremely watchable exercise in a sort of film making seldom seen today. It is [[trly]] one of my [[gerat]] ""guilty pleasures"". I was [[fortunae]] enough to find it on an old laserdisc and have watched it more times than I think is healthy. A [[ԝorthwhile]] moodpiece.",0.18440431356430054,0.527286946773529,1,0,1,125,"Successful"
"This [[film]] is [[outstanding]]! On this date of APR, 8 2007 it was on On demand from show time. It had been a while since i seen it, but it does feature Thomas [[Jane]] in the [[first]] role i seen him in. At first you see a normal guy that seems kind of [[henpecked]], with a wife that seems close to going her own way. The directors cut which i just watched has a opening scene that is cool. [[Paulina]] [[Porizkova]] is dressed as a cheerleader type, looking very fresh and hot. Trying to buy a coffee late at night with no small bills turns violent in a hurry, Paulina shows that her name on her letter jacket is the real deal. Meeting up with his old [[road]] [[pal]] Nick played by Aaron [[Eckhart]] was cool at first, and he even loans him his wife's car to take care of some business. Then he spots nicks silver briefcase, and the [[day]] changes for the weird and [[violent]]. There is a cast of real characters that parade through the next series of scenes. [[But]], Paulina's Dallas steals the [[show]] i think. Her telling of a Casey story to the doctor that is there to get a personal interview in a adoption [[application]], is [[outrageous]]. As a rule i have never thought tall women were that sexy,but as with any rule there are exceptions. [[Paulina]] is as one has never seen her before in films. Sexy and lethal, [[like]] in the one movie with Tom Selleck, but with a never [[seen]] before malevolence. If your looking for film to add to your collection, this one is worth the price. [[Paulina]] in the nude is worth the price alone, but this story has [[everything]] one might hope one has. [[Love]],friendship,sex and violence in a [[terrific]] [[mix]]. When i first [[seen]] it years ago it blew my [[mind]], and i know you will feel the same way.","This [[filｍ]] is [[outtanding]]! On this date of APR, 8 2007 it was on On demand from show time. It had been a while since i seen it, but it does feature Thomas [[Jae]] in the [[fist]] role i seen him in. At first you see a normal guy that seems kind of [[hen]] [[pecked]], with a wife that seems close to going her own way. The directors cut which i just watched has a opening scene that is cool. [[Paulnia]] [[Porikzova]] is dressed as a cheerleader type, looking very fresh and hot. Trying to buy a coffee late at night with no small bills turns violent in a hurry, Paulina shows that her name on her letter jacket is the real deal. Meeting up with his old [[rad]] [[pl]] Nick played by Aaron [[Ekchart]] was cool at first, and he even loans him his wife's car to take care of some business. Then he spots nicks silver briefcase, and the [[dɑy]] changes for the weird and [[violеnt]]. There is a cast of real characters that parade through the next series of scenes. [[B]] [[ut]], Paulina's Dallas steals the [[sh]] [[ow]] i think. Her telling of a Casey story to the doctor that is there to get a personal interview in a adoption [[aрplication]], is [[ou𝚝rageous]]. As a rule i have never thought tall women were that sexy,but as with any rule there are exceptions. [[Palina]] is as one has never seen her before in films. Sexy and lethal, [[lie]] in the one movie with Tom Selleck, but with a never [[sen]] before malevolence. If your looking for film to add to your collection, this one is worth the price. [[Pulina]] in the nude is worth the price alone, but this story has [[ever]] [[ything]] one might hope one has. [[Lo]] [[ve]],friendship,sex and violence in a [[terriic]] [[mx]]. When i first [[sen]] it years ago it blew my [[mid]], and i know you will feel the same way.",0.033926188945770264,0.15372073650360107,1,1,1,935,"Failed"
"I had never seen the original Death Wish in the book either Death Wish I (film). However, Death Wish 3 was the very interested film. The well-known vigilante, Paul Kersey tried to visit his friend, Charlie but he only visited him for a couple of minutes before he died, because of Charlie didn't pay the protection to the huge and infamous underground gang leaded by Manny Franker. After some altercation during his time in jail, Kersey learned that Franker, who he fought with in jail had his own agenda to make the New York City in the hellfire (and also his influence) by sending his henchmen to set the crime every time, everywhere and everyday. Due to the chance given by Insp. Richard Shriker who know his profile well and like him very much. Kersey decided to set the war with Franker and his gang.<br /><br />I accepted that Death Wish III was one of the most straightedge and extreme violence action film which I had seen from the past. This movie used the very straightedge way to tell the story. No ponderous story-telling and less unnecessary scenes which was the one merit of the movie. On the next issue, Violence was used pervasively in the film. I believed that many of viewers could like the action scene of Death Wish III because it showed the crude, extreme and blast of action for every minutes of the movie, especially the climax scene of the movie and the death of Manny Franker which I thought that it was the maximum action scene.<br /><br />For about the cast, I think everyone was good and get through their role. Charles Bronson made everybody believe that he still be great as Paul Kersey. He didn't look like the ""big old cat"", but the great vigilante. Gavan O'Herlihy also did his job very good. His main villain role in the movie made him look nasty and look like the big bad guy. However, the role of Kathryn Davis in this movie was pathetic. She didn't look like the main character. I thought that she was appeared only two or three scene before she was killed by Franker and his follower to make a heat on Paul Kersey. She could have more role to appear.<br /><br />For my comment, the straightedge style and extreme violence made this movie [[great]] for extreme action film fans. Fast-paced with back and Forth style made this movie very interested to watch. Nevertheless, this movie had some silly scene and some plot hole. First, the scene when Insp.Shriker faced Paul Kersey for the first time. It was very corny because you attacked your favor guy before you want him to help, it similar to how you punch some guy before you try to borrow him some money. Haha! that's like a joke! Although, I liked the plot twist when Insp.Shriker was shown later that he helped Kersey because at first, Shriker looked like the villain very much due to his act to Kersey, but when the movie went to the climax, everything was cleared that he had no hidden agenda with Kersey.<br /><br />In another case, the ending scene of the movie set back me. It stumble on everyone's feeling because it ended too easy. Franker's gang members looked unbelievable after they found that Franker was dead, before his girlfriend and other followers decided to escape. Finally, Insp.Shriker allowed Paul Kersey to fly out from his town before the police caught him. I thought that this style of ending scene could be found in many Cannon Film's movie, but I dislike it.<br /><br />For the summary, I am OK with Death Wish 3 due to my explanation I typed first. The cast, and the action was very good and so extreme, even it had some scene I don't like. Straightedge and Extreme of Violence could be the best short description of this movie.","I had never seen the original Death Wish in the book either Death Wish I (film). However, Death Wish 3 was the very interested film. The well-known vigilante, Paul Kersey tried to visit his friend, Charlie but he only visited him for a couple of minutes before he died, because of Charlie didn't pay the protection to the huge and infamous underground gang leaded by Manny Franker. After some altercation during his time in jail, Kersey learned that Franker, who he fought with in jail had his own agenda to make the New York City in the hellfire (and also his influence) by sending his henchmen to set the crime every time, everywhere and everyday. Due to the chance given by Insp. Richard Shriker who know his profile well and like him very much. Kersey decided to set the war with Franker and his gang.<br /><br />I accepted that Death Wish III was one of the most straightedge and extreme violence action film which I had seen from the past. This movie used the very straightedge way to tell the story. No ponderous story-telling and less unnecessary scenes which was the one merit of the movie. On the next issue, Violence was used pervasively in the film. I believed that many of viewers could like the action scene of Death Wish III because it showed the crude, extreme and blast of action for every minutes of the movie, especially the climax scene of the movie and the death of Manny Franker which I thought that it was the maximum action scene.<br /><br />For about the cast, I think everyone was good and get through their role. Charles Bronson made everybody believe that he still be great as Paul Kersey. He didn't look like the ""big old cat"", but the great vigilante. Gavan O'Herlihy also did his job very good. His main villain role in the movie made him look nasty and look like the big bad guy. However, the role of Kathryn Davis in this movie was pathetic. She didn't look like the main character. I thought that she was appeared only two or three scene before she was killed by Franker and his follower to make a heat on Paul Kersey. She could have more role to appear.<br /><br />For my comment, the straightedge style and extreme violence made this movie [[grеat]] for extreme action film fans. Fast-paced with back and Forth style made this movie very interested to watch. Nevertheless, this movie had some silly scene and some plot hole. First, the scene when Insp.Shriker faced Paul Kersey for the first time. It was very corny because you attacked your favor guy before you want him to help, it similar to how you punch some guy before you try to borrow him some money. Haha! that's like a joke! Although, I liked the plot twist when Insp.Shriker was shown later that he helped Kersey because at first, Shriker looked like the villain very much due to his act to Kersey, but when the movie went to the climax, everything was cleared that he had no hidden agenda with Kersey.<br /><br />In another case, the ending scene of the movie set back me. It stumble on everyone's feeling because it ended too easy. Franker's gang members looked unbelievable after they found that Franker was dead, before his girlfriend and other followers decided to escape. Finally, Insp.Shriker allowed Paul Kersey to fly out from his town before the police caught him. I thought that this style of ending scene could be found in many Cannon Film's movie, but I dislike it.<br /><br />For the summary, I am OK with Death Wish 3 due to my explanation I typed first. The cast, and the action was very good and so extreme, even it had some scene I don't like. Straightedge and Extreme of Violence could be the best short description of this movie.",0.2821224331855774,0.5202279090881348,1,0,1,400,"Successful"
"I remember seeing the [[trailer]] for this film and I absolutely knew I had to see this movie. It [[looked]] like something that would be right up my [[alley]].<br /><br />""The United States of Leland"" is a terrific movie. It is not one that will leave you with a nice, pleasant ending, but with a sad, empty [[feeling]] instead. [[And]] when I [[say]] it will [[leave]] you with an ""empty"" feeling, I do not [[mean]] that as a bad thing. I believe that you are [[meant]] to [[fill]] that empty feeling with your own thoughts about the characters and [[human's]] general motives and how they act as [[parts]] of society.<br /><br />Ryan Gosling is [[perfectly]] [[cast]] as Leland. He is intelligent, yet [[stoic]]. I [[like]] the way that he narrates the film with his journal. [[The]] supporting cast is terrific as well. Kevin [[Spacey]] is very [[good]], as always, and Don [[Cheadle]] is amazing as [[Leland's]] teacher and mentor. <br /><br />This was a great story and is very [[smart]] and [[thought]] provoking. I highly recommend it.","I remember seeing the [[traielr]] for this film and I absolutely knew I had to see this movie. It [[loоked]] like something that would be right up my [[ally]].<br /><br />""The United States of Leland"" is a terrific movie. It is not one that will leave you with a nice, pleasant ending, but with a sad, empty [[𝚏eeling]] instead. [[Ad]] when I [[sy]] it will [[leɑve]] you with an ""empty"" feeling, I do not [[men]] that as a bad thing. I believe that you are [[meat]] to [[fil]] that empty feeling with your own thoughts about the characters and [[huｍan's]] general motives and how they act as [[pars]] of society.<br /><br />Ryan Gosling is [[perfec𝚝ly]] [[cat]] as Leland. He is intelligent, yet [[s𝚝oic]]. I [[lie]] the way that he narrates the film with his journal. [[Te]] supporting cast is terrific as well. Kevin [[Spaceу]] is very [[god]], as always, and Don [[C]] [[headle]] is amazing as [[Le]] [[land's]] teacher and mentor. <br /><br />This was a great story and is very [[ѕmart]] and [[though𝚝]] provoking. I highly recommend it.",0.03570830821990967,0.2219834327697754,1,1,1,781,"Failed"
"I watched this film with a bunch of friends at a Halloween party last night. I got to say that the [[sarcastic]] comments were never ending and I have to say that they were well deserved. Though I felt that the directing was done well, the craziness in their dialogue is just a little too much cheese. I think I got about an hour into this before I even started to realize what it was the point was that they were trying to drive home. You catch on pretty quick that this whole family is pretty quirky and something is off about them, it's just a little too slow. This movie could easily have been about 45 minutes and been a lot better. The only thing that made it bearable was the two bottles of wine that I downed during the course of the flick. Bring on the slasher films folks, because at least I know what to expect out of them. This was not my thing, too much dark humour, and the subject material of cannibalism was a bit explicit and gross. I have to say that Randy Quaid played the part as well as it could have been, and I will give him props for that as I normally see him as a drunken goofball or a washed out fighter pilot who likes to kill aliens.<br /><br />In conclusion I give this horror/comedy film a very generous [[3]] out of 10.","I watched this film with a bunch of friends at a Halloween party last night. I got to say that the [[sacrastic]] comments were never ending and I have to say that they were well deserved. Though I felt that the directing was done well, the craziness in their dialogue is just a little too much cheese. I think I got about an hour into this before I even started to realize what it was the point was that they were trying to drive home. You catch on pretty quick that this whole family is pretty quirky and something is off about them, it's just a little too slow. This movie could easily have been about 45 minutes and been a lot better. The only thing that made it bearable was the two bottles of wine that I downed during the course of the flick. Bring on the slasher films folks, because at least I know what to expect out of them. This was not my thing, too much dark humour, and the subject material of cannibalism was a bit explicit and gross. I have to say that Randy Quaid played the part as well as it could have been, and I will give him props for that as I normally see him as a drunken goofball or a washed out fighter pilot who likes to kill aliens.<br /><br />In conclusion I give this horror/comedy film a very generous [[Ʒ]] out of 10.",0.2091849446296692,0.5195399522781372,0,1,0,141,"Successful"
"This film is so [[awful]] it is funny, not quite to Troll 2 levels of hilarity, but funny nonetheless. The acting is awful, the music is atrocious and the story does not make a blind bit of sense. [[The]] story revolves around a man dressed in an awful granny costume killing a bunch of people at a party. [[The]] death scenes are so [[badly]] done they are hilarious. One girl is stabbed repeatedly in the chest, but does not [[scream]], try or defend or self or run away. She also manages to remain standing despite being stabbed repeatedly. Another death scene involving a rope is also extremely hilarious. No thought seems to have been put into the plot. The Granny seems to magically move from one area to another(e.g. be hiding under leaves in a woodland just where the victim just happens to stand, appears in front of someone even though it had been behind them ten seconds earlier), people kiss at extremely inappropriate moments(would you stop and kiss someone if you were being chased by a homicidal maniac) and the double twist at the end is utterly ridiculous, it seems they just threw it on just to confuse people. I would advise people to watch this film if they love awful horror movies [[like]] [[Troll]] 2, The Dreaded or Blood Gnome, but do not watch it if you are expecting a scary horror movie, you will be disappointed","This film is so [[awufl]] it is funny, not quite to Troll 2 levels of hilarity, but funny nonetheless. The acting is awful, the music is atrocious and the story does not make a blind bit of sense. [[Te]] story revolves around a man dressed in an awful granny costume killing a bunch of people at a party. [[Te]] death scenes are so [[ba]] [[dly]] done they are hilarious. One girl is stabbed repeatedly in the chest, but does not [[scram]], try or defend or self or run away. She also manages to remain standing despite being stabbed repeatedly. Another death scene involving a rope is also extremely hilarious. No thought seems to have been put into the plot. The Granny seems to magically move from one area to another(e.g. be hiding under leaves in a woodland just where the victim just happens to stand, appears in front of someone even though it had been behind them ten seconds earlier), people kiss at extremely inappropriate moments(would you stop and kiss someone if you were being chased by a homicidal maniac) and the double twist at the end is utterly ridiculous, it seems they just threw it on just to confuse people. I would advise people to watch this film if they love awful horror movies [[lie]] [[Toll]] 2, The Dreaded or Blood Gnome, but do not watch it if you are expecting a scary horror movie, you will be disappointed",0.10549509525299072,0.5041066408157349,0,1,0,542,"Successful"
"[[Victor]] [[Buono]] as the Devil? [[Surely]] somebody must have been drunk when that [[casting]] decision was made. That's not the worst [[part]] of this silly [[mish-mash]] of sundry haunted house devices but it gets my vote for being the funniest part of it. While the film is by no means terrible it doesn't [[even]] approach other 1970's ""haunted house"" flicks like Amityville Horror, The Changeling and The Legend of Hell House. The Evil can be entertaining in spots, but don't expect to be scared. It's better approached as what it is: a silly horror film made all the sillier by it's over-serious approach.","[[Victoⲅ]] [[Bono]] as the Devil? [[Sureⅼy]] somebody must have been drunk when that [[caѕting]] decision was made. That's not the worst [[prat]] of this silly [[mish-msh]] of sundry haunted house devices but it gets my vote for being the funniest part of it. While the film is by no means terrible it doesn't [[evn]] approach other 1970's ""haunted house"" flicks like Amityville Horror, The Changeling and The Legend of Hell House. The Evil can be entertaining in spots, but don't expect to be scared. It's better approached as what it is: a silly horror film made all the sillier by it's over-serious approach.",0.1770680546760559,0.5601506233215332,0,1,0,152,"Successful"
"For a [[movie]] shot in 18 [[days]] and a budget less than 2 million, this [[little]] movie that could deserves a '[[best]] we [[could']] [[award]]. [[Interesting]] premise ([[aside]] from the usual meteor stuff) with [[solid]] [[perfs]] by a cast of [[familiar]] faces. 2 thumbs up. Advice to the other [[reviewer]]: Don't be afraid to say you liked something.","For a [[move]] shot in 18 [[dyas]] and a budget less than 2 million, this [[littlе]] movie that could deserves a '[[bes𝚝]] we [[ϲould']] [[awad]]. [[Interes𝚝ing]] premise ([[asde]] from the usual meteor stuff) with [[slid]] [[pe]] [[rfs]] by a cast of [[fami]] [[liar]] faces. 2 thumbs up. Advice to the other [[ⲅeviewer]]: Don't be afraid to say you liked something.",0.014978885650634766,0.520462691783905,1,0,1,187,"Successful"
"The first 10 minutes of the movie makes fun of sequels and pg-13 movies. These are the 2 reasons the movie is so [[bad]]. They constantly reference a movie called ""Get Leo"" which is the movie-in-a-movie version of get shorty. Every time they do this, you will be really [[angry]]. Travolta isn't very cool, neither is Keitel. However, The Rock and Vince Vaughn are hilarious. They aren't the kind of funny you would expect to see in an Elmore Leonard movie though. If you haven't seen get shorty, you will probably like be cool. If you liked get shorty, you will leave the theater wanting to kill the director and [[screenwriter]]. [[Wait]] for the DVD.","The first 10 minutes of the movie makes fun of sequels and pg-13 movies. These are the 2 reasons the movie is so [[bd]]. They constantly reference a movie called ""Get Leo"" which is the movie-in-a-movie version of get shorty. Every time they do this, you will be really [[angⲅy]]. Travolta isn't very cool, neither is Keitel. However, The Rock and Vince Vaughn are hilarious. They aren't the kind of funny you would expect to see in an Elmore Leonard movie though. If you haven't seen get shorty, you will probably like be cool. If you liked get shorty, you will leave the theater wanting to kill the director and [[sϲreenwriter]]. [[Wɑit]] for the DVD.",0.08390247821807861,0.6051050424575806,0,1,0,104,"Successful"
"If someone had nudged me about 15 minutes into 'Ray' and asked what I thought of Jamie Foxx in the title role, it would have been time for a blank stare. After all, what is this (fictitious) person talking' about? That wasn't Jamie Foxx up on the big screen. That was Ray Charles. This is one of the [[best]] performances by anybody in recent years. Like the soundtrack, Jamie as Ray is flat-out brilliant.<br /><br />The blind Genius of Soul (who took a revolutionary step of mixing gospel with R&B) died during production. The movie about his troubled life is good, not great. Taylor Hackford's direction and James L. White's script follow the well-worn biopic outline. Super-talented youngster battles adversity, achieves greatness while also self-destructing, then picks himself up out of the gutter for a happy ending. The film shows Charles' flaws (heroin abuse, chronic womanizing, persistent bastard-fathering) even as it sucks you in with his beautiful music.<br /><br />Kerry Washington and Regina King play the main women in Ray's life, one his long-suffering wife and the other his longtime mistress. Both actresses match Foxx stride for stride. What takes him to a different level, though, is his deep understanding and uncanny impersonation of the great musician. The entire cast is [[effective]], especially Sharon Warren as his headstrong mother and Curtis Armstrong as a music exec. Hackford's stars are likely to be rewarded with trophies and---better yet---more starring roles.<br /><br />I was not a Ray Charles aficionado before 'Ray'. Apparently, the film has left out a lot (as do all biopics), but this picture functions as both an old-fashioned crowd pleaser AND a dark investigation of a brilliant/troubled man. For those who whine that Foxx doesn't actually sing (as if that somehow diminishes his performance), take a hike. No mere actor can sing like Mr. Charles anyway. You can't have everything. What the talented star does in this picture is about as close to ""everything"" as we'll probably see for a while.","If someone had nudged me about 15 minutes into 'Ray' and asked what I thought of Jamie Foxx in the title role, it would have been time for a blank stare. After all, what is this (fictitious) person talking' about? That wasn't Jamie Foxx up on the big screen. That was Ray Charles. This is one of the [[bset]] performances by anybody in recent years. Like the soundtrack, Jamie as Ray is flat-out brilliant.<br /><br />The blind Genius of Soul (who took a revolutionary step of mixing gospel with R&B) died during production. The movie about his troubled life is good, not great. Taylor Hackford's direction and James L. White's script follow the well-worn biopic outline. Super-talented youngster battles adversity, achieves greatness while also self-destructing, then picks himself up out of the gutter for a happy ending. The film shows Charles' flaws (heroin abuse, chronic womanizing, persistent bastard-fathering) even as it sucks you in with his beautiful music.<br /><br />Kerry Washington and Regina King play the main women in Ray's life, one his long-suffering wife and the other his longtime mistress. Both actresses match Foxx stride for stride. What takes him to a different level, though, is his deep understanding and uncanny impersonation of the great musician. The entire cast is [[еffective]], especially Sharon Warren as his headstrong mother and Curtis Armstrong as a music exec. Hackford's stars are likely to be rewarded with trophies and---better yet---more starring roles.<br /><br />I was not a Ray Charles aficionado before 'Ray'. Apparently, the film has left out a lot (as do all biopics), but this picture functions as both an old-fashioned crowd pleaser AND a dark investigation of a brilliant/troubled man. For those who whine that Foxx doesn't actually sing (as if that somehow diminishes his performance), take a hike. No mere actor can sing like Mr. Charles anyway. You can't have everything. What the talented star does in this picture is about as close to ""everything"" as we'll probably see for a while.",0.2069980502128601,0.6675370931625366,1,0,1,229,"Successful"
"I happened across this movie while [[channel-surfing]] and it seemed to be yet another poorly- made Christian film about [[The]] [[End]] Times (which I find rather entertaining because they take themselves so seriously). To be fair, I only saw the last 30 minutes, so I missed the part about UFOs and the [[Sci-Fi]] stuff. But it was long enough for me to [[categorize]] it as an embarrassing and appalling representation of the Christian faith, as well as a rather pathetic film in any artistic sense.<br /><br />As a film, the script was terrible, the acting was mediocre, and the pacing was poor. The [[cinematography]] and direction were [[sub-par]]: no interesting visuals, no layered [[plot]] line, no creativity. [[Don't]] just blame it on the budget- films can still be interesting without special effects. This wasn't. Christian films cannot excuse their mediocrity and [[unoriginality]] in the artistic sphere just because of their message. And the message here was hardly ""Christian.""<br /><br />**Disclaimer: The rest of this comment is targeted towards Christians**<br /><br />First off, it is unethical in any business to bait-and-switch your customers. I don't like being told I can win a free iPod only to realize I have to [[spend]] $300 at participating stores first. Nonchristians don't like being told they're watching a [[Sci-Fi]] film and then get bombarded with Christian propaganda that has all the subtlety of a sledgehammer. Hidden agendas don't win you any friends, much less converts. <br /><br />Secondly, you should not use overt threats to convince people your beliefs are true. The actors who represented Christians came off as callous, smug bullies when dealing with the skeptical ""unbeliever""-- they even go so far as to stage the [[rapture]] in order to scare him into believing. Representational dialogue: ""Turn to Jesus- OR GO TO HELL!"" ""Fine, don't believe me- BUT [[YOU'LL]] BE SORRY!"" ""[[The]] day you [[die]], I can guarantee you'll wish you paid more attention to this [[Jesus]] stuff- WHEN YOU [[LAND]] IN THE BELLY OF [[HELL]]!"" OK, I may be exaggerating, but it certainly came off in the same manner. If you think this is a ""[[clear]] message for [[Christ]],"" you're [[wrong]]. I don't recall [[Jesus]] using threats and coercion. [[And]] I don't think people can make an authentic decision to believe in him out of fear. [[So]] Christians, please don't use this as a ""witnessing tool"" for your ""unsaved"" friends. It is heavy-handed, offensive, and inaccurate in portraying a true Christian message.<br /><br />Thirdly, the theology was bad. Apart from characterizing Jesus as a means of hell-insurance, it gave no room for debate or discussion and didn't attempt to engage the issue of whether UFOs or alien life could exist. Instead, it offered one pat answer: ""UFOs are the devil's scheme to deceive people when the rapture happens,"" which is neither biblical nor widely-accepted by most [[Christians]]. As the Bible doesn't mention UFOs or aliens, you can't use it as a source to draw conclusions one way or the other. The rapture isn't necessarily even a [[widely-accepted]], sound biblical concept, though nowadays most evangelical Christians seem to believe it because of a popular book series. If you do your research (as so many of the supportive reviewers are suggesting), the idea of two comings of Christ (the first as the rapture) is a relatively new phenomena in Church tradition, popularized by some traveling evangelists around the turn of the 20th century. The majority of orthodox Christians will probably find this film's message to be a pretty big stretch that rests on a lot of unsupported presuppositions.<br /><br />Basically, this film misses the mark both as a worthwhile piece of entertainment and as an accurate representation of Christianity and its beliefs. I wouldn't recommend it.","I happened across this movie while [[channel-surfinɡ]] and it seemed to be yet another poorly- made Christian film about [[Te]] [[Ed]] Times (which I find rather entertaining because they take themselves so seriously). To be fair, I only saw the last 30 minutes, so I missed the part about UFOs and the [[Si-Fi]] stuff. But it was long enough for me to [[ca𝚝egorize]] it as an embarrassing and appalling representation of the Christian faith, as well as a rather pathetic film in any artistic sense.<br /><br />As a film, the script was terrible, the acting was mediocre, and the pacing was poor. The [[cinema𝚝ography]] and direction were [[sub-ar]]: no interesting visuals, no layered [[pot]] line, no creativity. [[Do't]] just blame it on the budget- films can still be interesting without special effects. This wasn't. Christian films cannot excuse their mediocrity and [[unoriginaliy]] in the artistic sphere just because of their message. And the message here was hardly ""Christian.""<br /><br />**Disclaimer: The rest of this comment is targeted towards Christians**<br /><br />First off, it is unethical in any business to bait-and-switch your customers. I don't like being told I can win a free iPod only to realize I have to [[send]] $300 at participating stores first. Nonchristians don't like being told they're watching a [[Sic-Fi]] film and then get bombarded with Christian propaganda that has all the subtlety of a sledgehammer. Hidden agendas don't win you any friends, much less converts. <br /><br />Secondly, you should not use overt threats to convince people your beliefs are true. The actors who represented Christians came off as callous, smug bullies when dealing with the skeptical ""unbeliever""-- they even go so far as to stage the [[rature]] in order to scare him into believing. Representational dialogue: ""Turn to Jesus- OR GO TO HELL!"" ""Fine, don't believe me- BUT [[YOU'L]] BE SORRY!"" ""[[Te]] day you [[de]], I can guarantee you'll wish you paid more attention to this [[Jess]] stuff- WHEN YOU [[LAD]] IN THE BELLY OF [[HEL]]!"" OK, I may be exaggerating, but it certainly came off in the same manner. If you think this is a ""[[cleɑr]] message for [[Crist]],"" you're [[wⲅong]]. I don't recall [[Je]] [[sus]] using threats and coercion. [[Anԁ]] I don't think people can make an authentic decision to believe in him out of fear. [[Sо]] Christians, please don't use this as a ""witnessing tool"" for your ""unsaved"" friends. It is heavy-handed, offensive, and inaccurate in portraying a true Christian message.<br /><br />Thirdly, the theology was bad. Apart from characterizing Jesus as a means of hell-insurance, it gave no room for debate or discussion and didn't attempt to engage the issue of whether UFOs or alien life could exist. Instead, it offered one pat answer: ""UFOs are the devil's scheme to deceive people when the rapture happens,"" which is neither biblical nor widely-accepted by most [[Chr]] [[istians]]. As the Bible doesn't mention UFOs or aliens, you can't use it as a source to draw conclusions one way or the other. The rapture isn't necessarily even a [[w]] [[idely-accepted]], sound biblical concept, though nowadays most evangelical Christians seem to believe it because of a popular book series. If you do your research (as so many of the supportive reviewers are suggesting), the idea of two comings of Christ (the first as the rapture) is a relatively new phenomena in Church tradition, popularized by some traveling evangelists around the turn of the 20th century. The majority of orthodox Christians will probably find this film's message to be a pretty big stretch that rests on a lot of unsupported presuppositions.<br /><br />Basically, this film misses the mark both as a worthwhile piece of entertainment and as an accurate representation of Christianity and its beliefs. I wouldn't recommend it.",0.036902427673339844,0.04875826835632324,0,0,0,2785,"Failed"
