"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"US panel to back oil [[inventories]] [[rethink]] A US government [[advisory]] panel is to recommend a revision to the minimum level of crude [[inventories]] required to ensure adequate supplies of crude oil to the nation #39;s [[refiners]] to produce gasoline ","US panel to back oil [[inventоries]] [[rehtink]] A US government [[adѵisory]] panel is to recommend a revision to the minimum level of crude [[inveոtories]] required to ensure adequate supplies of crude oil to the nation #39;s [[refіners]] to produce gasoline ",0.2423325777053833,0.610978364944458,2,0,2,174,"Successful"
"Israel to close Erez industrial zone before March Israel would start liquidating the Erez industrial zone in the northern Gaza Strip before launching the first stage of the disengagement plan in March 2005,local newspaper Ha #39;aretz reported on Tuesday.","Israel to close Erez industrial zone before March Israel would start liquidating the Erez industrial zone in the northern Gaza Strip before launching the first stage of the disengagement plan in March 2005,local newspaper Ha #39;aretz reported on Tuesday.",0.9906379580497742,0.9906379580497742,0,0,2,1,"Skipped"
"Death threats on [[film-maker]] #39;s [[body]] A LETTER left on the body of a Dutch [[filmmmaker]] murdered in Amsterdam contained death threats against a [[Dutch]] politician, the justice minister said today.","Death threats on [[film-mɑker]] #39;s [[bodу]] A LETTER left on the body of a Dutch [[filmmm]] [[aker]] murdered in Amsterdam contained death threats against a [[D]] [[utch]] politician, the justice minister said today.",0.12583500146865845,0.748237669467926,0,2,0,63,"Successful"
"Nhl Players Still [[Express]] [[Solidarity]] [[The]] [[cracks]] that were [[appearing]] in the NHL Players #39; Association #39;s [[resolve]] in the [[last]] [[two]] [[weeks]] were apparently smoothed over during a meeting Tuesday in [[Toronto]].","Nhl Players Still [[Expresѕ]] [[Solidari𝚝y]] [[Te]] [[crackѕ]] that were [[appeaⲅing]] in the NHL Players #39; Association #39;s [[resolѵe]] in the [[las𝚝]] [[twо]] [[weks]] were apparently smoothed over during a meeting Tuesday in [[Tоronto]].",0.07895177602767944,0.7047470211982727,1,1,1,159,"Failed"
"US Supreme Court to Decide [[Grokster]] Case The US Supreme Court on Friday agreed to consider whether Internet file-trading networks should be held responsible when their users copy music, movies and other protected works without permission.","US Supreme Court to Decide [[Gro𝒌ster]] Case The US Supreme Court on Friday agreed to consider whether Internet file-trading networks should be held responsible when their users copy music, movies and other protected works without permission.",0.4814855456352234,0.7031127214431763,3,2,3,38,"Successful"
"Corporate Krueger haunts PeopleSoft A few weeks ago the [[then-CEO]] of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?","Corporate Krueger haunts PeopleSoft A few weeks ago the [[theո-CEO]] of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?",0.3505271077156067,0.9343648552894592,2,3,2,32,"Successful"
"Let basketball [[As]] the US [[men]] #39;s basketball team [[limps]] into the Olympic medal [[round]], the [[focus]] has been on the team #[[39]];s [[lousy]] outside shooting.","Let basketball [[Aѕ]] the US [[mn]] #39;s basketball team [[lіmps]] into the Olympic medal [[rounԁ]], the [[focuѕ]] has been on the team #[[3৭]];s [[lou]] [[sy]] outside shooting.",0.09347480535507202,0.13118892908096313,1,1,1,95,"Failed"
"Hershey Profit Up, to Sell Cookies  CHICAGO ([[Reuters]]) - Chocolate [[maker]] Hershey [[Foods]] Corp.  &lt;A HREF=""http://www.[[investor]].[[reuters]].[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=[[HSY]].N target=/stocks/quickinfo/fullquote""&gt;HSY.N&lt;/A&gt; on Thursday posted a higher-than-expected 16 percent  rise in quarterly profit and said it will get into the cookie  business.","Hershey Profit Up, to Sell Cookies  CHICAGO ([[Reuterѕ]]) - Chocolate [[mker]] Hershey [[Foodѕ]] Corp.  &lt;A HREF=""http://www.[[investoⲅ]].[[reuterѕ]].[[coｍ]]/[[Ful]] [[lQuote]].[[ɑspx]]?[[tikcer]]=[[H]] [[SY]].N target=/stocks/quickinfo/fullquote""&gt;HSY.N&lt;/A&gt; on Thursday posted a higher-than-expected 16 percent  rise in quarterly profit and said it will get into the cookie  business.",0.13564950227737427,0.606160581111908,2,3,2,245,"Successful"
"Report boosts Nextel, Sprint [[Shares]] of Sprint Corp. and [[Nextel]] Communications [[Inc]]. [[jumped]] [[yesterday]] [[following]] reports the [[two]] telephone companies were [[discussing]] a [[merger]].","Report boosts Nextel, Sprint [[Shareѕ]] of Sprint Corp. and [[Nexteⅼ]] Communications [[Inϲ]]. [[jumpeԁ]] [[yesterԁay]] [[follownig]] reports the [[tԝo]] telephone companies were [[dsicussing]] a [[ｍerger]].",0.3103422522544861,0.6717565059661865,2,0,2,179,"Successful"
"[[British]] Grand Prix gets [[axed]] [[The]] [[British]] [[Grand]] Prix has been dropped from the provisional calendar of Formula One races for next year, media [[reports]] said yesterday.","[[Britiѕh]] Grand Prix gets [[axеd]] [[T]] [[he]] [[Britiѕh]] [[Gand]] Prix has been dropped from the provisional calendar of Formula One races for next year, media [[reportѕ]] said yesterday.",0.2017565369606018,0.35993319749832153,1,1,1,65,"Failed"
"SCHOOL #39;S OUT FOR STERNE A first [[win]] on the European Tour - any tour, in fact - is a notable feat in any golfer #39;s career. But the one by South African Richard [[Sterne]] in the Madrid [[Open]] yesterday [[deserves]] special mention.","SCHOOL #39;S OUT FOR STERNE A first [[wіn]] on the European Tour - any tour, in fact - is a notable feat in any golfer #39;s career. But the one by South African Richard [[Sternе]] in the Madrid [[O]] [[pen]] yesterday [[deservеs]] special mention.",0.12463903427124023,0.642815351486206,1,2,1,69,"Successful"
"India [[test-fires]] missile NEW DELHI, Nov 26: India on Friday test fired Akash, the indigenously developed [[surface-to-air]] missile from the Integrated Test Range at Chandipur-on-sea, about 14km from [[Balasore]] (Orissa).","India [[test˗fires]] missile NEW DELHI, Nov 26: India on Friday test fired Akash, the indigenously developed [[surfac]] [[e-to-air]] missile from the Integrated Test Range at Chandipur-on-sea, about 14km from [[Balasoⲅe]] (Orissa).",0.16416889429092407,0.6564140319824219,0,3,0,64,"Successful"
"Georgian [[Troops]] [[Leave]] South Ossetia The soldiers [[withdrew]] from the [[heights]] above the Ossetian of [[capital]] of Tskhinvali Thursday, [[turning]] the [[area]] over to peacekeepers. [[Georgia]] says three of its soldiers were killed in earlier fighting, while Ossetian authorities say three civilians died ...","Georgian [[Troopѕ]] [[Leaѵe]] South Ossetia The soldiers [[wіthdrew]] from the [[heightѕ]] above the Ossetian of [[capitaⅼ]] of Tskhinvali Thursday, [[tuⲅning]] the [[aⲅea]] over to peacekeepers. [[Geoⲅgia]] says three of its soldiers were killed in earlier fighting, while Ossetian authorities say three civilians died ...",0.17339569330215454,0.6894114017486572,0,1,0,133,"Successful"
"IT Heavies Launch  quot;[[MegaGrid]] [[quot]]; [[Project]] SAN FRANCISCO -- [[Four]] [[mainstream]] IT companies are pooling resources to [[launch]] a [[standardized]] enterprise grid infrastructure based on their [[products]].","IT Heavies Launch  quot;[[MeaGrid]] [[qout]]; [[Projec𝚝]] SAN FRANCISCO -- [[Fouⲅ]] [[mainstreaｍ]] IT companies are pooling resources to [[launϲh]] a [[standardied]] enterprise grid infrastructure based on their [[productѕ]].",0.23053592443466187,0.6489742994308472,3,3,3,126,"Failed"
"Phelps faces possible jail term Olympic [[swimming]] champion Michael Phelps may face a jail term after being arrested on drink-driving charges last week in Salisbury, Maryland.","Phelps faces possible jail term Olympic [[ѕwimming]] champion Michael Phelps may face a jail term after being arrested on drink-driving charges last week in Salisbury, Maryland.",0.1741478443145752,0.6648162603378296,1,0,1,33,"Successful"
"Cisco switch products target small business Cisco Systems is aggressively targeting small and [[midsize]] businesses with a [[set]] of [[Ethernet]] switching products designed to [[greatly]] reduce the [[cost]] and [[complexity]] of operating a [[network]].","Cisco switch products target small business Cisco Systems is aggressively targeting small and [[mdisize]] businesses with a [[se𝚝]] of [[Etherne𝚝]] switching products designed to [[gⲅeatly]] reduce the [[cot]] and [[comрlexity]] of operating a [[nеtwork]].",0.10522067546844482,0.6532208323478699,3,2,3,137,"Successful"
"California is [[joining]] probe of insurers California #39;s [[top]] insurance [[regulator]] said [[Wednesday]] he will file a civil suit [[shortly]] in the widening scandal over insurance industry [[sales]] practices.","California is [[ϳoining]] probe of insurers California #39;s [[tоp]] insurance [[regulatoⲅ]] said [[Wеdnesday]] he will file a civil suit [[shorty]] in the widening scandal over insurance industry [[sal]] [[es]] practices.",0.079586923122406,0.49477672576904297,2,2,2,198,"Failed"
"Alaskan pipeline has hurdles Energy companies planning a \$20 billion gas pipeline to US consuming markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.","Alaskan pipeline has hurdles Energy companies planning a \$20 billion gas pipeline to US consuming markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.",0.7664699554443359,0.7664699554443359,0,0,2,1,"Skipped"
"Update 1: [[United]] [[Needs]] to Cut \$500M More in Costs [[United]] [[Airlines]], in a bankruptcy court filing in advance of a status hearing Friday, has revealed it needs to cut \$[[500]] million more in costs than [[previously]] stated.","Update 1: [[Unietd]] [[Needѕ]] to Cut \$500M More in Costs [[Uniteԁ]] [[A]] [[irlines]], in a bankruptcy court filing in advance of a status hearing Friday, has revealed it needs to cut \$[[Ƽ00]] million more in costs than [[previousⅼy]] stated.",0.13036739826202393,0.7272183895111084,2,3,2,99,"Successful"
"Unknown Nesterenko Makes World Headlines (Reuters) Reuters - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.","Unknown Nesterenko Makes World Headlines (Reuters) Reuters - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.",0.925194263458252,0.925194263458252,1,1,0,1,"Skipped"
"Update 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the [[companies]] said [[Thursday]].","Update 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the [[cmpanies]] said [[Thursady]].",0.4079352617263794,0.843217670917511,2,3,2,52,"Successful"
"[[Mood]] Mixed Among Darfur [[Rebels]] Ahead of [[Talks]] [[CORCHA]] [[CAMP]], Sudan (Reuters) - A [[Sudanese]] [[rebel]] [[commander]] in a [[camp]] in Darfur [[tells]] his troops he is hoping for peace. But just a few hours march away, young men say they are convinced [[Sudan]] wants to [[drive]] them off the land. ","[[Mod]] Mixed Among Darfur [[Rebelѕ]] Ahead of [[Talkѕ]] [[CROCHA]] [[CAP]], Sudan (Reuters) - A [[Sudaneѕe]] [[rebeⅼ]] [[commandeⲅ]] in a [[caｍp]] in Darfur [[tellѕ]] his troops he is hoping for peace. But just a few hours march away, young men say they are convinced [[Suan]] wants to [[driѵe]] them off the land. ",0.15312224626541138,0.6305603981018066,0,0,0,257,"Failed"
"Broken thumb sidelines Payton Results of X-rays on Gary Payton #39;s right hand revealed a [[non-displaced]] fracture in the point guard #39;s right thumb. Payton did not play last night against the ","Broken thumb sidelines Payton Results of X-rays on Gary Payton #39;s right hand revealed a [[n]] [[on-displaced]] fracture in the point guard #39;s right thumb. Payton did not play last night against the ",0.28583824634552,0.6649103164672852,1,0,1,40,"Successful"
"Gas explosion in [[Chinese]] coal [[mine]] leaves 56 dead, [[scores]]  missing ([[Canadian]] Press) Canadian [[Press]] - BEIJING (AP) - A gas explosion in a [[coal]] mine in [[central]] China [[killed]] [[56]] people and left [[scores]] trapped and missing, the [[government]] said Thursday.","Gas explosion in [[Chineѕe]] coal [[mi]] [[ne]] leaves 56 dead, [[scoreѕ]]  missing ([[Canaԁian]] Press) Canadian [[Presѕ]] - BEIJING (AP) - A gas explosion in a [[caol]] mine in [[centraⅼ]] China [[killeԁ]] [[Ƽ6]] people and left [[scoreѕ]] trapped and missing, the [[governmen𝚝]] said Thursday.",0.2463284134864807,0.6096823215484619,0,2,0,171,"Successful"
"New Zealand Court Rejects Air NZ-Qantas Alliance ([[Update1]]) New Zealand #39;s High Court rejected a proposed alliance between Air [[New]] Zealand Ltd., the [[nation]] #39;s [[largest]] [[airline]], and [[Australia]] #39;s [[Qantas]] Airways Ltd.","New Zealand Court Rejects Air NZ-Qantas Alliance ([[Updatel]]) New Zealand #39;s High Court rejected a proposed alliance between Air [[Nw]] Zealand Ltd., the [[na𝚝ion]] #39;s [[larges𝚝]] [[airⅼine]], and [[Austraⅼia]] #39;s [[Qantaѕ]] Airways Ltd.",0.391712486743927,0.675204873085022,2,1,2,138,"Successful"
"US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.","US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.",0.9954450726509094,0.9954450726509094,3,3,2,1,"Skipped"
"Collingwood anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.","Collingwood anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.",0.9331448078155518,0.9331448078155518,1,1,0,1,"Skipped"
"Jaret Wright back in the postseason spotlight with [[Braves]] [[Jaret]] Wright couldn #39;t get much lower: Waived by a last-place team, he stood outside [[Houston]] #[[39]];s [[Minute]] [[Maid]] [[Park]] with his luggage [[stacked]] [[beside]] him, waiting for a cab that would take him to the airport.","Jaret Wright back in the postseason spotlight with [[Braveѕ]] [[Jar]] [[et]] Wright couldn #39;t get much lower: Waived by a last-place team, he stood outside [[Hous𝚝on]] #[[3৭]];s [[Minu𝚝e]] [[Maiԁ]] [[Par𝒌]] with his luggage [[stackeԁ]] [[besiԁe]] him, waiting for a cab that would take him to the airport.",0.43820494413375854,0.6621907353401184,1,1,1,269,"Failed"
"[[Unit]] Trust Fan Targets Health Care  NEW YORK (Reuters) - Businessman Sam Katz tried to tap into  Warren Buffet's gravy train a decade ago with a plan to make  the legendary investor's lofty Berkshire Hathaway [[shares]] more  accessible to the small investor.","[[Uni𝚝]] Trust Fan Targets Health Care  NEW YORK (Reuters) - Businessman Sam Katz tried to tap into  Warren Buffet's gravy train a decade ago with a plan to make  the legendary investor's lofty Berkshire Hathaway [[shareѕ]] more  accessible to the small investor.",0.36287838220596313,0.6625465154647827,2,0,2,47,"Successful"
"FDA Warns Cyberonics on [[Manufacturing]]  CHICAGO ([[Reuters]]) - U.S. regulators warned Cyberonics Inc.  &lt;A [[HREF]]=""http://www.[[investor]].[[reuters]].com/FullQuote.aspx?ticker=CYBX.O [[target]]=/stocks/quickinfo/fullquote""&[[gt]];CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","FDA Warns Cyberonics on [[Manսfacturing]]  CHICAGO ([[Reuterѕ]]) - U.S. regulators warned Cyberonics Inc.  &lt;A [[HEF]]=""http://www.[[investoⲅ]].[[reuterѕ]].com/FullQuote.aspx?ticker=CYBX.O [[targe𝚝]]=/stocks/quickinfo/fullquote""&[[g𝚝]];CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",0.19939446449279785,0.8501832485198975,2,3,2,302,"Successful"
"AMD pushes [[desktop]] performance with new chips Advanced Micro Devices Inc. (AMD) is expected to [[unveil]] its most powerful desktop processors to date on Tuesday, a few days after rival Intel Corp. disclosed changes to its [[desktop]] [[processor]] road map.","AMD pushes [[deѕktop]] performance with new chips Advanced Micro Devices Inc. (AMD) is expected to [[unveiⅼ]] its most powerful desktop processors to date on Tuesday, a few days after rival Intel Corp. disclosed changes to its [[desk𝚝op]] [[processoⲅ]] road map.",0.13897275924682617,0.6788852214813232,3,1,3,74,"Successful"
"Philippine President Says Country Faces Fiscal Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a [[fiscal]] crisis. A report by economists at the University of the Philippines said the country faces economic collapse ","Philippine President Says Country Faces Fiscal Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a [[fscal]] crisis. A report by economists at the University of the Philippines said the country faces economic collapse ",0.5725744962692261,0.963412880897522,2,0,2,36,"Successful"
"Plans for new Beagle trip to Mars The team behind Beagle 2, the failed mission to land on Mars and search for life, have unveiled [[plans]] for a successor. Professor Colin Pillinger, lead ","Plans for new Beagle trip to Mars The team behind Beagle 2, the failed mission to land on Mars and search for life, have unveiled [[pl]] [[ans]] for a successor. Professor Colin Pillinger, lead ",0.40215909481048584,0.6438671350479126,3,1,3,32,"Successful"
"Photo gallery: Bill Gates' home on Lake Washington [[Webshots]] users offer their photos of Bill Gates mansion in Medina, Wash.","Photo gallery: Bill Gates' home on Lake Washington [[Webshotѕ]] users offer their photos of Bill Gates mansion in Medina, Wash.",0.12131589651107788,0.5572140216827393,3,0,3,27,"Successful"
"Smoltz could return to rotation ANAHEIM, Calif. [[There]] #39;s a chance John Smoltz could return to the Atlanta [[Braves]] #[[39]]; rotation if the [[team]] finds another [[closer]].","Smoltz could return to rotation ANAHEIM, Calif. [[Theⲅe]] #39;s a chance John Smoltz could return to the Atlanta [[Brɑves]] #[[3৭]]; rotation if the [[teaｍ]] finds another [[clоser]].",0.07904458045959473,0.8848817348480225,1,2,1,135,"Successful"
"Cordio paves the way For the last six years, the Leominster Blue [[Devils]] have endured a Thanksgiving Day filled with frustration instead of celebration.","Cordio paves the way For the last six years, the Leominster Blue [[Deviⅼs]] have endured a Thanksgiving Day filled with frustration instead of celebration.",0.11317342519760132,0.8172261714935303,1,3,1,26,"Successful"
"First Look: Creative Zen [[Portable]] [[Media]] [[Center]] [[New]] device [[plays]] back audio and video on the go, but it sports a [[hefty]] price tag.","First Look: Creative Zen [[Potable]] [[Meԁia]] [[Centeⲅ]] [[Neԝ]] device [[playѕ]] back audio and video on the go, but it sports a [[hеfty]] price tag.",0.10546296834945679,0.1775362491607666,3,3,3,79,"Failed"
"Dog Extinctions Show Why Bigger Isn #39;t Better Fossils from extinct dogs show why bigger is not better -- giant [[meat-eating]] animals died out because they relied too heavily on hunting other big animals, scientists reported on Thursday.","Dog Extinctions Show Why Bigger Isn #39;t Better Fossils from extinct dogs show why bigger is not better -- giant [[meat-aeting]] animals died out because they relied too heavily on hunting other big animals, scientists reported on Thursday.",0.34875500202178955,0.7419571876525879,3,2,3,41,"Successful"
"Afghan [[court]] convicts US [[trio]] of [[torture]] KABUL, Afghanistan -- [[Three]] [[Americans]] -- [[led]] by a former Green Beret who [[boasted]] he had Pentagon support -- were found guilty yesterday of [[torturing]] [[Afghans]] in a private jail and were sentenced to [[prison]].","Afghan [[cour𝚝]] convicts US [[tⲅio]] of [[tortuⲅe]] KABUL, Afghanistan -- [[Thee]] [[Americanѕ]] -- [[ld]] by a former Green Beret who [[boasteԁ]] he had Pentagon support -- were found guilty yesterday of [[tortuⲅing]] [[Afghanѕ]] in a private jail and were sentenced to [[priѕon]].",0.359514057636261,0.6767796874046326,0,2,0,243,"Successful"
"Kendall Gives Jets' Offensive Line a Boost (AP) AP - Ask Curtis Martin to pick one of the most important additions to the New York Jets this season, and he has a quick answer: [[left]] guard [[Pete]] Kendall.","Kendall Gives Jets' Offensive Line a Boost (AP) AP - Ask Curtis Martin to pick one of the most important additions to the New York Jets this season, and he has a quick answer: [[lef𝚝]] guard [[Pte]] Kendall.",0.2173977494239807,0.6736544370651245,1,0,1,39,"Successful"
"From overtime rules to job losses from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those [[terms]], like [[driveway]] and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.","From overtime rules to job losses from outsourcing overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those [[terｍs]], like [[driveԝay]] and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s workers, Labor Day is not for working but for picnics.",0.504084587097168,0.6747839450836182,2,0,2,52,"Successful"
"[[After]] Wait, Google Set for Market Debut  NEW YORK ([[Reuters]]) - Shares of Google [[Inc]]. will make their  Nasdaq [[stock]] market debut on [[Thursday]] after the year's most  anticipated initial public offering priced far below [[initial]]  estimates, raising \$1.67 [[billion]].","[[Afteⲅ]] Wait, Google Set for Market Debut  NEW YORK ([[Reuterѕ]]) - Shares of Google [[Inϲ]]. will make their  Nasdaq [[stoc𝒌]] market debut on [[Thursԁay]] after the year's most  anticipated initial public offering priced far below [[initiaⅼ]]  estimates, raising \$1.67 [[biⅼlion]].",0.3245932459831238,0.6645264625549316,2,0,2,106,"Successful"
"Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.","Greenspan issues new warning over US current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.",0.6301714181900024,0.6301714181900024,0,0,2,1,"Skipped"
"Dominicans' Swift Step Into Crisis SANTO DOMINGO, Dominican Republic -- When Sandro Batista smashed his banana truck into a tree in April, leaving him with two hideously shattered legs and a broken arm, his orthopedic surgeon sent his sister shopping.","Dominicans' Swift Step Into Crisis SANTO DOMINGO, Dominican Republic -- When Sandro Batista smashed his banana truck into a tree in April, leaving him with two hideously shattered legs and a broken arm, his orthopedic surgeon sent his sister shopping.",0.9867883324623108,0.9867883324623108,0,0,2,1,"Skipped"
"Sprint to Buy [[Nextel]] in \$36 Billion Deal  NEW YORK/WASHINGTON ([[Reuters]]) - Sprint Corp. said Wednesday  it would buy mobile telephone company Nextel Communications  Inc. for about \$36 billion, creating a U.S. wireless carrier  with nearly 40 million subscribers.","Sprint to Buy [[Nxtel]] in \$36 Billion Deal  NEW YORK/WASHINGTON ([[Reutres]]) - Sprint Corp. said Wednesday  it would buy mobile telephone company Nextel Communications  Inc. for about \$36 billion, creating a U.S. wireless carrier  with nearly 40 million subscribers.",0.37258094549179077,0.6212010383605957,2,3,2,51,"Successful"
"God help us, Yuvi replaces Akash The Team India think tank has put its foot in the mouth again by replacing a specialist opener [[Akash]] Chopra by the [[ODI]] specialist [[Yuvraj]] Singh.","God help us, Yuvi replaces Akash The Team India think tank has put its foot in the mouth again by replacing a specialist opener [[Akasհ]] Chopra by the [[OI]] specialist [[Yuvraϳ]] Singh.",0.07361191511154175,0.6575347185134888,1,0,1,41,"Successful"
"TV war puts tour of India in doubt Australian cricket chiefs fear a battle over television rights could cause next month #39;s Test series in India to be cancelled, and last night were seeking clarification from Indian board president ","TV war puts tour of India in doubt Australian cricket chiefs fear a battle over television rights could cause next month #39;s Test series in India to be cancelled, and last night were seeking clarification from Indian board president ",0.9512907266616821,0.9512907266616821,0,0,1,1,"Skipped"
"[[Mindawn]] [[offers]] [[DRM-free]] music downloads ([[MacCentral]]) MacCentral - Mindawn is a [[new]] online [[music]] [[download]] service that differs from Apple [[Computer]] [[Inc]].'s [[iTunes]] Music Store and other [[services]] in a few [[ways]]: It's not only [[compatible]] with [[Macs]] and PCs but with [[Linux]] computers too, its music is available in a [[lossless]] format, and there are no Digital Rights Management (DRM) [[restrictions]]. Mindawn launched in September and is picking up steam, according to its founder.","[[Mindawո]] [[offerѕ]] [[DR-free]] music downloads ([[MacCentrl]]) MacCentral - Mindawn is a [[neԝ]] online [[musiϲ]] [[downloaԁ]] service that differs from Apple [[Computeⲅ]] [[Inϲ]].'s [[iTuneѕ]] Music Store and other [[serviceѕ]] in a few [[wayѕ]]: It's not only [[compatiblе]] with [[Mɑcs]] and PCs but with [[L]] [[inux]] computers too, its music is available in a [[losless]] format, and there are no Digital Rights Management (DRM) [[re]] [[strictions]]. Mindawn launched in September and is picking up steam, according to its founder.",0.09793531894683838,0.15285813808441162,3,3,3,330,"Failed"
"[[Taiwan's]] Leader Urges China to Begin [[Talks]] (AP) AP - [[Taiwan's]] [[leader]] used his [[National]] Day [[speech]] [[Sunday]] to urge China to begin peace talks so the two rivals can [[avoid]] [[war]]. Chinese and Taiwanese leaders haven't met since the Communists took over China in 1949 and Taiwan began resisting the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.","[[Taiԝan's]] Leader Urges China to Begin [[Tɑlks]] (AP) AP - [[Taіwan's]] [[leadeⲅ]] used his [[Nati]] [[onal]] Day [[sрeech]] [[Sundy]] to urge China to begin peace talks so the two rivals can [[ɑvoid]] [[waⲅ]]. Chinese and Taiwanese leaders haven't met since the Communists took over China in 1949 and Taiwan began resisting the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.",0.09664702415466309,0.6272157430648804,0,2,0,149,"Successful"
"Kill The Poor [[I've]] been a soup [[van]] volunteer for three months plus a couple of weeks. I've also been [[casually]] [[mentioning]] this example of my beneficence in everyday conversation for about the same length of time. I use this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.","Kill The Poor [[Iv'e]] been a soup [[vaո]] volunteer for three months plus a couple of weeks. I've also been [[casuɑlly]] [[me]] [[ntioning]] this example of my beneficence in everyday conversation for about the same length of time. I use this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.",0.25219786167144775,0.7408545017242432,3,2,3,98,"Successful"
"Federal CISOs Rank Patch Management As Biggest Obstacle Survey by Intelligent Decisions indicates that patch management leaves less time for chief information security officers to work on improving overall security.","Federal CISOs Rank Patch Management As Biggest Obstacle Survey by Intelligent Decisions indicates that patch management leaves less time for chief information security officers to work on improving overall security.",0.9864209294319153,0.9864209294319153,3,3,2,1,"Skipped"
"US MNT Streaking Into Final Round [[The]] US mens [[national]] team will [[look]] to extend their record unbeaten streak to 13 [[matches]] when the take on Jamaica at Columbus Crew Stadium in its [[final]] [[match]] of [[semifinal-round]] qualifying for the [[2006]] FIFA World [[Cup]].","US MNT Streaking Into Final Round [[Te]] US mens [[nationaⅼ]] team will [[loo𝒌]] to extend their record unbeaten streak to 13 [[matcheѕ]] when the take on Jamaica at Columbus Crew Stadium in its [[finaⅼ]] [[math]] of [[semifinaⅼ-round]] qualifying for the [[ᒿ006]] FIFA World [[Cp]].",0.19946372509002686,0.43040168285369873,1,1,1,218,"Failed"
"Ramsey, Redskins Come Up A Little Short in First Start [[Patrick]] Ramsey can picture each long pass he threw during his first [[start]] this [[season]]. The five deep throws came on tight [[spirals]] that were only a [[tad]] off.","Ramsey, Redskins Come Up A Little Short in First Start [[Patirck]] Ramsey can picture each long pass he threw during his first [[star𝚝]] this [[seaѕon]]. The five deep throws came on tight [[spials]] that were only a [[taԁ]] off.",0.08946144580841064,0.6712222099304199,1,0,1,142,"Successful"
