"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Japan govt body to call for 5.7 billion dollar aid to Daiei (AFP) AFP - A Japanese government-backed organization will ask financial institutions to provide troubled retailer Daiei with 600 billion yen (5.7 billion dollars) in financial assistance.","Japan govt body to call for 5.7 billion dollar aid to Daiei (AFP) AFP - A Japanese government-backed organization will ask financial institutions to provide troubled retailer Daiei with 600 billion yen (5.7 billion dollars) in financial assistance.",0.9423375725746155,0.9423375725746155,0,0,2,1,"Skipped"
"Radcliffe [[withdrawal]] not due to [[injury]] [[World]] record [[holder]] Paula Radcliffe #39;s [[tearful]] [[withdrawal]] from the [[women]] #39;s [[Olympic]] marathon [[yesterday]] was not due to [[injury]], the British [[team]] [[says]].","Radcliffe [[repeal]] not due to [[infects]] [[Mundos]] record [[bearer]] Paula Radcliffe #39;s [[inconsolable]] [[repeal]] from the [[females]] #39;s [[Olympiad]] marathon [[thursday]] was not due to [[casualties]], the British [[equipments]] [[affirm]].",0.16814935207366943,0.3568373918533325,1,1,1,469,"Failed"
"[[Lehman]] [[nears]] \$220M Enron settlement [[Lehman]] [[Brothers]] [[Holdings]] [[Inc]]. is [[close]] to [[settling]] a [[class]] [[action]] lawsuit for \$220 [[million]] [[stemming]] from allegations that it colluded with other brokerages to [[mislead]] [[Enron]] [[Corp]].","[[Goldman]] [[clasps]] \$220M Enron settlement [[Goldman]] [[Brethren]] [[Inventories]] [[Ltd]]. is [[nearest]] to [[cope]] a [[species]] [[function]] lawsuit for \$220 [[trillion]] [[emergent]] from allegations that it colluded with other brokerages to [[phony]] [[Ponzi]] [[Eilat]].",0.13303154706954956,0.5508005023002625,2,3,2,321,"Successful"
"Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.","Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.",0.9355093836784363,0.9355093836784363,3,3,0,1,"Skipped"
"[[A]] [[conspiracy]] theory : [[In]] the [[aftermath]] of Arafats [[passing]] [[AH]] Jaffor Ullah. Yasser Arafat, the [[acknowledged]] leader of Palestinian [[people]], [[lived]] amidst [[controversy]] all through his [[life]]. [[The]] [[cause]] of his [[death]] [[has]] now [[become]] a source of [[controversy]] amongst the [[departed]] [[leaders]] [[people]] all over Middle East.","[[another]] [[conspiring]] theory : [[About]] the [[sequel]] of Arafats [[passageway]] [[WOW]] Jaffor Ullah. Yasser Arafat, the [[known]] leader of Palestinian [[beings]], [[inhabit]] amidst [[brawl]] all through his [[lifespan]]. [[Both]] [[generate]] of his [[mortals]] [[gets]] now [[exists]] a source of [[tirade]] amongst the [[defunct]] [[strategists]] [[beings]] all over Middle East.",0.07334226369857788,0.674690306186676,0,3,0,630,"Successful"
"[[Cycling]]: Petacchi [[wins]] [[second]] [[stage]] in [[Spain]] [[MADRID]] : [[Alessandro]] Petacchi [[showed]] why he is [[considered]] one of the [[world]] #39;s [[top]] sprinters when coming out on [[top]] in a [[mass]] [[dash]] to the [[line]] in the [[second]] [[stage]] of the [[Tour]] of [[Spain]].","[[Cyclic]]: Petacchi [[success]] [[b]] [[epoch]] in [[Hispanic]] [[MALAGA]] : [[Filippo]] Petacchi [[indicate]] why he is [[deemed]] one of the [[planet]] #39;s [[supremo]] sprinters when coming out on [[paramount]] in a [[masse]] [[checkerboard]] to the [[linea]] in the [[s]] [[staging]] of the [[Tours]] of [[Castellano]].",0.08116519451141357,0.9153916239738464,1,3,1,427,"Successful"
"Report: Global warming now inevitable The [[Arctic]] Council, an international group of northern nations, says global warming will be both a blessing and a curse. The group #39;s report, four years in the making and set for a Nov.","Report: Global warming now inevitable The [[Polar]] Council, an international group of northern nations, says global warming will be both a blessing and a curse. The group #39;s report, four years in the making and set for a Nov.",0.3413929343223572,0.7892646193504333,3,0,3,33,"Successful"
"[[Vikings]] RB Onterrio [[Smith]] [[suspended]] [[Minneapolis]], [[MN]] ([[Sports]] [[Network]]) - [[Minnesota]] [[Vikings]] [[running]] back Onterrio Smith, who [[has]] been [[suspended]] [[four]] [[games]] for [[violating]] the [[NFL]] #39;s [[substance]] [[abuse]] [[policy]], [[will]] [[begin]] [[serving]] that [[suspension]] [[Sunday]].","[[Braves]] RB Onterrio [[Cousteau]] [[deadlocked]] [[Bellevue]], [[MINUTES]] ([[Athletics]] [[Tenderloin]]) - [[Mn]] [[Braves]] [[operated]] back Onterrio Smith, who [[hague]] been [[discontinued]] [[three]] [[jeu]] for [[ruptured]] the [[TEXANS]] #39;s [[articles]] [[mistreatment]] [[directive]], [[desired]] [[commencing]] [[service]] that [[moratorium]] [[Nr]].",0.10185462236404419,0.7168341875076294,1,2,1,705,"Successful"
"UPDATE 1-Rookie [[Johnson]] shares [[Buick]] [[lead]] with Funk Rookie [[Zach]] [[Johnson]] [[produced]] the [[day]] #39;s [[joint]] [[best]] [[score]], a five-under-par 65, to [[join]] Fred Funk at the [[top]] of the leaderboard after the [[second]] [[round]] of the \$4.","UPDATE 1-Rookie [[Richardson]] shares [[Chevy]] [[leads]] with Funk Rookie [[Kaleb]] [[Richardson]] [[productions]] the [[daytime]] #39;s [[communes]] [[more]] [[ratings]], a five-under-par 65, to [[membership]] Fred Funk at the [[paramount]] of the leaderboard after the [[s]] [[inning]] of the \$4.",0.04231619834899902,0.5901403427124023,1,2,1,330,"Successful"
"[[Pension]] [[Agency]] [[Raises]] [[Top]] [[Annual]] [[Benefit]] 2.8  The [[federal]] [[agency]] that [[protects]] private sector [[pension]] plans [[announced]] yesterday that the maximum annual benefit for plans [[taken]] over in 2005 will be \$45,614 for workers who [[wait]] until age 65 to [[retire]].","[[Retreat]] [[Organisations]] [[Rise]] [[Leading]] [[Anniversary]] [[Welfare]] 2.8  The [[governmental]] [[institutes]] that [[defence]] private sector [[withdrew]] plans [[declarations]] yesterday that the maximum annual benefit for plans [[executed]] over in 2005 will be \$45,614 for workers who [[expecting]] until age 65 to [[retreats]].",0.13979393243789673,0.5590904951095581,2,0,2,461,"Successful"
"Movie Studios to Sue Illegal Film-File [[Traders]] Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].","Movie Studios to Sue Illegal Film-File [[Stockbrokers]] Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Lnternet]].",0.23329728841781616,0.886070728302002,3,2,3,83,"Successful"
"Westwood [[Closes]] in on [[First]] [[Title]] of 2004  [[SUN]] [[CITY]], South Africa (Reuters) - [[Briton]] [[Lee]] Westwood  [[closed]] in on his first [[title]] of 2004 when he [[claimed]] the  third-round [[lead]] in the [[Sun]] [[City]] Golf Challenge [[Saturday]].","Westwood [[Concludes]] in on [[Incipient]] [[Naming]] of 2004  [[SOLAR]] [[MUNICIPALITIES]], South Africa (Reuters) - [[Uk]] [[Read]] Westwood  [[keyhole]] in on his first [[denominations]] of 2004 when he [[pointed]] the  third-round [[culminate]] in the [[Sundown]] [[Mayor]] Golf Challenge [[Sonntag]].",0.12979447841644287,0.692331075668335,1,3,1,441,"Successful"
"U.S. [[Jet]] [[Fires]] at [[House]] in Fallujah (AP) [[AP]] - An American [[jet]] [[fired]] a missile at a [[house]] where about 10 [[members]] of an al-Qaida-linked [[group]] were believed to [[be]] [[meeting]] in the Sunni [[insurgent]] [[stronghold]] of Fallujah on [[Friday]], police and the U.S. military said. At least three people were killed.","U.S. [[Jets]] [[Flames]] at [[Bedroom]] in Fallujah (AP) [[HA]] - An American [[jets]] [[lobbed]] a missile at a [[home]] where about 10 [[fellow]] of an al-Qaida-linked [[team]] were believed to [[represented]] [[conference]] in the Sunni [[combatant]] [[ramparts]] of Fallujah on [[Wednesdays]], police and the U.S. military said. At least three people were killed.",0.07889050245285034,0.8061326742172241,0,1,0,496,"Successful"
"American League Game Summary - [[Minnesota]] [[At]] [[Detroit]] [[Detroit]], [[MI]] -- Jacque Jones #39; single in the [[seventh]] [[scored]] Pat Borders with the go-ahead [[run]] and the [[Minnesota]] [[Twins]] [[held]] on for a 3-2 [[victory]] over the [[Detroit]] [[Tigers]] at Comerica [[Park]].","American League Game Summary - [[Brainerd]] [[Among]] [[Strait]] [[Strait]], [[MEI]] -- Jacque Jones #39; single in the [[eighth]] [[profited]] Pat Borders with the go-ahead [[implementation]] and the [[Stillwater]] [[Twin]] [[holding]] on for a 3-2 [[conquests]] over the [[Straits]] [[Tiggers]] at Comerica [[Parque]].",0.11515074968338013,0.9220231175422668,1,2,1,259,"Successful"
"Press review 0850CET--The seizure of fake Nike sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ","Press review 0850CET--The seizure of fake Nike sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ",0.8787737488746643,0.8787737488746643,2,2,3,1,"Skipped"
"[[Viruses]]: [[Blame]] Microsoft? [[Last]] [[year]] we [[explored]] the [[question]] of Microsoft #39;s [[potential]] liability for software [[flaws]] [[exploited]] by [[viruses]] and other [[forms]] of malware.","[[Ebola]]: [[Defendant]] Microsoft? [[Previous]] [[years]] we [[considered]] the [[lawsuit]] of Microsoft #39;s [[prospective]] liability for software [[impropriety]] [[maltreated]] by [[influenza]] and other [[formula]] of malware.",0.15815949440002441,0.22044187784194946,3,3,3,346,"Failed"
"Pakistan collapses at the WACA [[Opener]] Justin Langer was last out after a glorious [[innings]] of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in Perth on Friday.","Pakistan collapses at the WACA [[Opening]] Justin Langer was last out after a glorious [[batters]] of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in Perth on Friday.",0.2416505217552185,0.5359933376312256,1,0,1,96,"Successful"
"[[Grief]], [[tears]] as [[mother]], seven [[children]] [[killed]] in [[house]] fire [[mourned]] (Canadian [[Press]]) Canadian [[Press]] - [[ST]]. CATHARINES, Ont. ([[CP]]) - About 1,000 [[mourners]] [[filled]] a [[church]] [[Saturday]] for a [[funeral]] [[service]] for a [[mother]] and her seven [[children]] [[killed]] when [[fire]] tore through their century-old rural southwestern Ontario [[home]].","[[Torment]], [[howling]] as [[mom]], seven [[jr]] [[dies]] in [[bedrooms]] fire [[bawling]] (Canadian [[Pressing]]) Canadian [[Presses]] - [[TD]]. CATHARINES, Ont. ([[POPS]]) - About 1,000 [[funereal]] [[perform]] a [[religions]] [[Yesterday]] for a [[tombs]] [[servicing]] for a [[mommies]] and her seven [[jr]] [[dies]] when [[firepower]] tore through their century-old rural southwestern Ontario [[abode]].",0.07035964727401733,0.8119041919708252,0,3,0,818,"Successful"
"Red [[Sox]] [[Stumble]] and [[Fumble]] [[Their]] [[Way]] to [[Series]] [[Lead]]  ST LOUIS ([[Reuters]]) - [[So]] [[much]] for the ""[[Curse]] of the  Bambino.""","Red [[Leaguer]] [[Languishing]] and [[Muffed]] [[Hun]] [[Manner]] to [[Installments]] [[Steers]]  ST LOUIS ([[Newsday]]) - [[Equally]] [[extraordinarily]] for the ""[[Plight]] of the  Bambino.""",0.11612385511398315,0.906991720199585,1,2,1,263,"Successful"
"Rough ride won #39;t stop next X [[Prize]] shot The rolling experienced by SpaceShipOne on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.","Rough ride won #39;t stop next X [[Prix]] shot The rolling experienced by SpaceShipOne on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.",0.17736399173736572,0.9457147717475891,3,1,3,58,"Successful"
"Tiger Woods Ties the Knot with Swedish Ex-Nanny  LONDON (Reuters) - Former world number one Tiger Woods has  married Swedish model Elin Nordegren at the luxury Sandy Lane  resort in Barbados, the Barbados Daily Nation newspaper  reported Wednesday.","Tiger Woods Ties the Knot with Swedish Ex-Nanny  LONDON (Reuters) - Former world number one Tiger Woods has  married Swedish model Elin Nordegren at the luxury Sandy Lane  resort in Barbados, the Barbados Daily Nation newspaper  reported Wednesday.",0.9211979508399963,0.9211979508399963,2,2,1,1,"Skipped"
"[[ESPN]].[[com]] [[news]] services Six months [[ago]], Scottie Pippen issued a  quot;[[This]] is [[probably]] it for me quot; [[declaration]], that last season was [[looking]] more and more like his last in an NBA [[uniform]].","[[ASPEN]].[[omg]] [[newspaper]] services Six months [[lately]], Scottie Pippen issued a  quot;[[That]] is [[patently]] it for me quot; [[reporting]], that last season was [[soliciting]] more and more like his last in an NBA [[sameness]].",0.10713601112365723,0.6586567759513855,1,2,1,192,"Successful"
"San Diego [[Chargers]] [[SAN]] [[DIEGO]] (Ticker) -- [[Jesse]] Chatman [[recorded]] his first 100-yard [[rushing]] [[day]] while [[wearing]] the [[San]] [[Diego]] [[Chargers]]  #39; [[powder]] [[blue]] 1960 #39;s-style [[uniforms]].","San Diego [[Loaders]] [[SANTA]] [[LUIGI]] (Ticker) -- [[Abbie]] Chatman [[docket]] his first 100-yard [[hurrying]] [[dates]] while [[ports]] the [[Santa]] [[Gigi]] [[Bearers]]  #39; [[dehydrated]] [[bruises]] 1960 #39;s-style [[garment]].",0.1131163239479065,0.9491864442825317,1,2,1,311,"Successful"
"3 [[UN]] [[staff]] [[kidnapped]] in [[Afghan]] [[capital]] [[Unknown]] [[armed]] [[men]] in [[military]] [[uniform]] [[kidnapped]] three [[staff]] of the [[United]] [[Nations]] in the [[Afghan]] capital [[city]] at [[broad]] [[daylight]] [[Thursday]], [[Afghan]] officials [[confirmed]].","3 [[INTERNATIONAL]] [[officials]] [[piracy]] in [[Afghanistan]] [[capitalism]] [[Unfamiliar]] [[warriors]] [[humans]] in [[serviceman]] [[standardized]] [[abstraction]] three [[template]] of the [[Nation]] [[Homeland]] in the [[Bagdad]] capital [[metropolis]] at [[zoomed]] [[sunup]] [[Fridays]], [[Afghanistan]] officials [[confirm]].",0.07157599925994873,0.8749839663505554,0,3,0,591,"Successful"
"Profit [[Plunges]] at International [[Game]] [[Tech]] International [[Game]] Technology, the world #39;s [[biggest]] maker of slot machines, Tuesday said said profit for its [[latest]] quarter fell 50 percent from a [[year]] ago due to a charge for [[early]] [[redemption]] of debt and a tax adjustment.","Profit [[Raindrops]] at International [[Games]] [[Technology]] International [[Blackjack]] Technology, the world #39;s [[greatest]] maker of slot machines, Tuesday said said profit for its [[updating]] quarter fell 50 percent from a [[yr]] ago due to a charge for [[immediatly]] [[repaid]] of debt and a tax adjustment.",0.1467069387435913,0.5498013496398926,2,3,2,279,"Successful"
"Cahill [[Could]] [[Be]] in the [[Clear]] Tim Cahill could escape [[suspension]] for his [[controversial]] [[celebration]] of Evertons [[winner]] at [[Manchester]] [[City]] when he was [[sent]] off for [[pulling]] his shirt over his head.","Cahill [[Ai]] [[Arrive]] in the [[Observable]] Tim Cahill could escape [[adjourn]] for his [[quarrel]] [[ritual]] of Evertons [[earns]] at [[Salford]] [[Villages]] when he was [[emissaries]] off for [[pull]] his shirt over his head.",0.09804308414459229,0.9469366073608398,1,0,1,356,"Successful"
"9:22 am: [[Missing]] [[explosives]] [[have]] experts [[wondering]] what else is &lt;[[b]]&gt;...&lt;/[[b]]&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts [[wondering]] what other weapons might [[be]] in [[jeopardy]] of [[falling]] into [[insurgent]] or terrorist hands.","9:22 am: [[Absences]] [[explosive]] [[am]] experts [[require]] what else is &lt;[[j]]&gt;...&lt;/[[iv]]&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Bagdad]] have experts [[poser]] what other weapons might [[pose]] in [[venture]] of [[tumbles]] into [[combatant]] or terrorist hands.",0.09330987930297852,0.5918053984642029,0,3,0,369,"Successful"
"Streaking [[Patriots]] [[still]] stinging from [[last]] [[game]] at [[Buffalo]] [[Anytime]] [[someone]] [[tells]] [[Bill]] Belichick how [[great]] his [[team]] is, the [[New]] [[England]] [[Patriots]] coach [[needs]] only to [[slip]] in a [[tape]] of [[last]] [[year]] #39;s [[season]] [[opener]] to [[stay]] [[grounded]].","Streaking [[Cowboys]] [[farther]] stinging from [[past]] [[gambling]] at [[Fauna]] [[Awhile]] [[capita]] [[avowed]] [[Billings]] Belichick how [[big]] his [[teams]] is, the [[Novel]] [[Britannica]] [[Patriot]] coach [[demand]] only to [[brochures]] in a [[creedence]] of [[lately]] [[annum]] #39;s [[seasons]] [[openings]] to [[residence]] [[anchored]].",0.10844898223876953,0.1491755247116089,1,1,1,630,"Failed"
"[[Dell]] [[Offers]] SUSE on [[Servers]] Dell (Quote, Chart) officials announced Wednesday an agreement with [[Linux]] distributor Novell (Quote, Chart) to distribute and [[support]] SUSE [[Enterprise]] [[Server]] 9 on its single- and dual-processor [[line]] of [[servers]].","[[Del]] [[Offered]] SUSE on [[Wench]] Dell (Quote, Chart) officials announced Wednesday an agreement with [[Unix]] distributor Novell (Quote, Chart) to distribute and [[aides]] SUSE [[Corporate]] [[Waitresses]] 9 on its single- and dual-processor [[bloodline]] of [[employees]].",0.14863216876983643,0.7669817209243774,3,2,3,235,"Successful"
"Olympics-Five sports on shortlist for [[possible]] Games [[inclusion]] [[Golf]], rugby and [[squash]] are on a shortlist of five [[sports]] to [[be]] [[assessed]] for [[possible]] [[inclusion]] in the 2012 [[Olympics]]. The [[International]] Olympic [[Committee]] is reviewing ","Olympics-Five sports on shortlist for [[probable]] Games [[mainstream]] [[Beach]], rugby and [[crush]] are on a shortlist of five [[athlete]] to [[exists]] [[estimated]] for [[affordable]] [[incorporate]] in the 2012 [[Olympiad]]. The [[Planetary]] Olympic [[Cric]] is reviewing ",0.18708854913711548,0.6223185062408447,1,3,1,336,"Successful"
"[[Gunfire]] [[Erupts]] During [[Powell]] Visit to [[Haiti]]  PORT-AU-PRINCE, Haiti (Reuters) - [[Shooting]] [[erupted]] on  [[Wednesday]] outside Haiti's presidential [[palace]] while [[Secretary]]  of State [[Colin]] Powell was [[inside]] [[talking]] with the [[interim]]  [[leaders]] of the violence-plagued [[country]].","[[Filming]] [[Eruption]] During [[First]] Visit to [[Evacuees]]  PORT-AU-PRINCE, Haiti (Reuters) - [[Gunnery]] [[launch]] on  [[Sonntag]] outside Haiti's presidential [[inadequacies]] while [[Secretarial]]  of State [[Partridge]] Powell was [[within]] [[schmooze]] with the [[transient]]  [[skippers]] of the violence-plagued [[fatherland]].",0.06673777103424072,0.5539253950119019,0,3,0,408,"Successful"
"US [[Spacecraft]] to [[Probe]] [[Origin]] of [[Gamma]] [[Rays]] [[Far]] [[Beyond]] [[Our]] [[Galaxy]] The US [[space]] [[agency]], [[NASA]], [[launched]] a [[satellite]] [[Saturday]] that [[scientists]] [[hope]] will [[help]] them [[locate]] the [[sources]] of [[mysterious]] [[gamma]] [[ray]] [[explosions]], the ","US [[Starships]] to [[Catheter]] [[Wellspring]] of [[Assortment]] [[Radiated]] [[Immeasurably]] [[Outdoors]] [[We]] [[Galactic]] The US [[spacing]] [[institutions]], [[ASTRONOMY]], [[startup]] a [[spacing]] [[Today]] that [[specialists]] [[will]] will [[helping]] them [[discern]] the [[font]] of [[opaque]] [[assortment]] [[sos]] [[detonating]], the ",0.132707417011261,0.23334437608718872,3,3,3,725,"Failed"
"No. 6 [[Duke]] [[Tops]] South [[Fla]]. in [[Women]] #39;s NIT [[Duke]] #39;s Wanisha Smith (23) [[celebrates]] a [[Duke]] [[basket]] along [[side]] [[assistant]] [[coach]] LaVonda [[Wagner]] during the second [[half]] of the second [[round]] of the Pre-Season [[Women]] #39;s [[National]] [[Invitational]] [[Tournament]] on Sunday, Nov. 14, 2004 in Durham, NC No.","No. 6 [[Duc]] [[Downs]] South [[Afl]]. in [[Gal]] #39;s NIT [[Dos]] #39;s Wanisha Smith (23) [[celebrated]] a [[Dok]] [[pod]] along [[parties]] [[auxiliary]] [[bus]] LaVonda [[Haydn]] during the second [[east]] of the second [[inning]] of the Pre-Season [[Fille]] #39;s [[Nationalist]] [[Contest]] [[Rivalries]] on Sunday, Nov. 14, 2004 in Durham, NC No.",0.09285658597946167,0.17205291986465454,1,1,1,557,"Failed"
"IBM BladeCenter [[specification]] picks up [[speed]] IBM on Friday [[announced]] it [[has]] [[signed]] up 115 [[companies]] [[since]] [[early]] [[September]] to [[develop]] for its eServer BladeCenter [[open]] [[specification]] it co-authored with [[Intel]].","IBM BladeCenter [[hallmarks]] picks up [[rushing]] IBM on Friday [[divulged]] it [[had]] [[ratified]] up 115 [[airlines]] [[unless]] [[precocious]] [[December]] to [[formulating]] for its eServer BladeCenter [[inaugural]] [[qualities]] it co-authored with [[Pentium]].",0.16520673036575317,0.5501874685287476,3,2,3,327,"Successful"
"UPDATE 1-Singh takes lead at Chrysler World [[number]] one [[Vijay]] [[Singh]] [[shot]] a four-under-par 67 on [[Saturday]] and [[took]] the [[lead]] of the Chrysler Championship after [[three]] [[rounds]].","UPDATE 1-Singh takes lead at Chrysler World [[lot]] one [[Verma]] [[Sanjay]] [[firing]] a four-under-par 67 on [[Mon]] and [[carried]] the [[steering]] of the Chrysler Championship after [[five]] [[projectiles]].",0.13079673051834106,0.6945300102233887,1,2,1,333,"Successful"
"Who [[cares]] about [[Kerry]]? It's [[Bush]] we can't [[stand]], [[say]] Vietnamese (AFP) AFP - The [[question]] of whether [[presidential]] [[candidate]] [[John]] Kerry was a [[coward]] or a [[leader]] during the [[Vietnam]] [[War]] [[might]] [[be]] [[raging]] in the [[United]] [[States]], but on the [[streets]] of Hanoi [[people]] [[hope]] for just one [[result]] from the American election -- the exit of George W. Bush.","Who [[everyone]] about [[Buchanan]]? It's [[Busch]] we can't [[booths]], [[avowed]] Vietnamese (AFP) AFP - The [[item]] of whether [[chairwoman]] [[appointees]] [[Yin]] Kerry was a [[slack]] or a [[captain]] during the [[Nam]] [[Combats]] [[hazards]] [[are]] [[plagued]] in the [[Standardized]] [[Claims]], but on the [[sidewalks]] of Hanoi [[humans]] [[waiting]] for just one [[resultant]] from the American election -- the exit of George W. Bush.",0.07883000373840332,0.279191255569458,0,0,0,707,"Failed"
"[[Dutch]] [[Film]] [[Director]] Theo Van [[Gogh]] [[Killed]] [[Dutch]] [[film]] director and [[columnist]] [[Theo]] [[van]] Gogh was shot and killed yesterday morning in [[Amsterdam]]. The [[company]] Gogh [[owned]] and worked [[explained]] that he was attacked and [[murdered]] in the morning at Lineaustraat [[Street]].","[[Gelderland]] [[Filming]] [[Guiding]] Theo Van [[Vermeer]] [[Dying]] [[Antilles]] [[video]] director and [[sportswriter]] [[Thea]] [[pickup]] Gogh was shot and killed yesterday morning in [[Dutch]]. The [[companionship]] Gogh [[ownership]] and worked [[developed]] that he was attacked and [[slaying]] in the morning at Lineaustraat [[Footpath]].",0.07052463293075562,0.6809968948364258,0,3,0,483,"Successful"
"[[Israeli]] [[Labour]]  amp; Sharon in [[coalition]] [[talks]] [[Coalition]] [[peace]] [[talks]] [[have]] [[begun]] between [[Israel]] #39;s [[opposition]] [[Labour]] [[party]] and the [[Prime]] [[Minister]], Ariel Sharon. [[Labour]] [[leader]] [[Shimon]] [[Peres]] [[said]] that his [[party]] [[want]] a [[guarantee]] that the [[government]] [[fulfils]] its ","[[Jewish]] [[Operating]]  amp; Sharon in [[allies]] [[discussions]] [[Nato]] [[peacekeeping]] [[lecture]] [[gets]] [[startup]] between [[Lsrael]] #39;s [[opponent]] [[Staffs]] [[segment]] and the [[Keynote]] [[Head]], Ariel Sharon. [[Work]] [[leadership]] [[Reuven]] [[Perez]] [[explains]] that his [[parti]] [[wants]] a [[security]] that the [[boards]] [[fulfill]] its ",0.06660330295562744,0.8250921964645386,0,3,0,801,"Successful"
"Trojan horse [[drives]] [[spam]] into cell phones Infected [[computers]] [[send]] out a slew of unwanted [[text]] [[messages]], a [[security]] firm says.","Trojan horse [[motorists]] [[mails]] into cell phones Infected [[appliances]] [[freight]] out a slew of unwanted [[paper]] [[mails]], a [[reassurance]] firm says.",0.15183651447296143,0.7246875762939453,3,2,3,205,"Successful"
"PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.","PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.",0.7436838150024414,0.7436838150024414,3,3,2,1,"Skipped"
"Britons still prefer fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished pub grub remain the [[dishes]] of choice for Britons outstripping Chinese or Indian take-aways.","Britons still prefer fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished pub grub remain the [[bowl]] of choice for Britons outstripping Chinese or Indian take-aways.",0.1155591607093811,0.6147985458374023,0,3,0,40,"Successful"
"Russia agrees to Dalai [[Lama]] [[visit]] despite [[certain]] [[anger]] from China (AFP) AFP - Russia [[will]] [[allow]] Tibet's [[exiled]] [[spiritual]] [[leader]], the [[Dalai]] [[Lama]], to [[visit]] a [[southern]] [[Buddhist]] [[Russian]] [[region]] for the first [[time]], the [[foreign]] [[ministry]] [[said]] in a [[move]] [[certain]] to [[anger]] China.","Russia agrees to Dalai [[Mire]] [[query]] despite [[secure]] [[livid]] from China (AFP) AFP - Russia [[goes]] [[licensed]] Tibet's [[extradited]] [[philosophical]] [[ruler]], the [[Tibetan]] [[Vase]], to [[query]] a [[northward]] [[Sutra]] [[Russo]] [[fd]] for the first [[timeline]], the [[extraneous]] [[dept]] [[affirms]] in a [[passage]] [[various]] to [[livid]] China.",0.07130998373031616,0.6587935090065002,0,3,0,611,"Successful"
"Skype [[releases]] [[Pocket]] [[PC]] [[software]] [[Software]] [[allows]] [[users]] of personal [[digital]] [[assistants]] to [[make]] [[free]] [[calls]] [[using]] Wi-Fi [[networks]].","Skype [[disseminated]] [[Knapsack]] [[APPLIANCES]] [[sw]] [[Sw]] [[affords]] [[consumers]] of personal [[numerical]] [[workers]] to [[afford]] [[unfettered]] [[demand]] [[utilizing]] Wi-Fi [[grills]].",0.1580359935760498,0.9186496734619141,3,2,3,381,"Successful"
"[[First]] Look: iPod [[Brings]] [[Music]] to Your [[Photos]] ([[PC]] [[World]]) [[PC]] [[World]] - Apple's [[latest]] offers a [[brilliant]] [[color]] [[screen]] and photo [[capabilities]], but the price is [[high]].","[[Originally]] Look: iPod [[Offer]] [[Chanson]] to Your [[Film]] ([[CP]] [[Welt]]) [[APPLIANCES]] [[Worldwide]] - Apple's [[youngest]] offers a [[delightful]] [[stained]] [[colander]] and photo [[jurisdictional]], but the price is [[largest]].",0.16272962093353271,0.8471850156784058,3,2,3,445,"Successful"
"[[United]] Seeks Further Labor [[Cuts]] [[United]] [[Airlines]] is [[moving]] to obtain another \$725 million in labor concessions and eliminate employees' traditional pensions as it seeks the financing to come out of [[bankruptcy]].","[[Unidos]] Seeks Further Labor [[Snip]] [[Unity]] [[Flight]] is [[movement]] to obtain another \$725 million in labor concessions and eliminate employees' traditional pensions as it seeks the financing to come out of [[fiasco]].",0.1353532075881958,0.7760637998580933,2,0,2,206,"Successful"
"[[Amtrak]] Infrastructure [[On]] [[Brink]], [[DOT]] [[Warns]] The national [[passenger]] rail [[service]] risks a ""major point of [[failure]]"" if infrastructure needs remain unaddressed, the U.S. Department of Transportation warned in a scathing report made public.","[[Railway]] Infrastructure [[During]] [[Precipice]], [[PIXELS]] [[Notifications]] The national [[visitor]] rail [[serves]] risks a ""major point of [[fault]]"" if infrastructure needs remain unaddressed, the U.S. Department of Transportation warned in a scathing report made public.",0.15209174156188965,0.652626633644104,2,3,2,194,"Successful"
