"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"FDA Warns Cyberonics on [[Manufacturing]]  CHICAGO (Reuters) - U.[[S]]. regulators [[warned]] Cyberonics Inc.  &lt;[[A]] HREF=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=CYBX.[[O]] [[target]]=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","FDA Warns Cyberonics on [[fabrication]]  CHICAGO (Reuters) - U.[[entropy]]. regulators [[monish]] Cyberonics Inc.  &lt;[[adenine]] HREF=""[[HTTP]]://[[web]].investor.reuters.com/FullQuote.aspx?[[pump]]=CYBX.[[o]] [[aim]]=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",0.2895355224609375,0.5145283937454224,2,2,2,480,"Failed"
"August [[Chip]] Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.","August [[splintering]] Sales Growth Slows on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.",0.48171818256378174,0.9205399751663208,3,2,3,275,"Successful"
"Apple and U2 co-host autumn music special The [[links]] between Apple and U2 [[grow]] stronger, with [[Apple]] #[[39]];s [[announcement]] that it will [[hold]] a [[special]] [[music]] [[event]] next [[week]] on [[October]] [[26]].","Apple and U2 co-host autumn music special The [[relate]] between Apple and U2 [[rise]] stronger, with [[apple]] #[[thirty-nine]];s [[declaration]] that it will [[prevail]] a [[peculiar]] [[medicine]] [[outcome]] next [[workweek]] on [[Oct]] [[XXVI]].",0.2911164164543152,0.6491888761520386,3,2,3,288,"Successful"
"Unknown Nesterenko Makes World Headlines (Reuters) Reuters - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.","Unknown Nesterenko Makes World Headlines (Reuters) Reuters - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.",0.753987729549408,0.753987729549408,1,1,0,1,"Skipped"
"England humble Sprinboks Charlie Hodgson scores 27 points as England overwhelm the [[Springboks]] at Twickenham.","England humble Sprinboks Charlie Hodgson scores 27 points as England overwhelm the [[springbuck]] at Twickenham.",0.570439338684082,0.6907922029495239,0,1,0,103,"Successful"
"Alaskan pipeline has hurdles [[Energy]] companies planning a \$20 billion gas pipeline to [[US]] consuming markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.","Alaskan pipeline has hurdles [[get-up-and-go]] companies planning a \$20 billion gas pipeline to [[uranium]] consuming markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.",0.35789114236831665,0.6890592575073242,2,3,2,240,"Successful"
"[[Blues]] Misfit [[Joins]] Villarreal Former Birmingham striker Luciano Figueroa has [[returned]] to the elite of European football with a [[move]] to Spanish [[club]] Villarreal. The Argentina [[international]] was [[signed]] by the [[Blues]] for 2.5million before ","[[megrims]] Misfit [[union]] Villarreal Former Birmingham striker Luciano Figueroa has [[regress]] to the elite of European football with a [[relocation]] to Spanish [[guild]] Villarreal. The Argentina [[external]] was [[bless]] by the [[megrims]] for 2.5million before ",0.25367361307144165,0.5046758651733398,1,1,1,247,"Failed"
"Grid [[bids]] to save the [[world]] [[Hoping]] to harness a few [[million]] of the personal computers not already running the SETIhome screensaver, IBM and United Devices yesterday [[launched]] the [[World]] Community Grid to act as a [[clearing]] [[house]] for humanitarian IT projects.","Grid [[bidding]] to save the [[man]] [[skip]] to harness a few [[billion]] of the personal computers not already running the SETIhome screensaver, IBM and United Devices yesterday [[plunge]] the [[public]] Community Grid to act as a [[gain]] [[firm]] for humanitarian IT projects.",0.1601683497428894,0.6576498746871948,3,2,3,387,"Successful"
"[[Van]] Nistelrooy [[misses]] [[United]] #39;s [[last]] [[group]] [[game]] in Turkey Ruud van Nistelrooy will miss Manchester [[United]] #39;s [[last]] [[Champions]] [[League]] Group [[D]] [[game]] away to Fenerbahce on [[Wednesday]] because of a calf injury, the Premier League club said.","[[vanguard]] Nistelrooy [[girl]] [[unite]] #39;s [[final]] [[grouping]] [[halt]] in Turkey Ruud van Nistelrooy will miss Manchester [[united]] #39;s [[final]] [[ace]] [[conference]] Group [[cholecalciferol]] [[mettlesome]] away to Fenerbahce on [[Wed]] because of a calf injury, the Premier League club said.",0.28015416860580444,0.7038187980651855,1,0,1,468,"Successful"
"Allianz to fight US court ruling on WTC attacks MUNICH - German [[insurance]] concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.","Allianz to fight US court ruling on WTC attacks MUNICH - German [[policy]] concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.",0.5275081396102905,0.6537164449691772,2,0,2,276,"Successful"
"SEC considering civil action over [[3]] AIG press releases American International Group Inc. said it has been informed by the Securities and Exchange Commission that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.","SEC considering civil action over [[troika]] AIG press releases American International Group Inc. said it has been informed by the Securities and Exchange Commission that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.",0.4384234547615051,0.6619054675102234,2,3,2,356,"Successful"
"Novak [[wins]] Japan [[Open]] Jiri Novak of the Czech [[Republic]] [[settled]] his [[game]] after a rocky [[start]] and [[beat]] Taylor [[Dent]] 5-7, 6-1, 6-3 [[Sunday]] to [[win]] the Japan [[Open]] for the sixth [[title]] of his [[career]].","Novak [[win]] Japan [[assailable]] Jiri Novak of the Czech [[democracy]] [[reconcile]] his [[stake]] after a rocky [[commencement]] and [[pound]] Taylor [[dent]] 5-7, 6-1, 6-3 [[Sun]] to [[profits]] the Japan [[heart-to-heart]] for the sixth [[deed]] of his [[vocation]].",0.37175923585891724,0.7513735890388489,1,0,1,430,"Successful"
"Is Google News Biased? Google News tends to favor news stories with a conservative bias, according to new media observer J.D. Lasica, a claim which Google denies.","Is Google News Biased? Google News tends to favor news stories with a conservative bias, according to new media observer J.D. Lasica, a claim which Google denies.",0.586034893989563,0.586034893989563,2,2,3,1,"Skipped"
"Nhl [[Players]] [[Still]] Express Solidarity The [[cracks]] that were appearing in the NHL [[Players]] #39; [[Association]] #39;s resolve in the last two weeks were apparently smoothed over during a meeting Tuesday in Toronto.","Nhl [[musician]] [[stock-still]] Express Solidarity The [[collapse]] that were appearing in the NHL [[musician]] #39; [[association]] #39;s resolve in the last two weeks were apparently smoothed over during a meeting Tuesday in Toronto.",0.1489449143409729,0.7018334865570068,1,2,1,279,"Successful"
"Pulitzer [[shares]] [[surge]] on [[possible]] sale ST. LOUIS Pulitzer Incorporated [[shares]] [[spike]] more than [[17]] percent on [[news]] that the publisher of the St. Louis Post-Dispatch and [[two]] Arizona [[newspapers]] is considering a [[possible]] sale.","Pulitzer [[share]] [[zoom]] on [[potential]] sale ST. LOUIS Pulitzer Incorporated [[percentage]] [[spindle]] more than [[xvii]] percent on [[newsworthiness]] that the publisher of the St. Louis Post-Dispatch and [[II]] Arizona [[paper]] is considering a [[potential]] sale.",0.26841920614242554,0.6347907185554504,2,3,2,183,"Successful"
"[[Tougher]] [[rules]] won't [[soften]] Law's [[game]] FOXBOROUGH -- [[Looking]] at his ridiculously [[developed]] [[upper]] [[body]], with [[huge]] biceps and [[hardly]] an ounce of [[fat]], it's [[easy]] to [[see]] why Ty [[Law]], arguably the [[best]] cornerback in football, [[chooses]] physical [[play]] over [[finesse]]. That's not to [[imply]] that he's lacking a finesse component, because he can shut down his [[side]] of the field much as Deion Sanders ...","[[baffling]] [[regulation]] won't [[weaken]] Law's [[stake]] FOXBOROUGH -- [[calculate]] at his ridiculously [[evolve]] [[speed]] [[consistency]], with [[vast]] biceps and [[barely]] an ounce of [[fatten]], it's [[prosperous]] to [[realize]] why Ty [[jurisprudence]], arguably the [[substantially]] cornerback in football, [[prefer]] physical [[bring]] over [[discreetness]]. That's not to [[connote]] that he's lacking a finesse component, because he can shut down his [[English]] of the field much as Deion Sanders ...",0.3626314401626587,0.476978063583374,1,1,1,703,"Failed"
"[[Iran]] [[given]] [[nuclear]] deadline the ([[International]] [[Atomic]] [[Energy]] [[Agency]]) [[board]] of [[governors]], quot; he [[said]].  quot;[[A]] [[proposal]] will be [[put]] to them. quot;. [[produce]] fuel for [[nuclear]] [[weapons]] -- but Tehran [[rejected]] the [[demand]] as illegal.","[[Persia]] [[break]] [[atomic]] deadline the ([[external]] [[atomic]] [[DOE]] [[way]]) [[room]] of [[regulator]], quot; he [[suppose]].  quot;[[adenine]] [[proposition]] will be [[assign]] to them. quot;. [[develop]] fuel for [[atomic]] [[arm]] -- but Tehran [[jilted]] the [[require]] as illegal.",0.3380010724067688,0.8118287920951843,0,3,0,316,"Successful"
"[[UPDATE]] 3-Albertsons [[hit]] by [[California]] [[strike]]; [[shares]] [[fall]] Albertsons [[Inc]]. (ABS.N: [[Quote]], [[Profile]], [[Research]]) , the [[No]]. 2 [[US]] grocer, on Tuesday [[reported]] a substantial [[drop]] in its quarterly [[profit]] as [[heavy]] promotions ","[[update]] 3-Albertsons [[gain]] by [[CA]] [[expunge]]; [[share]] [[shine]] Albertsons [[INC]]. (ABS.N: [[quotation]], [[visibility]], [[inquiry]]) , the [[no]]. 2 [[U]] grocer, on Tuesday [[cover]] a substantial [[shed]] in its quarterly [[profits]] as [[punishing]] promotions ",0.24226891994476318,0.6133041381835938,2,2,2,487,"Failed"
"[[New]] Zealand [[Court]] Rejects [[Air]] NZ-Qantas [[Alliance]] (Update1) [[New]] Zealand #39;s High Court rejected a [[proposed]] alliance between Air New Zealand Ltd., the nation #39;s largest airline, and Australia #39;s Qantas Airways Ltd.","[[Modern]] Zealand [[courtroom]] Rejects [[airwave]] NZ-Qantas [[alignment]] (Update1) [[novel]] Zealand #39;s High Court rejected a [[project]] alliance between Air New Zealand Ltd., the nation #39;s largest airline, and Australia #39;s Qantas Airways Ltd.",0.48864591121673584,0.7316721677780151,2,3,2,276,"Successful"
"[[Jakarta]] [[bombing]] [[blamed]] on Malaysian [[fugitives]] The Indonesian police [[asserted]] Friday it would [[intensify]] the [[hunt]] of [[two]] Malaysian fugitives Azahari and Noordin Moh [[Top]] [[believed]] to be responsible for the [[Thursday]] #39;s bombing at the Australian embassy.","[[Djakarta]] [[fail]] [[damn]] on Malaysian [[fleer]] The Indonesian police [[aver]] Friday it would [[deepen]] the [[search]] of [[2]] Malaysian fugitives Azahari and Noordin Moh [[crest]] [[conceive]] to be responsible for the [[Th]] #39;s bombing at the Australian embassy.",0.4309976100921631,0.48685914278030396,0,0,0,220,"Failed"
"29 [[escapees]] from North seek [[refuge]] at [[school]] in Beijing BEIJING -- Twenty-nine [[people]] believed to be [[North]] Korean [[entered]] the Japanese [[school]] in Beijing on Wednesday [[morning]] to [[seek]] [[asylum]] in a [[country]] other than China, according to [[Foreign]] [[Ministry]] [[officials]] in [[Tokyo]].","29 [[escape]] from North seek [[safety]] at [[train]] in Beijing BEIJING -- Twenty-nine [[multitude]] believed to be [[N]] Korean [[introduce]] the Japanese [[cultivate]] in Beijing on Wednesday [[aurora]] to [[try]] [[refuge]] in a [[area]] other than China, according to [[alien]] [[ministry]] [[official]] in [[Tokio]].",0.424163818359375,0.5855624675750732,0,0,0,299,"Failed"
"Hornets' Davis Sidelined with [[Back]] [[Injury]]  NEW ORLEANS ([[Sports]] [[Network]]) - New Orleans Hornets guard  [[Baron]] Davis did not [[make]] the [[trip]] to Milwaukee for Saturday's  [[game]] against the [[Bucks]] because of a [[strained]] [[lower]] [[back]].","Hornets' Davis Sidelined with [[support]] [[trauma]]  NEW ORLEANS ([[play]] [[web]]) - New Orleans Hornets guard  [[mogul]] Davis did not [[wee-wee]] the [[spark]] to Milwaukee for Saturday's  [[back]] against the [[dollar]] because of a [[constrained]] [[abject]] [[binding]].",0.22948020696640015,0.5114937424659729,1,1,1,539,"Failed"
"Brown, Fratello and Grizzlies all [[come]] out ahead Hubie Brown, 71, [[got]] to retire as [[coach]] of the Memphis Grizzlies of own volition, [[drawing]] [[accolades]] for transforming a [[franchise]] that never won more than [[23]] [[games]] into a 50-victory team in less than [[two]] seasons.","Brown, Fratello and Grizzlies all [[fall]] out ahead Hubie Brown, 71, [[go]] to retire as [[motorcoach]] of the Memphis Grizzlies of own volition, [[reap]] [[award]] for transforming a [[enfranchisement]] that never won more than [[xxiii]] [[stake]] into a 50-victory team in less than [[2]] seasons.",0.28851646184921265,0.39180392026901245,1,1,1,419,"Failed"
"[[Let]] basketball [[As]] the [[US]] [[men]] #39;s basketball team [[limps]] into the Olympic [[medal]] [[round]], the [[focus]] has been on the team #[[39]];s [[lousy]] [[outside]] shooting.","[[get]] basketball [[amp]] the [[uranium]] [[humans]] #39;s basketball team [[gimp]] into the Olympic [[palm]] [[circle]], the [[stress]] has been on the team #[[ixl]];s [[crappy]] [[external]] shooting.",0.20292270183563232,0.6337207555770874,1,1,1,305,"Failed"
"[[SCHOOL]] #39;S [[OUT]] FOR STERNE [[A]] first [[win]] on the European [[Tour]] - any tour, in fact - is a [[notable]] feat in any [[golfer]] #39;s [[career]]. But the [[one]] by [[South]] African Richard Sterne in the Madrid [[Open]] yesterday [[deserves]] special [[mention]].","[[educate]] #39;S [[out]] FOR STERNE [[angstrom]] first [[profits]] on the European [[tour]] - any tour, in fact - is a [[far-famed]] feat in any [[linksman]] #39;s [[calling]]. But the [[unity]] by [[Confederacy]] African Richard Sterne in the Madrid [[candid]] yesterday [[merit]] special [[acknowledgment]].",0.25738298892974854,0.6567214727401733,1,1,1,363,"Failed"
"Jaret Wright [[back]] in the postseason [[spotlight]] with [[Braves]] Jaret Wright couldn #39;t [[get]] [[much]] [[lower]]: Waived by a last-place team, he [[stood]] [[outside]] Houston #39;s [[Minute]] [[Maid]] [[Park]] with his luggage [[stacked]] beside him, [[waiting]] for a [[cab]] that would [[take]] him to the airport.","Jaret Wright [[stake]] in the postseason [[spot]] with [[brave]] Jaret Wright couldn #39;t [[beat]] [[lots]] [[dispirited]]: Waived by a last-place team, he [[fend]] [[alfresco]] Houston #39;s [[instant]] [[maidservant]] [[commons]] with his luggage [[buxom]] beside him, [[wait]] for a [[hack]] that would [[accept]] him to the airport.",0.30937105417251587,0.6112565398216248,1,1,1,563,"Failed"
"Mindawn offers DRM-free music downloads (MacCentral) MacCentral - Mindawn is a [[new]] online [[music]] download [[service]] that [[differs]] from Apple Computer Inc.'s iTunes [[Music]] [[Store]] and other [[services]] in a few [[ways]]: It's not only compatible with [[Macs]] and PCs but with Linux [[computers]] too, its music is [[available]] in a lossless format, and there are no Digital Rights Management (DRM) restrictions. Mindawn launched in September and is picking up steam, [[according]] to its founder.","Mindawn offers DRM-free music downloads (MacCentral) MacCentral - Mindawn is a [[fresh]] online [[medicine]] download [[Service]] that [[differ]] from Apple Computer Inc.'s iTunes [[medicine]] [[memory]] and other [[serve]] in a few [[mode]]: It's not only compatible with [[mac]] and PCs but with Linux [[calculator]] too, its music is [[usable]] in a lossless format, and there are no Digital Rights Management (DRM) restrictions. Mindawn launched in September and is picking up steam, [[accord]] to its founder.",0.3037802577018738,0.3342268466949463,3,3,3,335,"Failed"
"Update 1: Toshiba, TCL to Cooperate on [[Appliances]] Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.","Update 1: Toshiba, TCL to Cooperate on [[gadget]] Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.",0.38184958696365356,0.771601676940918,2,3,2,235,"Successful"
"US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.","US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.",0.8298593163490295,0.8298593163490295,3,3,2,1,"Skipped"
"[[Gas]] [[explosion]] in Chinese coal mine leaves 56 [[dead]], [[scores]]  [[missing]] (Canadian [[Press]]) Canadian [[Press]] - [[BEIJING]] (AP) - [[A]] [[gas]] [[explosion]] in a [[coal]] mine in central [[China]] [[killed]] 56 [[people]] and [[left]] [[scores]] trapped and [[missing]], the [[government]] [[said]] [[Thursday]].","[[gun]] [[burst]] in Chinese coal mine leaves 56 [[absolutely]], [[account]]  [[absent]] (Canadian [[closet]]) Canadian [[compress]] - [[Peiping]] (AP) - [[a]] [[accelerator]] [[burst]] in a [[ember]] mine in central [[Taiwan]] [[kill]] 56 [[multitude]] and [[will]] [[loads]] trapped and [[wanting]], the [[authorities]] [[aforementioned]] [[Th]].",0.4134383201599121,0.6717016696929932,0,3,0,636,"Successful"
"Smoltz could [[return]] to [[rotation]] [[ANAHEIM]], Calif. [[There]] #39;s a [[chance]] John Smoltz could [[return]] to the Atlanta [[Braves]] #39; rotation if the [[team]] [[finds]] another [[closer]].","Smoltz could [[refund]] to [[revolution]] [[Anaheim]], Calif. [[there]] #39;s a [[happen]] John Smoltz could [[recall]] to the Atlanta [[endure]] #39; rotation if the [[squad]] [[detect]] another [[cheeseparing]].",0.1542491316795349,0.29455602169036865,1,1,1,336,"Failed"
"Collingwood anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool [[D]] match at Edgbaston here.","Collingwood anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool [[cholecalciferol]] match at Edgbaston here.",0.5482540130615234,0.754490852355957,0,1,0,185,"Successful"
"[[Broken]] thumb [[sidelines]] Payton [[Results]] of [[X-rays]] on Gary Payton #39;s [[right]] [[hand]] [[revealed]] a non-displaced [[fracture]] in the point [[guard]] #39;s [[right]] [[thumb]]. Payton did not [[play]] [[last]] [[night]] against the ","[[break-dance]] thumb [[pursuit]] Payton [[outcome]] of [[x-ray]] on Gary Payton #39;s [[good]] [[pass]] [[break]] a non-displaced [[break]] in the point [[defend]] #39;s [[redress]] [[riff]]. Payton did not [[act]] [[endure]] [[dark]] against the ",0.1878630518913269,0.43324464559555054,1,1,1,578,"Failed"
"AMD [[pushes]] desktop [[performance]] with new chips Advanced Micro Devices [[Inc]]. (AMD) is [[expected]] to [[unveil]] its most [[powerful]] desktop processors to [[date]] on Tuesday, a few [[days]] after rival Intel [[Corp]]. [[disclosed]] [[changes]] to its [[desktop]] processor [[road]] [[map]].","AMD [[fight]] desktop [[operation]] with new chips Advanced Micro Devices [[INC]]. (AMD) is [[bear]] to [[reveal]] its most [[muscular]] desktop processors to [[appointment]] on Tuesday, a few [[daytime]] after rival Intel [[corp]]. [[disclose]] [[exchange]] to its [[background]] processor [[route]] [[represent]].",0.457133412361145,0.6196542978286743,3,2,3,262,"Successful"
"[[Afghan]] [[court]] convicts [[US]] [[trio]] of [[torture]] KABUL, Afghanistan -- [[Three]] [[Americans]] -- [[led]] by a [[former]] Green Beret who [[boasted]] he had Pentagon [[support]] -- were [[found]] guilty yesterday of [[torturing]] [[Afghans]] in a [[private]] jail and were [[sentenced]] to prison.","[[afghan]] [[homage]] convicts [[USA]] [[3]] of [[rack]] KABUL, Afghanistan -- [[trio]] [[American]] -- [[pass]] by a [[previous]] Green Beret who [[boast]] he had Pentagon [[underpin]] -- were [[chance]] guilty yesterday of [[torturesome]] [[Afghanistani]] in a [[individual]] jail and were [[condemn]] to prison.",0.41946327686309814,0.5165423154830933,0,0,0,499,"Failed"
"Plans for [[new]] Beagle [[trip]] to [[Mars]] The team [[behind]] Beagle 2, the failed mission to [[land]] on [[Mars]] and search for life, have unveiled plans for a successor. Professor Colin Pillinger, lead ","Plans for [[unexampled]] Beagle [[stumble]] to [[spoil]] The team [[derriere]] Beagle 2, the failed mission to [[acres]] on [[Mar]] and search for life, have unveiled plans for a successor. Professor Colin Pillinger, lead ",0.22400689125061035,0.8948753476142883,3,1,3,282,"Successful"
"[[Photo]] gallery: [[Bill]] Gates' [[home]] on Lake Washington Webshots [[users]] offer their photos of [[Bill]] Gates mansion in Medina, [[Wash]].","[[exposure]] gallery: [[neb]] Gates' [[abode]] on Lake Washington Webshots [[exploiter]] offer their photos of [[posting]] Gates mansion in Medina, [[airstream]].",0.22877544164657593,0.6970680952072144,3,0,3,239,"Successful"
"First [[Look]]: [[Creative]] [[Zen]] [[Portable]] Media [[Center]] [[New]] [[device]] [[plays]] [[back]] audio and [[video]] on the [[go]], but it [[sports]] a [[hefty]] price [[tag]].","First [[tone]]: [[originative]] [[dose]] [[portable]] Media [[concentrate]] [[Modern]] [[twist]] [[toy]] [[cover]] audio and [[television]] on the [[endure]], but it [[sportswoman]] a [[healthy]] price [[rag]].",0.23171007633209229,0.5772204399108887,3,3,3,533,"Failed"
"Unit [[Trust]] Fan Targets Health [[Care]]  NEW YORK (Reuters) - Businessman Sam Katz tried to [[tap]] into  Warren Buffet's gravy [[train]] a [[decade]] ago with a plan to make  the legendary investor's lofty Berkshire Hathaway shares more  accessible to the small investor.","Unit [[reliance]] Fan Targets Health [[tutelage]]  NEW YORK (Reuters) - Businessman Sam Katz tried to [[bug]] into  Warren Buffet's gravy [[develop]] a [[X]] ago with a plan to make  the legendary investor's lofty Berkshire Hathaway shares more  accessible to the small investor.",0.2312222719192505,0.6341589689254761,2,3,2,356,"Successful"
"Philippine President [[Says]] Country Faces Fiscal Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a fiscal crisis. [[A]] report by economists at the University of the Philippines said the country faces economic collapse ","Philippine President [[state]] Country Faces Fiscal Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a fiscal crisis. [[axerophthol]] report by economists at the University of the Philippines said the country faces economic collapse ",0.39998263120651245,0.6644300818443298,2,3,2,179,"Successful"
"After Wait, Google Set for Market Debut  NEW YORK (Reuters) - Shares of [[Google]] Inc. will make their  [[Nasdaq]] stock market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.","After Wait, Google Set for Market Debut  NEW YORK (Reuters) - Shares of [[google]] Inc. will make their  [[NASDAQ]] stock market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.",0.5353578329086304,0.6300978660583496,2,3,2,333,"Successful"
"Cordio paves the way For the [[last]] six years, the Leominster Blue [[Devils]] have endured a Thanksgiving Day filled with frustration instead of celebration.","Cordio paves the way For the [[terminal]] six years, the Leominster Blue [[gravel]] have endured a Thanksgiving Day filled with frustration instead of celebration.",0.3121514916419983,0.7355607151985168,1,3,1,222,"Successful"
"From overtime rules to job losses from outsourcing overseas to &lt;b&gt;...&lt;/[[b]]&gt; [[Labor]] Day is one of those terms, like driveway and parkway, that means the opposite of what it seems to mean. [[Honoring]] the nation #39;s workers, Labor Day is not for working but for picnics.","From overtime rules to job losses from outsourcing overseas to &lt;b&gt;...&lt;/[[bacillus]]&gt; [[DoL]] Day is one of those terms, like driveway and parkway, that means the opposite of what it seems to mean. [[observance]] the nation #39;s workers, Labor Day is not for working but for picnics.",0.41913992166519165,0.6600251197814941,2,3,2,294,"Successful"
"Kendall Gives Jets' Offensive [[Line]] a Boost (AP) AP - [[Ask]] Curtis Martin to [[pick]] [[one]] of the most important [[additions]] to the [[New]] York Jets this [[season]], and he has a [[quick]] answer: [[left]] guard Pete Kendall.","Kendall Gives Jets' Offensive [[channel]] a Boost (AP) AP - [[require]] Curtis Martin to [[pickaxe]] [[i]] of the most important [[addition]] to the [[novel]] York Jets this [[harden]], and he has a [[agile]] answer: [[will]] guard Pete Kendall.",0.20589959621429443,0.6077660322189331,1,3,1,401,"Successful"
"US MNT [[Streaking]] Into [[Final]] [[Round]] The [[US]] mens national team will [[look]] to [[extend]] their [[record]] unbeaten [[streak]] to [[13]] [[matches]] when the [[take]] on Jamaica at Columbus [[Crew]] [[Stadium]] in its [[final]] match of semifinal-round [[qualifying]] for the 2006 FIFA [[World]] Cup.","US MNT [[blotch]] Into [[terminal]] [[snipe]] The [[uranium]] mens national team will [[calculate]] to [[strain]] their [[disc]] unbeaten [[mottle]] to [[XIII]] [[correspond]] when the [[film]] on Jamaica at Columbus [[crowd]] [[stadium]] in its [[terminal]] match of semifinal-round [[characterise]] for the 2006 FIFA [[Earth]] Cup.",0.2558194398880005,0.5729986429214478,1,1,1,588,"Failed"
"Dog [[Extinctions]] Show Why [[Bigger]] Isn #39;t [[Better]] [[Fossils]] from [[extinct]] [[dogs]] show why [[bigger]] is not [[better]] -- [[giant]] meat-eating animals died out because they relied too heavily on hunting other [[big]] animals, scientists reported on Thursday.","Dog [[extermination]] Show Why [[handsome]] Isn #39;t [[comfortably]] [[fogey]] from [[out]] [[dog]] show why [[liberal]] is not [[respectable]] -- [[monster]] meat-eating animals died out because they relied too heavily on hunting other [[heavy]] animals, scientists reported on Thursday.",0.12794983386993408,0.7095584869384766,3,2,3,625,"Successful"
"Dominicans' Swift Step Into Crisis SANTO DOMINGO, Dominican Republic -- When Sandro Batista smashed his banana truck into a tree in April, leaving him with two hideously shattered legs and a broken arm, his orthopedic surgeon sent his sister shopping.","Dominicans' Swift Step Into Crisis SANTO DOMINGO, Dominican Republic -- When Sandro Batista smashed his banana truck into a tree in April, leaving him with two hideously shattered legs and a broken arm, his orthopedic surgeon sent his sister shopping.",0.7882541418075562,0.7882541418075562,0,0,2,1,"Skipped"
"Kill The Poor I've been a soup van volunteer for three months plus a couple of weeks. I've also been casually mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.","Kill The Poor I've been a soup van volunteer for three months plus a couple of weeks. I've also been casually mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this particular phrasing, rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.",0.6687974333763123,0.6687974333763123,2,2,3,1,"Skipped"
"[[God]] help [[us]], Yuvi [[replaces]] Akash The [[Team]] [[India]] think tank has [[put]] its [[foot]] in the [[mouth]] again by [[replacing]] a specialist [[opener]] Akash Chopra by the ODI specialist Yuvraj Singh.","[[idol]] help [[uranium]], Yuvi [[exchange]] Akash The [[team]] [[Bharat]] think tank has [[invest]] its [[infantry]] in the [[lip]] again by [[replace]] a specialist [[unfastener]] Akash Chopra by the ODI specialist Yuvraj Singh.",0.14214015007019043,0.6407442092895508,1,2,1,194,"Successful"
"Greenspan issues new warning over [[US]] current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.","Greenspan issues new warning over [[uranium]] current account deficit (AFP) AFP - US Federal Reserve chairman Alan Greenspan said the United States' huge current account deficit cannot be indefinitely financed by foreign countries and investors.",0.5324959754943848,0.6355719566345215,2,0,2,188,"Successful"
