"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun's Looking Glass Provides [[3D]] View Developers get early code for new [[operating]] system 'skin' [[still]] being crafted.","Sun's Looking Glass Provides [[3RD]] View Developers get early code for new [[operaitng]] system 'skin' [[till]] being crafted.",0.3998066186904907,0.43031376600265503,3,3,3,79,"Failed"
"Phelps [[Seeks]] More Gold at World Championships  INDIANAPOLIS ([[Reuters]]) - Still riding a wave of euphoria  from the Olympics, Michael Phelps returns to the pool this week  at the world short course [[swimming]] [[championships]] [[seeking]] a  [[repeat]] of his six gold [[medals]] in Athens.","Phelps [[Seek]] More Gold at World Championships  INDIANAPOLIS ([[Reutuers]]) - Still riding a wave of euphoria  from the Olympics, Michael Phelps returns to the pool this week  at the world short course [[wimming]] [[hcampionships]] [[seeing]] a  [[reLpeat]] of his six gold [[medas]] in Athens.",0.17449170351028442,0.6421207785606384,1,1,1,144,"Failed"
"[[US]] suspends helicopter flights after Japan crash ([[AFP]]) [[AFP]] - [[The]] United States suspended flights of CH-53D military helicopters in Japan, bowing to protests over a crash in an Okinawa university campus.","[[UL]] suspends helicopter flights after Japan crash ([[lAFP]]) [[AAFP]] - [[Te]] United States suspended flights of CH-53D military helicopters in Japan, bowing to protests over a crash in an Okinawa university campus.",0.3702733516693115,0.524100661277771,0,0,0,115,"Failed"
"Anniversary remembered on game day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston [[College's]] coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on game day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston [[Colleges]] coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.47123950719833374,0.8050551414489746,1,2,1,35,"Successful"
"Viacom, Disney pay \$1.5M FCC fine Disney and [[Viacom]] agreed to a fine of \$1.5 million from the Federal Communications Commission over [[claims]] their children #[[39]];s [[cable]] television [[networks]] violated [[advertising]] restrictions, the [[FCC]] said Thursday.","Viacom, Disney pay \$1.5M FCC fine Disney and [[Vacom]] agreed to a fine of \$1.5 million from the Federal Communications Commission over [[claim]] their children #[[3]];s [[cale]] television [[etworks]] violated [[advertisiLg]] restrictions, the [[CC]] said Thursday.",0.3466648459434509,0.5276991128921509,2,2,2,133,"Failed"
"[[Pfizer]] Sends Out Update On Drug [[Bextra]] Pfizer Inc. said Friday that it will provide health-care professionals with additional information about its [[Bextra]] arthritis drug and that it will conduct further studies to confirm the drug #[[39]];s long-term cardiovascular safety record.","[[Pgfizer]] Sends Out Update On Drug [[kextra]] Pfizer Inc. said Friday that it will provide health-care professionals with additional information about its [[Bextr]] arthritis drug and that it will conduct further studies to confirm the drug #[[93]];s long-term cardiovascular safety record.",0.41324692964553833,0.5732109546661377,2,2,2,141,"Failed"
"[[Restive]] Maldives eases curfew after rounding up dissidents (AFP) [[AFP]] - A [[curfew]] in the capital of the Maldives was eased but parliament sessions were put off indefinitely and emergency rule continued following last week's riots, officials and residents said.","[[pestive]] Maldives eases curfew after rounding up dissidents (AFP) [[AFvP]] - A [[curfwe]] in the capital of the Maldives was eased but parliament sessions were put off indefinitely and emergency rule continued following last week's riots, officials and residents said.",0.24709749221801758,0.2695726752281189,0,0,0,132,"Failed"
"Pakistan [[collapses]] at the WACA Opener Justin [[Langer]] was [[last]] out after a glorious innings of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in Perth on Friday.","Pakistan [[collapse]] at the WACA Opener Justin [[Lanegr]] was [[las]] out after a glorious innings of 191 as Australia totaled 381 on the second morning of the first test against Pakistan in Perth on Friday.",0.22904044389724731,0.26975059509277344,1,1,1,101,"Failed"
"Button defends [[F1]] decision [[Britain]] #[[39]];s [[Jenson]] Button has justified his decision to leave BAR for Williams as the dispute over his future moves towards a conclusion.","Button defends [[X1]] decision [[Brbitain]] #[[9]];s [[Jenosn]] Button has justified his decision to leave BAR for Williams as the dispute over his future moves towards a conclusion.",0.32064342498779297,0.7065179347991943,1,2,1,51,"Successful"
"Two Michigan State receivers arrested on bomb-making charges [[Two]] Michigan [[State]] [[football]] [[players]] have been charged with planting homemade bombs outside apartments. Terry Love and Irving Campbell, both 19-year-old redshirt freshmen wide receivers ","Two Michigan State receivers arrested on bomb-making charges [[CTwo]] Michigan [[tSate]] [[foftball]] [[layers]] have been charged with planting homemade bombs outside apartments. Terry Love and Irving Campbell, both 19-year-old redshirt freshmen wide receivers ",0.26441919803619385,0.6624446511268616,1,3,1,50,"Successful"
"Red Sox on Brink of World Series Victory  ST. LOUIS ([[Reuters]]) - Pedro Martinez pitched [[seven]] shutout  innings and [[Manny]] Ramirez hit a home [[run]] as the Boston Red Sox  beat the [[St]]. Louis Cardinals 4-1 Tuesday, moving to the brink  of their first World Series title since 1918.","Red Sox on Brink of World Series Victory  ST. LOUIS ([[ReutCers]]) - Pedro Martinez pitched [[even]] shutout  innings and [[Mann]] Ramirez hit a home [[un]] as the Boston Red Sox  beat the [[S]]. Louis Cardinals 4-1 Tuesday, moving to the brink  of their first World Series title since 1918.",0.3963812589645386,0.6265307664871216,1,0,1,137,"Successful"
"Novak wins Japan Open [[Jiri]] Novak of the Czech Republic settled his game after a rocky start and [[beat]] Taylor [[Dent]] 5-7, 6-1, [[6-3]] Sunday to win the Japan Open for the sixth title of his career.","Novak wins Japan Open [[JiGi]] Novak of the Czech Republic settled his game after a rocky start and [[bat]] Taylor [[Den]] 5-7, 6-1, [[J-3]] Sunday to win the Japan Open for the sixth title of his career.",0.3771170377731323,0.5244907140731812,1,1,1,125,"Failed"
"[[US]] Airways, [[Pilots]] Union Near Agreement US Airways is [[seeking]] \$800 million in concessions from employee unions as it attempts to avoid filing Chapter 11. [[The]] Air Line Pilots Association will [[present]] its proposal on the [[evening]] of ","[[S]] Airways, [[Pilost]] Union Near Agreement US Airways is [[seeing]] \$800 million in concessions from employee unions as it attempts to avoid filing Chapter 11. [[TCe]] Air Line Pilots Association will [[presenZt]] its proposal on the [[eveninRg]] of ",0.13808637857437134,0.42875516414642334,2,2,2,132,"Failed"
"Notes: [[Two-strike]], two-out blues Chicago [[Cubs]] manager [[Dusty]] [[Baker]] talked to [[LaTroy]] [[Hawkins]] on [[Thursday]], and said he #[[39]];ll [[go]] to the right-hander again if the [[team]] is in a [[save]] situation.","Notes: [[Twof-strike]], two-out blues Chicago [[Cusb]] manager [[Duty]] [[Baekr]] talked to [[LaGroy]] [[Hakwins]] on [[Thujsday]], and said he #[[3e9]];ll [[Qgo]] to the right-hander again if the [[etam]] is in a [[ave]] situation.",0.17417192459106445,0.56610107421875,1,1,1,100,"Failed"
"Baseball's Homeless Franchise Bud Selig, the Major League Baseball commissioner, didn't realize he was gambling when he awarded the [[Expos]] to Washington.","Baseball's Homeless Franchise Bud Selig, the Major League Baseball commissioner, didn't realize he was gambling when he awarded the [[xpos]] to Washington.",0.40544968843460083,0.4234635829925537,1,1,1,71,"Failed"
"[[Electronic]] [[Jihad]] Internet Attack Rumored For Today Electronic Jihad Internet Attack Rumored For Today\\[[Is]] the [[Electronic]] Jihad attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the [[internet]] today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...","[[Eletcronic]] [[Jibhad]] Internet Attack Rumored For Today Electronic Jihad Internet Attack Rumored For Today\\[[bs]] the [[Eletcronic]] Jihad attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the [[interne]] today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...",0.3221293091773987,0.7043089270591736,3,0,3,64,"Successful"
"New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the [[insurance]] industry,\expects to file suit against health [[insurance]] consultant\[[Universal]] Life Resources as early as Friday, a spokesman for\his office said.","New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the [[inusrance]] industry,\expects to file suit against health [[insuarnce]] consultant\[[Unwiversal]] Life Resources as early as Friday, a spokesman for\his office said.",0.3792836666107178,0.7088289856910706,2,3,2,54,"Successful"
"[[Smoltz]] [[could]] return to rotation ANAHEIM, [[Calif]]. [[There]] #[[39]];s a chance John [[Smoltz]] could return to the Atlanta Braves #[[39]]; rotation if the team finds another [[closer]].","[[Swmoltz]] [[coulP]] return to rotation ANAHEIM, [[Calfi]]. [[Thera]] #[[H39]];s a chance John [[Smltz]] could return to the Atlanta Braves #[[9]]; rotation if the team finds another [[cbloser]].",0.11690610647201538,0.5203816294670105,1,1,1,106,"Failed"
"Hostages [[plight]] [[clouds]] [[meeting]] of [[Blairs]] [[party]] BRIGHTON, England [[The]] [[annual]] conference of [[Prime]] [[Minister]] Tony [[Blair]] #39;s Labour [[Party]] [[opened]] here [[Monday]] under the [[pall]] of the war in Iraq, as the [[fate]] of the British hostage [[Ken]] [[Bigley]] remained uncertain [[amid]] fresh appeals for his release from family ","Hostages [[Slight]] [[coluds]] [[eeting]] of [[BNlairs]] [[pzarty]] BRIGHTON, England [[he]] [[annnual]] conference of [[PriWme]] [[MWnister]] Tony [[lair]] #39;s Labour [[Patry]] [[oepned]] here [[MUonday]] under the [[Upall]] of the war in Iraq, as the [[fahte]] of the British hostage [[Ke]] [[Bnigley]] remained uncertain [[maid]] fresh appeals for his release from family ",0.15791553258895874,0.6696471571922302,0,2,0,160,"Successful"
"[[Annan]] Starts Reshuffling UN Staff for Reform [[Push]] (Reuters) [[Reuters]] - U.N. Secretary-General [[Kofi]]\[[Annan]] on [[Monday]] [[chose]] the high-profile [[British]] head of a key\agency as his new [[chief]] of staff, the start of a reshuffle\aimed at [[instituting]] U.N. reforms and combating scandals.","[[Anna]] Starts Reshuffling UN Staff for Reform [[uPsh]] (Reuters) [[RDeuters]] - U.N. Secretary-General [[Kfi]]\[[Annn]] on [[Mjnday]] [[cchose]] the high-profile [[Britisrh]] head of a key\agency as his new [[cihef]] of staff, the start of a reshuffle\aimed at [[insituting]] U.N. reforms and combating scandals.",0.20285600423812866,0.660763144493103,0,2,0,78,"Successful"
"PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.","PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.",0.7103195786476135,0.7103195786476135,3,3,2,1,"Skipped"
"Hurricane Ivan again growing in strength, Caribbean islands &lt;b&[[gt]];...&lt;/b&[[gt]]; Islanders scrambled to put up storm [[shutters]] and buy [[water]] as hurricane Ivan churned [[toward]] [[Barbados]] just days after hurricane Frances [[tore]] across the [[Caribbean]] and through Florida.","Hurricane Ivan again growing in strength, Caribbean islands &lt;b&[[get]];...&lt;/b&[[gR]]; Islanders scrambled to put up storm [[shDtters]] and buy [[waetr]] as hurricane Ivan churned [[ptoward]] [[Barbaods]] just days after hurricane Frances [[tre]] across the [[Cacibbean]] and through Florida.",0.331107497215271,0.6609510183334351,0,3,0,87,"Successful"
"Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved [[65m]].","Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved [[6e5m]].",0.6167858839035034,0.685684084892273,3,0,3,31,"Successful"
"Photo gallery: Bill Gates' home on Lake Washington [[Webshots]] users offer their photos of Bill Gates mansion in Medina, Wash.","Photo gallery: Bill Gates' home on Lake Washington [[Webshost]] users offer their photos of Bill Gates mansion in Medina, Wash.",0.3631685972213745,0.4173780679702759,3,3,3,81,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.7525374889373779,0.7525374889373779,1,1,0,1,"Skipped"
"Alamosa Offers to Buy AirGate (Reuters) [[Reuters]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) [[Reuetrs]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireelss]] telephone service under the\Sprint  brand.",0.4114024043083191,0.7166104316711426,3,2,3,40,"Successful"
"Britons still prefer fish n'chips ([[AFP]]) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.","Britons still prefer fish n'chips ([[AFc]]) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.",0.3319283127784729,0.8490915894508362,0,2,0,26,"Successful"
"Gone Phishing? Zastrossi writes  quot;[[According]] to the Anti-Phishing Working Group, phishing sites--the practice of making sites that look and act like popular sites such as banks in order to steal personal information from customers--rose from 543 sites in September to ","Gone Phishing? Zastrossi writes  quot;[[Acording]] to the Anti-Phishing Working Group, phishing sites--the practice of making sites that look and act like popular sites such as banks in order to steal personal information from customers--rose from 543 sites in September to ",0.4864363670349121,0.6246182918548584,3,2,3,32,"Successful"
"[[UConn]] [[awaiting]] [[invite]] to Motor City [[Bowl]] Theres still one more domino to fall, but today the University of [[Connecticut]] [[football]] [[team]] is expected to be invited and accept an invitation to [[play]] in the Motor City [[Bowl]] in Detroit on [[Dec]]. 27.","[[UCoan]] [[awaibting]] [[incvite]] to Motor City [[owl]] Theres still one more domino to fall, but today the University of [[ConneXcticut]] [[footall]] [[Qteam]] is expected to be invited and accept an invitation to [[paly]] in the Motor City [[Bwl]] in Detroit on [[De]]. 27.",0.17673391103744507,0.9193491339683533,1,2,1,96,"Successful"
"Taiwan's Leader Urges China to Begin Talks ([[AP]]) [[AP]] - [[Taiwan's]] leader used his National Day speech Sunday to urge China to begin peace [[talks]] so the two [[rivals]] can avoid [[war]]. [[Chinese]] and Taiwanese leaders haven't [[met]] [[since]] the [[Communists]] took over China in 1949 and Taiwan [[began]] resisting the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.","Taiwan's Leader Urges China to Begin Talks ([[Ad]]) [[P]] - [[TaiwaF's]] leader used his National Day speech Sunday to urge China to begin peace [[talk]] so the two [[ivals]] can avoid [[wa]]. [[ChBinese]] and Taiwanese leaders haven't [[emt]] [[snce]] the [[CommSunists]] took over China in 1949 and Taiwan [[bhegan]] resisting the mainland's rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.",0.15622490644454956,0.35399848222732544,0,0,0,240,"Failed"
"Protests in Canada over Ukraine crisis (AFP) [[AFP]] - Hundreds of Canadians, [[many]] of Ukrainian descent, braved freezing temperatures to protest what they consider to be the fixed outcome of the Ukrainian presidential election.","Protests in Canada over Ukraine crisis (AFP) [[AF]] - Hundreds of Canadians, [[any]] of Ukrainian descent, braved freezing temperatures to protest what they consider to be the fixed outcome of the Ukrainian presidential election.",0.41624170541763306,0.4254385828971863,0,0,0,106,"Failed"
"U.S. Stocks Headed for Flat Open  NEW YORK ([[Reuters]]) - U.S. stocks appeared set for a modest  rebound at the open on Thursday, as [[oil]] prices retreated a day  after [[spiking]] to more than \$[[48]] a barrel, a [[rise]] that [[fueled]] a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for Flat Open  NEW YORK ([[Retuers]]) - U.S. stocks appeared set for a modest  rebound at the open on Thursday, as [[il]] prices retreated a day  after [[siking]] to more than \$[[84]] a barrel, a [[rse]] that [[fuele]] a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",0.29143357276916504,0.5778380632400513,2,2,2,180,"Failed"
"Radcliffe to Run in New York Marathon  LONDON (Reuters) - World marathon record holder Paula  Radcliffe believes she has put her failure at the Athens  Olympics behind her after announcing on Tuesday that she will  run in the New York marathon on November 7.","Radcliffe to Run in New York Marathon  LONDON (Reuters) - World marathon record holder Paula  Radcliffe believes she has put her failure at the Athens  Olympics behind her after announcing on Tuesday that she will  run in the New York marathon on November 7.",0.32528460025787354,0.32528460025787354,1,1,1,132,"Failed"
"Colombia reveals [[plot]] to assassinate Bush Colombian rebels plotted to assassinate George Bush during his brief [[stopover]] in the port of [[Cartagena]] last [[week]], according to the country #[[39]];s defence minister.","Colombia reveals [[pot]] to assassinate Bush Colombian rebels plotted to assassinate George Bush during his brief [[stopovemr]] in the port of [[Cartagna]] last [[wee]], according to the country #[[D9]];s defence minister.",0.22867941856384277,0.40484827756881714,0,0,0,110,"Failed"
"[[Bonds]] Takes Stock The distraction of another milestone is gone, and Bonds is preparing himself to play every game for the rest of the [[season]].","[[Bond]] Takes Stock The distraction of another milestone is gone, and Bonds is preparing himself to play every game for the rest of the [[eason]].",0.4449768662452698,0.6714811325073242,1,1,1,76,"Failed"
"Nevada Implements 1st [[Touch-Screen]] Voting Machines With Paper-Trail [[By]] RACHEL KONRAD     CARSON CITY, [[Nev]]. ([[AP]]) -- [[In]] what could become a model for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on [[computers]] that printed paper records of electronic [[ballots]]...","Nevada Implements 1st [[Tojuch-Screen]] Voting Machines With Paper-Trail [[BI]] RACHEL KONRAD     CARSON CITY, [[Necv]]. ([[A]]) -- [[nI]] what could become a model for other states, Nevada voters on Tuesday became the first in the nation to cast ballots in a statewide election on [[comupters]] that printed paper records of electronic [[ballost]]...",0.2887554168701172,0.6702821254730225,3,0,3,68,"Successful"
"[[UN]] #[[39]];s [[Kofe]] [[Annan]] Calls Iraq [[War]] Illegal United [[Nations]] Secretary General Kofi Annan [[said]] this week that the [[US]] war in Iraq is illegal and questioned whether the country could hold credible ","[[UpN]] #[[93]];s [[Kfe]] [[AnnaAn]] Calls Iraq [[Wa]] Illegal United [[NationDs]] Secretary General Kofi Annan [[Paid]] this week that the [[SU]] war in Iraq is illegal and questioned whether the country could hold credible ",0.25018805265426636,0.5246984958648682,0,0,0,131,"Failed"
"Report: Israeli army mistakenly kills three Egyptian soldiers JERUSALEM A preliminary Israeli army investigation has found that Israeli troops apparently killed three Egyptian soldiers by mistake, thinking they were Palestinian militants along the [[Gaza-Egypt]] border.","Report: Israeli army mistakenly kills three Egyptian soldiers JERUSALEM A preliminary Israeli army investigation has found that Israeli troops apparently killed three Egyptian soldiers by mistake, thinking they were Palestinian militants along the [[Gaza-gEypt]] border.",0.23249268531799316,0.3801535964012146,0,0,0,140,"Failed"
"[[Cingular]] Sales Rise in Quarter, but Profit Falls 18 Percent By [[Bloomberg]] News. [[Cingular]] Wireless, which is buying [[AT]] [[amp]];T Wireless, [[said]] yesterday that third-quarter [[sales]] rose 4.9 percent, to \$4.","[[ingular]] Sales Rise in Quarter, but Profit Falls 18 Percent By [[Bloombegr]] News. [[Cinguar]] Wireless, which is buying [[A]] [[am]];T Wireless, [[sid]] yesterday that third-quarter [[sale]] rose 4.9 percent, to \$4.",0.3353115916252136,0.4504297971725464,2,2,2,118,"Failed"
"[[P2P]] Services in the Clear In a major setback for the music and movie industries, a federal appeals court upholds a lower [[court's]] decision in the infamous Grokster case, ruling peer-to-peer services [[Morpheus]] and Grokster are not liable for the copyright infringement of their users. By Katie Dean.","[[2PP]] Services in the Clear In a major setback for the music and movie industries, a federal appeals court upholds a lower [[court'ys]] decision in the infamous Grokster case, ruling peer-to-peer services [[XMorpheus]] and Grokster are not liable for the copyright infringement of their users. By Katie Dean.",0.3475360870361328,0.6288198828697205,3,2,3,44,"Successful"
"Patterson gets silver on balance [[beam]] Athens, Greece (Sports Network) - American [[Carly]] Patterson, the women #39;s [[all-]] around champion at the Summer [[Games]], added another medal on Monday night with a silver in the balance [[beam]] competition.","Patterson gets silver on balance [[bam]] Athens, Greece (Sports Network) - American [[Cary]] Patterson, the women #39;s [[all]] around champion at the Summer [[ames]], added another medal on Monday night with a silver in the balance [[bea]] competition.",0.15661317110061646,0.6768137216567993,1,0,1,138,"Successful"
"GlobeTrotter: Mandrake-based [[40GB]] [[Linux]] Mobile Desktop [[joestar]] writes  quot;[[Mandrakesoft]]  [[amp]]; LaCie have just launched  quot;GlobeTrotter quot;, a ultra-compact [[40]] [[GB]] [[bootable]] [[USB]] hard-drive pre-loaded with Mandrakelinux 10.","GlobeTrotter: Mandrake-based [[40B]] [[Linu]] Mobile Desktop [[jestar]] writes  quot;[[Mandrakeoft]]  [[ap]]; LaCie have just launched  quot;GlobeTrotter quot;, a ultra-compact [[4]] [[Gt]] [[ootable]] [[US]] hard-drive pre-loaded with Mandrakelinux 10.",0.3663172721862793,0.4772663116455078,3,3,3,125,"Failed"
"[[HD]] DVD will boost quality, help stores Four Hollywood [[studios]] this [[week]] embraced a new [[high-definition]] DVD [[format]] from [[electronics]] giant [[Toshiba]] - raising [[many]] questions for video lovers who have driven sales of [[pre-recorded]] DVDs to [[new]] heights.","[[D]] DVD will boost quality, help stores Four Hollywood [[studio]] this [[weeP]] embraced a new [[high-efinition]] DVD [[formWt]] from [[elecronics]] giant [[ToshiJba]] - raising [[manN]] questions for video lovers who have driven sales of [[zpre-recorded]] DVDs to [[nw]] heights.",0.19834858179092407,0.5341354608535767,3,3,3,145,"Failed"
"Vietnam Marks Independence with [[Pardons]] for Prisoners  HANOI (Reuters) - Vietnam has released nearly 9,000  prisoners, including [[10]] [[inmates]] whose cases it says had drawn  international attention, as part of traditional pardons granted  ahead of independence celebrations on September 2.","Vietnam Marks Independence with [[Padrons]] for Prisoners  HANOI (Reuters) - Vietnam has released nearly 9,000  prisoners, including [[01]] [[inmate]] whose cases it says had drawn  international attention, as part of traditional pardons granted  ahead of independence celebrations on September 2.",0.42577922344207764,0.45282673835754395,0,0,0,145,"Failed"
