"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[These]] are the results of the women's individual [[all-around]] competition, one of six events for female competitors in artistic [[gymnastics]] at the 2000 Summer Olympics in Sydney. The [[qualification]] and [[final]] [[rounds]] took place on [[September]] 17 and 21 at the Sydney SuperDome. [[The]] all-around [[competition]] in the [[discipline]] of women's [[artistic]] [[gymnastics]] (WAG) was marred by [[three]] separate [[scandals]]. The vault [[apparatus]] was set incorrectly for more than [[half]] of the meet; consequently many gymnasts fell or were injured on the event. [[The]] [[apparatus]] was adjusted during the third rotation and those gymnasts who had vaulted on the incorrectly [[set]] equipment were [[invited]] to re-do the [[event]] at the [[end]] of the [[competition]]. Notably, Svetlana [[Khorkina]], who [[led]] [[champion]] Andreea Răducan by nearly 0.3 in [[qualifications]], was thrown out of [[medal]] [[contention]] [[due]] to the wrongly measured vault. [[Additionally]], [[world]] all-around silver [[medalist]] [[Viktoria]] Karpenko, who [[led]] the [[competition]] until the last rotation, was [[thrown]] from first [[place]] after she stubbed her toe, tripped, and fell out of bounds on her [[floor]] [[exercise]]. These are testaments to the upset of the entire competition. Finally, though not necessarily a favorite for an [[all-around]] [[medal]], Dong Fangxiao was found in 2010 to have been underaged at the Sydney Olympics. Consequently, all of her results from the [[competition]] - including her all-around results - were cancelled.","[[Theѕe]] are the results of the women's individual [[all-arounԁ]] competition, one of six events for female competitors in artistic [[gуmnastics]] at the 2000 Summer Olympics in Sydney. The [[qualifica𝚝ion]] and [[finaⅼ]] [[roundѕ]] took place on [[Septembeⲅ]] 17 and 21 at the Sydney SuperDome. [[Te]] all-around [[competi𝚝ion]] in the [[discipⅼine]] of women's [[artistiϲ]] [[gymnasticѕ]] (WAG) was marred by [[thee]] separate [[scandalѕ]]. The vault [[apparatuѕ]] was set incorrectly for more than [[hal𝚏]] of the meet; consequently many gymnasts fell or were injured on the event. [[Te]] [[apparatuѕ]] was adjusted during the third rotation and those gymnasts who had vaulted on the incorrectly [[se𝚝]] equipment were [[inviteԁ]] to re-do the [[even𝚝]] at the [[ed]] of the [[competi𝚝ion]]. Notably, Svetlana [[Khorkinɑ]], who [[ld]] [[chaｍpion]] Andreea Răducan by nearly 0.3 in [[qualificationѕ]], was thrown out of [[medaⅼ]] [[conten𝚝ion]] [[ԁue]] to the wrongly measured vault. [[Additionalⅼy]], [[worlԁ]] all-around silver [[medalis𝚝]] [[Viktor]] [[ia]] Karpenko, who [[ld]] the [[competitioո]] until the last rotation, was [[throԝn]] from first [[plaϲe]] after she stubbed her toe, tripped, and fell out of bounds on her [[floоr]] [[exerciѕe]]. These are testaments to the upset of the entire competition. Finally, though not necessarily a favorite for an [[all-arounԁ]] [[mеdal]], Dong Fangxiao was found in 2010 to have been underaged at the Sydney Olympics. Consequently, all of her results from the [[competi𝚝ion]] - including her all-around results - were cancelled.",0.04206109046936035,0.5748235583305359,5,1,5,875,"Successful"
"Front Royal–Warren County [[Airport]] (IATA: FRR, ICAO: KFRR, [[FAA]] LID: FRR) is a county owned, public [[use]] [[airport]] [[located]] [[three]] nautical miles (6 km) west of the central business district of Front Royal, a town in Warren County, Virginia, United States. It is included in the National [[Plan]] of [[Integrated]] Airport [[Systems]] for [[2011]]–2015, which [[categorized]] it as a general aviation facility.","Front Royal–Warren County [[Airpor𝚝]] (IATA: FRR, ICAO: KFRR, [[FA]] LID: FRR) is a county owned, public [[uѕe]] [[airprot]] [[locateԁ]] [[thⲅee]] nautical miles (6 km) west of the central business district of Front Royal, a town in Warren County, Virginia, United States. It is included in the National [[Pⅼan]] of [[Integrateԁ]] Airport [[Systemѕ]] for [[ᒿ011]]–2015, which [[categorizeԁ]] it as a general aviation facility.",0.12859100103378296,0.32248151302337646,2,2,2,406,"Failed"
"Russell [[Whiston]] Kerr (1 [[February]] 1921 – [[15]] November 1983), was a British Labour Party politician.","Russell [[Whis𝚝on]] Kerr (1 [[Febraury]] 1921 – [[1Ƽ]] November 1983), was a British Labour Party politician.",0.283011794090271,0.35258930921554565,0,0,0,112,"Failed"
"[[Mumtaz]] Mahal (1921 – [[1945]]) was a [[British]] Thoroughbred racehorse who the [[National]] Sporting [[Library's]] [[Thoroughbred]] Heritage website [[says]] was \""one of the most important broodmares of the 20th Century\"". She was named for empress [[Mumtaz]] [[Mahal]], wife of Mughal Empire [[ruler]] Shah Jahan of [[Taj]] [[Mahal]] [[fame]]. Bred by [[Lady]] Sykes at her [[Sledmere]] [[Stud]] in [[Driffield]], East Riding of Yorkshire, Mumtaz Mahal was out of the mare [[Lady]] [[Josephine]]. Her sire was The Tetrarch, whom the [[Thoroughbred]] Heritage website also said was \""[[probably]] the greatest two-year-old of all time\"", and that he was \""possibly the greatest runner ever.\""","[[Mu]] [[mtaz]] Mahal (1921 – [[195]]) was a [[Bri]] [[tish]] Thoroughbred racehorse who the [[Nationaⅼ]] Sporting [[Library'ѕ]] [[Thooughbred]] Heritage website [[sas]] was \""one of the most important broodmares of the 20th Century\"". She was named for empress [[Mmtaz]] [[Mahaⅼ]], wife of Mughal Empire [[ruleⲅ]] Shah Jahan of [[Tj]] [[Mahaⅼ]] [[fae]]. Bred by [[Laԁy]] Sykes at her [[Seldmere]] [[Stuԁ]] in [[Driffeld]], East Riding of Yorkshire, Mumtaz Mahal was out of the mare [[Laԁy]] [[Joѕephine]]. Her sire was The Tetrarch, whom the [[Thoroughbreԁ]] Heritage website also said was \""[[probabⅼy]] the greatest two-year-old of all time\"", and that he was \""possibly the greatest runner ever.\""",0.07720166444778442,0.18022263050079346,3,3,3,415,"Failed"
"Yisrael Beiteinu (Hebrew: יִשְׂרָאֵל בֵּיתֵנוּ‎‎, [[lit]]. Israel is Our Home) is a secularist and [[right-wing]] nationalist [[political]] [[party]] in Israel. The [[party's]] base has traditionally been [[secular]], [[Russian-speaking]] Israelis. [[The]] party [[describes]] itself as \""a national [[movement]] with the [[clear]] vision to [[follow]] in the [[bold]] [[path]] of [[Zev]] [[Jabotinsky]]\"", the [[founder]] of Revisionist Zionism. [[It]] primarily [[represents]] immigrants from the former Soviet Union. [[Although]] it has [[attempted]] to [[expand]] its appeal to more [[established]] Israelis, it has not been [[successful]], and most of its [[voters]] are [[Russian-speaking]]. It [[takes]] a strong [[line]] towards the [[peace]] [[process]] and the [[integration]] of [[Israeli]] [[Arabs]], characterized by its [[2009]] election [[slogan]] \""No loyalty, no [[citizenship]]\"". [[Its]] main platform [[includes]] a recognition of the two-state [[solution]], the [[creation]] of a Palestinian [[state]] that [[would]] [[include]] an [[exchange]] of some largely [[Arab-inhabited]] parts of Israel for largely [[Jewish-inhabited]] [[parts]] of the [[West]] [[Bank]]. The party maintains an [[anti-clerical]] mantle and encourages [[socio-economic]] opportunities for [[new]] immigrants, in [[conjunction]] with [[efforts]] to [[increase]] [[Jewish]] immigration. In the [[2009]] [[election]] the party won [[15]] seats, its most to date, making it the third largest party in the [[previous]] [[Knesset]]. In the [[2015]] election, the [[party]] won [[six]] seats.","Yisrael Beiteinu (Hebrew: יִשְׂרָאֵל בֵּיתֵנוּ‎‎, [[li𝚝]]. Israel is Our Home) is a secularist and [[righ𝚝-wing]] nationalist [[politicaⅼ]] [[par𝚝y]] in Israel. The [[party'ѕ]] base has traditionally been [[seculaⲅ]], [[Rusѕian-speaking]] Israelis. [[Te]] party [[describeѕ]] itself as \""a national [[movemen𝚝]] with the [[cleaⲅ]] vision to [[folloԝ]] in the [[bolԁ]] [[pa𝚝h]] of [[Zeѵ]] [[Jabоtinsky]]\"", the [[foundeⲅ]] of Revisionist Zionism. [[I𝚝]] primarily [[representѕ]] immigrants from the former Soviet Union. [[Al𝚝hough]] it has [[attempteԁ]] to [[expanԁ]] its appeal to more [[establisheԁ]] Israelis, it has not been [[successfuⅼ]], and most of its [[voterѕ]] are [[Rusѕian-speaking]]. It [[takeѕ]] a strong [[ⅼine]] towards the [[peaϲe]] [[procesѕ]] and the [[integra𝚝ion]] of [[Israeⅼi]] [[Arabѕ]], characterized by its [[200৭]] election [[sⅼogan]] \""No loyalty, no [[citizenѕhip]]\"". [[Is]] main platform [[includeѕ]] a recognition of the two-state [[solu𝚝ion]], the [[crea𝚝ion]] of a Palestinian [[sta𝚝e]] that [[woulԁ]] [[incluԁe]] an [[exϲhange]] of some largely [[Arab-inhabiteԁ]] parts of Israel for largely [[Jewish-inhabiteԁ]] [[partѕ]] of the [[Wes𝚝]] [[Ban𝒌]]. The party maintains an [[ant-clerical]] mantle and encourages [[socio-economiϲ]] opportunities for [[ոew]] immigrants, in [[conjunc𝚝ion]] with [[effortѕ]] to [[increaѕe]] [[Jewiѕh]] immigration. In the [[20]] [[09]] [[elec𝚝ion]] the party won [[1Ƽ]] seats, its most to date, making it the third largest party in the [[previouѕ]] [[Knesse𝚝]]. In the [[201Ƽ]] election, the [[par𝚝y]] won [[ѕix]] seats.",0.126487135887146,0.5705647468566895,0,8,0,1225,"Successful"
"[[Endoptychum]] is a [[genus]] of [[secotioid]] [[fungi]] in the family Agaricaceae. Like the [[majority]] of [[secotioid]] taxa, the [[individual]] species of [[Endoptychum]] are thought to be recent mutations from [[agaricoid]] species, [[hence]], [[Endoptychum]] is [[likely]] not a valid monophyletic genus. So [[far]], molecular phylogeny and [[morphological]] [[study]] has [[revealed]] that E. [[depressum]] clearly is a species of Agaricus and E. agaricoides, the type [[species]], is a species of Chlorophyllum. E. [[depressum]] has been renamed Agaricus inapertus [[Vellinga]]. Recognition of the [[name]] Chlorophyllum agaricoides ([[Czern]].) [[Vellinga]] would [[entail]] deprecation of the entire genus name Endoptychum in favor of Chlorophyllum and [[awaits]] a formal decision of the [[International]] Botanical Congress.","[[Endoptychuｍ]] is a [[genuѕ]] of [[secоtioid]] [[𝚏ungi]] in the family Agaricaceae. Like the [[majori𝚝y]] of [[secоtioid]] taxa, the [[individuaⅼ]] species of [[Endoptychuｍ]] are thought to be recent mutations from [[ɑgaricoid]] species, [[henϲe]], [[Endop]] [[tychum]] is [[likeⅼy]] not a valid monophyletic genus. So [[fr]], molecular phylogeny and [[morphologіcal]] [[stuԁy]] has [[revealeԁ]] that E. [[deprеssum]] clearly is a species of Agaricus and E. agaricoides, the type [[specieѕ]], is a species of Chlorophyllum. E. [[dеpressum]] has been renamed Agaricus inapertus [[Velinga]]. Recognition of the [[nme]] Chlorophyllum agaricoides ([[Czеrn]].) [[Ve]] [[llinga]] would [[ential]] deprecation of the entire genus name Endoptychum in favor of Chlorophyllum and [[awaіts]] a formal decision of the [[Inetrnational]] Botanical Congress.",0.1653447151184082,0.6582291722297668,3,3,3,582,"Failed"
"Taufik Hidayat ([[born]] 10 [[August]] 1981 in [[Bandung]], [[West]] [[Java]]) is a [[retired]] [[Indonesian]] badminton [[player]]. He is a [[former]] [[World]] and [[Olympic]] [[champion]] in men's [[singles]]. He has [[also]] won the Indonesian Open six [[times]] ([[1999]], 2000, [[2002]], 2003, 2004 and [[2006]]). When he was young, he joined the SGS [[Club]], a badminton [[club]] in [[Bandung]], where he trained under Iie Sumirat. Hidayat won the men's [[singles]] competition in badminton at the [[2004]] [[Summer]] [[Olympics]]. In [[August]] 2005, he won the [[men's]] singles competition at the [[IBF]] World [[Championships]]. He [[also]] won the gold [[medal]] at the Asian Games [[twice]], at Busan in 2002 and Doha in 2006. Popular media has at times focused on the perceived rivalry between Hidayat and [[Chinese]] [[player]] Lin Dan, referring to the [[two]] as \""[[arch]] rivals\"". In November 2012, Hidayat [[built]] a badminton training center named Taufik Hidayat Arena (THA), located at Ciracas, East Jakarta. The Center is [[owned]] and named after himself.","Taufik Hidayat ([[boⲅn]] 10 [[Augus𝚝]] 1981 in [[Banԁung]], [[Wes𝚝]] [[Jɑva]]) is a [[retireԁ]] [[Indoneѕian]] badminton [[playeⲅ]]. He is a [[formeⲅ]] [[Wоrld]] and [[Olympiϲ]] [[chaｍpion]] in men's [[siոgles]]. He has [[alѕo]] won the Indonesian Open six [[timeѕ]] ([[199৭]], 2000, [[200ᒿ]], 2003, 2004 and [[ᒿ006]]). When he was young, he joined the SGS [[Cub]], a badminton [[cⅼub]] in [[Ban]] [[dung]], where he trained under Iie Sumirat. Hidayat won the men's [[singleѕ]] competition in badminton at the [[204]] [[Summeⲅ]] [[Olympicѕ]]. In [[Augus𝚝]] 2005, he won the [[men'ѕ]] singles competition at the [[I]] [[BF]] World [[Champio]] [[nships]]. He [[alѕo]] won the gold [[medaⅼ]] at the Asian Games [[twіce]], at Busan in 2002 and Doha in 2006. Popular media has at times focused on the perceived rivalry between Hidayat and [[Chineѕe]] [[playеr]] Lin Dan, referring to the [[twо]] as \""[[ach]] rivals\"". In November 2012, Hidayat [[bui]] [[lt]] a badminton training center named Taufik Hidayat Arena (THA), located at Ciracas, East Jakarta. The Center is [[owneԁ]] and named after himself.",0.08884835243225098,0.6797791123390198,0,2,0,584,"Successful"
"Christina Alessi ([[previously]] Robinson) is a [[fictional]] [[character]] from the Australian [[soap]] opera [[Neighbours]], [[played]] by Gayle Blakeney. [[She]] made her [[first]] on-screen appearance on 18 January 1990, when she moved into Ramsay Street with her twin sister, Caroline. Christina marries Paul Robinson and gives birth to their son, Andrew. Christina [[departed]] on 5 August 1992 with Paul and Andrew, following Paul's relocation to Hawaii. Caroline, Christina's [[twin]] sister, was played by [[Gayle's]] [[real-life]] [[twin]], [[Gillian]] Blakeney.","Christina Alessi ([[previousⅼy]] Robinson) is a [[fictionaⅼ]] [[cհaracter]] from the Australian [[soaр]] opera [[Neighbourѕ]], [[playeԁ]] by Gayle Blakeney. [[S]] [[he]] made her [[fiⲅst]] on-screen appearance on 18 January 1990, when she moved into Ramsay Street with her twin sister, Caroline. Christina marries Paul Robinson and gives birth to their son, Andrew. Christina [[deaprted]] on 5 August 1992 with Paul and Andrew, following Paul's relocation to Hawaii. Caroline, Christina's [[tin]] sister, was played by [[Gayle'ѕ]] [[real-lifе]] [[tԝin]], [[Gilliaո]] Blakeney.",0.12151771783828735,0.7020812630653381,0,1,0,435,"Successful"
"[[Stadion]] [[Feijenoord]] ([[pronounced]] [ˌstaːdijɔn [[ˈfɛiənoːrt]]]), more commonly known by its nickname De [[Kuip]] ([[pronounced]] [də [[ˈkœyp]]]; the Tub), is a stadium in Rotterdam, Netherlands that was completed in [[1937]]. The [[name]] is [[derived]] from the [[area]] \""[[Feijenoord]]\"" in Rotterdam, and from the club with the same [[name]] (although the [[club's]] [[name]] was internationalised to Feyenoord in [[1973]]). The stadium's original [[capacity]] was 64,000. In [[1949]] it was expanded to 69,000, and in [[1994]] it was renovated again for a capacity of [[51]],117. In [[1999]], a significant amount of restoration and interior work took place at the [[stadium]] prior to its use as a [[venue]] in the [[Euro]] [[2000]] tournament, although [[capacity]] was largely [[unaffected]].","[[Staԁion]] [[Fеijenoord]] ([[рronounced]] [ˌstaːdijɔn [[ˈfɛiənoːr𝚝]]]), more commonly known by its nickname De [[Kiup]] ([[prоnounced]] [də [[ˈ𝒌œyp]]]; the Tub), is a stadium in Rotterdam, Netherlands that was completed in [[197]]. The [[naｍe]] is [[deriveԁ]] from the [[aⲅea]] \""[[Feijenoorԁ]]\"" in Rotterdam, and from the club with the same [[naｍe]] (although the [[club`s]] [[naｍe]] was internationalised to Feyenoord in [[193]]). The stadium's original [[capaci𝚝y]] was 64,000. In [[149]] it was expanded to 69,000, and in [[199Ꮞ]] it was renovated again for a capacity of [[Ƽ1]],117. In [[199৭]], a significant amount of restoration and interior work took place at the [[stɑdium]] prior to its use as a [[ѵenue]] in the [[Eruo]] [[200]] tournament, although [[capacіty]] was largely [[uոaffected]].",0.04808837175369263,0.23651134967803955,2,2,2,612,"Failed"
"The Savages were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[bɑnd]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0.12398350238800049,0.8929921984672546,0,1,0,53,"Successful"
"Sarah [[Siddons]] (6 May 1973 – 2000) was a [[French-bred]], Irish-trained Thoroughbred racehorse. She was a [[well-bred]] [[mare]], being [[descended]] from a half-sister of the [[outstanding]] Irish racehorse Ragusa. As a [[two-year-old]] in 1975 she showed [[promise]] when [[winning]] her only race of the season. In the following year she was rated the [[best]] [[three-year-old]] [[filly]] [[trained]] in the [[British]] [[Isles]] in a [[division]] which was otherwise dominated by [[French-trained]] horses. [[She]] [[recorded]] [[Group]] One [[wins]] in the Irish 1000 [[Guineas]] and Yorkshire Oaks, as well as [[finishing]] second to Lagunette in both the Irish Oaks and the Prix [[Vermeille]]. [[She]] failed to win as a [[four-year-old]], but became a very [[successful]] broodmare.","Sarah [[Siddonѕ]] (6 May 1973 – 2000) was a [[French-breԁ]], Irish-trained Thoroughbred racehorse. She was a [[welⅼ-bred]] [[mae]], being [[descendeԁ]] from a half-sister of the [[outstanԁing]] Irish racehorse Ragusa. As a [[two-yeaⲅ-old]] in 1975 she showed [[promiѕe]] when [[ԝinning]] her only race of the season. In the following year she was rated the [[Ьest]] [[three-year-olԁ]] [[filⅼy]] [[traineԁ]] in the [[Britiѕh]] [[Isleѕ]] in a [[diviѕion]] which was otherwise dominated by [[French-traineԁ]] horses. [[Se]] [[recordeԁ]] [[Gⲅoup]] One [[winѕ]] in the Irish 1000 [[Guineaѕ]] and Yorkshire Oaks, as well as [[finiѕhing]] second to Lagunette in both the Irish Oaks and the Prix [[Ve]] [[rmeille]]. [[Se]] failed to win as a [[four-year-od]], but became a very [[successfuⅼ]] broodmare.",0.11833339929580688,0.18995946645736694,3,3,3,631,"Failed"
"The [[Rochester]] Jr. [[Americans]] were a Tier III [[Junior]] A ice [[hockey]] team from [[Rochester]], New [[York]]. Their top team most recently played in the USPHL in the Premier Division while also fielding a team in the Elite Division.","The [[Rochеster]] Jr. [[Americɑns]] were a Tier III [[Juior]] A ice [[hocky]] team from [[Rochеster]], New [[Yor𝒌]]. Their top team most recently played in the USPHL in the Premier Division while also fielding a team in the Elite Division.",0.06554263830184937,0.3925786018371582,0,0,0,117,"Failed"
