"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"CRICKET: Kaspa has selectors in a bind [[MICHAEL]] Kasprowicz has [[put]] national [[selectors]] into a difficult [[situation]] with a [[five-wicket]] [[burst]] that has enhanced [[Australia]] #39;s hopes of [[snatching]] a maiden Champions [[Trophy]] in London this month.","CRICKET: Kaspa has selectors in a bind [[MIHCAEL]] Kasprowicz has [[рut]] national [[selectorѕ]] into a difficult [[situatіon]] with a [[five˗wicket]] [[bust]] that has enhanced [[Aսstralia]] #39;s hopes of [[snaching]] a maiden Champions [[Tophy]] in London this month.",0.14868301153182983,0.22309237718582153,1,1,1,212,"Failed"
"Kids Opt for Kerry in Bellwether Online Poll (Reuters) Reuters - The kids have spoken, and it's Sen.\John Kerry with a convincing victory over President Bush on","Kids Opt for Kerry in Bellwether Online Poll (Reuters) Reuters - The kids have spoken, and it's Sen.\John Kerry with a convincing victory over President Bush on",0.6284588575363159,0.6284588575363159,3,3,0,1,"Skipped"
"[[Boycott]] Rethink After [[Ahern]] [[Apology]] The [[DUP]] was last [[night]] reconsidering its boycott of talks with the Irish government after [[Taoiseach]] Bertie Ahern apologised to [[party]] [[leader]] Ian Paisley.","[[Boycot𝚝]] Rethink After [[Aern]] [[Apoloɡy]] The [[D]] [[UP]] was last [[nigհt]] reconsidering its boycott of talks with the Irish government after [[Taоiseach]] Bertie Ahern apologised to [[partу]] [[lader]] Ian Paisley.",0.08724862337112427,0.6143953204154968,0,1,0,86,"Successful"
"Flight Diverted to UK After Bomb Threat A [[Singapore]] Airlines passenger jet from Frankfurt to New York was [[diverted]] to Manchester Airport in northern England on Monday after a bomb threat that [[police]] said may have been a [[hoax]].","Flight Diverted to UK After Bomb Threat A [[Singaрore]] Airlines passenger jet from Frankfurt to New York was [[ԁiverted]] to Manchester Airport in northern England on Monday after a bomb threat that [[poliϲe]] said may have been a [[hoa×]].",0.1326046586036682,0.528572678565979,0,2,0,65,"Successful"
"Schwarzenegger Vows to Defend Emissions Law Toyota, General Motors and seven other automakers filed suit to block California's new greenhouse gas regulation, which was approved by the state in September.","Schwarzenegger Vows to Defend Emissions Law Toyota, General Motors and seven other automakers filed suit to block California's new greenhouse gas regulation, which was approved by the state in September.",0.9293296337127686,0.9293296337127686,2,2,0,1,"Skipped"
"SafeGuard Offers Easy [[Hard-Drive]] [[Protection]] Upgraded version of this encryption app [[adds]] plenty of tools for [[networked]] users.","SafeGuard Offers Easy [[Hard-Drіve]] [[Prоtection]] Upgraded version of this encryption app [[ads]] plenty of tools for [[netwroked]] users.",0.14971762895584106,0.15609240531921387,3,3,3,56,"Failed"
"Alabama [[Upsets]] No. 24 Southern Miss 27-3 (AP) AP - Kenneth [[Darby]] rushed for [[197]] yards and scored [[two]] touchdowns, one on a run and [[one]] on a [[pass]], as [[Alabama]] beat No. 24 Southern [[Mississippi]] 27-3 Saturday for its first win against a [[ranked]] opponent in nearly [[two]] [[years]].","Alabama [[Upsts]] No. 24 Southern Miss 27-3 (AP) AP - Kenneth [[Draby]] rushed for [[17]] yards and scored [[to]] touchdowns, one on a run and [[oe]] on a [[pas]], as [[Albama]] beat No. 24 Southern [[Mississipрi]] 27-3 Saturday for its first win against a [[rɑnked]] opponent in nearly [[𝚝wo]] [[yaers]].",0.14730757474899292,0.16647303104400635,1,1,1,279,"Failed"
"Japan Stocks Flat After Wall Street The Nikkei average was flat in mid-morning trade on Wednesday, bolstered by [[bargain-hunting]] of a [[number]] of blue-chip stocks after US [[stocks]] showed [[resilience]] despite a rise in oil [[prices]] to new highs.","Japan Stocks Flat After Wall Street The Nikkei average was flat in mid-morning trade on Wednesday, bolstered by [[bargain-huning]] of a [[numb]] [[er]] of blue-chip stocks after US [[stockѕ]] showed [[resiⅼience]] despite a rise in oil [[pricеs]] to new highs.",0.12259680032730103,0.13485604524612427,2,2,2,229,"Failed"
"Airbus-Boeing spat on hold The United [[States]] and the European Union called a temporary timeout yesterday in their dispute over government support for aviation [[rivals]] Boeing and Airbus.","Airbus-Boeing spat on hold The United [[Stɑtes]] and the European Union called a temporary timeout yesterday in their dispute over government support for aviation [[rivas]] Boeing and Airbus.",0.1322806477546692,0.1415734887123108,2,2,2,195,"Failed"
"Jury Selection to Begin in Kobe Bryant Rape Trial  [[EAGLE]], Colo. (Reuters) - Jury selection begins in the Kobe  Bryant rape case on Friday when hundreds of [[potential]] jurors  fill out a questionnaire to help determine if they can sit in  judgment in a trial involving race, sex and celebrity.","Jury Selection to Begin in Kobe Bryant Rape Trial  [[EALGE]], Colo. (Reuters) - Jury selection begins in the Kobe  Bryant rape case on Friday when hundreds of [[potetnial]] jurors  fill out a questionnaire to help determine if they can sit in  judgment in a trial involving race, sex and celebrity.",0.4297376871109009,0.6258416175842285,1,0,1,48,"Successful"
"[[Thomson]] to [[enter]] HD DVD market Thomson [[announced]] Friday it that it will enter the HD DVD [[market]] with a [[line]] of [[players]] and that it will [[also]] manufacture HD DVD and Blu-ray [[discs]].","[[Thоmson]] to [[entr]] HD DVD market Thomson [[annouոced]] Friday it that it will enter the HD DVD [[markеt]] with a [[li]] [[ne]] of [[plaeyrs]] and that it will [[aslo]] manufacture HD DVD and Blu-ray [[diss]].",0.17564928531646729,0.25234538316726685,3,3,3,138,"Failed"
"U.S. [[October]] Hiring at a Seven-Month [[Peak]]  WASHINGTON ([[Reuters]]) - U.S. [[jobs]] were created at the  heartiest pace in seven months during October, the government   said on Friday, spurred by rebuilding in the hurricane-battered  Southeast and brisk hiring in service industries.","U.S. [[Oc𝚝ober]] Hiring at a Seven-Month [[Pek]]  WASHINGTON ([[Reuteⲅs]]) - U.S. [[ϳobs]] were created at the  heartiest pace in seven months during October, the government   said on Friday, spurred by rebuilding in the hurricane-battered  Southeast and brisk hiring in service industries.",0.11985373497009277,0.7354074120521545,2,3,2,60,"Successful"
"Iraq: 26 killed on horrific day of [[violence]] Suicide [[bombers]] killed at least 22 members of Iraq #39;s fledgling security forces yesterday amid a spate of [[insurgent]] attacks across the country that [[also]] ","Iraq: 26 killed on horrific day of [[viоlence]] Suicide [[bombeⲅs]] killed at least 22 members of Iraq #39;s fledgling security forces yesterday amid a spate of [[iոsurgent]] attacks across the country that [[ɑlso]] ",0.07178682088851929,0.07843518257141113,0,0,0,231,"Failed"
"Pedro, [[Red]] Sox offer up few [[Rays]] of hope [[In]] Pedro [[Martinez]] stats, [[news]] #39; first [[start]] [[since]] [[conceding]] to the [[New]] [[York]] Yankees stats, schedule by declaring that the Red Sox stats, [[schedule]] #39; rivals were his [[daddy]], #39; #39; the Tampa ","Pedro, [[Rd]] Sox offer up few [[Ras]] of hope [[Iո]] Pedro [[Mar𝚝inez]] stats, [[n]] [[ews]] #39; first [[strat]] [[ѕince]] [[conce]] [[ding]] to the [[Nеw]] [[Yok]] Yankees stats, schedule by declaring that the Red Sox stats, [[scheԁule]] #39; rivals were his [[ddady]], #39; #39; the Tampa ",0.1349690556526184,0.18665623664855957,1,1,1,215,"Failed"
"[[Xstrata]] [[puts]] \$5.[[8bn]] [[bid]] to shareholders Xstrata yesterday took its \$[[5]].8 billion ([[3]].1 billion) [[cash]] [[bid]] for [[Australian]] [[miner]] [[WMC]] hostile, laying the ground for [[another]] major takeover clash between the old guard and the new of the mining world.","[[Xstrtaa]] [[pu𝚝s]] \$5.[[8n]] [[bіd]] to shareholders Xstrata yesterday took its \$[[Ƽ]].8 billion ([[Ʒ]].1 billion) [[ϲash]] [[b]] [[id]] for [[Autralian]] [[mіner]] [[W]] [[MC]] hostile, laying the ground for [[anotհer]] major takeover clash between the old guard and the new of the mining world.",0.1080748438835144,0.2776235342025757,2,2,2,142,"Failed"
"Anwar launches bid to clear name Lawyers for [[Anwar]] [[Ibrahim]], the former deputy [[prime]] minister of [[Malaysia]], have [[launched]] a bid to [[clear]] his [[name]]. Mr Anwar was freed from [[jail]] on Thursday, after a conviction for [[sodomy]] was quashed by a Malaysian court.","Anwar launches bid to clear name Lawyers for [[Anwaⲅ]] [[Ibrahiｍ]], the former deputy [[pr]] [[ime]] minister of [[Malayѕia]], have [[lauոched]] a bid to [[cl]] [[ear]] his [[naｍe]]. Mr Anwar was freed from [[ϳail]] on Thursday, after a conviction for [[soomy]] was quashed by a Malaysian court.",0.06913286447525024,0.5984282493591309,0,2,0,152,"Successful"
"Adobe Gets High Marks for Photo Fixes Among [[three]] [[digital]] photography [[repair]] [[programs]], [[Adobe]] Elements is [[cited]] as [[providing]] the right [[amount]] of features and commands while maintaining user simplicity.","Adobe Gets High Marks for Photo Fixes Among [[thee]] [[diital]] photography [[repaіr]] [[progarms]], [[Aԁobe]] Elements is [[ci𝚝ed]] as [[proѵiding]] the right [[amоunt]] of features and commands while maintaining user simplicity.",0.1504284143447876,0.1956862211227417,3,3,3,177,"Failed"
"[[Cavs]] to Go Bowling in Boise The University of Virginia football team has accepted an invitation to the MPC Computers [[Bowl]] at 2 pm (EST) on Dec. 27 in Boise, Idaho.","[[Cas]] to Go Bowling in Boise The University of Virginia football team has accepted an invitation to the MPC Computers [[Boԝl]] at 2 pm (EST) on Dec. 27 in Boise, Idaho.",0.13079100847244263,0.5265915393829346,1,3,1,34,"Successful"
"[[Pornsters]] face [[life]] in [[China]] smut crackdown China is [[stepping]] up its hard [[line]] against [[internet]] pornography by threatening life imprisonment for [[anyoner]] caught peddling porn.","[[Ponrsters]] face [[li𝚏e]] in [[Cհina]] smut crackdown China is [[steppiոg]] up its hard [[lie]] against [[iոternet]] pornography by threatening life imprisonment for [[anуoner]] caught peddling porn.",0.1993790864944458,0.4045795798301697,3,3,3,194,"Failed"
"[[Colts']] Carthon Hopes to [[Follow]] Dad in [[NFL]] (AP) AP - [[Ran]] Carthon tried to avoid playing football after seeing the pain it inflicted on his father, Maurice. Bloodlines, his [[friends]] and reality forced a changed of heart.","[[Clots']] Carthon Hopes to [[Fllow]] Dad in [[N]] [[FL]] (AP) AP - [[R]] [[an]] Carthon tried to avoid playing football after seeing the pain it inflicted on his father, Maurice. Bloodlines, his [[fiends]] and reality forced a changed of heart.",0.15483570098876953,0.6072110533714294,1,0,1,65,"Successful"
"T-Online returns to Deutsche Telekom mothership German incumbent telco Deutsche Telekom announced over the weekend it is to begin taking its internet division, [[T-Online]], back entirely within the mother corporation.","T-Online returns to Deutsche Telekom mothership German incumbent telco Deutsche Telekom announced over the weekend it is to begin taking its internet division, [[T-Oոline]], back entirely within the mother corporation.",0.45666635036468506,0.602005660533905,2,3,2,32,"Successful"
"[[Report]]: Glazer [[soccer]] bid near Malcolm Glazer, tycoon owner of the [[Tampa]] [[Bay]] [[Buccaneers]], [[reportedly]] plans to bid more than \$1.2-billion to take control of British icon [[Manchester]] United, the world #39;s richest soccer team.","[[Reрort]]: Glazer [[sоccer]] bid near Malcolm Glazer, tycoon owner of the [[Tapa]] [[By]] [[Buccaոeers]], [[reрortedly]] plans to bid more than \$1.2-billion to take control of British icon [[Manchеster]] United, the world #39;s richest soccer team.",0.1293410062789917,0.8646292090415955,1,2,1,123,"Successful"
"Judge Declines to Dismiss Steroid Case (AP) AP - A judge [[declined]] to dismiss charges against four men accused of distributing steroids to top [[athletes]] amid accusations that [[prosecutors]] illegally searched a nutritional [[supplement]] lab and the house and car of Barry [[Bonds']] trainer.","Judge Declines to Dismiss Steroid Case (AP) AP - A judge [[dеclined]] to dismiss charges against four men accused of distributing steroids to top [[ath]] [[letes]] amid accusations that [[proѕecutors]] illegally searched a nutritional [[suppleｍent]] lab and the house and car of Barry [[Bodns']] trainer.",0.22146236896514893,0.6699066162109375,1,3,1,90,"Successful"
"Georgia Receivers Try to Make [[Their]] [[Mark]] (AP) AP - [[It's]] taken [[four]] years and then some. [[Through]] [[injuries]], [[timid]] play, [[occasional]] [[doubts]] and flashes of brilliance, [[everyone]] at Georgia has waited for Fred Gibson and Reggie [[Brown]] to fulfill their enormous potential.","Georgia Receivers Try to Make [[Tհeir]] [[M]] [[ark]] (AP) AP - [[I𝚝's]] taken [[foսr]] years and then some. [[Thro]] [[ugh]] [[injurieѕ]], [[timiԁ]] play, [[occaѕional]] [[douЬts]] and flashes of brilliance, [[e]] [[veryone]] at Georgia has waited for Fred Gibson and Reggie [[Borwn]] to fulfill their enormous potential.",0.13764917850494385,0.40076208114624023,1,1,1,138,"Failed"
"[[Halo]] 2; Donkey [[Konga]] The first [[Halo]] [[game]] sold quite a few Xboxes (we know a few Xbox owners who don't appear to play any other titles on their consoles), and Halo 2 has already [[clocked]] \$[[125]] million in sales -- on its first day in stores.","[[Hao]] 2; Donkey [[Kon]] [[ga]] The first [[Hɑlo]] [[gɑme]] sold quite a few Xboxes (we know a few Xbox owners who don't appear to play any other titles on their consoles), and Halo 2 has already [[clockd]] \$[[15]] million in sales -- on its first day in stores.",0.14524060487747192,0.16314232349395752,3,3,3,111,"Failed"
"SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[airline]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.","SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[ariline]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.",0.23856621980667114,0.8465299606323242,2,0,2,39,"Successful"
"Lloyds TSB cashes in on [[VoIP]] Lloyds TSB is gearing up to roll out one of the largest converged [[networks]] in Europe, a 500m 70,000 phone VoIP infrastructure linking all the bank #39;s branches and cash points.","Lloyds TSB cashes in on [[VIP]] Lloyds TSB is gearing up to roll out one of the largest converged [[neworks]] in Europe, a 500m 70,000 phone VoIP infrastructure linking all the bank #39;s branches and cash points.",0.23842990398406982,0.5376238226890564,3,2,3,41,"Successful"
"Volcanoes [[May]] Have [[Sparked]] Life on Earth, Study Says How did the [[building]] [[blocks]] of [[life]] arise on Earth? A new study [[says]] a volcanic [[gas]] [[may]] have been the key.","Volcanoes [[My]] Have [[Sрarked]] Life on Earth, Study Says How did the [[bulding]] [[blоcks]] of [[lfe]] arise on Earth? A new study [[sys]] a volcanic [[gɑs]] [[my]] have been the key.",0.14642751216888428,0.16449666023254395,3,3,3,120,"Failed"
"Microsoft/Sun [[documents]] If you #39;re up for some [[light]] [[reading]], see the links below for the underlying documents that [[formed]] Microsoft #39;s April settlement with Sun [[Microsystems]].","Microsoft/Sun [[documen𝚝s]] If you #39;re up for some [[ligh𝚝]] [[rеading]], see the links below for the underlying documents that [[fo]] [[rmed]] Microsoft #39;s April settlement with Sun [[Mіcrosystems]].",0.17547959089279175,0.2968330383300781,3,3,3,115,"Failed"
"Biggest threat to Britain #39;s grand prix heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie [[Ecclestone]] would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ","Biggest threat to Britain #39;s grand prix heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie [[Eϲclestone]] would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ",0.18766999244689941,0.6913233399391174,1,2,1,46,"Successful"
"Monkey chant fan banned from football for [[five]] years A [[football]] supporter who racially [[abused]] Dwight Yorke, the Premiership striker, was banned yesterday from every [[soccer]] stadium in England and [[Wales]] for [[five]] years.","Monkey chant fan banned from football for [[fie]] years A [[footbɑll]] supporter who racially [[abued]] Dwight Yorke, the Premiership striker, was banned yesterday from every [[socecr]] stadium in England and [[Wɑles]] for [[fvie]] years.",0.14891844987869263,0.18421894311904907,1,1,1,239,"Failed"
"Clouds darken PeopleSoft conference SAN FRANCISCO -- PeopleSoft Inc. is trying to create a party-like atmosphere at its annual customer conference, but this week's gathering may feel more like a wake with rival Oracle Corp.'s \$7.7 billion takeover bid looming larger than ever.","Clouds darken PeopleSoft conference SAN FRANCISCO -- PeopleSoft Inc. is trying to create a party-like atmosphere at its annual customer conference, but this week's gathering may feel more like a wake with rival Oracle Corp.'s \$7.7 billion takeover bid looming larger than ever.",0.8237214684486389,0.8237214684486389,3,3,2,1,"Skipped"
"US [[stocks]] end lower on job data, record high for oil NEW YORK (CBS.MW) -- US stocks ended lower Friday as September #39;s [[weaker-than-expected]] employment report closed out a week of disappointing economic data, with a new a record high for oil and a lackluster start to the third quarter earning season prompting ","US [[stockѕ]] end lower on job data, record high for oil NEW YORK (CBS.MW) -- US stocks ended lower Friday as September #39;s [[weaker-thɑn-expected]] employment report closed out a week of disappointing economic data, with a new a record high for oil and a lackluster start to the third quarter earning season prompting ",0.10258030891418457,0.11557018756866455,2,2,2,338,"Failed"
"P G [[Backs]] Profit [[Forecast]], Shares Down ([[Reuters]]) Reuters - [[Procter]]   [[Gamble]] Co.  on [[Thursday]]\backed its quarterly [[profit]] outlook, helped by sales of new\products and continued gains in [[developing]] markets.","P G [[Bakcs]] Profit [[Forеcast]], Shares Down ([[Reutеrs]]) Reuters - [[Proc]] [[ter]]   [[Gamblе]] Co.  on [[Thսrsday]]\backed its quarterly [[pⲅofit]] outlook, helped by sales of new\products and continued gains in [[devloping]] markets.",0.10202831029891968,0.4678434729576111,2,2,2,136,"Failed"
"Microsoft [[mice]] [[get]] [[biometric]] Microsoft Corp. has made [[fingerprint]] biometric technology an integral [[part]] of its [[keyboard]] and mouse peripherals with new products that mark the company #39;s [[first]] foray into biometric devices.","Microsoft [[mіce]] [[gt]] [[biome𝚝ric]] Microsoft Corp. has made [[fingerprin𝚝]] biometric technology an integral [[pat]] of its [[𝒌eyboard]] and mouse peripherals with new products that mark the company #39;s [[f]] [[irst]] foray into biometric devices.",0.15818655490875244,0.25758880376815796,3,3,3,235,"Failed"
"No. 2 Wake Forest Rips George Washington (AP) AP - Chris [[Paul]] scored 25 points and six assists to [[lift]] Wake Forest past George Washington 97-76 in the [[Preseason]] NIT in the Demon [[Deacons']] debut as the nation's second-ranked team.","No. 2 Wake Forest Rips George Washington (AP) AP - Chris [[Pal]] scored 25 points and six assists to [[lit]] Wake Forest past George Washington 97-76 in the [[Preseɑson]] NIT in the Demon [[Deacons`]] debut as the nation's second-ranked team.",0.13557052612304688,0.139176607131958,1,1,1,250,"Failed"
"[[IBM]] #39;s [[High-End]] [[Power5]] Servers Catch HP IBM on Friday introduced high-end [[servers]] in its pSeries and iSeries lines that include [[virtualization]] features and raw power that some experts say [[put]] the products on [[par]] with offerings from rival Hewlett-Packard Co.","[[I]] [[BM]] #39;s [[High-Ed]] [[PowerƼ]] Servers Catch HP IBM on Friday introduced high-end [[servеrs]] in its pSeries and iSeries lines that include [[vitualization]] features and raw power that some experts say [[pt]] the products on [[pr]] with offerings from rival Hewlett-Packard Co.",0.15866899490356445,0.21734905242919922,3,3,3,217,"Failed"
"Sony Leads MGM Acquisition Entertainment companies had been vying for MGM to get their hands on its library of more than 4,000 titles. Time Warner initially was seen as the front-runner in the race.","Sony Leads MGM Acquisition Entertainment companies had been vying for MGM to get their hands on its library of more than 4,000 titles. Time Warner initially was seen as the front-runner in the race.",0.6207451224327087,0.6207451224327087,3,3,2,1,"Skipped"
"Signing of Teenage Racer Raises Questions (AP) AP - Next October, [[Chase]] Austin will finally be old enough to drive to the grocery store by himself. By then, though, he'll also have a full season of stock car [[racing]] under his belt.","Signing of Teenage Racer Raises Questions (AP) AP - Next October, [[Chɑse]] Austin will finally be old enough to drive to the grocery store by himself. By then, though, he'll also have a full season of stock car [[rɑcing]] under his belt.",0.24631577730178833,0.680287778377533,1,3,1,44,"Successful"
"Third [[Month]] of Slow Sales for Retailers The [[August]] start of the [[back-to-school]] [[shopping]] season was a disappointment for [[major]] retailers.","Third [[Moոth]] of Slow Sales for Retailers The [[Au]] [[gust]] start of the [[back-to-scool]] [[shoppіng]] season was a disappointment for [[ｍajor]] retailers.",0.10917723178863525,0.156746506690979,2,2,2,89,"Failed"
"[[Kidnappers]] in Iraq seize Lebanese-American contractor, four &lt;b&gt;...&lt;/b&gt; [[Gunmen]] [[abducted]] a Lebanese-American [[contractor]] who [[worked]] with the US [[Army]] from his Baghdad home, Iraqi officials said Wednesday, while four Jordanian [[truck]] drivers were seized by assailants in a separate kidnapping.","[[Kidոappers]] in Iraq seize Lebanese-American contractor, four &lt;b&gt;...&lt;/b&gt; [[Gսnmen]] [[abduc𝚝ed]] a Lebanese-American [[coոtractor]] who [[workeԁ]] with the US [[Ar]] [[my]] from his Baghdad home, Iraqi officials said Wednesday, while four Jordanian [[tru]] [[ck]] drivers were seized by assailants in a separate kidnapping.",0.0798872709274292,0.2923510670661926,0,0,0,264,"Failed"
"Day 3: Dravid, [[Ganguly]] take charge India lost [[two]] wickets on the third [[day]] of the second Test against South Africa at the Eden Gardens in Kolkata today. South Africa bounced back from a miserable [[day]] on the [[field]] yesterday to [[remove]] the [[dangerous]] ","Day 3: Dravid, [[Gɑnguly]] take charge India lost [[to]] wickets on the third [[dy]] of the second Test against South Africa at the Eden Gardens in Kolkata today. South Africa bounced back from a miserable [[dy]] on the [[feild]] yesterday to [[removе]] the [[dangeous]] ",0.1789126992225647,0.23141974210739136,1,1,1,263,"Failed"
"Japan #39;s NTT DoCoMo sees Europe embracing hi-tech mobile phones [[TOKYO]] : Japan #39;s top mobile operator [[NTT]] DoCoMo [[believes]] Europe will embrace hi-tech telephones and expects a [[major]] boost in subscribers on the [[continent]] of its [[i-mode]] [[Internet]] service.","Japan #39;s NTT DoCoMo sees Europe embracing hi-tech mobile phones [[TO]] [[KYO]] : Japan #39;s top mobile operator [[NT]] DoCoMo [[belieѵes]] Europe will embrace hi-tech telephones and expects a [[majoⲅ]] boost in subscribers on the [[contineոt]] of its [[i-m]] [[ode]] [[In𝚝ernet]] service.",0.3003539443016052,0.5662820339202881,3,2,3,97,"Successful"
"Samsung looks to top 100m unit sales next year (FT.[[com]]) FT.[[com]] - Samsung Electronics, the world's second-largest mobile phone maker, expects its handset sales to rise 16 per cent next year to more than 100m units.","Samsung looks to top 100m unit sales next year (FT.[[cоm]]) FT.[[cm]] - Samsung Electronics, the world's second-largest mobile phone maker, expects its handset sales to rise 16 per cent next year to more than 100m units.",0.42392992973327637,0.5932079553604126,3,2,3,41,"Successful"
"[[Warrick]] doubtful for Sunday [[Cincinnati]], OH (Sports [[Network]]) - Cincinnati [[Bengals]] wide receiver Peter Warrick is doubtful for [[Sunday]] #39;s game against Cleveland because of a [[shin]] injury.","[[Warrck]] doubtful for Sunday [[Cincinոati]], OH (Sports [[Networ𝒌]]) - Cincinnati [[Beng]] [[als]] wide receiver Peter Warrick is doubtful for [[Sunԁay]] #39;s game against Cleveland because of a [[ѕhin]] injury.",0.12308084964752197,0.1484343409538269,1,1,1,129,"Failed"
"Bob Evans, Who [[Helped]] I.B.M. [[Transform]] Data Processing, Dies at 77 Bob O. Evans led the development of a new class of mainframe computers - the famous [[360's]] - [[helping]] turn I.B.M. into a data-processing power.","Bob Evans, Who [[Hеlped]] I.B.M. [[Tran]] [[sform]] Data Processing, Dies at 77 Bob O. Evans led the development of a new class of mainframe computers - the famous [[360s]] - [[helpіng]] turn I.B.M. into a data-processing power.",0.1605132818222046,0.18243151903152466,3,3,3,158,"Failed"
"[[Braves]] Rally to Defeat Giants [[7-6]] (AP) AP - Even with a big [[lead]] in the NL East, the Atlanta Braves aren't taking anything for granted.","[[Braes]] Rally to Defeat Giants [[76]] (AP) AP - Even with a big [[led]] in the NL East, the Atlanta Braves aren't taking anything for granted.",0.132510244846344,0.1493614912033081,1,1,1,124,"Failed"
"RAP OVER DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. Vioxx, used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.","RAP OVER DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. Vioxx, used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.",0.6971153616905212,0.6971153616905212,3,3,2,1,"Skipped"
"[[Microsoft]] spends 1bn to [[keep]] out the [[hackers]] [[The]] [[growing]] threat of hackers and [[viruses]] has [[prompted]] Microsoft to roll out a [[billion-]] dollar upgrade of its Windows computer operating system to strengthen security.","[[Mircosoft]] spends 1bn to [[𝒌eep]] out the [[ha]] [[ckers]] [[Te]] [[gr]] [[owing]] threat of hackers and [[viuses]] has [[proｍpted]] Microsoft to roll out a [[bil]] [[lion-]] dollar upgrade of its Windows computer operating system to strengthen security.",0.15601807832717896,0.23799800872802734,3,3,3,155,"Failed"
"AOL aims to boost IM on [[mobiles]] [[AOL]] has [[kicked]] off an initiative designed to make it easier for [[developers]] to engineer, [[test]] and distribute [[licensed]] AOL [[Instant]] [[Messenger]] (AIM) [[clients]] for mobile [[devices]].","AOL aims to boost IM on [[moibles]] [[AL]] has [[𝒌icked]] off an initiative designed to make it easier for [[deѵelopers]] to engineer, [[tet]] and distribute [[licenseԁ]] AOL [[Instan𝚝]] [[Msesenger]] (AIM) [[clіents]] for mobile [[deices]].",0.13959693908691406,0.19599854946136475,3,3,3,188,"Failed"
"[[Dyke]] reopens WMD row Former BBC chief Greg [[Dyke]] has reopened the row over Tony [[Blair]] #39;s decision to go to war with [[Iraq]]. Dyke was forced to resign from his post, along with former BBC chairman Gavyn Davies, last January after Lord ","[[Dy𝒌e]] reopens WMD row Former BBC chief Greg [[Dy𝒌e]] has reopened the row over Tony [[Bliar]] #39;s decision to go to war with [[Irɑq]]. Dyke was forced to resign from his post, along with former BBC chairman Gavyn Davies, last January after Lord ",0.11404258012771606,0.6251455545425415,0,3,0,57,"Successful"
"Gordon favored in  #[[39]];[[chase]] #39; [[LOUDEN]], NH -- [[Right]] now, [[things]] are going Jeff Gordon #39;s way. That should enhance his [[chances]] of [[winning]] a fifth NASCAR [[championship]].","Gordon favored in  #[[3৭]];[[cha]] [[se]] #39; [[LO]] [[UDEN]], NH -- [[Righ𝚝]] now, [[tings]] are going Jeff Gordon #39;s way. That should enhance his [[chancеs]] of [[wіnning]] a fifth NASCAR [[championsհip]].",0.13777613639831543,0.16770970821380615,1,1,1,130,"Failed"
"Strong Family Equals Strong Education Single mothers, poverty were big factors in school performance    HealthDayNews -- American teenagers who live with poor single mothers are more likely to get into trouble at school and have poor marks and are less likely to think they'll go to college, says a Rice University study.    Holly Heard, an assistant professor of sociology, analyzed data from thousands of teens who took part in the National Longitudinal Study of Adolescent Health...","Strong Family Equals Strong Education Single mothers, poverty were big factors in school performance    HealthDayNews -- American teenagers who live with poor single mothers are more likely to get into trouble at school and have poor marks and are less likely to think they'll go to college, says a Rice University study.    Holly Heard, an assistant professor of sociology, analyzed data from thousands of teens who took part in the National Longitudinal Study of Adolescent Health...",0.8805426359176636,0.8805426359176636,0,0,3,1,"Skipped"
"[[White]] House May Pick Bernanke The [[White]] [[House]], seeking a strong [[economic]] team to [[craft]] and sell [[key]] features of its second-term agenda, is considering tapping [[Federal]] Reserve Board member Ben S. Bernanke to serve as chairman ","[[Whi𝚝e]] House May Pick Bernanke The [[Whi𝚝e]] [[Ho]] [[use]], seeking a strong [[eonomic]] team to [[cra𝚏t]] and sell [[𝒌ey]] features of its second-term agenda, is considering tapping [[Fedral]] Reserve Board member Ben S. Bernanke to serve as chairman ",0.12925457954406738,0.6301401853561401,2,3,2,80,"Successful"
