"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Kansas [[State]] 76, Arkansas-Pine Bluff 42 Clent Stewart scored a career-high 15 [[points]] and Kansas [[State]] [[used]] [[stifling]] [[defense]] for a 76-42 [[victory]] over Arkansas-Pine [[Bluff]] on [[Monday]].","Kansas [[province]] 76, Arkansas-Pine Bluff 42 Clent Stewart scored a career-high 15 [[steer]] and Kansas [[commonwealth]] [[use]] [[suppression]] [[defence]] for a 76-42 [[triumph]] over Arkansas-Pine [[sheer]] on [[Mon]].",0.4517315626144409,0.5285941958427429,1,1,1,273,"Failed"
"Analysis: PeopleSoft users [[speak]] out about [[Oracle]] takeover (InfoWorld) InfoWorld - The [[great]] [[debate]] over the [[impact]] of Oracle's hostile takeover of PeopleSoft has all the [[big]] [[industry]] analyst organizations [[weighing]] in. However, in most of the analysis [[one]] group's [[opinion]] seems to have been [[overlooked]]: that of PeopleSoft users.","Analysis: PeopleSoft users [[verbalize]] out about [[prophet]] takeover (InfoWorld) InfoWorld - The [[capital]] [[argument]] over the [[touch]] of Oracle's hostile takeover of PeopleSoft has all the [[self-aggrandising]] [[manufacture]] analyst organizations [[librate]] in. However, in most of the analysis [[single]] group's [[sentiment]] seems to have been [[command]]: that of PeopleSoft users.",0.3744316101074219,0.6559953689575195,3,1,3,333,"Successful"
"Jabil [[Circuit]] Posts [[Higher]] [[Profit]]  SAN FRANCISCO (Reuters) - [[Contract]] electronics [[manufacturer]]  Jabil [[Circuit]] [[Inc]]. &lt;[[A]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=JBL.[[N]] [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on [[Tuesday]] posted a higher quarterly  profit on stronger [[demand]] for computers, cellphones and other  electronic products.","Jabil [[tour]] Posts [[eminent]] [[profits]]  SAN FRANCISCO (Reuters) - [[compact]] electronics [[producer]]  Jabil [[circuit]] [[INC]]. &lt;[[ampere]] HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=JBL.[[normality]] [[objective]]=/[[ancestry]]/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on [[Tues]] posted a higher quarterly  profit on stronger [[ask]] for computers, cellphones and other  electronic products.",0.309315025806427,0.3333970308303833,2,2,2,415,"Failed"
"EC presses for safer internet The EU [[Telecommunications]] Council today today launched Safer Internet Plus, a scheme to help [[parents]] and teachers control what children view online.","EC presses for safer internet The EU [[telecommunication]] Council today today launched Safer Internet Plus, a scheme to help [[raise]] and teachers control what children view online.",0.47096478939056396,0.7794033288955688,3,2,3,179,"Successful"
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa [[Holdings]] Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa [[confine]] Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[radio]] telephone service under the\Sprint  brand.",0.41298896074295044,0.94605952501297,3,2,3,322,"Successful"
"Oil [[Edges]] [[Down]], Microsoft Boosts Techs  NEW YORK (Reuters) - Oil [[prices]] [[touched]] 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked [[energy]] [[company]] [[stocks]] lower and  U.S. stock [[indexes]] [[ended]] [[little]] changed. A rise in Microsoft  shares helped boost the technology sector.","Oil [[edge]] [[downwards]], Microsoft Boosts Techs  NEW YORK (Reuters) - Oil [[Price]] [[reach]] 2-month lows near  \$45 a barrel on Monday before taking back most of their losses,  but the downward trend knocked [[push]] [[society]] [[line]] lower and  U.S. stock [[index]] [[over]] [[short]] changed. A rise in Microsoft  shares helped boost the technology sector.",0.34776759147644043,0.5585368871688843,2,0,2,810,"Successful"
"Maid sues Sony Pictures exec p2pnet.net News- James Jackson, vp of legal affairs for Sony [[Pictures]] Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ","Maid sues Sony Pictures exec p2pnet.net News- James Jackson, vp of legal affairs for Sony [[envision]] Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ",0.5210223197937012,0.8211421370506287,3,1,3,238,"Successful"
"Oxford [[18]] Cambridge 11 [[Replacement]] winger Ross Lavery [[scored]] the [[decisive]] [[try]] just two [[minutes]] from [[time]] as Oxford finally [[justified]] the favourites [[tag]] they had [[carried]] into each of the last [[three]] [[matches]].","Oxford [[eighteen]] Cambridge 11 [[replacing]] winger Ross Lavery [[tally]] the [[critical]] [[endeavor]] just two [[minute]] from [[clock]] as Oxford finally [[free]] the favourites [[mark]] they had [[dribble]] into each of the last [[trinity]] [[equalize]].",0.4265064001083374,0.47881531715393066,1,1,1,408,"Failed"
"A U.S. brain drain? A drop in engineering degrees combined with a fall-off in foreign students matriculating at U.S. colleges spells [[big]] trouble ahead.","A U.S. brain drain? A drop in engineering degrees combined with a fall-off in foreign students matriculating at U.S. colleges spells [[cock-a-hoop]] trouble ahead.",0.40440648794174194,0.7806800603866577,3,1,3,253,"Successful"
"Colgate to [[cut]] workforce CONSUMER goods maker Colgate-Palmolive said today it would [[cut]] about 12 per cent of its 37,000-person [[work]] force and [[close]] a third of its factories worldwide as part of a four-year [[restructuring]].","Colgate to [[hack]] workforce CONSUMER goods maker Colgate-Palmolive said today it would [[edit]] about 12 per cent of its 37,000-person [[workplace]] force and [[unaired]] a third of its factories worldwide as part of a four-year [[restructure]].",0.38563424348831177,0.7409034371376038,2,1,2,449,"Successful"
"U.[[S]]. [[Stocks]] Headed for [[Flat]] [[Open]]  NEW YORK (Reuters) - U.S. stocks appeared [[set]] for a [[modest]]  [[rebound]] at the open on Thursday, as oil prices [[retreated]] a [[day]]  after spiking to more than \$48 a [[barrel]], a [[rise]] that [[fueled]] a  sharp slide in [[stocks]] on concern that energy prices would hurt  corporate profits and consumer spending.","U.[[siemens]]. [[lineage]] Headed for [[level]] [[out-of-doors]]  NEW YORK (Reuters) - U.S. stocks appeared [[bent]] for a [[humble]]  [[recoil]] at the open on Thursday, as oil prices [[retreat]] a [[Day]]  after spiking to more than \$48 a [[drum]], a [[uprise]] that [[fire]] a  sharp slide in [[ancestry]] on concern that energy prices would hurt  corporate profits and consumer spending.",0.31570500135421753,0.7918798923492432,2,0,2,776,"Successful"
"Yahoo! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began offering [[Web]] surfers information about current traffic conditions for the largest US metro areas.","Yahoo! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began offering [[entanglement]] surfers information about current traffic conditions for the largest US metro areas.",0.41068506240844727,0.6980329751968384,3,1,3,223,"Successful"
"Bombardier [[shares]] [[slump]] as CEO leaves Bombardier, the [[troubled]] Canadian [[maker]] of aircraft and [[trains]], [[saw]] its [[shares]] [[fall]] by [[around]] [[20]] per cent in Toronto, after it [[announced]] that [[Paul]] Tellier was [[stepping]] down [[early]] as [[president]] and chief executive officer.","Bombardier [[plowshare]] [[correct]] as CEO leaves Bombardier, the [[inconvenience]] Canadian [[Maker]] of aircraft and [[rail]], [[visualize]] its [[share]] [[Fall]] by [[some]] [[twenty]] per cent in Toronto, after it [[herald]] that [[Saul]] Tellier was [[tread]] down [[former]] as [[chair]] and chief executive officer.",0.44656020402908325,0.5874979496002197,2,2,2,505,"Failed"
"Pfizer [[Hikes]] Warning on Bextra Skin [[Risk]]  [[NEW]] YORK (Reuters) - Pfizer Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[ticker]]=PFE.N target=/[[stocks]]/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.","Pfizer [[tramp]] Warning on Bextra Skin [[endangerment]]  [[unexampled]] YORK (Reuters) - Pfizer Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[watch]]=PFE.N target=/[[ancestry]]/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.",0.299277126789093,0.3522007465362549,2,2,2,451,"Failed"
"[[A]] conspiracy theory : [[In]] the aftermath of Arafats [[passing]] AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian [[people]], [[lived]] amidst [[controversy]] all through his [[life]]. The cause of his [[death]] has now become a source of [[controversy]] amongst the [[departed]] leaders people all over Middle East.","[[axerophthol]] conspiracy theory : [[Indiana]] the aftermath of Arafats [[exceedingly]] AH Jaffor Ullah. Yasser Arafat, the acknowledged leader of Palestinian [[citizenry]], [[exist]] amidst [[contention]] all through his [[spirit]]. The cause of his [[last]] has now become a source of [[contention]] amongst the [[depart]] leaders people all over Middle East.",0.1712336540222168,0.5435393452644348,0,3,0,404,"Successful"
"Lebanon and Syria have not complied with UN [[resolution]]: Annan [[UNITED]] [[NATIONS]] - Secretary-General Kofi Annan reported that Syria has not [[pulled]] its [[forces]] out of Lebanon as [[called]] for by the UN [[Security]] Council, and [[said]] he had [[requested]] a timetable from Damascus for its [[full]] [[implementation]].","Lebanon and Syria have not complied with UN [[solving]]: Annan [[joined]] [[state]] - Secretary-General Kofi Annan reported that Syria has not [[perpetrate]] its [[force-out]] out of Lebanon as [[telephone]] for by the UN [[protection]] Council, and [[suppose]] he had [[request]] a timetable from Damascus for its [[fully]] [[execution]].",0.15566110610961914,0.17648100852966309,0,0,0,281,"Failed"
"[[Blast]] kills [[one]], injures [[15]] in [[southwest]] Pakistan QUETTA, Pakistan - [[A]] [[bomb]] [[fixed]] to a bicycle [[killed]] [[one]] [[man]] and [[injured]] 15 people in [[southwestern]] Pakistans [[restive]] [[desert]] province of Baluchistan on [[Thursday]], [[police]] [[said]].","[[bam]] kills [[unity]], injures [[XV]] in [[sou'-west]] Pakistan QUETTA, Pakistan - [[axerophthol]] [[fail]] [[cook]] to a bicycle [[down]] [[ace]] [[humanity]] and [[wound]] 15 people in [[Southwestern]] Pakistans [[uptight]] [[defect]] province of Baluchistan on [[Th]], [[patrol]] [[aforesaid]].",0.16145634651184082,0.19533860683441162,0,0,0,397,"Failed"
"Rain threatens triangular final (AFP) AFP - [[Organisers]] were [[left]] banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a [[bid]] to [[beat]] the [[rain]] that has marred this warm-up [[event]] for next month's ICC Champions Trophy in England.","Rain threatens triangular final (AFP) AFP - [[PDA]] were [[result]] banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a [[invite]] to [[scramble]] the [[rainfall]] that has marred this warm-up [[effect]] for next month's ICC Champions Trophy in England.",0.16154587268829346,0.7341493368148804,0,3,0,350,"Successful"
"[[Independent]] directors demanded Black #39;s resignation, investor [[says]] Catalyst Fund General [[Partner]] [[I]] Inc., a disgruntled shareholder of Hollinger Inc., claimed yesterday that the [[company]] #39;s independent board members have demanded the resignations of Conrad Black, his wife and other insiders -- a charge disputed by the ","[[autonomous]] directors demanded Black #39;s resignation, investor [[allege]] Catalyst Fund General [[partner]] [[ace]] Inc., a disgruntled shareholder of Hollinger Inc., claimed yesterday that the [[companion]] #39;s independent board members have demanded the resignations of Conrad Black, his wife and other insiders -- a charge disputed by the ",0.2969024181365967,0.7154033184051514,2,0,2,315,"Successful"
"Pakistan [[collapses]] at the WACA [[Opener]] Justin Langer was [[last]] out after a [[glorious]] [[innings]] of 191 as Australia [[totaled]] 381 on the [[second]] [[morning]] of the [[first]] [[test]] against Pakistan in Perth on Friday.","Pakistan [[burst]] at the WACA [[untier]] Justin Langer was [[go]] out after a [[splendid]] [[inning]] of 191 as Australia [[add]] 381 on the [[mo]] [[aurora]] of the [[low]] [[quiz]] against Pakistan in Perth on Friday.",0.4116065502166748,0.48549526929855347,1,1,1,239,"Failed"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.9036167860031128,0.9036167860031128,3,3,2,1,"Skipped"
"Oracle expected to push on content management at OpenWorld Oracle is [[expected]] to unveil [[updates]] to its software's [[content]] management and business [[intelligence]] [[functions]], as [[well]] as other enhancements at next week's [[Oracle]] OpenWorld user event.","Oracle expected to push on content management at OpenWorld Oracle is [[bear]] to unveil [[update]] to its software's [[capacity]] management and business [[tidings]] [[subroutine]], as [[wellspring]] as other enhancements at next week's [[prophesier]] OpenWorld user event.",0.40101802349090576,0.6811611652374268,3,1,3,229,"Successful"
