"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Iraq]] promises to release one of two high-profile women prisoners [[BAGHDAD]] [[Iraq]] [[promised]] Wednesday to [[release]] one of [[two]] high-profile women prisoners, but [[officials]] [[denied]] the [[decision]] was [[linked]] to [[demands]] by [[militants]] who purportedly killed [[two]] American [[hostages]] and are [[threatening]] to [[execute]] a [[Briton]] unless all [[female]] ","[[Pentagon]] promises to release one of two high-profile women prisoners [[NAJAF]] [[Pentagon]] [[commitments]] Wednesday to [[emitted]] one of [[three]] high-profile women prisoners, but [[executives]] [[discarding]] the [[decided]] was [[intertwined]] to [[apps]] by [[gunman]] who purportedly killed [[three]] American [[inmate]] and are [[compromised]] to [[implementation]] a [[Francais]] unless all [[chica]] ",0.3359999656677246,0.6496676206588745,0,3,0,614,"Successful"
"Powell [[Calls]] for Support to [[Iraq]] in Last [[NATO]] Meeting [[At]] his [[last]] North Atlantic Treaty Organization (NATO) Foreign [[Ministers]] [[meeting]], [[US]] [[Secretary]] of [[State]] [[Colin]] [[L]]. Powell [[asked]] his European [[counterparts]] for [[support]] on the [[Iraq]] [[issue]].","Powell [[Requisitions]] for Support to [[Pentagon]] in Last [[NATA]] Meeting [[For]] his [[finale]] North Atlantic Treaty Organization (NATO) Foreign [[Departments]] [[rallies]], [[VS]] [[Secretarial]] of [[Goverment]] [[Partridge]] [[gallon]]. Powell [[demand]] his European [[peers]] for [[supportive]] on the [[Bagdad]] [[lawsuits]].",0.36690181493759155,0.689202606678009,0,2,0,401,"Successful"
"Verizon, [[Bain]] Near [[Canada]] Directory Deal  NEW [[YORK]] ([[Reuters]]) - Verizon Communications Inc. &[[lt]];A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=VZ.N target=/stocks/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain [[Capital]], the New York Post  said on Wednesday.","Verizon, [[Lavatories]] Near [[Federally]] Directory Deal  NEW [[SCARSDALE]] ([[Newsday]]) - Verizon Communications Inc. &[[lieutenants]];A HREF=""http://[[web]].[[invests]].reuters.com/FullQuote.aspx?ticker=VZ.N target=/stocks/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain [[Capitalist]], the New York Post  said on Wednesday.",0.4755666255950928,0.7413337230682373,2,3,2,508,"Successful"
"P2P Services in the [[Clear]] [[In]] a [[major]] setback for the [[music]] and movie industries, a [[federal]] [[appeals]] court [[upholds]] a [[lower]] court's [[decision]] in the [[infamous]] Grokster [[case]], [[ruling]] peer-to-peer [[services]] Morpheus and Grokster are not [[liable]] for the [[copyright]] [[infringement]] of their [[users]]. [[By]] [[Katie]] Dean.","P2P Services in the [[Gross]] [[During]] a [[sizeable]] setback for the [[songs]] and movie industries, a [[fannie]] [[attraction]] court [[sustains]] a [[weakest]] court's [[decided]] in the [[dreadful]] Grokster [[litigation]], [[dom]] peer-to-peer [[facility]] Morpheus and Grokster are not [[guilty]] for the [[copyrighted]] [[breached]] of their [[renters]]. [[In]] [[Kathryn]] Dean.",0.5475113391876221,0.7047669887542725,3,2,3,607,"Successful"
"[[Iraqi]] [[Guardsmen]] [[Ring]] [[Najaf]] Shrine [[US]] and [[Iraqi]] [[forces]] battled militants in [[Najaf]] on Tuesday and Iraqi National Guardsmen [[advanced]] to within 200 yards of the [[holy]] [[city]] #39;s [[Imam]] Ali Shrine [[compound]], where [[insurgents]] [[loyal]] to radical [[cleric]] Muqtada al-Sadr [[have]] been [[holed]] up for [[weeks]].","[[Bagdad]] [[Goalie]] [[Bell]] [[Bagdad]] Shrine [[USA]] and [[Pentagon]] [[strengths]] battled militants in [[Bagdad]] on Tuesday and Iraqi National Guardsmen [[pinnacle]] to within 200 yards of the [[sacrosanct]] [[midtown]] #39;s [[Ahead]] Ali Shrine [[complication]], where [[shooters]] [[ardent]] to radical [[defrocked]] Muqtada al-Sadr [[was]] been [[cornered]] up for [[congee]].",0.3672746419906616,0.617139995098114,0,1,0,496,"Successful"
"PeopleSoft [[Raises]] [[Revenue]] [[Forecasts]]  NEW [[YORK]] ([[Reuters]]) - PeopleSoft Inc. &[[lt]];A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, [[fresh]] from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""[[http]]://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/[[A]]&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.","PeopleSoft [[Augmentation]] [[Incomes]] [[Predictability]]  NEW [[SCARSDALE]] ([[Newsday]]) - PeopleSoft Inc. &[[lieutenant]];A HREF=""http://www.[[invests]].reuters.com/FullQuote.aspx?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, [[coste]] from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""[[www]]://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/[[para]]&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.",0.4919775128364563,0.7104482054710388,2,3,2,973,"Successful"
"Federal CISOs Rank Patch Management As Biggest Obstacle Survey by Intelligent Decisions indicates that patch management leaves less time for chief information security officers to work on improving overall security.","Federal CISOs Rank Patch Management As Biggest Obstacle Survey by Intelligent Decisions indicates that patch management leaves less time for chief information security officers to work on improving overall security.",0.8631892204284668,0.8631892204284668,3,3,2,1,"Skipped"
"[[First]] [[Look]]: iPod [[Brings]] [[Music]] to [[Your]] [[Photos]] ([[PC]] [[World]]) [[PC]] [[World]] - Apple's [[latest]] [[offers]] a [[brilliant]] [[color]] [[screen]] and [[photo]] [[capabilities]], but the [[price]] is [[high]].","[[Firstly]] [[Considering]]: iPod [[Provides]] [[Concert]] to [[Ta]] [[Movies]] ([[ACCOUTREMENTS]] [[Universal]]) [[PK]] [[Universal]] - Apple's [[last]] [[offerings]] a [[admirable]] [[flags]] [[screens]] and [[landscape]] [[functionality]], but the [[premiums]] is [[utmost]].",0.5358899831771851,0.5978196263313293,3,3,3,651,"Failed"
"MPAA [[widens]] [[piracy]] net Hollywood studios [[launched]] [[legal]] [[attacks]] [[Tuesday]] on the [[computer]] [[server]] [[operators]] they [[claim]] are the technological [[middlemen]] [[making]] [[online]] [[film]] [[theft]] [[possible]].","MPAA [[broadened]] [[abducted]] net Hollywood studios [[incurred]] [[tribunal]] [[offensive]] [[Mondays]] on the [[appliances]] [[sever]] [[carriers]] they [[allegations]] are the technological [[idler]] [[rendering]] [[onscreen]] [[filmmaking]] [[burglary]] [[likely]].",0.5352898836135864,0.611423134803772,3,3,3,543,"Failed"
"[[Sex]] Toy Shuts Down [[Australian]] Airport [[A]] [[scare]] triggered by a vibrating [[sex]] toy shut down a major Australian regional [[airport]] for almost an [[hour]] on Monday. The vibrating object was discovered on Monday morning inside a [[garbage]] can at the terminal ","[[Coitus]] Toy Shuts Down [[Dollar]] Airport [[para]] [[scares]] triggered by a vibrating [[coitus]] toy shut down a major Australian regional [[aerodrome]] for almost an [[timing]] on Monday. The vibrating object was discovered on Monday morning inside a [[dismisses]] can at the terminal ",0.5082343816757202,0.7371859550476074,0,2,0,185,"Successful"
"3 [[UN]] [[staff]] [[kidnapped]] in Afghan [[capital]] [[Unknown]] armed men in [[military]] [[uniform]] kidnapped three [[staff]] of the [[United]] [[Nations]] in the Afghan [[capital]] [[city]] at [[broad]] daylight Thursday, Afghan officials confirmed.","3 [[INTERNATIONAL]] [[administrators]] [[hacked]] in Afghan [[financials]] [[Anonymous]] armed men in [[martial]] [[standardized]] kidnapped three [[earners]] of the [[Estados]] [[Estados]] in the Afghan [[finances]] [[precinct]] at [[prodigious]] daylight Thursday, Afghan officials confirmed.",0.33790868520736694,0.6919758319854736,0,2,0,384,"Successful"
"[[Gunfire]] Erupts During Powell Visit to Haiti  PORT-AU-PRINCE, [[Haiti]] (Reuters) - [[Shooting]] [[erupted]] on  [[Wednesday]] [[outside]] Haiti's [[presidential]] [[palace]] while Secretary  of [[State]] Colin [[Powell]] was [[inside]] [[talking]] with the [[interim]]  [[leaders]] of the violence-plagued country.","[[Offed]] Erupts During Powell Visit to Haiti  PORT-AU-PRINCE, [[Gonzales]] (Reuters) - [[Tir]] [[flared]] on  [[Hoy]] [[outward]] Haiti's [[republican]] [[deficiencies]] while Secretary  of [[Stat]] Colin [[Frst]] was [[within]] [[banter]] with the [[upfront]]  [[captains]] of the violence-plagued country.",0.3113155961036682,0.5904603004455566,0,1,0,356,"Successful"
"[[US]] [[Open]] [[Tennis]]: Henin-Hardenne [[falls]] to [[Petrova]] and [[blunders]] NEW YORK The [[rivalry]] [[match]] at the United [[States]] Open [[fizzled]], but the mismatch sizzled. After Lindsay [[Davenport]] defeated Venus [[Williams]], 7-5, 6-4, in a [[match]] that was ho-hum until the last [[game]], [[Nadia]] [[Petrova]] ","[[V]] [[Aperture]] [[Open]]: Henin-Hardenne [[droplets]] to [[Svetlana]] and [[foibles]] NEW YORK The [[rivals]] [[equivalency]] at the United [[Argues]] Open [[waned]], but the mismatch sizzled. After Lindsay [[Decatur]] defeated Venus [[Hawkins]], 7-5, 6-4, in a [[mating]] that was ho-hum until the last [[ballgame]], [[Nadine]] [[Agnieszka]] ",0.31445634365081787,0.6926127672195435,1,3,1,434,"Successful"
"Owners Seek Best Ballpark Deal for [[Expos]] (AP) AP - [[Trying]] to get the [[best]] possible ballpark deal for the Montreal Expos, major [[league]] baseball instructed its lawyers to press [[ahead]] with [[negotiations]] [[involving]] [[four]] of the areas bidding for the [[team]].","Owners Seek Best Ballpark Deal for [[Display]] (AP) AP - [[Appealing]] to get the [[optimal]] possible ballpark deal for the Montreal Expos, major [[alliance]] baseball instructed its lawyers to press [[previously]] with [[trader]] [[participating]] [[three]] of the areas bidding for the [[devices]].",0.2958257794380188,0.692018985748291,1,3,1,263,"Successful"
"Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.","Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.",0.8562884330749512,0.8562884330749512,1,1,2,1,"Skipped"
"Bonds [[distorts]] [[numbers]] and [[history]] I find myself privately [[hoping]] that Barry Bonds [[gets]] [[nailed]]. [[Is]] that [[bad]]? [[Is]] it un-American? [[He]] #39;s still [[innocent]], you know, although [[less]] [[innocent]] than he was a [[few]] [[days]] [[ago]].","Bonds [[fascinates]] [[numerals]] and [[annals]] I find myself privately [[meantime]] that Barry Bonds [[obtained]] [[hacked]]. [[Originates]] that [[malicious]]? [[Contains]] it un-American? [[It]] #39;s still [[virginal]], you know, although [[cheaper]] [[virginal]] than he was a [[petite]] [[dating]] [[formerly]].",0.2828226685523987,0.745164155960083,1,3,1,493,"Successful"
"US [[Spacecraft]] to [[Probe]] [[Origin]] of [[Gamma]] [[Rays]] [[Far]] [[Beyond]] Our [[Galaxy]] The [[US]] [[space]] [[agency]], [[NASA]], [[launched]] a [[satellite]] [[Saturday]] that [[scientists]] [[hope]] [[will]] [[help]] them [[locate]] the [[sources]] of [[mysterious]] [[gamma]] [[ray]] [[explosions]], the ","US [[Spaceship]] to [[Investigative]] [[Sources]] of [[Range]] [[Ray]] [[Quite]] [[Aside]] Our [[Droid]] The [[WE]] [[aerospace]] [[entity]], [[DARPA]], [[commence]] a [[satellites]] [[Hoy]] that [[interrogators]] [[wishes]] [[going]] [[sustain]] them [[locating]] the [[originating]] of [[stealthy]] [[range]] [[sos]] [[bomb]], the ",0.5106254816055298,0.645525336265564,3,0,3,726,"Successful"
"O's [[Still]] Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Orioles]] [[remain]] [[hopeful]] that they can bag a big catch.","O's [[Alternately]] Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Laroche]] [[preserves]] [[optimist]] that they can bag a big catch.",0.3269885778427124,0.7129563689231873,1,3,1,107,"Successful"
"Profit [[Plunges]] at International Game Tech International Game Technology, the world #39;s biggest maker of slot machines, Tuesday said said profit for its latest quarter [[fell]] 50 percent from a year ago due to a charge for early redemption of debt and a [[tax]] adjustment.","Profit [[Droplets]] at International Game Tech International Game Technology, the world #39;s biggest maker of slot machines, Tuesday said said profit for its latest quarter [[tumbles]] 50 percent from a year ago due to a charge for early redemption of debt and a [[procurator]] adjustment.",0.593747615814209,0.7035555243492126,2,3,2,148,"Successful"
"U.S. Stocks Headed for [[Flat]] Open  NEW YORK ([[Reuters]]) - U.[[S]]. [[stocks]] [[appeared]] [[set]] for a [[modest]]  rebound at the [[open]] on [[Thursday]], as [[oil]] [[prices]] retreated a day  after spiking to more than \$48 a [[barrel]], a rise that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for [[Condo]] Open  NEW YORK ([[Newsday]]) - U.[[secs]]. [[inventory]] [[talked]] [[creation]] for a [[moderate]]  rebound at the [[unlocked]] on [[Domingos]], as [[gaz]] [[prix]] retreated a day  after spiking to more than \$48 a [[sidearm]], a rise that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",0.49779844284057617,0.7406895160675049,2,0,2,257,"Successful"
"[[Ravens]] Stumble to [[Loss]] [[Cleveland]] [[holds]] Jamal [[Lewis]] to just 57 [[yards]] on 20 [[carries]] and [[Jeff]] [[Garcia]] [[accounts]] for two [[touchdowns]] to [[lead]] the [[Browns]] to a 20-3 [[victory]] over the [[Ravens]] on [[Sunday]].","[[Cardinals]] Stumble to [[Ruin]] [[Cardinals]] [[maintains]] Jamal [[Philip]] to just 57 [[metre]] on 20 [[makes]] and [[Brian]] [[Sanchez]] [[ledger]] for two [[quarterbacks]] to [[leads]] the [[Brownish]] to a 20-3 [[triumphant]] over the [[Steelers]] on [[Yesterday]].",0.30792784690856934,0.4051666259765625,1,1,1,466,"Failed"
"Best Buy a Bad [[Deal]]? Attorney [[General]] [[Jim]] [[Petro]] is [[suing]] [[Best]] Buy, alleging the electronics retailer has engaged in unfair and deceptive business practices. ","Best Buy a Bad [[Compose]]? Attorney [[Ensemble]] [[C]] [[Pietro]] is [[sued]] [[Coolest]] Buy, alleging the electronics retailer has engaged in unfair and deceptive business practices. ",0.5417346954345703,0.7192035913467407,2,3,2,161,"Successful"
"Swimming: [[Phelps]] Wins Gold, [[Pulls]] [[Out]] of [[Relay]]  [[ATHENS]] ([[Reuters]]) - Michael Phelps, who [[has]] won [[five]] gold  [[medals]] in the [[Olympic]] [[pool]], [[said]] [[Friday]] he was [[pulling]] out of  Saturday's 4x100 [[meter]] medley relay [[final]] to [[give]] [[team]] [[mate]] Ian  Crocker the chance to swim.","Swimming: [[Philips]] Wins Gold, [[Retraction]] [[Output]] of [[Roadhouse]]  [[ARTEMIS]] ([[Newsday]]) - Michael Phelps, who [[ap]] won [[three]] gold  [[decoration]] in the [[Medalist]] [[puddles]], [[says]] [[Hoy]] he was [[extracted]] out of  Saturday's 4x100 [[ft]] medley relay [[latest]] to [[enables]] [[computers]] [[mating]] Ian  Crocker the chance to swim.",0.3799155354499817,0.706026554107666,1,0,1,478,"Successful"
" #39;Star Trek #39; spaceship enters the [[gateway]] to the Moon A EUROPEAN [[spacecraft]] powered by a Star Trek-style thruster has flown through a [[lunar]] gateway that puts it on course to reach the Moon on Monday."," #39;Star Trek #39; spaceship enters the [[gangway]] to the Moon A EUROPEAN [[warship]] powered by a Star Trek-style thruster has flown through a [[lune]] gateway that puts it on course to reach the Moon on Monday.",0.5587223768234253,0.6325923204421997,3,0,3,102,"Successful"
"[[Report]]: [[Israeli]] army mistakenly kills [[three]] Egyptian [[soldiers]] [[JERUSALEM]] [[A]] preliminary [[Israeli]] [[army]] [[investigation]] [[has]] [[found]] that [[Israeli]] [[troops]] [[apparently]] [[killed]] [[three]] Egyptian soldiers by [[mistake]], [[thinking]] they were [[Palestinian]] [[militants]] along the Gaza-Egypt [[border]].","[[Informing]]: [[Jews]] army mistakenly kills [[five]] Egyptian [[wrestlers]] [[PALESTINIAN]] [[another]] preliminary [[Jews]] [[heeled]] [[orbiter]] [[ap]] [[detection]] that [[Hebrew]] [[sil]] [[unmistakably]] [[kills]] [[five]] Egyptian soldiers by [[malfunction]], [[reflections]] they were [[Israeli]] [[activates]] along the Gaza-Egypt [[bounds]].",0.353665292263031,0.641460120677948,0,3,0,591,"Successful"
"Cahill [[Could]] [[Be]] in the Clear Tim [[Cahill]] could [[escape]] [[suspension]] for his [[controversial]] [[celebration]] of Evertons [[winner]] at [[Manchester]] [[City]] when he was [[sent]] off for [[pulling]] his [[shirt]] over his [[head]].","Cahill [[Wanted]] [[Become]] in the Clear Tim [[Gareth]] could [[eluded]] [[reprieve]] for his [[polemic]] [[fest]] of Evertons [[triomphe]] at [[Warrington]] [[Precinct]] when he was [[transmitting]] off for [[traction]] his [[tunic]] over his [[commanders]].",0.29426324367523193,0.6862260103225708,1,0,1,518,"Successful"
"Anti-Doping Agency [[Is]] [[Boosted]] By Ban of [[Sprinter]] in Balco Case The [[United]] States Anti-Doping Agency received an important validation yesterday in its attempt to punish [[athletes]] who were suspected of doping in the Balco steroids scandal but who had not failed a drug test.","Anti-Doping Agency [[Ai]] [[Enhancing]] By Ban of [[Fugitive]] in Balco Case The [[Uni]] States Anti-Doping Agency received an important validation yesterday in its attempt to punish [[gamers]] who were suspected of doping in the Balco steroids scandal but who had not failed a drug test.",0.326570987701416,0.6947730779647827,1,0,1,173,"Successful"
"Don #39;t [[expect]] [[Tiger]] to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ","Don #39;t [[prophesied]] [[Tigris]] to relinquish his top ranking without a fight They #39;re calling Ohio a  quot;battleground state, quot; one of the two or three places likely to decide November #39;s presidential election. On local TV, the Bush and Kerry ads air so frequently that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ",0.3766242265701294,0.6330402493476868,1,0,1,98,"Successful"
"Bettman [[says]]  #39;[[season]] is [[likely]] [[slipping]] [[away]] #39; [[National]] [[Hockey]] [[League]] [[commissioner]] [[Gary]] Bettman doesn #39;t [[appear]] optimistic that the [[current]] [[player]] [[lockout]] [[will]] [[end]] [[soon]], [[according]] to a televised [[report]].","Bettman [[testified]]  #39;[[seasons]] is [[apt]] [[sheets]] [[externally]] #39; [[Sate]] [[Skate]] [[Association]] [[deputize]] [[Garry]] Bettman doesn #39;t [[visualized]] optimistic that the [[continuous]] [[gamers]] [[lock]] [[availability]] [[ceasing]] [[rapidly]], [[compliance]] to a televised [[apprise]].",0.2736881971359253,0.7849985361099243,1,3,1,438,"Successful"
"IBM BladeCenter [[specification]] [[picks]] up [[speed]] IBM on Friday [[announced]] it [[has]] [[signed]] up 115 [[companies]] [[since]] [[early]] [[September]] to [[develop]] for its eServer BladeCenter open [[specification]] it co-authored with Intel.","IBM BladeCenter [[clarify]] [[withheld]] up [[alacrity]] IBM on Friday [[pledged]] it [[owns]] [[agreed]] up 115 [[corporation]] [[unless]] [[timely]] [[Feb]] to [[conceiving]] for its eServer BladeCenter open [[properties]] it co-authored with Intel.",0.5352940559387207,0.6162512302398682,3,3,3,385,"Failed"
"US Airways to Alter Flights US [[Airways]] [[said]] it will change its flight [[schedules]] in [[February]] to [[increase]] departures at its [[Charlotte]] and [[Philadelphia]] [[hubs]] and create a mini-hub in Fort Lauderdale, Fla.","US Airways to Alter Flights US [[Aerial]] [[avowed]] it will change its flight [[chronology]] in [[Avril]] to [[augmented]] departures at its [[Raleigh]] and [[Philly]] [[concentrator]] and create a mini-hub in Fort Lauderdale, Fla.",0.5002089738845825,0.7561801075935364,2,3,2,257,"Successful"
"US [[Airways]] Pilots Approve 18 Pay Cut Five-year, \$1.8 billion cost-cutting contract approved [[Thursday]] also reduces retirement benefits, increases work hours and eliminates [[retiree]] medical coverage.","US [[Aerial]] Pilots Approve 18 Pay Cut Five-year, \$1.8 billion cost-cutting contract approved [[Domingos]] also reduces retirement benefits, increases work hours and eliminates [[retirement]] medical coverage.",0.46190744638442993,0.7137160301208496,2,3,2,121,"Successful"
"[[Blues]] Misfit [[Joins]] Villarreal Former [[Birmingham]] striker [[Luciano]] Figueroa has [[returned]] to the [[elite]] of European [[football]] with a [[move]] to [[Spanish]] [[club]] Villarreal. The Argentina [[international]] was [[signed]] by the [[Blues]] for 2.5million before ","[[Abrasions]] Misfit [[Unions]] Villarreal Former [[Belfast]] striker [[Giacomo]] Figueroa has [[rendition]] to the [[oligarchy]] of European [[copa]] with a [[resettled]] to [[French]] [[discotheque]] Villarreal. The Argentina [[global]] was [[endorsed]] by the [[Contusions]] for 2.5million before ",0.33015429973602295,0.708747923374176,1,0,1,267,"Successful"
"UPDATE 3-Clarke cracks [[debut]] 151 as India collapse [[Michael]] Clarke [[hit]] a [[sparkling]] 151 on his [[debut]] and a revitalised Glenn [[McGrath]] then [[ripped]] the [[heart]] out of [[India]] #39;s [[batting]] as [[Australia]] [[took]] [[command]] of the first [[test]] on [[Thursday]].","UPDATE 3-Clarke cracks [[launches]] 151 as India collapse [[Micha]] Clarke [[impacted]] a [[carbonate]] 151 on his [[launches]] and a revitalised Glenn [[sullivan]] then [[shattered]] the [[knot]] out of [[Hindi]] #39;s [[inning]] as [[O]] [[became]] [[comandante]] of the first [[assay]] on [[Hier]].",0.3517082929611206,0.7459951639175415,1,2,1,509,"Successful"
"[[Making]] it [[look]] [[easy]] [[CLEVELAND]] -- [[Their]] [[membership]] in the [[NFL]] elite [[entitles]] the Patriots to a [[gimme]] from [[time]] to [[time]], like yesterday's 42-15 shellacking of the hapless [[Cleveland]] Browns.","[[Fabrication]] it [[visualizing]] [[easier]] [[DENVER]] -- [[Hun]] [[composition]] in the [[REDSKINS]] elite [[licenses]] the Patriots to a [[livin]] from [[tiempo]] to [[epoch]], like yesterday's 42-15 shellacking of the hapless [[Ohio]] Browns.",0.2734798192977905,0.6887339949607849,1,3,1,302,"Successful"
"Milosevic Startled: No Applause It was to have been [[Slobodan]] Milosevic #39;s day of [[dignity]], the day on which the former Serbian [[leader]] would, with certain drama, lay out his defense strategy in his trial ","Milosevic Startled: No Applause It was to have been [[Zoran]] Milosevic #39;s day of [[courtesy]], the day on which the former Serbian [[chieftain]] would, with certain drama, lay out his defense strategy in his trial ",0.40693557262420654,0.616905689239502,0,1,0,81,"Successful"
"[[Lebanon]] and [[Syria]] [[have]] not complied with UN [[resolution]]: [[Annan]] UNITED NATIONS - Secretary-General Kofi [[Annan]] [[reported]] that [[Syria]] [[has]] not [[pulled]] its [[forces]] out of [[Lebanon]] as [[called]] for by the UN [[Security]] [[Council]], and [[said]] he [[had]] [[requested]] a [[timetable]] from [[Damascus]] for its [[full]] [[implementation]].","[[Beirut]] and [[Aram]] [[received]] not complied with UN [[decides]]: [[Alia]] UNITED NATIONS - Secretary-General Kofi [[Kofi]] [[report]] that [[Aleppo]] [[was]] not [[withdrawals]] its [[sil]] out of [[Hezbollah]] as [[invites]] for by the UN [[Insurance]] [[Boards]], and [[testified]] he [[assumed]] [[called]] a [[installments]] from [[Syria]] for its [[ensemble]] [[compliance]].",0.34594404697418213,0.439933717250824,0,0,0,694,"Failed"
"9:22 am: Missing explosives [[have]] [[experts]] [[wondering]] what else is &[[lt]];[[b]]&gt;...&lt;/[[b]]&gt; [[Revelations]] that [[nearly]] 400 [[tons]] of [[conventional]] explosives [[have]] [[gone]] [[missing]] in [[Iraq]] have experts wondering what other weapons [[might]] be in jeopardy of [[falling]] into [[insurgent]] or terrorist hands.","9:22 am: Missing explosives [[does]] [[expertise]] [[application]] what else is &[[ensign]];[[seconds]]&gt;...&lt;/[[seconds]]&gt; [[Apocalypse]] that [[intimately]] 400 [[tones]] of [[traditional]] explosives [[could]] [[extinct]] [[shortage]] in [[Pentagon]] have experts wondering what other weapons [[possibilities]] be in jeopardy of [[reducing]] into [[shooters]] or terrorist hands.",0.39806997776031494,0.6517634391784668,0,3,0,388,"Successful"
"Sudan [[Peace]] Talks [[Resume]] for [[South]] as [[Tensions]] [[Brew]]  [[KHARTOUM]]/[[NAIROBI]] (Reuters) - Sudan's [[government]] resumed  talks with [[rebels]] in the oil-producing south on Thursday while  the [[United]] [[Nations]] set up a panel to investigate charges of  genocide in the west of Africa's largest country.","Sudan [[Relax]] Talks [[Regained]] for [[Sud]] as [[Emphasizes]] [[Breweries]]  [[DJIBOUTI]]/[[DURBAN]] (Reuters) - Sudan's [[boards]] resumed  talks with [[rebelling]] in the oil-producing south on Thursday while  the [[Standardized]] [[Nation]] set up a panel to investigate charges of  genocide in the west of Africa's largest country.",0.32287538051605225,0.6981642246246338,0,2,0,305,"Successful"
"British industry at best in 10 years Manufacturing industry is enjoying its strongest performance for almost 10 years, according to a [[survey]] by the Engineering [[Employers]] Federation.","British industry at best in 10 years Manufacturing industry is enjoying its strongest performance for almost 10 years, according to a [[surveyed]] by the Engineering [[Bosses]] Federation.",0.6762845516204834,0.7222229242324829,2,0,2,65,"Successful"
"UPDATE 1-Singh [[takes]] [[lead]] at Chrysler [[World]] [[number]] one Vijay [[Singh]] shot a four-under-par 67 on [[Saturday]] and [[took]] the [[lead]] of the Chrysler [[Championship]] after [[three]] [[rounds]].","UPDATE 1-Singh [[implies]] [[advancements]] at Chrysler [[Global]] [[quantum]] one Vijay [[Gupta]] shot a four-under-par 67 on [[Yesterday]] and [[harvested]] the [[induce]] of the Chrysler [[Buckaroo]] after [[two]] [[cartridges]].",0.33351069688796997,0.7191212177276611,1,3,1,339,"Successful"
"[[Knicks]] [[Hold]] Off [[Raptors]], 108-102 [[New]] York [[Knicks]] #39; [[Jamal]] Crawford [[puts]] up a [[shot]] against the [[Toronto]] Raptors during the [[second]] quarter [[Saturday]], [[Nov]]. 27, 2004. Crawford [[scored]] 30 [[points]] in the [[Knicks]] #39; 108-102 [[win]].","[[Clicks]] [[Inmates]] Off [[Peregrine]], 108-102 [[Innovative]] York [[Grizzlies]] #39; [[Cosmetology]] Crawford [[introduces]] up a [[kiil]] against the [[Kitchener]] Raptors during the [[minute]] quarter [[Today]], [[Sep]]. 27, 2004. Crawford [[profited]] 30 [[pixels]] in the [[Grizzlies]] #39; 108-102 [[yuan]].",0.318121075630188,0.7247649431228638,1,3,1,485,"Successful"
"Sainz [[forced]] off road TWO-TIME world [[champion]] Carlos Sainz #39;s [[career]] [[came]] to a premature end today after the Spaniard was forced out of the Rally of [[Australia]].","Sainz [[coercion]] off road TWO-TIME world [[advocate]] Carlos Sainz #39;s [[occupations]] [[infiltrated]] to a premature end today after the Spaniard was forced out of the Rally of [[Queensland]].",0.2840725779533386,0.7074245810508728,1,0,1,138,"Successful"
