"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun's Looking Glass Provides 3D View Developers get early code for new operating system 'skin' still being crafted.","Sun's Looking Glass Provides 3D View Developers get early code for new operating system 'skin' still being crafted.",0.6382536888122559,0.6382536888122559,2,2,3,1,"Skipped"
"Phelps Seeks More Gold at World [[Championships]]  [[INDIANAPOLIS]] ([[Reuters]]) - [[Still]] [[riding]] a wave of euphoria  from the [[Olympics]], Michael Phelps returns to the [[pool]] this week  at the world short course swimming championships seeking a  [[repeat]] of his [[six]] gold [[medals]] in [[Athens]].","Phelps Seeks More Gold at World [[Featuring]]  [[DELAWARE]] ([[Newsday]]) - [[Alternatively]] [[constituency]] a wave of euphoria  from the [[Olympus]], Michael Phelps returns to the [[pooled]] this week  at the world short course swimming championships seeking a  [[breed]] of his [[eight]] gold [[adornments]] in [[Aphrodite]].",0.5570775270462036,0.8788597583770752,1,2,1,235,"Successful"
"US suspends helicopter flights after Japan crash (AFP) AFP - The United States suspended flights of CH-53D military helicopters in Japan, bowing to protests over a crash in an Okinawa university campus.","US suspends helicopter flights after Japan crash (AFP) AFP - The United States suspended flights of CH-53D military helicopters in Japan, bowing to protests over a crash in an Okinawa university campus.",0.6887118816375732,0.6887118816375732,1,1,0,1,"Skipped"
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. [[On]] that day, as the [[World]] Trade Center and Pentagon smoldered and the world stood [[still]], O'Brien was a Navy man.","Anniversary remembered on [[gaming]] day When the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[instructors]]. [[About]] that day, as the [[Globo]] Trade Center and Pentagon smoldered and the world stood [[additionally]], O'Brien was a Navy man.",0.5570640563964844,0.8246422410011292,1,2,1,128,"Successful"
"Viacom, [[Disney]] [[pay]] \$1.5M FCC [[fine]] [[Disney]] and Viacom [[agreed]] to a fine of \$1.5 million from the Federal [[Communications]] Commission over [[claims]] their [[children]] #39;s [[cable]] [[television]] [[networks]] violated [[advertising]] [[restrictions]], the FCC [[said]] [[Thursday]].","Viacom, [[Disneyland]] [[wage]] \$1.5M FCC [[glorious]] [[Cinderella]] and Viacom [[conceded]] to a fine of \$1.5 million from the Federal [[Interacts]] Commission over [[grievances]] their [[schoolboys]] #39;s [[yarns]] [[vasquez]] [[gates]] violated [[proclamations]] [[barriers]], the FCC [[proclaimed]] [[Tonight]].",0.6130974292755127,0.773625373840332,2,1,2,649,"Successful"
"Pfizer [[Sends]] Out [[Update]] On [[Drug]] Bextra Pfizer [[Inc]]. [[said]] [[Friday]] that it [[will]] [[provide]] health-care [[professionals]] with [[additional]] [[information]] about its Bextra arthritis [[drug]] and that it [[will]] conduct [[further]] [[studies]] to confirm the drug #39;s long-term cardiovascular [[safety]] [[record]].","Pfizer [[Forwards]] Out [[Refreshes]] On [[Medically]] Bextra Pfizer [[Ltd]]. [[declared]] [[Sunday]] that it [[going]] [[confer]] health-care [[practitioner]] with [[moreover]] [[indications]] about its Bextra arthritis [[substance]] and that it [[preparedness]] conduct [[alia]] [[investigation]] to confirm the drug #39;s long-term cardiovascular [[confident]] [[debriefing]].",0.6130886077880859,0.6132047176361084,2,2,2,717,"Failed"
"Restive Maldives eases curfew after rounding up dissidents (AFP) AFP - A curfew in the capital of the Maldives was eased but parliament sessions were put off indefinitely and emergency rule continued following last week's riots, officials and residents said.","Restive Maldives eases curfew after rounding up dissidents (AFP) AFP - A curfew in the capital of the Maldives was eased but parliament sessions were put off indefinitely and emergency rule continued following last week's riots, officials and residents said.",0.68869549036026,0.68869549036026,1,1,0,1,"Skipped"
"US Airways, Pilots [[Union]] Near [[Agreement]] US [[Airways]] is [[seeking]] \$800 million in [[concessions]] from [[employee]] unions as it [[attempts]] to avoid [[filing]] [[Chapter]] 11. The Air [[Line]] [[Pilots]] [[Association]] [[will]] present its [[proposal]] on the [[evening]] of ","US Airways, Pilots [[Unions]] Near [[Unanimity]] US [[Airspace]] is [[requesting]] \$800 million in [[allowance]] from [[officials]] unions as it [[attempted]] to avoid [[presenting]] [[Paragraph]] 11. The Air [[Harmony]] [[Protester]] [[Federation]] [[wants]] present its [[motion]] on the [[tonight]] of ",0.6130970120429993,0.876818835735321,2,1,2,590,"Successful"
"union halts vote on grocers #39; offer Members of the [[grocery]] [[workers]] union will continue to meet to discuss the final contract proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the offers.","union halts vote on grocers #39; offer Members of the [[diner]] [[labour]] union will continue to meet to discuss the final contract proposal from King Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the offers.",0.6131086349487305,0.8361449241638184,2,1,2,112,"Successful"
"[[It]] [[takes]] 6 [[Gators]] to [[match]] Bowden There is no shortage of [[ways]] to measure [[Bobby]] Bowden #39;s stellar career as Florida State #39;s [[football]] [[coach]]. There are the 277 of his Division IA leading 350 wins here, which is ","[[He]] [[opt]] 6 [[Alligator]] to [[equivalency]] Bowden There is no shortage of [[modes]] to measure [[Roby]] Bowden #39;s stellar career as Florida State #39;s [[balloon]] [[tutoring]]. There are the 277 of his Division IA leading 350 wins here, which is ",0.5570774078369141,0.8494729995727539,1,2,1,197,"Successful"
"Stocks Higher on [[Drop]] in [[Jobless]] [[Claims]] A [[sharp]] drop in [[initial]] unemployment [[claims]] and bullish forecasts from [[Nokia]] and Texas [[Instruments]] sent stocks higher in [[early]] [[trading]] [[Thursday]].","Stocks Higher on [[Decrease]] in [[Unemployed]] [[Argued]] A [[abrupt]] drop in [[provisional]] unemployment [[grievance]] and bullish forecasts from [[Iphone]] and Texas [[Paraphernalia]] sent stocks higher in [[riffle]] [[mercado]] [[Ayer]].",0.6130672097206116,0.613095223903656,2,2,2,589,"Failed"
"Jaret [[Wright]] back in the postseason [[spotlight]] with [[Braves]] Jaret [[Wright]] couldn #39;t get much lower: Waived by a last-place [[team]], he stood outside [[Houston]] #39;s Minute Maid Park with his luggage stacked beside him, waiting for a cab that would take him to the airport.","Jaret [[Stephenson]] back in the postseason [[projector]] with [[Dodger]] Jaret [[Stephenson]] couldn #39;t get much lower: Waived by a last-place [[device]], he stood outside [[Texan]] #39;s Minute Maid Park with his luggage stacked beside him, waiting for a cab that would take him to the airport.",0.5570731163024902,0.8916332721710205,1,2,1,189,"Successful"
"[[Google]] [[Results]] [[Revive]] 'Dot-Com' [[Fervor]]  [[NEW]] YORK/[[SAN]] FRANCISCO (Reuters) - [[Shares]] of [[Google]] [[Inc]].  rose as much as 20 [[percent]] on [[Friday]], to [[trade]] at more than  twice the [[level]] of its cut-price IPO, after the [[Web]] [[search]]  leader posted strong quarterly results in its first reported  quarter as a public company.","[[Twitter]] [[Repercussions]] [[Reborn]] 'Dot-Com' [[Ardour]]  [[NUEVA]] YORK/[[SANTO]] FRANCISCO (Reuters) - [[Percentage]] of [[Youtube]] [[Lnc]].  rose as much as 20 [[cent]] on [[Tonight]], to [[exchanging]] at more than  twice the [[ranked]] of its cut-price IPO, after the [[Websites]] [[scrutinize]]  leader posted strong quarterly results in its first reported  quarter as a public company.",0.6130712032318115,0.6131137013435364,2,2,2,727,"Failed"
"Hostages plight clouds meeting of Blairs party BRIGHTON, England The annual conference of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the pall of the war in Iraq, as the fate of the British hostage Ken Bigley remained uncertain amid fresh appeals for his release from family ","Hostages plight clouds meeting of Blairs party BRIGHTON, England The annual conference of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the pall of the war in Iraq, as the fate of the British hostage Ken Bigley remained uncertain amid fresh appeals for his release from family ",0.6886957883834839,0.6886957883834839,1,1,0,1,"Skipped"
"[[Profit]] Plunges at International Game [[Tech]] [[International]] Game Technology, the world #39;s [[biggest]] maker of [[slot]] [[machines]], [[Tuesday]] [[said]] [[said]] [[profit]] for its [[latest]] quarter fell 50 [[percent]] from a [[year]] [[ago]] due to a [[charge]] for [[early]] [[redemption]] of debt and a [[tax]] adjustment.","[[Receipts]] Plunges at International Game [[Techniques]] [[Worid]] Game Technology, the world #39;s [[worse]] maker of [[notch]] [[paraphernalia]], [[Domingos]] [[told]] [[indicates]] [[receipts]] for its [[yesteryear]] quarter fell 50 [[hundred]] from a [[years]] [[ahead]] due to a [[accusation]] for [[precocious]] [[reimbursement]] of debt and a [[prosecutors]] adjustment.",0.6130779981613159,0.8555688858032227,2,1,2,561,"Successful"
"Strahan out for the season It #39;s bad enough when a [[team]] loses both starting [[defensive]] ends in one [[game]]. But when one of them is named Michael Strahan, it becomes a [[near]] [[disaster]].","Strahan out for the season It #39;s bad enough when a [[accoutrements]] loses both starting [[prophylactic]] ends in one [[gaming]]. But when one of them is named Michael Strahan, it becomes a [[foreseeable]] [[conflagration]].",0.5570685863494873,0.8947334885597229,1,2,1,121,"Successful"
"[[Specialty]] [[Retail]] [[Tales]] Not every [[specialty]] [[retailer]] is [[cut]] from the same mold -- some are just moldy.","[[Experts]] [[Dealer]] [[History]] Not every [[specializes]] [[buyer]] is [[nailing]] from the same mold -- some are just moldy.",0.613064169883728,0.6131061315536499,2,2,2,255,"Failed"
"Copy, rip, or import? If you #39;ve been using the new Windows Media Player 10 for Windows XP, you may have noticed that Microsoft shifted from some of the more formal language that it used in Windows Media Player 9 --  quot;Copy from CD quot; and  quot;Copy to CD quot; -- to the more casual terms ","Copy, rip, or import? If you #39;ve been using the new Windows Media Player 10 for Windows XP, you may have noticed that Microsoft shifted from some of the more formal language that it used in Windows Media Player 9 --  quot;Copy from CD quot; and  quot;Copy to CD quot; -- to the more casual terms ",0.6382734775543213,0.6382734775543213,2,2,3,1,"Skipped"
"From overtime rules to job losses from [[outsourcing]] overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those terms, like driveway and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s [[workers]], Labor Day is not for working but for picnics.","From overtime rules to job losses from [[outsourced]] overseas to &lt;b&gt;...&lt;/b&gt; Labor Day is one of those terms, like driveway and parkway, that means the opposite of what it seems to mean. Honoring the nation #39;s [[officials]], Labor Day is not for working but for picnics.",0.6132783889770508,0.8631457686424255,2,1,2,78,"Successful"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.688694953918457,0.688694953918457,1,1,0,1,"Skipped"
"Cahill [[Could]] [[Be]] in the [[Clear]] Tim [[Cahill]] could [[escape]] [[suspension]] for his [[controversial]] [[celebration]] of Evertons [[winner]] at [[Manchester]] [[City]] when he was [[sent]] off for [[pulling]] his shirt over his [[head]].","Cahill [[Wants]] [[Pose]] in the [[Unambiguous]] Tim [[Curran]] could [[circumvent]] [[adjournment]] for his [[feuds]] [[celebratory]] of Evertons [[laureate]] at [[Edinburgh]] [[Cities]] when he was [[mailing]] off for [[pulls]] his shirt over his [[chef]].",0.5570547580718994,0.8884367942810059,1,2,1,495,"Successful"
"PeopleSoft [[Raises]] [[Revenue]] [[Forecasts]]  [[NEW]] YORK (Reuters) - PeopleSoft Inc. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.","PeopleSoft [[Stirs]] [[Recipes]] [[Anticipates]]  [[ANOTHER]] YORK (Reuters) - PeopleSoft Inc. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.",0.6130807995796204,0.613086462020874,2,2,2,1002,"Failed"
"Flight From Keys Begins as Gusts Whip Jamaica As Hurricane Ivan began to lash Jamaica with wind and rain, officials in Florida stepped up their evacuation efforts.","Flight From Keys Begins as Gusts Whip Jamaica As Hurricane Ivan began to lash Jamaica with wind and rain, officials in Florida stepped up their evacuation efforts.",0.6886998414993286,0.6886998414993286,1,1,0,1,"Skipped"
"Wiretaps may mute Nextel rivals Fed up with technical excuses, FBI wants carriers to support eavesdropping capabilities for push-to-talk technology now.","Wiretaps may mute Nextel rivals Fed up with technical excuses, FBI wants carriers to support eavesdropping capabilities for push-to-talk technology now.",0.6382542848587036,0.6382542848587036,2,2,3,1,"Skipped"
"Ramsey, [[Redskins]] Come Up A Little Short in [[First]] Start Patrick Ramsey can picture [[each]] long [[pass]] he [[threw]] during his first start this [[season]]. The [[five]] deep throws [[came]] on tight spirals that were only a tad off.","Ramsey, [[Jags]] Come Up A Little Short in [[Principled]] Start Patrick Ramsey can picture [[every]] long [[enacting]] he [[chucked]] during his first start this [[seasonal]]. The [[three]] deep throws [[infiltrated]] on tight spirals that were only a tad off.",0.5570676326751709,0.887822151184082,1,2,1,223,"Successful"
"MOJAVE, CALIFORNIA: SPACEPORT Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans SpaceShipOne make its second flight from below sea level to the edge of space, and in doing so ","MOJAVE, CALIFORNIA: SPACEPORT Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans SpaceShipOne make its second flight from below sea level to the edge of space, and in doing so ",0.6383275985717773,0.6383275985717773,2,2,3,1,"Skipped"
"Africa must move away from conflicts: Mbeki LUSAKA: Africa must move away from conflicts and begin to pool its resources to develop the impoverished continent and reduce poverty, South African President Thabo Mbeki said on Sunday.","Africa must move away from conflicts: Mbeki LUSAKA: Africa must move away from conflicts and begin to pool its resources to develop the impoverished continent and reduce poverty, South African President Thabo Mbeki said on Sunday.",0.6887125968933105,0.6887125968933105,1,1,0,1,"Skipped"
"[[No]]. 6 [[Duke]] [[Tops]] [[South]] [[Fla]]. in Women #39;s NIT Duke #39;s Wanisha [[Smith]] (23) [[celebrates]] a [[Duke]] basket along [[side]] assistant [[coach]] LaVonda Wagner during the [[second]] [[half]] of the [[second]] [[round]] of the Pre-Season Women #39;s National Invitational Tournament on Sunday, Nov. 14, 2004 in Durham, NC No.","[[Any]]. 6 [[Dok]] [[Transcends]] [[Nam]] [[Alr]]. in Women #39;s NIT Duke #39;s Wanisha [[Smiths]] (23) [[celebratory]] a [[Dok]] basket along [[parte]] assistant [[instructors]] LaVonda Wagner during the [[ii]] [[semesters]] of the [[ii]] [[tower]] of the Pre-Season Women #39;s National Invitational Tournament on Sunday, Nov. 14, 2004 in Durham, NC No.",0.5570739507675171,0.875686764717102,1,2,1,436,"Successful"
"Patterson gets silver on balance [[beam]] [[Athens]], [[Greece]] (Sports Network) - [[American]] Carly Patterson, the [[women]] #39;s all- around champion at the Summer Games, added another [[medal]] on Monday night with a silver in the balance beam competition.","Patterson gets silver on balance [[vigo]] [[Athena]], [[Athena]] (Sports Network) - [[Americas]] Carly Patterson, the [[giris]] #39;s all- around champion at the Summer Games, added another [[adornments]] on Monday night with a silver in the balance beam competition.",0.5570808053016663,0.8801624774932861,1,2,1,120,"Successful"
"[[Broncos]] And [[Monday]] [[Night]] [[On]] The [[Road]] [[Don]] #39;t Mix The Bengals were happy to be back on [[Monday]] [[Night]] [[Football]] after a 15 year [[absence]]. [[From]] gameplan to execution, they [[looked]] [[very]] [[good]].","[[Touchdowns]] And [[Mondays]] [[Evenings]] [[About]] The [[Journeys]] [[Donation]] #39;t Mix The Bengals were happy to be back on [[Fridays]] [[Evenings]] [[Baseball]] after a 15 year [[malfunctioning]]. [[De]] gameplan to execution, they [[audited]] [[significantly]] [[optimum]].",0.5570591688156128,0.880457878112793,1,2,1,449,"Successful"
"Protests in Canada over Ukraine crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, braved freezing temperatures to protest what they consider to be the fixed outcome of the Ukrainian presidential election.","Protests in Canada over Ukraine crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, braved freezing temperatures to protest what they consider to be the fixed outcome of the Ukrainian presidential election.",0.6887023448944092,0.6887023448944092,1,1,0,1,"Skipped"
"UN #39;s Kofe Annan Calls Iraq War Illegal United Nations Secretary General Kofi Annan said this week that the US war in Iraq is illegal and questioned whether the country could hold credible ","UN #39;s Kofe Annan Calls Iraq War Illegal United Nations Secretary General Kofi Annan said this week that the US war in Iraq is illegal and questioned whether the country could hold credible ",0.6886932849884033,0.6886932849884033,1,1,0,1,"Skipped"
"[[US]] [[Airways]] Pilots [[Approve]] 18 [[Pay]] [[Cut]] Five-year, \$1.8 billion cost-cutting [[contract]] [[approved]] Thursday also [[reduces]] retirement [[benefits]], [[increases]] [[work]] [[hours]] and [[eliminates]] [[retiree]] medical coverage.","[[V]] [[Airlift]] Pilots [[Accepting]] 18 [[Salaried]] [[Nicked]] Five-year, \$1.8 billion cost-cutting [[pact]] [[consent]] Thursday also [[decreases]] retirement [[bonuses]], [[enhances]] [[operation]] [[moments]] and [[eliminating]] [[retires]] medical coverage.",0.6130832433700562,0.6132758855819702,2,2,2,676,"Failed"
"More mature [[Busch]] [[looking]] [[forward]] to [[Darlington]] [[Kurt]] [[Busch]] [[has]] learned a lot during his [[four]] years in NASCAR #39;s [[top]] [[series]]. [[He]] just [[hopes]] that [[knowledge]] is enough to [[carry]] him and his Roush Racing team to a Nextel Cup championship.","More mature [[Bush]] [[research]] [[anxiously]] to [[Cheltenham]] [[Krause]] [[Buch]] [[owns]] learned a lot during his [[quatre]] years in NASCAR #39;s [[superior]] [[instalments]]. [[It]] just [[expectancy]] that [[cognizant]] is enough to [[oso]] him and his Roush Racing team to a Nextel Cup championship.",0.5570839643478394,0.8446490168571472,1,2,1,262,"Successful"
"Gatlin Sprints from [[Unknown]] to [[Olympic]] [[Gold]]  [[ATHENS]] (Reuters) - [[American]] [[Justin]] Gatlin [[roared]] from  virtual unknown to win the blue ribband Olympic men's 100  meters race on Sunday, upstaging more illustrious rivals in a  pulsating [[final]].","Gatlin Sprints from [[Unrecognized]] to [[Olympus]] [[Dorado]]  [[POSEIDON]] (Reuters) - [[America]] [[Britney]] Gatlin [[hollered]] from  virtual unknown to win the blue ribband Olympic men's 100  meters race on Sunday, upstaging more illustrious rivals in a  pulsating [[latest]].",0.5570586919784546,0.8753964304924011,1,2,1,201,"Successful"
"Rough ride won #39;t stop next X Prize shot The rolling experienced by SpaceShipOne on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.","Rough ride won #39;t stop next X Prize shot The rolling experienced by SpaceShipOne on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.",0.6393171548843384,0.6393171548843384,2,2,3,1,"Skipped"
"HD DVD will boost quality, help stores Four Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising many questions for video lovers who have driven sales of pre-recorded DVDs to new heights.","HD DVD will boost quality, help stores Four Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising many questions for video lovers who have driven sales of pre-recorded DVDs to new heights.",0.6382726430892944,0.6382726430892944,2,2,3,1,"Skipped"
"Intel in [[new]] chip breakthrough [[Intel]] [[creates]] a more [[powerful]] memory chip without [[increasing]] its [[size]], [[confounding]] the firm's [[critics]].","Intel in [[nouveau]] chip breakthrough [[Pentium]] [[created]] a more [[strong]] memory chip without [[broaden]] its [[extent]], [[jumbled]] the firm's [[opponents]].",0.6130819320678711,0.6130978465080261,2,2,2,326,"Failed"
"Baseball's Homeless [[Franchise]] [[Bud]] Selig, the [[Major]] [[League]] [[Baseball]] [[commissioner]], didn't realize he was gambling when he [[awarded]] the Expos to Washington.","Baseball's Homeless [[Directness]] [[Ovum]] Selig, the [[Transcendental]] [[Union]] [[Dingbat]] [[commissaire]], didn't realize he was gambling when he [[dispensed]] the Expos to Washington.",0.5570682287216187,0.8944448232650757,1,2,1,173,"Successful"
"[[Knicks]] [[Hold]] Off Raptors, 108-102 [[New]] [[York]] [[Knicks]] #39; Jamal [[Crawford]] [[puts]] up a [[shot]] against the [[Toronto]] [[Raptors]] during the [[second]] [[quarter]] [[Saturday]], [[Nov]]. 27, 2004. [[Crawford]] [[scored]] 30 [[points]] in the [[Knicks]] #39; 108-102 [[win]].","[[Knick]] [[Organise]] Off Raptors, 108-102 [[Innovative]] [[Yorker]] [[Mavericks]] #39; Jamal [[Stephenson]] [[generates]] up a [[shoot]] against the [[Chicago]] [[Raptor]] during the [[segundo]] [[quart]] [[Afternoons]], [[Janvier]]. 27, 2004. [[Duncan]] [[rated]] 30 [[pixels]] in the [[Knick]] #39; 108-102 [[earning]].",0.5570655465126038,0.8960190415382385,1,2,1,459,"Successful"
"[[Vikings]] RB Onterrio [[Smith]] [[suspended]] [[Minneapolis]], MN (Sports Network) - [[Minnesota]] [[Vikings]] [[running]] back Onterrio Smith, who has been suspended [[four]] [[games]] for violating the [[NFL]] #39;s substance abuse policy, will begin serving that suspension Sunday.","[[Argonauts]] RB Onterrio [[Cousteau]] [[adjournment]] [[Topeka]], MN (Sports Network) - [[Mn]] [[Spartan]] [[implementation]] back Onterrio Smith, who has been suspended [[three]] [[jeu]] for violating the [[BRONCOS]] #39;s substance abuse policy, will begin serving that suspension Sunday.",0.5570642948150635,0.8958334922790527,1,2,1,306,"Successful"
"South Korea president in Brazil (AFP) AFP - South Korea's President Roh Moo-Hyun started an official visit to Brazil as part of his country's campaign to find new business in the region.","South Korea president in Brazil (AFP) AFP - South Korea's President Roh Moo-Hyun started an official visit to Brazil as part of his country's campaign to find new business in the region.",0.6886974573135376,0.6886974573135376,1,1,0,1,"Skipped"
