"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"<br /><br />First of all, I reviewed this documentary because I had an interest in the subject it portrayed, the [[LA]] [[punks]].<br /><br />I listened that [[music]] and I [[loved]] that music and I read a lot of the small zines that were made in the early 80's and that were not so easily achieved in Finland.<br /><br />So if you don't like this kind of music why you write here about it? I like this kind of [[music]], it speaks my [[soul]], [[thus]] I [[know]] punks from all over [[Europe]] & Americas, so why do you, who find this [[music]] ""repugnant"" care to comment at all?<br /><br />","<br /><br />First of all, I reviewed this documentary because I had an interest in the subject it portrayed, the [[Ls]] [[punk]].<br /><br />I listened that [[msuic]] and I [[love]] that music and I read a lot of the small zines that were made in the early 80's and that were not so easily achieved in Finland.<br /><br />So if you don't like this kind of music why you write here about it? I like this kind of [[muic]], it speaks my [[souZ]], [[thFus]] I [[knotw]] punks from all over [[Curope]] & Americas, so why do you, who find this [[muNsic]] ""repugnant"" care to comment at all?<br /><br />",0.10566538572311401,0.5673787593841553,1,0,1,97,"Successful"
"I believe the production value is [[OK]]..[[probably]] deserves a 4/10 or 5/10.it's traditionally filmed,featuring good [[looking]] people with [[model]] quality and a little class..<br /><[[br]] />but the [[premise]] let me annoyed..a decent woman would do such [[dirt]]? I [[mean]] she is [[gonna]] marry a man who [[would]] have [[sex]] with another woman? <[[br]] /><br />and what's more serious she is also active in the behavior...... only in de Laclos's mind....the film also have many aspects that makes Eastern Europeans seem immoral<br /><[[br]] />after all, it's just movie, if it doesn't intend to [[degrade]] women in general, I will give [[one]] more point..but obviously, it does<br /><br />conclusion: a nasty [[piece]] of [[crap]] with a little taste","I believe the production value is [[eK]]..[[probabyl]] deserves a 4/10 or 5/10.it's traditionally filmed,featuring good [[lokoing]] people with [[moel]] quality and a little class..<br /><[[rb]] />but the [[pXemise]] let me annoyed..a decent woman would do such [[drit]]? I [[mena]] she is [[gonan]] marry a man who [[Qould]] have [[se]] with another woman? <[[rb]] /><br />and what's more serious she is also active in the behavior...... only in de Laclos's mind....the film also have many aspects that makes Eastern Europeans seem immoral<br /><[[bgr]] />after all, it's just movie, if it doesn't intend to [[degraBde]] women in general, I will give [[onQ]] more point..but obviously, it does<br /><br />conclusion: a nasty [[iece]] of [[rap]] with a little taste",0.04129517078399658,0.5261979699134827,0,1,0,166,"Successful"
"I'm usually disappointed by what the media dubs ""lesbian"" movies these days: murderous bisexuals; psychotic murderous lesbians; women who experiment with other women, but end up with men at the end; ridiculously good-looking women who only get w/ each other to turn men on, etc.<br /><br />Thankfully, [[FINGERSMITH]] is on a very [[high]] pedestal above this garbage. It is a credible love story acted MARVELOUSLY by every cast member, down to the least of the supporting actors. Aside from having a very engaging central conflict, the romance between the heroines is well developed and believable thanks to [[Cassidy]] and [[Hawkins]].<br /><br />I have also seen TIPPING THE VELVET, but FINGERSMITH is far superior to the former, both in character/conflict development and the quality of the acting.<br /><br />FINGERSMITH is both satisfying and enjoyable to [[watch]], offering lesbians everywhere a great follow-up act to BOUND.","I'm usually disappointed by what the media dubs ""lesbian"" movies these days: murderous bisexuals; psychotic murderous lesbians; women who experiment with other women, but end up with men at the end; ridiculously good-looking women who only get w/ each other to turn men on, etc.<br /><br />Thankfully, [[FINGERMITH]] is on a very [[higJh]] pedestal above this garbage. It is a credible love story acted MARVELOUSLY by every cast member, down to the least of the supporting actors. Aside from having a very engaging central conflict, the romance between the heroines is well developed and believable thanks to [[rCassidy]] and [[HawkiAns]].<br /><br />I have also seen TIPPING THE VELVET, but FINGERSMITH is far superior to the former, both in character/conflict development and the quality of the acting.<br /><br />FINGERSMITH is both satisfying and enjoyable to [[watcM]], offering lesbians everywhere a great follow-up act to BOUND.",0.16683036088943481,0.5495087504386902,1,0,1,109,"Successful"
"Disney-like entertainment with some [[un-Disney-like]] moments of [[graphic]] violence and sexual [[references]]. [[Lousy]] comedy alongside cliché-ridden [[moralizing]]. Noah as Abraham, Lot as his [[wicked]] [[buddy]]. Laughable special effects. Overdone [[acting]] with [[bad]] timing. Sodom and Gommorah were [[destroyed]] before the [[Flood]]? Strange twists and too [[many]] [[sub-plots]] the [[Bible]] doesn't mention. [[God]] as a doubting father who just needs to be [[entertained]] by whistling before deciding the world has to be saved from disaster.<br /><br />[[B-movie]] [[wannabee]] [[director]] [[John]] [[Irvin]] adds [[another]] [[failure]] to his [[worthless]] list of [[poorly-directed]] [[movies]] that [[seriously]] lack [[plot]] and direction.","Disney-like entertainment with some [[fun-Disney-like]] moments of [[grahic]] violence and sexual [[preferences]]. [[Losy]] comedy alongside cliché-ridden [[moralzing]]. Noah as Abraham, Lot as his [[wiked]] [[Ruddy]]. Laughable special effects. Overdone [[actifg]] with [[abd]] timing. Sodom and Gommorah were [[destrUyed]] before the [[Fvood]]? Strange twists and too [[may]] [[sub-lots]] the [[Bibl]] doesn't mention. [[GMod]] as a doubting father who just needs to be [[entertaied]] by whistling before deciding the world has to be saved from disaster.<br /><br />[[Bmovie]] [[waKnnabee]] [[directoC]] [[Jon]] [[rIvin]] adds [[anothem]] [[failue]] to his [[orthless]] list of [[oorly-directed]] [[moUvies]] that [[seriousy]] lack [[pot]] and direction.",0.025648653507232666,0.3869442939758301,0,0,0,285,"Failed"
"The 80's is largely considered the decade in which horror decided to have fun. Sometimes, there were some definite brains behind it all (""Evil Dead II"", ""Night of the Creeps"" and ""Return of the Living Dead"" for example) and then there were those movies that were mindless but had a definite low rent charm and were perfect for a night with beer and friends. Movies like ""Pieces"" and ""Blood Diner"" stacked rental shelves in the 80's and 90's, offering little in intelligence or craftsmanship but plenty in dumb entertainment. Kevin Tenney's 1988 movie ""Night of the Demons"" is a part of this tradition-stupid, poorly acted and not an original bone in it's body, but dammit if you don't have a good time.<br /><br />The plot is so simplistic it just had to come from the 80's: a group of dumb teens played by a bunch of actors in their mid to late 20's decide to go to a party at Hull House thrown by Angela (Mimi Kinkade) and Suzanne (Scream Queen legend Linnea Quigley.) Well, Angela and co. decide to throw a séance. This turns out to be as Will Arnett's ""Arrested Development"" character Gob would call it, a ""Huge Mistake,"" because a demonic force soon possesses Angela, and starts to get to the others as well.<br /><br />Take ""The Evil Dead"", ""A Nightmare on Elm Street"" and your average dumb dead teen flick, throw them in a blender, and ""Night of the Demons"" is what you get. The movie is anything but original, and really, it's not a good movie. The whole thing is insanely derivative, the acting is terrible, the jokes often fall flat, the characters are annoying (especially the character of Stooge) and the plot holes are numerous. That out of the way, it's still a lot of fun. So why? <br /><br />Well for one thing, the make up and gore effects are top notch, with some really memorable moments (especially a nasty and just plane odd bit with a tube of lipstick) that really stick out. It also rarely if ever takes itself too seriously, yet with the exception of some terrible puns, plays it straight and never wastes the audiences time with winking self awareness. Plus, there's a definite energy and enthusiasm to the whole enterprise that's almost impossible to resist. Yeah, it's nothing special, but it knows that, and it couldn't be more proud of that fact. It's a goofy party horror movie, and it never pretends to be anything more.<br /><br />It might not be a classic, but ""Night of the Demons"" is a good example of horror junk food done right. It might not be too memorable or original, but sometimes you don't want a fancy beer. Sometimes you want a Budweiser.","The 80's is largely considered the decade in which horror decided to have fun. Sometimes, there were some definite brains behind it all (""Evil Dead II"", ""Night of the Creeps"" and ""Return of the Living Dead"" for example) and then there were those movies that were mindless but had a definite low rent charm and were perfect for a night with beer and friends. Movies like ""Pieces"" and ""Blood Diner"" stacked rental shelves in the 80's and 90's, offering little in intelligence or craftsmanship but plenty in dumb entertainment. Kevin Tenney's 1988 movie ""Night of the Demons"" is a part of this tradition-stupid, poorly acted and not an original bone in it's body, but dammit if you don't have a good time.<br /><br />The plot is so simplistic it just had to come from the 80's: a group of dumb teens played by a bunch of actors in their mid to late 20's decide to go to a party at Hull House thrown by Angela (Mimi Kinkade) and Suzanne (Scream Queen legend Linnea Quigley.) Well, Angela and co. decide to throw a séance. This turns out to be as Will Arnett's ""Arrested Development"" character Gob would call it, a ""Huge Mistake,"" because a demonic force soon possesses Angela, and starts to get to the others as well.<br /><br />Take ""The Evil Dead"", ""A Nightmare on Elm Street"" and your average dumb dead teen flick, throw them in a blender, and ""Night of the Demons"" is what you get. The movie is anything but original, and really, it's not a good movie. The whole thing is insanely derivative, the acting is terrible, the jokes often fall flat, the characters are annoying (especially the character of Stooge) and the plot holes are numerous. That out of the way, it's still a lot of fun. So why? <br /><br />Well for one thing, the make up and gore effects are top notch, with some really memorable moments (especially a nasty and just plane odd bit with a tube of lipstick) that really stick out. It also rarely if ever takes itself too seriously, yet with the exception of some terrible puns, plays it straight and never wastes the audiences time with winking self awareness. Plus, there's a definite energy and enthusiasm to the whole enterprise that's almost impossible to resist. Yeah, it's nothing special, but it knows that, and it couldn't be more proud of that fact. It's a goofy party horror movie, and it never pretends to be anything more.<br /><br />It might not be a classic, but ""Night of the Demons"" is a good example of horror junk food done right. It might not be too memorable or original, but sometimes you don't want a fancy beer. Sometimes you want a Budweiser.",0.8529735207557678,0.8529735207557678,0,0,1,1,"Skipped"
"Famous and mysterious [[recluse]] Raymar, [[who's]] some kind of lethal telekinetic psychic vampire, abruptly dies under bizarre circumstances. Nice girl high school student Julie Wells (a warm and sympathetic performance by the lovely Meg Tilly) wants desperately to be accepted by the snobby clique the Sisters (played to sublimely bitchy perfection by Leslie Speights, Robin Evans and the ever-cuddly Elizabeth Daily), so she agrees to spend a night in a creepy mausoleum where [[Raymar's]] body has been interred as part of an initiation rite. Naturally, Raymar still has his extraordinary powers, so it's going to be a very long and [[harrowing]] night of pure nerve-wracking terror for poor Julie.<br /><br />Director/co-screenwriter Tom [[McLoughlin]] (who later gave us the enjoyably tongue-in-cheek ""Friday the 13th Part VI: Jason Lives"") [[eschews]] graphic gore in favor of creating a brooding and eerie atmosphere, but fails to pull this particular feat off because the first hour is way too slow, talky and uneventful to be remotely scary or [[suspenseful]]. However, I nonetheless still [[found]] this flawed fright flick to be [[oddly]] appealing and [[entertaining]]. The big poofy hairdos, a goofy music montage sequence, badly timed false scares (including the ubiquitous hand on the shoulder gag!), a scene at a glittery video game arcade, kids gleefully smoking pot, and the hilariously dumb teen slang (""nerdle brain""!?) [[give]] this picture a certain [[endearingly]] quaint 80's period [[charm]]. Hal Trussell's handsome, polished cinematography (I especially dug the smoothly gliding Steadicam tracking shots), Bob Summers' spooky, yet funky hum'n'shiver synthesizer score, and Tom Burman's splendidly ghoulish make-up f/x are all up to snuff. The ever-stolid Adam West of TV's ""Batman"" fame merely takes up space in a nothing secondary part. The mausoleum makes for an impressively vast and unsettling main location. The grand finale with a bunch of ghastly rotting corpses popping out of their coffins and floating about qualifies as a [[marvelously]] macabre shock set piece. Sure, this baby definitely ain't some unjustly unsung gem, but it still delivers plenty of pleasingly silly and diverting cheesy fun all the same.","Famous and mysterious [[reccluse]] Raymar, [[who']] some kind of lethal telekinetic psychic vampire, abruptly dies under bizarre circumstances. Nice girl high school student Julie Wells (a warm and sympathetic performance by the lovely Meg Tilly) wants desperately to be accepted by the snobby clique the Sisters (played to sublimely bitchy perfection by Leslie Speights, Robin Evans and the ever-cuddly Elizabeth Daily), so she agrees to spend a night in a creepy mausoleum where [[Rayma'rs]] body has been interred as part of an initiation rite. Naturally, Raymar still has his extraordinary powers, so it's going to be a very long and [[harrowign]] night of pure nerve-wracking terror for poor Julie.<br /><br />Director/co-screenwriter Tom [[McLpoughlin]] (who later gave us the enjoyably tongue-in-cheek ""Friday the 13th Part VI: Jason Lives"") [[esches]] graphic gore in favor of creating a brooding and eerie atmosphere, but fails to pull this particular feat off because the first hour is way too slow, talky and uneventful to be remotely scary or [[suspenseiful]]. However, I nonetheless still [[foudn]] this flawed fright flick to be [[odly]] appealing and [[enterDtaining]]. The big poofy hairdos, a goofy music montage sequence, badly timed false scares (including the ubiquitous hand on the shoulder gag!), a scene at a glittery video game arcade, kids gleefully smoking pot, and the hilariously dumb teen slang (""nerdle brain""!?) [[ive]] this picture a certain [[endeadingly]] quaint 80's period [[harm]]. Hal Trussell's handsome, polished cinematography (I especially dug the smoothly gliding Steadicam tracking shots), Bob Summers' spooky, yet funky hum'n'shiver synthesizer score, and Tom Burman's splendidly ghoulish make-up f/x are all up to snuff. The ever-stolid Adam West of TV's ""Batman"" fame merely takes up space in a nothing secondary part. The mausoleum makes for an impressively vast and unsettling main location. The grand finale with a bunch of ghastly rotting corpses popping out of their coffins and floating about qualifies as a [[marveously]] macabre shock set piece. Sure, this baby definitely ain't some unjustly unsung gem, but it still delivers plenty of pleasingly silly and diverting cheesy fun all the same.",0.0798795223236084,0.5452032685279846,1,0,1,342,"Successful"
"The first time you watch this movie you may hate it, but the 2nd time you see this movie I guarantee laughs all around. The owners of the [[dogs]] are so ecclectic that you can't help but look at them and laugh. From the littlest toy poodle to the announcer, [[everything]] will make you laugh. And you may [[learn]] every single nut there is!","The first time you watch this movie you may hate it, but the 2nd time you see this movie I guarantee laughs all around. The owners of the [[Sogs]] are so ecclectic that you can't help but look at them and laugh. From the littlest toy poodle to the announcer, [[everythin]] will make you laugh. And you may [[Ulearn]] every single nut there is!",0.16275840997695923,0.5681092143058777,1,0,1,50,"Successful"
"I consented to watching this movie with a group of friends despite my [[extreme]] dislike for horror movies. However, it was not the shock of a monster that turned me off this [[movie]], it was the horrendous acting and absolutely disgusting ending. Within, or the [[Cavern]], has no redeeming qualities- it is [[poorly]] made, laughably scripted, [[sickeningly]] bloody and the inclusion of the [[gratuitous]] final scene repulses me. [[No]], it is not my dislike for horror movies that makes me hate this film-I've [[seen]] such wonderful teen [[horrors]] as ""House of Wax"", its the fact that the film leaves you with the [[awful]] [[understanding]] that by [[renting]] the [[video]], you are supporting the [[creators]] of Within","I consented to watching this movie with a group of friends despite my [[exterme]] dislike for horror movies. However, it was not the shock of a monster that turned me off this [[movia]], it was the horrendous acting and absolutely disgusting ending. Within, or the [[Cavgrn]], has no redeeming qualities- it is [[pooDrly]] made, laughably scripted, [[sickefingly]] bloody and the inclusion of the [[grateitous]] final scene repulses me. [[So]], it is not my dislike for horror movies that makes me hate this film-I've [[esen]] such wonderful teen [[hrorors]] as ""House of Wax"", its the fact that the film leaves you with the [[awfZl]] [[understanditg]] that by [[rjenting]] the [[vido]], you are supporting the [[creator]] of Within",0.03713434934616089,0.12372350692749023,0,0,0,289,"Failed"
"Perhaps the wildest outlier in Alfred Hitchcock's career is this straight-out comedy vehicle by the director, pairing Carole Lombard with Robert Montgomery as a couple who discover a mistake has invalidated their marriage. Where do they really stand with each other?<br /><br />Contrary to what others say, there IS an element of suspense here: The idea that these two miserable people might escape each other, free to inflict their awfulness on some other, undeserving mate.<br /><br />It's funny reading comments here about how miserable Lombard's Ann Smith plays out in this film, because Montgomery's role is as much of a heel. He manhandles Ann, snaps at witnesses, short-shrifts clients - just the kind of lawyer who gives his profession a bad name. Ann is overbearing, too, of course, the kind of wife who holds her husband hostage from work for six days over a petty squabble, bringing up things like what he did in Paris when he was 20 and hadn't even met her yet. ""I forgave you that!"" she says, as if it was big of her.<br /><br />For David, a revoked marriage is an opportunity to have a little illicit pleasure with his ""mistress"" before tying the knot for good. For Ann, it's an attempt at premarital sex that must be repelled with a bottle of champagne to the head, followed by expulsion from their apartment and her life.<br /><br />The acorn doesn't seem to fall far from the tree, as Ann's mother is scandalized into apoplexy when she learns what David tried to pull: ""Oh my poor baby! Thank Heaven your father is dead!""<br /><br />That's a rare good line in this laughless, unlikeable comedy.<br /><br />You can call this an example of the ""remarriage comedy"", in which the bonds of matrimony are challenged in order to be reaffirmed. You can also call this an example of what Roger Ebert calls the ""idiot plot"", in which the storyline depends on the main characters acting like idiots. Hitchcock seems to have a laugh at uptight American morality, but can't really do much more with it than a jokeless scene where an older couple is scandalized by the sound of loud plumbing.<br /><br />Lombard died within a year of this film's release; it was the last film of hers she lived to see. What a shame it couldn't have been something better! She was overbearing in ""My Man Godfrey"", too, but in such a likable way you didn't just have to go with her, you wanted to. Here she plays for laughs that aren't there while sadistically breaking David's chops again and again. Montgomery rolls his eyes a lot like Groucho, a study in smugitude.<br /><br />The only really decent thing in this movie that lasts more than a few seconds is Gene Raymond as David's law partner Jeff Custer, who makes a play for Ann and acts with honor and decency. Raymond underplays his many reaction shots, and even a drunk scene, all to good effect.<br /><br />***SPOILER***So decent a guy is Jeff that Ann ends up rejecting him for not fighting David after she goads him into a confrontation, calling Custer ""a lump of jelly"". Jeff exits the scene, leaving Ann and David together for their future murder-suicide. Here's one Custer that managed to escape a massacre!***SPOILER END***","Perhaps the wildest outlier in Alfred Hitchcock's career is this straight-out comedy vehicle by the director, pairing Carole Lombard with Robert Montgomery as a couple who discover a mistake has invalidated their marriage. Where do they really stand with each other?<br /><br />Contrary to what others say, there IS an element of suspense here: The idea that these two miserable people might escape each other, free to inflict their awfulness on some other, undeserving mate.<br /><br />It's funny reading comments here about how miserable Lombard's Ann Smith plays out in this film, because Montgomery's role is as much of a heel. He manhandles Ann, snaps at witnesses, short-shrifts clients - just the kind of lawyer who gives his profession a bad name. Ann is overbearing, too, of course, the kind of wife who holds her husband hostage from work for six days over a petty squabble, bringing up things like what he did in Paris when he was 20 and hadn't even met her yet. ""I forgave you that!"" she says, as if it was big of her.<br /><br />For David, a revoked marriage is an opportunity to have a little illicit pleasure with his ""mistress"" before tying the knot for good. For Ann, it's an attempt at premarital sex that must be repelled with a bottle of champagne to the head, followed by expulsion from their apartment and her life.<br /><br />The acorn doesn't seem to fall far from the tree, as Ann's mother is scandalized into apoplexy when she learns what David tried to pull: ""Oh my poor baby! Thank Heaven your father is dead!""<br /><br />That's a rare good line in this laughless, unlikeable comedy.<br /><br />You can call this an example of the ""remarriage comedy"", in which the bonds of matrimony are challenged in order to be reaffirmed. You can also call this an example of what Roger Ebert calls the ""idiot plot"", in which the storyline depends on the main characters acting like idiots. Hitchcock seems to have a laugh at uptight American morality, but can't really do much more with it than a jokeless scene where an older couple is scandalized by the sound of loud plumbing.<br /><br />Lombard died within a year of this film's release; it was the last film of hers she lived to see. What a shame it couldn't have been something better! She was overbearing in ""My Man Godfrey"", too, but in such a likable way you didn't just have to go with her, you wanted to. Here she plays for laughs that aren't there while sadistically breaking David's chops again and again. Montgomery rolls his eyes a lot like Groucho, a study in smugitude.<br /><br />The only really decent thing in this movie that lasts more than a few seconds is Gene Raymond as David's law partner Jeff Custer, who makes a play for Ann and acts with honor and decency. Raymond underplays his many reaction shots, and even a drunk scene, all to good effect.<br /><br />***SPOILER***So decent a guy is Jeff that Ann ends up rejecting him for not fighting David after she goads him into a confrontation, calling Custer ""a lump of jelly"". Jeff exits the scene, leaving Ann and David together for their future murder-suicide. Here's one Custer that managed to escape a massacre!***SPOILER END***",0.5199323892593384,0.5199323892593384,1,1,0,1,"Skipped"
"I watched this film recently for the first time in over 30 years and was very pleasantly surprised. I remembered a film that caught the mood and feel of Britain in the mid 1960s without falling into the 'Swinging Britain' clichés that so many other films thought they had to propagate, my memory proved correct. Those who feel that this is like a TV play are not entirely wrong but while Andrea Newman was to become famous for risqué TV drama, this film is more in the tradition of the 'kitchen-sink'films such as 'Saturday Night And Sunday Morning' but with an emphasis on middle-class rather than working-class life. Rod Steiger is [[excellent]] as the middle-aged angst-ridden lead, unhappily married to a repressed and apparently barren wife (Claire Bloom). The onset of the 'Technological Revolution' is the the backdrop for the drama in which old values and certainties are challenged. This is the stage for the central character played by Judy Geeson, a role which at the time was a [[shocking]] departure from the typical prim behaviour of contemporary heroines. The reversal of roles, with the girl rating her conquests in a little-black-book was a precursor to the Feminist movement and was criticised at the time for promoting promiscuity among young girls. The irony of these criticisms is to be seen in both Claire Bloom's and Peggy Ashcroft's characters who are both [[acceptingly]] dissatisfied. Peter Hall made few films and on this evidence that is a [[great]] shame. Steiger is [[exemplary]] and wholly credible showing why he was so highly regarded","I watched this film recently for the first time in over 30 years and was very pleasantly surprised. I remembered a film that caught the mood and feel of Britain in the mid 1960s without falling into the 'Swinging Britain' clichés that so many other films thought they had to propagate, my memory proved correct. Those who feel that this is like a TV play are not entirely wrong but while Andrea Newman was to become famous for risqué TV drama, this film is more in the tradition of the 'kitchen-sink'films such as 'Saturday Night And Sunday Morning' but with an emphasis on middle-class rather than working-class life. Rod Steiger is [[excellnet]] as the middle-aged angst-ridden lead, unhappily married to a repressed and apparently barren wife (Claire Bloom). The onset of the 'Technological Revolution' is the the backdrop for the drama in which old values and certainties are challenged. This is the stage for the central character played by Judy Geeson, a role which at the time was a [[shocTing]] departure from the typical prim behaviour of contemporary heroines. The reversal of roles, with the girl rating her conquests in a little-black-book was a precursor to the Feminist movement and was criticised at the time for promoting promiscuity among young girls. The irony of these criticisms is to be seen in both Claire Bloom's and Peggy Ashcroft's characters who are both [[aceptingly]] dissatisfied. Peter Hall made few films and on this evidence that is a [[grat]] shame. Steiger is [[exemlpary]] and wholly credible showing why he was so highly regarded",0.08562308549880981,0.5192150473594666,1,0,1,189,"Successful"
"Why has Ramón(Carlos Fuentes)brought his five college mates to a spooky abandoned school building which used to service the black sheep children of wealth? That answer might just lie in a diary in his possession supposedly written by his dying father. What they come in contact with is in fact a relived episode involving another group of six, with five of them presumably meeting graphic fates at the hands of a sadistic security guard(Paul Naschy)which occurred 20 some odd years ago. But, as they seek out a way to escape from this place, terror awaits them as that horrifying moment in time replays as the group run for their lives, often in states of panic as the killer begins to hunt and destroy them in a various bloody ways. Will Ramón and any of his pals survive this night of horror or becomes ghosts forever repeating the very same night like those before them?<br /><br />Stylish Spanish slasher has that [[professional]] gloss and potent, [[shocking]] violence to match. Some [[witty]] exchanges between the characters..layered in their dialogue are pop-culture references to American horror films which might annoy some viewers. A demented Naschy is really [[ferocious]] with the kiddies as he attacks them gleefully..quite a [[bloodthirsty]] maniac who carries out his violent acts with relish. I found the loud musical [[cues]] a [[bit]] annoying and the filmmakers often use flashbacks from previous events in the film as reminders to the audience. I don't think these tricks are necessarily needed, but felt the director wished to communicate in depth with the viewer hence the use of cues and flashbacks. A minor diversion for this [[film's]] plot keeps moving and the camera follows the pace of the characters and how they react to the chaotic situation presented to them. Your enjoyment of this film may ultimately come down to your acceptance of the paranormal supernatural aspects of the plot. [[Moments]] in time [[relived]] and a killer who [[continues]] his work seemingly from the grave. The twist does seem a bit [[jarring]] and abrupt, but this [[might]](..or might not)work considering how the story plays out regarding why [[Ramón's]] father is shown amongst those ghosts re-enacting those grisly events two decades prior. I will say that this film probably wouldn't hold up if scrutinized in detail, but as a slasher flick, it's a breath of fresh air.","Why has Ramón(Carlos Fuentes)brought his five college mates to a spooky abandoned school building which used to service the black sheep children of wealth? That answer might just lie in a diary in his possession supposedly written by his dying father. What they come in contact with is in fact a relived episode involving another group of six, with five of them presumably meeting graphic fates at the hands of a sadistic security guard(Paul Naschy)which occurred 20 some odd years ago. But, as they seek out a way to escape from this place, terror awaits them as that horrifying moment in time replays as the group run for their lives, often in states of panic as the killer begins to hunt and destroy them in a various bloody ways. Will Ramón and any of his pals survive this night of horror or becomes ghosts forever repeating the very same night like those before them?<br /><br />Stylish Spanish slasher has that [[pGofessional]] gloss and potent, [[sohcking]] violence to match. Some [[wityt]] exchanges between the characters..layered in their dialogue are pop-culture references to American horror films which might annoy some viewers. A demented Naschy is really [[fernocious]] with the kiddies as he attacks them gleefully..quite a [[bloodtthirsty]] maniac who carries out his violent acts with relish. I found the loud musical [[uces]] a [[it]] annoying and the filmmakers often use flashbacks from previous events in the film as reminders to the audience. I don't think these tricks are necessarily needed, but felt the director wished to communicate in depth with the viewer hence the use of cues and flashbacks. A minor diversion for this [[film'Os]] plot keeps moving and the camera follows the pace of the characters and how they react to the chaotic situation presented to them. Your enjoyment of this film may ultimately come down to your acceptance of the paranormal supernatural aspects of the plot. [[Moment]] in time [[reilved]] and a killer who [[contigues]] his work seemingly from the grave. The twist does seem a bit [[jarrig]] and abrupt, but this [[migut]](..or might not)work considering how the story plays out regarding why [[Rabmón's]] father is shown amongst those ghosts re-enacting those grisly events two decades prior. I will say that this film probably wouldn't hold up if scrutinized in detail, but as a slasher flick, it's a breath of fresh air.",0.04415547847747803,0.5095796585083008,1,0,1,304,"Successful"
"...the opportunity it gave me to look at [[Ireland's]] past was [[invaluable]].<br /><br />I had the benefit of seeing this with my Mother who hailed from Cork, and in watching, we talked and I [[learned]] a [[lot]] from her about how things were back then.<br /><br />Stuff like how Deasy and Co. was a Cork soft drinks company; how rain truly could destroy a harvest; how farmers used to have to collect the crop; how in dance halls the women and men did really have to stand along opposite walls before the men walked forward and asked the woman to dance; about the bellows that kept the fire going; how priests really did call out the list of church [[donators]] and their donations and a bit about the currency back then (which my Dad helped by showing me a case displaying the [[pence]], shillings and crowns that were used back then (which were legal tender in England also)).<br /><br />I didn't pay that much attention to how [[good]] the movie was, but I was very grateful in having this opportunity to look back on a period of time that for some is Irish [[History]], but for others including some of our parents and grandparents, is just their [[childhood]].","...the opportunity it gave me to look at [[Irelands']] past was [[invaluabBle]].<br /><br />I had the benefit of seeing this with my Mother who hailed from Cork, and in watching, we talked and I [[earned]] a [[lt]] from her about how things were back then.<br /><br />Stuff like how Deasy and Co. was a Cork soft drinks company; how rain truly could destroy a harvest; how farmers used to have to collect the crop; how in dance halls the women and men did really have to stand along opposite walls before the men walked forward and asked the woman to dance; about the bellows that kept the fire going; how priests really did call out the list of church [[dontors]] and their donations and a bit about the currency back then (which my Dad helped by showing me a case displaying the [[pnce]], shillings and crowns that were used back then (which were legal tender in England also)).<br /><br />I didn't pay that much attention to how [[gPod]] the movie was, but I was very grateful in having this opportunity to look back on a period of time that for some is Irish [[Himstory]], but for others including some of our parents and grandparents, is just their [[chidlhood]].",0.08727389574050903,0.5097836852073669,1,0,1,153,"Successful"
"Jack-O (1995) was a [[really]] [[bad]] movie, we are talking snoozefest x 100, no entertainment value [[whatsoever]], no budget, no gore, Z-grade actors etc etc, this [[film]] was an [[awful]] addition to the horror movie industry and shouldn't have been made!!! The only [[reason]] i purchased this movie was because i knew Linnea Quigley was in it, and sure enough, she does her obligatory [[nude]] shower scene, which is lovely yes.<br /><br />But as for the film itself........ i fell asleep at the 40 [[minute]] stage and had NO [[desire]] at all to finish it, it's just bigtime [[lame]] OK.<br /><br />I love horror movies, i'm an avid fan, a [[MASSIVE]] fan, i love low budget horrors, i love it all, but i hated this [[rubbish]], so i think that will tell you all you need to know about ""JACK-O"".<[[br]] /><br />I give this movie 2/10, the ""2"" is for the 2 minute Linnea shower scene, the [[movie]] itself is a [[total]] [[ZERO]]!!!!","Jack-O (1995) was a [[rally]] [[abd]] movie, we are talking snoozefest x 100, no entertainment value [[whatsoeXver]], no budget, no gore, Z-grade actors etc etc, this [[fil]] was an [[awfl]] addition to the horror movie industry and shouldn't have been made!!! The only [[Keason]] i purchased this movie was because i knew Linnea Quigley was in it, and sure enough, she does her obligatory [[Pnude]] shower scene, which is lovely yes.<br /><br />But as for the film itself........ i fell asleep at the 40 [[minuet]] stage and had NO [[esire]] at all to finish it, it's just bigtime [[lam]] OK.<br /><br />I love horror movies, i'm an avid fan, a [[MASSVE]] fan, i love low budget horrors, i love it all, but i hated this [[rubibsh]], so i think that will tell you all you need to know about ""JACK-O"".<[[bQr]] /><br />I give this movie 2/10, the ""2"" is for the 2 minute Linnea shower scene, the [[Novie]] itself is a [[totQal]] [[ZERz]]!!!!",0.024352669715881348,0.5079751014709473,0,1,0,197,"Successful"
