"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"FCC Proposes \$1.2M Indecency Fine for Fox WASHINGTON - Federal regulators proposed a record indecency fine of nearly \$1.2 million Tuesday against Fox Broadcasting Co. for an episode of its reality series ""Married by America"" that included graphic scenes from bachelor and bachelorette parties...","FCC Proposes \$1.2M Indecency Fine for Fox WASHINGTON - Federal regulators proposed a record indecency fine of nearly \$1.2 million Tuesday against Fox Broadcasting Co. for an episode of its reality series ""Married by America"" that included graphic scenes from bachelor and bachelorette parties...",0.9545778036117554,0.9545778036117554,2,2,0,1,"Skipped"
"Broken thumb sidelines [[Payton]] Results of X-rays on [[Gary]] [[Payton]] #39;s [[right]] hand revealed a [[non-displaced]] fracture in the point guard #39;s right thumb. [[Payton]] did not play [[last]] [[night]] against the ","Broken thumb sidelines [[Paytogn]] Results of X-rays on [[Gry]] [[Psayton]] #39;s [[rPght]] hand revealed a [[non-dislpaced]] fracture in the point guard #39;s right thumb. [[Paytn]] did not play [[lqast]] [[nigh]] against the ",0.09748315811157227,0.970647394657135,1,3,1,68,"Successful"
"[[Plane]] of NASCAR Team [[Hendrick]] Missing Race [[fans]] wave American [[flags]] in the stands during the [[singing]] of the National [[Anthem]] prior to the start of the [[NASCAR]] Subway [[500]] stock [[car]] [[race]] at [[Martinsville]] [[Speedway]] in [[Martinsville]], [[Va]].","[[Pane]] of NASCAR Team [[Henrick]] Missing Race [[fasn]] wave American [[flgas]] in the stands during the [[isnging]] of the National [[Ancthem]] prior to the start of the [[NrASCAR]] Subway [[L00]] stock [[ca]] [[Xace]] at [[eMartinsville]] [[Seedway]] in [[Mratinsville]], [[qVa]].",0.10886245965957642,0.1364414095878601,1,1,1,130,"Failed"
"[[HD]] [[DVD]] will boost quality, [[help]] stores [[Four]] Hollywood studios this week embraced a [[new]] high-definition [[DVD]] [[format]] from electronics giant Toshiba - raising many questions for [[video]] lovers who have driven sales of [[pre-recorded]] DVDs to new heights.","[[HR]] [[DVW]] will boost quality, [[belp]] stores [[Fuor]] Hollywood studios this week embraced a [[nwe]] high-definition [[CVD]] [[fodrmat]] from electronics giant Toshiba - raising many questions for [[vido]] lovers who have driven sales of [[pre-rlcorded]] DVDs to new heights.",0.25031578540802,0.7415000200271606,3,2,3,85,"Successful"
"union [[halts]] vote on [[grocers]] #39; offer Members of the [[grocery]] [[workers]] union will continue to meet to discuss the final [[contract]] proposal from King [[Soopers]], [[Safeway]] and Albertsons following a surprise decision by the international union to halt voting on the [[offers]].","union [[jalts]] vote on [[grnocers]] #39; offer Members of the [[grcoery]] [[workrs]] union will continue to meet to discuss the final [[contGact]] proposal from King [[Sooeprs]], [[Safewya]] and Albertsons following a surprise decision by the international union to halt voting on the [[offenrs]].",0.13690036535263062,0.8568550944328308,2,0,2,60,"Successful"
"[[Former]] [[Florida]] [[Swimming]] [[Coach]] [[Dies]] at [[83]] ([[AP]]) [[AP]] - [[William]] H. Harlan, the [[retired]] University of Florida [[swimming]] [[coach]] who led the Gators to [[eight]] [[conference]] [[titles]], died Tuesday, [[school]] [[officials]] [[said]]. He was [[83]].","[[ForAmer]] [[FloriHda]] [[Swimmind]] [[Caoch]] [[Die]] at [[8Z]] ([[AK]]) [[AUP]] - [[WMlliam]] H. Harlan, the [[rttired]] University of Florida [[swkimming]] [[caoch]] who led the Gators to [[ieght]] [[cnference]] [[titlrs]], died Tuesday, [[skhool]] [[ofifcials]] [[siad]]. He was [[8b3]].",0.1003410816192627,0.9842716455459595,1,3,1,132,"Successful"
"NOVA, BP to [[Form]] Joint Venture NOVA Chemicals [[Corp]]. [[said]] [[Tuesday]] it has agreed to form a [[joint]] venture with BP [[PLC]] to [[manufacture]] and market styrenic polymers in Europe.","NOVA, BP to [[For]] Joint Venture NOVA Chemicals [[Crop]]. [[asid]] [[Tusday]] it has agreed to form a [[jsint]] venture with BP [[PC]] to [[dmanufacture]] and market styrenic polymers in Europe.",0.14798492193222046,0.5484520196914673,2,3,2,62,"Successful"
"US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.","US consumers unaware of spyware The findings come in a report from the newly formed Consumer Spyware Initiative, a joint effort by Dell and the non-profit Internet Education Foundation that aims to increase awareness of spyware.",0.8929855227470398,0.8929855227470398,3,3,2,1,"Skipped"
"Two Michigan State receivers arrested on bomb-making charges [[Two]] Michigan [[State]] [[football]] players have been [[charged]] with planting [[homemade]] bombs outside apartments. Terry Love and Irving Campbell, both [[19-year-old]] [[redshirt]] freshmen [[wide]] receivers ","Two Michigan State receivers arrested on bomb-making charges [[Tow]] Michigan [[Satte]] [[footbal]] players have been [[charge]] with planting [[hdmemade]] bombs outside apartments. Terry Love and Irving Campbell, both [[19year-old]] [[redshprt]] freshmen [[iwde]] receivers ",0.11287355422973633,0.12318593263626099,1,1,1,135,"Failed"
"[[Kmart]] to [[Sell]] [[18]] [[Stores]] to [[Home]] [[Depot]]  [[NEW]] [[YORK]] ([[Reuters]]) - Retailer [[Kmart]] [[Holdings]] [[Corp]]. &lt;A HREF=""[[http]]://[[www]].investor.reuters.[[com]]/FullQuote.aspx?[[ticker]]=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","[[Kamrt]] to [[Sel]] [[8]] [[Stres]] to [[Hmoe]] [[Dpeot]]  [[NEP]] [[YqORK]] ([[Reutesr]]) - Retailer [[Kmrat]] [[Hlodings]] [[Cosrp]]. &lt;A HREF=""[[htttp]]://[[wwn]].investor.reuters.[[cmo]]/FullQuote.aspx?[[itcker]]=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.12756550312042236,0.7595506906509399,2,0,2,314,"Successful"
"Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.9019064903259277,0.9019064903259277,0,0,1,1,"Skipped"
"HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.","HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.",0.9312486052513123,0.9312486052513123,2,2,1,1,"Skipped"
"[[Jets]] #[[39]]; [[Moss]] Questionable [[For]] Sunday Hempstead, NY -- New [[York]] Jets [[wide]] [[receiver]] [[Santana]] [[Moss]] is questionable for [[Sunday]] #[[39]];s [[game]] against San [[Francisco]] because of a [[hamstring]] [[injury]].","[[JetE]] #[[93]]; [[Mosts]] Questionable [[Fr]] Sunday Hempstead, NY -- New [[Yokr]] Jets [[wiJde]] [[eceiver]] [[Sqantana]] [[MosFs]] is questionable for [[uSnday]] #[[93]];s [[gaime]] against San [[Frncisco]] because of a [[hasmtring]] [[injurSy]].",0.11023831367492676,0.9529478549957275,1,2,1,106,"Successful"
"Collingwood anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.","Collingwood anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.",0.9590462446212769,0.9590462446212769,1,1,0,1,"Skipped"
"Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer [[Associates]] International Inc.","Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer [[Asosciates]] International Inc.",0.16601872444152832,0.5946255922317505,2,3,2,37,"Successful"
"[[EC]] [[presses]] for safer internet [[The]] [[EU]] [[Telecommunications]] Council [[today]] [[today]] launched [[Safer]] [[Internet]] Plus, a [[scheme]] to help [[parents]] and teachers control what [[children]] [[view]] [[online]].","[[EV]] [[pesses]] for safer internet [[Te]] [[E]] [[Telecommunicatigns]] Council [[tbday]] [[tKoday]] launched [[Safre]] [[Intenret]] Plus, a [[schme]] to help [[parent]] and teachers control what [[chilPdren]] [[vie]] [[onlnie]].",0.17546474933624268,0.24527353048324585,3,3,3,110,"Failed"
"Hurricanes [[soak]] Knight [[Ridder]] #39;s [[3Q]] Knight [[Ridder]] [[Inc]]., publisher of the Miami Herald and the Philadelphia Inquirer, said [[third-quarter]] earnings will miss Wall [[Street]] estimates due to the impact of three recent hurricanes on its Florida newspapers.","Hurricanes [[saok]] Knight [[Rdider]] #39;s [[Q]] Knight [[Rider]] [[In]]., publisher of the Miami Herald and the Philadelphia Inquirer, said [[thirdq-uarter]] earnings will miss Wall [[Srteet]] estimates due to the impact of three recent hurricanes on its Florida newspapers.",0.13810372352600098,0.8059108853340149,2,1,2,57,"Successful"
"Vladimir Putin: Claims of [[authoritarian]] drift  [[quot]];total nonsense [[quot]]; President Vladimir Putin rejected [[concern]] that he is [[beating]] a [[path]] [[toward]] [[authoritarianism]], [[calling]] such [[criticism]]  [[quot]];total nonsense quot; in an interview [[published]] [[Friday]] and [[saying]] Russia needs time to build [[democracy]] after centuries of heavy ","Vladimir Putin: Claims of [[authoritfarian]] drift  [[quo]];total nonsense [[qout]]; President Vladimir Putin rejected [[concermn]] that he is [[bating]] a [[paht]] [[towadr]] [[authoritahrianism]], [[claling]] such [[criicism]]  [[qout]];total nonsense quot; in an interview [[puYlished]] [[Fridaey]] and [[aying]] Russia needs time to build [[demorcacy]] after centuries of heavy ",0.08263152837753296,0.6641525030136108,0,3,0,127,"Successful"
"[[Oil]] Hits \$51 a [[Barrel]] on [[Supply]] [[Outage]]  [[NEW]] [[YORK]] (Reuters) - [[Oil]] [[prices]] hit a [[new]] [[record]] of more  than \$51 a [[barrel]] Tuesday as a prolonged U.S. [[production]] [[outage]]  [[following]] Hurricane [[Ivan]] attracted [[fresh]] speculative [[buying]].","[[Ol]] Hits \$51 a [[Badrel]] on [[Sucpply]] [[Otage]]  [[EW]] [[YROK]] (Reuters) - [[Ol]] [[pricds]] hit a [[nezw]] [[rceord]] of more  than \$51 a [[baYrel]] Tuesday as a prolonged U.S. [[produytion]] [[otage]]  [[follwing]] Hurricane [[Iran]] attracted [[freVh]] speculative [[buQing]].",0.13689225912094116,0.9762293696403503,2,0,2,125,"Successful"
"First Look: Creative Zen [[Portable]] Media Center New device plays back audio and [[video]] on the go, but it sports a hefty price [[tag]].","First Look: Creative Zen [[Portbale]] Media Center New device plays back audio and [[vdieo]] on the go, but it sports a hefty price [[ag]].",0.176050066947937,0.8527937531471252,3,1,3,31,"Successful"
"[[Rates]] on [[short-term]] T-bills [[hit]] [[30-month]] high WASHINGTON -- [[Interest]] rates on [[short-term]] [[Treasury]] bills [[rose]] in [[yesterday's]] [[auction]] to the [[highest]] levels in [[30]] [[months]].","[[Rtaes]] on [[short-trm]] T-bills [[iht]] [[30fmonth]] high WASHINGTON -- [[Intenest]] rates on [[sohrt-term]] [[Treasuury]] bills [[rojse]] in [[yesOterday's]] [[auctikn]] to the [[highesBt]] levels in [[n0]] [[mnoths]].",0.1397080421447754,0.9118630886077881,2,3,2,76,"Successful"
"[[Colgate]] to [[cut]] workforce [[CONSUMER]] [[goods]] [[maker]] Colgate-Palmolive said [[today]] it [[would]] cut about [[12]] per cent of its [[37]],000-person work force and close a [[third]] of its [[factories]] [[worldwide]] as part of a [[four-year]] restructuring.","[[Colgat]] to [[ctu]] workforce [[CONSUEMR]] [[goosd]] [[maekr]] Colgate-Palmolive said [[todaT]] it [[woulId]] cut about [[B2]] per cent of its [[7]],000-person work force and close a [[khird]] of its [[fctories]] [[worldwie]] as part of a [[four-yera]] restructuring.",0.1456623673439026,0.7850291728973389,2,0,2,86,"Successful"
"SICK KIDS VS. [[DISNEY]] IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney [[Co]]. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK KIDS VS. [[DISNYE]] IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney [[CRo]]. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",0.21380484104156494,0.7899703979492188,2,3,2,47,"Successful"
"[[Texans]] follow [[Astros]] #39; [[lead]] The News [[sports]] editor. [[HOUSTON]] - [[The]] Houston [[Astros]] weren #39;t the only [[team]] in the [[Bayou]] [[City]] toasting a [[watershed]] achievement [[Sunday]] [[afternoon]].","[[Teeans]] follow [[Astors]] #39; [[leJad]] The News [[sport]] editor. [[HUSTON]] - [[Thte]] Houston [[Aqstros]] weren #39;t the only [[etam]] in the [[BaDou]] [[Ctty]] toasting a [[atershed]] achievement [[Sunway]] [[aftemrnoon]].",0.12307614088058472,0.9163605570793152,1,2,1,95,"Successful"
"[[Nokia]] [[Adopts]] [[SD]] Card Tech into [[Storage]] Portfolio To expand the [[capabilities]] of [[SD]] [[memory]] cards in [[mobile]] [[devices]], the [[SD]] [[Card]] Association has recently [[formed]] a [[Mobile]] Phone [[Task]] [[Force]].","[[tNokia]] [[Azdopts]] [[Sw]] Card Tech into [[StoraLge]] Portfolio To expand the [[capabiilties]] of [[D]] [[memorry]] cards in [[moile]] [[devcies]], the [[D]] [[ECard]] Association has recently [[ofrmed]] a [[Mwbile]] Phone [[Tdask]] [[oFrce]].",0.15897458791732788,0.6738073229789734,3,2,3,96,"Successful"
"Unit Trust Fan Targets Health Care  NEW [[YORK]] ([[Reuters]]) - Businessman [[Sam]] Katz tried to tap into  Warren Buffet's gravy [[train]] a [[decade]] ago with a plan to [[make]]  the [[legendary]] investor's lofty Berkshire Hathaway [[shares]] more  accessible to the small investor.","Unit Trust Fan Targets Health Care  NEW [[YROK]] ([[euters]]) - Businessman [[Sau]] Katz tried to tap into  Warren Buffet's gravy [[trazin]] a [[dceade]] ago with a plan to [[makn]]  the [[legendarc]] investor's lofty Berkshire Hathaway [[sehares]] more  accessible to the small investor.",0.1491605043411255,0.6657412052154541,2,0,2,64,"Successful"
"Philip Morris, plaintiffs fighting again SPRINGFIELD, Ill. Philip Morris and lawyers who won a ten-(B)[[billion-dollar]] [[judgment]] against the [[company]] are fighting again. The cigarette [[maker]] on Monday asked the Illinois Supreme Court to [[disqualify]] a Chicago ","Philip Morris, plaintiffs fighting again SPRINGFIELD, Ill. Philip Morris and lawyers who won a ten-(B)[[billion-dojllar]] [[judgmnet]] against the [[companI]] are fighting again. The cigarette [[maKker]] on Monday asked the Illinois Supreme Court to [[dsqualify]] a Chicago ",0.14144736528396606,0.7587658166885376,2,1,2,46,"Successful"
"A [[conspiracy]] theory : [[In]] the aftermath of Arafats passing [[AH]] [[Jaffor]] [[Ullah]]. [[Yasser]] [[Arafat]], the [[acknowledged]] [[leader]] of [[Palestinian]] people, lived [[amidst]] controversy all through his life. [[The]] [[cause]] of his [[death]] has now [[become]] a source of controversy [[amongst]] the departed leaders people all over Middle East.","A [[cyonspiracy]] theory : [[YIn]] the aftermath of Arafats passing [[AwH]] [[Jafor]] [[Ulah]]. [[Ysser]] [[Arfat]], the [[ackonwledged]] [[leaer]] of [[Palestnian]] people, lived [[amidt]] controversy all through his life. [[hTe]] [[ause]] of his [[deaht]] has now [[bcome]] a source of controversy [[amogst]] the departed leaders people all over Middle East.",0.07334226369857788,0.5684255957603455,0,3,0,143,"Successful"
