"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[hello]] all Denver [[fans]]!<br /><br />i couldn't [[agree]] more with you [[guys]]! This [[show]] was so [[cool]] and [[cute]], i i [[watched]] it as a [[kid]] in the [[late]] 80s. Among Denver are other favourite too, such as [[Care]] Bears and Rainbow Brite. I am 24 now, but it is [[still]] [[one]] of my [[favourite]] [[shows]], and my favourite cartoon from the 80s. It brings back all the memories. The [[theme]] tune was great too, i get [[goosebumps]] whenever i [[hear]] it. It is [[sad]] that it lasted such a [[short]] [[time]], but it has [[remained]] a [[firm]] favourite. [[Its]] great that i am not [[alone]] and that there are people out there who [[liked]] it too. This is [[one]] of the cartoon shows i shall [[keep]] for future [[generations]]. <br /><[[br]] />[[Viva]] Denver! :)","[[how-do-you-do]] all Denver [[winnow]]!<br /><br />i couldn't [[hold]] more with you [[rib]]! This [[express]] was so [[sang-froid]] and [[precious]], i i [[learn]] it as a [[child]] in the [[previous]] 80s. Among Denver are other favourite too, such as [[care]] Bears and Rainbow Brite. I am 24 now, but it is [[nevertheless]] [[unity]] of my [[favorite]] [[show]], and my favourite cartoon from the 80s. It brings back all the memories. The [[composition]] tune was great too, i get [[goosebump]] whenever i [[learn]] it. It is [[deplorable]] that it lasted such a [[light]] [[sentence]], but it has [[continue]] a [[strong]] favourite. [[IT]] great that i am not [[unique]] and that there are people out there who [[care]] it too. This is [[unity]] of the cartoon shows i shall [[sustain]] for future [[genesis]]. <br /><[[BR]] />[[oral]] Denver! :)",0.0835614800453186,0.5055607557296753,1,0,1,1059,"Successful"
"Jumpin' [[Butterballs]], this [[movie]] stinks! It's a [[dull]] and listless drag that never [[lets]] up. It's a [[wonder]] anyone [[even]] bothered to [[make]] Groucho up in his bizarre [[trademark]] [[eyebrows]] and mustache, as he has [[nothing]] witty or [[outrageous]] to do or [[say]] throughout this [[bore]]. Chico must have been so disinterested that he [[forgot]] to [[use]] his Italian [[accent]].<br /><br />[[Only]] Harpo [[provides]] a [[grin]] or [[two]], and there's [[precious]] [[little]] of that to [[go]] [[around]] here anyway. [[Figure]] in a loudmouthed hotel [[manager]] and another obnoxious co-comic in [[Frank]] Albertson, and the [[road]] [[gets]] [[even]] bumpier. <br /><[[br]] />[[A]] [[real]] misfire.","Jumpin' [[fatso]], this [[pic]] stinks! It's a [[muffled]] and listless drag that never [[have]] up. It's a [[question]] anyone [[tied]] bothered to [[realise]] Groucho up in his bizarre [[hallmark]] [[brow]] and mustache, as he has [[zero]] witty or [[hideous]] to do or [[tell]] throughout this [[yield]]. Chico must have been so disinterested that he [[bury]] to [[consumption]] his Italian [[emphasize]].<br /><br />[[lone]] Harpo [[leave]] a [[grinning]] or [[II]], and there's [[wanted]] [[trivial]] of that to [[rifle]] [[round]] here anyway. [[reckon]] in a loudmouthed hotel [[director]] and another obnoxious co-comic in [[blunt]] Albertson, and the [[route]] [[aim]] [[level]] bumpier. <br /><[[BR]] />[[amp]] [[very]] misfire.",0.12017065286636353,0.22543519735336304,0,0,0,1162,"Failed"
"We [[usually]] [[think]] of the British as the experts at rendering [[great]] [[adventure]] from the [[Imperial]] age, with the [[likes]] of The [[Four]] [[Feathers]] (1939) and Zulu, [[simply]] because the [[Imperial]] age was, for the most [[part]], British. Here, in The [[Wind]] and the Lion, we [[see]] a [[wonderful]] [[rendering]] of America's own [[Imperial]] [[age]].<br /><br />America's [[projection]] of [[power]] under Teddy Roosevelt is the backdrop for this [[conventional]] [[tale]] of the [[kidnapped]] damsel who, despite her gentility, is [[smitten]] by the [[rough]], manly nobility of her [[captor]], who in [[turn]] is disarmed by her [[beauty]] and scorn. (Politically [[correct]] prigs [[eager]] to [[see]] some [[slight]] of ""[[native]]"" peoples or cultures can rest [[assured]], that the [[way]] [[Arabs]] and [[Muslims]] are [[depicted]] here is far more flattering than the [[way]] their [[modern]] [[counterparts]] depict themselves on the current [[world]] [[stage]].) What [[makes]] this story different are the [[terrific]] production [[values]] - faultless photography, [[composition]] and editing - the terrific [[casting]] - the underappreciated Brian Keith [[playing]] a [[bully]] Teddy - and [[vivid]] [[history]].<br /><br />Though The [[Wind]] and the Lion is [[told]] [[largely]] through the [[eyes]] of the [[son]], every member of the [[family]] can [[identify]] with [[one]] of the [[characters]], whether it be Sean Connery's noble brigand, Candace Bergen's [[feisty]] heroine, [[John]] Huston's [[wily]] [[John]] [[Hay]] or Steve Kanaly's spiffy, radiant, ruthless can-do lieutenant, Roosevelt's ""[[Big]] [[Stick]]"". There is a transcendent scene at the [[end]], when the [[little]] boy is symbolically [[swept]] [[away]] by the [[dashing]] [[Moor]] on his [[white]] steed. This is [[high]] [[adventure]] at its [[best]].","We [[commonly]] [[guess]] of the British as the experts at rendering [[smashing]] [[escapade]] from the [[majestic]] age, with the [[care]] of The [[IV]] [[feather]] (1939) and Zulu, [[merely]] because the [[royal]] age was, for the most [[character]], British. Here, in The [[jazz]] and the Lion, we [[project]] a [[terrific]] [[picture]] of America's own [[regal]] [[mature]].<br /><br />America's [[project]] of [[baron]] under Teddy Roosevelt is the backdrop for this [[formal]] [[story]] of the [[snatch]] damsel who, despite her gentility, is [[infatuated]] by the [[fierce]], manly nobility of her [[capturer]], who in [[crook]] is disarmed by her [[lulu]] and scorn. (Politically [[compensate]] prigs [[bore]] to [[fancy]] some [[little]] of ""[[aboriginal]]"" peoples or cultures can rest [[tell]], that the [[style]] [[Arab]] and [[Muslim]] are [[depict]] here is far more flattering than the [[style]] their [[mod]] [[vis-a-vis]] depict themselves on the current [[Earth]] [[represent]].) What [[puddle]] this story different are the [[tremendous]] production [[respect]] - faultless photography, [[opus]] and editing - the terrific [[project]] - the underappreciated Brian Keith [[fiddle]] a [[hector]] Teddy - and [[pictorial]] [[chronicle]].<br /><br />Though The [[curve]] and the Lion is [[differentiate]] [[mostly]] through the [[center]] of the [[boy]], every member of the [[home]] can [[place]] with [[single]] of the [[type]], whether it be Sean Connery's noble brigand, Candace Bergen's [[touchy]] heroine, [[bathroom]] Huston's [[tricksy]] [[privy]] [[hay]] or Steve Kanaly's spiffy, radiant, ruthless can-do lieutenant, Roosevelt's ""[[swelled]] [[pose]]"". There is a transcendent scene at the [[terminate]], when the [[petty]] boy is symbolically [[brush]] [[aside]] by the [[scoot]] [[berth]] on his [[blank]] steed. This is [[heights]] [[risk]] at its [[serious]].",0.1578029990196228,0.28398406505584717,1,1,1,2681,"Failed"
"It's a bit difficult to [[believe]] that this came from the same [[director]] that [[gave]] [[us]] HELLRAISER. Where's the [[style]], the foreboding, and the [[charm]]? I mean, HELLRAISER is not a [[great]] horror [[film]], but at least it had something. NIGHTBREED is [[like]] a large [[ball]] of [[bad]] ideas [[poorly]] [[executed]]. From the [[opening]] there is a [[problem]] with subtlety: the [[monsters]] are [[shown]] in the [[first]] [[shot]]! The [[opening]] [[dream]] [[sequence]] [[shows]] too [[much]] for too long. Our [[hero]] doesn't [[display]] [[professional]] acting skills (but no [[one]] [[expected]] that from this bastard genre). There are killings that [[one]] [[wishes]] were more interesting. [[Then]] we have David Cronenberg. The [[man]] was never [[really]] meant to be an [[actor]]. He [[fills]] the [[role]] of the creepy [[psychiatrist]] adequately, but what he should have [[done]] was [[step]] [[behind]] the camera and [[save]] this disaster. Then we come to Midian, a creepy [[fake]] [[graveyard]] with an over-creepy [[fake]] gate. This [[thing]] is not a huge [[improvement]] over the cemetery in [[PLAN]] [[9]] FROM [[OUTER]] [[SPACE]]. It [[gets]] [[worse]] when we [[meet]] the [[creatures]] in it. There is [[nothing]] [[really]] [[wrong]] with the [[character]] [[design]] and make-up [[effects]] here ([[well]]... [[except]] for the [[guy]] with no scalp, the [[guy]] with a pointy chin and forehead, and the [[fat]] [[guy]] with [[dark]] [[circles]] [[around]] his [[eyes]]), the [[problem]] is the way they [[act]] and the [[terrible]] [[dialogue]] that is [[given]] them. Barker's photography of the subterranean city is [[tired]] and this [[part]] of the [[story]] could have been made [[much]] [[better]]. [[Some]] might [[call]] what [[follows]] [[SPOILERS]]. [[After]] our [[hero]] [[dies]] and becomes ""nightbreed"" we [[wait]] around to [[see]] what he'll [[turn]] into (there's talk of things that [[fly]] and werewolves), but when the time [[comes]] for him to [[change]] they appearantly [[thought]] their [[hero]] too [[pretty]] to [[give]] a [[decent]] [[creature]] [[design]]. With the [[turn]] in Cronenberg's ""[[character]]"" the [[story]] just gets less [[interesting]] until the [[battle]] of freaks vs. [[norms]] (which is just [[bad]]). Barker's mythology failed him here. There is no [[genius]] and [[little]] originality [[behind]] any of NIGHTBREED. The [[picture]] could have [[used]] a [[larger]] budget, a [[serious]] [[script]], and [[character]] [[design]] that doesn't [[leave]] you [[saying]] ""[[oh]]...[[oh]], how [[lame]]."" What a [[waste]]. Not [[scary]], not [[cool]], not even very [[dark]], just [[weak]].","It's a bit difficult to [[think]] that this came from the same [[manager]] that [[have]] [[USA]] HELLRAISER. Where's the [[way]], the foreboding, and the [[catch]]? I mean, HELLRAISER is not a [[large]] horror [[take]], but at least it had something. NIGHTBREED is [[similar]] a large [[globe]] of [[badly]] ideas [[ill]] [[run]]. From the [[spread]] there is a [[job]] with subtlety: the [[giant]] are [[picture]] in the [[firstly]] [[crack]]! The [[spread]] [[dreaming]] [[succession]] [[appearance]] too [[often]] for too long. Our [[sub]] doesn't [[show]] [[pro]] acting skills (but no [[I]] [[wait]] that from this bastard genre). There are killings that [[ace]] [[care]] were more interesting. [[so]] we have David Cronenberg. The [[human]] was never [[rattling]] meant to be an [[worker]]. He [[satisfy]] the [[office]] of the creepy [[shrink]] adequately, but what he should have [[behave]] was [[stride]] [[posterior]] the camera and [[deliver]] this disaster. Then we come to Midian, a creepy [[bull]] [[cemetery]] with an over-creepy [[fraud]] gate. This [[matter]] is not a huge [[advance]] over the cemetery in [[programme]] [[IX]] FROM [[prohibited]] [[distance]]. It [[suffer]] [[worsened]] when we [[assemble]] the [[animal]] in it. There is [[zip]] [[actually]] [[faulty]] with the [[case]] [[invention]] and make-up [[core]] here ([[intimately]]... [[exclude]] for the [[rib]] with no scalp, the [[cat]] with a pointy chin and forehead, and the [[fertile]] [[rib]] with [[coloured]] [[rope]] [[about]] his [[centre]]), the [[trouble]] is the way they [[bit]] and the [[severe]] [[negotiation]] that is [[disposed]] them. Barker's photography of the subterranean city is [[wear]] and this [[percentage]] of the [[storey]] could have been made [[often]] [[improve]]. [[around]] might [[visit]] what [[comply]] [[pillager]]. [[later]] our [[fighter]] [[go]] and becomes ""nightbreed"" we [[hold]] around to [[interpret]] what he'll [[bit]] into (there's talk of things that [[fell]] and werewolves), but when the time [[occur]] for him to [[exchange]] they appearantly [[think]] their [[fighter]] too [[somewhat]] to [[establish]] a [[enough]] [[wight]] [[figure]]. With the [[bit]] in Cronenberg's ""[[case]]"" the [[history]] just gets less [[worry]] until the [[struggle]] of freaks vs. [[average]] (which is just [[unfit]]). Barker's mythology failed him here. There is no [[Einstein]] and [[slight]] originality [[slow]] any of NIGHTBREED. The [[figure]] could have [[apply]] a [[big]] budget, a [[severe]] [[handwriting]], and [[type]] [[invention]] that doesn't [[parting]] you [[read]] ""[[Ohio]]...[[Ohio]], how [[square]]."" What a [[wasteland]]. Not [[chilling]], not [[chill]], not even very [[coloured]], just [[debile]].",0.049623966217041016,0.13314050436019897,0,0,0,4564,"Failed"
"This Don Siegel/Clint Eastwood strange and hypnotic drama was left by the wayside in 1971 and what a pity. A fascinating character study with some great women for Squint to deal with. Geraldine Page was one of our supreme actresses and she's perfectly cast. Young Jo Ann Harris is a flirty minx, and Elizabeth Hartman (who died too young) is undeniably repressed.<br /><br />A 7 out of 10. Best performance = C. Eastwood. Released the same year as DIRTY HARRY, this did no business, beside getting some good reviews. Seek this out unless you're only into ""Explosion"" films. Very [[subtle]] and [[frightening]], this piece will stick with you.","This Don Siegel/Clint Eastwood strange and hypnotic drama was left by the wayside in 1971 and what a pity. A fascinating character study with some great women for Squint to deal with. Geraldine Page was one of our supreme actresses and she's perfectly cast. Young Jo Ann Harris is a flirty minx, and Elizabeth Hartman (who died too young) is undeniably repressed.<br /><br />A 7 out of 10. Best performance = C. Eastwood. Released the same year as DIRTY HARRY, this did no business, beside getting some good reviews. Seek this out unless you're only into ""Explosion"" films. Very [[pernicious]] and [[awful]], this piece will stick with you.",0.050036489963531494,0.5827547311782837,1,0,1,736,"Successful"
"Don't you just hate them slashers that never seem to get started? It sometimes takes them a full hour of lame red herrings before some real action takes place. ""Tourist Trap"" isn't like that! If it's typically gruesome slashing you want...than it's typically gruesome slashing you'll get! Plenty of it AND constantly from start to finish! This movie contains what is probably the greatest opening sequence in 80's horror cinema when a teenager, on a stroll after engine trouble, is trapped in a deserted house and assaulted by a creepy collection of wax statues. Four other lambs to the slaughter arrive at the house and encounter an utterly insane maniac that looks somewhat like a mixture of Leatherface (from ""Texas Chainsaw Massacre"") and one of those mad sculptors from old wax-museum movies. ""Tourist Trap"" is exciting horror entertainment, with some genuine suspense, grisly images, ultimate weirdness, morbid humor and terrific make-up effects. The plot twists aren't always original and the acting is pretty lousy but, seriously, who cares? The fast pacing and the groovy killer-icon caused this ""Tourist Trap"" to earn a spot amongst my 5 favorite slashers. A bit surprising is the total lack of nudity, though. Too bad, because all the girls look ravishing and after only 10 minutes, the obligatory line ""Who needs a bathing-suit?"" is spoken.","Don't you just hate them slashers that never seem to get started? It sometimes takes them a full hour of lame red herrings before some real action takes place. ""Tourist Trap"" isn't like that! If it's typically gruesome slashing you want...than it's typically gruesome slashing you'll get! Plenty of it AND constantly from start to finish! This movie contains what is probably the greatest opening sequence in 80's horror cinema when a teenager, on a stroll after engine trouble, is trapped in a deserted house and assaulted by a creepy collection of wax statues. Four other lambs to the slaughter arrive at the house and encounter an utterly insane maniac that looks somewhat like a mixture of Leatherface (from ""Texas Chainsaw Massacre"") and one of those mad sculptors from old wax-museum movies. ""Tourist Trap"" is exciting horror entertainment, with some genuine suspense, grisly images, ultimate weirdness, morbid humor and terrific make-up effects. The plot twists aren't always original and the acting is pretty lousy but, seriously, who cares? The fast pacing and the groovy killer-icon caused this ""Tourist Trap"" to earn a spot amongst my 5 favorite slashers. A bit surprising is the total lack of nudity, though. Too bad, because all the girls look ravishing and after only 10 minutes, the obligatory line ""Who needs a bathing-suit?"" is spoken.",0.741922914981842,0.741922914981842,0,0,1,1,"Skipped"
"I haven't [[seen]] this film since it came out in the mid 70s, but I do [[recall]] it as being a very realistic [[portrayal]] of the music [[business]] ( [[right]] up there with Paul Simons ""[[One]] [[Trick]] Pony "" ..another vastly [[underrated]] [[film]] IMO )<br /><br />Harvey Keitel does an [[excellent]] [[job]] as a producer [[caught]] between the music he believes in , and the commercial ""tripe"" the record company ""[[suits]]"" want him to work with.<br /><br />Since I [[spent]] my entire [[career]] in the music business as a composer /arranger /producer, I can really [[vouch]] for the verisimilitude this film possesses. <[[br]] /><br />If it should ever [[come]] out on DVD uncut, I'd [[buy]] it!","I haven't [[attend]] this film since it came out in the mid 70s, but I do [[think]] it as being a very realistic [[enactment]] of the music [[concern]] ( [[compensate]] up there with Paul Simons ""[[unity]] [[flim-flam]] Pony "" ..another vastly [[underrate]] [[movie]] IMO )<br /><br />Harvey Keitel does an [[splendid]] [[problem]] as a producer [[arrest]] between the music he believes in , and the commercial ""tripe"" the record company ""[[lawsuit]]"" want him to work with.<br /><br />Since I [[drop]] my entire [[calling]] in the music business as a composer /arranger /producer, I can really [[guarantee]] for the verisimilitude this film possesses. <[[BR]] /><br />If it should ever [[fall]] out on DVD uncut, I'd [[corrupt]] it!",0.0835028886795044,0.5103223323822021,1,0,1,737,"Successful"
"Unlike the many who have posted here, I'm not movie literate. I stumbled across this movie by accident (channel surfing), and couldn't surf away. This is a truly incredible movie, worthy of all the praise the critics and those on this site have heaped on it. The actors are terrific. Tatiana is beautiful and [[innocent]]. Her fiancé Boris is [[sweet]] and patriotic. You couldn't help but feel Boris' father's exasperation and sorrow as he upbraids his son for such foolishness as volunteering to serve in the [[great]] war.<br /><br />Others have summarized the movie so well, so I'll just [[mention]] a couple of scenes that moved me the most. When Boris' brother reveals to his [[family]] that he has [[broken]] trust with his brother and ""has to marry"" Tatiana, Tatiana's [[twisted]] mouth shows her revulsion at this betrayal (even though her part in the unfaithfulness might have been through rape). You fear that the rest of the movie might right this [[wrong]] by [[visiting]] just destruction on Tatiana and the brother, or worse, show Tatiana destroyed by an immoral descent into cigarette smoking decadence. Since this isn't ""French existential cinema"", the latter doesn't happen. Thankfully! <br /><br />Another scene that [[tears]] at your heart is when the unnamed ""musician"" soldier who was [[saved]] by Boris [[returns]] to tell Boris' father of the death of his son. He unwittingly [[breaks]] the news to Tatiana. I can't describe the sorrow of this scene... [[Still]],Tatiana finds finds a straw to grab and hope that Boris will [[yet]] [[come]] home. The musician actually never [[saw]] Boris buried, after all.<br /><br />I won't [[mention]] more scenes, but do want to observe that the touches of Soviet political correctness didn't detract at all from the [[film]]. Boris' brother is [[revealed]] as the [[piano]] [[playing]] anti-soviet slacker that someone who steals his brother's wife-to-be would have to be. No [[doubt]] he [[gets]] at least a ""tenner"" at the conclusion of the film! The ending, when Tatiana finally learns for certain that Boris is [[dead]], [[still]] manages to [[end]] with cheerfully and full of hope for the future. You don't even want to imagine the tears and catharsis that must have swept through the theater when survivors of that war, with their own losses in mind, first saw this movie.<br /><br />Incredible. Go see it.","Unlike the many who have posted here, I'm not movie literate. I stumbled across this movie by accident (channel surfing), and couldn't surf away. This is a truly incredible movie, worthy of all the praise the critics and those on this site have heaped on it. The actors are terrific. Tatiana is beautiful and [[barren]]. Her fiancé Boris is [[dessert]] and patriotic. You couldn't help but feel Boris' father's exasperation and sorrow as he upbraids his son for such foolishness as volunteering to serve in the [[large]] war.<br /><br />Others have summarized the movie so well, so I'll just [[refer]] a couple of scenes that moved me the most. When Boris' brother reveals to his [[home]] that he has [[violate]] trust with his brother and ""has to marry"" Tatiana, Tatiana's [[distorted]] mouth shows her revulsion at this betrayal (even though her part in the unfaithfulness might have been through rape). You fear that the rest of the movie might right this [[improper]] by [[inspect]] just destruction on Tatiana and the brother, or worse, show Tatiana destroyed by an immoral descent into cigarette smoking decadence. Since this isn't ""French existential cinema"", the latter doesn't happen. Thankfully! <br /><br />Another scene that [[buck]] at your heart is when the unnamed ""musician"" soldier who was [[salvage]] by Boris [[replication]] to tell Boris' father of the death of his son. He unwittingly [[founder]] the news to Tatiana. I can't describe the sorrow of this scene... [[however]],Tatiana finds finds a straw to grab and hope that Boris will [[however]] [[amount]] home. The musician actually never [[fancy]] Boris buried, after all.<br /><br />I won't [[refer]] more scenes, but do want to observe that the touches of Soviet political correctness didn't detract at all from the [[shoot]]. Boris' brother is [[expose]] as the [[pianissimo]] [[fiddle]] anti-soviet slacker that someone who steals his brother's wife-to-be would have to be. No [[question]] he [[gravel]] at least a ""tenner"" at the conclusion of the film! The ending, when Tatiana finally learns for certain that Boris is [[idle]], [[even]] manages to [[cease]] with cheerfully and full of hope for the future. You don't even want to imagine the tears and catharsis that must have swept through the theater when survivors of that war, with their own losses in mind, first saw this movie.<br /><br />Incredible. Go see it.",0.037534892559051514,0.5046205520629883,1,0,1,2767,"Successful"
"I write this after just seeing the latest episode broadcast in the UK, and to me it must be a [[tough]] [[job]] to keep up the standard. The last episode shown called ""Blink"" has elements of [[Gothic]] horror all to do with statues that aren't quite what they seem. The Doctor and Martha don't appear much, but that doesn't detract from a [[well]] crafted episode. The general standard has built to a high level and the last three episodes, the two parter with ""The Family"" and the latest have to me been the [[best]] that the current team have ever done.<br /><br />It's not just David Tennant holding it together, the whole supporting cast week in, week out are helping as well. For those awaiting series 3 abroad, the wait is is [[well]] worth it.","I write this after just seeing the latest episode broadcast in the UK, and to me it must be a [[problematic]] [[chore]] to keep up the standard. The last episode shown called ""Blink"" has elements of [[mediaeval]] horror all to do with statues that aren't quite what they seem. The Doctor and Martha don't appear much, but that doesn't detract from a [[wellspring]] crafted episode. The general standard has built to a high level and the last three episodes, the two parter with ""The Family"" and the latest have to me been the [[skilful]] that the current team have ever done.<br /><br />It's not just David Tennant holding it together, the whole supporting cast week in, week out are helping as well. For those awaiting series 3 abroad, the wait is is [[advantageously]] worth it.",0.09034860134124756,0.5396362543106079,1,0,1,847,"Successful"
"this film is so unbelievably [[awful]]! everything about it was rubbish. you cant [[say]] anything [[good]] about this film, the acting, script, [[directing]], effects are all just as bad as each other. even ed wood could have done a [[better]] job than this. i seriously recommended staying away from this movie unless you want to [[waste]] about 100mins of your life or however long the film was. i forget. this is the first time i wrote a comment about a film on IMDb, but this film was just on TV and i had to [[let]] the world of movie lovers know that this film sucked balls!!!!!!!!!!!! so if you have any decency left in you. go and rent a much [[better]] bad movie like critters [[3]]","this film is so unbelievably [[tremendous]]! everything about it was rubbish. you cant [[enjoin]] anything [[proficient]] about this film, the acting, script, [[manoeuver]], effects are all just as bad as each other. even ed wood could have done a [[skillful]] job than this. i seriously recommended staying away from this movie unless you want to [[wild]] about 100mins of your life or however long the film was. i forget. this is the first time i wrote a comment about a film on IMDb, but this film was just on TV and i had to [[Lashkar-e-Tayyiba]] the world of movie lovers know that this film sucked balls!!!!!!!!!!!! so if you have any decency left in you. go and rent a much [[skillful]] bad movie like critters [[leash]]",0.1257672905921936,0.5570950508117676,0,1,0,1010,"Successful"
"This is a [[terrible]] movie, that is barely recognizable from the book, although they have sort of similar plots. The time it takes to watch this movie (which is only 1.[[5]] hours) would be much [[better]] spent doing anything else, including watching grass grow. The addition of poorly done fantasy scenes make Catherine seem insufferably silly. The actress who [[plays]] Catherine also [[comes]] across ditzy as all goodness and looks constantly surprised, even when she's supposed to be looking lovingly into her Tilney's eyes. Honestly!! The movie ends with a Catherine fantasy-like scene where [[one]] can't help but wonder if it's happened or if she's merely delusional, and not in the [[good]] way that makes you think but in a perfectly horrible way that basically sums up the terrible movie. The only [[good]] thing about the movie is the title, which was written by Ms. Austen herself. I generally love the BBC's productions but this one is horrid.","This is a [[tremendous]] movie, that is barely recognizable from the book, although they have sort of similar plots. The time it takes to watch this movie (which is only 1.[[quintuplet]] hours) would be much [[intimately]] spent doing anything else, including watching grass grow. The addition of poorly done fantasy scenes make Catherine seem insufferably silly. The actress who [[fun]] Catherine also [[fare]] across ditzy as all goodness and looks constantly surprised, even when she's supposed to be looking lovingly into her Tilney's eyes. Honestly!! The movie ends with a Catherine fantasy-like scene where [[ace]] can't help but wonder if it's happened or if she's merely delusional, and not in the [[unspoilt]] way that makes you think but in a perfectly horrible way that basically sums up the terrible movie. The only [[safe]] thing about the movie is the title, which was written by Ms. Austen herself. I generally love the BBC's productions but this one is horrid.",0.13597500324249268,0.5297883749008179,0,1,0,1268,"Successful"
"""Pearl Harbor, buddy."" This movie is [[brilliant]]! Sure it doesn't exactly flow like an multi-million dollar comedy does, but the jokes that are constantly thrown in are unbelievable. I'm one that goes for silliness, much like ""Dumb and Dumber"", ""Airplane"" and ""Wet Hot American Summer"" and I have to say this easily ranks up there. Movies just aren't written with this kind of sporadic comedy anymore. Too many jokes in this are such a surprise to the viewer that it's honestly [[amazing]] that more don't know about and praise this slapstick masterpiece! When watching this, you will easily find over 20 quotes from it that you will find yourself quoting after-wards... and after to watch it again you'll find even more!","""Pearl Harbor, buddy."" This movie is [[brainy]]! Sure it doesn't exactly flow like an multi-million dollar comedy does, but the jokes that are constantly thrown in are unbelievable. I'm one that goes for silliness, much like ""Dumb and Dumber"", ""Airplane"" and ""Wet Hot American Summer"" and I have to say this easily ranks up there. Movies just aren't written with this kind of sporadic comedy anymore. Too many jokes in this are such a surprise to the viewer that it's honestly [[awful]] that more don't know about and praise this slapstick masterpiece! When watching this, you will easily find over 20 quotes from it that you will find yourself quoting after-wards... and after to watch it again you'll find even more!",0.12476038932800293,0.6904950737953186,1,0,1,576,"Successful"
"I remember this film as the other person that commented said. I recorded over it but wish I had it now just because it had to be one of the worst movies ever. Funny, in a real bad way. I remember the tag line on the box was ""The ultimate frontal lobotomy"". I got it from my mom, who got it from a friend at work who said it was the worst / cheesiest movie she had ever seen, so my mom said ""My son will probably love it."" and the woman gave it to her just to get it out of her possession. I then later taped over it, which I regret. I also remember the ""corck screw"" thing was one of those ball catcher things.... the yellow cone shaped things, with a red ""button"" at the end, and when you hit the red thing, it sends a ball flying. Well, they used that with a crank on one end, and a corkscrew in the funnel. When the killer killed they would show him coming forward with the ""weapon"" and then cut to a close up of what appeared to be raw chicken and fake blood on the victims head. I don't know what else to say about this ""gem"" except that if you like bad films, it doesn't get any worse than this.","I remember this film as the other person that commented said. I recorded over it but wish I had it now just because it had to be one of the worst movies ever. Funny, in a real bad way. I remember the tag line on the box was ""The ultimate frontal lobotomy"". I got it from my mom, who got it from a friend at work who said it was the worst / cheesiest movie she had ever seen, so my mom said ""My son will probably love it."" and the woman gave it to her just to get it out of her possession. I then later taped over it, which I regret. I also remember the ""corck screw"" thing was one of those ball catcher things.... the yellow cone shaped things, with a red ""button"" at the end, and when you hit the red thing, it sends a ball flying. Well, they used that with a crank on one end, and a corkscrew in the funnel. When the killer killed they would show him coming forward with the ""weapon"" and then cut to a close up of what appeared to be raw chicken and fake blood on the victims head. I don't know what else to say about this ""gem"" except that if you like bad films, it doesn't get any worse than this.",0.8451261520385742,0.8451261520385742,0,0,1,1,"Skipped"
