"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Pseudomugil signifer, the Pacific blue-eye, is a [[species]] of [[fish]] in the [[family]] Pseudomugilidae. [[It]] is a [[common]] [[fish]] of [[rivers]] and estuaries of [[eastern]] [[Australia]], where it [[forms]] loose [[schools]] of hundreds to [[thousands]] of [[individuals]]. [[It]] [[eats]] water-borne [[insects]], as [[well]] as [[flying]] insects that [[land]] on the water [[surface]], [[foraging]] for them by [[sight]]. [[A]] [[small]] [[silvery]] fish [[averaging]] around 3–3.5 [[cm]] (1 1⁄8–1 3⁄8 in) in [[total]] [[length]], it is [[recognisable]] by its blue [[eye]] [[ring]] and two [[dorsal]] [[fins]]. It [[adapts]] [[readily]] to [[captivity]].","Pseudomugil signifer, the Pacific blue-eye, is a [[sort]] of [[caught]] in the [[household]] Pseudomugilidae. [[His]] is a [[exchanged]] [[vascular]] of [[waterway]] and estuaries of [[oriental]] [[Australians]], where it [[shapes]] loose [[school]] of hundreds to [[hundreds]] of [[beings]]. [[He]] [[devour]] water-borne [[moths]], as [[satisfactorily]] as [[circling]] insects that [[planet]] on the water [[coating]], [[grocery]] for them by [[visualization]]. [[para]] [[tiny]] [[glimmering]] fish [[sprawl]] around 3–3.5 [[millimeters]] (1 1⁄8–1 3⁄8 in) in [[entire]] [[time]], it is [[detectable]] by its blue [[eyewitness]] [[circling]] and two [[spine]] [[reeds]]. It [[wraps]] [[instantly]] to [[hospitalization]].",0.02047806978225708,0.8054237365722656,3,1,3,943,"Successful"
"The [[Raid]] on Griessie was a [[British]] attack on the Dutch [[port]] of Griessie (later renamed Gresik) on Java in the [[Dutch]] East Indies in [[December]] 1807 during the Napoleonic [[Wars]]. The [[raid]] was the [[final]] [[action]] in a [[series]] of [[engagements]] [[fought]] by the British squadron based in the Indian [[Ocean]] against the Dutch [[naval]] [[forces]] in Java, and it [[completed]] the [[destruction]] of the Dutch squadron with the [[scuttling]] of three [[ships]] of the [[line]], the [[last]] [[Dutch]] [[warships]] in the [[region]]. The British squadron—under the command of Rear-Admiral Sir Edward Pellew—sought to eliminate the Dutch in an effort to [[safeguard]] the trade route with China, which ran through the Straits of Malacca and were in range of Dutch raiders operating from the principal Javan port of Batavia. In the summer of 1806, British [[frigates]] reconnoitred Javan waters and captured two Dutch frigates, encouraging Pellew to lead a major attack on Batavia that destroyed the last Dutch frigate and several smaller warships. Prior to the Batavia raid however, Dutch Rear-Admiral Hartsinck had ordered his ships of the line to sail [[eastwards]], where they took shelter at Griessie, near Sourabaya. On the morning of 5 December 1807, a second raiding squadron under Pellew appeared off Griessie and demanded that the Dutch squadron in the harbour surrender. The Dutch commander—Captain Cowell—refused, and seized the boat party that had carried the message. Pellew responded by advancing up the river and exchanging fire with a Dutch gun battery on Madura Island, at which point the governor in Surabaya [[overruled]] Captain Cowell, released the seized boat party and agreed to surrender the [[ships]] at anchor in Gresik harbour. By the time Pellew reached the [[anchorage]], however, Cowell had [[scuttled]] all of the ships in shallow water, and Pellew was only able to [[set]] the wreckage on fire. Landing shore [[parties]], the British destroyed all military [[supplies]] in the town and demolished the battery on Madura. With the destruction of the force in Griessie, the last of the Dutch naval forces in the Pacific were eliminated. British forces returned to the region in 1810 with a [[large]] [[scale]] expeditionary [[force]] that [[successfully]] invaded and [[captured]] Java in 1811, temporary [[removing]] the [[last]] [[Dutch]] [[colony]] [[east]] of [[Africa]].","The [[Bombardment]] on Griessie was a [[Anglican]] attack on the Dutch [[wearing]] of Griessie (later renamed Gresik) on Java in the [[Netherlands]] East Indies in [[Nov]] 1807 during the Napoleonic [[War]]. The [[raiding]] was the [[lastly]] [[operating]] in a [[periodicals]] of [[engaging]] [[combat]] by the British squadron based in the Indian [[Maritime]] against the Dutch [[maritime]] [[contingent]] in Java, and it [[played]] the [[destroyer]] of the Dutch squadron with the [[darting]] of three [[maritime]] of the [[accordance]], the [[final]] [[Caribbean]] [[maritime]] in the [[areas]]. The British squadron—under the command of Rear-Admiral Sir Edward Pellew—sought to eliminate the Dutch in an effort to [[defending]] the trade route with China, which ran through the Straits of Malacca and were in range of Dutch raiders operating from the principal Javan port of Batavia. In the summer of 1806, British [[flotilla]] reconnoitred Javan waters and captured two Dutch frigates, encouraging Pellew to lead a major attack on Batavia that destroyed the last Dutch frigate and several smaller warships. Prior to the Batavia raid however, Dutch Rear-Admiral Hartsinck had ordered his ships of the line to sail [[medio]], where they took shelter at Griessie, near Sourabaya. On the morning of 5 December 1807, a second raiding squadron under Pellew appeared off Griessie and demanded that the Dutch squadron in the harbour surrender. The Dutch commander—Captain Cowell—refused, and seized the boat party that had carried the message. Pellew responded by advancing up the river and exchanging fire with a Dutch gun battery on Madura Island, at which point the governor in Surabaya [[rescind]] Captain Cowell, released the seized boat party and agreed to surrender the [[flotilla]] at anchor in Gresik harbour. By the time Pellew reached the [[anchor]], however, Cowell had [[sunk]] all of the ships in shallow water, and Pellew was only able to [[configuration]] the wreckage on fire. Landing shore [[party]], the British destroyed all military [[reserves]] in the town and demolished the battery on Madura. With the destruction of the force in Griessie, the last of the Dutch naval forces in the Pacific were eliminated. British forces returned to the region in 1810 with a [[larger]] [[amplitude]] expeditionary [[strength]] that [[satisfactorily]] invaded and [[netted]] Java in 1811, temporary [[withdraws]] the [[elapsed]] [[Haarlem]] [[beehives]] [[mideast]] of [[Tanzania]].",0.09239846467971802,0.6527363657951355,5,0,5,1589,"Successful"
"The Dodgeville Municipal [[Airport]] was a municipal airfield in Dodgeville. Originally name the Governor Dodge Quinn [[Airport]], it operated from [[approximately]] 1967 until sometime in the [[early]] 1990s. The [[property]] was [[later]] [[bought]] by a [[local]] [[construction]] firm and was [[renamed]] Southwind Airport for use as a private strip and equipment storage. The only surviving [[airport]] in Iowa [[County]] is in [[Mineral]] [[Point]], [[Wisconsin]].","The Dodgeville Municipal [[Helipad]] was a municipal airfield in Dodgeville. Originally name the Governor Dodge Quinn [[Airfields]], it operated from [[narrowly]] 1967 until sometime in the [[quickest]] 1990s. The [[wares]] was [[then]] [[shopping]] by a [[regional]] [[building]] firm and was [[emeritus]] Southwind Airport for use as a private strip and equipment storage. The only surviving [[airfields]] in Iowa [[Municipal]] is in [[Fossils]] [[Facet]], [[Wl]].",0.09221774339675903,0.7868323922157288,2,3,2,348,"Successful"
"[[Charles]] [[Edward]] \""[[Teddy]]\"" [[Glover]] (7 [[April]] 1902 in Bootle, [[Liverpool]], [[England]] – 8 [[February]] 1993 in [[Pueblo]], [[Colorado]]) was a [[US]] [[soccer]] [[full]] back who [[began]] his [[career]] in the [[lower]] [[English]] [[divisions]] before [[playing]] [[several]] [[seasons]] in the American [[Soccer]] [[League]]. He is a [[member]] of the [[National]] [[Soccer]] [[Hall]] of Fame. [[In]] [[August]] 1922, [[Glover]] [[began]] his [[professional]] career with [[New]] [[Brighton]] A.F.[[C]]. of the English [[Third]] [[Division]] North. [[On]] 14 [[July]] 1925, he [[moved]] to [[Southport]] F.C. for [[two]] [[seasons]]. [[On]] 5 [[August]] 1927, he was [[transferred]] to Wigan [[Borough]] F.C.. [[In]] 1928, he [[moved]] to the [[United]] [[States]] where he [[signed]] with the [[New]] [[York]] Giants of the Eastern Soccer League. The Giants [[moved]] to the American [[Soccer]] [[League]] in 1930, [[playing]] as the [[New]] [[York]] [[Soccer]] Club. [[In]] the [[spring]] of 1931, [[Glover]] [[moved]] to the [[New]] [[York]] [[Giants]]. [[However]], this was a [[different]] [[team]] than the previous Giants. When the first [[Giants]] [[renamed]] themselves the [[New]] York [[Soccer]] Club, the [[owner]] of the [[New]] [[York]] [[Nationals]] [[decided]] to rename the [[Nationals]] the Giants. [[In]] the [[spring]] of 1931, the Giants won the [[ASL]] [[championship]]. The [[Giants]] [[folded]] after the spring 1932 season and [[Glover]] moved to the [[New]] York [[Americans]]. The first ASL [[collapsed]] in the [[summer]] of 1933, to [[be]] [[replaced]] by the second ASL. The [[Americans]] [[moved]] to the [[new]] [[league]]. [[In]] 1934, [[Glover]] [[joined]] Brookhattan of the ASL, [[remaining]] with them until 1940. [[He]] then [[finished]] out his career with Pfaelzer [[S]].[[C]]. of the German [[American]] [[Soccer]] [[League]] and [[Brooklyn]] S.C. [[Glover]] was inducted into the [[National]] [[Soccer]] [[Hall]] of [[Fame]] in 1951. [[Teddy]] also [[served]] as an [[assistant]] [[coach]] at the [[University]] of [[Southern]] [[Colorado]] (now CSU-Pueblo) in 1991 and 1992.","[[Karel]] [[Eduard]] \""[[Plush]]\"" [[Willard]] (7 [[Jul]] 1902 in Bootle, [[Wembley]], [[English]] – 8 [[November]] 1993 in [[Locals]], [[Butte]]) was a [[OUR]] [[foot]] [[whole]] back who [[begins]] his [[professionals]] in the [[narrowing]] [[Spanish]] [[dividing]] before [[games]] [[certain]] [[duration]] in the American [[Baseball]] [[Association]]. He is a [[commissars]] of the [[States]] [[Footing]] [[Hallways]] of Fame. [[Of]] [[Jul]] 1922, [[Willard]] [[begins]] his [[specialized]] career with [[Novel]] [[London]] A.F.[[tre]]. of the English [[Iii]] [[Divisions]] North. [[About]] 14 [[Jun]] 1925, he [[transports]] to [[Ipswich]] F.C. for [[three]] [[bouts]]. [[In]] 5 [[Augsburg]] 1927, he was [[carried]] to Wigan [[Cities]] F.C.. [[With]] 1928, he [[hauled]] to the [[Unification]] [[Declare]] where he [[ratified]] with the [[Youngest]] [[Westchester]] Giants of the Eastern Soccer League. The Giants [[traveled]] to the American [[Hockey]] [[Association]] in 1930, [[play]] as the [[Newly]] [[Manhattan]] [[Footing]] Club. [[Among]] the [[fountains]] of 1931, [[Grover]] [[hauled]] to the [[Newest]] [[Ny]] [[Magnate]]. [[Meanwhile]], this was a [[many]] [[groups]] than the previous Giants. When the first [[Cardinals]] [[celebrated]] themselves the [[Newly]] York [[Ball]] Club, the [[possession]] of the [[Nueva]] [[Ny]] [[Populace]] [[deciding]] to rename the [[Nations]] the Giants. [[Onto]] the [[springs]] of 1931, the Giants won the [[GLA]] [[champions]]. The [[Magnate]] [[hunched]] after the spring 1932 season and [[Hodges]] moved to the [[Updated]] York [[Americas]]. The first ASL [[dropped]] in the [[ronald]] of 1933, to [[represented]] [[substitutes]] by the second ASL. The [[Ours]] [[carried]] to the [[youngest]] [[alliance]]. [[About]] 1934, [[Baldwin]] [[competed]] Brookhattan of the ASL, [[rest]] with them until 1940. [[Her]] then [[ending]] out his career with Pfaelzer [[seconds]].[[iii]]. of the German [[Latin]] [[Hockey]] [[Association]] and [[Chicago]] S.C. [[Willard]] was inducted into the [[Nations]] [[Infantry]] [[Vestibule]] of [[Celebrities]] in 1951. [[Upholstered]] also [[walked]] as an [[attendees]] [[tutoring]] at the [[Institutes]] of [[Southeastern]] [[Leadville]] (now CSU-Pueblo) in 1991 and 1992.",0.14150184392929077,0.3914757966995239,0,0,0,3045,"Failed"
"The [[Johnny]] [[Cash]] discography chronicles the [[output]] of one of the most [[prolific]] [[recorded]] [[music]] [[artists]] of all [[time]], [[singer]] Johnny [[Cash]]. [[His]] [[lengthy]] career, [[spanning]] 1954 to 2003, [[saw]] the [[release]] of 96 [[albums]] and 153 [[singles]] on [[several]] [[record]] [[labels]]. [[Over]] the [[years]], [[Cash]] also [[collaborated]] with [[many]] of the industry's most [[notable]] [[artists]], and [[received]] [[many]] [[awards]] and [[accolades]] from [[different]] [[organizations]]. ([[See]] also Johnny [[Cash]] [[albums]] discography)","The [[Jonny]] [[Financials]] discography chronicles the [[performance]] of one of the most [[playwright]] [[recordings]] [[duets]] [[storytellers]] of all [[seasons]], [[choral]] Johnny [[Treasurer]]. [[He]] [[durable]] career, [[span]] 1954 to 2003, [[sawthe]] the [[deliverance]] of 96 [[archives]] and 153 [[singleton]] on [[distinct]] [[albums]] [[placards]]. [[Beside]] the [[aging]], [[Financial]] also [[worked]] with [[miscellaneous]] of the industry's most [[extraordinary]] [[choreographer]], and [[get]] [[diverse]] [[honours]] and [[congratulations]] from [[multitude]] [[organism]]. ([[Behold]] also Johnny [[Treasury]] [[archives]] discography)",0.029739320278167725,0.03607761859893799,1,1,1,1180,"Failed"
"The Lobatse hinge-back [[tortoise]] (Kinixys lobatsiana) is a [[species]] of [[turtle]] in the Testudinidae family. It is found in [[Southern]] [[Africa]]. [[Originally]] a subspecies of Bell's hinge-back [[tortoise]] (Kinixys belliana), this [[southern]] African [[tortoise]] was [[elevated]] to [[full]] [[species]] [[status]] by herpetologist, Broadley in 1993.","The Lobatse hinge-back [[tortoises]] (Kinixys lobatsiana) is a [[classifies]] of [[tortoise]] in the Testudinidae family. It is found in [[Northward]] [[African]]. [[Prior]] a subspecies of Bell's hinge-back [[iguanas]] (Kinixys belliana), this [[northwest]] African [[tortoises]] was [[rising]] to [[unmitigated]] [[kind]] [[situation]] by herpetologist, Broadley in 1993.",0.02017223834991455,0.021797597408294678,3,3,3,327,"Failed"
"[[The]] OAMPS Queensland Scorchers are an Australian women's [[field]] hockey [[team]] based in [[Queensland]] that [[play]] in the Australian [[Hockey]] [[League]]. [[In]] the 2014 season, they were the runners-up to the NSW [[Arrows]]. They also won the 2013 Australian [[Hockey]] [[League]] Premiership, as [[well]] as the 2015 AHL Premiership.","[[Both]] OAMPS Queensland Scorchers are an Australian women's [[area]] hockey [[squads]] based in [[Aussie]] that [[betting]] in the Australian [[Leafs]] [[Alliance]]. [[Within]] the 2014 season, they were the runners-up to the NSW [[Arrowhead]]. They also won the 2013 Australian [[Bruins]] [[Naacp]] Premiership, as [[right]] as the 2015 AHL Premiership.",0.09486669301986694,0.1208658218383789,0,0,0,313,"Failed"
"Haemulon is a [[genus]] of [[fish]] in the grunt [[family]] [[known]] as the scaled-fin [[grunts]]. [[Most]] are [[found]] in the [[western]] [[Atlantic]] [[Ocean]], with a [[few]] species [[known]] from the [[eastern]] [[Pacific]] [[Ocean]]. [[This]] genus is [[considered]] to [[be]] one of the most [[important]] [[fish]] [[groups]] of the [[coral]] [[reefs]] of Brazil due to its commercial [[value]] and [[crucial]] [[ecological]] [[role]].","Haemulon is a [[sort]] of [[catch]] in the grunt [[captivity]] [[recognize]] as the scaled-fin [[howls]]. [[Tallest]] are [[watched]] in the [[southwestern]] [[Regency]] [[Seas]], with a [[small]] species [[recognize]] from the [[northeastern]] [[Serene]] [[Oceans]]. [[These]] genus is [[reconsidered]] to [[exist]] one of the most [[sizable]] [[vascular]] [[regrouped]] of the [[reefs]] [[mangrove]] of Brazil due to its commercial [[appraised]] and [[important]] [[green]] [[rol]].",0.01951158046722412,0.021407663822174072,3,3,3,789,"Failed"
"Augustus George Hazard ([[April]] 28, 1802 – May 7, 1868), known as [[Colonel]] Augustus [[Hazard]], was an American manufacturer of gunpowder and the namesake of Hazardville, [[Connecticut]]. [[Hazard]] was born in [[Kingston]], [[Rhode]] [[Island]] on April 28, 1802, a son of [[Thomas]] and [[Silence]] [[Knowles]] [[Hazard]]. His [[family]] [[moved]] to [[Connecticut]] when he was [[six]] [[years]] old. [[As]] a [[young]] [[man]], he [[worked]] as a [[merchant]] in [[Savannah]], [[Georgia]]. [[In]] 1827 he [[relocated]] to [[New]] [[York]] [[City]], where he was a commission [[agent]] [[engaged]] in the [[sale]] of gunpowder and other [[products]]. [[In]] 1837 he [[bought]] into a [[gunpowder]] production [[company]] that [[had]] been [[established]] [[two]] [[years]] [[earlier]] on the Scantic [[River]] in the [[town]] of Enfield, [[Connecticut]]. [[He]] [[assumed]] [[sole]] [[ownership]] of the [[company]] in 1843. The [[business]] was [[known]] thereafter as the [[Hazard]] [[Powder]] [[Company]] and the [[village]] that [[supported]] it [[became]] [[known]] as Hazardville. [[During]] the [[early]] [[years]] of the [[Civil]] War, [[Col]]. [[Hazard]] was under [[suspicion]] by the [[federal]] [[government]] as being [[sympathetic]] to the Southern [[Cause]]. [[It]] was [[well]] [[known]] that he was a [[good]] [[friend]] of [[Confederate]] [[President]] [[Jefferson]] [[Davis]], and that he [[lived]] in the [[South]] and [[had]] [[developed]] many [[business]] [[relationships]]. [[Shortly]] before [[South]] [[Carolina]] seceded from the [[Union]], it [[bought]] 80,000 [[lbs]]. of [[powder]] that was used to [[propel]] the first [[shots]] [[fired]] on [[Fort]] [[Sumter]]. [[In]] [[fact]], much of the powder in the Southern [[Arsenals]] at the [[outset]] of the [[war]] was [[manufactured]] by the [[Connecticut]] [[company]]. The [[rapidly]] [[increasing]] [[demand]] for powder [[products]] [[compelled]] [[Hazard]] to [[hurriedly]] [[expand]] their [[facilities]] to [[meet]] war time production [[needs]]. [[Soon]] [[Hazard]] [[Powder]] was [[supplying]] the [[Union]] Forces with 12,500 [[lbs]] of powder a [[day]]. The mill at Hazardville was in [[operation]] 24 [[hours]] a [[day]] and [[produced]] 40% of all the gunpowder used during the Civil [[War]] by the [[Union]]. [[Hazard]] [[lived]] on [[Enfield]] [[Street]] in [[Enfield]], [[several]] [[miles]] from the powder [[mill]], and [[ran]] the [[business]] until his [[death]] on [[May]] 7, 1868, at the [[Ascot]] [[House]] in [[New]] [[York]] [[City]].","Augustus George Hazard ([[October]] 28, 1802 – May 7, 1868), known as [[Brigadier]] Augustus [[Threatened]], was an American manufacturer of gunpowder and the namesake of Hazardville, [[Ct]]. [[Odds]] was born in [[Halifax]], [[Rhodes]] [[Islands]] on April 28, 1802, a son of [[Outlets]] and [[Quiet]] [[Jennifer]] [[Threatened]]. His [[parenting]] [[flew]] to [[Ct]] when he was [[eight]] [[ages]] old. [[Because]] a [[junior]] [[males]], he [[job]] as a [[hawker]] in [[Swamps]], [[Georgie]]. [[Through]] 1827 he [[moved]] to [[Novel]] [[Bronx]] [[Suburb]], where he was a commission [[representative]] [[hired]] in the [[sells]] of gunpowder and other [[proceeds]]. [[With]] 1837 he [[takeover]] into a [[powder]] production [[firm]] that [[lasted]] been [[produced]] [[deux]] [[olds]] [[till]] on the Scantic [[Rio]] in the [[suburb]] of Enfield, [[Ct]]. [[It]] [[took]] [[own]] [[proprietor]] of the [[venture]] in 1843. The [[industry]] was [[celebrity]] thereafter as the [[Disasters]] [[Sprayed]] [[Firms]] and the [[villagers]] that [[funded]] it [[happened]] [[celebrity]] as Hazardville. [[Onto]] the [[earliest]] [[aged]] of the [[Public]] War, [[Colonel]]. [[Venture]] was under [[hint]] by the [[govt]] [[council]] as being [[enjoyable]] to the Southern [[Due]]. [[His]] was [[best]] [[recognised]] that he was a [[alright]] [[buddy]] of [[Confederacy]] [[Presidents]] [[Calhoun]] [[Mcbride]], and that he [[reside]] in the [[Sud]] and [[could]] [[produced]] many [[firms]] [[liaison]]. [[Promptly]] before [[Sud]] [[Caroline]] seceded from the [[Unions]], it [[shopping]] 80,000 [[kilograms]]. of [[sprayed]] that was used to [[catapult]] the first [[rounds]] [[began]] on [[Mighty]] [[Carteret]]. [[On]] [[doing]], much of the powder in the Southern [[Storerooms]] at the [[debut]] of the [[wartime]] was [[mill]] by the [[Ct]] [[airlines]]. The [[shortly]] [[soaring]] [[call]] for powder [[manufacturing]] [[compulsion]] [[Might]] to [[awkwardly]] [[expanding]] their [[centre]] to [[respond]] war time production [[needing]]. [[Fast]] [[Danger]] [[Sprayed]] was [[offers]] the [[Eu]] Forces with 12,500 [[kilograms]] of powder a [[dates]]. The mill at Hazardville was in [[operates]] 24 [[hour]] a [[nowadays]] and [[crafted]] 40% of all the gunpowder used during the Civil [[Brawls]] by the [[Unionists]]. [[Chances]] [[residency]] on [[Coventry]] [[Causeway]] in [[Hampstead]], [[different]] [[kms]] from the powder [[windmill]], and [[crept]] the [[industry]] until his [[casualties]] on [[Conceivably]] 7, 1868, at the [[Balmoral]] [[Room]] in [[Recent]] [[Scarsdale]] [[Municipality]].",0.1444299817085266,0.6911315321922302,0,1,0,4397,"Successful"
"CCTV [[International]] [[Spanish]] or CCTV-Español formerly CCTV-E is a [[Spanish]] [[language]] [[entertainment]] and news [[channel]] of China [[Central]] [[Television]] (CCTV) [[originating]] in [[China]], and is [[part]] of the Chinese Government's [[information]] [[ministry]]. The [[channel]] caters to an [[international]] [[audience]]. [[All]] [[programs]] [[have]] [[Spanish]] [[subtitles]]. There are also news [[programs]] [[featuring]] Spanish-speaking [[reporters]]. [[These]] [[programs]] [[provide]] both [[Chinese]] and [[international]] [[news]] [[coverage]]. Most [[programs]] on CCTV-E are 30 [[minutes]] [[long]]. They [[feature]] a [[variety]] of content, [[including]] [[news]] [[programs]], educational [[programs]], and Chinese [[soap]] operas. There are also [[programs]] [[offering]] [[tourism]] [[advice]] and showcasing [[new]] [[Chinese]] [[artists]]. CCTV-E was [[launched]] on [[October]] 1, 2007. [[It]] [[replaced]] the bi-lingual Spanish / [[French]] [[language]] CCTV [[E]]&[[F]] [[channel]] which was [[launched]] on [[October]] 1, 2004.","CCTV [[Monde]] [[Englishman]] or CCTV-Español formerly CCTV-E is a [[Castilian]] [[slang]] [[pageant]] and news [[channeling]] of China [[Amidst]] [[Nestor]] (CCTV) [[source]] in [[Wa]], and is [[party]] of the Chinese Government's [[data]] [[minister]]. The [[pipes]] caters to an [[planetary]] [[readers]]. [[Each]] [[agenda]] [[enjoys]] [[English]] [[subs]]. There are also news [[agenda]] [[character]] Spanish-speaking [[journalists]]. [[This]] [[programmes]] [[makes]] both [[Wah]] and [[planetary]] [[newsletter]] [[covers]]. Most [[agenda]] on CCTV-E are 30 [[min]] [[most]]. They [[personality]] a [[manifold]] of content, [[understands]] [[journalism]] [[programmes]], educational [[agenda]], and Chinese [[scrub]] operas. There are also [[courses]] [[tenders]] [[travelling]] [[councillors]] and showcasing [[latest]] [[Cantonese]] [[virtuoso]]. CCTV-E was [[startup]] on [[Janeiro]] 1, 2007. [[He]] [[surrogates]] the bi-lingual Spanish / [[Parisian]] [[slang]] CCTV [[und]]&[[o]] [[channels]] which was [[startup]] on [[Janeiro]] 1, 2004.",0.11198997497558594,0.15484285354614258,0,0,0,1443,"Failed"
"GSAT-2 was an [[experimental]] [[communication]] [[satellite]] [[built]] by the Indian [[Space]] Research [[Organisation]] (ISRO) and [[launched]] on one of the first GSLVs. The satellite was [[positioned]] at 48 deg [[east]] [[longitude]] in the geo-stationary [[orbit]].","GSAT-2 was an [[experiment]] [[interact]] [[lunar]] [[building]] by the Indian [[Spacing]] Research [[Charity]] (ISRO) and [[initiating]] on one of the first GSLVs. The satellite was [[laid]] at 48 deg [[timorese]] [[lengths]] in the geo-stationary [[orbiter]].",0.10289520025253296,0.165260910987854,2,2,2,363,"Failed"
"MFC 23: [[Unstoppable]] was a [[mixed]] [[martial]] arts [[event]] held by the [[Maximum]] [[Fighting]] Championship (MFC) on December 4th, 2009 at the River Cree Resort and Casino in Enoch, Alberta. The main event featured former UFC contender Thales Leites taking on fellow UFC veteran Dean Lister. The co-main event [[featured]] [[Jason]] [[MacDonald]] [[taking]] on Solomon Hutcherson. The event [[aired]] [[live]] on HDNet.","MFC 23: [[Indefatigable]] was a [[merges]] [[normal]] arts [[activity]] held by the [[Peak]] [[Conflicts]] Championship (MFC) on December 4th, 2009 at the River Cree Resort and Casino in Enoch, Alberta. The main event featured former UFC contender Thales Leites taking on fellow UFC veteran Dean Lister. The co-main event [[element]] [[Brandon]] [[robertson]] [[selections]] on Solomon Hutcherson. The event [[broadcasting]] [[survive]] on HDNet.",0.019481182098388672,0.6452285051345825,5,0,5,409,"Successful"
"[[Pierre]] Sinibaldi (29 [[February]] 1924 – 24 [[January]] 2012) was a [[French]] football player and [[manager]]. [[In]] the 1960s and again in the [[early]] 1970s, he [[coached]] R.[[S]].[[C]]. Anderlecht with whom he [[previously]] won [[four]] Belgian [[Championships]] between 1962 and 1966. [[As]] a [[player]] for [[Stade]] [[de]] Reims (1944–1953), he won [[two]] [[French]] [[Championships]] (1949, 1953) and the [[French]] [[Cup]] (1950); in 1947, he was the [[top]] scorer in the [[Division]] 1 with 33 [[goals]]. Sinibaldi, whose [[brothers]] [[Paul]] (goalkeeper) and [[Noël]] also [[played]] in [[Reims]], was [[nominated]] only [[twice]] for the [[French]] national [[team]], the first [[time]] for a 2-1 [[win]] against [[England]] in 1946.","[[Rock]] Sinibaldi (29 [[Sept]] 1924 – 24 [[Janeiro]] 2012) was a [[Parisian]] football player and [[head]]. [[About]] the 1960s and again in the [[fastest]] 1970s, he [[competed]] R.[[rs]].[[ch]]. Anderlecht with whom he [[lately]] won [[three]] Belgian [[Starring]] between 1962 and 1966. [[Iike]] a [[actor]] for [[Rink]] [[en]] Reims (1944–1953), he won [[three]] [[Parisian]] [[Starring]] (1949, 1953) and the [[Parisian]] [[Championship]] (1950); in 1947, he was the [[senior]] scorer in the [[Divisions]] 1 with 33 [[targets]]. Sinibaldi, whose [[mates]] [[Paula]] (goalkeeper) and [[Noel]] also [[fait]] in [[Amiens]], was [[appoint]] only [[double]] for the [[Spanish]] national [[squad]], the first [[tiempo]] for a 2-1 [[succeeded]] against [[Britain]] in 1946.",0.16511565446853638,0.4307861328125,0,0,0,681,"Failed"
"Davenport Municipal Airport (IATA: DVN, ICAO: KDVN, FAA LID: DVN) is a general aviation [[airport]] [[located]] about 7 [[miles]] (11 [[km]]) [[north]] of [[downtown]] [[Davenport]], a [[city]] in Scott [[County]], [[Iowa]], [[United]] [[States]]. The [[airport]], which [[dates]] back from 1948, [[has]] also been home to the [[Quad]] [[City]] [[Air]] [[Show]] [[since]] 1987. The [[air]] [[show]] [[occurs]] the [[last]] [[weekend]] of [[June]] every [[year]]. The fixed-base operation is [[run]] by [[Carver]] Aero [[Inc]]. The [[airport]] [[has]] [[two]] [[runways]] (3-21 and 15-33) and a 12,000-square-foot (1,100 m2) hangar. [[Most]] of the [[air]] [[traffic]] in and out of Davenport [[Municipal]] is regional (commercial flights in the area are handled by Quad City International Airport), consisting mainly of single-prop and twin-prop aircraft. However, some smaller private jets also utilize the airport for [[longer]] [[trips]] to other destinations around the [[United]] [[States]]. The [[National]] [[Oceanic]] and Atmospheric [[Administration]] operates the Quad Cities [[National]] Weather Service office from Davenport Municipal Airport. Also the [[U]].S. [[Army]] Iowa [[National]] [[Guard]] 1/109th Aviation Battalion Maintains an [[Armory]] with three-four CH-47F [[Chinook]] and two Eurocopter UH-72 [[Lakota]] Helicopters.","Davenport Municipal Airport (IATA: DVN, ICAO: KDVN, FAA LID: DVN) is a general aviation [[airstrip]] [[situated]] about 7 [[kilometres]] (11 [[kilometre]]) [[norse]] of [[town]] [[Benton]], a [[villages]] in Scott [[Township]], [[Nebraska]], [[Unite]] [[National]]. The [[airfields]], which [[calendars]] back from 1948, [[maintains]] also been home to the [[Dual]] [[Metropolitan]] [[Airline]] [[Exhibited]] [[after]] 1987. The [[airline]] [[depicts]] [[emerges]] the [[precedent]] [[thursdays]] of [[Janvier]] every [[years]]. The fixed-base operation is [[conducted]] by [[Sculptors]] Aero [[Ltd]]. The [[airfield]] [[owns]] [[three]] [[channels]] (3-21 and 15-33) and a 12,000-square-foot (1,100 m2) hangar. [[Supreme]] of the [[airline]] [[transit]] in and out of Davenport [[Cities]] is regional (commercial flights in the area are handled by Quad City International Airport), consisting mainly of single-prop and twin-prop aircraft. However, some smaller private jets also utilize the airport for [[deeper]] [[flights]] to other destinations around the [[Uniformity]] [[Submits]]. The [[Countries]] [[Marino]] and Atmospheric [[Administer]] operates the Quad Cities [[Nationalist]] Weather Service office from Davenport Municipal Airport. Also the [[oder]].S. [[Militaries]] Iowa [[Nationally]] [[Bodyguard]] 1/109th Aviation Battalion Maintains an [[Stockpile]] with three-four CH-47F [[Coho]] and two Eurocopter UH-72 [[Starve]] Helicopters.",0.07764667272567749,0.7380884289741516,2,3,2,1382,"Successful"
