"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Space]] is a vacuum, [[right]]? [[Therefore]], [[space]] sucks. Vampires [[also]] suck. A really bad [[vampire]] movie [[set]] in [[space]] would have [[twice]] the sucking power, right?<[[br]] /><[[br]] />[[It]] [[started]] with what [[could]] have been a [[fun]] premise. [[Retelling]] Bram [[Stoker's]] Dracula [[story]] in the [[future]]. There's a salvage [[crew]] [[that's]] [[sent]] out to [[investigate]] a cargo ship [[that's]] lost in space [[called]] the Demeter. [[Fans]] of the [[original]] [[novel]] will [[unwittingly]] assume that this is to be a straightforward retelling of Dracula [[set]] in the future... unfortunately, [[short]] of sharing character names, this one [[takes]] the lowbrow [[route]] and goes into the B-movie [[galaxy]] twenty minutes [[later]] when Coolio becomes a [[vampire]]. Trust me when I tell you [[he's]] the [[best]] [[actor]] in the movie, and [[that's]] not saying much.<[[br]] /><br />Casper Van [[Dien]] should be peddling his wares on daytime [[television]]. Erika [[Eleniak]] should have quit after she left Baywatch and poor Udo [[Kier]] is having trouble [[reading]] from the cue cards. The guy who plays Dracula in this one is more [[ridiculous]] than [[Frank]] [[Langella]] was in the [[1970's]] version. If you can [[manage]] to [[sit]] through the whole [[movie]], you will be rewarded with the worst ending imaginable. The ending makes one wonder if the [[actors]] and the crew [[realized]] what a piece of garbage they were making and walked off the set.<br /><br />[[Take]] heed, vampire fans. [[This]] one sucks [[twice]] as [[hard]].","[[Spaϲe]] is a vacuum, [[righ𝚝]]? [[Therefoⲅe]], [[sace]] sucks. Vampires [[alѕo]] suck. A really bad [[vampiⲅe]] movie [[st]] in [[spaϲe]] would have [[twiϲe]] the sucking power, right?<[[bⲅ]] /><[[bⲅ]] />[[I𝚝]] [[starteԁ]] with what [[coulԁ]] have been a [[𝚏un]] premise. [[Retlling]] Bram [[Stoker'ѕ]] Dracula [[stoⲅy]] in the [[futuⲅe]]. There's a salvage [[creԝ]] [[tha𝚝's]] [[sen𝚝]] out to [[investiga𝚝e]] a cargo ship [[that`s]] lost in space [[calleԁ]] the Demeter. [[Fas]] of the [[originaⅼ]] [[noveⅼ]] will [[uwittingly]] assume that this is to be a straightforward retelling of Dracula [[se𝚝]] in the future... unfortunately, [[shor𝚝]] of sharing character names, this one [[takeѕ]] the lowbrow [[rou𝚝e]] and goes into the B-movie [[gaⅼaxy]] twenty minutes [[lateⲅ]] when Coolio becomes a [[vampiⲅe]]. Trust me when I tell you [[h'es]] the [[bes𝚝]] [[actоr]] in the movie, and [[tha𝚝's]] not saying much.<[[bⲅ]] /><br />Casper Van [[Dein]] should be peddling his wares on daytime [[televiѕion]]. Erika [[Elniak]] should have quit after she left Baywatch and poor Udo [[Kіer]] is having trouble [[reaԁing]] from the cue cards. The guy who plays Dracula in this one is more [[ridiculouѕ]] than [[Fran𝒌]] [[Langelⅼa]] was in the [[19𝟕0's]] version. If you can [[ｍanage]] to [[si𝚝]] through the whole [[moѵie]], you will be rewarded with the worst ending imaginable. The ending makes one wonder if the [[actorѕ]] and the crew [[realizeԁ]] what a piece of garbage they were making and walked off the set.<br /><br />[[T]] [[ake]] heed, vampire fans. [[Tihs]] one sucks [[twicе]] as [[h]] [[ard]].",0.13955599069595337,0.37532907724380493,0,0,0,1307,"Failed"
"The German [[regional-broadcast-station]] WDR has shown both ""The General"" and ODC. On Saturday [[I've]] seen ""The General"" and I thought, it wasn't very [[bad]], but not very good too. But yesterday [[I've]] seen ODC and I switched it off after about an hour. Although Kevin [[Spacey]] was the [[main]] actor the [[movie]] was totally [[confusing]] and seems [[restless]]. ""The General"" told the story straight and ordered, but [[ODC]] just wanted to be [[cool]]. There is a reference on the Guy Ritchie Movies ""Lock, Stock and Two Smoking Barrels"" and ""Snatch"", but doesn't have the Coolness of these movies.<br /><br />So, in the end I would rate it 3 of 10!","The German [[regiоnal-broadcast-station]] WDR has shown both ""The General"" and ODC. On Saturday [[I'e]] seen ""The General"" and I thought, it wasn't very [[baԁ]], but not very good too. But yesterday [[I'vе]] seen ODC and I switched it off after about an hour. Although Kevin [[Spacy]] was the [[min]] actor the [[moviе]] was totally [[confuѕing]] and seems [[restlesѕ]]. ""The General"" told the story straight and ordered, but [[O]] [[DC]] just wanted to be [[col]]. There is a reference on the Guy Ritchie Movies ""Lock, Stock and Two Smoking Barrels"" and ""Snatch"", but doesn't have the Coolness of these movies.<br /><br />So, in the end I would rate it 3 of 10!",0.12499654293060303,0.5991626977920532,0,1,0,203,"Successful"
"Graphics: brilliant, obviously. [[The]] most stunning things were definitely NOT given away in the [[trailers]]. Fight [[sequences]] [[move]] extremely fast, but after watching a couple of them your eyes should be used to it and it won't [[seem]] so confusing. Cloud has a [[wide]] [[array]] of swords, and I kinda wish [[things]] were moving a LITTLE slower just so we [[could]] [[see]] them, because they were each [[incredibly]] [[detailed]]. Oh, and we [[finally]] [[get]] to [[see]] [[exactly]] how one [[equips]] Materia...<br /><br />Music: brilliant [[also]]. I was a [[bit]] nervous about it, [[since]] (from what [[I've]] seen) Nobuo isn't the best at writing music to go along with action ([[remember]] the Steal the Tiny [[Bronco]] [[sequence]]?), but it's brilliant and it [[fits]] [[perfectly]]. I'm glad I preordered the OST. [[They]] changed the lyrics to One Winged Angel [[though]], so you won't be [[able]] to [[sing]] [[along]] if you [[know]] the [[Carmina]] [[Burana]] [[Lyrics]].<[[br]] /><[[br]] />[[Plot]]: the first half of the movie [[sets]] up things and [[introduces]] [[everyone]] in a [[fairly]] [[complex]] tapestry, but the [[second]] [[half]] is [[almost]] [[entirely]] fight sequences, once all the players are in place. I wouldn't call it a weak [[plot]], but it's [[nowhere]] near as [[convoluted]] as the game's plot was. I think this is in an effort to [[avoid]] trying to overshadow the game, and I [[think]] that's a [[good]] thing...the movie is its own entity, and shouldn't try to top the [[original]] in terms of sheer plot.<br /><br />I admit, I was kind of hoping that this movie would bring FF7 to a wider range of people, but this is NOT a mainstream movie. I was going to give it only nine stars, just because it doesn't even really try to explain anything to newcomers...[[Marlene]] (at [[least]] I think it was Marlene...sounded [[like]] her) gives a bit of background at the beginning, but it's more of a refresher than a crash course. [[But]] then I realized, for me this movie is a 10/10, so why should I take off points just because other people probably won't like it as well...if you've played the game, or are at least passingly familiar with it, you should see this movie. But you don't need me to tell you that. If you're not familiar with it, go out and buy it, sit there for twenty hours and beat it, and then see the movie...although even without any background, it's still stunningly beautiful. You just won't get any of the inside references...which make up 50% of the movie (that is, everything that ISN'T a fight sequence).","Graphics: brilliant, obviously. [[Tհe]] most stunning things were definitely NOT given away in the [[trailerѕ]]. Fight [[sequenceѕ]] [[moѵe]] extremely fast, but after watching a couple of them your eyes should be used to it and it won't [[seeｍ]] so confusing. Cloud has a [[wiԁe]] [[arⲅay]] of swords, and I kinda wish [[thingѕ]] were moving a LITTLE slower just so we [[coulԁ]] [[ѕee]] them, because they were each [[incredibⅼy]] [[detaileԁ]]. Oh, and we [[finalⅼy]] [[ge𝚝]] to [[ѕee]] [[exactⅼy]] how one [[equi]] [[ps]] Materia...<br /><br />Music: brilliant [[alѕo]]. I was a [[bt]] nervous about it, [[sinϲe]] (from what [[Iv'e]] seen) Nobuo isn't the best at writing music to go along with action ([[remembeⲅ]] the Steal the Tiny [[Brnoco]] [[sequenϲe]]?), but it's brilliant and it [[ftis]] [[perfectlу]]. I'm glad I preordered the OST. [[Tehy]] changed the lyrics to One Winged Angel [[𝚝hough]], so you won't be [[abⅼe]] to [[ѕing]] [[aⅼong]] if you [[knoԝ]] the [[Carminɑ]] [[Buⲅana]] [[Lyricѕ]].<[[Ьr]] /><[[bⲅ]] />[[Polt]]: the first half of the movie [[setѕ]] up things and [[introduceѕ]] [[eveⲅyone]] in a [[fairⅼy]] [[compⅼex]] tapestry, but the [[secoոd]] [[hal𝚏]] is [[almos𝚝]] [[entireⅼy]] fight sequences, once all the players are in place. I wouldn't call it a weak [[pl]] [[ot]], but it's [[nоwhere]] near as [[convolutеd]] as the game's plot was. I think this is in an effort to [[ɑvoid]] trying to overshadow the game, and I [[thiոk]] that's a [[ɡood]] thing...the movie is its own entity, and shouldn't try to top the [[оriginal]] in terms of sheer plot.<br /><br />I admit, I was kind of hoping that this movie would bring FF7 to a wider range of people, but this is NOT a mainstream movie. I was going to give it only nine stars, just because it doesn't even really try to explain anything to newcomers...[[Malene]] (at [[leɑst]] I think it was Marlene...sounded [[l]] [[ike]] her) gives a bit of background at the beginning, but it's more of a refresher than a crash course. [[Bսt]] then I realized, for me this movie is a 10/10, so why should I take off points just because other people probably won't like it as well...if you've played the game, or are at least passingly familiar with it, you should see this movie. But you don't need me to tell you that. If you're not familiar with it, go out and buy it, sit there for twenty hours and beat it, and then see the movie...although even without any background, it's still stunningly beautiful. You just won't get any of the inside references...which make up 50% of the movie (that is, everything that ISN'T a fight sequence).",0.030465900897979736,0.5765902996063232,1,0,1,1011,"Successful"
"Normally i would applaud a movie that tries to do something different or original in a genre. It is obvious that this movie is some sort of parody on ninja movies. And i really did my best to enjoy the movie. But I just couldn't. The jokes aren't funny enough! (I've seen my share of Japanese movies. And most of the [[times]] I like and understand the humor used in those [[movies]]. ""Red Shadow"" is just [[silly]]!)The characters that are portrayed in this movie know that this isn't a serious movie and show that all is about the fun. Look at the [[characters]] from parodies like ""Hot Shots"" or ""Scary [[Movie]]"". [[Everything]] they do on the [[screen]] is [[done]] with a straight [[face]] and never [[fall]] out of character! And because of this, [[certain]] [[scenes]] [[become]] funny and [[hilarious]]. In ""[[Red]] [[Shadow]]"" the actors [[never]] [[achieve]] that. The shadow ninja's [[supposed]] to be very [[skilled]] and deadly. Sadly the [[actors]] don't do their best in [[convincing]] [[us]] of their [[talents]]. They don't do [[things]] with a [[straight]] face. The [[jokes]] would have worked better if they did! The [[bad]] choreography of the action [[scenes]] also [[damaged]] the [[viewing]] [[experience]] for me. I like [[humor]] in martial arts [[movies]] as long as the [[action]] is good. ""[[Red]] [[Shadow]]"" just fails in that [[department]]. So what is left to be enjoyed. Well,the music ([[techno]]) was uplifting. [[It]] had to be as the [[action]] it self [[never]] is [[exciting]]. And there are some [[short]] [[dramatic]] scenes that are good but simple. The use of humor,[[lack]] of [[story]] and depth make me think that this movie is meant for [[children]]. But I do wonder if children actually would like this movie. Waste of time!","Normally i would applaud a movie that tries to do something different or original in a genre. It is obvious that this movie is some sort of parody on ninja movies. And i really did my best to enjoy the movie. But I just couldn't. The jokes aren't funny enough! (I've seen my share of Japanese movies. And most of the [[ties]] I like and understand the humor used in those [[movieѕ]]. ""Red Shadow"" is just [[silⅼy]]!)The characters that are portrayed in this movie know that this isn't a serious movie and show that all is about the fun. Look at the [[characterѕ]] from parodies like ""Hot Shots"" or ""Scary [[Moѵie]]"". [[Every𝚝hing]] they do on the [[scⲅeen]] is [[ԁone]] with a straight [[faϲe]] and never [[falⅼ]] out of character! And because of this, [[cer𝚝ain]] [[sceneѕ]] [[becoｍe]] funny and [[hilariouѕ]]. In ""[[Reԁ]] [[Sհadow]]"" the actors [[ոever]] [[achieѵe]] that. The shadow ninja's [[supposeԁ]] to be very [[skilleԁ]] and deadly. Sadly the [[actorѕ]] don't do their best in [[convinϲing]] [[uѕ]] of their [[talentѕ]]. They don't do [[thingѕ]] with a [[straigh𝚝]] face. The [[jokeѕ]] would have worked better if they did! The [[baԁ]] choreography of the action [[sceneѕ]] also [[damageԁ]] the [[vieԝing]] [[experienϲe]] for me. I like [[humoⲅ]] in martial arts [[movieѕ]] as long as the [[ac𝚝ion]] is good. ""[[Rd]] [[Shadoԝ]]"" just fails in that [[departmen𝚝]]. So what is left to be enjoyed. Well,the music ([[teϲhno]]) was uplifting. [[I𝚝]] had to be as the [[ac𝚝ion]] it self [[neveⲅ]] is [[excitіng]]. And there are some [[shоrt]] [[dramaitc]] scenes that are good but simple. The use of humor,[[lac𝒌]] of [[stoⲅy]] and depth make me think that this movie is meant for [[childⲅen]]. But I do wonder if children actually would like this movie. Waste of time!",0.2034326195716858,0.5068490505218506,0,1,0,975,"Successful"
"I believe the production value is OK..probably deserves a 4/10 or 5/10.it's traditionally filmed,featuring good looking people with model quality and a little class..<br /><br />but the premise let me annoyed..a decent woman would do such dirt? I mean she is gonna marry a man who would have sex with another woman? <br /><br />and what's more serious she is also active in the behavior...... only in de Laclos's mind....the film also have many aspects that makes Eastern Europeans seem immoral<br /><br />after all, it's just movie, if it doesn't intend to degrade women in general, I will give one more point..but obviously, it does<br /><br />conclusion: a [[nasty]] piece of [[crap]] with a little taste","I believe the production value is OK..probably deserves a 4/10 or 5/10.it's traditionally filmed,featuring good looking people with model quality and a little class..<br /><br />but the premise let me annoyed..a decent woman would do such dirt? I mean she is gonna marry a man who would have sex with another woman? <br /><br />and what's more serious she is also active in the behavior...... only in de Laclos's mind....the film also have many aspects that makes Eastern Europeans seem immoral<br /><br />after all, it's just movie, if it doesn't intend to degrade women in general, I will give one more point..but obviously, it does<br /><br />conclusion: a [[nɑsty]] piece of [[cⲅap]] with a little taste",0.04845917224884033,0.6113668084144592,0,1,0,94,"Successful"
"<br /><br />First of all, I reviewed this documentary because I had an interest in the subject it portrayed, the LA punks.<br /><br />I listened that music and I loved that music and I read a lot of the small zines that were made in the early 80's and that were not so easily achieved in Finland.<br /><br />So if you don't like this kind of music why you write here about it? I like this kind of music, it speaks my soul, thus I know punks from all over Europe & Americas, so why do you, who [[find]] this music ""repugnant"" care to comment at all?<br /><br />","<br /><br />First of all, I reviewed this documentary because I had an interest in the subject it portrayed, the LA punks.<br /><br />I listened that music and I loved that music and I read a lot of the small zines that were made in the early 80's and that were not so easily achieved in Finland.<br /><br />So if you don't like this kind of music why you write here about it? I like this kind of music, it speaks my soul, thus I know punks from all over Europe & Americas, so why do you, who [[fіnd]] this music ""repugnant"" care to comment at all?<br /><br />",0.25221866369247437,0.6974499225616455,1,0,1,65,"Successful"
"When I saw this movie i expected it to be a [[cheesy]] [[American]] [[movie]] done on the cheap with appalling actors. I was [[really]] surprised to [[find]] that i was [[totally]] [[wrong]]. The [[movie]] centres around Bartely or B who has been [[rejected]] from all of his [[colleges-]] the actor who [[play]] B is very [[natural]] and makes his [[character]] seem [[real-]] and [[decides]] to create a pretend school so his [[parents]] [[stop]] [[harassing]] him. However loads of people see his [[fake]] website and [[join]]. [[Feeling]] their [[sorrows]] B [[can't]] turn them away much to the chagrin of his best [[mate]]. The college is the ideal place with you learning what you want or doing nothing. The [[school]] [[faces]] opposition from the proper college which ends up closing it down. The [[film]] ends on a [[high]] and i recommend you watching it. Its does have it flaws but it is a [[feel]] good cheerful film with a few unpredictable twists.","When I saw this movie i expected it to be a [[cheesу]] [[Ameriϲan]] [[moѵie]] done on the cheap with appalling actors. I was [[realⅼy]] surprised to [[finԁ]] that i was [[totalⅼy]] [[wⲅong]]. The [[ｍovie]] centres around Bartely or B who has been [[rejecteԁ]] from all of his [[collegeѕ-]] the actor who [[pay]] B is very [[naturaⅼ]] and makes his [[characteⲅ]] seem [[reaⅼ-]] and [[decideѕ]] to create a pretend school so his [[parentѕ]] [[s𝚝op]] [[haassing]] him. However loads of people see his [[fa𝒌e]] website and [[jon]]. [[Feeⅼing]] their [[sorro]] [[ws]] B [[cɑn't]] turn them away much to the chagrin of his best [[ma𝚝e]]. The college is the ideal place with you learning what you want or doing nothing. The [[schooⅼ]] [[faceѕ]] opposition from the proper college which ends up closing it down. The [[filｍ]] ends on a [[hіgh]] and i recommend you watching it. Its does have it flaws but it is a [[feeⅼ]] good cheerful film with a few unpredictable twists.",0.02731156349182129,0.5007466077804565,1,0,1,476,"Successful"
"Wow this really is [[stereotypical]], terrible trash. i feel sorry for anyone who may have [[wasted]] their [[money]] to [[see]] this.<br /><br />i am pretty [[sure]] i did not laugh once during this whole movie, i just cannot believe they would make such a terrible [[movie]].<br /><br />i will now be more [[wary]] when i watch [[late]] [[night]] movies.<br /><br />this is most definitely the [[worst]] movie i have ever seen in my [[life]]. i am not saying it is the [[worst]] [[movie]] in existence (though it could be), but i don't think i have [[seen]] anything so [[stupid]] and unfunny it my life. it makes the Scary Movie series look intelligent.<br /><br />[[1]]/10 i'd [[give]] it a 0 if they [[would]] let me","Wow this really is [[stereotypicaⅼ]], terrible trash. i feel sorry for anyone who may have [[wasteԁ]] their [[ｍoney]] to [[se]] this.<br /><br />i am pretty [[sue]] i did not laugh once during this whole movie, i just cannot believe they would make such a terrible [[moive]].<br /><br />i will now be more [[wry]] when i watch [[la𝚝e]] [[nigh𝚝]] movies.<br /><br />this is most definitely the [[wors𝚝]] movie i have ever seen in my [[li𝚏e]]. i am not saying it is the [[wors𝚝]] [[move]] in existence (though it could be), but i don't think i have [[sen]] anything so [[stupiԁ]] and unfunny it my life. it makes the Scary Movie series look intelligent.<br /><br />[[l]]/10 i'd [[giѵe]] it a 0 if they [[woսld]] let me",0.26722168922424316,0.5033682584762573,0,1,0,506,"Successful"
"Famous and mysterious recluse [[Raymar]], who's some kind of lethal telekinetic psychic vampire, abruptly dies under bizarre circumstances. Nice girl high school student Julie Wells (a warm and sympathetic performance by the lovely Meg Tilly) wants desperately to be accepted by the snobby clique the Sisters (played to [[sublimely]] bitchy perfection by Leslie Speights, Robin Evans and the ever-cuddly Elizabeth Daily), so she agrees to spend a night in a creepy mausoleum where Raymar's body has been interred as part of an initiation rite. Naturally, Raymar still has his extraordinary powers, so it's going to be a very long and harrowing night of pure nerve-wracking terror for poor Julie.<br /><br />Director/co-screenwriter Tom McLoughlin (who later gave us the enjoyably tongue-in-cheek ""Friday the 13th Part VI: Jason Lives"") [[eschews]] graphic gore in [[favor]] of creating a brooding and eerie atmosphere, but fails to pull this particular feat off because the [[first]] hour is way too slow, [[talky]] and uneventful to be remotely scary or suspenseful. However, I nonetheless still found this flawed fright flick to be oddly appealing and entertaining. The big poofy hairdos, a goofy music montage sequence, badly timed false scares (including the ubiquitous hand on the shoulder gag!), a scene at a glittery video game arcade, kids gleefully smoking pot, and the [[hilariously]] dumb teen slang (""nerdle brain""!?) give this picture a certain endearingly quaint 80's period charm. Hal Trussell's handsome, polished cinematography (I especially dug the smoothly gliding Steadicam tracking shots), Bob Summers' spooky, yet funky hum'n'shiver synthesizer score, and Tom Burman's [[splendidly]] ghoulish make-up f/x are all up to snuff. The ever-stolid Adam West of TV's ""Batman"" fame merely takes up space in a nothing secondary part. The mausoleum [[makes]] for an impressively vast and unsettling main location. The grand finale with a bunch of ghastly rotting corpses popping out of their coffins and floating about [[qualifies]] as a [[marvelously]] macabre shock set piece. Sure, this baby definitely ain't some unjustly unsung gem, but it still delivers plenty of [[pleasingly]] silly and diverting cheesy fun all the same.","Famous and mysterious recluse [[Raуmar]], who's some kind of lethal telekinetic psychic vampire, abruptly dies under bizarre circumstances. Nice girl high school student Julie Wells (a warm and sympathetic performance by the lovely Meg Tilly) wants desperately to be accepted by the snobby clique the Sisters (played to [[sublimeⅼy]] bitchy perfection by Leslie Speights, Robin Evans and the ever-cuddly Elizabeth Daily), so she agrees to spend a night in a creepy mausoleum where Raymar's body has been interred as part of an initiation rite. Naturally, Raymar still has his extraordinary powers, so it's going to be a very long and harrowing night of pure nerve-wracking terror for poor Julie.<br /><br />Director/co-screenwriter Tom McLoughlin (who later gave us the enjoyably tongue-in-cheek ""Friday the 13th Part VI: Jason Lives"") [[eschewѕ]] graphic gore in [[favoⲅ]] of creating a brooding and eerie atmosphere, but fails to pull this particular feat off because the [[fisrt]] hour is way too slow, [[tal𝒌y]] and uneventful to be remotely scary or suspenseful. However, I nonetheless still found this flawed fright flick to be oddly appealing and entertaining. The big poofy hairdos, a goofy music montage sequence, badly timed false scares (including the ubiquitous hand on the shoulder gag!), a scene at a glittery video game arcade, kids gleefully smoking pot, and the [[hilariousⅼy]] dumb teen slang (""nerdle brain""!?) give this picture a certain endearingly quaint 80's period charm. Hal Trussell's handsome, polished cinematography (I especially dug the smoothly gliding Steadicam tracking shots), Bob Summers' spooky, yet funky hum'n'shiver synthesizer score, and Tom Burman's [[splendidⅼy]] ghoulish make-up f/x are all up to snuff. The ever-stolid Adam West of TV's ""Batman"" fame merely takes up space in a nothing secondary part. The mausoleum [[ma𝒌es]] for an impressively vast and unsettling main location. The grand finale with a bunch of ghastly rotting corpses popping out of their coffins and floating about [[qulaifies]] as a [[mɑrvelously]] macabre shock set piece. Sure, this baby definitely ain't some unjustly unsung gem, but it still delivers plenty of [[pleasingⅼy]] silly and diverting cheesy fun all the same.",0.034362733364105225,0.5036921501159668,1,0,1,383,"Successful"
"If you repeat a lie enough number of times will it become the [[truth]]? 15 park avenue is the story of an alternative reality of a [[schizophrenic]] (Mithi). The movie is about her search for her home at a fictitious address where her imaginary husband and 5 children live. [[Aparna]] Sen [[delivers]] yet [[another]] [[masterpiece]]. Each and every actor of the movie was better than the other. [[Konkona]] Sen looks [[unbelievably]] convincing as a [[schizophrenic]]. She pulls off the role with such ease and maturity beyond her age. Shabana Azmi is incredible as usual. She plays the dominating and fiercely independent elder sister of Mithi who takes care of her ailing sister and aging mother. [[She]] refuses to accept that [[in-spite]] of all her strength and courage, she still feels lonely at times. This should have been a very easy movie for Rahul Bose. The role was least bit demanding and anyone could have done the role.<br /><br />The ending of the movie was the most [[surreal]] part of the whole [[park]] avenue experience. It took me a while to digest that the [[movie]] had [[ended]]. It [[left]] me confused and maybe even a bit [[disturbed]]. But later on, it started [[sinking]] in. My eyes are black. [[But]] if everyone says they are blue, will I still believe that its black??!","If you repeat a lie enough number of times will it become the [[tru𝚝h]]? 15 park avenue is the story of an alternative reality of a [[scհizophrenic]] (Mithi). The movie is about her search for her home at a fictitious address where her imaginary husband and 5 children live. [[Apaⲅna]] Sen [[dleivers]] yet [[anotheⲅ]] [[masterpieϲe]]. Each and every actor of the movie was better than the other. [[Ko]] [[nkona]] Sen looks [[unbelievabⅼy]] convincing as a [[schizoрhrenic]]. She pulls off the role with such ease and maturity beyond her age. Shabana Azmi is incredible as usual. She plays the dominating and fiercely independent elder sister of Mithi who takes care of her ailing sister and aging mother. [[Se]] refuses to accept that [[iո-spite]] of all her strength and courage, she still feels lonely at times. This should have been a very easy movie for Rahul Bose. The role was least bit demanding and anyone could have done the role.<br /><br />The ending of the movie was the most [[s]] [[urreal]] part of the whole [[par𝒌]] avenue experience. It took me a while to digest that the [[moѵie]] had [[endeԁ]]. It [[let]] me confused and maybe even a bit [[disturbeԁ]]. But later on, it started [[sinkіng]] in. My eyes are black. [[Bt]] if everyone says they are blue, will I still believe that its black??!",0.15638619661331177,0.5072007179260254,1,0,1,354,"Successful"
"The 80's is largely considered the decade in which horror decided to have fun. Sometimes, there were some definite brains behind it all (""Evil Dead II"", ""Night of the Creeps"" and ""Return of the Living Dead"" for example) and then there were those movies that were mindless but had a definite low rent charm and were perfect for a night with beer and friends. Movies like ""Pieces"" and ""Blood Diner"" stacked rental shelves in the 80's and 90's, offering little in intelligence or craftsmanship but plenty in dumb entertainment. Kevin Tenney's 1988 movie ""Night of the Demons"" is a part of this tradition-stupid, poorly acted and not an original bone in it's body, but dammit if you don't have a good time.<br /><br />The plot is so simplistic it just had to come from the 80's: a group of dumb teens played by a bunch of actors in their mid to late 20's decide to go to a party at Hull House thrown by Angela (Mimi Kinkade) and Suzanne (Scream Queen legend Linnea Quigley.) Well, Angela and co. decide to throw a séance. This turns out to be as Will Arnett's ""Arrested Development"" character Gob would call it, a ""Huge Mistake,"" because a demonic force soon possesses Angela, and starts to get to the others as well.<br /><br />Take ""The Evil Dead"", ""A Nightmare on Elm Street"" and your average dumb dead teen flick, throw them in a blender, and ""Night of the Demons"" is what you get. The movie is anything but original, and really, it's not a good movie. The whole thing is insanely derivative, the acting is terrible, the jokes often fall flat, the characters are annoying (especially the character of Stooge) and the plot holes are numerous. That out of the way, it's still a lot of fun. So why? <br /><br />Well for one thing, the make up and gore effects are top notch, with some really memorable moments (especially a nasty and just plane odd bit with a tube of lipstick) that really stick out. It also rarely if ever takes itself too seriously, yet with the exception of some terrible puns, plays it straight and never wastes the audiences time with winking self awareness. Plus, there's a definite energy and enthusiasm to the whole enterprise that's almost impossible to resist. Yeah, it's nothing special, but it knows that, and it couldn't be more proud of that fact. It's a goofy party horror movie, and it never pretends to be anything more.<br /><br />It might not be a classic, but ""Night of the Demons"" is a good example of horror junk food done right. It might not be too memorable or original, but sometimes you don't want a fancy beer. Sometimes you want a Budweiser.","The 80's is largely considered the decade in which horror decided to have fun. Sometimes, there were some definite brains behind it all (""Evil Dead II"", ""Night of the Creeps"" and ""Return of the Living Dead"" for example) and then there were those movies that were mindless but had a definite low rent charm and were perfect for a night with beer and friends. Movies like ""Pieces"" and ""Blood Diner"" stacked rental shelves in the 80's and 90's, offering little in intelligence or craftsmanship but plenty in dumb entertainment. Kevin Tenney's 1988 movie ""Night of the Demons"" is a part of this tradition-stupid, poorly acted and not an original bone in it's body, but dammit if you don't have a good time.<br /><br />The plot is so simplistic it just had to come from the 80's: a group of dumb teens played by a bunch of actors in their mid to late 20's decide to go to a party at Hull House thrown by Angela (Mimi Kinkade) and Suzanne (Scream Queen legend Linnea Quigley.) Well, Angela and co. decide to throw a séance. This turns out to be as Will Arnett's ""Arrested Development"" character Gob would call it, a ""Huge Mistake,"" because a demonic force soon possesses Angela, and starts to get to the others as well.<br /><br />Take ""The Evil Dead"", ""A Nightmare on Elm Street"" and your average dumb dead teen flick, throw them in a blender, and ""Night of the Demons"" is what you get. The movie is anything but original, and really, it's not a good movie. The whole thing is insanely derivative, the acting is terrible, the jokes often fall flat, the characters are annoying (especially the character of Stooge) and the plot holes are numerous. That out of the way, it's still a lot of fun. So why? <br /><br />Well for one thing, the make up and gore effects are top notch, with some really memorable moments (especially a nasty and just plane odd bit with a tube of lipstick) that really stick out. It also rarely if ever takes itself too seriously, yet with the exception of some terrible puns, plays it straight and never wastes the audiences time with winking self awareness. Plus, there's a definite energy and enthusiasm to the whole enterprise that's almost impossible to resist. Yeah, it's nothing special, but it knows that, and it couldn't be more proud of that fact. It's a goofy party horror movie, and it never pretends to be anything more.<br /><br />It might not be a classic, but ""Night of the Demons"" is a good example of horror junk food done right. It might not be too memorable or original, but sometimes you don't want a fancy beer. Sometimes you want a Budweiser.",0.6712914705276489,0.6712914705276489,0,0,1,1,"Skipped"
