"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Yisrael Beiteinu ([[Hebrew]]: יִשְׂרָאֵל בֵּיתֵנוּ‎‎, [[lit]]. Israel is Our [[Home]]) is a secularist and right-wing [[nationalist]] [[political]] party in [[Israel]]. The party's [[base]] [[has]] [[traditionally]] been secular, Russian-speaking [[Israelis]]. The party [[describes]] itself as \""a national [[movement]] with the [[clear]] [[vision]] to [[follow]] in the [[bold]] [[path]] of Zev Jabotinsky\"", the founder of Revisionist [[Zionism]]. It [[primarily]] represents immigrants from the former Soviet Union. [[Although]] it has [[attempted]] to [[expand]] its appeal to more established Israelis, it [[has]] not been [[successful]], and most of its [[voters]] are Russian-speaking. It [[takes]] a [[strong]] [[line]] towards the [[peace]] [[process]] and the [[integration]] of [[Israeli]] [[Arabs]], characterized by its 2009 [[election]] [[slogan]] \""No [[loyalty]], no [[citizenship]]\"". Its [[main]] platform [[includes]] a [[recognition]] of the two-state [[solution]], the [[creation]] of a Palestinian [[state]] that would [[include]] an exchange of some [[largely]] Arab-inhabited [[parts]] of [[Israel]] for [[largely]] Jewish-inhabited [[parts]] of the West Bank. The [[party]] [[maintains]] an anti-clerical [[mantle]] and [[encourages]] socio-economic [[opportunities]] for [[new]] [[immigrants]], in [[conjunction]] with [[efforts]] to increase [[Jewish]] [[immigration]]. [[In]] the 2009 [[election]] the [[party]] won 15 [[seats]], its most to [[date]], [[making]] it the [[third]] [[largest]] [[party]] in the [[previous]] Knesset. In the 2015 [[election]], the [[party]] won [[six]] [[seats]].","Yisrael Beiteinu ([[Yiddish]]: יִשְׂרָאֵל בֵּיתֵנוּ‎‎, [[torch]]. Israel is Our [[Inland]]) is a secularist and right-wing [[patriotic]] [[strategic]] party in [[Hebrew]]. The party's [[founded]] [[possessed]] [[periodically]] been secular, Russian-speaking [[Idf]]. The party [[describing]] itself as \""a national [[circulation]] with the [[gross]] [[notions]] to [[track]] in the [[ambitious]] [[itineraries]] of Zev Jabotinsky\"", the founder of Revisionist [[Semitism]]. It [[fundamentally]] represents immigrants from the former Soviet Union. [[Unless]] it has [[tries]] to [[increased]] its appeal to more established Israelis, it [[gets]] not been [[effective]], and most of its [[ballots]] are Russian-speaking. It [[elects]] a [[stiff]] [[lineup]] towards the [[equanimity]] [[handling]] and the [[integrating]] of [[Zionist]] [[Saudi]], characterized by its 2009 [[selection]] [[motorcycle]] \""No [[authenticity]], no [[compatriots]]\"". Its [[fundamental]] platform [[represents]] a [[confesses]] of the two-state [[solutions]], the [[founding]] of a Palestinian [[country]] that would [[involve]] an exchange of some [[practically]] Arab-inhabited [[districts]] of [[Jerusalem]] for [[mainly]] Jewish-inhabited [[districts]] of the West Bank. The [[proportion]] [[preserving]] an anti-clerical [[sleeve]] and [[stimulating]] socio-economic [[horizons]] for [[recent]] [[migrants]], in [[concert]] with [[experiments]] to increase [[Bible]] [[immigrants]]. [[By]] the 2009 [[votes]] the [[hand]] won 15 [[headquarters]], its most to [[time]], [[rendering]] it the [[fourth]] [[worst]] [[parties]] in the [[anterior]] Knesset. In the 2015 [[polls]], the [[parties]] won [[eight]] [[headquarters]].",0.21648240089416504,0.23963820934295654,0,0,0,2734,"Failed"
"[[Front]] [[Royal]]–Warren [[County]] [[Airport]] (IATA: FRR, ICAO: KFRR, [[FAA]] [[LID]]: FRR) is a [[county]] [[owned]], [[public]] [[use]] airport [[located]] [[three]] [[nautical]] miles (6 [[km]]) [[west]] of the [[central]] business [[district]] of [[Front]] [[Royal]], a [[town]] in [[Warren]] County, Virginia, United [[States]]. [[It]] is [[included]] in the National [[Plan]] of [[Integrated]] [[Airport]] [[Systems]] for 2011–2015, which [[categorized]] it as a [[general]] [[aviation]] [[facility]].","[[Forehead]] [[Property]]–Warren [[Constituency]] [[Airbase]] (IATA: FRR, ICAO: KFRR, [[ALF]] [[CEILINGS]]: FRR) is a [[dmv]] [[possess]], [[civil]] [[consuming]] airport [[traced]] [[two]] [[navi]] miles (6 [[milla]]) [[western]] of the [[focal]] business [[districts]] of [[Brows]] [[Realty]], a [[precinct]] in [[Harding]] County, Virginia, United [[Assures]]. [[He]] is [[recessed]] in the National [[Plans]] of [[Intrinsic]] [[Airports]] [[Devices]] for 2011–2015, which [[cataloged]] it as a [[international]] [[airline]] [[factory]].",0.347134530544281,0.965322732925415,2,0,2,847,"Successful"
"Taufik Hidayat ([[born]] 10 [[August]] 1981 in Bandung, [[West]] Java) is a retired Indonesian badminton [[player]]. He is a former [[World]] and [[Olympic]] [[champion]] in men's singles. He has also won the Indonesian [[Open]] [[six]] times (1999, 2000, 2002, 2003, 2004 and 2006). When he was [[young]], he joined the SGS Club, a [[badminton]] [[club]] in Bandung, where he trained under Iie Sumirat. Hidayat won the men's [[singles]] [[competition]] in [[badminton]] at the 2004 Summer [[Olympics]]. In [[August]] 2005, he won the men's [[singles]] [[competition]] at the IBF [[World]] [[Championships]]. He also won the [[gold]] [[medal]] at the Asian [[Games]] twice, at Busan in 2002 and Doha in 2006. Popular [[media]] has at [[times]] [[focused]] on the perceived [[rivalry]] between Hidayat and [[Chinese]] [[player]] [[Lin]] [[Dan]], [[referring]] to the two as \""arch [[rivals]]\"". [[In]] [[November]] 2012, Hidayat [[built]] a badminton [[training]] [[center]] [[named]] Taufik Hidayat [[Arena]] ([[THA]]), [[located]] at Ciracas, [[East]] Jakarta. The [[Center]] is [[owned]] and [[named]] after himself.","Taufik Hidayat ([[soldering]] 10 [[Avril]] 1981 in Bandung, [[Occidental]] Java) is a retired Indonesian badminton [[protagonist]]. He is a former [[International]] and [[Medalist]] [[champ]] in men's singles. He has also won the Indonesian [[Tennis]] [[eight]] times (1999, 2000, 2002, 2003, 2004 and 2006). When he was [[younger]], he joined the SGS Club, a [[birds]] [[disco]] in Bandung, where he trained under Iie Sumirat. Hidayat won the men's [[solo]] [[contested]] in [[plume]] at the 2004 Summer [[Olympian]]. In [[July]] 2005, he won the men's [[solo]] [[rivalry]] at the IBF [[International]] [[Championship]]. He also won the [[oro]] [[trophies]] at the Asian [[Toys]] twice, at Busan in 2002 and Doha in 2006. Popular [[journalism]] has at [[episodes]] [[designed]] on the perceived [[contenders]] between Hidayat and [[Mandarin]] [[protagonist]] [[Lynne]] [[Daniel]], [[references]] to the two as \""arch [[enemies]]\"". [[For]] [[February]] 2012, Hidayat [[designed]] a badminton [[teaching]] [[establishments]] [[called]] Taufik Hidayat [[Stade]] ([[GOIN]]), [[anchored]] at Ciracas, [[Southerly]] Jakarta. The [[Concentrator]] is [[possession]] and [[appoints]] after himself.",0.2116679549217224,0.2280808687210083,0,0,0,1482,"Failed"
"Hong Kong Tramways (Chinese: 香港電車) is a tram [[system]] in Hong Kong and one of the [[earliest]] forms of public transport in the metropolis. [[Owned]] and operated by Veolia [[Transport]] RATP Asia, the tramway [[runs]] on Hong Kong [[Island]] between Shau [[Kei]] [[Wan]] and Kennedy [[Town]], with a [[branch]] [[circulating]] through [[Happy]] [[Valley]]. [[Trams]] in Hong Kong [[have]] not only been a [[form]] of commuter [[transport]] for over 110 [[years]], but also a [[major]] [[tourist]] [[attraction]] and one of the most environmentally friendly [[ways]] of [[travelling]] in Hong Kong. The [[tram]] [[system]] is the only one in the world [[operated]] [[exclusively]] with double-decker [[trams]], and is one of only three non-heritage [[tram]] systems in the world that [[use]] double-deck [[cars]]. The [[tram]] is the cheapest [[mode]] of public [[transport]] on the [[island]]. The [[comparatively]] [[affordable]] [[fare]] is [[highlighted]] by Hong Kong Tramways' [[advertising]] [[slogan]]: \""[[Hop]] on 1. $2.3. [[Tram]] [[so]] easy!\""","Hong Kong Tramways (Chinese: 香港電車) is a tram [[schematics]] in Hong Kong and one of the [[early]] forms of public transport in the metropolis. [[Unique]] and operated by Veolia [[Transportation]] RATP Asia, the tramway [[run]] on Hong Kong [[Isla]] between Shau [[Kai]] [[Seaside]] and Kennedy [[Borough]], with a [[subdivision]] [[circulation]] through [[Pleased]] [[Valleys]]. [[Wagon]] in Hong Kong [[had]] not only been a [[mode]] of commuter [[shipped]] for over 110 [[centuries]], but also a [[crucial]] [[travelers]] [[attracts]] and one of the most environmentally friendly [[styles]] of [[commuters]] in Hong Kong. The [[streetcar]] [[mechanism]] is the only one in the world [[collaborated]] [[exactly]] with double-decker [[gondolas]], and is one of only three non-heritage [[trams]] systems in the world that [[harnessed]] double-deck [[automobile]]. The [[streetcar]] is the cheapest [[way]] of public [[transit]] on the [[isles]]. The [[relatively]] [[cheaper]] [[tickets]] is [[proved]] by Hong Kong Tramways' [[advertised]] [[chants]]: \""[[Skipped]] on 1. $2.3. [[Tramway]] [[yet]] easy!\""",0.21520423889160156,0.6111826300621033,0,8,0,1405,"Successful"
"[[Don]] Harris (27 [[June]] 1905 – 11 [[August]] 1979) was an Australian rules footballer who played with Richmond and Collingwood in the Victorian Football League (VFL). Harris, a defender, [[played]] in three successive [[grand]] [[finals]] for Richmond but was never a member of a premiership [[team]]. The Burnley recruit was a back pocket in the 1926, 1927 and 1928 VFL Grand [[Finals]]. He spent the last two seasons of his [[league]] career at [[Collingwood]]. His seven votes in the 1932 Brownlow [[Medal]] were [[bettered]] by only one teammate, Syd [[Coventry]]. The year ended with a [[preliminary]] [[final]] [[loss]] and he then [[retired]] for [[business]] reasons. He however continued participating in amateur football, as the [[playing]] [[coach]] of Kew in the Sub-District Football [[Association]].","[[Giving]] Harris (27 [[Feb]] 1905 – 11 [[April]] 1979) was an Australian rules footballer who played with Richmond and Collingwood in the Victorian Football League (VFL). Harris, a defender, [[contributed]] in three successive [[marvelous]] [[playoff]] for Richmond but was never a member of a premiership [[panels]]. The Burnley recruit was a back pocket in the 1926, 1927 and 1928 VFL Grand [[Finalized]]. He spent the last two seasons of his [[alliance]] career at [[Carlton]]. His seven votes in the 1932 Brownlow [[Decorations]] were [[surpass]] by only one teammate, Syd [[Cheltenham]]. The year ended with a [[start]] [[concluded]] [[undo]] and he then [[retreated]] for [[activity]] reasons. He however continued participating in amateur football, as the [[staking]] [[instructor]] of Kew in the Sub-District Football [[Societies]].",0.21426630020141602,0.21713924407958984,0,0,0,1221,"Failed"
"[[Ellison]] DuRant \""[[Cotton]] [[Ed]]\"" Smith ([[August]] 1, 1864 – November 17, 1944) was a Democratic [[Party]] [[politician]] from the [[U]].S. [[state]] of South [[Carolina]] [[widely]] [[known]] for his virulently [[racist]] and segregationist [[views]] and his [[advocacy]] of white supremacy. [[He]] [[represented]] [[South]] [[Carolina]] in the [[United]] [[States]] Senate from 1909 until 1944.","[[Rosalie]] DuRant \""[[Cloth]] [[Edited]]\"" Smith ([[September]] 1, 1864 – November 17, 1944) was a Democratic [[Hand]] [[policy]] from the [[ou]].S. [[country]] of South [[Virginia]] [[principally]] [[seasoned]] for his virulently [[minorities]] and segregationist [[outlook]] and his [[promotional]] of white supremacy. [[It]] [[incarnate]] [[Northwards]] [[Kentucky]] in the [[Uniformed]] [[National]] Senate from 1909 until 1944.",0.2114836573600769,0.23384159803390503,0,0,0,564,"Failed"
"[[Maxim]] Viktorovich Marinin ([[Russian]]: Максим Викторович Маринин, [[born]] 23 [[March]] 1977) is a [[Russian]] [[pair]] [[skater]]. [[With]] [[partner]] [[Tatiana]] Totmianina, he is the 2006 [[Olympic]] champion, two-time [[World]] [[champion]], and five-time European champion.","[[Keyword]] Viktorovich Marinin ([[Putin]]: Максим Викторович Маринин, [[arisen]] 23 [[Marta]] 1977) is a [[Soviet]] [[pairing]] [[snowboarder]]. [[Through]] [[companion]] [[Yelena]] Totmianina, he is the 2006 [[Medalist]] champion, two-time [[Orb]] [[slugger]], and five-time European champion.",0.2104722261428833,0.2269301414489746,0,0,0,285,"Failed"
"Mumtaz Mahal (1921 – 1945) was a British [[Thoroughbred]] [[racehorse]] who the National [[Sporting]] Library's [[Thoroughbred]] [[Heritage]] [[website]] [[says]] was \""one of the most [[important]] broodmares of the 20th Century\"". She was [[named]] for empress Mumtaz Mahal, [[wife]] of [[Mughal]] Empire ruler Shah [[Jahan]] of [[Taj]] Mahal [[fame]]. [[Bred]] by [[Lady]] Sykes at her Sledmere Stud in Driffield, [[East]] [[Riding]] of [[Yorkshire]], [[Mumtaz]] Mahal was out of the [[mare]] [[Lady]] [[Josephine]]. [[Her]] sire was [[The]] Tetrarch, whom the [[Thoroughbred]] [[Heritage]] [[website]] also [[said]] was \""[[probably]] the [[greatest]] two-year-old of all [[time]]\"", and that he was \""[[possibly]] the [[greatest]] [[runner]] ever.\""","Mumtaz Mahal (1921 – 1945) was a British [[Sired]] [[equestrian]] who the National [[Entertainment]] Library's [[Sired]] [[Bequeathed]] [[www]] [[tell]] was \""one of the most [[vast]] broodmares of the 20th Century\"". She was [[dubbed]] for empress Mumtaz Mahal, [[spouse]] of [[Byzantine]] Empire ruler Shah [[Begum]] of [[Tagging]] Mahal [[superstar]]. [[Sired]] by [[Woman]] Sykes at her Sledmere Stud in Driffield, [[Half]] [[Constituency]] of [[Cornwall]], [[Begum]] Mahal was out of the [[pond]] [[Daughter]] [[Geraldine]]. [[Him]] sire was [[Both]] Tetrarch, whom the [[Thoroughbreds]] [[Inherited]] [[sites]] also [[says]] was \""[[eventually]] the [[hardest]] two-year-old of all [[timeline]]\"", and that he was \""[[admittedly]] the [[tallest]] [[sprinter]] ever.\""",0.31082797050476074,0.518104076385498,3,3,3,1114,"Failed"
"[[Russell]] Whiston [[Kerr]] (1 [[February]] 1921 – 15 [[November]] 1983), was a British [[Labour]] [[Party]] politician.","[[Watson]] Whiston [[Keir]] (1 [[August]] 1921 – 15 [[August]] 1983), was a British [[Employment]] [[Teil]] politician.",0.21438604593276978,0.21699458360671997,0,0,0,147,"Failed"
"Chinami [[Yoshida]] (吉田 知那美 [[Yoshida]] Chinami, [[born]] [[July]] 26, 1991) is a Japanese curler from Tokoro, Kitami. She currently [[plays]] [[third]] for [[Satsuki]] Fujisawa's [[rink]].","Chinami [[Okada]] (吉田 知那美 [[Tanaka]] Chinami, [[births]] [[Sept]] 26, 1991) is a Japanese curler from Tokoro, Kitami. She currently [[contributes]] [[fourth]] for [[Kumiko]] Fujisawa's [[bromley]].",0.21020513772964478,0.2158835530281067,0,0,0,185,"Failed"
"[[Bobby]] Vitale, also [[known]] as Bobby Vitali, ([[born]] [[June]] 30, 1965) is a [[retired]] American pornographic actor of Italian descent. He entered the [[adult]] [[film]] [[industry]] in 1995 and [[has]] [[performed]] in over 418 [[titles]]. [[His]] filmography [[includes]] [[films]] directed by [[John]] [[Leslie]]. [[Vitale]] [[has]] directed [[two]] adult [[films]]. [[While]] [[dating]] Briana Banks, he did scenes with her and other [[women]]. As of 2006, Vitale and Banks [[have]] [[stopped]] dating.","[[Charley]] Vitale, also [[renamed]] as Bobby Vitali, ([[welding]] [[September]] 30, 1965) is a [[retraction]] American pornographic actor of Italian descent. He entered the [[ripe]] [[photographer]] [[trades]] in 1995 and [[hague]] [[undertook]] in over 418 [[deeds]]. [[Her]] filmography [[encompassed]] [[drama]] directed by [[Tsun]] [[Elaine]]. [[Predicate]] [[is]] directed [[three]] adult [[cinemas]]. [[Despite]] [[date]] Briana Banks, he did scenes with her and other [[chick]]. As of 2006, Vitale and Banks [[fi]] [[hanging]] dating.",0.2110881209373474,0.24122005701065063,0,0,0,1130,"Failed"
