"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Sun's]] Looking Glass [[Provides]] [[3D]] [[View]] Developers get early [[code]] for new [[operating]] [[system]] 'skin' still being [[crafted]].","[[SSun's]] Looking Glass [[Provijes]] [[3]] [[Vie]] Developers get early [[cod]] for new [[operatinRg]] [[systeM]] 'skin' still being [[craAted]].",0.3664817810058594,0.371374249458313,3,3,3,80,"Failed"
"[[Phelps]] Seeks More Gold at World Championships  [[INDIANAPOLIS]] (Reuters) - Still riding a wave of [[euphoria]]  from the Olympics, Michael Phelps returns to the pool this week  at the world short course swimming championships seeking a  repeat of his [[six]] [[gold]] [[medals]] in Athens.","[[PMhelps]] Seeks More Gold at World Championships  [[INDIANPOLIS]] (Reuters) - Still riding a wave of [[euphora]]  from the Olympics, Michael Phelps returns to the pool this week  at the world short course swimming championships seeking a  repeat of his [[sxi]] [[old]] [[meals]] in Athens.",0.5373725891113281,0.548276424407959,1,1,1,143,"Failed"
"[[US]] suspends [[helicopter]] [[flights]] after Japan [[crash]] ([[AFP]]) AFP - The [[United]] States suspended [[flights]] of [[CH-53D]] [[military]] helicopters in Japan, [[bowing]] to [[protests]] over a [[crash]] in an Okinawa [[university]] campus.","[[SU]] suspends [[heilcopter]] [[floights]] after Japan [[carsh]] ([[AF]]) AFP - The [[Uniued]] States suspended [[fights]] of [[CHx53D]] [[miliatry]] helicopters in Japan, [[bowign]] to [[protlests]] over a [[craxsh]] in an Okinawa [[univMersity]] campus.",0.5615895986557007,0.8297021389007568,0,3,0,87,"Successful"
"Anniversary remembered on [[game]] day When the attacks came on Sept. 11, 2001, [[Tom]] [[O'Brien]], if only for a moment, stopped being [[Boston]] College's [[coach]]. On that day, as the [[World]] Trade Center and Pentagon [[smoldered]] and the [[world]] stood still, [[O'Brien]] was a Navy man.","Anniversary remembered on [[gamw]] day When the attacks came on Sept. 11, 2001, [[TZom]] '[[OBrien]], if only for a moment, stopped being [[Bston]] College's [[coTch]]. On that day, as the [[Worl]] Trade Center and Pentagon [[soldered]] and the [[worl]] stood still, [[D'Brien]] was a Navy man.",0.5545605421066284,0.6983792781829834,1,2,1,99,"Successful"
"[[Viacom]], Disney [[pay]] \$1.5M FCC [[fine]] Disney and [[Viacom]] [[agreed]] to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s [[cable]] television [[networks]] violated advertising restrictions, the [[FCC]] [[said]] Thursday.","[[Veacom]], Disney [[pa]] \$1.5M FCC [[flne]] Disney and [[Vsacom]] [[agrevd]] to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s [[acble]] television [[networsk]] violated advertising restrictions, the [[FC]] [[sad]] Thursday.",0.4059023857116699,0.7019847631454468,2,3,2,121,"Successful"
"[[Pfizer]] [[Sends]] [[Out]] Update [[On]] [[Drug]] [[Bextra]] Pfizer Inc. [[said]] [[Friday]] that it will provide health-care professionals with additional [[information]] about its [[Bextra]] arthritis drug and that it will conduct further studies to [[confirm]] the [[drug]] #[[39]];s long-term cardiovascular safety record.","[[Pifzer]] [[TSends]] [[Otu]] Update [[nO]] [[Drgu]] [[qBextra]] Pfizer Inc. [[gaid]] [[Frida]] that it will provide health-care professionals with additional [[informatidn]] about its [[extra]] arthritis drug and that it will conduct further studies to [[confim]] the [[drgu]] #[[9]];s long-term cardiovascular safety record.",0.3768138289451599,0.4832211136817932,2,2,2,140,"Failed"
"[[Restive]] Maldives eases curfew after rounding up dissidents ([[AFP]]) AFP - A curfew in the capital of the [[Maldives]] was eased but parliament sessions were put off indefinitely and emergency rule continued following last [[week's]] [[riots]], [[officials]] and [[residents]] said.","[[Rstive]] Maldives eases curfew after rounding up dissidents ([[AF]]) AFP - A curfew in the capital of the [[Maldves]] was eased but parliament sessions were put off indefinitely and emergency rule continued following last [[wee's]] [[rios]], [[ofeficials]] and [[resdients]] said.",0.5670419931411743,0.5767251253128052,0,0,0,127,"Failed"
"[[Oil]] [[Edges]] Down, Microsoft Boosts Techs  NEW YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before [[taking]] [[back]] most of their losses,  but the downward trend knocked [[energy]] [[company]] [[stocks]] [[lower]] and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.","[[Ol]] [[Edegs]] Down, Microsoft Boosts Techs  NEW YORK (Reuters) - Oil prices touched 2-month lows near  \$45 a barrel on Monday before [[tking]] [[bacfk]] most of their losses,  but the downward trend knocked [[enrgy]] [[comeany]] [[stocZks]] [[olwer]] and  U.S. stock indexes ended little changed. A rise in Microsoft  shares helped boost the technology sector.",0.41830575466156006,0.5892465114593506,2,3,2,157,"Successful"
"USA: [[Smithfield]] Foods reports higher [[Q2]] earnings [[US]] meat [[processor]] Smithfield Foods has reported higher [[second-quarter]] [[earnings]], as higher [[hog]] prices offset lower pork margins and a loss in its [[beef]] operations.","USA: [[Samithfield]] Foods reports higher [[2]] earnings [[ES]] meat [[proessor]] Smithfield Foods has reported higher [[secon-quarter]] [[earning]], as higher [[Fog]] prices offset lower pork margins and a loss in its [[bee]] operations.",0.5454311370849609,0.5753806829452515,2,2,2,129,"Failed"
"[[Gatlin]] Sprints from Unknown to Olympic Gold  [[ATHENS]] (Reuters) - American Justin [[Gatlin]] roared from  virtual unknown to [[win]] the blue ribband Olympic men's [[100]]  meters race on [[Sunday]], [[upstaging]] more illustrious rivals in a  [[pulsating]] final.","[[Gatlpin]] Sprints from Unknown to Olympic Gold  [[ATEHNS]] (Reuters) - American Justin [[Gatin]] roared from  virtual unknown to [[fin]] the blue ribband Olympic men's [[10]]  meters race on [[SundaX]], [[upstaing]] more illustrious rivals in a  [[pulsataing]] final.",0.543290376663208,0.5648258328437805,1,1,1,134,"Failed"
"Sony, IBM, Toshiba Give Details of 'Cell' Chip (Reuters) Reuters - IBM , Sony Corp. (6758.T) and\Toshiba Corp. (6502.T) on Monday revealed their plans for the\powerful new ""Cell"" processor the three are jointly producing\to run next-generation computers, game consoles and\televisions.","Sony, IBM, Toshiba Give Details of 'Cell' Chip (Reuters) Reuters - IBM , Sony Corp. (6758.T) and\Toshiba Corp. (6502.T) on Monday revealed their plans for the\powerful new ""Cell"" processor the three are jointly producing\to run next-generation computers, game consoles and\televisions.",0.8266322612762451,0.8266322612762451,3,3,2,1,"Skipped"
"Report: Glazer soccer bid near Malcolm Glazer, tycoon [[owner]] of the [[Tampa]] [[Bay]] Buccaneers, reportedly plans to bid more than \$1.2-billion to take control of British [[icon]] Manchester United, the [[world]] #39;s richest soccer [[team]].","Report: Glazer soccer bid near Malcolm Glazer, tycoon [[oawner]] of the [[Tapa]] [[ZBay]] Buccaneers, reportedly plans to bid more than \$1.2-billion to take control of British [[con]] Manchester United, the [[worlCd]] #39;s richest soccer [[tem]].",0.5451479554176331,0.5760038495063782,1,1,1,136,"Failed"
"US Airways, [[Pilots]] [[Union]] [[Near]] Agreement US Airways is seeking \$[[800]] million in concessions from [[employee]] unions as it attempts to avoid filing Chapter 11. [[The]] [[Air]] Line Pilots Association will present its proposal on the [[evening]] of ","US Airways, [[Piots]] [[Unyon]] [[Neaj]] Agreement US Airways is seeking \$[[00]] million in concessions from [[elployee]] unions as it attempts to avoid filing Chapter 11. [[Te]] [[Ar]] Line Pilots Association will present its proposal on the [[evenig]] of ",0.4166833162307739,0.44556647539138794,2,2,2,133,"Failed"
"A Distraction as a Deadline Approaches As the holidays approach, Christmas spirit is a bargain-hunting essential.","A Distraction as a Deadline Approaches As the holidays approach, Christmas spirit is a bargain-hunting essential.",0.638687014579773,0.638687014579773,2,2,3,1,"Skipped"
"Iraqi Guardsmen Ring Najaf Shrine US and Iraqi forces battled militants in Najaf on Tuesday and Iraqi National Guardsmen advanced to within 200 yards of the holy city #39;s Imam Ali Shrine compound, where insurgents loyal to radical cleric Muqtada al-Sadr have been holed up for weeks.","Iraqi Guardsmen Ring Najaf Shrine US and Iraqi forces battled militants in Najaf on Tuesday and Iraqi National Guardsmen advanced to within 200 yards of the holy city #39;s Imam Ali Shrine compound, where insurgents loyal to radical cleric Muqtada al-Sadr have been holed up for weeks.",0.7213175296783447,0.7213175296783447,1,1,0,1,"Skipped"
"[[Owners]] Seek Best [[Ballpark]] [[Deal]] for [[Expos]] (AP) [[AP]] - Trying to [[get]] the [[best]] possible ballpark deal for the [[Montreal]] [[Expos]], major [[league]] baseball instructed its lawyers to press ahead with negotiations involving [[four]] of the areas bidding for the team.","[[Omwners]] Seek Best [[BallpaHrk]] [[eDal]] for [[Expo]] (AP) [[AG]] - Trying to [[et]] the [[bet]] possible ballpark deal for the [[Mntreal]] [[Epos]], major [[legue]] baseball instructed its lawyers to press ahead with negotiations involving [[for]] of the areas bidding for the team.",0.5445809364318848,0.6071341633796692,1,1,1,144,"Failed"
"Online advertising up 43pc in US NEW YORK - US internet ad revenue jumped to a record US\$2.37 billion (\$3.5 billion) in the second quarter, surpassing the highest levels of the dotcom era.","Online advertising up 43pc in US NEW YORK - US internet ad revenue jumped to a record US\$2.37 billion (\$3.5 billion) in the second quarter, surpassing the highest levels of the dotcom era.",0.742569088935852,0.742569088935852,3,3,2,1,"Skipped"
"Hostages plight clouds meeting of Blairs party BRIGHTON, England The annual conference of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the pall of the war in Iraq, as the fate of the British hostage Ken Bigley remained uncertain amid fresh appeals for his release from family ","Hostages plight clouds meeting of Blairs party BRIGHTON, England The annual conference of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the pall of the war in Iraq, as the fate of the British hostage Ken Bigley remained uncertain amid fresh appeals for his release from family ",0.7260422706604004,0.7260422706604004,1,1,0,1,"Skipped"
"[[Treasuries]] Benefit on Spike in [[Crude]] Oil  NEW YORK ([[Reuters]]) - Treasury debt prices climbed on [[Monday]]  as investors bet oil prices [[near]] record highs might dent U.S.  consumption and force the Federal Reserve to slow the pace of  interest rate [[hikes]].","[[Greasuries]] Benefit on Spike in [[Crued]] Oil  NEW YORK ([[Ruters]]) - Treasury debt prices climbed on [[oMnday]]  as investors bet oil prices [[ner]] record highs might dent U.S.  consumption and force the Federal Reserve to slow the pace of  interest rate [[hike]].",0.40920549631118774,0.4446529150009155,2,2,2,158,"Failed"
"Strahan out for the season It #39;s bad enough when a team loses both [[starting]] [[defensive]] [[ends]] in one [[game]]. [[But]] when one of them is [[named]] [[Michael]] Strahan, it [[becomes]] a near [[disaster]].","Strahan out for the season It #39;s bad enough when a team loses both [[startinP]] [[Hdefensive]] [[ens]] in one [[tame]]. [[ut]] when one of them is [[nmed]] [[Mirhael]] Strahan, it [[becmes]] a near [[disastcr]].",0.530148983001709,0.5462283492088318,1,1,1,106,"Failed"
"Apple and U2 [[co-host]] autumn music special [[The]] [[links]] between Apple and [[U2]] [[grow]] stronger, with Apple #39;s announcement that it will hold a special music [[event]] next week on October 26.","Apple and U2 [[coh-ost]] autumn music special [[Th]] [[lins]] between Apple and [[UH2]] [[gro]] stronger, with Apple #39;s announcement that it will hold a special music [[vent]] next week on October 26.",0.37195485830307007,0.37779784202575684,3,3,3,113,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.621334433555603,0.621334433555603,1,1,0,1,"Skipped"
"Oracle expected to push on content management at [[OpenWorld]] [[Oracle]] is [[expected]] to unveil [[updates]] to its [[software's]] content management and [[business]] [[intelligence]] [[functions]], as well as other enhancements at next week's [[Oracle]] OpenWorld [[user]] [[event]].","Oracle expected to push on content management at [[Openorld]] [[Orcle]] is [[expcted]] to unveil [[upates]] to its [[softwUare's]] content management and [[bsuiness]] [[intellCigence]] [[fuctions]], as well as other enhancements at next week's [[OQacle]] OpenWorld [[suer]] [[vent]].",0.3751559853553772,0.48525047302246094,3,3,3,120,"Failed"
"Cubs, Marlins to make up Frances series with two doubleheaders [[The]] Chicago Cubs and Florida Marlins will play [[two]] doubleheaders to make up the [[three-game]] series that was wiped out [[last]] [[weekend]] in [[Miami]] by Hurricane Frances.","Cubs, Marlins to make up Frances series with two doubleheaders [[he]] Chicago Cubs and Florida Marlins will play [[tw]] doubleheaders to make up the [[threegame]] series that was wiped out [[laft]] [[feekend]] in [[Mimai]] by Hurricane Frances.",0.5358482599258423,0.5629140138626099,1,1,1,120,"Failed"
"Group E: Arsenal mystery continues Arsenal wasted a golden opportunity to virtually [[guarantee]] themselves a place in the [[knockout]] [[phase]] of the [[Champions]] [[League]] when they were held to a 1-1 draw by Panathinaikos at Highbury on [[Tuesday]].","Group E: Arsenal mystery continues Arsenal wasted a golden opportunity to virtually [[guarantvee]] themselves a place in the [[knLckout]] [[pahse]] of the [[Champicons]] [[Lejgue]] when they were held to a 1-1 draw by Panathinaikos at Highbury on [[Tuedsay]].",0.5383217930793762,0.5521878600120544,1,1,1,104,"Failed"
"[[Blues]] Misfit [[Joins]] Villarreal Former Birmingham striker Luciano Figueroa has [[returned]] to the elite of European football with a move to Spanish club [[Villarreal]]. [[The]] Argentina international was signed by the Blues for 2.[[5million]] before ","[[Blus]] Misfit [[Jins]] Villarreal Former Birmingham striker Luciano Figueroa has [[returnTed]] to the elite of European football with a move to Spanish club [[ZVillarreal]]. [[he]] Argentina international was signed by the Blues for 2.[[5mEllion]] before ",0.5343509912490845,0.5474435687065125,1,1,1,117,"Failed"
"[[Protests]] in Canada over Ukraine crisis ([[AFP]]) [[AFP]] - Hundreds of [[Canadians]], many of [[Ukrainian]] [[descent]], braved freezing temperatures to [[protest]] what they [[consider]] to be the fixed [[outcome]] of the Ukrainian presidential [[election]].","[[Proests]] in Canada over Ukraine crisis ([[AFCP]]) [[FP]] - Hundreds of [[Canadian]], many of [[UkraKnian]] [[descen]], braved freezing temperatures to [[proSest]] what they [[cbnsider]] to be the fixed [[oPtcome]] of the Ukrainian presidential [[electiot]].",0.5568819642066956,0.5716450214385986,0,0,0,106,"Failed"
"[[Big]] [[merger]] [[could]] box [[Qwest]] in Qwest Communications may not be immediately affected by a [[Sprint-Nextel]] merger, but its options could become more limited. At one time, Qwest and Sprint were viewed as possible merger partners.","[[Bgi]] [[mmerger]] [[cQuld]] box [[awest]] in Qwest Communications may not be immediately affected by a [[pSrint-Nextel]] merger, but its options could become more limited. At one time, Qwest and Sprint were viewed as possible merger partners.",0.41838306188583374,0.6447739005088806,2,3,2,46,"Successful"
"Button [[defends]] F1 decision [[Britain]] #[[39]];s Jenson Button has justified his decision to leave BAR for [[Williams]] as the dispute over his future moves towards a conclusion.","Button [[defeds]] F1 decision [[Briain]] #[[9]];s Jenson Button has justified his decision to leave BAR for [[Willmiams]] as the dispute over his future moves towards a conclusion.",0.5447837710380554,0.5484448671340942,1,1,1,90,"Failed"
"EBay Expands [[PayPal]] Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.","EBay Expands [[PtayPal]] Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.",0.4451690912246704,0.7029894590377808,3,2,3,37,"Successful"
"Independent directors demanded [[Black]] #[[39]];s resignation, [[investor]] [[says]] Catalyst Fund [[General]] Partner I Inc., a disgruntled shareholder of Hollinger Inc., claimed yesterday that the company #39;s independent board members have demanded the resignations of Conrad [[Black]], his wife and other [[insiders]] -- a charge disputed by the ","Independent directors demanded [[Bklack]] #[[93]];s resignation, [[nivestor]] [[asys]] Catalyst Fund [[Genral]] Partner I Inc., a disgruntled shareholder of Hollinger Inc., claimed yesterday that the company #39;s independent board members have demanded the resignations of Conrad [[Balck]], his wife and other [[insders]] -- a charge disputed by the ",0.3846963047981262,0.4442235827445984,2,2,2,162,"Failed"
"[[PeopleSoft]] Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive [[accused]] Oracle of [[spreading]] misleading [[information]] about his stock [[sales]] and [[threatened]] to [[sue]] for defamation.","[[PeopleSofQ]] Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive [[accued]] Oracle of [[sprOeading]] misleading [[inkormation]] about his stock [[slaes]] and [[trheatened]] to [[seu]] for defamation.",0.4050225019454956,0.8303488492965698,3,2,3,47,"Successful"
"UN #[[39]];s Kofe Annan Calls [[Iraq]] [[War]] [[Illegal]] United Nations [[Secretary]] [[General]] Kofi Annan [[said]] this week that the [[US]] [[war]] in [[Iraq]] is illegal and [[questioned]] whether the country could [[hold]] credible ","UN #[[3]];s Kofe Annan Calls [[IraY]] [[Wa]] [[Illegla]] United Nations [[Secrsetary]] [[GeneraTl]] Kofi Annan [[aid]] this week that the [[ZS]] [[iar]] in [[IrAq]] is illegal and [[quesioned]] whether the country could [[hlod]] credible ",0.5629138946533203,0.7376934289932251,0,1,0,114,"Successful"
"Grief, tears as mother, seven children killed in house fire mourned (Canadian Press) Canadian Press - ST. CATHARINES, Ont. (CP) - About 1,000 mourners filled a church Saturday for a funeral service for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario home.","Grief, tears as mother, seven children killed in house fire mourned (Canadian Press) Canadian Press - ST. CATHARINES, Ont. (CP) - About 1,000 mourners filled a church Saturday for a funeral service for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario home.",0.7250365018844604,0.7250365018844604,1,1,0,1,"Skipped"
"A [[Deal]] That's Creating Plenty of Buzz About the [[Mets]] The prospect of Pedro [[Martnez]] [[going]] to [[Queens]] is potentially the [[best]] news in years for the Mets. They have now won a [[public]] [[relations]] battle with the [[Yankees]].","A [[jeal]] That's Creating Plenty of Buzz About the [[eMts]] The prospect of Pedro [[Mwartnez]] [[goinQ]] to [[Qeens]] is potentially the [[bet]] news in years for the Mets. They have now won a [[publHic]] [[relatiomns]] battle with the [[Ynakees]].",0.5411511659622192,0.5813618898391724,1,1,1,116,"Failed"
"Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soyeban]] rust had been discovered in Louisiana.",0.5617559552192688,0.6671247482299805,2,3,2,26,"Successful"
"Sudan Peace Talks Resume for South as Tensions Brew  KHARTOUM/NAIROBI (Reuters) - Sudan's government resumed  talks with rebels in the oil-producing south on Thursday while  the United Nations set up a panel to investigate charges of  genocide in the west of Africa's largest country.","Sudan Peace Talks Resume for South as Tensions Brew  KHARTOUM/NAIROBI (Reuters) - Sudan's government resumed  talks with rebels in the oil-producing south on Thursday while  the United Nations set up a panel to investigate charges of  genocide in the west of Africa's largest country.",0.731456995010376,0.731456995010376,1,1,0,1,"Skipped"
"[[HD]] DVD will boost [[quality]], help stores Four Hollywood studios this week embraced a new high-definition DVD format from electronics giant [[Toshiba]] - [[raising]] [[many]] questions for video [[lovers]] who have driven sales of [[pre-recorded]] [[DVDs]] to new heights.","[[D]] DVD will boost [[qualtiy]], help stores Four Hollywood studios this week embraced a new high-definition DVD format from electronics giant [[Toshba]] - [[arising]] [[mny]] questions for video [[loves]] who have driven sales of [[preNrecorded]] [[DVOs]] to new heights.",0.375583291053772,0.3883495330810547,3,3,3,146,"Failed"
"[[Stuttgart]] [[Closing]] on Qualification VfB [[Stuttgart]] [[went]] clear at the [[top]] of UEFA Group G with a convincing 3-0 [[win]] over [[Portuguese]] [[giants]] [[Benfica]]. Brazilian striker [[Cacau]] [[put]] Matthias Sammers side ahead and further ","[[rtuttgart]] [[losing]] on Qualification VfB [[Stutgart]] [[ewnt]] clear at the [[to]] of UEFA Group G with a convincing 3-0 [[fin]] over [[Prtuguese]] [[gidnts]] [[Beufica]]. Brazilian striker [[CacaB]] [[ut]] Matthias Sammers side ahead and further ",0.5366331338882446,0.5663039684295654,1,1,1,122,"Failed"
"[[The]] [[relief]] of [[shedding]] a [[big]] ball and chain: [[HHG]] sale of its &lt;b&gt;...&lt;/b&gt; which owns [[fund]] manager Henderson, - yesterday [[escaped]] a [[ball]] and [[chain]] that has [[dragged]] at it [[ever]] since it came to the stock market a year ago.","[[ThL]] [[releif]] of [[sheddinXg]] a [[ig]] ball and chain: [[HGH]] sale of its &lt;b&gt;...&lt;/b&gt; which owns [[Yund]] manager Henderson, - yesterday [[esacped]] a [[Aall]] and [[chawin]] that has [[draUgged]] at it [[eyver]] since it came to the stock market a year ago.",0.42014020681381226,0.6710755228996277,2,1,2,110,"Successful"
"Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.","Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.",0.9069079160690308,0.9069079160690308,3,3,0,1,"Skipped"
"Bauman: Lapse [[cost]] Twins game It is easy to look at the final game of a [[postseason]] series as the game that meant [[everything]]. [[But]] this [[particular]] series took a [[decisive]] turn [[two]] games before the end arrived [[Saturday]].","Bauman: Lapse [[coYt]] Twins game It is easy to look at the final game of a [[postseauon]] series as the game that meant [[everytjhing]]. [[Bun]] this [[aprticular]] series took a [[decisiqve]] turn [[tw]] games before the end arrived [[aturday]].",0.5426074266433716,0.6728643178939819,1,3,1,79,"Successful"
