"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Phelps [[Seeks]] More Gold at World Championships  INDIANAPOLIS (Reuters) - Still riding a [[wave]] of euphoria  from the [[Olympics]], Michael Phelps returns to the pool this [[week]]  at the world short course swimming [[championships]] seeking a  [[repeat]] of his six gold medals in Athens.","Phelps [[medals]] More Gold at World Championships  INDIANAPOLIS (Reuters) - Still riding a [[bout]] of euphoria  from the [[paralympics]], Michael Phelps returns to the pool this [[is]]  at the world short course swimming [[champions]] seeking a  [[total]] of his six gold medals in Athens.",0.15533018112182617,0.16572684049606323,1,1,1,135,"Failed"
"Today in Athens Leontien Zijlaard-van Moorsel of the Netherlands wipes a tear after winning the [[gold]] medal in the women #39;s road cycling [[individual]] [[time]] trial at the Vouliagmeni [[Olympic]] Centre in [[Athens]] on [[Wednesday]]. ","Today in Athens Leontien Zijlaard-van Moorsel of the Netherlands wipes a tear after winning the [[lead]] medal in the women #39;s road cycling [[single]] [[course]] trial at the Vouliagmeni [[olympic]] Centre in [[athens]] on [[road]]. ",0.15859824419021606,0.17293131351470947,1,1,1,111,"Failed"
"Anniversary [[remembered]] on game day When the attacks came on [[Sept]]. 11, 2001, Tom O'Brien, if only for a [[moment]], [[stopped]] being Boston College's coach. On that day, as the World Trade [[Center]] and Pentagon smoldered and the world stood still, O'Brien was a Navy [[man]].","Anniversary [[speech]] on game day When the attacks came on [[w]]. 11, 2001, Tom O'Brien, if only for a [[minute]], [[mentioned]] being Boston College's coach. On that day, as the World Trade [[centre]] and Pentagon smoldered and the world stood still, O'Brien was a Navy [[ensign]].",0.1607845425605774,0.17048287391662598,1,1,1,156,"Failed"
"Viacom, Disney [[pay]] \$1.5M FCC fine [[Disney]] and Viacom agreed to a fine of \$1.5 million from the Federal [[Communications]] Commission over claims their children #39;s [[cable]] [[television]] networks violated advertising restrictions, the FCC [[said]] Thursday.","Viacom, Disney [[wanted]] \$1.5M FCC fine [[online]] and Viacom agreed to a fine of \$1.5 million from the Federal [[communications]] Commission over claims their children #39;s [[tv]] [[streaming]] networks violated advertising restrictions, the FCC [[stated]] Thursday.",0.27624475955963135,0.48391032218933105,2,2,2,98,"Failed"
"Pfizer [[Sends]] Out Update On [[Drug]] Bextra Pfizer Inc. said Friday that it will provide health-care [[professionals]] with additional information about its Bextra arthritis [[drug]] and that it will conduct further studies to confirm the [[drug]] #39;s long-term cardiovascular safety record.","Pfizer [[sends]] Out Update On [[using]] Bextra Pfizer Inc. said Friday that it will provide health-care [[practitioners]] with additional information about its Bextra arthritis [[medication]] and that it will conduct further studies to confirm the [[medication]] #39;s long-term cardiovascular safety record.",0.26025187969207764,0.2890920042991638,2,2,2,55,"Failed"
"Restive Maldives eases curfew after [[rounding]] up dissidents (AFP) AFP - [[A]] curfew in the capital of the Maldives was eased but [[parliament]] sessions were [[put]] off indefinitely and emergency [[rule]] continued following last week's riots, officials and [[residents]] said.","Restive Maldives eases curfew after [[standing]] up dissidents (AFP) AFP - [[issued]] curfew in the capital of the Maldives was eased but [[legislative]] sessions were [[set]] off indefinitely and emergency [[clashes]] continued following last week's riots, officials and [[activists]] said.",0.16476738452911377,0.16713005304336548,0,0,0,146,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9333518743515015,0.9333518743515015,1,1,0,1,"Skipped"
"US [[Airways]], [[Pilots]] Union Near Agreement US [[Airways]] is seeking \$800 million in concessions from [[employee]] unions as it attempts to avoid filing [[Chapter]] 11. The Air Line [[Pilots]] Association will present its proposal on the [[evening]] of ","US [[airways]], [[pilot]] Union Near Agreement US [[air]] is seeking \$800 million in concessions from [[labor]] unions as it attempts to avoid filing [[part]] 11. The Air Line [[pilot]] Association will present its proposal on the [[eve]] of ",0.16109639406204224,0.3285599946975708,2,2,2,70,"Failed"
"Hostages plight clouds meeting of Blairs [[party]] BRIGHTON, England [[The]] annual conference of Prime Minister [[Tony]] Blair #39;s Labour [[Party]] opened here Monday under the pall of the [[war]] in [[Iraq]], as the fate of the [[British]] hostage Ken [[Bigley]] [[remained]] uncertain amid fresh appeals for his release from family ","Hostages plight clouds meeting of Blairs [[association]] BRIGHTON, England [[a]] annual conference of Prime Minister [[tony]] Blair #39;s Labour [[mps]] opened here Monday under the pall of the [[wars]] in [[iraq]], as the fate of the [[british]] hostage Ken [[nett]] [[loomed]] uncertain amid fresh appeals for his release from family ",0.16378217935562134,0.17487108707427979,0,0,0,156,"Failed"
"US suspends helicopter flights after [[Japan]] crash ([[AFP]]) AFP - The United States suspended flights of CH-53D military helicopters in [[Japan]], bowing to protests over a [[crash]] in an Okinawa university campus.","US suspends helicopter flights after [[disaster]] crash ([[japan]]) AFP - The United States suspended flights of CH-53D military helicopters in [[tokyo]], bowing to protests over a [[spill]] in an Okinawa university campus.",0.1685265302658081,0.18264567852020264,0,0,0,56,"Failed"
"UN #39;s Kofe Annan Calls [[Iraq]] War Illegal United [[Nations]] Secretary General Kofi Annan [[said]] this [[week]] that the US war in [[Iraq]] is illegal and [[questioned]] whether the country [[could]] hold credible ","UN #39;s Kofe Annan Calls [[said]] War Illegal United [[nations]] Secretary General Kofi Annan [[decided]] this [[year]] that the US war in [[iraq]] is illegal and [[evaluated]] whether the country [[would]] hold credible ",0.1661381721496582,0.17519205808639526,0,0,0,152,"Failed"
"[[Protests]] in Canada over Ukraine crisis (AFP) AFP - [[Hundreds]] of [[Canadians]], many of Ukrainian descent, braved freezing temperatures to protest what they consider to be the [[fixed]] [[outcome]] of the Ukrainian presidential election.","[[events]] in Canada over Ukraine crisis (AFP) AFP - [[tens]] of [[residents]], many of Ukrainian descent, braved freezing temperatures to protest what they consider to be the [[anticipated]] [[result]] of the Ukrainian presidential election.",0.16620618104934692,0.17156147956848145,0,0,0,66,"Failed"
"[[HD]] DVD will boost [[quality]], help stores Four Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising many questions for video lovers who have driven sales of [[pre-recorded]] DVDs to new heights.","[[hd]] DVD will boost [[earnings]], help stores Four Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising many questions for video lovers who have driven sales of [[dedicated]] DVDs to new heights.",0.29074227809906006,0.5608021020889282,3,2,3,54,"Successful"
"[[A]] conspiracy theory : In the aftermath of Arafats [[passing]] AH Jaffor Ullah. Yasser Arafat, the acknowledged [[leader]] of Palestinian people, lived [[amidst]] controversy all through his life. [[The]] cause of his death has now become a source of controversy [[amongst]] the departed leaders people all over Middle East.","[[some]] conspiracy theory : In the aftermath of Arafats [[movement]] AH Jaffor Ullah. Yasser Arafat, the acknowledged [[creator]] of Palestinian people, lived [[much]] controversy all through his life. [[a]] cause of his death has now become a source of controversy [[via]] the departed leaders people all over Middle East.",0.1727750301361084,0.17597204446792603,0,0,0,119,"Failed"
"Colgate to cut workforce [[CONSUMER]] goods [[maker]] Colgate-Palmolive said today it [[would]] cut about 12 per cent of its 37,000-person [[work]] [[force]] and close a third of its factories worldwide as [[part]] of a four-year restructuring.","Colgate to cut workforce [[consumer]] goods [[makers]] Colgate-Palmolive said today it [[can]] cut about 12 per cent of its 37,000-person [[job]] [[workforce]] and close a third of its factories worldwide as [[kind]] of a four-year restructuring.",0.25195205211639404,0.2710767984390259,2,2,2,90,"Failed"
"[[Kmart]] to Sell 18 Stores to Home Depot  [[NEW]] [[YORK]] (Reuters) - Retailer Kmart Holdings Corp. &lt;A [[HREF]]=""[[http]]://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","[[license]] to Sell 18 Stores to Home Depot  [[news]] [[bay]] (Reuters) - Retailer Kmart Holdings Corp. &lt;A [[domain]]=""[[browser]]://[[traders]].[[traders]].reuters.com/FullQuote.aspx?ticker=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.2506682872772217,0.38341301679611206,2,2,2,430,"Failed"
"EC presses for safer [[internet]] The EU Telecommunications [[Council]] today today launched [[Safer]] Internet Plus, a scheme to help parents and teachers control what children view online.","EC presses for safer [[online]] The EU Telecommunications [[board]] today today launched [[prevent]] Internet Plus, a scheme to help parents and teachers control what children view online.",0.3070271611213684,0.37221837043762207,3,3,3,33,"Failed"
"Novell [[launches]] [[Linux]] for desktop computers Novell, [[one]] of the popular names in the open-source [[community]], has launched Linux Desktop 9 OS for enterprise computer systems today for lower [[deployment]] and management prices.","Novell [[installed]] [[linux]] for desktop computers Novell, [[two]] of the popular names in the open-source [[web]], has launched Linux Desktop 9 OS for enterprise computer systems today for lower [[time]] and management prices.",0.3427038788795471,0.3807373642921448,3,3,3,73,"Failed"
"Pakistan [[collapses]] at the WACA Opener [[Justin]] Langer was last out after a glorious innings of 191 as [[Australia]] [[totaled]] 381 on the second morning of the first [[test]] against Pakistan in [[Perth]] on Friday.","Pakistan [[collapsed]] at the WACA Opener [[jonathan]] Langer was last out after a glorious innings of 191 as [[australia]] [[smashed]] 381 on the second morning of the first [[tests]] against Pakistan in [[adelaide]] on Friday.",0.17200309038162231,0.25787627696990967,1,1,1,68,"Failed"
"[[ESPN]].[[com]] news services Six months ago, Scottie Pippen [[issued]] a  quot;This is probably it for me [[quot]]; declaration, that last season was looking more and more like his [[last]] in an NBA uniform.","[[youtube]].[[web]] news services Six months ago, Scottie Pippen [[wrote]] a  quot;This is probably it for me [[right]]; declaration, that last season was looking more and more like his [[first]] in an NBA uniform.",0.25924330949783325,0.4710823893547058,1,1,1,127,"Failed"
"Cycling: Petacchi [[wins]] second stage in Spain MADRID : Alessandro Petacchi [[showed]] why he is considered one of the [[world]] #39;s top sprinters when coming out on [[top]] in a mass dash to the line in the second [[stage]] of the [[Tour]] of Spain.","Cycling: Petacchi [[winning]] second stage in Spain MADRID : Alessandro Petacchi [[asked]] why he is considered one of the [[worldwide]] #39;s top sprinters when coming out on [[edge]] in a mass dash to the line in the second [[ascent]] of the [[tour]] of Spain.",0.1564563512802124,0.16935724020004272,1,1,1,96,"Failed"
"[[The]] Next [[Giant]] Leap Rendezvous [[quot]]; for the docking [[techniques]] he developed while at [[MIT]] earning his [[PhD]] in astronautics. Lessig: Technology over ideology!","[[the]] Next [[giant]] Leap Rendezvous [[maneuver]]; for the docking [[technology]] he developed while at [[mit]] earning his [[ma]] in astronautics. Lessig: Technology over ideology!",0.2880309224128723,0.3337125778198242,3,3,3,76,"Failed"
"Broncos [[DT]] Elliss Out for the [[Season]]  ENGLEWOOD, Colo. (Sports Network) - Veteran [[defensive]]  tackle Luther Elliss of the Denver [[Broncos]] will [[miss]] the  remainder of the [[season]] because of a herniated disk in his  [[lower]] back.","Broncos [[buccaneers]] Elliss Out for the [[year]]  ENGLEWOOD, Colo. (Sports Network) - Veteran [[attacking]]  tackle Luther Elliss of the Denver [[broncos]] will [[missed]] the  remainder of the [[seasons]] because of a herniated disk in his  [[own]] back.",0.1503361463546753,0.15875941514968872,1,1,1,131,"Failed"
"Notes: Two-strike, two-out blues Chicago Cubs manager Dusty Baker [[talked]] to [[LaTroy]] Hawkins on Thursday, and said he #39;ll [[go]] to the right-hander again if the team is in a save [[situation]].","Notes: Two-strike, two-out blues Chicago Cubs manager Dusty Baker [[talking]] to [[coleman]] Hawkins on Thursday, and said he #39;ll [[tend]] to the right-hander again if the team is in a save [[place]].",0.1525591015815735,0.15715932846069336,1,1,1,81,"Failed"
"Alamosa Offers to Buy AirGate (Reuters) [[Reuters]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) [[reuters]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",0.5009220838546753,0.5924218893051147,3,2,3,34,"Successful"
"[[Starting]] today, funds' stances on proxies are [[matter]] of record Every year, public companies [[put]] a [[number]] of questions before their stockholders for a [[vote]]. [[Investors]] weigh in on whether to reelect company [[directors]], reappoint auditors, and approve or kill plans to [[give]] [[big]] stock option packages to senior executives.","[[beginning]] today, funds' stances on proxies are [[part]] of record Every year, public companies [[stand]] a [[variety]] of questions before their stockholders for a [[while]]. [[investors]] weigh in on whether to reelect company [[executives]], reappoint auditors, and approve or kill plans to [[provide]] [[public]] stock option packages to senior executives.",0.27456676959991455,0.3077641725540161,2,2,2,121,"Failed"
"Gazprom [[Plans]] LNG Terminal in US Gazprom came a [[step]] [[closer]] to the liquefied natural gas market on Friday, [[saying]] Petro-Canada would help in its goal to build plants in Russia and the United [[States]].","Gazprom [[company]] LNG Terminal in US Gazprom came a [[ways]] [[ahead]] to the liquefied natural gas market on Friday, [[providing]] Petro-Canada would help in its goal to build plants in Russia and the United [[state]].",0.27186036109924316,0.28857630491256714,2,2,2,94,"Failed"
"Malaysia #39;s Anwar [[Returns]] to Hero #39;s Welcome Malaysia #39;s former deputy [[prime]] minister Anwar Ibrahim has come home to a rock star #39;s [[welcome]] Sunday. [[He]] returned from undergoing back surgery in Germany [[following]] his release from prison last [[month]].","Malaysia #39;s Anwar [[returns]] to Hero #39;s Welcome Malaysia #39;s former deputy [[incumbent]] minister Anwar Ibrahim has come home to a rock star #39;s [[hello]] Sunday. [[he]] returned from undergoing back surgery in Germany [[post]] his release from prison last [[season]].",0.16630375385284424,0.7412286996841431,0,1,0,126,"Successful"
"Annan Starts [[Reshuffling]] [[UN]] Staff for Reform Push (Reuters) Reuters - U.[[N]]. Secretary-General Kofi\Annan on [[Monday]] chose the high-profile British head of a [[key]]\[[agency]] as his new chief of staff, the [[start]] of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan Starts [[using]] [[security]] Staff for Reform Push (Reuters) Reuters - U.[[cn]]. Secretary-General Kofi\Annan on [[saturday]] chose the high-profile British head of a [[corporate]]\[[intelligence]] as his new chief of staff, the [[part]] of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0.16784876585006714,0.6290314197540283,0,3,0,191,"Successful"
"[[MPAA]] [[widens]] piracy net Hollywood studios launched legal attacks Tuesday on the computer server operators they claim are the technological [[middlemen]] [[making]] online film theft possible.","[[piracy]] [[site]] piracy net Hollywood studios launched legal attacks Tuesday on the computer server operators they claim are the technological [[system]] [[made]] online film theft possible.",0.28940409421920776,0.34029293060302734,3,3,3,103,"Failed"
"Alleged U.S. Deserter Set to Surrender TOKYO - Accused [[U]].[[S]]. [[Army]] deserter Charles Jenkins left his Tokyo hospital for an American military base to [[surrender]] to military authorities Saturday, nearly 40 years after he allegedly defected to North Korea...","Alleged U.S. Deserter Set to Surrender TOKYO - Accused [[b]].[[company]]. [[marine]] deserter Charles Jenkins left his Tokyo hospital for an American military base to [[appear]] to military authorities Saturday, nearly 40 years after he allegedly defected to North Korea...",0.16670703887939453,0.17744559049606323,0,0,0,92,"Failed"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.7538830041885376,0.7538830041885376,3,3,2,1,"Skipped"
"[[Lebanon]] and [[Syria]] have not complied with UN resolution: Annan UNITED [[NATIONS]] - Secretary-General Kofi Annan reported that Syria has not pulled its forces out of [[Lebanon]] as [[called]] for by the UN Security Council, and [[said]] he had [[requested]] a timetable from [[Damascus]] for its full implementation.","[[lebanon]] and [[syria]] have not complied with UN resolution: Annan UNITED [[organisation]] - Secretary-General Kofi Annan reported that Syria has not pulled its forces out of [[lebanon]] as [[decided]] for by the UN Security Council, and [[indicated]] he had [[released]] a timetable from [[damascus]] for its full implementation.",0.16579246520996094,0.1719323992729187,0,0,0,147,"Failed"
"Report: Israeli army mistakenly kills three [[Egyptian]] [[soldiers]] [[JERUSALEM]] A preliminary Israeli army investigation has found that Israeli [[troops]] apparently killed [[three]] [[Egyptian]] soldiers by mistake, thinking they were Palestinian [[militants]] along the Gaza-Egypt border.","Report: Israeli army mistakenly kills three [[egyptian]] [[troops]] [[online]] A preliminary Israeli army investigation has found that Israeli [[army]] apparently killed [[nine]] [[egyptian]] soldiers by mistake, thinking they were Palestinian [[soldiers]] along the Gaza-Egypt border.",0.1661381721496582,0.192246675491333,0,0,0,91,"Failed"
"U.S. Stocks Headed for Flat Open  NEW YORK (Reuters) - [[U]].[[S]]. stocks appeared [[set]] for a modest  rebound at the open on [[Thursday]], as oil prices [[retreated]] a day  after spiking to more than \$48 a barrel, a rise that [[fueled]] a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and [[consumer]] spending.","U.S. Stocks Headed for Flat Open  NEW YORK (Reuters) - [[etc]].[[kingdom]]. stocks appeared [[hoped]] for a modest  rebound at the open on [[thursday]], as oil prices [[stabilize]] a day  after spiking to more than \$48 a barrel, a rise that [[generated]] a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and [[associated]] spending.",0.28050166368484497,0.2975544333457947,2,2,2,280,"Failed"
"Two Britons [[shot]] dead [[near]] [[death]] railway bridge (AFP) AFP - Two Britons were [[shot]] [[dead]] by unknown gunmen [[near]] the famous Bridge over the River Kwai in western [[Thailand]], [[police]] said.","Two Britons [[shoots]] dead [[across]] [[manchester]] railway bridge (AFP) AFP - Two Britons were [[spotted]] [[alive]] by unknown gunmen [[from]] the famous Bridge over the River Kwai in western [[thailand]], [[reports]] said.",0.16775131225585938,0.1714698076248169,0,0,0,79,"Failed"
"Vietnam Marks [[Independence]] with Pardons for Prisoners  HANOI (Reuters) - [[Vietnam]] has [[released]] [[nearly]] 9,000  [[prisoners]], including 10 inmates whose cases it says had drawn  [[international]] attention, as part of traditional pardons granted  ahead of independence celebrations on [[September]] 2.","Vietnam Marks [[china]] with Pardons for Prisoners  HANOI (Reuters) - [[vietnam]] has [[interviewed]] [[roughly]] 9,000  [[inmate]], including 10 inmates whose cases it says had drawn  [[worldwide]] attention, as part of traditional pardons granted  ahead of independence celebrations on [[september]] 2.",0.17738842964172363,0.2196284532546997,0,0,0,125,"Failed"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.759333074092865,0.759333074092865,3,3,2,1,"Skipped"
"[[Cloud]] rat arrives at London [[Zoo]] London zoo [[celebrates]] the birth of a Panay cloud rat, a very rare [[tree-living]] rodent from the [[Philippines]].","[[flying]] rat arrives at London [[zoo]] London zoo [[awaiting]] the birth of a Panay cloud rat, a very rare [[asiatic]] rodent from the [[philippines]].",0.31447720527648926,0.36750710010528564,3,3,3,80,"Failed"
"[[Philippine]] Rebels Free Troops, Talks in Doubt  PRESENTACION, Philippines (Reuters) - Philippine communist  rebels [[freed]] Wednesday two soldiers they had held as ""[[prisoners]]  of war"" for more than five months, [[saying]] they [[wanted]] to  rebuild confidence in peace talks with the government.","[[taiwan]] Rebels Free Troops, Talks in Doubt  PRESENTACION, Philippines (Reuters) - Philippine communist  rebels [[beheaded]] Wednesday two soldiers they had held as ""[[captives]]  of war"" for more than five months, [[implying]] they [[plan]] to  rebuild confidence in peace talks with the government.",0.16584110260009766,0.1718125343322754,0,0,0,180,"Failed"
"[[Bonds]] MVP [[Award]] Provides Sparkle in Tainted Season  NEW YORK (Reuters) - [[San]] Francisco Giants slugger Barry  Bonds [[captured]] a record seventh MVP [[award]] Monday, providing a  sparkling finish to a season tainted by doping allegations.","[[title]] MVP [[awards]] Provides Sparkle in Tainted Season  NEW YORK (Reuters) - [[st]] Francisco Giants slugger Barry  Bonds [[wins]] a record seventh MVP [[opening]] Monday, providing a  sparkling finish to a season tainted by doping allegations.",0.15337848663330078,0.26479554176330566,1,1,1,84,"Failed"
"[[Redskins]] Underway The Redskins and Cowboys are underway from FedEx [[Field]], a [[game]] that [[marks]] the first time legends Joe Gibbs and [[Bill]] Parcells have [[faced]] each other [[since]] 1990.","[[games]] Underway The Redskins and Cowboys are underway from FedEx [[field]], a [[play]] that [[becomes]] the first time legends Joe Gibbs and [[bill]] Parcells have [[tackled]] each other [[without]] 1990.",0.15074682235717773,0.1689300537109375,1,1,1,164,"Failed"
"Inaction #39;s Consequence LAST MONTH the United [[States]] and its allies signaled a [[change]] in [[Sudan]] policy. Rather than pressuring Sudan #39;s government to [[halt]] its genocidal attacks against civilians in the western province of Darfur, they ","Inaction #39;s Consequence LAST MONTH the United [[states]] and its allies signaled a [[ignment]] in [[sudan]] policy. Rather than pressuring Sudan #39;s government to [[conduct]] its genocidal attacks against civilians in the western province of Darfur, they ",0.16960078477859497,0.17129266262054443,0,0,0,102,"Failed"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9391359090805054,0.9391359090805054,0,0,1,1,"Skipped"
"Science ; [[As]] ice [[thaws]], arctic [[peoples]] at loss for words [[Science]] [[News]], Iceland, What are the words used by [[indigenous]] [[peoples]] in the Arctic for  quot;hornet, quot;  quot;[[robin]], quot;  quot;elk, quot;  [[quot]];[[barn]] owl quot; or  quot;[[salmon]]?","Science ; [[for]] ice [[science]], arctic [[science]] at loss for words [[world]] [[mind]], Iceland, What are the words used by [[native]] [[people]] in the Arctic for  quot;hornet, quot;  quot;[[bears]], quot;  quot;elk, quot;  [[bears]];[[snow]] owl quot; or  quot;[[bear]]?",0.2170296311378479,0.2877194285392761,3,3,3,167,"Failed"
"Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.6951800584793091,0.6951800584793091,0,0,1,1,"Skipped"
