"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Today in Athens Leontien Zijlaard-van Moorsel of the Netherlands wipes a tear after [[winning]] the gold [[medal]] in the women #39;s road cycling individual time trial at the [[Vouliagmeni]] [[Olympic]] Centre in Athens on Wednesday. ","Today in Athens Leontien Zijlaard-van Moorsel of the Netherlands wipes a tear after [[awarding]] the gold [[medals]] in the women #39;s road cycling individual time trial at the [[paralympic]] [[games]] Centre in Athens on Wednesday. ",0.20196491479873657,0.23589080572128296,1,1,1,118,"Failed"
"Phelps Seeks [[More]] Gold at World Championships  INDIANAPOLIS (Reuters) - Still [[riding]] a [[wave]] of euphoria  from the Olympics, Michael Phelps returns to the pool this [[week]]  at the world short course swimming championships seeking a  repeat of his six [[gold]] medals in [[Athens]].","Phelps Seeks [[swimming]] Gold at World Championships  INDIANAPOLIS (Reuters) - Still [[sporting]] a [[legacy]] of euphoria  from the Olympics, Michael Phelps returns to the pool this [[election]]  at the world short course swimming championships seeking a  repeat of his six [[platinum]] medals in [[athens]].",0.1541709303855896,0.1920408010482788,1,1,1,208,"Failed"
"Viacom, Disney [[pay]] \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable [[television]] networks violated advertising restrictions, the FCC said Thursday.","Viacom, Disney [[online]] \$1.5M FCC fine Disney and Viacom agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable [[broadband]] networks violated advertising restrictions, the FCC said Thursday.",0.2865978479385376,0.5743853449821472,2,3,2,112,"Successful"
"Anniversary [[remembered]] on game day When the attacks came on [[Sept]]. 11, 2001, [[Tom]] O'Brien, if only for a [[moment]], [[stopped]] being Boston College's coach. On that day, as the World Trade [[Center]] and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary [[stadium]] on game day When the attacks came on [[sept]]. 11, 2001, [[tom]] O'Brien, if only for a [[sec]], [[recalled]] being Boston College's coach. On that day, as the World Trade [[centers]] and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.19853007793426514,0.5410895347595215,1,0,1,126,"Successful"
"Pfizer Sends [[Out]] Update On Drug [[Bextra]] Pfizer [[Inc]]. said [[Friday]] that it will provide health-care professionals with [[additional]] information about its Bextra arthritis drug and that it will [[conduct]] further studies to confirm the drug #39;s [[long-term]] cardiovascular safety record.","Pfizer Sends [[to]] Update On Drug [[release]] Pfizer [[inc]]. said [[today]] that it will provide health-care professionals with [[extensive]] information about its Bextra arthritis drug and that it will [[facilitate]] further studies to confirm the drug #39;s [[adverse]] cardiovascular safety record.",0.24015676975250244,0.28538233041763306,2,2,2,90,"Failed"
"Restive Maldives eases curfew after rounding up dissidents ([[AFP]]) AFP - A curfew in the capital of the [[Maldives]] was [[eased]] but parliament sessions were [[put]] off indefinitely and emergency [[rule]] continued following last week's riots, officials and residents said.","Restive Maldives eases curfew after rounding up dissidents ([[arrests]]) AFP - A curfew in the capital of the [[maldives]] was [[increased]] but parliament sessions were [[pulled]] off indefinitely and emergency [[law]] continued following last week's riots, officials and residents said.",0.16952025890350342,0.19695377349853516,0,0,0,119,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9463478326797485,0.9463478326797485,1,1,0,1,"Skipped"
"US [[Airways]], Pilots [[Union]] Near Agreement US [[Airways]] is seeking \$800 million in concessions from [[employee]] unions as it attempts to avoid filing [[Chapter]] 11. The Air Line Pilots Association will present its proposal on the evening of ","US [[airways]], Pilots [[service]] Near Agreement US [[airways]] is seeking \$800 million in concessions from [[labor]] unions as it attempts to avoid filing [[section]] 11. The Air Line Pilots Association will present its proposal on the evening of ",0.20113956928253174,0.33697688579559326,2,2,2,69,"Failed"
"Sun's [[Looking]] Glass [[Provides]] [[3D]] View Developers [[get]] [[early]] code for new operating system 'skin' [[still]] being crafted.","Sun's [[look]] Glass [[provides]] [[3d]] View Developers [[have]] [[start]] code for new operating system 'skin' [[now]] being crafted.",0.2217159867286682,0.24804532527923584,3,3,3,41,"Failed"
"Hostages plight clouds meeting of [[Blairs]] party BRIGHTON, England [[The]] annual conference of [[Prime]] Minister Tony [[Blair]] #39;s Labour Party opened here [[Monday]] under the pall of the war in Iraq, as the [[fate]] of the [[British]] hostage Ken Bigley remained uncertain amid fresh appeals for his [[release]] from family ","Hostages plight clouds meeting of [[left]] party BRIGHTON, England [[the]] annual conference of [[information]] Minister Tony [[blair]] #39;s Labour Party opened here [[today]] under the pall of the war in Iraq, as the [[subject]] of the [[uk]] hostage Ken Bigley remained uncertain amid fresh appeals for his [[released]] from family ",0.20940423011779785,0.2826748490333557,0,0,0,74,"Failed"
"Protests in [[Canada]] over Ukraine crisis ([[AFP]]) AFP - Hundreds of Canadians, many of Ukrainian descent, braved [[freezing]] temperatures to protest what they consider to be the fixed [[outcome]] of the Ukrainian [[presidential]] election.","Protests in [[change]] over Ukraine crisis ([[eu]]) AFP - Hundreds of Canadians, many of Ukrainian descent, braved [[lower]] temperatures to protest what they consider to be the fixed [[result]] of the Ukrainian [[federal]] election.",0.19271236658096313,0.2505985498428345,0,0,0,97,"Failed"
"[[HD]] DVD will boost [[quality]], help stores Four Hollywood studios this week embraced a [[new]] [[high-definition]] DVD [[format]] from electronics giant Toshiba - raising many questions for [[video]] lovers who have driven sales of pre-recorded DVDs to new heights.","[[hd]] DVD will boost [[earnings]], help stores Four Hollywood studios this week embraced a [[newer]] [[standard]] DVD [[product]] from electronics giant Toshiba - raising many questions for [[home]] lovers who have driven sales of pre-recorded DVDs to new heights.",0.27567023038864136,0.4650510549545288,3,3,3,79,"Failed"
"[[A]] conspiracy theory : [[In]] the aftermath of [[Arafats]] passing AH Jaffor Ullah. Yasser Arafat, the [[acknowledged]] [[leader]] of [[Palestinian]] people, lived amidst controversy all through his life. [[The]] [[cause]] of his death has now become a source of controversy [[amongst]] the departed leaders people all over Middle [[East]].","[[a]] conspiracy theory : [[on]] the aftermath of [[prophet]] passing AH Jaffor Ullah. Yasser Arafat, the [[eponymous]] [[creator]] of [[palestinian]] people, lived amidst controversy all through his life. [[some]] [[because]] of his death has now become a source of controversy [[via]] the departed leaders people all over Middle [[east]].",0.21078503131866455,0.26101839542388916,0,0,0,162,"Failed"
"Colgate to cut workforce CONSUMER goods [[maker]] Colgate-Palmolive said today it would cut about 12 per cent of its 37,000-person work [[force]] and close a third of its factories worldwide as part of a four-year restructuring.","Colgate to cut workforce CONSUMER goods [[factory]] Colgate-Palmolive said today it would cut about 12 per cent of its 37,000-person work [[population]] and close a third of its factories worldwide as part of a four-year restructuring.",0.20034193992614746,0.22811651229858398,2,2,2,49,"Failed"
"Kmart to [[Sell]] 18 [[Stores]] to Home [[Depot]]  NEW YORK (Reuters) - Retailer Kmart [[Holdings]] [[Corp]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KMRT.[[O]] target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home [[Depot]] Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to [[sell]] 18 [[sites]] to Home [[depot]]  NEW YORK (Reuters) - Retailer Kmart [[investment]] [[corp]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KMRT.[[o]] target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home [[depot]] Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.15623772144317627,0.19841980934143066,2,2,2,304,"Failed"
"Two [[Britons]] shot dead near death railway bridge (AFP) AFP - [[Two]] [[Britons]] were shot dead by unknown gunmen near the famous [[Bridge]] over the River Kwai in western [[Thailand]], police said.","Two [[workers]] shot dead near death railway bridge (AFP) AFP - [[two]] [[contractors]] were shot dead by unknown gunmen near the famous [[viaduct]] over the River Kwai in western [[thailand]], police said.",0.16025418043136597,0.38715898990631104,0,0,0,120,"Failed"
"Pakistan collapses at the WACA [[Opener]] Justin Langer was last out after a glorious innings of 191 as [[Australia]] [[totaled]] 381 on the second morning of the [[first]] [[test]] against Pakistan in Perth on Friday.","Pakistan collapses at the WACA [[stadium]] Justin Langer was last out after a glorious innings of 191 as [[australia]] [[claimed]] 381 on the second morning of the [[100th]] [[tests]] against Pakistan in Perth on Friday.",0.16809237003326416,0.32555484771728516,1,1,1,90,"Failed"
"The Next Giant Leap [[Rendezvous]] quot; for the docking techniques he developed while at [[MIT]] earning his PhD in [[astronautics]]. Lessig: Technology over ideology!","The Next Giant Leap [[goes]] quot; for the docking techniques he developed while at [[home]] earning his PhD in [[mit]]. Lessig: Technology over ideology!",0.18120044469833374,0.24656528234481812,3,3,3,39,"Failed"
"EC presses for safer [[internet]] [[The]] EU [[Telecommunications]] [[Council]] today today launched [[Safer]] [[Internet]] Plus, a scheme to help parents and teachers control what children view online.","EC presses for safer [[online]] [[all]] EU [[telecommunications]] [[council]] today today launched [[safer]] [[broadband]] Plus, a scheme to help parents and teachers control what children view online.",0.2801746129989624,0.366310715675354,3,3,3,37,"Failed"
"Cycling: [[Petacchi]] wins second [[stage]] in Spain MADRID : Alessandro [[Petacchi]] showed why he is considered one of the [[world]] #[[39]];s top sprinters when coming out on [[top]] in a mass dash to the line in the second [[stage]] of the [[Tour]] of [[Spain]].","Cycling: [[time]] wins second [[stages]] in Spain MADRID : Alessandro [[eco]] showed why he is considered one of the [[worldwide]] #[[one]];s top sprinters when coming out on [[ground]] in a mass dash to the line in the second [[section]] of the [[tour]] of [[spain]].",0.13996505737304688,0.19465243816375732,1,1,1,92,"Failed"
"Novell launches [[Linux]] for desktop computers Novell, one of the popular names in the open-source [[community]], has launched Linux Desktop 9 OS for enterprise computer systems today for lower [[deployment]] and management prices.","Novell launches [[computing]] for desktop computers Novell, one of the popular names in the open-source [[web]], has launched Linux Desktop 9 OS for enterprise computer systems today for lower [[operational]] and management prices.",0.26689815521240234,0.30626827478408813,3,3,3,70,"Failed"
"Broncos DT [[Elliss]] Out for the Season  ENGLEWOOD, Colo. (Sports Network) - Veteran defensive  [[tackle]] Luther [[Elliss]] of the Denver Broncos will miss the  remainder of the [[season]] because of a herniated disk in his  [[lower]] back.","Broncos DT [[cuts]] Out for the Season  ENGLEWOOD, Colo. (Sports Network) - Veteran defensive  [[shoulder]] Luther [[lewis]] of the Denver Broncos will miss the  remainder of the [[nfl]] because of a herniated disk in his  [[entire]] back.",0.1748870611190796,0.18946731090545654,1,1,1,197,"Failed"
"UN #39;s Kofe Annan [[Calls]] [[Iraq]] War Illegal [[United]] [[Nations]] [[Secretary]] General Kofi Annan said this [[week]] that the US war in Iraq is illegal and [[questioned]] [[whether]] the country could hold credible ","UN #39;s Kofe Annan [[call]] [[baghdad]] War Illegal [[united]] [[nations]] [[secretaries]] General Kofi Annan said this [[thinks]] that the US war in Iraq is illegal and [[asks]] [[than]] the country could hold credible ",0.2520260214805603,0.3091621398925781,0,0,0,102,"Failed"
"Gazprom Plans LNG Terminal in US Gazprom [[came]] a [[step]] closer to the liquefied natural gas [[market]] on Friday, saying Petro-Canada [[would]] help in its [[goal]] to build plants in Russia and the United [[States]].","Gazprom Plans LNG Terminal in US Gazprom [[outlined]] a [[way]] closer to the liquefied natural gas [[markets]] on Friday, saying Petro-Canada [[could]] help in its [[aim]] to build plants in Russia and the United [[states]].",0.25947070121765137,0.2835729718208313,2,2,2,58,"Failed"
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",0.6776485443115234,0.6776485443115234,2,2,3,1,"Skipped"
"[[Annan]] Starts Reshuffling UN Staff for Reform Push (Reuters) Reuters - U.N. [[Secretary-General]] [[Kofi]]\[[Annan]] on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","[[world]] Starts Reshuffling UN Staff for Reform Push (Reuters) Reuters - U.N. [[bank]] [[management]]\[[reports]] on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0.19273555278778076,0.6343982219696045,0,2,0,142,"Successful"
"[[Notes]]: Two-strike, two-out blues Chicago [[Cubs]] manager Dusty [[Baker]] [[talked]] to LaTroy Hawkins on Thursday, and said he #39;ll [[go]] to the right-hander again if the team is in a save situation.","[[see]]: Two-strike, two-out blues Chicago [[cubs]] manager Dusty [[jim]] [[spoken]] to LaTroy Hawkins on Thursday, and said he #39;ll [[tend]] to the right-hander again if the team is in a save situation.",0.10992950201034546,0.16968709230422974,1,1,1,41,"Failed"
"Starting today, funds' stances on proxies are matter of [[record]] Every year, public companies put a number of questions before their stockholders for a [[vote]]. [[Investors]] weigh in on whether to reelect company [[directors]], reappoint auditors, and approve or kill plans to [[give]] [[big]] stock option packages to senior executives.","Starting today, funds' stances on proxies are matter of [[interest]] Every year, public companies put a number of questions before their stockholders for a [[while]]. [[investors]] weigh in on whether to reelect company [[administrators]], reappoint auditors, and approve or kill plans to [[develop]] [[small]] stock option packages to senior executives.",0.24603241682052612,0.2741556763648987,2,2,2,100,"Failed"
"[[MPAA]] widens piracy net Hollywood studios launched legal attacks [[Tuesday]] on the computer server operators they claim are the technological middlemen making [[online]] film theft possible.","[[film]] widens piracy net Hollywood studios launched legal attacks [[based]] on the computer server operators they claim are the technological middlemen making [[global]] film theft possible.",0.25121551752090454,0.37215161323547363,3,3,3,60,"Failed"
"[[Malaysia]] #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s [[former]] deputy [[prime]] minister Anwar [[Ibrahim]] has come home to a rock star #39;s [[welcome]] Sunday. [[He]] returned from undergoing back surgery in [[Germany]] [[following]] his release from prison last [[month]].","[[indonesia]] #39;s Anwar Returns to Hero #39;s Welcome Malaysia #39;s [[senior]] deputy [[former]] minister Anwar [[ibrahim]] has come home to a rock star #39;s [[come]] Sunday. [[his]] returned from undergoing back surgery in [[germany]] [[till]] his release from prison last [[months]].",0.23644065856933594,0.32866770029067993,0,0,0,123,"Failed"
"Report: Israeli [[army]] [[mistakenly]] kills three [[Egyptian]] [[soldiers]] [[JERUSALEM]] [[A]] preliminary [[Israeli]] army investigation has found that Israeli troops apparently [[killed]] three Egyptian [[soldiers]] by mistake, [[thinking]] they were Palestinian militants along the [[Gaza-Egypt]] border.","Report: Israeli [[soldiers]] [[apparently]] kills three [[egyptian]] [[idf]] [[attack]] [[the]] preliminary [[jerusalem]] army investigation has found that Israeli troops apparently [[kills]] three Egyptian [[mercenaries]] by mistake, [[indicating]] they were Palestinian militants along the [[sinai]] border.",0.18068575859069824,0.261593759059906,0,0,0,105,"Failed"
"FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ","FCC Mulls Airborne Mobile Phone Use Although there may have been technical limitations at the time the cell phone ban was established, according to IDC #39;s Shiv Bakhshi, it is unclear why the ban has remained in place, given that ",0.8213709592819214,0.8213709592819214,3,3,2,1,"Skipped"
"U.S. Stocks Headed for [[Flat]] [[Open]]  NEW [[YORK]] (Reuters) - U.S. stocks appeared [[set]] for a modest  rebound at the open on [[Thursday]], as oil [[prices]] retreated a day  after spiking to more than \$48 a barrel, a [[rise]] that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for [[middle]] [[world]]  NEW [[york]] (Reuters) - U.S. stocks appeared [[promising]] for a modest  rebound at the open on [[monday]], as oil [[price]] retreated a day  after spiking to more than \$48 a barrel, a [[reaction]] that fueled a  sharp slide in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",0.17748695611953735,0.232754647731781,2,2,2,239,"Failed"
"Alleged [[U]].[[S]]. Deserter Set to [[Surrender]] [[TOKYO]] - [[Accused]] U.S. Army deserter Charles Jenkins [[left]] his Tokyo hospital for an American military base to surrender to [[military]] authorities Saturday, nearly 40 years after he allegedly defected to [[North]] [[Korea]]...","Alleged [[union]].[[states]]. Deserter Set to [[surrender]] [[japan]] - [[accused]] U.S. Army deserter Charles Jenkins [[trades]] his Tokyo hospital for an American military base to surrender to [[civilian]] authorities Saturday, nearly 40 years after he allegedly defected to [[north]] [[koreans]]...",0.19565021991729736,0.3009328842163086,0,0,0,153,"Failed"
"Lebanon and Syria have not complied with [[UN]] resolution: Annan UNITED [[NATIONS]] - [[Secretary-General]] Kofi Annan reported that Syria has not pulled its [[forces]] out of Lebanon as called for by the UN [[Security]] [[Council]], and [[said]] he had requested a timetable from [[Damascus]] for its [[full]] implementation.","Lebanon and Syria have not complied with [[existing]] resolution: Annan UNITED [[nations]] - [[analyst]] Kofi Annan reported that Syria has not pulled its [[support]] out of Lebanon as called for by the UN [[safety]] [[council]], and [[says]] he had requested a timetable from [[damascus]] for its [[complete]] implementation.",0.18198907375335693,0.2609561085700989,0,0,0,101,"Failed"
"ESPN.com news services [[Six]] months ago, Scottie Pippen issued a  quot;[[This]] is probably it for me [[quot]]; declaration, that last season was looking more and more like his last in an NBA uniform.","ESPN.com news services [[ten]] months ago, Scottie Pippen issued a  quot;[[this]] is probably it for me [[right]]; declaration, that last season was looking more and more like his last in an NBA uniform.",0.15886181592941284,0.1665913462638855,1,1,1,50,"Failed"
"Vietnam Marks [[Independence]] with [[Pardons]] for Prisoners  [[HANOI]] (Reuters) - [[Vietnam]] has released nearly 9,000  [[prisoners]], [[including]] 10 inmates whose cases it says had drawn  [[international]] attention, as part of traditional pardons granted  ahead of independence [[celebrations]] on September 2.","Vietnam Marks [[independence]] with [[pardon]] for Prisoners  [[month]] (Reuters) - [[vietnam]] has released nearly 9,000  [[inmate]], [[covering]] 10 inmates whose cases it says had drawn  [[worldwide]] attention, as part of traditional pardons granted  ahead of independence [[holiday]] on September 2.",0.27391451597213745,0.39854270219802856,0,0,0,82,"Failed"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.8469682931900024,0.8469682931900024,3,3,2,1,"Skipped"
"Cloud rat arrives at London [[Zoo]] [[London]] zoo celebrates the birth of a Panay [[cloud]] rat, a very [[rare]] tree-living rodent from the Philippines.","Cloud rat arrives at London [[royal]] [[zoo]] zoo celebrates the birth of a Panay [[clouds]] rat, a very [[huge]] tree-living rodent from the Philippines.",0.2862440347671509,0.3867979049682617,3,3,3,54,"Failed"
"Philippine Rebels Free Troops, [[Talks]] in Doubt  PRESENTACION, Philippines (Reuters) - Philippine communist  rebels freed [[Wednesday]] two soldiers they had held as ""[[prisoners]]  of war"" for more than five months, [[saying]] they wanted to  rebuild confidence in peace [[talks]] with the government.","Philippine Rebels Free Troops, [[democracy]] in Doubt  PRESENTACION, Philippines (Reuters) - Philippine communist  rebels freed [[captured]] two soldiers they had held as ""[[captives]]  of war"" for more than five months, [[meaning]] they wanted to  rebuild confidence in peace [[times]] with the government.",0.21431374549865723,0.23648476600646973,0,0,0,173,"Failed"
"[[Bonds]] MVP Award Provides Sparkle in Tainted Season  NEW YORK (Reuters) - San Francisco [[Giants]] slugger Barry  Bonds captured a record seventh MVP [[award]] Monday, providing a  sparkling [[finish]] to a season tainted by doping allegations.","[[season]] MVP Award Provides Sparkle in Tainted Season  NEW YORK (Reuters) - San Francisco [[run]] slugger Barry  Bonds captured a record seventh MVP [[awards]] Monday, providing a  sparkling [[return]] to a season tainted by doping allegations.",0.17562222480773926,0.20178335905075073,1,1,1,141,"Failed"
"Inaction #39;s Consequence LAST MONTH the United States and its allies signaled a [[change]] in Sudan policy. [[Rather]] than pressuring Sudan #39;s government to [[halt]] its genocidal attacks against civilians in the western province of Darfur, they ","Inaction #39;s Consequence LAST MONTH the United States and its allies signaled a [[decrease]] in Sudan policy. [[simpler]] than pressuring Sudan #39;s government to [[conduct]] its genocidal attacks against civilians in the western province of Darfur, they ",0.27304208278656006,0.2853936553001404,0,0,0,81,"Failed"
"[[Redskins]] [[Underway]] [[The]] Redskins and Cowboys are underway from FedEx [[Field]], a game that marks the first time legends Joe Gibbs and [[Bill]] Parcells have [[faced]] each other [[since]] 1990.","[[battle]] [[to]] [[the]] Redskins and Cowboys are underway from FedEx [[terminal]], a game that marks the first time legends Joe Gibbs and [[bill]] Parcells have [[left]] each other [[as]] 1990.",0.12964516878128052,0.265200138092041,1,1,1,173,"Failed"
"America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ","America #39;s curse There is an all but unanswerable case for asserting that the biggest story out of the United States this week has nothing to do with the presidential election, has no connection with the flu vaccine shortage and that it does not involve a gay bishop either ",0.9664635062217712,0.9664635062217712,0,0,1,1,"Skipped"
"[[Science]] ; As ice [[thaws]], arctic peoples at loss for words Science [[News]], Iceland, What are the words used by indigenous [[peoples]] in the Arctic for  [[quot]];[[hornet]], quot;  quot;robin, quot;  quot;elk, quot;  quot;barn owl quot; or  quot;salmon?","[[science]] ; As ice [[ends]], arctic peoples at loss for words Science [[i]], Iceland, What are the words used by indigenous [[persons]] in the Arctic for  [[short]];[[salmon]], quot;  quot;robin, quot;  quot;elk, quot;  quot;barn owl quot; or  quot;salmon?",0.2671070098876953,0.39152991771698,3,3,3,124,"Failed"
"Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of Fame released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.8443701267242432,0.8443701267242432,0,0,1,1,"Skipped"
