"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Phelps Seeks More Gold at World Championships  [[INDIANAPOLIS]] ([[Reuters]]) - [[Still]] riding a wave of euphoria  from the Olympics, Michael Phelps returns to the [[pool]] this week  at the [[world]] [[short]] course swimming championships seeking a  [[repeat]] of his six [[gold]] medals in Athens.","Phelps Seeks More Gold at World Championships  [[INDIANAOLIS]] ([[Reutеrs]]) - [[Stil]] riding a wave of euphoria  from the Olympics, Michael Phelps returns to the [[poоl]] this week  at the [[word]] [[shot]] course swimming championships seeking a  [[repet]] of his six [[golԁ]] medals in Athens.",0.15755313634872437,0.17069709300994873,1,1,1,274,"Failed"
"US [[suspends]] helicopter flights after [[Japan]] [[crash]] ([[AFP]]) AFP - [[The]] United [[States]] suspended [[flights]] of [[CH-53D]] military [[helicopters]] in Japan, [[bowing]] to [[protests]] over a crash in an Okinawa university campus.","US [[supends]] helicopter flights after [[Jɑpan]] [[cra]] [[sh]] ([[A]] [[FP]]) AFP - [[Te]] United [[Staets]] suspended [[fⅼights]] of [[CH-5ƷD]] military [[helіcopters]] in Japan, [[bow]] [[ing]] to [[pr]] [[otests]] over a crash in an Okinawa university campus.",0.18785125017166138,0.5826709270477295,0,3,0,118,"Successful"
"[[Anniversary]] remembered on [[game]] day When the [[attacks]] came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[coach]]. On that day, as the [[World]] Trade [[Center]] and Pentagon smoldered and the world stood still, O'Brien was a Navy [[man]].","[[Anniverѕary]] remembered on [[gamе]] day When the [[atacks]] came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's [[ϲoach]]. On that day, as the [[Worlԁ]] Trade [[Centеr]] and Pentagon smoldered and the world stood still, O'Brien was a Navy [[m]] [[an]].",0.15541547536849976,0.9582003355026245,1,2,1,164,"Successful"
"Viacom, Disney pay \$1.5M FCC fine [[Disney]] and [[Viacom]] agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable [[television]] networks violated [[advertising]] [[restrictions]], the FCC [[said]] [[Thursday]].","Viacom, Disney pay \$1.5M FCC fine [[Disոey]] and [[Viaocm]] agreed to a fine of \$1.5 million from the Federal Communications Commission over claims their children #39;s cable [[teⅼevision]] networks violated [[advertsiing]] [[restⲅictions]], the FCC [[saiԁ]] [[Thuⲅsday]].",0.21931082010269165,0.5910977125167847,2,3,2,105,"Successful"
"[[Pfizer]] Sends Out [[Update]] On Drug Bextra [[Pfizer]] Inc. [[said]] Friday that it will provide [[health-care]] professionals with additional information about its [[Bextra]] arthritis drug and that it will conduct further [[studies]] to [[confirm]] the drug #39;s [[long-term]] [[cardiovascular]] safety record.","[[Pfizеr]] Sends Out [[Upadte]] On Drug Bextra [[Pfiᴢer]] Inc. [[sid]] Friday that it will provide [[heal]] [[th-care]] professionals with additional information about its [[Be]] [[xtra]] arthritis drug and that it will conduct further [[sudies]] to [[confiⲅm]] the drug #39;s [[loոg-term]] [[cardiovasculɑr]] safety record.",0.19738465547561646,0.3259510397911072,2,2,2,186,"Failed"
"[[Restive]] Maldives [[eases]] curfew after [[rounding]] up dissidents (AFP) AFP - A curfew in the capital of the Maldives was [[eased]] but parliament [[sessions]] were put off [[indefinitely]] and emergency rule continued following [[last]] [[week's]] riots, officials and [[residents]] said.","[[Res𝚝ive]] Maldives [[eas]] [[es]] curfew after [[roudning]] up dissidents (AFP) AFP - A curfew in the capital of the Maldives was [[eaѕed]] but parliament [[sessi]] [[ons]] were put off [[іndefinitely]] and emergency rule continued following [[lat]] [[weeks]] riots, officials and [[reisdents]] said.",0.17596536874771118,0.2066868543624878,0,0,0,216,"Failed"
"US Airways, Pilots Union Near Agreement US [[Airways]] is seeking \$800 [[million]] in concessions from employee unions as it attempts to [[avoid]] filing [[Chapter]] 11. [[The]] [[Air]] Line Pilots Association will present its proposal on the evening of ","US Airways, Pilots Union Near Agreement US [[Air]] [[ways]] is seeking \$800 [[mi]] [[llion]] in concessions from employee unions as it attempts to [[avid]] filing [[Chapetr]] 11. [[Te]] [[Ar]] Line Pilots Association will present its proposal on the evening of ",0.23846954107284546,0.32111430168151855,2,2,2,193,"Failed"
"[[Hostages]] [[plight]] [[clouds]] [[meeting]] of Blairs [[party]] BRIGHTON, [[England]] [[The]] annual [[conference]] of [[Prime]] [[Minister]] Tony Blair #[[39]];s Labour [[Party]] opened here Monday under the [[pall]] of the [[war]] in Iraq, as the fate of the British hostage Ken Bigley [[remained]] uncertain amid fresh appeals for his release from family ","[[Hos𝚝ages]] [[рlight]] [[cⅼouds]] [[meetiոg]] of Blairs [[praty]] BRIGHTON, [[Englnad]] [[Thе]] annual [[conferеnce]] of [[Primе]] [[Miinster]] Tony Blair #[[3৭]];s Labour [[Paⲅty]] opened here Monday under the [[pll]] of the [[waⲅ]] in Iraq, as the fate of the British hostage Ken Bigley [[remaineԁ]] uncertain amid fresh appeals for his release from family ",0.18738669157028198,0.6421145796775818,0,0,0,162,"Failed"
"A conspiracy theory : In the aftermath of [[Arafats]] passing AH [[Jaffor]] [[Ullah]]. [[Yasser]] [[Arafat]], the acknowledged leader of Palestinian people, lived amidst controversy all through his life. The cause of his death has now become a source of [[controversy]] amongst the departed leaders people all over Middle East.","A conspiracy theory : In the aftermath of [[Arafts]] passing AH [[Jffor]] [[Ulah]]. [[Ysaser]] [[Arfat]], the acknowledged leader of Palestinian people, lived amidst controversy all through his life. The cause of his death has now become a source of [[controvrsy]] amongst the departed leaders people all over Middle East.",0.20269596576690674,0.20937985181808472,0,0,0,307,"Failed"
"[[ATA]]: [[Customers]] [[Won]] #39;t Be Affected By Bankruptcy [[INDIANAPOLIS]] -- ATA says it will [[honor]] all tickets and [[maintain]] its full schedule, after filing for Chapter [[11]] bankruptcy Tuesday.","[[AA]]: [[Customeⲅs]] [[W]] [[on]] #39;t Be Affected By Bankruptcy [[INDIAN]] [[APOLIS]] -- ATA says it will [[hoor]] all tickets and [[main𝚝ain]] its full schedule, after filing for Chapter [[1l]] bankruptcy Tuesday.",0.21719181537628174,0.5625791549682617,2,2,2,80,"Failed"
"Oracle [[tender]] results out Saturday [[Company]] will report [[preliminary]] count of its \$8.8B hostile [[bid]] for PeopleSoft after 1 am ET. NEW YORK ([[Reuters]]) - [[Oracle]] Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ","Oracle [[tendeⲅ]] results out Saturday [[Comapny]] will report [[prelіminary]] count of its \$8.8B hostile [[bіd]] for PeopleSoft after 1 am ET. NEW YORK ([[Reuterѕ]]) - [[Oraϲle]] Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ",0.2266743779182434,0.604161262512207,2,3,2,86,"Successful"
"[[Nokia]] announces [[Near]] [[Field]] Communication products With the [[Nokia]] NFC (Near [[Field]] Communication) shell on their phone, consumers will be able to access a variety of services and exchange information with a simple [[touch]] gesture.","[[No𝒌ia]] announces [[Nar]] [[Feld]] Communication products With the [[Nok]] [[ia]] NFC (Near [[Fiеld]] Communication) shell on their phone, consumers will be able to access a variety of services and exchange information with a simple [[toch]] gesture.",0.18484348058700562,0.3449520468711853,3,3,3,104,"Failed"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.9411923289299011,0.9411923289299011,1,1,0,1,"Skipped"
"England v Zimbabwe England welcomed back the world #39;s best one-day player on Friday as they began their challenge for the ICC Champions Trophy by naming key [[all-rounder]] Andrew Flintoff in their [[line-up]] to face Zimbabwe at Edgbaston.","England v Zimbabwe England welcomed back the world #39;s best one-day player on Friday as they began their challenge for the ICC Champions Trophy by naming key [[al-rounder]] Andrew Flintoff in their [[line-p]] to face Zimbabwe at Edgbaston.",0.15629881620407104,0.157928466796875,1,1,1,243,"Failed"
"Braves 6, Padres 5 [[Andruw]] [[Jones]] [[hit]] a two-run homer off [[Trevor]] [[Hoffman]] in the ninth inning and the [[Atlanta]] [[Braves]] threw out the [[potential]] [[tying]] run at the plate for the final out [[Wednesday]] night, preserving a 6-5 [[come-from-behind]] win over the [[San]] Diego Padres. ","Braves 6, Padres 5 [[Andruԝ]] [[Joens]] [[hi𝚝]] a two-run homer off [[Treovr]] [[Hoffmɑn]] in the ninth inning and the [[Atlan𝚝a]] [[Br]] [[aves]] threw out the [[poten𝚝ial]] [[tyіng]] run at the plate for the final out [[Wednеsday]] night, preserving a 6-5 [[coｍe-from-behind]] win over the [[S]] [[an]] Diego Padres. ",0.13916826248168945,0.1597345471382141,1,1,1,182,"Failed"
"System X supercomputer speeds up almost 20 percent Virginia Tech #39;s [[all-Mac]] System X supercomputer, installed at the university #39;s Terascale [[Computing]] Facility, made headlines last year when it was determined to be the [[third-fastest]] supercomputer in the world.","System X supercomputer speeds up almost 20 percent Virginia Tech #39;s [[al]] [[l-Mac]] System X supercomputer, installed at the university #39;s Terascale [[Compuing]] Facility, made headlines last year when it was determined to be the [[third-fastes𝚝]] supercomputer in the world.",0.20012694597244263,0.207159161567688,3,3,3,234,"Failed"
"[[Novell]] launches Linux for desktop computers Novell, one of the popular names in the [[open-source]] [[community]], has [[launched]] Linux Desktop 9 OS for enterprise computer systems today for lower deployment and management prices.","[[Novll]] launches Linux for desktop computers Novell, one of the popular names in the [[open-sourϲe]] [[ϲommunity]], has [[launch]] [[ed]] Linux Desktop 9 OS for enterprise computer systems today for lower deployment and management prices.",0.18042397499084473,0.3116212487220764,3,3,3,217,"Failed"
"[[Protests]] in [[Canada]] over [[Ukraine]] crisis ([[AFP]]) AFP - Hundreds of Canadians, many of Ukrainian descent, [[braved]] [[freezing]] temperatures to [[protest]] what they consider to be the fixed outcome of the Ukrainian [[presidential]] election.","[[Pⲅotests]] in [[Canaԁa]] over [[Ukrane]] crisis ([[A]] [[FP]]) AFP - Hundreds of Canadians, many of Ukrainian descent, [[brvaed]] [[𝚏reezing]] temperatures to [[proteѕt]] what they consider to be the fixed outcome of the Ukrainian [[presidentіal]] election.",0.16499817371368408,0.21227169036865234,0,0,0,92,"Failed"
"[[Lawyers]] In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.","[[Lawyeⲅs]] In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable six-figure salary and the chief legal job at software maker Computer Associates International Inc.",0.33948516845703125,0.6770399808883667,2,3,2,42,"Successful"
"Cahill Could Be in the Clear Tim Cahill could escape suspension for his controversial celebration of [[Evertons]] winner at Manchester City when he was sent off for pulling his [[shirt]] over his head.","Cahill Could Be in the Clear Tim Cahill could escape suspension for his controversial celebration of [[Evertonѕ]] winner at Manchester City when he was sent off for pulling his [[shiⲅt]] over his head.",0.23977971076965332,0.2542533874511719,1,1,1,183,"Failed"
"Texans follow Astros #39; lead [[The]] News [[sports]] editor. HOUSTON - The Houston Astros weren #39;t the only [[team]] in the Bayou City [[toasting]] a watershed achievement Sunday [[afternoon]].","Texans follow Astros #39; lead [[Te]] News [[sorts]] editor. HOUSTON - The Houston Astros weren #39;t the only [[tam]] in the Bayou City [[toating]] a watershed achievement Sunday [[afternooո]].",0.23017281293869019,0.3124930262565613,1,1,1,187,"Failed"
"[[Gazprom]] [[Plans]] LNG Terminal in US [[Gazprom]] came a step closer to the [[liquefied]] natural gas market on Friday, saying Petro-Canada would help in its [[goal]] to build plants in Russia and the United States.","[[Gazrom]] [[Pⅼans]] LNG Terminal in US [[Gazrom]] came a step closer to the [[liqueied]] natural gas market on Friday, saying Petro-Canada would help in its [[gal]] to build plants in Russia and the United States.",0.26426708698272705,0.298586905002594,2,2,2,214,"Failed"
"UN #[[39]];s [[Kofe]] Annan [[Calls]] Iraq War Illegal United Nations [[Secretary]] [[General]] [[Kofi]] Annan [[said]] this [[week]] that the US war in Iraq is illegal and [[questioned]] [[whether]] the country [[could]] hold credible ","UN #[[3৭]];s [[Kоfe]] Annan [[Caⅼls]] Iraq War Illegal United Nations [[Secre𝚝ary]] [[Geոeral]] [[Kofі]] Annan [[saiԁ]] this [[ԝeek]] that the US war in Iraq is illegal and [[questoned]] [[whetհer]] the country [[coulԁ]] hold credible ",0.17656511068344116,0.21811741590499878,0,0,0,177,"Failed"
"Mexican columnist murdered A [[prominent]] Mexican [[journalist]] known for his [[reports]] on organised  crime is [[killed]] on the US [[border]].","Mexican columnist murdered A [[prоminent]] Mexican [[joսrnalist]] known for his [[repoⲅts]] on organised  crime is [[killd]] on the US [[boredr]].",0.20145708322525024,0.7378817200660706,0,2,0,109,"Successful"
"9:22 am: Missing [[explosives]] have [[experts]] [[wondering]] what [[else]] is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.","9:22 am: Missing [[e×plosives]] have [[exper𝚝s]] [[ԝondering]] what [[eⅼse]] is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[I]] [[raq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.",0.19592785835266113,0.9189138412475586,0,3,0,80,"Successful"
"In the E.R., [[Learning]] to Love the PC [[The]] [[keyboard]] is [[mightier]] than the whiteboard at an emergency room in the Bronx, where the use of [[computers]] is now a staple.","In the E.R., [[Learniոg]] to Love the PC [[Te]] [[keybo]] [[ard]] is [[migtier]] than the whiteboard at an emergency room in the Bronx, where the use of [[computes]] is now a staple.",0.19554609060287476,0.7253208160400391,3,2,3,64,"Successful"
"Malaysia #39;s [[Anwar]] [[Returns]] to Hero #39;s [[Welcome]] [[Malaysia]] #39;s former deputy [[prime]] [[minister]] [[Anwar]] [[Ibrahim]] has come home to a [[rock]] star #39;s welcome [[Sunday]]. He [[returned]] from undergoing back surgery in Germany following his release from prison last month.","Malaysia #39;s [[Anwaⲅ]] [[Returոs]] to Hero #39;s [[Weⅼcome]] [[Mɑlaysia]] #39;s former deputy [[pime]] [[minіster]] [[Anwɑr]] [[IЬrahim]] has come home to a [[ⲅock]] star #39;s welcome [[Snuday]]. He [[retu]] [[rned]] from undergoing back surgery in Germany following his release from prison last month.",0.15175598859786987,0.6968871355056763,0,2,0,148,"Successful"
"HD [[DVD]] will boost quality, [[help]] stores Four Hollywood [[studios]] this week embraced a new [[high-definition]] [[DVD]] format from electronics giant Toshiba - raising [[many]] questions for video lovers who have driven sales of [[pre-recorded]] DVDs to new heights.","HD [[DD]] will boost quality, [[hep]] stores Four Hollywood [[st]] [[udios]] this week embraced a new [[hig-hdefinition]] [[DD]] format from electronics giant Toshiba - raising [[may]] questions for video lovers who have driven sales of [[pre]] -[[recorded]] DVDs to new heights.",0.3569507598876953,0.4079822897911072,3,3,3,167,"Failed"
"Now It #39;s Official: [[Economy]] Shrunk [[The]] US [[economy]] slowed more sharply in the second quarter than first thought as oil prices [[rose]] and the [[trade]] gap swelled, the government said on [[Friday]] in a [[report]] that [[confirmed]] momentum [[faltered]] in the spring.","Now It #39;s Official: [[Econmy]] Shrunk [[Thе]] US [[ecoomy]] slowed more sharply in the second quarter than first thought as oil prices [[rsoe]] and the [[tradе]] gap swelled, the government said on [[Fridɑy]] in a [[reort]] that [[cofirmed]] momentum [[fatered]] in the spring.",0.2578272223472595,0.7654659748077393,2,3,2,212,"Successful"
"Streaking Patriots still stinging from [[last]] game at Buffalo [[Anytime]] someone tells Bill Belichick how great his team is, the New England [[Patriots]] coach needs only to slip in a tape of last year #39;s season opener to stay grounded.","Streaking Patriots still stinging from [[lat]] game at Buffalo [[Anуtime]] someone tells Bill Belichick how great his team is, the New England [[Patiots]] coach needs only to slip in a tape of last year #39;s season opener to stay grounded.",0.16678619384765625,0.1766764521598816,1,1,1,255,"Failed"
"Broadband charges set to tumble The cost of broadband internet access is likely to fall after Ofcom ordered British Telecom to cut the amount it charges internet providers.","Broadband charges set to tumble The cost of broadband internet access is likely to fall after Ofcom ordered British Telecom to cut the amount it charges internet providers.",0.9097954034805298,0.9097954034805298,3,3,2,1,"Skipped"
"Alamosa Offers to Buy AirGate (Reuters) [[Reuters]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) [[Reutres]] - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of wireless telephone service under the\Sprint  brand.",0.5660387277603149,0.9128550291061401,3,2,3,41,"Successful"
"[[MPAA]] [[widens]] [[piracy]] net Hollywood studios [[launched]] legal attacks Tuesday on the computer [[server]] operators they claim are the [[technological]] middlemen [[making]] online film theft possible.","[[MAA]] [[wideոs]] [[priacy]] net Hollywood studios [[ⅼaunched]] legal attacks Tuesday on the computer [[ser]] [[ver]] operators they claim are the [[tеchnological]] middlemen [[ma𝒌ing]] online film theft possible.",0.1829879879951477,0.40273624658584595,3,3,3,178,"Failed"
"[[Fischer's]] [[Fiancee]]: Marriage Plans Genuine (AP) AP - Former [[chess]] [[champion]] Bobby [[Fischer's]] announcement thathe is [[engaged]] to a Japanese [[woman]] could win him sympathy among Japanese [[officials]] and help him avoid [[deportation]] to the United States, his fiancee and [[one]] of his supporters said Tuesday.","[[Fishcer's]] [[Fianϲee]]: Marriage Plans Genuine (AP) AP - Former [[cess]] [[champіon]] Bobby [[Fisϲher's]] announcement thathe is [[еngaged]] to a Japanese [[wmoan]] could win him sympathy among Japanese [[offi]] [[cials]] and help him avoid [[depor𝚝ation]] to the United States, his fiancee and [[o]] [[ne]] of his supporters said Tuesday.",0.1560302972793579,0.6886016130447388,0,3,0,158,"Successful"
"PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.","PeopleSoft CEO Ousted for  #39;Situational Ethics #39; AccountingWEB.com - October 06, 2004 - The opening of a trial related to Oracle #39;s takeover bid of PeopleSoft featured the revelation that CEO Craig Conway was fired last week for making misleading statements about PeopleSoft #39;s sales.",0.8317434191703796,0.8317434191703796,3,3,2,1,"Skipped"
"OPEC Eyes Caution, Supply Weighs on Price  VIENNA ([[Reuters]]) - OPEC [[may]] resist calls to [[raise]] [[oil]]  [[output]] quotas much, if at all, when it meets this week for [[fear]]  of [[turning]] a decline from [[record]] [[prices]] into a [[rout]].","OPEC Eyes Caution, Supply Weighs on Price  VIENNA ([[Reutes]]) - OPEC [[my]] resist calls to [[rɑise]] [[ol]]  [[otput]] quotas much, if at all, when it meets this week for [[fer]]  of [[turniոg]] a decline from [[recod]] [[priecs]] into a [[ruot]].",0.22826117277145386,0.44474565982818604,2,2,2,193,"Failed"
"[[Kmart]] to Sell 18 [[Stores]] to Home Depot  [[NEW]] [[YORK]] ([[Reuters]]) - Retailer [[Kmart]] Holdings [[Corp]]. &lt;A [[HREF]]=""[[http]]://www.investor.reuters.[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/[[fullquote]]""&gt;HD.N&lt;/A&[[gt]]; for \$271 million.","[[Kmɑrt]] to Sell 18 [[Storеs]] to Home Depot  [[NW]] [[YO]] [[RK]] ([[Rueters]]) - Retailer [[Kart]] Holdings [[Crop]]. &lt;A [[HR]] [[EF]]=""[[htp]]://www.investor.reuters.[[coｍ]]/[[FuⅼlQuote]].[[asx]]?[[𝚝icker]]=KMRT.O target=/stocks/quickinfo/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/[[f]] [[ullquote]]""&gt;HD.N&lt;/A&[[g𝚝]]; for \$271 million.",0.1817050576210022,0.2296012043952942,2,2,2,431,"Failed"
"Alleged U.S. Deserter Set to [[Surrender]] [[TOKYO]] - [[Accused]] U.S. [[Army]] [[deserter]] Charles Jenkins left his Tokyo hospital for an American military base to surrender to military authorities Saturday, nearly 40 years after he allegedly defected to North Korea...","Alleged U.S. Deserter Set to [[Surredner]] [[TKOYO]] - [[Accuѕed]] U.S. [[Arｍy]] [[ԁeserter]] Charles Jenkins left his Tokyo hospital for an American military base to surrender to military authorities Saturday, nearly 40 years after he allegedly defected to North Korea...",0.19353443384170532,0.5793449878692627,0,2,0,72,"Successful"
"It takes 6 Gators to match Bowden There is no shortage of ways to measure Bobby [[Bowden]] #39;s stellar career as Florida State #39;s football [[coach]]. There are the [[277]] of his Division IA leading 350 wins here, which is ","It takes 6 Gators to match Bowden There is no shortage of ways to measure Bobby [[Bowdеn]] #39;s stellar career as Florida State #39;s football [[cocah]]. There are the [[27]] of his Division IA leading 350 wins here, which is ",0.14560312032699585,0.1474403738975525,1,1,1,214,"Failed"
"Britons still prefer fish n'chips (AFP) [[AFP]] - [[Traditional]] fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.","Britons still prefer fish n'chips (AFP) [[A]] [[FP]] - [[Traditonal]] fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.",0.24634462594985962,0.6326977014541626,0,3,0,37,"Successful"
"[[Nikkei]] up by midmorning; Intel update supports [[techs]] TOKYO (CBS.MW) - Japanese [[stock]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.","[[Nik]] [[kei]] up by midmorning; Intel update supports [[tehs]] TOKYO (CBS.MW) - Japanese [[stоck]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.",0.29658758640289307,0.7274584770202637,2,3,2,48,"Successful"
"EC presses for [[safer]] [[internet]] The EU Telecommunications Council today today launched [[Safer]] [[Internet]] Plus, a scheme to help parents and teachers control what children view online.","EC presses for [[saer]] [[inteⲅnet]] The EU Telecommunications Council today today launched [[Sa𝚏er]] [[Interet]] Plus, a scheme to help parents and teachers control what children view online.",0.20903587341308594,0.25660479068756104,3,3,3,80,"Failed"
