"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Delta [[Air]] Lines Prepares Chapter 11 Filing Delta Air Lines Inc. could file for Chapter 11 [[bankruptcy]] protection as soon as next week, a source familiar with the matter said yesterday.","Delta [[airwave]] Lines Prepares Chapter 11 Filing Delta Air Lines Inc. could file for Chapter 11 [[failure]] protection as soon as next week, a source familiar with the matter said yesterday.",0.40964651107788086,0.7106385231018066,2,3,2,250,"Successful"
"ACLU Seeks to Challenge [[Gay]] Adoption Ban (AP) AP - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by gays.","ACLU Seeks to Challenge [[homophile]] Adoption Ban (AP) AP - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by gays.",0.5890662670135498,0.7654024958610535,0,3,0,160,"Successful"
"[[Taking]] Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? Concord Communications shareholders would.","[[study]] Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? Concord Communications shareholders would.",0.476113498210907,0.6767962574958801,2,3,2,231,"Successful"
"Lehman hoping third time is a charm Tied for the lead in what was [[shaping]] up as another [[shootout]] at Disney, [[Tom]] Lehman [[believes]] he has experience on his [[side]]. Not from the last 12 years, but the [[last]] three weeks.","Lehman hoping third time is a charm Tied for the lead in what was [[regulate]] up as another [[gunplay]] at Disney, [[gobbler]] Lehman [[trust]] he has experience on his [[slope]]. Not from the last 12 years, but the [[live]] three weeks.",0.366940438747406,0.7292636632919312,1,2,1,272,"Successful"
"Al-Sadr #39;s [[militia]] [[keeps]] [[fighting]] in Baghdad US [[forces]] and [[radical]] Shiite [[cleric]] Muqtada al-Sadr #39;s [[militia]] [[battled]] Saturday in Baghdad even as the [[truce]] that [[ended]] the [[bloody]] [[fighting]] between US-Iraqi [[troops]] and the [[militia]] forces in Najaf [[held]] for a second [[day]].","Al-Sadr #39;s [[reserves]] [[support]] [[oppose]] in Baghdad US [[personnel]] and [[base]] Shiite [[churchman]] Muqtada al-Sadr #39;s [[reserves]] [[combat]] Saturday in Baghdad even as the [[armistice]] that [[concluded]] the [[blinking]] [[combat-ready]] between US-Iraqi [[promenade]] and the [[reserves]] forces in Najaf [[prevail]] for a second [[Day]].",0.48410099744796753,0.518946647644043,0,0,0,476,"Failed"
"Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soja]] rust had been discovered in Louisiana.",0.6048687100410461,0.6583126187324524,2,0,2,148,"Successful"
"[[Is]] Google News Biased? Google News [[tends]] to favor news [[stories]] with a conservative bias, [[according]] to new media observer J.D. Lasica, a claim which Google denies.","[[cost]] Google News Biased? Google News [[lean]] to favor news [[storey]] with a conservative bias, [[accord]] to new media observer J.D. Lasica, a claim which Google denies.",0.49785351753234863,0.6778534650802612,3,2,3,170,"Successful"
"[[System]] [[X]] supercomputer [[speeds]] up [[almost]] [[20]] [[percent]] Virginia [[Tech]] #39;s all-Mac [[System]] [[X]] supercomputer, [[installed]] at the university #39;s Terascale [[Computing]] [[Facility]], [[made]] [[headlines]] [[last]] [[year]] when it was [[determined]] to be the third-fastest supercomputer in the [[world]].","[[arrangement]] [[tenner]] supercomputer [[hurrying]] up [[most]] [[XX]] [[percentage]] Virginia [[tech]] #39;s all-Mac [[arrangement]] [[ten]] supercomputer, [[establish]] at the university #39;s Terascale [[figure]] [[readiness]], [[score]] [[headline]] [[finale]] [[class]] when it was [[decide]] to be the third-fastest supercomputer in the [[Earth]].",0.3306059241294861,0.4732244610786438,3,3,3,435,"Failed"
"Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.","Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.",0.8422939777374268,0.8422939777374268,3,3,0,1,"Skipped"
"UPDATE 1-Rookie Johnson shares Buick [[lead]] with Funk Rookie Zach Johnson [[produced]] the day #[[39]];s joint [[best]] [[score]], a five-under-par 65, to join Fred Funk at the top of the leaderboard after the [[second]] [[round]] of the \$[[4]].","UPDATE 1-Rookie Johnson shares Buick [[Pb]] with Funk Rookie Zach Johnson [[create]] the day #[[ixl]];s joint [[dependable]] [[seduce]], a five-under-par 65, to join Fred Funk at the top of the leaderboard after the [[arcsecond]] [[labialize]] of the \$[[quadruplet]].",0.37165403366088867,0.6953701972961426,1,3,1,400,"Successful"
"Texans [[follow]] Astros #39; lead The News [[sports]] editor. HOUSTON - The Houston Astros weren #[[39]];t the only team in the Bayou [[City]] [[toasting]] a watershed [[achievement]] [[Sunday]] afternoon.","Texans [[comply]] Astros #39; lead The News [[boast]] editor. HOUSTON - The Houston Astros weren #[[thirty-nine]];t the only team in the Bayou [[city]] [[crispen]] a watershed [[accomplishment]] [[Dominicus]] afternoon.",0.3505120873451233,0.39151298999786377,1,1,1,213,"Failed"
"[[Viruses]]: [[Blame]] Microsoft? [[Last]] year we explored the [[question]] of Microsoft #[[39]];s [[potential]] liability for software [[flaws]] [[exploited]] by [[viruses]] and other [[forms]] of malware.","[[virus]]: [[pick]] Microsoft? [[net]] year we explored the [[inquiry]] of Microsoft #[[thirty-nine]];s [[likely]] liability for software [[flaw]] [[victimized]] by [[virus]] and other [[anatomy]] of malware.",0.3420965075492859,0.39320963621139526,3,3,3,268,"Failed"
"SEC's Gaston [[Admits]] Official [[Missed]] [[Call]] (AP) AP - The [[Southeastern]] Conference's supervisor of [[officials]] [[said]] an LSU [[player]] should have been [[called]] for [[pass]] [[interference]] on a [[pivotal]] interception against [[Alabama]].","SEC's Gaston [[hold]] Official [[escape]] [[bid]] (AP) AP - The [[southeast]] Conference's supervisor of [[functionary]] [[aforesaid]] an LSU [[actor]] should have been [[telephone]] for [[flip]] [[noise]] on a [[polar]] interception against [[AL]].",0.3848656415939331,0.6835564374923706,1,1,1,365,"Failed"
"Philippine Rail [[Cars]] [[Crash]] Into Ravine, 100 [[Trapped]]  MANILA (Reuters) - Rescuers in the Philippines [[smashed]]  [[train]] windows with axes and [[hammers]] Friday to [[reach]] 100  passengers trapped when a carriage derailed and dragged other  cars into a ravine, [[killing]] at least [[four]] people.","Philippine Rail [[auto]] [[ram]] Into Ravine, 100 [[trap]]  MANILA (Reuters) - Rescuers in the Philippines [[bankrupt]]  [[develop]] windows with axes and [[malleus]] Friday to [[orbit]] 100  passengers trapped when a carriage derailed and dragged other  cars into a ravine, [[cleanup]] at least [[quadruplet]] people.",0.44353753328323364,0.7005565166473389,0,2,0,383,"Successful"
"[[In]] the [[E]].[[R]]., [[Learning]] to [[Love]] the PC The keyboard is mightier than the whiteboard at an [[emergency]] [[room]] in the Bronx, where the [[use]] of [[computers]] is now a staple.","[[indium]] the [[Es]].[[radius]]., [[erudition]] to [[bang]] the PC The keyboard is mightier than the whiteboard at an [[pinch]] [[board]] in the Bronx, where the [[apply]] of [[computer]] is now a staple.",0.30333250761032104,0.38495975732803345,3,3,3,199,"Failed"
"Rockies Terminate Neagle's [[Contract]] (Reuters) Reuters - Colorado terminated the [[contract]]\of pitcher Denny Neagle on Monday, three days after he was\ticketed for soliciting a women for oral sex.","Rockies Terminate Neagle's [[compact]] (Reuters) Reuters - Colorado terminated the [[compact]]\of pitcher Denny Neagle on Monday, three days after he was\ticketed for soliciting a women for oral sex.",0.3286634087562561,0.844014048576355,1,3,1,177,"Successful"
"Rubens bad Brazilian [[luck]] [[visits]] Michael Rubens Barrichello [[appears]] to have [[rid]] himself of his [[bad]] [[luck]] in Brazil only for it [[land]] on his team-mate Michael Schumacher. Barrichello [[last]] [[finished]] the Brazilian GP in 1994, which [[means]] [[even]] [[seeing]] the ","Rubens bad Brazilian [[circumstances]] [[chitchat]] Michael Rubens Barrichello [[appear]] to have [[free]] himself of his [[unfit]] [[lot]] in Brazil only for it [[commonwealth]] on his team-mate Michael Schumacher. Barrichello [[finish]] [[finish]] the Brazilian GP in 1994, which [[mean]] [[tied]] [[eyesight]] the ",0.36697453260421753,0.44370537996292114,1,1,1,389,"Failed"
"No. 6 Duke [[Tops]] South Fla. in [[Women]] #39;s NIT Duke #39;s Wanisha Smith (23) [[celebrates]] a Duke basket [[along]] [[side]] [[assistant]] coach LaVonda Wagner during the [[second]] half of the [[second]] [[round]] of the Pre-Season Women #[[39]];s National Invitational Tournament on Sunday, Nov. [[14]], 2004 in Durham, NC No.","No. 6 Duke [[whirligig]] South Fla. in [[char]] #39;s NIT Duke #39;s Wanisha Smith (23) [[keep]] a Duke basket [[on]] [[face]] [[supporter]] coach LaVonda Wagner during the [[back]] half of the [[back]] [[orotund]] of the Pre-Season Women #[[thirty-nine]];s National Invitational Tournament on Sunday, Nov. [[XIV]], 2004 in Durham, NC No.",0.33553457260131836,0.3774544596672058,1,1,1,405,"Failed"
"Dow [[falls]] on Wal-Mart update and [[rise]] in producer [[costs]] DISAPPOINTMENT over Wal-Marts third-quarter sales [[performance]] and [[news]] of a [[sharp]] [[rise]] in October producer prices sent [[shares]] in the [[United]] [[States]] on a [[downward]] path yesterday.","Dow [[come]] on Wal-Mart update and [[rebel]] in producer [[be]] DISAPPOINTMENT over Wal-Marts third-quarter sales [[operation]] and [[intelligence]] of a [[shrewd]] [[rebel]] in October producer prices sent [[ploughshare]] in the [[unify]] [[province]] on a [[down]] path yesterday.",0.38945257663726807,0.6523377895355225,2,0,2,393,"Successful"
"Pulitzer [[shares]] [[surge]] on possible sale ST. LOUIS Pulitzer [[Incorporated]] [[shares]] spike more than 17 [[percent]] on [[news]] that the publisher of the St. Louis Post-Dispatch and [[two]] Arizona [[newspapers]] is [[considering]] a possible sale.","Pulitzer [[ploughshare]] [[billow]] on possible sale ST. LOUIS Pulitzer [[contain]] [[ploughshare]] spike more than 17 [[percentage]] on [[tidings]] that the publisher of the St. Louis Post-Dispatch and [[2]] Arizona [[newsprint]] is [[deal]] a possible sale.",0.40785789489746094,0.5410987734794617,2,2,2,193,"Failed"
"[[Who]] [[cares]] about Kerry? It's [[Bush]] we can't [[stand]], [[say]] Vietnamese (AFP) AFP - The [[question]] of whether presidential candidate [[John]] Kerry was a [[coward]] or a leader during the Vietnam War [[might]] be [[raging]] in the [[United]] States, but on the [[streets]] of Hanoi [[people]] [[hope]] for just [[one]] result from the American election -- the exit of George W. Bush.","[[WHO]] [[worry]] about Kerry? It's [[shrub]] we can't [[tolerate]], [[read]] Vietnamese (AFP) AFP - The [[query]] of whether presidential candidate [[lavatory]] Kerry was a [[Coward]] or a leader during the Vietnam War [[power]] be [[lecture]] in the [[combine]] States, but on the [[street]] of Hanoi [[multitude]] [[trust]] for just [[peerless]] result from the American election -- the exit of George W. Bush.",0.4285087585449219,0.6632335186004639,0,3,0,486,"Successful"
"[[Sun]] previews [[next]] version of [[Java]] [[Sun]] Microsystems on [[Monday]] [[night]] posted a prerelease, ""snapshot"" version of [[Java]] 2 [[Standard]] [[Edition]] 6.[[0]], code-named Mustang, which [[represents]] the [[next]] [[generation]] of the [[Java]] [[platform]].","[[sunshine]] previews [[adjacent]] version of [[coffee]] [[sunshine]] Microsystems on [[Mon]] [[nighttime]] posted a prerelease, ""snapshot"" version of [[coffee]] 2 [[touchstone]] [[version]] 6.[[cipher]], code-named Mustang, which [[represent]] the [[adjacent]] [[multiplication]] of the [[coffee]] [[program]].",0.3226901888847351,0.3840023875236511,3,3,3,265,"Failed"
"[[Photos]]: Matrix's high-rise [[chips]] [[Matrix]] Semiconductor's [[memory]] [[chips]] have [[several]] [[layers]] of transistors [[rather]] than a [[single]] [[plane]].","[[photograph]]: Matrix's high-rise [[check]] [[matrix]] Semiconductor's [[retentivity]] [[knap]] have [[respective]] [[level]] of transistors [[instead]] than a [[exclusive]] [[airplane]].",0.33393168449401855,0.4043837785720825,3,3,3,151,"Failed"
"Dutch [[Film]] [[Director]] Theo Van Gogh [[Killed]] Dutch film [[director]] and columnist Theo van Gogh was shot and killed yesterday [[morning]] in Amsterdam. The company Gogh owned and [[worked]] explained that he was [[attacked]] and murdered in the morning at Lineaustraat Street.","Dutch [[pic]] [[manager]] Theo Van Gogh [[pop]] Dutch film [[manager]] and columnist Theo van Gogh was shot and killed yesterday [[forenoon]] in Amsterdam. The company Gogh owned and [[knead]] explained that he was [[round]] and murdered in the morning at Lineaustraat Street.",0.4973132610321045,0.6400718688964844,0,2,0,257,"Successful"
"Safin [[stops]] Youzhny for [[China]] [[Open]] [[title]] Marat Safin won the [[China]] [[Open]] yestereday, beating fellow Russian Mikhail Youzhny, 7-6 (4), 7-5, to claim his first [[title]] in two years.","Safin [[blockade]] Youzhny for [[Cathay]] [[unfastened]] [[deed]] Marat Safin won the [[PRC]] [[unfastened]] yestereday, beating fellow Russian Mikhail Youzhny, 7-6 (4), 7-5, to claim his first [[deed]] in two years.",0.3397287130355835,0.8403902053833008,1,0,1,360,"Successful"
"[[Air]] Canada confirms [[order]] for 45 Embraer jets MONTREAL : Air Canada [[said]] it sealed a deal with Brazil #39;s Embraer SA for 45 Embraer-190 aircraft, worth 1.35 [[billion]] US dollars at list price.","[[airwave]] Canada confirms [[regulate]] for 45 Embraer jets MONTREAL : Air Canada [[pronounce]] it sealed a deal with Brazil #39;s Embraer SA for 45 Embraer-190 aircraft, worth 1.35 [[1000000000000]] US dollars at list price.",0.46414071321487427,0.6758249998092651,2,3,2,308,"Successful"
"[[Science]] counts [[species]] on brink [[A]] list of 15,000 [[species]] threatened with [[extinction]] - many of them by human activity - is [[published]].","[[skill]] counts [[coinage]] on brink [[angstrom]] list of 15,000 [[mintage]] threatened with [[extinguishing]] - many of them by human activity - is [[issue]].",0.3015977144241333,0.6835544109344482,3,2,3,105,"Successful"
"Jabil [[Circuit]] Posts Higher [[Profit]]  SAN FRANCISCO (Reuters) - [[Contract]] electronics manufacturer  Jabil Circuit Inc. &lt;[[A]] HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=JBL.N target=/stocks/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.","Jabil [[circumference]] Posts Higher [[net]]  SAN FRANCISCO (Reuters) - [[compact]] electronics manufacturer  Jabil Circuit Inc. &lt;[[axerophthol]] HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?[[pump]]=JBL.N target=/stocks/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.",0.4006044864654541,0.7332580089569092,2,3,2,276,"Successful"
"Specialty Retail Tales Not every specialty retailer is cut from the same mold -- some are just moldy.","Specialty Retail Tales Not every specialty retailer is cut from the same mold -- some are just moldy.",0.6432726383209229,0.6432726383209229,3,3,2,1,"Skipped"
"ATI [[Announces]] HyperMemory ATI [[Technologies]] [[announced]] a technology that [[reduces]] the [[need]] for [[dedicated]] [[graphics]] [[memory]], which could lead to [[lower]] PC [[system]] [[costs]].","ATI [[declare]] HyperMemory ATI [[engineering]] [[proclaimed]] a technology that [[concentrate]] the [[demand]] for [[consecrated]] [[art]] [[store]], which could lead to [[humble]] PC [[organisation]] [[price]].",0.3404189348220825,0.6532334089279175,3,2,3,264,"Successful"
"California Ace for Rose Justin [[Rose]] had his first-ever professional hole-in-one at the tough par-three 17th at [[Forest]] Oaks and then confessed that it was his only decent [[shot]] of the day.","California Ace for Rose Justin [[develop]] had his first-ever professional hole-in-one at the tough par-three 17th at [[afforest]] Oaks and then confessed that it was his only decent [[snapshot]] of the day.",0.3052830100059509,0.7537118196487427,1,3,1,277,"Successful"
"[[New]] Pakistan cabinet [[may]] be [[sworn]] in [[today]] Islamabad, :[[A]] [[new]] [[Cabinet]] in Pakistan is [[likely]] to be [[sworn]] in on Monday, [[two]] [[days]] after Finance Minister Shaukat Aziz was [[made]] the [[country]] #[[39]];s 23rd [[Prime]] [[Minister]].","[[raw]] Pakistan cabinet [[May]] be [[bank]] in [[nowadays]] Islamabad, :[[ampere]] [[unexampled]] [[console]] in Pakistan is [[potential]] to be [[bank]] in on Monday, [[II]] [[years]] after Finance Minister Shaukat Aziz was [[puddle]] the [[state]] #[[ixl]];s 23rd [[flush]] [[parson]].",0.46957266330718994,0.681284487247467,0,2,0,356,"Successful"
"Bonds Takes Stock The distraction of another milestone is gone, and Bonds is preparing himself to [[play]] every game for the rest of the [[season]].","Bonds Takes Stock The distraction of another milestone is gone, and Bonds is preparing himself to [[gaming]] every game for the rest of the [[flavour]].",0.36274707317352295,0.8211186528205872,1,3,1,324,"Successful"
"ANOTHER VOICE Sugary drinks bad for you Many [[studies]] have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and attendant risks of diabetes.","ANOTHER VOICE Sugary drinks bad for you Many [[bailiwick]] have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and attendant risks of diabetes.",0.6092019081115723,0.7041143178939819,3,2,3,195,"Successful"
"Martin #39;s [[Tour]] de Corse [[win]] [[hands]] WRC [[title]] to Loeb Motorsport.com. Markko Martin [[dominated]] the this [[year]] #39;s edition of the legendary [[Tour]] de Corse [[rally]], the 14th [[round]] of the 2004 [[World]] [[Rally]] [[Championship]].","Martin #39;s [[circuit]] de Corse [[advance]] [[handwriting]] WRC [[rubric]] to Loeb Motorsport.com. Markko Martin [[eclipse]] the this [[class]] #39;s edition of the legendary [[circuit]] de Corse [[tantalize]], the 14th [[labialize]] of the 2004 [[domain]] [[tantalize]] [[backup]].",0.33635908365249634,0.7307205200195312,1,3,1,335,"Successful"
"LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South Korea #39;s LG Electronics Inc. [[said]] Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.","LG Electronics-Matsushita PDP battle TOKYO (CBS.MW) -- South Korea #39;s LG Electronics Inc. [[pronounce]] Tuesday it would file a counter measure against Japan #39;s Matsushita Electric Industrial Co.",0.5981926918029785,0.6616103649139404,2,3,2,133,"Successful"
"Kerry Dispute [[Revives]] [[Memory]] of Delta War (AP) AP - The controversy over the Vietnam war [[record]] of [[Democratic]] presidential candidate John Kerry has trained a [[fresh]] [[light]] on one of that conflict's lesser-known [[episodes]]  #151; the operations of America's ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.","Kerry Dispute [[repair]] [[storage]] of Delta War (AP) AP - The controversy over the Vietnam war [[disk]] of [[popular]] presidential candidate John Kerry has trained a [[smart]] [[brightness]] on one of that conflict's lesser-known [[sequence]]  #151; the operations of America's ""Brown Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.",0.4618663787841797,0.7303409576416016,0,3,0,362,"Successful"
"Yankees, [[Brown]] [[go]] down [[swinging]] Kevin Brown's frustrating [[season]] [[finally]] [[reached]] a [[boiling]] [[point]], and now his [[hot]] [[temper]] could [[cost]] the [[New]] York Yankees at the most [[important]] [[time]]. [[Brown]] [[broke]] his non-pitching [[hand]] when he punched a [[wall]] in the clubhouse [[last]] [[night]] during a 3-1 loss to the Baltimore Orioles that cut New York's lead in the AL East ...","Yankees, [[brownish]] [[lead]] down [[vacillation]] Kevin Brown's frustrating [[temper]] [[last]] [[gain]] a [[boil]] [[target]], and now his [[raging]] [[moderate]] could [[be]] the [[newfangled]] York Yankees at the most [[crucial]] [[meter]]. [[dark-brown]] [[develop]] his non-pitching [[reach]] when he punched a [[bulwark]] in the clubhouse [[net]] [[Nox]] during a 3-1 loss to the Baltimore Orioles that cut New York's lead in the AL East ...",0.38482487201690674,0.4805683493614197,1,1,1,853,"Failed"
"Vikings RB Onterrio [[Smith]] [[suspended]] Minneapolis, MN ([[Sports]] [[Network]]) - Minnesota Vikings [[running]] [[back]] Onterrio [[Smith]], who has been suspended [[four]] [[games]] for violating the NFL #[[39]];s substance abuse policy, will begin serving that suspension Sunday.","Vikings RB Onterrio [[metalworker]] [[debar]] Minneapolis, MN ([[romp]] [[web]]) - Minnesota Vikings [[melt]] [[indorse]] Onterrio [[metalworker]], who has been suspended [[quadruplet]] [[stake]] for violating the NFL #[[ixl]];s substance abuse policy, will begin serving that suspension Sunday.",0.340276837348938,0.6962056756019592,1,3,1,363,"Successful"
"[[Stocks]] Higher on Drop in Jobless Claims [[A]] sharp drop in initial unemployment claims and bullish forecasts from Nokia and Texas Instruments sent [[stocks]] higher in early trading Thursday.","[[sprout]] Higher on Drop in Jobless Claims [[axerophthol]] sharp drop in initial unemployment claims and bullish forecasts from Nokia and Texas Instruments sent [[stemma]] higher in early trading Thursday.",0.48198390007019043,0.6640766263008118,2,3,2,300,"Successful"
"[[South]] [[Korea]] president in Brazil (AFP) AFP - [[South]] Korea's [[President]] Roh Moo-Hyun [[started]] an [[official]] [[visit]] to Brazil as [[part]] of his country's [[campaign]] to [[find]] [[new]] business in the [[region]].","[[S]] [[Han-Gook]] president in Brazil (AFP) AFP - [[S]] Korea's [[prexy]] Roh Moo-Hyun [[bulge]] an [[prescribed]] [[confab]] to Brazil as [[component]] of his country's [[safari]] to [[discover]] [[unexampled]] business in the [[part]].",0.45018357038497925,0.6636992692947388,0,3,0,296,"Successful"
"Vonage [[Calls]] on Linksys for VoIP (PC [[World]]) PC [[World]] - Linksys will [[provide]] broadband-to-phone [[adapters]] and, [[eventually]], Wi-Fi equipment.","Vonage [[predict]] on Linksys for VoIP (PC [[man]]) PC [[cosmos]] - Linksys will [[leave]] broadband-to-phone [[adaptor]] and, [[finally]], Wi-Fi equipment.",0.3091675043106079,0.32578450441360474,3,3,3,190,"Failed"
"San Diego Chargers SAN DIEGO (Ticker) -- Jesse Chatman [[recorded]] his [[first]] 100-yard rushing [[day]] while [[wearing]] the San Diego Chargers  #39; powder [[blue]] 1960 #39;s-style uniforms.","San Diego Chargers SAN DIEGO (Ticker) -- Jesse Chatman [[record]] his [[low]] 100-yard rushing [[Day]] while [[tiring]] the San Diego Chargers  #39; powder [[low]] 1960 #39;s-style uniforms.",0.3378866910934448,0.37076324224472046,1,1,1,263,"Failed"
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US Treasury secretary, John Snow, to Europe #39;s growing [[cries]] that he help it deal with a weakening [[dollar]] by intervening to stop the slide.","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US Treasury secretary, John Snow, to Europe #39;s growing [[watchword]] that he help it deal with a weakening [[clam]] by intervening to stop the slide.",0.45131295919418335,0.7389737367630005,2,3,2,359,"Successful"
"Sony [[Announces]] the Clie VZ90 Handheld For [[Japan]] Sony [[Japan]] has [[released]] a [[new]] Clie for the Japanese [[market]] only. The Clie PEG-VZ90 is a [[Palm]] [[OS]] multimedia Clie handheld, that features a [[large]] OLED [[screen]], [[slider]] [[hidden]] [[buttons]], [[plentiful]] [[memory]] and WiFi.","Sony [[denote]] the Clie VZ90 Handheld For [[Nippon]] Sony [[Nippon]] has [[discharge]] a [[raw]] Clie for the Japanese [[marketplace]] only. The Clie PEG-VZ90 is a [[medal]] [[bone]] multimedia Clie handheld, that features a [[vauntingly]] OLED [[shield]], [[slipper]] [[conceal]] [[button]], [[bountiful]] [[retention]] and WiFi.",0.38148510456085205,0.46388542652130127,3,3,3,285,"Failed"
"FEC [[Elects]] Chairman, Vice Chairman (AP) AP - The Federal Election [[Commission]] on Thursday elected a [[new]] chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher [[limits]] on partisan political [[groups]].","FEC [[elect]] Chairman, Vice Chairman (AP) AP - The Federal Election [[deputation]] on Thursday elected a [[unexampled]] chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher [[throttle]] on partisan political [[aggroup]].",0.45997095108032227,0.7108420133590698,0,3,0,190,"Successful"
"[[U]].[[S]]. Says N.[[Korea]] Miscalculating by [[Stalling]] on Talks  [[TOKYO]] (Reuters) - The United States accused North [[Korea]]  Tuesday of miscalculation by [[refusing]] to resume [[talks]] on its  [[nuclear]] programs before the U.S. presidential election while  China renewed a diplomatic drive to end the stalemate.","[[uracil]].[[sec]]. Says N.[[Dae-Han-Min-Gook]] Miscalculating by [[procrastinate]] on Talks  [[Edo]] (Reuters) - The United States accused North [[Han-Gook]]  Tuesday of miscalculation by [[decline]] to resume [[spill]] on its  [[atomic]] programs before the U.S. presidential election while  China renewed a diplomatic drive to end the stalemate.",0.46355897188186646,0.6881464719772339,0,3,0,316,"Successful"
"Sadr [[Aide]] [[Tells]] Iraq [[Militia]] to [[Cease]] [[Fire]] -TV A [[top]] [[aide]] to Iraq #39;s [[rebel]] Shi #39;ite leader Muqtada al-Sadr Monday [[called]] on the Mehdi [[Army]] [[militia]] to [[cease]] [[fire]] across Iraq and [[said]] Sadr was [[preparing]] to announce plans for a major political [[program]].","Sadr [[aide-de-camp]] [[state]] Iraq [[reserves]] to [[finish]] [[terminate]] -TV A [[pinnacle]] [[aide-de-camp]] to Iraq #39;s [[maverick]] Shi #39;ite leader Muqtada al-Sadr Monday [[bid]] on the Mehdi [[USA]] [[reserves]] to [[terminate]] [[terminate]] across Iraq and [[state]] Sadr was [[cook]] to announce plans for a major political [[broadcast]].",0.46951013803482056,0.5947221517562866,0,0,0,490,"Failed"
"[[Baby]] for ovary [[transplant]] woman [[A]] Belgian cancer patient [[made]] [[infertile]] by chemotherapy has given birth following revolutionary treatment.","[[infant]] for ovary [[graft]] woman [[angstrom]] Belgian cancer patient [[seduce]] [[unfertile]] by chemotherapy has given birth following revolutionary treatment.",0.4166019558906555,0.6832075119018555,3,0,3,254,"Successful"
"UPDATE 3-Sonic, Asbury [[cut]] [[earnings]] [[estimates]], [[stocks]] [[fall]] [[Shares]] of Sonic [[Automotive]] Inc. (SAH.N: Quote, [[Profile]], [[Research]]) and Asbury [[Automotive]] [[Group]] Inc. (ABG.N: [[Quote]], [[Profile]], [[Research]]) [[fell]] [[sharply]] on Tuesday after both [[car]] dealership ","UPDATE 3-Sonic, Asbury [[snub]] [[realise]] [[figure]], [[blood]] [[downfall]] [[ploughshare]] of Sonic [[self-propelled]] Inc. (SAH.N: Quote, [[visibility]], [[inquiry]]) and Asbury [[self-propelled]] [[radical]] Inc. (ABG.N: [[quotation]], [[visibility]], [[inquiry]]) [[cruel]] [[precipitously]] on Tuesday after both [[auto]] dealership ",0.38098156452178955,0.7367763519287109,2,0,2,512,"Successful"
"Study: CEOs rewarded for outsourcing [[NEW]] YORK (CNN/Money) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.","Study: CEOs rewarded for outsourcing [[unexampled]] YORK (CNN/Money) - The CEOs of the top 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.",0.5720864534378052,0.6669897437095642,2,3,2,275,"Successful"
"Pixar Delays Its Next [[Film]]  #39;Cars #39; to 2006 Pixar Animation Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.","Pixar Delays Its Next [[celluloid]]  #39;Cars #39; to 2006 Pixar Animation Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.",0.5488153696060181,0.6594704389572144,2,3,2,265,"Successful"
"Florida #39;s [[prepaid]] [[tuition]] program thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.","Florida #39;s [[postpaid]] [[tutorship]] program thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.",0.4762879014015198,0.7016503810882568,2,3,2,198,"Successful"
