"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Yisrael]] Beiteinu ([[Hebrew]]: יִשְׂרָאֵל בֵּיתֵנוּ‎‎, [[lit]]. Israel is Our Home) is a secularist and right-wing nationalist political [[party]] in Israel. The party's base has traditionally been secular, Russian-speaking Israelis. The [[party]] [[describes]] itself as \""a national movement with the clear vision to follow in the bold path of Zev Jabotinsky\"", the [[founder]] of Revisionist Zionism. [[It]] primarily represents immigrants from the former Soviet Union. Although it has attempted to [[expand]] its appeal to more established [[Israelis]], it has not been successful, and most of its voters are Russian-speaking. It takes a strong line towards the peace process and the integration of Israeli Arabs, characterized by its 2009 election slogan \""No loyalty, no citizenship\"". Its main [[platform]] includes a recognition of the two-state [[solution]], the [[creation]] of a Palestinian state that would include an exchange of some largely Arab-inhabited parts of Israel for largely Jewish-inhabited parts of the West Bank. The [[party]] [[maintains]] an anti-clerical mantle and [[encourages]] socio-economic [[opportunities]] for new [[immigrants]], in [[conjunction]] with [[efforts]] to [[increase]] Jewish [[immigration]]. In the 2009 [[election]] the party won 15 seats, its most to date, [[making]] it the third largest party in the [[previous]] Knesset. In the 2015 [[election]], the party won six seats.","[[Hebrew]] Beiteinu ([[Rabbinical]]: יִשְׂרָאֵל בֵּיתֵנוּ‎‎, [[enlightened]]. Israel is Our Home) is a secularist and right-wing nationalist political [[segment]] in Israel. The party's base has traditionally been secular, Russian-speaking Israelis. The [[section]] [[depicts]] itself as \""a national movement with the clear vision to follow in the bold path of Zev Jabotinsky\"", the [[founding]] of Revisionist Zionism. [[His]] primarily represents immigrants from the former Soviet Union. Although it has attempted to [[enlargements]] its appeal to more established [[Zionism]], it has not been successful, and most of its voters are Russian-speaking. It takes a strong line towards the peace process and the integration of Israeli Arabs, characterized by its 2009 election slogan \""No loyalty, no citizenship\"". Its main [[hubs]] includes a recognition of the two-state [[firmness]], the [[architectural]] of a Palestinian state that would include an exchange of some largely Arab-inhabited parts of Israel for largely Jewish-inhabited parts of the West Bank. The [[parties]] [[remained]] an anti-clerical mantle and [[spurred]] socio-economic [[expectations]] for new [[settlers]], in [[concert]] with [[measuring]] to [[grows]] Jewish [[emigration]]. In the 2009 [[voted]] the party won 15 seats, its most to date, [[taken]] it the third largest party in the [[past]] Knesset. In the 2015 [[elections]], the party won six seats.",0.04100769758224487,0.5576950311660767,0,8,0,935,"Successful"
"[[Hong]] [[Kong]] Tramways ([[Chinese]]: 香港電車) is a [[tram]] [[system]] in Hong Kong and one of the earliest forms of [[public]] [[transport]] in the metropolis. Owned and [[operated]] by Veolia Transport RATP Asia, the [[tramway]] [[runs]] on Hong Kong [[Island]] between Shau [[Kei]] [[Wan]] and [[Kennedy]] [[Town]], with a [[branch]] [[circulating]] through [[Happy]] [[Valley]]. [[Trams]] in Hong Kong [[have]] not only been a form of [[commuter]] [[transport]] for over 110 years, but also a major [[tourist]] attraction and one of the most environmentally friendly ways of travelling in Hong Kong. The tram [[system]] is the only one in the [[world]] [[operated]] [[exclusively]] with double-decker trams, and is one of only [[three]] non-heritage tram systems in the world that use double-deck cars. The tram is the cheapest mode of public transport on the island. The comparatively affordable fare is highlighted by Hong Kong Tramways' [[advertising]] [[slogan]]: \""Hop on 1. $2.3. Tram so easy!\""","[[Kang]] [[Hong]] Tramways ([[Cantonese]]: 香港電車) is a [[streetcar]] [[schematics]] in Hong Kong and one of the earliest forms of [[civil]] [[consignment]] in the metropolis. Owned and [[exploited]] by Veolia Transport RATP Asia, the [[railway]] [[executes]] on Hong Kong [[Peninsula]] between Shau [[Qaeda]] [[Gulf]] and [[Eisenhower]] [[Midtown]], with a [[offspring]] [[spread]] through [[Pleased]] [[Gu]]. [[Streetcar]] in Hong Kong [[am]] not only been a form of [[passenger]] [[expedition]] for over 110 years, but also a major [[visitors]] attraction and one of the most environmentally friendly ways of travelling in Hong Kong. The tram [[mechanism]] is the only one in the [[planet]] [[worked]] [[accurately]] with double-decker trams, and is one of only [[two]] non-heritage tram systems in the world that use double-deck cars. The tram is the cheapest mode of public transport on the island. The comparatively affordable fare is highlighted by Hong Kong Tramways' [[adverts]] [[slogans]]: \""Hop on 1. $2.3. Tram so easy!\""",0.041637539863586426,0.601453423500061,0,2,0,702,"Successful"
"Taufik Hidayat ([[born]] 10 [[August]] 1981 in Bandung, [[West]] Java) is a [[retired]] [[Indonesian]] [[badminton]] [[player]]. [[He]] is a former [[World]] and [[Olympic]] [[champion]] in men's [[singles]]. [[He]] [[has]] also won the [[Indonesian]] [[Open]] six [[times]] (1999, 2000, 2002, 2003, 2004 and 2006). [[When]] he was young, he [[joined]] the SGS [[Club]], a badminton [[club]] in Bandung, where he [[trained]] under Iie Sumirat. Hidayat won the men's [[singles]] [[competition]] in [[badminton]] at the 2004 Summer [[Olympics]]. [[In]] [[August]] 2005, he won the men's [[singles]] [[competition]] at the IBF World [[Championships]]. [[He]] also won the [[gold]] [[medal]] at the Asian [[Games]] twice, at Busan in 2002 and Doha in 2006. [[Popular]] [[media]] [[has]] at [[times]] [[focused]] on the [[perceived]] [[rivalry]] between Hidayat and [[Chinese]] [[player]] [[Lin]] [[Dan]], [[referring]] to the two as \""[[arch]] [[rivals]]\"". [[In]] [[November]] 2012, Hidayat [[built]] a badminton [[training]] [[center]] [[named]] Taufik Hidayat [[Arena]] ([[THA]]), [[located]] at Ciracas, [[East]] [[Jakarta]]. The [[Center]] is [[owned]] and [[named]] after himself.","Taufik Hidayat ([[birth]] 10 [[Augustus]] 1981 in Bandung, [[Southwestern]] Java) is a [[withdrew]] [[Malaysian]] [[feather]] [[pianist]]. [[His]] is a former [[Mondo]] and [[Medalist]] [[champions]] in men's [[solo]]. [[It]] [[gets]] also won the [[Javanese]] [[Induction]] six [[lengths]] (1999, 2000, 2002, 2003, 2004 and 2006). [[Once]] he was young, he [[joins]] the SGS [[Clubs]], a badminton [[clubhouse]] in Bandung, where he [[composed]] under Iie Sumirat. Hidayat won the men's [[solo]] [[disputing]] in [[plume]] at the 2004 Summer [[Medalist]]. [[By]] [[Augustus]] 2005, he won the men's [[singleton]] [[squabbles]] at the IBF World [[Champions]]. [[It]] also won the [[oro]] [[ornamentation]] at the Asian [[Casino]] twice, at Busan in 2002 and Doha in 2006. [[Traditional]] [[signifies]] [[possess]] at [[period]] [[centered]] on the [[interpreted]] [[competitions]] between Hidayat and [[Mandarin]] [[pianist]] [[Lynne]] [[Tam]], [[insinuating]] to the two as \""[[ark]] [[competition]]\"". [[Under]] [[Feb]] 2012, Hidayat [[formed]] a badminton [[formation]] [[centred]] [[identified]] Taufik Hidayat [[Zone]] ([[DAT]]), [[based]] at Ciracas, [[Mideast]] [[Indonesian]]. The [[Centered]] is [[belongs]] and [[identified]] after himself.",0.039009153842926025,0.053155362606048584,0,0,0,1481,"Failed"
"Mumtaz Mahal (1921 – 1945) was a [[British]] [[Thoroughbred]] [[racehorse]] who the National Sporting Library's Thoroughbred Heritage website says was \""one of the most important broodmares of the 20th Century\"". She was named for empress Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of Taj Mahal fame. Bred by Lady Sykes at her Sledmere Stud in Driffield, East Riding of Yorkshire, Mumtaz Mahal was out of the mare Lady Josephine. Her sire was The Tetrarch, whom the Thoroughbred Heritage website also said was \""probably the greatest two-year-old of all time\"", and that he was \""possibly the greatest runner ever.\""","Mumtaz Mahal (1921 – 1945) was a [[English]] [[Jockey]] [[equestrian]] who the National Sporting Library's Thoroughbred Heritage website says was \""one of the most important broodmares of the 20th Century\"". She was named for empress Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of Taj Mahal fame. Bred by Lady Sykes at her Sledmere Stud in Driffield, East Riding of Yorkshire, Mumtaz Mahal was out of the mare Lady Josephine. Her sire was The Tetrarch, whom the Thoroughbred Heritage website also said was \""probably the greatest two-year-old of all time\"", and that he was \""possibly the greatest runner ever.\""",0.03191584348678589,0.5691757202148438,3,0,3,118,"Successful"
"Amanita sinicoflava is a [[species]] of [[fungus]] in the [[large]] [[genus]] Amanita. [[Found]] in [[North]] [[America]], the [[fungus]] was [[described]] as [[new]] to [[science]] in 1998 by mycologist Rodham Tulloss. The type [[collections]] were [[made]] in [[Sussex]] [[County]], New Jersey. The [[mushroom]] [[grows]] in [[sandy]] [[soil]] under Quercus, Pinus rigida, Acer rubrum, Quercus alba, and Quercus velutina. Fruitbodies [[have]] yellow-olivaceous or olive-tan caps that [[measure]] 2.5–7 [[cm]] (1.0–2.8 in) in [[diameter]]. There are [[grooves]] on the cap [[margin]] that [[extend]] about 40% of the [[distance]] from the [[margin]] to the [[apex]]. The [[spores]] are [[spherical]] or [[nearly]] [[so]], [[typically]] [[measuring]] 9.1–12.2 by 8.4–11.5 µm. The [[white]] stipe is ornamented with slightly [[darker]] fibrils, and there are sac-like [[remnants]] of the volva at the stipe [[base]]. The [[specific]] epithet sinicoflava means \""Chinese-yellow\"", [[referring]] to the cap [[color]]. Its [[English]] [[name]] is Mandarin [[yellow]] ringless Amanita.","Amanita sinicoflava is a [[category]] of [[spores]] in the [[wholesale]] [[category]] Amanita. [[Discovered]] in [[Scandinavian]] [[Latin]], the [[mussel]] was [[identified]] as [[innovative]] to [[scientist]] in 1998 by mycologist Rodham Tulloss. The type [[amassed]] were [[were]] in [[Hertfordshire]] [[Prov]], New Jersey. The [[spores]] [[grow]] in [[sha]] [[sol]] under Quercus, Pinus rigida, Acer rubrum, Quercus alba, and Quercus velutina. Fruitbodies [[ter]] yellow-olivaceous or olive-tan caps that [[evaluate]] 2.5–7 [[inches]] (1.0–2.8 in) in [[dia]]. There are [[holes]] on the cap [[marge]] that [[extending]] about 40% of the [[space]] from the [[space]] to the [[climax]]. The [[bacterial]] are [[elliptical]] or [[roughly]] [[additionally]], [[routinely]] [[evaluated]] 9.1–12.2 by 8.4–11.5 µm. The [[caucasian]] stipe is ornamented with slightly [[nuance]] fibrils, and there are sac-like [[remainder]] of the volva at the stipe [[cornerstone]]. The [[actual]] epithet sinicoflava means \""Chinese-yellow\"", [[deductive]] to the cap [[undertone]]. Its [[British]] [[naming]] is Mandarin [[wong]] ringless Amanita.",0.03159451484680176,0.050578296184539795,3,3,3,1374,"Failed"
"[[Sir]] [[Robert]] [[Wallace]] [[Best]], KCMG (18 [[June]] 1856 – 27 [[March]] 1946) was an [[Australian]] [[politician]]. [[Born]] in the [[Melbourne]] [[suburb]] of [[Collingwood]] to ([[Northern]]) [[Irish]] [[immigrants]], and [[raised]] in Kyneton, Best was [[educated]] at Templeton's [[School]], Fitzroy. [[He]] [[left]] [[school]] at 13 and [[became]] a [[clerk]] in a [[printing]] [[office]] and then [[worked]] for a [[solicitor]] where he [[took]] [[articles]] and matriculated in 1875. [[He]] studied [[law]] at the [[University]] of [[Melbourne]] and was [[admitted]] as a [[solicitor]] in 1881. He [[married]] [[Jane]] Langridge the same [[year]]. [[He]] was [[elected]] as an [[alderman]] on Fitzroy City [[Council]] almost [[continuously]] from 1883 to 1897 and [[served]] as [[mayor]] in 1888 and 1889.","[[Bernd]] [[Roberto]] [[Brandon]] [[High]], KCMG (18 [[Janeiro]] 1856 – 27 [[Mars]] 1946) was an [[Dollar]] [[policy]]. [[Births]] in the [[Queensland]] [[downtown]] of [[Carleton]] to ([[Scandinavia]]) [[Scottish]] [[immigration]], and [[heightened]] in Kyneton, Best was [[qualified]] at Templeton's [[Campus]], Fitzroy. [[It]] [[departed]] [[training]] at 13 and [[is]] a [[registrar]] in a [[print]] [[bedroom]] and then [[played]] for a [[attorneys]] where he [[played]] [[section]] and matriculated in 1875. [[It]] studied [[provisions]] at the [[Loyola]] of [[Brisbane]] and was [[accredited]] as a [[accusers]] in 1881. He [[fiancee]] [[Joanna]] Langridge the same [[anniversary]]. [[It]] was [[selected]] as an [[advisory]] on Fitzroy City [[Advice]] almost [[forever]] from 1883 to 1897 and [[utilized]] as [[city]] in 1888 and 1889.",0.039038896560668945,0.04022735357284546,0,0,0,1339,"Failed"
"[[The]] Tampa Bay Tritons were a professional roller [[hockey]] [[team]] [[based]] in Tampa, Florida, United States that [[played]] in [[Roller]] Hockey International for one season. Mark Messier was the owner in the club during its short existence. [[His]] older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The [[team]] finished the 1994 season with a record of 11 [[wins]], 11 losses and 0 overtime losses, which put them in 5th place in the [[Eastern]] Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy [[Cup]] Playoffs.","[[Both]] Tampa Bay Tritons were a professional roller [[baseball]] [[appliance]] [[base]] in Tampa, Florida, United States that [[suffered]] in [[Bobbins]] Hockey International for one season. Mark Messier was the owner in the club during its short existence. [[He]] older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The [[teams]] finished the 1994 season with a record of 11 [[achievements]], 11 losses and 0 overtime losses, which put them in 5th place in the [[Northwards]] Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy [[Football]] Playoffs.",0.03963285684585571,0.571044921875,0,6,0,339,"Successful"
"[[Front]] [[Royal]]–[[Warren]] [[County]] [[Airport]] (IATA: FRR, ICAO: KFRR, [[FAA]] [[LID]]: FRR) is a [[county]] [[owned]], [[public]] use [[airport]] located [[three]] [[nautical]] [[miles]] (6 [[km]]) [[west]] of the [[central]] [[business]] district of [[Front]] [[Royal]], a [[town]] in [[Warren]] [[County]], [[Virginia]], [[United]] [[States]]. It is [[included]] in the [[National]] [[Plan]] of [[Integrated]] [[Airport]] [[Systems]] for 2011–2015, which [[categorized]] it as a [[general]] [[aviation]] [[facility]].","[[Page]] [[Proprietary]]–[[Harding]] [[District]] [[Airbase]] (IATA: FRR, ICAO: KFRR, [[ALF]] [[COVERED]]: FRR) is a [[region]] [[possessed]], [[goverment]] use [[heathrow]] located [[four]] [[navy]] [[kilometre]] (6 [[miles]]) [[southwestern]] of the [[nucleus]] [[endeavor]] district of [[Brow]] [[Proprietary]], a [[commune]] in [[Goodwin]] [[Counties]], [[Virginie]], [[Unidos]] [[Says]]. It is [[introduced]] in the [[Nationwide]] [[Schedule]] of [[Comprehensive]] [[Heathrow]] [[Patterns]] for 2011–2015, which [[classification]] it as a [[widespread]] [[airplanes]] [[device]].",0.04596155881881714,0.16523903608322144,2,2,2,845,"Failed"
"[[Russell]] Whiston Kerr (1 [[February]] 1921 – 15 [[November]] 1983), was a British [[Labour]] [[Party]] [[politician]].","[[Lloyd]] Whiston Kerr (1 [[Elf]] 1921 – 15 [[Aug]] 1983), was a British [[Functioning]] [[Fractions]] [[policy]].",0.03893423080444336,0.03940171003341675,0,0,0,146,"Failed"
"Endoptychum is a [[genus]] of secotioid [[fungi]] in the [[family]] Agaricaceae. Like the [[majority]] of secotioid taxa, the [[individual]] [[species]] of Endoptychum are [[thought]] to [[be]] [[recent]] [[mutations]] from agaricoid [[species]], hence, Endoptychum is [[likely]] not a [[valid]] monophyletic [[genus]]. [[So]] [[far]], [[molecular]] phylogeny and morphological [[study]] [[has]] [[revealed]] that E. depressum [[clearly]] is a [[species]] of Agaricus and E. agaricoides, the [[type]] [[species]], is a [[species]] of Chlorophyllum. E. depressum [[has]] been [[renamed]] Agaricus inapertus Vellinga. [[Recognition]] of the [[name]] Chlorophyllum agaricoides (Czern.) Vellinga would entail deprecation of the entire genus [[name]] Endoptychum in [[favor]] of Chlorophyllum and [[awaits]] a formal decision of the [[International]] [[Botanical]] [[Congress]].","Endoptychum is a [[kind]] of secotioid [[fungal]] in the [[home]] Agaricaceae. Like the [[vast]] of secotioid taxa, the [[singular]] [[category]] of Endoptychum are [[conceptions]] to [[represent]] [[contemporary]] [[mutation]] from agaricoid [[class]], hence, Endoptychum is [[endangerment]] not a [[true]] monophyletic [[category]]. [[Likewise]] [[importantly]], [[atoms]] phylogeny and morphological [[analyze]] [[gets]] [[exemplified]] that E. depressum [[indeed]] is a [[kinds]] of Agaricus and E. agaricoides, the [[genus]] [[class]], is a [[kinds]] of Chlorophyllum. E. depressum [[gets]] been [[celebrated]] Agaricus inapertus Vellinga. [[Accorded]] of the [[naming]] Chlorophyllum agaricoides (Czern.) Vellinga would entail deprecation of the entire genus [[naming]] Endoptychum in [[favour]] of Chlorophyllum and [[predicts]] a formal decision of the [[Global]] [[Kew]] [[Conferences]].",0.032165586948394775,0.5870880484580994,3,8,3,885,"Successful"
"The Savages were an American garage rock [[band]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.","The Savages were an American garage rock [[bands]] from Bermuda that were active in the mid-1960s. They are best remembered for their album, Live 'n Wild, which was composed largely of self-penned tunes and recorded in front of a live audience, has been mentioned as a seminal work in the genre, and features the song, \""The World Ain't Round It's Square\"". This song has become regarded as a classic 1960s anthem of youthful defiance.",0.30853915214538574,0.9695975184440613,0,8,0,57,"Successful"
