"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Sun's]] [[Looking]] [[Glass]] Provides [[3D]] View Developers get [[early]] code for new operating system '[[skin']] [[still]] being [[crafted]].","[[Sun'Ss]] [[Looikng]] [[Wlass]] Provides [[D]] View Developers get [[arly]] code for new operating system '[[skicn']] [[stil]] being [[craeted]].",0.15336215496063232,0.4329723119735718,3,3,3,81,"Failed"
"[[Phelps]] [[Seeks]] More Gold at World Championships  [[INDIANAPOLIS]] (Reuters) - Still riding a wave of [[euphoria]]  from the Olympics, Michael Phelps [[returns]] to the pool this week  at the world short course swimming [[championships]] seeking a  repeat of his [[six]] gold medals in Athens.","[[Phxelps]] [[Aeeks]] More Gold at World Championships  [[INDIANAPOOLIS]] (Reuters) - Still riding a wave of [[euphobria]]  from the Olympics, Michael Phelps [[return]] to the pool this week  at the world short course swimming [[chamiponships]] seeking a  repeat of his [[ix]] gold medals in Athens.",0.1650983691215515,0.6447165012359619,1,1,1,142,"Failed"
"[[US]] suspends helicopter flights after Japan crash ([[AFP]]) [[AFP]] - [[The]] United States suspended flights of [[CH-53D]] military helicopters in [[Japan]], [[bowing]] to protests over a crash in an Okinawa university campus.","[[UL]] suspends helicopter flights after Japan crash ([[AP]]) [[APF]] - [[Te]] United States suspended flights of [[CH-3D]] military helicopters in [[aJpan]], [[owing]] to protests over a crash in an Okinawa university campus.",0.15993022918701172,0.4758186340332031,0,0,0,116,"Failed"
"Anniversary remembered on [[game]] day [[When]] the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.","Anniversary remembered on [[gIame]] day [[WheJ]] the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a moment, stopped being Boston College's coach. On that day, as the World Trade Center and Pentagon smoldered and the world stood still, O'Brien was a Navy man.",0.3165590167045593,0.5919487476348877,1,0,1,39,"Successful"
"[[Viacom]], Disney pay \$1.5M FCC fine Disney and [[Viacom]] agreed to a fine of \$1.5 million from the Federal [[Communications]] Commission over claims their children #[[39]];s cable television networks violated advertising [[restrictions]], the FCC said Thursday.","[[Vicom]], Disney pay \$1.5M FCC fine Disney and [[ViacZm]] agreed to a fine of \$1.5 million from the Federal [[Communicatigns]] Commission over claims their children #[[9]];s cable television networks violated advertising [[restripctions]], the FCC said Thursday.",0.21478474140167236,0.6560633182525635,2,3,2,120,"Successful"
"[[Pfizer]] Sends Out Update On [[Drug]] Bextra Pfizer Inc. said Friday that it will [[provide]] health-care [[professionals]] with additional information about its [[Bextra]] arthritis drug and that it will conduct further studies to confirm the [[drug]] #[[39]];s [[long-term]] cardiovascular [[safety]] record.","[[Pfizev]] Sends Out Update On [[Drkug]] Bextra Pfizer Inc. said Friday that it will [[rpovide]] health-care [[Bprofessionals]] with additional information about its [[Bexta]] arthritis drug and that it will conduct further studies to confirm the [[drukg]] #[[p9]];s [[loBg-term]] cardiovascular [[safetzy]] record.",0.11171108484268188,0.597966194152832,2,2,2,138,"Failed"
"Restive Maldives [[eases]] [[curfew]] after rounding up dissidents ([[AFP]]) [[AFP]] - A curfew in the capital of the Maldives was eased but parliament sessions were put off indefinitely and emergency rule continued following last week's riots, officials and residents said.","Restive Maldives [[eaies]] [[curnfew]] after rounding up dissidents ([[AIP]]) [[FAFP]] - A curfew in the capital of the Maldives was eased but parliament sessions were put off indefinitely and emergency rule continued following last week's riots, officials and residents said.",0.14761734008789062,0.377566933631897,0,0,0,131,"Failed"
"[[Colgate]] to cut workforce CONSUMER goods [[maker]] Colgate-Palmolive said today it [[would]] cut about 12 per cent of its 37,000-person work force and close a third of its factories worldwide as part of a four-year restructuring.","[[Cogate]] to cut workforce CONSUMER goods [[make]] Colgate-Palmolive said today it [[woul]] cut about 12 per cent of its 37,000-person work force and close a third of its factories worldwide as part of a four-year restructuring.",0.18314504623413086,0.27433204650878906,2,2,2,125,"Failed"
"Grief, tears as [[mother]], seven children killed in house fire [[mourned]] (Canadian Press) Canadian [[Press]] - [[ST]]. [[CATHARINES]], Ont. (CP) - About 1,000 [[mourners]] filled a church Saturday for a funeral service for a mother and her seven children killed when [[fire]] [[tore]] through their century-old rural southwestern Ontario home.","Grief, tears as [[other]], seven children killed in house fire [[mourneX]] (Canadian Press) Canadian [[Prescs]] - [[Sa]]. [[CATHARINE]], Ont. (CP) - About 1,000 [[mouners]] filled a church Saturday for a funeral service for a mother and her seven children killed when [[fir]] [[torae]] through their century-old rural southwestern Ontario home.",0.1574774980545044,0.24242961406707764,0,0,0,181,"Failed"
"Mobile phone  #39;deafness #[[39]]; risk [[p2pnet]].[[net]] News:- Defects in Siemens [[65]] series mobile phones could cause [[deafness]], says the company.  [[quot]];[[In]] extreme cases, this volume could [[lead]] to hearing damage.","Mobile phone  #39;deafness #[[93]]; risk [[p2Hpnet]].[[neE]] News:- Defects in Siemens [[56]] series mobile phones could cause [[deafnes]], says the company.  [[qout]];[[nI]] extreme cases, this volume could [[led]] to hearing damage.",0.23440390825271606,0.2530069947242737,3,3,3,146,"Failed"
"Japan probe claims [[Citigroup]] trio Three [[top]] Citigroup Inc. executives, including Vice Chairman [[Deryck]] [[Maughan]], are [[leaving]] the financial services giant in the wake of a scandal at its Japanese private banking [[unit]].","Japan probe claims [[Caitigroup]] trio Three [[to]] Citigroup Inc. executives, including Vice Chairman [[Derck]] [[MaLghan]], are [[leaPing]] the financial services giant in the wake of a scandal at its Japanese private banking [[nit]].",0.22120219469070435,0.29658573865890503,2,2,2,126,"Failed"
"[[Superstar]] Kewell remains [[centre]] of attention Socceroo forward Harry Kewell loosens up by tossing around a ball at [[Bondi]] beach yesterday. Photo: Craig [[Golding]]. There were half a dozen [[Socceroos]] [[standing]] on a raised platform in Sydney #[[39]];s ","[[Suwperstar]] Kewell remains [[center]] of attention Socceroo forward Harry Kewell loosens up by tossing around a ball at [[Bndi]] beach yesterday. Photo: Craig [[Godling]]. There were half a dozen [[Socceroso]] [[stnading]] on a raised platform in Sydney #[[9]];s ",0.15367460250854492,0.5572104454040527,1,1,1,141,"Failed"
"[[US]] Airways, Pilots Union Near Agreement [[US]] [[Airways]] is seeking \$800 million in concessions from employee unions as it attempts to avoid filing Chapter [[11]]. The [[Air]] Line Pilots Association will present its proposal on the evening of ","[[SU]] Airways, Pilots Union Near Agreement [[U]] [[irways]] is seeking \$800 million in concessions from employee unions as it attempts to avoid filing Chapter [[1]]. The [[Ar]] Line Pilots Association will present its proposal on the evening of ",0.3161432147026062,0.43884384632110596,2,2,2,133,"Failed"
"Starting today, [[funds']] stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give big stock option packages to senior executives.","Starting today, [[fudns']] stances on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give big stock option packages to senior executives.",0.5336396098136902,0.7322516441345215,2,3,2,39,"Successful"
"China Says Taiwan Spy Also Operated in U.S. - Media  BEIJING (Reuters) - Beijing on Monday [[accused]] a  Chinese-American arrested for spying for Taiwan of building an  espionage network in the United States, and said he could go on  trial very [[soon]].","China Says Taiwan Spy Also Operated in U.S. - Media  BEIJING (Reuters) - Beijing on Monday [[acused]] a  Chinese-American arrested for spying for Taiwan of building an  espionage network in the United States, and said he could go on  trial very [[sooFn]].",0.3250921368598938,0.4266141653060913,0,0,0,132,"Failed"
"Ken [[Caminiti]], Former [[NL]] [[MVP]], Dies of Heart Attack at Age 41 Ken [[Caminiti]], the 1996 National League Most Valuable Player who admitted to using [[steroids]] during his Major League Baseball career, died yesterday of a heart attack, his [[agent]] [[said]].","Ken [[Caminit]], Former [[NK]] [[VP]], Dies of Heart Attack at Age 41 Ken [[Caminitbi]], the 1996 National League Most Valuable Player who admitted to using [[teroids]] during his Major League Baseball career, died yesterday of a heart attack, his [[aTgent]] [[saQid]].",0.1331331729888916,0.5977889895439148,1,1,1,154,"Failed"
"G7 fails to reach debt deal Hopes of a deal to write off completely the [[debts]] of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.","G7 fails to reach debt deal Hopes of a deal to write off completely the [[dets]] of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.",0.32407188415527344,0.7906315326690674,2,0,2,28,"Successful"
"[[Smoltz]] could return to rotation ANAHEIM, [[Calif]]. There #39;s a chance John [[Smoltz]] [[could]] [[return]] to the Atlanta Braves #39; [[rotation]] if the team [[finds]] another closer.","[[SmolGz]] could return to rotation ANAHEIM, [[CQlif]]. There #39;s a chance John [[SDoltz]] [[cold]] [[reurn]] to the Atlanta Braves #39; [[rotatidn]] if the team [[winds]] another closer.",0.1674572229385376,0.5183005332946777,1,1,1,106,"Failed"
"Hostages plight clouds meeting of [[Blairs]] party BRIGHTON, England The annual conference of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the [[pall]] of the [[war]] in Iraq, as the [[fate]] of the British hostage [[Ken]] [[Bigley]] remained [[uncertain]] [[amid]] fresh appeals for his release from family ","Hostages plight clouds meeting of [[Blair]] party BRIGHTON, England The annual conference of Prime Minister Tony Blair #39;s Labour Party opened here Monday under the [[pvall]] of the [[wa]] in Iraq, as the [[fat]] of the British hostage [[KeY]] [[BigLley]] remained [[uncertaiZn]] [[ami]] fresh appeals for his release from family ",0.12457853555679321,0.4006180763244629,0,0,0,176,"Failed"
"Notes: Two-strike, two-out blues Chicago [[Cubs]] manager Dusty Baker talked to [[LaTroy]] Hawkins on Thursday, and said he #[[39]];ll [[go]] to the right-hander again if the team is in a save situation.","Notes: Two-strike, two-out blues Chicago [[Cuts]] manager Dusty Baker talked to [[aTroy]] Hawkins on Thursday, and said he #[[93]];ll [[o]] to the right-hander again if the team is in a save situation.",0.3235257863998413,0.40449947118759155,1,1,1,101,"Failed"
"International [[Space]] Station Crew Begins Preflight Exams MOSCOW (AP) -- The replacement crew for the International [[Space]] Station [[started]] two [[days]] of [[preflight]] exams Monday, [[part]] of final preparations to relieve the [[two-man]] Russian-American [[crew]] finishing a [[six-month]] mission.    Russian [[cosmonaut]] [[Salizhan]] [[Sharipov]] and U.S...","International [[SpacSe]] Station Crew Begins Preflight Exams MOSCOW (AP) -- The replacement crew for the International [[pace]] Station [[stared]] two [[day]] of [[reflight]] exams Monday, [[par]] of final preparations to relieve the [[two-ma]] Russian-American [[grew]] finishing a [[isx-month]] mission.    Russian [[cosXonaut]] [[Salihan]] [[Sahripov]] and U.S...",0.3166969418525696,0.8467690348625183,3,1,3,166,"Successful"
"Pension [[Agency]] Raises Top Annual Benefit 2.8  [[The]] federal agency that protects [[private]] sector [[pension]] [[plans]] announced yesterday that the maximum annual benefit for plans taken over in 2005 will be \$[[45]],614 for workers who [[wait]] until [[age]] [[65]] to retire.","Pension [[Agncy]] Raises Top Annual Benefit 2.8  [[ThC]] federal agency that protects [[prvate]] sector [[hpension]] [[plan]] announced yesterday that the maximum annual benefit for plans taken over in 2005 will be \$[[4]],614 for workers who [[wBait]] until [[ae]] [[5]] to retire.",0.18175894021987915,0.4162060022354126,2,2,2,147,"Failed"
"MmO2 Announces 3G Mobile Data Network Launch Customers will be able to download film clips, audio and video, interactive multiplayer games, multimedia music tracks,  [[quot]];push-to-watch [[quot]]; services, as well as access large e-mail attachments.","MmO2 Announces 3G Mobile Data Network Launch Customers will be able to download film clips, audio and video, interactive multiplayer games, multimedia music tracks,  [[quto]];push-to-watch [[quoL]]; services, as well as access large e-mail attachments.",0.46743667125701904,0.4735764265060425,3,3,3,142,"Failed"
"Photo gallery: Bill Gates' home on Lake [[Washington]] [[Webshots]] [[users]] offer their photos of Bill Gates mansion in Medina, [[Wash]].","Photo gallery: Bill Gates' home on Lake [[Washigton]] [[eWbshots]] [[uysers]] offer their photos of Bill Gates mansion in Medina, [[Wah]].",0.12114131450653076,0.781680703163147,3,0,3,33,"Successful"
"Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.","Ljubicic Downs Hanescu at Open De Moselle Top-seeded Ivan Ljubicic of Croatia beat Victor Hanescu of Romania 6-4, 6-4 Tuesday in the first round of the Open de Moselle.",0.864344596862793,0.864344596862793,1,1,0,1,"Skipped"
"[[Annan]] [[Starts]] [[Reshuffling]] UN [[Staff]] for Reform [[Push]] (Reuters) Reuters - U.N. [[Secretary-General]] Kofi\[[Annan]] on [[Monday]] [[chose]] the high-profile British head of a [[key]]\agency as his [[new]] chief of staff, the start of a reshuffle\aimed at [[instituting]] U.N. reforms and combating scandals.","[[cAnnan]] [[Strts]] [[ReshuffEing]] UN [[Stagff]] for Reform [[lush]] (Reuters) Reuters - U.N. [[Secretary-Gkeneral]] Kofi\[[Anan]] on [[hMonday]] [[choes]] the high-profile British head of a [[ky]]\agency as his [[snew]] chief of staff, the start of a reshuffle\aimed at [[istituting]] U.N. reforms and combating scandals.",0.2283470630645752,0.742725133895874,0,2,0,136,"Successful"
"IBM, partners roll out [[ID]] [[management]] suite [[IBM]] Corp. and [[four]] partners on [[Wednesday]] announced what they call a ""major breakthrough"" in identity management designed to help business and government agencies protect assets, including [[IT]] [[systems]] and physical facilities, from unauthorized users.","IBM, partners roll out [[KID]] [[managemen]] suite [[IBA]] Corp. and [[for]] partners on [[Wednesdjy]] announced what they call a ""major breakthrough"" in identity management designed to help business and government agencies protect assets, including [[dIT]] [[systmes]] and physical facilities, from unauthorized users.",0.23686718940734863,0.3918268084526062,3,3,3,154,"Failed"
"Gunfire [[Erupts]] During Powell Visit to Haiti  [[PORT-AU-PRINCE]], Haiti (Reuters) - Shooting erupted on  Wednesday outside [[Haiti's]] presidential palace while Secretary  of State Colin Powell was [[inside]] talking with the interim  leaders of the violence-plagued [[country]].","Gunfire [[Eruzpts]] During Powell Visit to Haiti  [[POuRT-AU-PRINCE]], Haiti (Reuters) - Shooting erupted on  Wednesday outside [[Haitis]] presidential palace while Secretary  of State Colin Powell was [[inSside]] talking with the interim  leaders of the violence-plagued [[coutnry]].",0.2813405394554138,0.4998820424079895,0,0,0,129,"Failed"
"South Korea president in Brazil ([[AFP]]) [[AFP]] - South Korea's President Roh Moo-Hyun started an official visit to [[Brazil]] as part of his country's campaign to find new business in the [[region]].","South Korea president in Brazil ([[FAP]]) [[APF]] - South Korea's President Roh Moo-Hyun started an official visit to [[Brzil]] as part of his country's campaign to find new business in the [[reion]].",0.16358280181884766,0.9136974811553955,0,2,0,39,"Successful"
"Protests in Canada over Ukraine crisis ([[AFP]]) AFP - Hundreds of Canadians, many of [[Ukrainian]] descent, [[braved]] freezing [[temperatures]] to protest what they consider to be the [[fixed]] outcome of the [[Ukrainian]] [[presidential]] election.","Protests in Canada over Ukraine crisis ([[APF]]) AFP - Hundreds of Canadians, many of [[Ukrainiaqn]] descent, [[braveTd]] freezing [[temeratures]] to protest what they consider to be the [[ixed]] outcome of the [[Ukrainia]] [[presidentail]] election.",0.14538830518722534,0.4583929181098938,0,0,0,105,"Failed"
"After Wait, Google Set for Market Debut  NEW [[YORK]] (Reuters) - Shares of Google Inc. will make their  Nasdaq stock market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.","After Wait, Google Set for Market Debut  NEW [[YOvRK]] (Reuters) - Shares of Google Inc. will make their  Nasdaq stock market debut on Thursday after the year's most  anticipated initial public offering priced far below initial  estimates, raising \$1.67 billion.",0.2439802885055542,0.7600867748260498,2,3,2,36,"Successful"
"U.S. Stocks Headed for Flat Open  NEW YORK (Reuters) - U.S. [[stocks]] appeared [[set]] for a modest  rebound at the open on Thursday, as oil prices retreated a day  after [[spiking]] to more than \$[[48]] a barrel, a rise that fueled a  sharp slide in [[stocks]] on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. Stocks Headed for Flat Open  NEW YORK (Reuters) - U.S. [[stock]] appeared [[se]] for a modest  rebound at the open on Thursday, as oil prices retreated a day  after [[siking]] to more than \$[[84]] a barrel, a rise that fueled a  sharp slide in [[socks]] on concern that energy prices would hurt  corporate profits and consumer spending.",0.36553698778152466,0.43089985847473145,2,2,2,180,"Failed"
"Coleman [[Enjoys]] Fulhams Battling Display Fulham manager Chris Coleman was delighted with his [[side]] #[[39]];s [[second-half]] performance, which brought them a hard-earned point in a [[1-1]] draw against Manchester United at Craven Cottage.","Coleman [[Enjoy]] Fulhams Battling Display Fulham manager Chris Coleman was delighted with his [[sid]] #[[93]];s [[seconh-half]] performance, which brought them a hard-earned point in a [[y-1]] draw against Manchester United at Craven Cottage.",0.22242802381515503,0.3554810881614685,1,1,1,114,"Failed"
"Rockies Terminate Neagle's Contract (Reuters) Reuters - Colorado terminated the contract\of pitcher Denny [[Neagle]] on Monday, three days after he was\[[ticketed]] for [[soliciting]] a women for oral [[sex]].","Rockies Terminate Neagle's Contract (Reuters) Reuters - Colorado terminated the contract\of pitcher Denny [[ONeagle]] on Monday, three days after he was\[[tiketed]] for [[solicyting]] a women for oral [[ex]].",0.21834975481033325,0.38726866245269775,1,1,1,101,"Failed"
"[[Gold]] Fields loses high court bid to halt Harmony takeover South African mining [[giant]] Gold Fields lost a high court bid to halt a hostile takeover by rival Harmony Gold, which is seeking to create the world #39;s biggest gold producer, a court official [[said]].","[[Glod]] Fields loses high court bid to halt Harmony takeover South African mining [[iant]] Gold Fields lost a high court bid to halt a hostile takeover by rival Harmony Gold, which is seeking to create the world #39;s biggest gold producer, a court official [[saCd]].",0.3147314190864563,0.7416995763778687,2,0,2,48,"Successful"
"[[UN]] #39;s [[Kofe]] [[Annan]] [[Calls]] Iraq [[War]] Illegal United Nations Secretary General Kofi Annan said this [[week]] that the [[US]] war in Iraq is illegal and questioned whether the country could hold credible ","[[UC]] #39;s [[oKfe]] [[Anan]] [[Call]] Iraq [[Par]] Illegal United Nations Secretary General Kofi Annan said this [[wee]] that the [[gS]] war in Iraq is illegal and questioned whether the country could hold credible ",0.32861363887786865,0.3733871579170227,0,0,0,128,"Failed"
"Dog [[Extinctions]] [[Show]] Why Bigger [[Isn]] #[[39]];t Better Fossils from extinct [[dogs]] [[show]] why bigger is not better -- giant [[meat-eating]] animals [[died]] out because they relied too heavily on hunting other big animals, scientists reported on [[Thursday]].","Dog [[Extinctionn]] [[SLow]] Why Bigger [[ISsn]] #[[3]];t Better Fossils from extinct [[doHs]] [[how]] why bigger is not better -- giant [[mat-eating]] animals [[ided]] out because they relied too heavily on hunting other big animals, scientists reported on [[Thursda]].",0.2571479082107544,0.4531209468841553,3,3,3,131,"Failed"
"Report: Israeli army mistakenly kills [[three]] Egyptian soldiers JERUSALEM A preliminary Israeli army investigation has found that Israeli troops apparently killed three Egyptian soldiers by mistake, thinking they were Palestinian [[militants]] along the Gaza-Egypt [[border]].","Report: Israeli army mistakenly kills [[thee]] Egyptian soldiers JERUSALEM A preliminary Israeli army investigation has found that Israeli troops apparently killed three Egyptian soldiers by mistake, thinking they were Palestinian [[militant]] along the Gaza-Egypt [[order]].",0.2611731290817261,0.27841275930404663,0,0,0,139,"Failed"
"Maid sues Sony Pictures exec [[p2pnet]].net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ","Maid sues Sony Pictures exec [[pbpnet]].net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ",0.40960705280303955,0.9739909768104553,3,2,3,35,"Successful"
"[[Illini]] hit on all cylinders, zap [[Zags]] There #39;s no way [[No]]. 5 Illinois [[could]] have [[shredded]] THE Gonzaga, [[king]] of the [[mid-majors]], the way it demolished its opponent at [[Conseco]] Fieldhouse on Saturday.","[[Lllini]] hit on all cylinders, zap [[Zgas]] There #39;s no way [[Ngo]]. 5 Illinois [[couOd]] have [[shMredded]] THE Gonzaga, [[ing]] of the [[mid-maEors]], the way it demolished its opponent at [[Constco]] Fieldhouse on Saturday.",0.13753092288970947,0.4694231152534485,1,1,1,111,"Failed"
"Press review 0850CET--The seizure of [[fake]] Nike sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ","Press review 0850CET--The seizure of [[afke]] Nike sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ",0.38536059856414795,0.9451305270195007,3,2,3,22,"Successful"
"[[HD]] DVD will [[boost]] quality, help stores Four Hollywood studios this [[week]] embraced a new high-definition DVD format from electronics giant [[Toshiba]] - raising many questions for video [[lovers]] who have driven sales of pre-recorded DVDs to new [[heights]].","[[DH]] DVD will [[boots]] quality, help stores Four Hollywood studios this [[wee]] embraced a new high-definition DVD format from electronics giant [[Toshib]] - raising many questions for video [[lovres]] who have driven sales of pre-recorded DVDs to new [[hieghts]].",0.27536439895629883,0.3875834345817566,3,3,3,145,"Failed"
"God help us, Yuvi replaces [[Akash]] The Team India [[think]] tank has put its foot in the mouth again by replacing a specialist opener Akash Chopra by the [[ODI]] specialist [[Yuvraj]] [[Singh]].","God help us, Yuvi replaces [[Aaksh]] The Team India [[thDnk]] tank has put its foot in the mouth again by replacing a specialist opener Akash Chopra by the [[ODc]] specialist [[Yuraj]] [[SingY]].",0.20148330926895142,0.6482487916946411,1,0,1,44,"Successful"
"Vietnam Marks Independence with Pardons for Prisoners  [[HANOI]] (Reuters) - Vietnam has released nearly 9,000  prisoners, including 10 inmates whose cases it says had drawn  international attention, as [[part]] of [[traditional]] pardons granted  ahead of independence celebrations on [[September]] 2.","Vietnam Marks Independence with Pardons for Prisoners  [[HANzOI]] (Reuters) - Vietnam has released nearly 9,000  prisoners, including 10 inmates whose cases it says had drawn  international attention, as [[pat]] of [[traditiokal]] pardons granted  ahead of independence celebrations on [[SeptBember]] 2.",0.34607404470443726,0.6792393922805786,0,2,0,72,"Successful"
