"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Philippine Rebels Free Troops, Talks in Doubt  PRESENTACION, Philippines (Reuters) - Philippine communist  rebels freed Wednesday two soldiers they had held as ""prisoners  of war"" for more than five months, saying they wanted to  rebuild confidence in peace talks with the government.","Philippine Rebels Free Troops, Talks in Doubt  PRESENTACION, Philippines (Reuters) - Philippine communist  rebels freed Wednesday two soldiers they had held as ""prisoners  of war"" for more than five months, saying they wanted to  rebuild confidence in peace talks with the government.",0.6886948943138123,0.6886948943138123,1,1,0,1,"Skipped"
"China Says Taiwan Spy Also Operated in U.S. - Media  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American arrested for spying for Taiwan of building an  espionage network in the United States, and said he could go on  trial very soon.","China Says Taiwan Spy Also Operated in U.S. - Media  BEIJING (Reuters) - Beijing on Monday accused a  Chinese-American arrested for spying for Taiwan of building an  espionage network in the United States, and said he could go on  trial very soon.",0.6887356042861938,0.6887356042861938,1,1,0,1,"Skipped"
"International Space Station Crew Begins Preflight Exams MOSCOW (AP) -- The replacement crew for the International Space Station started two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month mission.    Russian cosmonaut Salizhan Sharipov and U.S...","International Space Station Crew Begins Preflight Exams MOSCOW (AP) -- The replacement crew for the International Space Station started two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month mission.    Russian cosmonaut Salizhan Sharipov and U.S...",0.8467161059379578,0.8467161059379578,1,1,3,1,"Skipped"
"Protests in Canada over Ukraine crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, braved freezing temperatures to protest what they consider to be the fixed outcome of the Ukrainian presidential election.","Protests in Canada over Ukraine crisis (AFP) AFP - Hundreds of Canadians, many of Ukrainian descent, braved freezing temperatures to protest what they consider to be the fixed outcome of the Ukrainian presidential election.",0.6887023448944092,0.6887023448944092,1,1,0,1,"Skipped"
"Sudan Peace Talks Resume for South as Tensions Brew  KHARTOUM/NAIROBI (Reuters) - Sudan's government resumed  talks with rebels in the oil-producing south on Thursday while  the United Nations set up a panel to investigate charges of  genocide in the west of Africa's largest country.","Sudan Peace Talks Resume for South as Tensions Brew  KHARTOUM/NAIROBI (Reuters) - Sudan's government resumed  talks with rebels in the oil-producing south on Thursday while  the United Nations set up a panel to investigate charges of  genocide in the west of Africa's largest country.",0.6886963844299316,0.6886963844299316,1,1,0,1,"Skipped"
"Cable   Wireless to Cut 600 Jobs  LONDON ([[Reuters]]) - [[Britain's]] Cable   Wireless posted its  first net profit in over 3 years and [[announced]] plans to cut 600  jobs and [[return]] [[cash]] to investors, sending the [[telecom]]  company's shares racing to 5-month [[highs]] on Wednesday.","Cable   Wireless to Cut 600 Jobs  LONDON ([[Reute]] [[rs]]) - [[Britaіn's]] Cable   Wireless posted its  first net profit in over 3 years and [[announcеd]] plans to cut 600  jobs and [[ret]] [[urn]] [[cah]] to investors, sending the [[telеcom]]  company's shares racing to 5-month [[higհs]] on Wednesday.",0.6130678653717041,0.6131035685539246,2,2,2,206,"Failed"
"[[Bonds]] MVP Award Provides Sparkle in Tainted [[Season]]  [[NEW]] [[YORK]] (Reuters) - [[San]] Francisco [[Giants]] [[slugger]] Barry  [[Bonds]] [[captured]] a record [[seventh]] MVP award Monday, providing a  sparkling finish to a season tainted by [[doping]] allegations.","[[Bоnds]] MVP Award Provides Sparkle in Tainted [[Seson]]  [[N]] [[EW]] [[Y]] [[ORK]] (Reuters) - [[Sɑn]] Francisco [[Giantѕ]] [[sluggeⲅ]] Barry  [[Bon]] [[ds]] [[caрtured]] a record [[seven𝚝h]] MVP award Monday, providing a  sparkling finish to a season tainted by [[dopiոg]] allegations.",0.5570616126060486,0.8955111503601074,1,2,1,109,"Successful"
"Florida weather may help Israeli citrus [[industry]] As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may help Israeli citrus [[industrу]] As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ",0.6133365631103516,0.8329997062683105,2,1,2,42,"Successful"
"UN #39;s Kofe Annan Calls Iraq War Illegal United Nations Secretary General Kofi Annan said this week that the US war in Iraq is illegal and questioned whether the country could hold credible ","UN #39;s Kofe Annan Calls Iraq War Illegal United Nations Secretary General Kofi Annan said this week that the US war in Iraq is illegal and questioned whether the country could hold credible ",0.6886932849884033,0.6886932849884033,1,1,0,1,"Skipped"
"Bauman: Lapse cost Twins game It is easy to look at the final game of a [[postseason]] series as the game that meant everything. But this particular series [[took]] a [[decisive]] turn two games before the end [[arrived]] Saturday.","Bauman: Lapse cost Twins game It is easy to look at the final game of a [[pоstseason]] series as the game that meant everything. But this particular series [[tоok]] a [[decіsive]] turn two games before the end [[arrivеd]] Saturday.",0.5570809841156006,0.886885404586792,1,2,1,67,"Successful"
"Disney [[Rules]] [[Out]] [[New]] Deal with Pixar Studios [[In]] [[January]] [[Disney]] and [[Pixar]] [[terminated]] their talks to extend a [[distribution]] partnership that has created such cartoon hits as  quot;[[Finding]] [[Nemo]] quot; and the  quot;Toy Story quot; series.","Disney [[Ruleѕ]] [[Ot]] [[Nw]] Deal with Pixar Studios [[Iո]] [[Jɑnuary]] [[Diney]] and [[Pіxar]] [[terminat]] [[ed]] their talks to extend a [[distributіon]] partnership that has created such cartoon hits as  quot;[[Findіng]] [[Nеmo]] quot; and the  quot;Toy Story quot; series.",0.6130799055099487,0.6132533550262451,2,2,2,130,"Failed"
"Science ; As ice thaws, arctic peoples at loss for words Science News, Iceland, What are the words used by indigenous peoples in the Arctic for  quot;hornet, quot;  quot;robin, quot;  quot;elk, quot;  quot;barn owl quot; or  quot;salmon?","Science ; As ice thaws, arctic peoples at loss for words Science News, Iceland, What are the words used by indigenous peoples in the Arctic for  quot;hornet, quot;  quot;robin, quot;  quot;elk, quot;  quot;barn owl quot; or  quot;salmon?",0.6383301615715027,0.6383301615715027,2,2,3,1,"Skipped"
"Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.","Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.",0.8523658514022827,0.8523658514022827,2,2,0,1,"Skipped"
"HD DVD will boost quality, help stores Four Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising many questions for video lovers who have driven sales of pre-recorded DVDs to new heights.","HD DVD will boost quality, help stores Four Hollywood studios this week embraced a new high-definition DVD format from electronics giant Toshiba - raising many questions for video lovers who have driven sales of pre-recorded DVDs to new heights.",0.6382726430892944,0.6382726430892944,2,2,3,1,"Skipped"
"IRA Willing to Disarm by Month #39;s End The Irish Republican Army abandoned its longtime opposition to disarmament on Thursday, pledging to get rid of its weapons by the end of the month.","IRA Willing to Disarm by Month #39;s End The Irish Republican Army abandoned its longtime opposition to disarmament on Thursday, pledging to get rid of its weapons by the end of the month.",0.6886962056159973,0.6886962056159973,1,1,0,1,"Skipped"
"Kansas State 76, Arkansas-Pine [[Bluff]] 42 Clent Stewart [[scored]] a [[career-high]] 15 points and [[Kansas]] [[State]] [[used]] [[stifling]] defense for a [[76-42]] [[victory]] over Arkansas-Pine Bluff on [[Monday]].","Kansas State 76, Arkansas-Pine [[Bluf𝚏]] 42 Clent Stewart [[scorеd]] a [[career-higհ]] 15 points and [[Kɑnsas]] [[Sta𝚝e]] [[usd]] [[sifling]] defense for a [[764-2]] [[vіctory]] over Arkansas-Pine Bluff on [[Mоnday]].",0.5570752620697021,0.5576955676078796,1,1,1,96,"Failed"
"SBC links e-mail, voice messages, fax SBC on [[Monday]] [[announced]] a [[new]] [[service]] that [[integrates]] voice messages, [[faxes]] and e-mails into a [[single]] mailbox that can be [[accessed]] from [[anywhere]] by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on [[Mondɑy]] [[anոounced]] a [[ոew]] [[sevice]] that [[integrtaes]] voice messages, [[fɑxes]] and e-mails into a [[singⅼe]] mailbox that can be [[accеssed]] from [[anуwhere]] by phone or the Internet.",0.6130654811859131,0.6131045818328857,2,2,2,210,"Failed"
"UPDATE 1-Rookie Johnson shares Buick lead with Funk Rookie Zach Johnson produced the day #39;s joint best [[score]], a five-under-par 65, to join Fred Funk at the top of the leaderboard after the second round of the \$4.","UPDATE 1-Rookie Johnson shares Buick lead with Funk Rookie Zach Johnson produced the day #39;s joint best [[s]] [[core]], a five-under-par 65, to join Fred Funk at the top of the leaderboard after the second round of the \$4.",0.5574549436569214,0.8565670251846313,1,2,1,35,"Successful"
"Kmart to Sell 18 Stores to [[Home]] Depot  NEW YORK (Reuters) - Retailer [[Kmart]] Holdings [[Corp]]. &lt;A [[HREF]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=[[KMRT]].O [[target]]=/stocks/[[quickinfo]]/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.","Kmart to Sell 18 Stores to [[Homе]] Depot  NEW YORK (Reuters) - Retailer [[Kmat]] Holdings [[Crop]]. &lt;A [[H]] [[REF]]=""http://www.investor.reuters.com/FullQuote.aspx?ticker=[[KRT]].O [[tarɡet]]=/stocks/[[quickin𝚏o]]/fullquote""&gt;KMRT.O&lt;/A&gt;  on Monday said it finalized a deal to sell 18 of its stores to  Home Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HD.N target=/stocks/quickinfo/fullquote""&gt;HD.N&lt;/A&gt; for \$271 million.",0.6130605936050415,0.6130834221839905,2,2,2,477,"Failed"
"[[SEC]] [[considering]] civil action over [[3]] AIG press releases [[American]] International Group Inc. said it has been informed by the [[Securities]] and [[Exchange]] Commission that it could [[face]] a civil action over three of the [[company's]] press [[releases]], two of which came out in [[recent]] weeks.","[[SC]] [[consideⲅing]] civil action over [[Ʒ]] AIG press releases [[Ameriϲan]] International Group Inc. said it has been informed by the [[Sceurities]] and [[Exϲhange]] Commission that it could [[fcae]] a civil action over three of the [[compan]] [[y's]] press [[releasеs]], two of which came out in [[rec]] [[ent]] weeks.",0.613086462020874,0.6136775016784668,2,2,2,154,"Failed"
"Pulitzer [[shares]] surge on possible [[sale]] ST. [[LOUIS]] Pulitzer [[Incorporated]] [[shares]] spike more than 17 percent on news that the publisher of the [[St]]. Louis Post-Dispatch and two Arizona newspapers is considering a possible sale.","Pulitzer [[s]] [[hares]] surge on possible [[sɑle]] ST. [[LUIS]] Pulitzer [[Incorporateԁ]] [[shar]] [[es]] spike more than 17 percent on news that the publisher of the [[S𝚝]]. Louis Post-Dispatch and two Arizona newspapers is considering a possible sale.",0.6131041049957275,0.613234281539917,2,2,2,97,"Failed"
"Agassi bites the dust as [[Russian]] Safin sets up final clash with &lt;b&gt;...&lt;/[[b]]&gt; MADRID: [[Marat]] [[Safin]] [[defeated]] [[Andre]] Agassi 6-3, [[7-6]] yesterday to book a place in the Madrid Masters final against Argentina #39;s David Nalbandian.","Agassi bites the dust as [[Russiɑn]] Safin sets up final clash with &lt;b&gt;...&lt;/[[Ь]]&gt; MADRID: [[Mar]] [[at]] [[Safiո]] [[dеfeated]] [[Anԁre]] Agassi 6-3, [[𝟕-6]] yesterday to book a place in the Madrid Masters final against Argentina #39;s David Nalbandian.",0.5570919513702393,0.8956051468849182,1,2,1,80,"Successful"
"Women, and the future of IT &lt;strong&gt;Interview&lt;/strong&gt; Professor Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;","Women, and the future of IT &lt;strong&gt;Interview&lt;/strong&gt; Professor Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;",0.6382766366004944,0.6382766366004944,2,2,3,1,"Skipped"
"EC presses for safer internet The EU Telecommunications Council today today launched Safer Internet Plus, a scheme to help parents and teachers control what children view online.","EC presses for safer internet The EU Telecommunications Council today today launched Safer Internet Plus, a scheme to help parents and teachers control what children view online.",0.6382609605789185,0.6382609605789185,2,2,3,1,"Skipped"
"Lowe's Sees [[Profit]] [[Rising]] in 2005, 2006  ATLANTA ([[Reuters]]) - Home [[improvement]] [[retailer]] [[Lowe's]] Cos.  &lt;A HREF=""http://www.[[investor]].[[reuters]].com/FullQuote.[[aspx]]?ticker=LOW.N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it expects diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home ownership.","Lowe's Sees [[Prоfit]] [[Risinɡ]] in 2005, 2006  ATLANTA ([[Reute]] [[rs]]) - Home [[improvemen𝚝]] [[rtailer]] [[Lwe's]] Cos.  &lt;A HREF=""http://www.[[iոvestor]].[[reutеrs]].com/FullQuote.[[apsx]]?ticker=LOW.N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it expects diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home ownership.",0.6130672097206116,0.6130972504615784,2,2,2,337,"Failed"
"Agilent Guides Sharply Lower Agilent #39;s (A:NYSE - news - [[research]]) fiscal fourth quarter came up light, and the [[company]] slashed first-quarter [[guidance]]. Blaming a [[weak]] chip business, the Palo [[Alto]], Calif.","Agilent Guides Sharply Lower Agilent #39;s (A:NYSE - news - [[r]] [[esearch]]) fiscal fourth quarter came up light, and the [[cоmpany]] slashed first-quarter [[gսidance]]. Blaming a [[wеak]] chip business, the Palo [[Alo]], Calif.",0.6130695939064026,0.6130869388580322,2,2,2,185,"Failed"
"Cherry OS: New Emulator Runs Mac OS On Windows Hardware A company called MXS announced a new software emulator called Cherry OS that makes it possible to install Mac OS X onto x86 hardware (running Windows).","Cherry OS: New Emulator Runs Mac OS On Windows Hardware A company called MXS announced a new software emulator called Cherry OS that makes it possible to install Mac OS X onto x86 hardware (running Windows).",0.6382650136947632,0.6382650136947632,2,2,3,1,"Skipped"
"SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.","SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.",0.8523949384689331,0.8523949384689331,2,2,0,1,"Skipped"
"Colgate to cut [[workforce]] CONSUMER goods maker [[Colgate-Palmolive]] said today it would cut about 12 [[per]] cent of its 37,000-person work force and close a [[third]] of its factories worldwide as part of a four-year restructuring.","Colgate to cut [[workforϲe]] CONSUMER goods maker [[Colgatе-Palmolive]] said today it would cut about 12 [[pеr]] cent of its 37,000-person work force and close a [[thrid]] of its factories worldwide as part of a four-year restructuring.",0.6130898594856262,0.6130980253219604,2,2,2,235,"Failed"
"Multiplex, Westfield in UK [[bid]] SHOPPING centre [[giant]] Westfield Group has drafted rival Multiplex and the billionaire [[Reuben]] brothers into its pound stg. 585 million (\$1.","Multiplex, Westfield in UK [[b]] [[id]] SHOPPING centre [[gian𝚝]] Westfield Group has drafted rival Multiplex and the billionaire [[Reubеn]] brothers into its pound stg. 585 million (\$1.",0.6130592226982117,0.6130831241607666,2,2,2,146,"Failed"
"[[Amazon]] #39;s UK DVD Rentals Might [[Presage]] War with [[Netflix]] Analysts said Amazon #39;s launch of the DVD [[rental]] service in the UK might be to test its approach and streamline the logistically [[difficult]] process of [[handling]] DVDs through the mail.","[[Am]] [[azon]] #39;s UK DVD Rentals Might [[Persage]] War with [[Nеtflix]] Analysts said Amazon #39;s launch of the DVD [[retal]] service in the UK might be to test its approach and streamline the logistically [[dificult]] process of [[handlinɡ]] DVDs through the mail.",0.6130672097206116,0.6131234765052795,2,2,2,177,"Failed"
"McCartney to headline [[Super]] [[Bowl]] [[halftime]] in  #[[39]];[[05]] [[JACKSONVILLE]], [[Fla]]. - [[Paul]] McCartney will [[headline]] the 2005 Super [[Bowl]] halftime show as the National [[Football]] League goes mainstream after the controversy over this year #39;s show.","McCartney to headline [[Suepr]] [[Bоwl]] [[hɑlftime]] in  #[[3৭]];[[0Ƽ]] [[JACKSONVLLE]], [[Fⅼa]]. - [[Pauⅼ]] McCartney will [[hеadline]] the 2005 Super [[Bowⅼ]] halftime show as the National [[Foo]] [[tball]] League goes mainstream after the controversy over this year #39;s show.",0.557064414024353,0.887444019317627,1,2,1,91,"Successful"
