"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Nintendo Returns to Profit (AP) AP - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.","Nintendo Returns to Profit (AP) AP - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.",0.715171217918396,0.715171217918396,2,2,3,1,"Skipped"
"Interview: OSDL chief Stuart [[Cohen]] - [[Part]] 2 [[In]] the [[second]] of a two-part [[interview]], [[Open]] [[Systems]] [[Development]] [[Labs]] [[chief]] [[Stuart]] [[Cohen]] [[gives]] his [[views]] on [[Linux]] [[security]], desktops, the [[Domino]] [[effect]] towards [[Linux]], and why Microsoft [[will]] [[eventually]] [[port]] to [[Linux]].","Interview: OSDL chief Stuart [[Cohn]] - [[Fractions]] 2 [[Throughout]] the [[minute]] of a two-part [[conversation]], [[Starts]] [[Arrangement]] [[Articulation]] [[Laboratory]] [[main]] [[Steward]] [[Greenberg]] [[begs]] his [[kwun]] on [[Windows]] [[guaranteeing]], desktops, the [[Dominance]] [[result]] towards [[Windows]], and why Microsoft [[go]] [[lastly]] [[pier]] to [[Windows]].",0.3561599850654602,0.3949175477027893,3,3,3,606,"Failed"
"[[China]] Says Taiwan Spy Also Operated in U.S. - Media  [[BEIJING]] (Reuters) - Beijing on Monday accused a  Chinese-American arrested for spying for Taiwan of building an  espionage [[network]] in the United States, and [[said]] he could [[go]] on  [[trial]] very [[soon]].","[[Hoa]] Says Taiwan Spy Also Operated in U.S. - Media  [[CHINESE]] (Reuters) - Beijing on Monday accused a  Chinese-American arrested for spying for Taiwan of building an  espionage [[internet]] in the United States, and [[explain]] he could [[dedicate]] on  [[piloting]] very [[faster]].",0.3448566198348999,0.7551541328430176,0,3,0,210,"Successful"
"[[In]] the E.R., [[Learning]] to [[Love]] the [[PC]] The keyboard is [[mightier]] than the whiteboard at an emergency [[room]] in the Bronx, where the [[use]] of [[computers]] is now a [[staple]].","[[Throughout]] the E.R., [[Acquire]] to [[Enjoy]] the [[CALCULATORS]] The keyboard is [[deadlier]] than the whiteboard at an emergency [[bedrooms]] in the Bronx, where the [[recourse]] of [[compute]] is now a [[clasp]].",0.3547517657279968,0.3968316316604614,3,3,3,221,"Failed"
"[[Web]] [[domains]] [[approved]] for Posties, [[travel]] [[The]] [[Internet]] [[Corporation]] for [[Assigned]] [[Names]] and [[Numbers]] (ICANN) [[has]] [[approved]] two new [[sponsored]] [[Internet]] [[domains]], .[[post]] and .[[travel]], [[specifically]] for the [[post]] and [[travel]] [[industries]].","[[Www]] [[fronts]] [[agreed]] for Posties, [[moving]] [[Both]] [[Website]] [[Corp]] for [[Ascribed]] [[Title]] and [[Percentages]] (ICANN) [[owns]] [[agreeing]] two new [[sponsors]] [[Online]] [[zoning]], .[[posts]] and .[[itinerant]], [[singularly]] for the [[posted]] and [[visitors]] [[company]].",0.3618866801261902,0.537559986114502,3,3,3,656,"Failed"
"[[Scientists]] [[study]] [[clues]] to [[forecasting]] [[California]] [[quakes]] Two researchers [[say]] they #39;ve [[discovered]] a [[pattern]] of [[tremors]] deep [[beneath]] the [[San]] Andreas [[Fault]] that [[someday]] may [[yield]] clues into [[unlocking]] the [[mysteries]] of [[California]] [[earthquakes]].","[[Experts]] [[analyzed]] [[pointers]] to [[prophecy]] [[Bakersfield]] [[tremor]] Two researchers [[argue]] they #39;ve [[unearthed]] a [[models]] of [[aftershock]] deep [[less]] the [[Sans]] Andreas [[Failure]] that [[somehow]] may [[efficiency]] clues into [[freeing]] the [[mystery]] of [[Bernardino]] [[epicentre]].",0.3442867398262024,0.40165698528289795,3,3,3,592,"Failed"
"Cable   Wireless to [[Cut]] 600 Jobs  LONDON (Reuters) - Britain's [[Cable]]   [[Wireless]] [[posted]] its  first net [[profit]] in over 3 [[years]] and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on [[Wednesday]].","Cable   Wireless to [[Slicing]] 600 Jobs  LONDON (Reuters) - Britain's [[Wired]]   [[Bluetooth]] [[detachment]] its  first net [[recipes]] in over 3 [[leto]] and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on [[Sonntag]].",0.2942636013031006,0.6022169589996338,2,3,2,227,"Successful"
"Vonage [[Calls]] on Linksys for VoIP ([[PC]] [[World]]) [[PC]] [[World]] - Linksys will [[provide]] broadband-to-phone adapters and, [[eventually]], Wi-Fi [[equipment]].","Vonage [[Demands]] on Linksys for VoIP ([[PK]] [[Globe]]) [[ACCOUTREMENTS]] [[Worid]] - Linksys will [[endow]] broadband-to-phone adapters and, [[lastly]], Wi-Fi [[utensils]].",0.3570868968963623,0.38400036096572876,3,3,3,288,"Failed"
"Elephant [[DNA]] Could Help Stem Ivory Trade (AP) AP - [[Analyzing]] the DNA of elephants may [[help]] [[trace]] the [[origins]] of [[ivory]] being sold illegally, information [[researchers]] hope will [[help]] foil such trade.","Elephant [[ND]] Could Help Stem Ivory Trade (AP) AP - [[Discusses]] the DNA of elephants may [[allowing]] [[backtracking]] the [[cradles]] of [[côte]] being sold illegally, information [[interrogator]] hope will [[aides]] foil such trade.",0.3481642007827759,0.7074819803237915,3,0,3,337,"Successful"
"Citrix [[buying]] VPN [[company]] Net6 for \$50 [[million]] [[BOSTON]] - Citrix [[Systems]] is [[buying]] Net6, a privately-held maker of SSL ([[Secure]] [[Socket]] [[Layer]]) VPN (Virtual Private [[Network]]) [[technology]], for \$50 million [[cash]], Citrix [[said]] [[Tuesday]].","Citrix [[buys]] VPN [[enterprise]] Net6 for \$50 [[billion]] [[DARTMOUTH]] - Citrix [[Agendas]] is [[purchasing]] Net6, a privately-held maker of SSL ([[Safe]] [[Pipe]] [[Tier]]) VPN (Virtual Private [[Tenderloin]]) [[techno]], for \$50 million [[silver]], Citrix [[say]] [[Sunday]].",0.3535168170928955,0.40396416187286377,3,3,3,433,"Failed"
"Cingular Sales [[Rise]] in Quarter, but [[Profit]] [[Falls]] 18 [[Percent]] By Bloomberg News. Cingular [[Wireless]], which is buying AT [[amp]];[[T]] [[Wireless]], said yesterday that third-quarter sales rose 4.9 percent, to \$4.","Cingular Sales [[Augmentation]] in Quarter, but [[Achievements]] [[Drops]] 18 [[Celsius]] By Bloomberg News. Cingular [[Bluetooth]], which is buying AT [[amps]];[[ts]] [[Bluetooth]], said yesterday that third-quarter sales rose 4.9 percent, to \$4.",0.32980889081954956,0.6310054063796997,2,3,2,207,"Successful"
"[[Southwest]] [[In]], AWA [[Out]] Of [[Midway]] [[Bidding]] [[DECEMBER]] 10, 2004 -- [[Southwest]] Airlines this morning [[said]] it [[will]] [[submit]] a [[bid]] to the [[federal]] [[bankruptcy]] [[court]] in [[Indianapolis]] [[today]] for [[certain]] [[assets]] of [[bankrupt]] ATA [[Airlines]].","[[Southeast]] [[By]], AWA [[Outer]] Of [[Semester]] [[Presenting]] [[AUG]] 10, 2004 -- [[Sahara]] Airlines this morning [[explains]] it [[wants]] [[transmitting]] a [[delivers]] to the [[governmental]] [[failure]] [[trial]] in [[Greenville]] [[fri]] for [[concrete]] [[heritage]] of [[flop]] ATA [[Aerial]].",0.34171921014785767,0.708899736404419,2,3,2,541,"Successful"
"[[Disney]] [[Rules]] Out [[New]] Deal with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;[[Toy]] [[Story]] quot; series.","[[Fantasyland]] [[Statute]] Out [[Novel]] Deal with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;[[Games]] [[Conte]] quot; series.",0.4074719548225403,0.8752598762512207,2,3,2,194,"Successful"
"Serena [[takes]] [[China]] [[title]] [[Serena]] [[Williams]] [[got]] back to [[winning]] [[ways]] with [[victory]] over [[US]] [[Open]] [[champion]] [[Svetlana]] Kuznetsova in the [[final]] of the [[China]] [[Open]] on [[Sunday]].","Serena [[selects]] [[Porcelain]] [[securities]] [[Allay]] [[Guillaume]] [[arrives]] back to [[winner]] [[camino]] with [[winner]] over [[AMERICA]] [[Opens]] [[ace]] [[Agnieszka]] Kuznetsova in the [[last]] of the [[Porcelain]] [[Opened]] on [[Evening]].",0.3332287073135376,0.6922060251235962,1,2,1,535,"Successful"
"Alcoa [[Shares]] [[Fall]] [[Most]] Since [[April]] in [[Europe]] [[After]] [[Forecast]] [[Shares]] of Alcoa [[Inc]]., the [[world]] #39;s [[biggest]] [[aluminum]] [[producer]], [[fell]] the most in almost five [[months]] in [[Europe]] after the [[company]] [[said]] third-quarter [[profit]] from [[continuing]] [[operations]] will [[be]] below [[analysts]] #39; [[estimates]].","Alcoa [[Sharing]] [[Autumn]] [[Best]] Since [[Sept]] in [[Europa]] [[Until]] [[Foresee]] [[Share]] of Alcoa [[Serv]]., the [[planet]] #39;s [[finest]] [[aluminium]] [[growers]], [[dunked]] the most in almost five [[month]] in [[Euros]] after the [[society]] [[claimed]] third-quarter [[pros]] from [[vitals]] [[exploitation]] will [[come]] below [[columnists]] #39; [[appraisals]].",0.27476799488067627,0.4258536100387573,2,2,2,672,"Failed"
"Broadhurst [[leads]] in [[Spain]] [[MADRID]], [[Spain]] -- [[England]] #39;s [[Paul]] Broadhurst, winless in nine [[years]] on the European [[Tour]], [[shot]] a 6-under-par 65 [[Friday]] and [[took]] a one-stroke [[lead]] [[midway]] through the [[Madrid]] [[Open]].","Broadhurst [[causes]] in [[Hispanic]] [[MURCIA]], [[Hispanic]] -- [[Brit]] #39;s [[Pul]] Broadhurst, winless in nine [[decades]] on the European [[Sightseeing]], [[murders]] a 6-under-par 65 [[Mondays]] and [[waged]] a one-stroke [[leadership]] [[halfway]] through the [[España]] [[Unlocked]].",0.33620506525039673,0.42615175247192383,1,1,1,404,"Failed"
"IBM, [[partners]] [[roll]] out [[ID]] [[management]] suite IBM Corp. and four [[partners]] on Wednesday announced what they [[call]] a ""major [[breakthrough]]"" in [[identity]] [[management]] [[designed]] to [[help]] business and government agencies protect assets, including IT systems and physical facilities, from unauthorized [[users]].","IBM, [[alliances]] [[brakes]] out [[IDS]] [[directors]] suite IBM Corp. and four [[spouses]] on Wednesday announced what they [[appeal]] a ""major [[progress]]"" in [[identifications]] [[executive]] [[intention]] to [[supportive]] business and government agencies protect assets, including IT systems and physical facilities, from unauthorized [[renters]].",0.3657612204551697,0.616623044013977,3,2,3,407,"Successful"
"[[Rubens]] [[bad]] Brazilian [[luck]] [[visits]] [[Michael]] Rubens Barrichello [[appears]] to [[have]] [[rid]] himself of his [[bad]] [[luck]] in Brazil only for it [[land]] on his team-mate [[Michael]] [[Schumacher]]. Barrichello last [[finished]] the Brazilian [[GP]] in 1994, which [[means]] even [[seeing]] the ","[[Robins]] [[pernicious]] Brazilian [[fortune]] [[visitation]] [[Michelle]] Rubens Barrichello [[exhibited]] to [[owns]] [[dispose]] himself of his [[badly]] [[fortune]] in Brazil only for it [[territories]] on his team-mate [[Geraldo]] [[Mansell]]. Barrichello last [[fulfilled]] the Brazilian [[GLS]] in 1994, which [[shapes]] even [[opinion]] the ",0.3281506896018982,0.6157726049423218,1,2,1,479,"Successful"
"Spammers [[use]] sender [[authentication]] too, [[study]] [[says]] The [[technology]] hasn't been [[widely]] [[adopted]], but spammers are [[taking]] it up at a [[faster]] [[rate]] than [[legitimate]] e-mailers.","Spammers [[uses]] sender [[attest]] too, [[analytical]] [[contends]] The [[technique]] hasn't been [[drastically]] [[embraced]], but spammers are [[opting]] it up at a [[quickened]] [[percentage]] than [[rightful]] e-mailers.",0.36720049381256104,0.3829554319381714,3,3,3,281,"Failed"
"[[Weather]] [[Data]] [[In]] [[Your]] [[Own]] [[Back]] [[Yard]] (washingtonpost.com) washingtonpost.com - WeatherBug [[wants]] to [[make]] meteorologists out of its [[users]]. [[The]] Internet [[weather]] [[service]] [[based]] in Gaithersburg [[has]] [[begun]] [[selling]] sensors that can [[turn]] anyone's back yard into a Web-connected [[weather]] [[station]].","[[Temperature]] [[Stats]] [[Around]] [[Tus]] [[Exclusive]] [[Returning]] [[Yards]] (washingtonpost.com) washingtonpost.com - WeatherBug [[will]] to [[furnish]] meteorologists out of its [[abusers]]. [[Both]] Internet [[temp]] [[services]] [[basic]] in Gaithersburg [[is]] [[hired]] [[sells]] sensors that can [[twisting]] anyone's back yard into a Web-connected [[barometric]] [[gare]].",0.35990577936172485,0.3881568908691406,3,3,3,496,"Failed"
"[[General]] Electric Raises Dividend [[General]] [[Electric]] Co., a [[maker]] of [[jet]] [[engines]], [[plastics]] and [[appliances]] as [[well]] as [[owner]] of the NBC [[television]] [[network]], [[said]] [[Friday]] that its [[board]] [[raised]] the company #39;s quarterly dividend by 10 [[percent]] to 22 [[cents]] per [[share]], and [[authorized]] the repurchase of ","[[International]] Electric Raises Dividend [[Broad]] [[Power]] Co., a [[growers]] of [[flights]] [[machines]], [[styrofoam]] and [[devices]] as [[suitably]] as [[landlady]] of the NBC [[broadcasting]] [[cyberspace]], [[proclaims]] [[Sunday]] that its [[motherboard]] [[rose]] the company #39;s quarterly dividend by 10 [[cent]] to 22 [[greenback]] per [[quotient]], and [[authorisation]] the repurchase of ",0.23321205377578735,0.6059716939926147,2,3,2,647,"Successful"
"Nintendo [[moving]] into online within 3 to 4 [[years]] [[Comments]] [[attributed]] to Nintendo #39;s [[Shigeru]] [[Miyamoto]] in this [[week]] #39;s Famitsu [[magazine]] [[indicate]] that the [[company]] is [[planning]] to [[bring]] its [[systems]] online within a [[three]] to four [[year]] timescale, with [[DS]] [[leading]] the [[way]].","Nintendo [[displaced]] into online within 3 to 4 [[ageing]] [[Commentary]] [[accused]] to Nintendo #39;s [[Masahiro]] [[Hideki]] in this [[weekends]] #39;s Famitsu [[magazines]] [[denotes]] that the [[firm]] is [[regimen]] to [[shoulder]] its [[stratagems]] online within a [[five]] to four [[annum]] timescale, with [[SP]] [[top]] the [[pleas]].",0.3828166723251343,0.5715584754943848,3,3,3,521,"Failed"
"Techs lead gains on [[Wall]] [[Street]] Shares surged on Wall [[Street]] on Friday night, pushing the Dow over 100 [[points]] [[higher]], as tech [[stocks]] [[rallied]] and [[drug]] [[giant]] [[Merck]] [[staged]] a 1 per cent [[rebound]] [[following]] its 26 per cent [[fall]] on [[Thursday]].","Techs lead gains on [[Mur]] [[Rue]] Shares surged on Wall [[Avenue]] on Friday night, pushing the Dow over 100 [[pixels]] [[supreme]], as tech [[sharing]] [[assembled]] and [[physicians]] [[giants]] [[Pfizer]] [[phased]] a 1 per cent [[surges]] [[suite]] its 26 per cent [[shrinking]] on [[Hier]].",0.3173101544380188,0.6593881845474243,2,3,2,437,"Successful"
"[[Sex]] Toy Shuts [[Down]] [[Australian]] [[Airport]] A [[scare]] [[triggered]] by a [[vibrating]] [[sex]] toy shut down a major Australian regional [[airport]] for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a garbage can at the terminal ","[[Heterosexuals]] Toy Shuts [[Decreased]] [[Dollar]] [[Heliport]] A [[creepy]] [[enabled]] by a [[oscillating]] [[pornography]] toy shut down a major Australian regional [[airports]] for almost an hour on Monday. The vibrating object was discovered on Monday morning inside a garbage can at the terminal ",0.32625943422317505,0.7401351928710938,0,2,0,260,"Successful"
"Sudan to [[attract]] most ICRC [[funds]] in 2005, 30-percent [[drop]] in [[cash]] for [[Iraq]] (AFP) AFP - Strife-torn [[Sudan]] [[will]] [[become]] the [[largest]] [[focus]] of [[aid]] [[work]] for the International Committee of the Red Cross in 2005, while money earmarked for Iraq will fall by almost one third, the agency [[said]].","Sudan to [[attractiveness]] most ICRC [[financiers]] in 2005, 30-percent [[downturn]] in [[currencies]] for [[Kabul]] (AFP) AFP - Strife-torn [[Djibouti]] [[lust]] [[got]] the [[taller]] [[geared]] of [[attends]] [[employment]] for the International Committee of the Red Cross in 2005, while money earmarked for Iraq will fall by almost one third, the agency [[pointed]].",0.35716718435287476,0.6642753481864929,0,2,0,491,"Successful"
"Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.","Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.",0.9146514534950256,0.9146514534950256,3,3,2,1,"Skipped"
"Japan govt body to call for 5.7 billion dollar aid to Daiei (AFP) AFP - A Japanese government-backed organization will ask financial institutions to provide troubled [[retailer]] Daiei with 600 billion yen (5.7 billion dollars) in financial assistance.","Japan govt body to call for 5.7 billion dollar aid to Daiei (AFP) AFP - A Japanese government-backed organization will ask financial institutions to provide troubled [[stores]] Daiei with 600 billion yen (5.7 billion dollars) in financial assistance.",0.615507960319519,0.7209093570709229,2,0,2,82,"Successful"
"Report: Global warming now inevitable The [[Arctic]] Council, an international group of northern nations, [[says]] global warming will be both a blessing and a curse. The group #39;s report, four years in the making and set for a Nov.","Report: Global warming now inevitable The [[Char]] Council, an international group of northern nations, [[told]] global warming will be both a blessing and a curse. The group #39;s report, four years in the making and set for a Nov.",0.3930521011352539,0.7330889701843262,3,0,3,81,"Successful"
"Canada, US fail to resolve beef [[trade]] dispute Canada and the United States have failed to reach an agreement on resuming US [[imports]] of Canadian live [[cattle]], local press reported Sunday.","Canada, US fail to resolve beef [[haggling]] dispute Canada and the United States have failed to reach an agreement on resuming US [[importing]] of Canadian live [[bovine]], local press reported Sunday.",0.4104100465774536,0.8562620878219604,2,0,2,113,"Successful"
"Blue Chips Rise, Altria Higher on Upgrade  [[NEW]] [[YORK]] (Reuters) - U.S. blue [[chips]] rose on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","Blue Chips Rise, Altria Higher on Upgrade  [[FICTION]] [[WESTCHESTER]] (Reuters) - U.S. blue [[microprocessor]] rose on Thursday, led  by Altria Group Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",0.27475154399871826,0.8991515636444092,2,3,2,108,"Successful"
"[[Sun]] [[previews]] next [[version]] of Java [[Sun]] Microsystems on [[Monday]] night [[posted]] a prerelease, ""[[snapshot]]"" [[version]] of Java 2 [[Standard]] Edition 6.0, code-named Mustang, which [[represents]] the next generation of the Java [[platform]].","[[Sol]] [[teaser]] next [[printouts]] of Java [[Sunshine]] Microsystems on [[Yesterday]] night [[placed]] a prerelease, ""[[frozen]]"" [[printout]] of Java 2 [[Regular]] Edition 6.0, code-named Mustang, which [[contains]] the next generation of the Java [[stands]].",0.35423147678375244,0.36649197340011597,3,3,3,311,"Failed"
"Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style [[oil]] [[company]], Yukos, in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style [[lubricating]] [[undertaking]], Yukos, in what has been widely viewed as political payback.",0.4218177795410156,0.8897789120674133,2,0,2,59,"Successful"
"[[Update]] 2: [[Report]]: Gazprom to [[Take]] [[Part]] in Yukos [[Sale]] The newly-created [[oil]] [[unit]] of [[Russian]] [[gas]] monopoly OAO Gazprom, Gazpromneft, [[will]] [[take]] [[part]] in the [[auction]] of the embattled Yukos [[oil]] [[company]] #39;s [[largest]] [[unit]], Yuganskneftegaz, Dow [[Jones]] NewsWires reported [[Tuesday]], citing the [[news]] agency Prime-Tass.","[[Updated]] 2: [[Reporting]]: Gazprom to [[Wear]] [[Component]] in Yukos [[Market]] The newly-created [[fluids]] [[module]] of [[Soviets]] [[combustion]] monopoly OAO Gazprom, Gazpromneft, [[desired]] [[shoulder]] [[fraction]] in the [[bids]] of the embattled Yukos [[tanker]] [[troupe]] #39;s [[larger]] [[module]], Yuganskneftegaz, Dow [[Johns]] NewsWires reported [[Ayer]], citing the [[beginner]] agency Prime-Tass.",0.2732866406440735,0.6396751403808594,2,3,2,635,"Successful"
"Kansas [[State]] 76, Arkansas-Pine [[Bluff]] 42 Clent Stewart scored a career-high 15 [[points]] and Kansas [[State]] used [[stifling]] [[defense]] for a 76-42 [[victory]] over Arkansas-Pine [[Bluff]] on [[Monday]].","Kansas [[Sate]] 76, Arkansas-Pine [[Racketeering]] 42 Clent Stewart scored a career-high 15 [[subjects]] and Kansas [[Governmental]] used [[repressed]] [[advocating]] for a 76-42 [[succeeded]] over Arkansas-Pine [[Untruthful]] on [[Shabbat]].",0.32961392402648926,0.7207056879997253,1,0,1,294,"Successful"
"[[NBA]] [[Game]] [[Summary]] - Portland at Dallas [[Dallas]], TX ([[Sports]] [[Network]]) - [[Dirk]] Nowitzki [[scored]] 23 [[points]] and [[grabbed]] 14 rebounds to [[lead]] Dallas to a 92-83 [[win]] over Portland at [[American]] [[Airlines]] [[Arena]].","[[BASKETBALL]] [[Casino]] [[Summed]] - Portland at Dallas [[Dulles]], TX ([[Athletics]] [[Grills]]) - [[Rhodes]] Nowitzki [[tallied]] 23 [[point]] and [[seized]] 14 rebounds to [[advanced]] Dallas to a 92-83 [[vanquishing]] over Portland at [[Americana]] [[Aeroplane]] [[Domains]].",0.3228498101234436,0.3525463938713074,1,1,1,471,"Failed"
"U.S. Jet [[Fires]] at [[House]] in Fallujah (AP) [[AP]] - An American [[jet]] [[fired]] a [[missile]] at a [[house]] where about 10 [[members]] of an al-Qaida-linked [[group]] were [[believed]] to [[be]] [[meeting]] in the Sunni [[insurgent]] [[stronghold]] of Fallujah on [[Friday]], [[police]] and the [[U]].S. military said. At least three people were killed.","U.S. Jet [[Combust]] at [[Assembly]] in Fallujah (AP) [[HECTARES]] - An American [[aeronautics]] [[introduced]] a [[rocket]] at a [[residence]] where about 10 [[coworkers]] of an al-Qaida-linked [[bundled]] were [[feels]] to [[was]] [[conversations]] in the Sunni [[jihadists]] [[castle]] of Fallujah on [[Wednesdays]], [[nypd]] and the [[woo]].S. military said. At least three people were killed.",0.3457144498825073,0.6869419813156128,0,3,0,605,"Successful"
"Quincy [[Carter]] being [[released]] by the Cowboys [[NEW]] YORK -- Tim Henman #39;s quarterfinal [[victory]] at the US [[Open]] was a [[microcosm]] of his [[career]] - long and [[brilliant]] in [[spurts]], with an [[expected]] [[disappointment]] on the [[horizon]].","Quincy [[Johnson]] being [[disclosure]] by the Cowboys [[INNOVATIVE]] YORK -- Tim Henman #39;s quarterfinal [[earns]] at the US [[Starts]] was a [[quintessence]] of his [[occupation]] - long and [[resplendent]] in [[splattering]], with an [[waits]] [[disappoint]] on the [[outlook]].",0.32591837644577026,0.35420578718185425,1,1,1,309,"Failed"
"Military [[Buoys]] [[Profit]] at Defense [[Firms]]  [[CHICAGO]] (Reuters) - Robust demand for military equipment  and technology led four U.S. defense [[companies]] to post higher  quarterly profit on [[Wednesday]], with jet maker Boeing Co. &[[lt]];[[A]] HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","Military [[Indicator]] [[Recipes]] at Defense [[Entrepreneur]]  [[MEMPHIS]] (Reuters) - Robust demand for military equipment  and technology led four U.S. defense [[societies]] to post higher  quarterly profit on [[Mardi]], with jet maker Boeing Co. &[[tl]];[[another]] HREF=""http://[[web]].[[funder]].reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",0.28331607580184937,0.6478534936904907,2,3,2,562,"Successful"
"[[Multiplex]], Westfield in UK [[bid]] SHOPPING centre giant Westfield [[Group]] [[has]] drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.","[[Sclerosis]], Westfield in UK [[offers]] SHOPPING centre giant Westfield [[Team]] [[is]] drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.",0.35541343688964844,0.7096999883651733,2,1,2,114,"Successful"
"[[Abu]] Ghraib [[report]] '[[spreads]] blame' A [[report]] on the Abu [[Ghraib]] [[prisoner]] [[abuse]] scandal will [[blame]] at least two [[dozen]] more [[people]], say US officials.","[[Babu]] Ghraib [[enlightened]] '[[disseminated]] blame' A [[notify]] on the Abu [[Bizarro]] [[jail]] [[infringement]] scandal will [[responsibilities]] at least two [[decade]] more [[humans]], say US officials.",0.3508002758026123,0.7403961420059204,0,3,0,343,"Successful"
"Rain threatens triangular final (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.","Rain threatens triangular final (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.",0.8381128311157227,0.8381128311157227,1,1,0,1,"Skipped"
"[[Science]] counts species on [[brink]] A [[list]] of 15,000 species [[threatened]] with [[extinction]] - [[many]] of them by [[human]] [[activity]] - is [[published]].","[[Veda]] counts species on [[bangs]] A [[included]] of 15,000 species [[endangered]] with [[extermination]] - [[various]] of them by [[humanitarian]] [[measuring]] - is [[spreading]].",0.369257390499115,0.4086160659790039,3,3,3,275,"Failed"
"[[California]] [[Ace]] for Rose Justin Rose [[had]] his first-ever [[professional]] hole-in-one at the tough par-three 17th at [[Forest]] Oaks and then [[confessed]] that it was his only [[decent]] [[shot]] of the [[day]].","[[Ca]] [[Cae]] for Rose Justin Rose [[took]] his first-ever [[specialising]] hole-in-one at the tough par-three 17th at [[Wooded]] Oaks and then [[consented]] that it was his only [[creditable]] [[slaughtered]] of the [[dias]].",0.3332533836364746,0.3513939380645752,1,1,1,355,"Failed"
"Martin #39;s Tour de [[Corse]] [[win]] hands WRC [[title]] to Loeb Motorsport.[[com]]. Markko Martin [[dominated]] the this [[year]] #39;s [[edition]] of the [[legendary]] [[Tour]] de [[Corse]] [[rally]], the 14th [[round]] of the 2004 World [[Rally]] [[Championship]].","Martin #39;s Tour de [[Corsican]] [[prevail]] hands WRC [[securities]] to Loeb Motorsport.[[kom]]. Markko Martin [[prevailed]] the this [[years]] #39;s [[editorial]] of the [[famous]] [[Tours]] de [[Corsican]] [[rallying]], the 14th [[rounding]] of the 2004 World [[Rebound]] [[Champion]].",0.3214060664176941,0.34532058238983154,1,1,1,391,"Failed"
"[[Sparks]] fly in [[Gold]] Fields [[bid]] battle The bitterly fought \$8.1bn (4.5bn) [[bid]] battle for control of Gold Fields is set to become even more acrimonious this [[week]] when [[Harmony]] Gold Mining launches a fresh attack on its target #39;s [[track]] [[record]].","[[Dazzles]] fly in [[Dorado]] Fields [[presenting]] battle The bitterly fought \$8.1bn (4.5bn) [[offers]] battle for control of Gold Fields is set to become even more acrimonious this [[jour]] when [[Harmonic]] Gold Mining launches a fresh attack on its target #39;s [[orbiting]] [[files]].",0.31405478715896606,0.6134814620018005,2,3,2,251,"Successful"
