"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Pakistan collapses at the WACA Opener [[Justin]] Langer was last out after a glorious innings of 191 as Australia [[totaled]] 381 on the second morning of the first test against Pakistan in [[Perth]] on [[Friday]].","Pakistan collapses at the WACA Opener [[Cameron]] Langer was last out after a glorious innings of 191 as Australia [[amounting]] 381 on the second morning of the first test against Pakistan in [[Australia]] on [[Tonight]].",0.2596847414970398,0.6029933094978333,1,3,1,147,"Successful"
"ESPN.com news services Six months ago, Scottie [[Pippen]] issued a  [[quot]];This is probably it for me quot; declaration, that last season was looking more and more like his last in an [[NBA]] [[uniform]].","ESPN.com news services Six months ago, Scottie [[Scottie]] issued a  [[nbsp]];This is probably it for me quot; declaration, that last season was looking more and more like his last in an [[LEBRON]] [[standardized]].",0.3805522918701172,0.679449200630188,1,3,1,67,"Successful"
"[[Two]] [[Britons]] shot dead near [[death]] [[railway]] bridge (AFP) AFP - Two [[Britons]] were [[shot]] dead by [[unknown]] [[gunmen]] [[near]] the [[famous]] [[Bridge]] over the River [[Kwai]] in [[western]] [[Thailand]], [[police]] [[said]].","[[Three]] [[Fre]] shot dead near [[mort]] [[train]] bridge (AFP) AFP - Two [[Frenchman]] were [[killed]] dead by [[uncertain]] [[snipers]] [[alongside]] the [[proverbial]] [[Deck]] over the River [[Gui]] in [[northwestern]] [[Bangkok]], [[feds]] [[contends]].",0.3785386085510254,0.4755937457084656,0,0,0,521,"Failed"
"The Next [[Giant]] [[Leap]] Rendezvous quot; for the [[docking]] [[techniques]] he [[developed]] while at MIT [[earning]] his [[PhD]] in astronautics. Lessig: [[Technology]] over [[ideology]]!","The Next [[Titans]] [[Surging]] Rendezvous quot; for the [[pier]] [[means]] he [[constructed]] while at MIT [[defeating]] his [[physicians]] in astronautics. Lessig: [[Technician]] over [[notion]]!",0.3755888342857361,0.5390611290931702,3,3,3,316,"Failed"
"Novell [[launches]] [[Linux]] for desktop computers Novell, one of the [[popular]] names in the open-source [[community]], [[has]] [[launched]] [[Linux]] Desktop 9 OS for [[enterprise]] computer [[systems]] [[today]] for [[lower]] [[deployment]] and [[management]] [[prices]].","Novell [[waging]] [[Windows]] for desktop computers Novell, one of the [[modern]] names in the open-source [[associations]], [[owns]] [[fired]] [[Windows]] Desktop 9 OS for [[company]] computer [[planned]] [[yesterday]] for [[weaker]] [[spreads]] and [[steer]] [[premiums]].",0.44167560338974,0.6366738677024841,3,2,3,438,"Successful"
"[[Broncos]] [[DT]] Elliss Out for the [[Season]]  [[ENGLEWOOD]], Colo. ([[Sports]] [[Network]]) - [[Veteran]] [[defensive]]  tackle [[Luther]] Elliss of the [[Denver]] [[Broncos]] will [[miss]] the  [[remainder]] of the season [[because]] of a herniated [[disk]] in his  [[lower]] back.","[[Touchdowns]] [[CS]] Elliss Out for the [[Seasons]]  [[GREENWOOD]], Colo. ([[Sport]] [[Cyber]]) - [[Ancient]] [[defender]]  tackle [[Episcopal]] Elliss of the [[Seattle]] [[Seahawks]] will [[fail]] the  [[remains]] of the season [[for]] of a herniated [[floppy]] in his  [[weakest]] back.",0.40277737379074097,0.657929539680481,1,3,1,466,"Successful"
"Brewers buyer expected to step out of the shadows Monday MILWAUKEE - Paul Attanasio says the story of his brother buying a baseball team is like a script straight out of Hollywood. He should know.","Brewers buyer expected to step out of the shadows Monday MILWAUKEE - Paul Attanasio says the story of his brother buying a baseball team is like a script straight out of Hollywood. He should know.",0.8480672836303711,0.8480672836303711,1,1,2,1,"Skipped"
"Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal [[disease]], focusing on limiting beef imports, testing and other measures to protect the domestic herd.","Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal [[infirmities]], focusing on limiting beef imports, testing and other measures to protect the domestic herd.",0.499423086643219,0.7062716484069824,2,0,2,80,"Successful"
"Florida weather may help Israeli [[citrus]] industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may help Israeli [[pungent]] industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ",0.5338349342346191,0.7485557794570923,2,3,2,66,"Successful"
"Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soya]] rust had been discovered in Louisiana.",0.6267997026443481,0.8670150637626648,2,3,2,32,"Successful"
"Next Big Hit at the [[Modern]]: Its Reopening The buzz over the greatly enlarged [[museum]] is expected to turn into a cacophony on Saturday.","Next Big Hit at the [[Upgrade]]: Its Reopening The buzz over the greatly enlarged [[musée]] is expected to turn into a cacophony on Saturday.",0.3757268190383911,0.7434911727905273,0,2,0,48,"Successful"
"Starting today, funds' [[stances]] on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and [[approve]] or kill plans to [[give]] [[big]] [[stock]] [[option]] [[packages]] to [[senior]] [[executives]].","Starting today, funds' [[sites]] on proxies are matter of record Every year, public companies put a number of questions before their stockholders for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and [[authorization]] or kill plans to [[deliver]] [[immense]] [[sharing]] [[solutions]] [[modules]] to [[principal]] [[execs]].",0.5025961399078369,0.7533792853355408,2,3,2,392,"Successful"
"49ers get first W, but lose Peterson for year [[The]] [[San]] Francisco 49ers finally got off the schneid on Sunday with a [[thrilling]] 31-28 [[overtime]] [[win]] over the Arizona [[Cardinals]] at [[Monster]] [[Park]].","49ers get first W, but lose Peterson for year [[Both]] [[Francisco]] Francisco 49ers finally got off the schneid on Sunday with a [[enticing]] 31-28 [[ot]] [[gained]] over the Arizona [[Seahawks]] at [[Geek]] [[Pak]].",0.43351608514785767,0.5663366317749023,1,3,1,228,"Successful"
"After Waiting a Long Time, [[Davenport]] [[Keeps]] It Short he [[weather]] played havoc with the United States Open [[schedule]] yesterday, but it did not affect Lindsay [[Davenport]] #39;s [[game]]. In front of a sparse crowd of no more than several hundred people at ","After Waiting a Long Time, [[Boynton]] [[Conserved]] It Short he [[barometric]] played havoc with the United States Open [[programming]] yesterday, but it did not affect Lindsay [[Hampton]] #39;s [[gaming]]. In front of a sparse crowd of no more than several hundred people at ",0.22297269105911255,0.7056906223297119,1,3,1,175,"Successful"
"FCC ruling sets [[stage]] for broadband [[surge]] Broadband [[service]] may [[get]] a little [[broader]] in the next [[few]] [[years]], now that the Federal Communications [[Commission]] is [[graciously]] [[stepping]] out of the [[way]].","FCC ruling sets [[arena]] for broadband [[soared]] Broadband [[serves]] may [[acquires]] a little [[greatest]] in the next [[lean]] [[annum]], now that the Federal Communications [[Committee]] is [[meekly]] [[actions]] out of the [[estrada]].",0.21872854232788086,0.6929799318313599,3,2,3,311,"Successful"
"Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.","Week's delay for Delta launcher Boeing's new heavy-lift Delta 4 rocket must wait a further week before making its maiden flight.",0.7666347026824951,0.7666347026824951,3,3,0,1,"Skipped"
"UPDATE 1-Rookie Johnson shares [[Buick]] [[lead]] with [[Funk]] Rookie [[Zach]] Johnson [[produced]] the [[day]] #39;s joint best score, a five-under-par 65, to join Fred Funk at the top of the leaderboard after the [[second]] [[round]] of the \$4.","UPDATE 1-Rookie Johnson shares [[Acura]] [[advancements]] with [[Jazz]] Rookie [[Wes]] Johnson [[manufacturing]] the [[stardate]] #39;s joint best score, a five-under-par 65, to join Fred Funk at the top of the leaderboard after the [[ii]] [[tower]] of the \$4.",0.2947317957878113,0.7464600801467896,1,2,1,210,"Successful"
"Stocks Up as [[Oil]] [[Slides]]  NEW YORK (Reuters) - [[U]].[[S]]. [[stocks]] [[jumped]] on [[Wednesday]] as [[oil]]  [[prices]], which [[have]] [[held]] [[investor]] enthusiasm for stocks in [[check]]  for [[months]], [[fell]] [[sharply]] after a higher-than-expected [[crude]]  [[build]] [[last]] [[week]].","Stocks Up as [[Gas]] [[Slippery]]  NEW YORK (Reuters) - [[o]].[[sec]]. [[arsenals]] [[blew]] on [[Sundays]] as [[petrol]]  [[toll]], which [[had]] [[imprisoned]] [[investors]] enthusiasm for stocks in [[surveillance]]  for [[weeks]], [[collapsed]] [[radically]] after a higher-than-expected [[ore]]  [[strengthened]] [[final]] [[days]].",0.4795467257499695,0.6172381043434143,2,2,2,708,"Failed"
"South Korea president in [[Brazil]] (AFP) AFP - South Korea's President Roh Moo-Hyun started an official visit to Brazil as part of his country's campaign to find new [[business]] in the region.","South Korea president in [[Portugal]] (AFP) AFP - South Korea's President Roh Moo-Hyun started an official visit to Brazil as part of his country's campaign to find new [[enterprises]] in the region.",0.4517139196395874,0.631965160369873,0,3,0,104,"Successful"
"Aon may face civil suit The office of New York Attorney General Eliot Spitzer [[has]] [[uncovered]] [[evidence]] of improper business [[practices]] at Aon [[Corp]]., the [[world]] #39;s second-largest [[insurance]] broker, [[according]] to a [[published]] [[report]].","Aon may face civil suit The office of New York Attorney General Eliot Spitzer [[haya]] [[revealing]] [[testimonials]] of improper business [[strategy]] at Aon [[Enterprise]]., the [[worldwide]] #39;s second-largest [[underwriters]] broker, [[compatible]] to a [[distributed]] [[statement]].",0.35224300622940063,0.6997663974761963,2,1,2,301,"Successful"
"Gazprom Plans [[LNG]] Terminal in US Gazprom [[came]] a [[step]] [[closer]] to the [[liquefied]] [[natural]] [[gas]] [[market]] on [[Friday]], saying Petro-Canada would help in its goal to [[build]] [[plants]] in Russia and the [[United]] [[States]].","Gazprom Plans [[FLUID]] Terminal in US Gazprom [[infiltrated]] a [[measurements]] [[most]] to the [[fluent]] [[inherent]] [[propellant]] [[marketed]] on [[Today]], saying Petro-Canada would help in its goal to [[develop]] [[flora]] in Russia and the [[Standardized]] [[Asserts]].",0.3626573085784912,0.6388447284698486,2,3,2,254,"Successful"
"[[Wiretaps]] may mute Nextel rivals [[Fed]] up with technical excuses, FBI wants [[carriers]] to support [[eavesdropping]] capabilities for push-to-talk [[technology]] now.","[[Bothering]] may mute Nextel rivals [[Fueled]] up with technical excuses, FBI wants [[airline]] to support [[bothering]] capabilities for push-to-talk [[technicians]] now.",0.38092613220214844,0.685059666633606,3,2,3,91,"Successful"
"[[Pension]] Agency Raises Top Annual Benefit 2.8  [[The]] [[federal]] agency that [[protects]] private [[sector]] pension [[plans]] [[announced]] yesterday that the [[maximum]] annual [[benefit]] for plans [[taken]] over in 2005 [[will]] [[be]] \$45,614 for [[workers]] who [[wait]] until age 65 to [[retire]].","[[Alimony]] Agency Raises Top Annual Benefit 2.8  [[Both]] [[governmental]] agency that [[security]] private [[domain]] pension [[regime]] [[pledged]] yesterday that the [[optimum]] annual [[usefulness]] for plans [[effected]] over in 2005 [[availability]] [[exist]] \$45,614 for [[operatives]] who [[waited]] until age 65 to [[ret]].",0.43219244480133057,0.7494694590568542,2,1,2,539,"Successful"
"Argentina gets China investment China is to invest nearly \$20bn (11bn) in Argentina over the next 10 years, Argentine officials say.","Argentina gets China investment China is to invest nearly \$20bn (11bn) in Argentina over the next 10 years, Argentine officials say.",0.7800759077072144,0.7800759077072144,2,2,0,1,"Skipped"
"Keep quiet on U.S. election, Martin tells loose-lipped cabinet (Canadian [[Press]]) Canadian [[Press]] - [[OTTAWA]] ([[CP]]) - Prime Minister Paul Martin [[served]] notice to his [[Liberal]] cabinet Thursday to clam up with their [[personal]] [[opinions]] on the U.[[S]]. presidential election.","Keep quiet on U.S. election, Martin tells loose-lipped cabinet (Canadian [[Pers]]) Canadian [[Pulsar]] - [[SUDBURY]] ([[CC]]) - Prime Minister Paul Martin [[proceeded]] notice to his [[Libertarian]] cabinet Thursday to clam up with their [[individual]] [[ideas]] on the U.[[rs]]. presidential election.",0.457682728767395,0.6750526428222656,0,2,0,228,"Successful"
"IBM, [[partners]] [[roll]] out ID [[management]] suite IBM Corp. and four [[partners]] on Wednesday announced what they [[call]] a ""[[major]] [[breakthrough]]"" in [[identity]] [[management]] [[designed]] to [[help]] [[business]] and [[government]] [[agencies]] protect assets, [[including]] [[IT]] [[systems]] and physical [[facilities]], from unauthorized [[users]].","IBM, [[associates]] [[turnover]] out ID [[governed]] suite IBM Corp. and four [[spouses]] on Wednesday announced what they [[drew]] a ""[[severe]] [[enter]]"" in [[identification]] [[directors]] [[built]] to [[supportive]] [[trading]] and [[boards]] [[agency]] protect assets, [[inserted]] [[TI]] [[appliances]] and physical [[vegetable]], from unauthorized [[customers]].",0.41600197553634644,0.6956021785736084,3,1,3,665,"Successful"
"[[Notes]]: Two-strike, two-out blues Chicago [[Cubs]] manager [[Dusty]] Baker talked to LaTroy [[Hawkins]] on [[Thursday]], and [[said]] he #39;ll go to the right-hander again if the team is in a save situation.","[[Banknotes]]: Two-strike, two-out blues Chicago [[Cub]] manager [[Grainy]] Baker talked to LaTroy [[Stephens]] on [[Saturday]], and [[advised]] he #39;ll go to the right-hander again if the team is in a save situation.",0.3919168710708618,0.705091655254364,1,2,1,213,"Successful"
"Intel in new chip breakthrough Intel creates a more powerful memory chip without increasing its size, confounding the firm's critics.","Intel in new chip breakthrough Intel creates a more powerful memory chip without increasing its size, confounding the firm's critics.",0.7607284784317017,0.7607284784317017,3,3,2,1,"Skipped"
"[[Viruses]]: [[Blame]] Microsoft? Last [[year]] we [[explored]] the [[question]] of Microsoft #39;s [[potential]] [[liability]] for software [[flaws]] [[exploited]] by viruses and other forms of malware.","[[Influenza]]: [[Defendant]] Microsoft? Last [[years]] we [[scrutinized]] the [[affairs]] of Microsoft #39;s [[likely]] [[indebted]] for software [[failings]] [[functioned]] by viruses and other forms of malware.",0.37103915214538574,0.5491621494293213,3,3,3,337,"Failed"
"Vandeweghe [[keeps]] interest in [[forward]] [[White]] The Nuggets could be re-signing free-agent forward Rodney White in the near future if White is able to resolve his off-court [[problems]].","Vandeweghe [[conservation]] interest in [[impatiently]] [[Polar]] The Nuggets could be re-signing free-agent forward Rodney White in the near future if White is able to resolve his off-court [[diseases]].",0.2151247262954712,0.6161714792251587,1,3,1,146,"Successful"
"Press review 0850CET--The seizure of fake [[Nike]] sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ","Press review 0850CET--The seizure of fake [[Nikkei]] sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ",0.4913620352745056,0.8496408462524414,3,0,3,23,"Successful"
"Hurricane Frances Nears NE [[Caribbean]] (AP) AP - [[Hurricane]] Frances strengthened as it churned near islands of the northeastern Caribbean with ferocious winds expected to graze Puerto Rico on [[Tuesday]] before the [[storm]] plows on toward the [[Bahamas]] and the southeastern [[United]] [[States]].","Hurricane Frances Nears NE [[Bahama]] (AP) AP - [[Blizzard]] Frances strengthened as it churned near islands of the northeastern Caribbean with ferocious winds expected to graze Puerto Rico on [[Fri]] before the [[vortex]] plows on toward the [[Bermuda]] and the southeastern [[Uni]] [[Nationals]].",0.4882340431213379,0.7270435094833374,0,2,0,197,"Successful"
"Malaysia #39;s [[Anwar]] Returns to Hero #39;s Welcome Malaysia #39;s former deputy [[prime]] minister [[Anwar]] Ibrahim has come home to a rock star #39;s [[welcome]] Sunday. He returned from undergoing back surgery in Germany following his release from prison last month.","Malaysia #39;s [[Enver]] Returns to Hero #39;s Welcome Malaysia #39;s former deputy [[frst]] minister [[Enver]] Ibrahim has come home to a rock star #39;s [[delighted]] Sunday. He returned from undergoing back surgery in Germany following his release from prison last month.",0.49755799770355225,0.687814474105835,0,2,0,92,"Successful"
"[[Hard]] [[Drive]]: [[SP]] [[Your]] XP, RSN [[Don]] #39;t [[have]] Windows XP? [[Listen]] up anyway, [[because]] there #39;s a lesson to [[learn]], not to [[mention]] sly [[put]] downs you can [[use]] to [[annoy]] your Windows-XP-using-friends so they #39;ll [[finally]] [[break]] down and [[admit]] ","[[Dur]] [[Motorist]]: [[DS]] [[Ta]] XP, RSN [[Goku]] #39;t [[possesses]] Windows XP? [[Watching]] up anyway, [[since]] there #39;s a lesson to [[training]], not to [[outlined]] sly [[poses]] downs you can [[resorted]] to [[upsetting]] your Windows-XP-using-friends so they #39;ll [[arguably]] [[adjournment]] down and [[accept]] ",0.3049098253250122,0.4205360412597656,3,3,3,486,"Failed"
"Iraq gears up for [[elections]] [[Iraq]]: Iraq geared up [[Monday]] for its first post-Saddam Hussein elections on January 30 [[despite]] [[relentless]] [[nationwide]] [[violence]], as [[world]] [[powers]] [[gathered]] in Egypt for a [[conference]] on the [[country]] #39;s [[future]].","Iraq gears up for [[opted]] [[Bagdad]]: Iraq geared up [[Hoy]] for its first post-Saddam Hussein elections on January 30 [[if]] [[remorseless]] [[national]] [[misuse]], as [[planet]] [[ability]] [[collections]] in Egypt for a [[junket]] on the [[nations]] #39;s [[futures]].",0.33543503284454346,0.6470823287963867,0,1,0,332,"Successful"
"[[Harrison]] keeps [[title]] for [[fifth]] time GLASGOW - Scotland #39;s Scott Harrison successfully defended his WBO featherweight [[title]] for a fifth time with a farcical first-round stoppage of Swedish-based Ethiopian Samuel Kebede on Saturday.","[[Warren]] keeps [[securities]] for [[v]] time GLASGOW - Scotland #39;s Scott Harrison successfully defended his WBO featherweight [[behalf]] for a fifth time with a farcical first-round stoppage of Swedish-based Ethiopian Samuel Kebede on Saturday.",0.3364495038986206,0.6344130635261536,1,2,1,130,"Successful"
"Wenger attacks Madrid for transfer rule-bending [[Arsenal]] [[coach]] Arsene Wenger accused Real Madrid of ignoring the rules when it wants to sign a new [[player]]. Wenger said the Spanish powerhouse has sometimes made its interest known to the ","Wenger attacks Madrid for transfer rule-bending [[Armoury]] [[tutoring]] Arsene Wenger accused Real Madrid of ignoring the rules when it wants to sign a new [[gamer]]. Wenger said the Spanish powerhouse has sometimes made its interest known to the ",0.4510278105735779,0.7278320789337158,1,3,1,67,"Successful"
"Oracle launches Business Integlligence 10g Oracle introduced a new BI [[platform]] yesterday, Business Intelligence 10g that rolls up into one solution all of their BI tools. However, more interesting than the nitty-gritty details of what is included is the back story taking place at the same time.","Oracle launches Business Integlligence 10g Oracle introduced a new BI [[programs]] yesterday, Business Intelligence 10g that rolls up into one solution all of their BI tools. However, more interesting than the nitty-gritty details of what is included is the back story taking place at the same time.",0.6285090446472168,0.6800553798675537,3,2,3,44,"Successful"
"Annan Starts Reshuffling [[UN]] [[Staff]] for Reform [[Push]] (Reuters) Reuters - U.[[N]]. Secretary-General [[Kofi]]\[[Annan]] on [[Monday]] [[chose]] the high-profile British head of a key\agency as his new chief of staff, the start of a [[reshuffle]]\aimed at instituting U.N. reforms and combating scandals.","Annan Starts Reshuffling [[INTERNATIONAL]] [[Workforce]] for Reform [[Pulse]] (Reuters) Reuters - U.[[ies]]. Secretary-General [[Anan]]\[[Others]] on [[Today]] [[click]] the high-profile British head of a key\agency as his new chief of staff, the start of a [[modification]]\aimed at instituting U.N. reforms and combating scandals.",0.10803359746932983,0.621084988117218,0,3,0,218,"Successful"
"Rockies [[Terminate]] Neagle's [[Contract]] (Reuters) Reuters - Colorado [[terminated]] the contract\of [[pitcher]] Denny Neagle on Monday, three days after he was\[[ticketed]] for soliciting a women for oral sex.","Rockies [[Terminates]] Neagle's [[Market]] (Reuters) Reuters - Colorado [[terminating]] the contract\of [[orioles]] Denny Neagle on Monday, three days after he was\[[jaywalking]] for soliciting a women for oral sex.",0.39080268144607544,0.7686083316802979,1,2,1,188,"Successful"
"[[Invading]] Bullfrogs [[Appear]] Nearly [[Unstoppable]] The North American bullfrog [[population]] is booming. That may sound like good news, but it isn't #151;not when the [[frog]] has [[leaped]] far beyond its native [[habitat]].","[[Invaded]] Bullfrogs [[Looks]] Nearly [[Unmatched]] The North American bullfrog [[compatriots]] is booming. That may sound like good news, but it isn't #151;not when the [[toad]] has [[dipped]] far beyond its native [[environs]].",0.42539727687835693,0.6791993975639343,3,2,3,217,"Successful"
"[[Spanish]] flyer: Markko Martin steers his Ford Focus during the &[[lt]];b&gt;...&lt;/[[b]]&gt; MARKKO [[MARTIN]] won his [[second]] [[event]] in succession as he [[held]] off a [[late]] [[charge]] from Marcus Gronholm to [[come]] out on [[top]] in the Rally of Catalunya.","[[Hispanic]] flyer: Markko Martin steers his Ford Focus during the &[[ensign]];b&gt;...&lt;/[[j]]&gt; MARKKO [[MARTINO]] won his [[secs]] [[happenings]] in succession as he [[captives]] off a [[decedent]] [[prices]] from Marcus Gronholm to [[incoming]] out on [[topped]] in the Rally of Catalunya.",0.3361833095550537,0.764245867729187,1,2,1,258,"Successful"
"Coleman [[Enjoys]] Fulhams [[Battling]] [[Display]] Fulham [[manager]] Chris [[Coleman]] was [[delighted]] with his side #39;s second-half [[performance]], which [[brought]] them a hard-earned [[point]] in a 1-1 [[draw]] against [[Manchester]] United at [[Craven]] [[Cottage]].","Coleman [[Benefited]] Fulhams [[Struggles]] [[Visualization]] Fulham [[executive]] Chris [[Hawkins]] was [[persuaded]] with his side #39;s second-half [[yields]], which [[caused]] them a hard-earned [[points]] in a 1-1 [[pulls]] against [[Wembley]] United at [[Oldham]] [[Thatched]].",0.5184289216995239,0.6480234861373901,1,3,1,480,"Successful"
"Japan govt body to call for 5.7 billion dollar aid to Daiei (AFP) AFP - A Japanese government-backed organization will ask financial institutions to provide troubled retailer Daiei with 600 billion yen (5.7 billion dollars) in financial assistance.","Japan govt body to call for 5.7 billion dollar aid to Daiei (AFP) AFP - A Japanese government-backed organization will ask financial institutions to provide troubled retailer Daiei with 600 billion yen (5.7 billion dollars) in financial assistance.",0.8513071537017822,0.8513071537017822,0,0,2,1,"Skipped"
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[cordless]] telephone service under the\Sprint  brand.",0.43662023544311523,0.7157129049301147,3,2,3,32,"Successful"
"[[Swimming]]: Phelps [[Wins]] [[Gold]], [[Pulls]] [[Out]] of [[Relay]]  [[ATHENS]] ([[Reuters]]) - [[Michael]] Phelps, who [[has]] won [[five]] gold  medals in the [[Olympic]] [[pool]], [[said]] [[Friday]] he was [[pulling]] out of  Saturday's 4x100 [[meter]] medley relay final to [[give]] [[team]] [[mate]] Ian  Crocker the chance to swim.","[[Swim]]: Phelps [[Triumph]] [[Golden]], [[Withdrawn]] [[Beyond]] of [[Roadhouse]]  [[ARTEMIS]] ([[Newsday]]) - [[Michele]] Phelps, who [[ap]] won [[three]] gold  medals in the [[Olympia]] [[bundle]], [[tells]] [[Sonntag]] he was [[extracted]] out of  Saturday's 4x100 [[metro]] medley relay final to [[deliver]] [[chore]] [[comrades]] Ian  Crocker the chance to swim.",0.2800126075744629,0.6083065271377563,1,1,1,577,"Failed"
"[[Playstation]] 3 to arrive spring 2006 In Japan NVIDIA HAS [[MADE]] A big noise about Playstation 3 deal but unfortunately you won #39;t see this console any time soon. Nvidia stock holders definitely know about Sony and its Playstation 3 killer business and therefore Nvidia is recovering on the stock market.","[[Sony]] 3 to arrive spring 2006 In Japan NVIDIA HAS [[INTRODUCED]] A big noise about Playstation 3 deal but unfortunately you won #39;t see this console any time soon. Nvidia stock holders definitely know about Sony and its Playstation 3 killer business and therefore Nvidia is recovering on the stock market.",0.39443016052246094,0.8289498090744019,3,2,3,88,"Successful"
"No. 1 LSU overcomes [[stubborn]] [[host]] Minnesota [[MINNEAPOLIS]] - Top-ranked [[teams]] aren #39;t [[solo]] shows, and star Seimone Augustus [[sure]] has plenty of help around her with the LSU Lady Tigers.","No. 1 LSU overcomes [[inveterate]] [[diners]] Minnesota [[INDIANAPOLIS]] - Top-ranked [[appliances]] aren #39;t [[sole]] shows, and star Seimone Augustus [[seguro]] has plenty of help around her with the LSU Lady Tigers.",0.39244401454925537,0.7543162107467651,1,2,1,208,"Successful"
"Military Buoys Profit at Defense Firms  [[CHICAGO]] ([[Reuters]]) - Robust demand for military equipment  and technology led four U.S. defense companies to post higher  quarterly profit on Wednesday, with jet maker Boeing Co. &lt;A HREF=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","Military Buoys Profit at Defense Firms  [[MEMPHIS]] ([[Newsday]]) - Robust demand for military equipment  and technology led four U.S. defense companies to post higher  quarterly profit on Wednesday, with jet maker Boeing Co. &lt;A HREF=""http://[[web]].[[funder]].reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",0.2596742510795593,0.7449851036071777,2,3,2,113,"Successful"
"Report: Global warming now inevitable The [[Arctic]] Council, an international group of northern nations, [[says]] global warming will be both a blessing and a curse. The group #39;s report, four years in the [[making]] and set for a Nov.","Report: Global warming now inevitable The [[Shar]] Council, an international group of northern nations, [[telling]] global warming will be both a blessing and a curse. The group #39;s report, four years in the [[manufacturing]] and set for a Nov.",0.46040254831314087,0.7326784133911133,3,2,3,112,"Successful"
"MPAA [[widens]] piracy [[net]] Hollywood [[studios]] [[launched]] [[legal]] [[attacks]] [[Tuesday]] on the [[computer]] [[server]] [[operators]] they [[claim]] are the [[technological]] [[middlemen]] [[making]] [[online]] [[film]] [[theft]] [[possible]].","MPAA [[enlarging]] piracy [[neta]] Hollywood [[studio]] [[instituted]] [[moral]] [[aggression]] [[Sunday]] on the [[appliances]] [[servers]] [[distributors]] they [[grievance]] are the [[techno]] [[mediate]] [[manufactured]] [[electronic]] [[movie]] [[robbed]] [[eventual]].",0.3749088644981384,0.43338197469711304,3,3,3,547,"Failed"
"IBM BladeCenter [[specification]] [[picks]] up [[speed]] IBM on [[Friday]] [[announced]] it [[has]] signed up 115 [[companies]] [[since]] [[early]] [[September]] to [[develop]] for its eServer BladeCenter [[open]] [[specification]] it co-authored with Intel.","IBM BladeCenter [[standard]] [[selections]] up [[pace]] IBM on [[Mondays]] [[reported]] it [[owns]] signed up 115 [[entrepreneurs]] [[until]] [[quickest]] [[February]] to [[development]] for its eServer BladeCenter [[inaugural]] [[particulars]] it co-authored with Intel.",0.17429912090301514,0.189766526222229,3,3,3,386,"Failed"
"[[Poll]] [[cost]] us [[victory]] - Cech [[Referee]] [[Graham]] [[Poll]] [[came]] under [[renewed]] [[fire]] [[today]] as [[goalkeeper]] [[Petr]] Cech [[blamed]] him for [[costing]] [[Chelsea]] victory at [[Highbury]] by [[allegedly]] reneging on a promise to [[blow]] his whistle before Thierry Henrys free-kick.","[[Voter]] [[taxation]] us [[victorious]] - Cech [[Arbitrator]] [[Duncan]] [[Probe]] [[infiltrated]] under [[repeats]] [[firefighter]] [[nowadays]] as [[tutor]] [[Johannes]] Cech [[entrusted]] him for [[taxation]] [[Juventus]] victory at [[Watford]] by [[potentially]] reneging on a promise to [[shattering]] his whistle before Thierry Henrys free-kick.",0.5035855770111084,0.7013373374938965,1,3,1,707,"Successful"
