original_text,perturbed_text,label
"Ophiomyia lantanae is a [[fly]] [[native]] to the [[Americas]], from the [[southern]] [[US]] to [[Brazil]] but had been [[introduced]] also to [[Australia]] as biological control agent of Lantana camara in 1914.","Ophiomyia lantanae is a [[aeroplane]] [[natal]] to the [[Us]], from the [[easterly]] [[VS]] to [[Brazilian]] but had been [[launched]] also to [[Perth]] as biological control agent of Lantana camara in 1914.",3
"[[The]] [[Hamilton]] Spectator, founded in 1846, is a [[newspaper]] [[published]] every day but Sunday in Hamilton, Ontario, Canada.","[[Both]] [[Munroe]] Spectator, founded in 1846, is a [[presse]] [[publisher]] every day but Sunday in Hamilton, Ontario, Canada.",1
"Symmes [[Township]] is one of the fourteen [[townships]] of Lawrence [[County]], Ohio, United [[States]]. The 2000 census found 470 people in the [[township]].","Symmes [[District]] is one of the fourteen [[districts]] of Lawrence [[Constituency]], Ohio, United [[Estados]]. The 2000 census found 470 people in the [[districts]].",2
"Stadion Feijenoord (pronounced [ˌstaːdijɔn ˈfɛiənoːrt]), more commonly [[known]] by its nickname De Kuip (pronounced [də ˈkœyp]; the Tub), is a [[stadium]] in [[Rotterdam]], [[Netherlands]] that was [[completed]] in 1937. [[The]] [[name]] is [[derived]] from the [[area]] \""Feijenoord\"" in Rotterdam, and from the club with the same [[name]] (although the club's [[name]] was internationalised to Feyenoord in 1973). The stadium's [[original]] capacity was 64,000. In 1949 it was [[expanded]] to 69,000, and in 1994 it was [[renovated]] again for a capacity of 51,117. In 1999, a significant amount of restoration and interior [[work]] [[took]] place at the [[stadium]] prior to its use as a venue in the Euro 2000 tournament, although capacity was largely unaffected.","Stadion Feijenoord (pronounced [ˌstaːdijɔn ˈfɛiənoːrt]), more commonly [[recognised]] by its nickname De Kuip (pronounced [də ˈkœyp]; the Tub), is a [[schoolyard]] in [[Dutch]], [[Dutch]] that was [[concludes]] in 1937. [[Both]] [[surname]] is [[inferred]] from the [[territories]] \""Feijenoord\"" in Rotterdam, and from the club with the same [[surnames]] (although the club's [[surname]] was internationalised to Feyenoord in 1973). The stadium's [[native]] capacity was 64,000. In 1949 it was [[grows]] to 69,000, and in 1994 it was [[invigorated]] again for a capacity of 51,117. In 1999, a significant amount of restoration and interior [[labour]] [[played]] place at the [[stage]] prior to its use as a venue in the Euro 2000 tournament, although capacity was largely unaffected.",2
"Günther Seiffert ([[born]] 18 [[October]] 1937) is a former [[racing]] [[driver]] from Germany. [[He]] made one attempt at a World Championship Formula One event, entering the 1962 German Grand Prix with a Lotus run by Wolfgang Seidel's [[team]]. The car was shared with Seidel himself, but they failed to qualify it. Seiffert also participated in several non-Championship Formula One races during 1962–63, mostly for Seidel's [[team]]. He generally qualified at the back of the grid, and when he finished races, it was usually also at the back of the field. He drew attention to himself at the 1962 Lavant Cup when he knocked John Surtees out of the race, but his best showing was in his last Formula One event, where he finished seventh, albeit 12 laps down, at the 1963 Austrian Grand Prix.","Günther Seiffert ([[birthed]] 18 [[Dec]] 1937) is a former [[thoroughbred]] [[motors]] from Germany. [[It]] made one attempt at a World Championship Formula One event, entering the 1962 German Grand Prix with a Lotus run by Wolfgang Seidel's [[group]]. The car was shared with Seidel himself, but they failed to qualify it. Seiffert also participated in several non-Championship Formula One races during 1962–63, mostly for Seidel's [[grouping]]. He generally qualified at the back of the grid, and when he finished races, it was usually also at the back of the field. He drew attention to himself at the 1962 Lavant Cup when he knocked John Surtees out of the race, but his best showing was in his last Formula One event, where he finished seventh, albeit 12 laps down, at the 1963 Austrian Grand Prix.",0
"Carmine Gorga ([[Italian]]: [ˈkar’meeŋɛ gorga]; [[December]] 8, 1935) is an [[Italian]] [[political]] [[scientist]] naturalized American [[working]] as President of The Somist [[Institute]].","Carmine Gorga ([[Ristorante]]: [ˈkar’meeŋɛ gorga]; [[Juli]] 8, 1935) is an [[Sicilia]] [[strategic]] [[savant]] naturalized American [[work]] as President of The Somist [[Inception]].",0
"[[Nathan]] [[Derry]] ([[born]] 15 [[January]] 1987 in Gorleston, [[Norfolk]]) is a [[professional]] darts [[player]] [[nicknamed]] \""The Firework\"". [[He]] has been a PDC Pro Tour [[card]] [[holder]] since 2015, gaining his [[card]] on the [[last]] day of qualifying Nathan [[took]] that [[form]] into his first event [[qualifying]] for the Gibraltar [[Darts]] [[Trophy]] 2015. Derry's first [[Pro]] [[Tour]] event was the 2015 [[Players]] [[Championship]], where he [[threw]] a nine-darter.","[[Natan]] [[Donegal]] ([[birthed]] 15 [[Jul]] 1987 in Gorleston, [[Cornwall]]) is a [[occupational]] darts [[actors]] [[christened]] \""The Firework\"". [[His]] has been a PDC Pro Tour [[charts]] [[possessed]] since 2015, gaining his [[charts]] on the [[definitive]] day of qualifying Nathan [[lasted]] that [[styles]] into his first event [[empowered]] for the Gibraltar [[Dart]] [[Prize]] 2015. Derry's first [[Career]] [[Touring]] event was the 2015 [[Attendees]] [[Featuring]], where he [[lobbed]] a nine-darter.",0
"Hayri Gür [[Arena]] ([[Turkish]]: Hayri Gür Spor Salonu), [[aka]] Pelitli [[Arena]] is an [[indoor]] [[sporting]] [[arena]] and multi-purpose [[venue]] [[located]] in the [[suburban]] [[town]] of Pelitli, Trabzon [[Province]], [[Turkey]]. [[Built]] between 2009 and 2010 at a [[cost]] of [[File]]:[[Turkish]] [[lira]] [[symbol]] 8x.png 23 [[million]] (approx. $ 14 [[million]]), the [[venue]] was [[initially]] [[designed]] for a [[seating]] [[capacity]] of 5,000, however, it was [[later]] [[extended]] to [[hold]] 7,500 [[spectators]]. [[In]] the [[beginning]], it was [[called]] Pelitli [[Arena]] from the [[location]] of the [[venue]]. [[Later]], the [[arena]] was [[renamed]] Hayri Gür to [[honor]] Trabzonspor's first coach and long-time [[board]] [[member]], who [[died]] in 2010 at [[age]] of 98. [[The]] building [[has]] two [[training]] [[halls]], [[rooms]] for [[health]] [[care]], [[doping]] [[test]] and [[press]]. In [[addition]], there are [[social]] and [[leisure]] [[facilities]]. [[The]] arena's [[parking]] [[lot]] can [[hold]] 456 [[cars]]. [[Completed]] in 2011, The [[venue]] is [[home]] to the [[basketball]] [[team]] of Trabzonspor Basketball. It [[hosted]] the [[basketball]] [[matches]] for [[boys]] during the 2011 European [[Youth]] [[Summer]] [[Olympic]] [[Festival]].","Hayri Gür [[Realms]] ([[Turkic]]: Hayri Gür Spor Salonu), [[surname]] Pelitli [[Realms]] is an [[insides]] [[gym]] [[sector]] and multi-purpose [[premises]] [[housed]] in the [[suburbs]] [[sheng]] of Pelitli, Trabzon [[Townships]], [[Constantinople]]. [[Founded]] between 2009 and 2010 at a [[tariff]] of [[Lodged]]:[[Anatolia]] [[lire]] [[symbols]] 8x.png 23 [[billion]] (approx. $ 14 [[billion]]), the [[website]] was [[already]] [[established]] for a [[siege]] [[competent]] of 5,000, however, it was [[forth]] [[elongated]] to [[conserved]] 7,500 [[viewer]]. [[About]] the [[infancy]], it was [[telephone]] Pelitli [[Area]] from the [[rent]] of the [[premises]]. [[Trailing]], the [[stade]] was [[commemorated]] Hayri Gür to [[salutes]] Trabzonspor's first coach and long-time [[room]] [[commissars]], who [[slain]] in 2010 at [[antiquity]] of 98. [[Both]] building [[ha]] two [[school]] [[corridors]], [[newsroom]] for [[sanitation]] [[caring]], [[fortification]] [[inspecting]] and [[newspaper]]. In [[supplement]], there are [[sympathetic]] and [[hobby]] [[factories]]. [[Both]] arena's [[park]] [[afar]] can [[prisoner]] 456 [[motorized]]. [[Finished]] in 2011, The [[premises]] is [[dwellings]] to the [[ball]] [[apparatus]] of Trabzonspor Basketball. It [[held]] the [[ball]] [[games]] for [[men]] during the 2011 European [[Schoolgirl]] [[Xia]] [[Olympiad]] [[Shindig]].",2
"[[The]] Borderlands Line ([[Welsh]]: Llinell y Gororau) is the [[railway]] [[line]] between Wrexham, [[Wales]] and Bidston on the [[Wirral]] in England. [[Passenger]] [[train]] [[services]] are operated by Arriva [[Trains]] Wales between Wrexham [[Central]] and Bidston. Bidston is an [[interchange]] [[station]] for Merseyrail [[services]] to [[Liverpool]] and the [[Wirral]]. [[Trains]] [[run]] [[every]] [[hour]] [[Monday]] to [[Saturday]] [[daytime]], [[every]] [[two]] [[hours]] after 18:45 and on [[Sundays]]. [[Connections]] with other [[National]] [[Rail]] [[services]] are at Bidston ([[changing]] for Merseyrail [[services]] to [[West]] Kirby, [[Birkenhead]] and [[Liverpool]] [[Lime]] Street for [[London]] and long [[haul]] [[national]] [[routes]]), Shotton ([[change]] for [[Chester]] and [[London]] [[trains]] and the [[North]] Wales [[Coast]] Line) and Wrexham [[General]] (for the Shrewsbury-Chester [[Line]]). The [[line]] is also [[referred]] to as the [[Mid]] Wirral [[Line]], as most of the [[line]] [[runs]] north-south through the [[middle]] of the [[Wirral]] peninsula. The Wirral's other [[railway]] [[routes]] are provided with [[frequent]] Merseyrail [[electric]] [[trains]]. [[The]] Borderlands [[Line]] [[has]] a [[relatively]] infrequent [[diesel]] [[operated]] [[service]]. [[Holders]] of the Concessionary [[Travel]] [[Pass]] [[resident]] in Wrexham and Flintshire can [[travel]] [[free]] along [[part]] of the [[line]], from Wrexham [[Central]] Station to Hawarden Bridge Station. [[Holders]] of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that [[runs]] through Merseyside, from Heswall Station to Bidston Station.","[[Both]] Borderlands Line ([[Walsh]]: Llinell y Gororau) is the [[train]] [[bloodline]] between Wrexham, [[Welch]] and Bidston on the [[Colwyn]] in England. [[Trip]] [[railroad]] [[serves]] are operated by Arriva [[Rail]] Wales between Wrexham [[Downtown]] and Bidston. Bidston is an [[exchanging]] [[terminals]] for Merseyrail [[service]] to [[Portsmouth]] and the [[Maidenhead]]. [[Amtrak]] [[runs]] [[all]] [[timing]] [[Sunday]] to [[Evening]] [[daylight]], [[any]] [[three]] [[periods]] after 18:45 and on [[Thursdays]]. [[Dealings]] with other [[Homeland]] [[Train]] [[serves]] are at Bidston ([[amendments]] for Merseyrail [[facility]] to [[Sahara]] Kirby, [[Folkestone]] and [[Hotspur]] [[Limestone]] Street for [[Edinburgh]] and long [[looting]] [[nationale]] [[estrada]]), Shotton ([[variant]] for [[Pennsylvania]] and [[England]] [[amtrak]] and the [[Norte]] Wales [[Shores]] Line) and Wrexham [[Broad]] (for the Shrewsbury-Chester [[Lines]]). The [[pursuant]] is also [[depicted]] to as the [[Idler]] Wirral [[Lines]], as most of the [[accordance]] [[operates]] north-south through the [[medium]] of the [[Lincolnshire]] peninsula. The Wirral's other [[railroad]] [[runways]] are provided with [[popularly]] Merseyrail [[hydro]] [[railroad]]. [[Both]] Borderlands [[Lineage]] [[did]] a [[equally]] infrequent [[diesels]] [[operates]] [[services]]. [[Tenant]] of the Concessionary [[Transportation]] [[Approve]] [[inhabitants]] in Wrexham and Flintshire can [[voyage]] [[rid]] along [[slices]] of the [[lines]], from Wrexham [[Nucleus]] Station to Hawarden Bridge Station. [[Tenant]] of the Merseytravel Concessionary Travel Pass can travel free along the section of the line that [[executing]] through Merseyside, from Heswall Station to Bidston Station.",2
"Guardians of Middle-earth is a multiplayer online [[battle]] arena [[video]] [[game]] developed by [[Monolith]] Productions and published by Warner Bros. [[Interactive]] Entertainment. The setting of the [[game]] is Middle-earth, [[derived]] from The [[Lord]] of the Rings series, with various tie-ins to the film series of the same [[name]]. Guardians of Middle-earth was [[released]] for the [[PlayStation]] 3 and Xbox 360 consoles on [[December]] 4, 2012, via the [[PlayStation]] Network and [[Xbox]] Live [[Arcade]] respectively. A [[retail]] [[package]] is also released, which includes a [[download]] voucher for the [[game]] as well as a \""Season Pass\"" for future downloadable content. It is no longer available on the PlayStation Network and the servers are down as well. The [[game]] was later released for Microsoft Windows on August 29, 2013.","Guardians of Middle-earth is a multiplayer online [[wrestling]] arena [[camcorder]] [[plaything]] developed by [[Gargantuan]] Productions and published by Warner Bros. [[Imparting]] Entertainment. The setting of the [[match]] is Middle-earth, [[calculates]] from The [[Nobleman]] of the Rings series, with various tie-ins to the film series of the same [[title]]. Guardians of Middle-earth was [[broadcasted]] for the [[sony]] 3 and Xbox 360 consoles on [[October]] 4, 2012, via the [[sony]] Network and [[Playstation]] Live [[Archie]] respectively. A [[salesman]] [[conditioning]] is also released, which includes a [[downloads]] voucher for the [[match]] as well as a \""Season Pass\"" for future downloadable content. It is no longer available on the PlayStation Network and the servers are down as well. The [[set]] was later released for Microsoft Windows on August 29, 2013.",1
Marimari [[River]] is [[tributary]] of the Abacaxis [[River]] in Amazonas [[state]] in north-western [[Brazil]]. [[It]] [[merges]] into the Abacaxis [[River]] [[shortly]] before the latter [[merges]] into the Paraná Urariá.,Marimari [[Water]] is [[rich]] of the Abacaxis [[Revere]] in Amazonas [[statehood]] in north-western [[Alegre]]. [[He]] [[blends]] into the Abacaxis [[Water]] [[expeditiously]] before the latter [[blends]] into the Paraná Urariá.,2
"The 1994 [[Taiwan]] [[Strait]] [[earthquake]] occurred on [[September]] 16, 1994 at 14:20 [[local]] time (06:20 UTC) in the southern [[Taiwan]] [[Strait]]. The magnitude of this [[earthquake]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.","The 1994 [[Kaohsiung]] [[Hae]] [[epicenter]] occurred on [[Jan]] 16, 1994 at 14:20 [[localized]] time (06:20 UTC) in the southern [[Formosa]] [[Hai]]. The magnitude of this [[epicentre]] was given as Mw 6.8 by USGS and Ms 7.3 by Fujian Seismological Bureau. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.",5
