original_text,perturbed_text,label
"Bobby Vitale, also known as [[Bobby]] Vitali, ([[born]] [[June]] 30, 1965) is a [[retired]] American pornographic actor of [[Italian]] descent. [[He]] [[entered]] the [[adult]] [[film]] [[industry]] in 1995 and [[has]] performed in over 418 [[titles]]. [[His]] filmography [[includes]] films [[directed]] by John [[Leslie]]. [[Vitale]] [[has]] [[directed]] two [[adult]] [[films]]. [[While]] [[dating]] Briana [[Banks]], he [[did]] [[scenes]] with her and other [[women]]. [[As]] of 2006, [[Vitale]] and [[Banks]] [[have]] [[stopped]] [[dating]].","Bobby Vitale, also known as [[Hank]] Vitali, ([[birth]] [[Ene]] 30, 1965) is a [[ret]] American pornographic actor of [[Ltalian]] descent. [[It]] [[recorded]] the [[adulthood]] [[video]] [[mun]] in 1995 and [[gets]] performed in over 418 [[labels]]. [[It]] filmography [[cover]] films [[instructions]] by John [[Lynne]]. [[Instrumental]] [[possesses]] [[ordered]] two [[grownups]] [[kino]]. [[Except]] [[dates]] Briana [[Shore]], he [[want]] [[photo]] with her and other [[hoochie]]. [[Iike]] of 2006, [[Critical]] and [[Coasts]] [[ont]] [[apprehending]] [[dates]].",0
"[[Guardians]] of Middle-earth is a multiplayer online [[battle]] arena [[video]] game [[developed]] by [[Monolith]] [[Productions]] and [[published]] by Warner Bros. [[Interactive]] [[Entertainment]]. The [[setting]] of the [[game]] is Middle-earth, [[derived]] from The [[Lord]] of the [[Rings]] [[series]], with [[various]] tie-ins to the [[film]] [[series]] of the same [[name]]. [[Guardians]] of Middle-earth was [[released]] for the [[PlayStation]] 3 and Xbox 360 [[consoles]] on [[December]] 4, 2012, [[via]] the PlayStation [[Network]] and [[Xbox]] [[Live]] [[Arcade]] [[respectively]]. [[A]] [[retail]] [[package]] is also [[released]], which [[includes]] a download [[voucher]] for the [[game]] as [[well]] as a \""Season [[Pass]]\"" for future downloadable [[content]]. [[It]] is no [[longer]] [[available]] on the PlayStation [[Network]] and the [[servers]] are down as [[well]]. The [[game]] was [[later]] [[released]] for Microsoft [[Windows]] on [[August]] 29, 2013.","[[Bodyguard]] of Middle-earth is a multiplayer online [[wrestling]] arena [[filmed]] game [[established]] by [[Memorial]] [[Cinematography]] and [[announced]] by Warner Bros. [[Communicate]] [[Pageant]]. The [[configuration]] of the [[match]] is Middle-earth, [[drifted]] from The [[Jesus]] of the [[Ring]] [[periodicals]], with [[crowd]] tie-ins to the [[footage]] [[installment]] of the same [[title]]. [[Guarding]] of Middle-earth was [[emitted]] for the [[xbox]] 3 and Xbox 360 [[brackets]] on [[August]] 4, 2012, [[onto]] the PlayStation [[Nets]] and [[Playstation]] [[Outlive]] [[Archie]] [[individually]]. [[para]] [[salesman]] [[platoon]] is also [[aired]], which [[realises]] a download [[coupons]] for the [[match]] as [[successfully]] as a \""Season [[Passes]]\"" for future downloadable [[joyful]]. [[His]] is no [[along]] [[achievable]] on the PlayStation [[Lattice]] and the [[server]] are down as [[duly]]. The [[match]] was [[then]] [[telecast]] for Microsoft [[Ventana]] on [[Auguste]] 29, 2013.",1
"Taufik Hidayat ([[born]] 10 [[August]] 1981 in Bandung, [[West]] Java) is a retired [[Indonesian]] [[badminton]] [[player]]. He is a former [[World]] and [[Olympic]] champion in men's singles. [[He]] [[has]] also won the [[Indonesian]] [[Open]] six [[times]] (1999, 2000, 2002, 2003, 2004 and 2006). [[When]] he was [[young]], he [[joined]] the SGS [[Club]], a [[badminton]] [[club]] in Bandung, where he [[trained]] under [[Iie]] Sumirat. Hidayat won the men's singles [[competition]] in [[badminton]] at the 2004 [[Summer]] Olympics. [[In]] August 2005, he won the men's singles [[competition]] at the IBF [[World]] [[Championships]]. [[He]] also won the [[gold]] [[medal]] at the Asian [[Games]] twice, at [[Busan]] in 2002 and Doha in 2006. [[Popular]] [[media]] [[has]] at [[times]] [[focused]] on the [[perceived]] [[rivalry]] between Hidayat and [[Chinese]] [[player]] [[Lin]] [[Dan]], [[referring]] to the two as \""[[arch]] [[rivals]]\"". [[In]] [[November]] 2012, Hidayat [[built]] a badminton [[training]] [[center]] [[named]] Taufik Hidayat Arena ([[THA]]), located at Ciracas, [[East]] [[Jakarta]]. The [[Center]] is owned and [[named]] after himself.","Taufik Hidayat ([[welder]] 10 [[Janvier]] 1981 in Bandung, [[Westward]] Java) is a retired [[Malaysian]] [[feather]] [[gambler]]. He is a former [[Planet]] and [[Olympia]] champion in men's singles. [[It]] [[gets]] also won the [[Javanese]] [[Opened]] six [[lengths]] (1999, 2000, 2002, 2003, 2004 and 2006). [[Where]] he was [[teen]], he [[joins]] the SGS [[Disco]], a [[plume]] [[disco]] in Bandung, where he [[lineup]] under [[Lie]] Sumirat. Hidayat won the men's singles [[contestant]] in [[birds]] at the 2004 [[Ronald]] Olympics. [[About]] August 2005, he won the men's singles [[contestants]] at the IBF [[Planet]] [[Starring]]. [[It]] also won the [[oro]] [[adorned]] at the Asian [[Cheek]] twice, at [[Cheju]] in 2002 and Doha in 2006. [[Traditional]] [[signifies]] [[gets]] at [[lengths]] [[centered]] on the [[garnered]] [[feud]] between Hidayat and [[China]] [[actor]] [[Flax]] [[Tan]], [[mentions]] to the two as \""[[ark]] [[enemies]]\"". [[Roundabout]] [[Jan]] 2012, Hidayat [[created]] a badminton [[pedagogy]] [[centralized]] [[name]] Taufik Hidayat Arena ([[DAT]]), located at Ciracas, [[Northerly]] [[Indonesia]]. The [[Stations]] is owned and [[alluded]] after himself.",0
"[[Teatro]] Avante is a nonprofit [[theater]] organization located in the Little Havana neighborhood of Miami, Florida.","[[Scenarios]] Avante is a nonprofit [[filmmaking]] organization located in the Little Havana neighborhood of Miami, Florida.",2
"Mumtaz [[Mahal]] (1921 – 1945) was a [[British]] Thoroughbred [[racehorse]] who the [[National]] Sporting Library's Thoroughbred Heritage [[website]] [[says]] was \""one of the most important broodmares of the 20th Century\"". She was [[named]] for empress Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of Taj Mahal fame. [[Bred]] by Lady Sykes at her Sledmere [[Stud]] in Driffield, East Riding of Yorkshire, Mumtaz Mahal was out of the [[mare]] [[Lady]] [[Josephine]]. [[Her]] [[sire]] was The Tetrarch, whom the Thoroughbred Heritage [[website]] also [[said]] was \""[[probably]] the [[greatest]] two-year-old of all time\"", and that he was \""[[possibly]] the [[greatest]] [[runner]] ever.\""","Mumtaz [[Mughal]] (1921 – 1945) was a [[Anglican]] Thoroughbred [[riding]] who the [[Homeland]] Sporting Library's Thoroughbred Heritage [[pages]] [[alleges]] was \""one of the most important broodmares of the 20th Century\"". She was [[naming]] for empress Mumtaz Mahal, wife of Mughal Empire ruler Shah Jahan of Taj Mahal fame. [[Haut]] by Lady Sykes at her Sledmere [[Nail]] in Driffield, East Riding of Yorkshire, Mumtaz Mahal was out of the [[horses]] [[Girl]] [[Genevieve]]. [[Herself]] [[seigneur]] was The Tetrarch, whom the Thoroughbred Heritage [[pages]] also [[talked]] was \""[[surely]] the [[supreme]] two-year-old of all time\"", and that he was \""[[surely]] the [[largest]] [[rider]] ever.\""",3
"Iketeru Futari (イケてる2人, [[lit]]. \""[[The]] [[Hot]] [[Couple]]\"") is a [[Japanese]] manga [[written]] and [[illustrated]] by [[Takashi]] [[Sano]]. [[It]] was serialized in the Shōnen Gahosha [[magazine]] [[Young]] [[King]] Comics from 1997 to 2010 for a [[total]] of 33 [[volumes]]. [[The]] 1999 [[animated]] television [[adaptation]] [[has]] 16 [[episodes]], with about 5½ [[minutes]] per [[episode]]. [[This]] anime [[features]] [[significant]] [[fan]] [[service]]. [[A]] live-action [[theatrical]] [[film]] [[version]] was [[released]] on [[October]] 2, 2009.","Iketeru Futari (イケてる2人, [[luminous]]. \""[[Both]] [[Canon]] [[Contra]]\"") is a [[Yens]] manga [[proofread]] and [[depicted]] by [[Loong]] [[Healthful]]. [[He]] was serialized in the Shōnen Gahosha [[journal]] [[Infantile]] [[Monarch]] Comics from 1997 to 2010 for a [[complements]] of 33 [[tonnage]]. [[Both]] 1999 [[motivate]] television [[amended]] [[enjoys]] 16 [[occasions]], with about 5½ [[recordings]] per [[bouts]]. [[These]] anime [[peculiarity]] [[large]] [[ventilating]] [[department]]. [[another]] live-action [[phenomenal]] [[drama]] [[step]] was [[publishes]] on [[Janvier]] 2, 2009.",1
"Symmes [[Township]] is one of the [[fourteen]] [[townships]] of [[Lawrence]] [[County]], [[Ohio]], [[United]] [[States]]. The 2000 census [[found]] 470 [[people]] in the [[township]].","Symmes [[County]] is one of the [[nineteen]] [[districts]] of [[Laurent]] [[Counties]], [[Akron]], [[Unity]] [[Staten]]. The 2000 census [[indicated]] 470 [[compatriots]] in the [[city]].",2
"The 1936 Marquette Golden Avalanche [[football]] team [[represented]] Marquette [[University]] in the 1936 [[college]] [[football]] [[season]]. Marquette was [[led]] by long-time [[head]] [[coach]] Frank Murray. The [[team]] [[competed]] as a [[football]] [[independent]] and played their [[home]] [[games]] at [[Marquette]] Stadium in [[Milwaukee]], Wisconsin. The [[squad]] [[finished]] the [[season]] with a 7–2 record after [[losing]] to TCU in the inaugural [[Cotton]] [[Bowl]] [[Classic]].","The 1936 Marquette Golden Avalanche [[soccer]] team [[formed]] Marquette [[Ecole]] in the 1936 [[ecole]] [[soccer]] [[seasons]]. Marquette was [[created]] by long-time [[minister]] [[tutors]] Frank Murray. The [[tasks]] [[involved]] as a [[baseball]] [[untied]] and played their [[habitation]] [[backgammon]] at [[Seton]] Stadium in [[Duluth]], Wisconsin. The [[gunboat]] [[fini]] the [[seasons]] with a 7–2 record after [[squandering]] to TCU in the inaugural [[Corduroy]] [[Cups]] [[Habitual]].",6
"Bishop's Stortford is an English [[rugby]] [[union]] team [[based]] in Bishop's Stortford, Hertfordshire. The [[club]] runs five senior sides and the full range of Mini & junior teams, from under-6's to under-18's.  and the first XV currently plays in National League 2 South.","Bishop's Stortford is an English [[lynch]] [[league]] team [[substantiated]] in Bishop's Stortford, Hertfordshire. The [[discotheque]] runs five senior sides and the full range of Mini & junior teams, from under-6's to under-18's.  and the first XV currently plays in National League 2 South.",0
"Stadion Feijenoord (pronounced [ˌstaːdijɔn ˈfɛiənoːrt]), more commonly known by its nickname De Kuip (pronounced [də ˈkœyp]; the Tub), is a [[stadium]] in [[Rotterdam]], [[Netherlands]] that was [[completed]] in 1937. The name is derived from the area \""Feijenoord\"" in Rotterdam, and from the club with the same name (although the club's name was internationalised to Feyenoord in 1973). The stadium's [[original]] capacity was 64,000. [[In]] 1949 it was [[expanded]] to 69,000, and in 1994 it was [[renovated]] again for a [[capacity]] of 51,117. [[In]] 1999, a [[significant]] [[amount]] of [[restoration]] and [[interior]] [[work]] [[took]] place at the [[stadium]] [[prior]] to its [[use]] as a [[venue]] in the [[Euro]] 2000 [[tournament]], although [[capacity]] was [[largely]] [[unaffected]].","Stadion Feijenoord (pronounced [ˌstaːdijɔn ˈfɛiənoːrt]), more commonly known by its nickname De Kuip (pronounced [də ˈkœyp]; the Tub), is a [[stage]] in [[Düsseldorf]], [[Antilles]] that was [[finished]] in 1937. The name is derived from the area \""Feijenoord\"" in Rotterdam, and from the club with the same name (although the club's name was internationalised to Feyenoord in 1973). The stadium's [[frst]] capacity was 64,000. [[Of]] 1949 it was [[grows]] to 69,000, and in 1994 it was [[regained]] again for a [[abilities]] of 51,117. [[Of]] 1999, a [[remarkable]] [[sized]] of [[restore]] and [[inner]] [[trabajo]] [[got]] place at the [[stage]] [[ahead]] to its [[exploited]] as a [[place]] in the [[Euros]] 2000 [[competitiveness]], although [[fitness]] was [[usually]] [[unmolested]].",2
"Libertito Pelayo is the [[founding]] [[publisher]] and editor-in-chief of the [[Filipino]] [[Reporter]] newspaper in [[New]] [[York]] [[City]]. Pelayo was [[educated]] at [[Far]] [[Eastern]] [[University]] in [[Manila]], Philippines. An active journalist, Pelayo was formerly a reporter for [[The]] [[Manila]] [[Times]] and was also a [[correspondent]] in [[South]] Vietnam during the [[Vietnam]] War. [[He]] is a member of the New York [[Press]] Club, the Asian [[American]] [[Journalists]] [[Association]], the Filipino American Media Association, and a former member of the United Nations [[Correspondents]] Club. [[Pelayo]] was also a former grand marshal for the Philippine Independence Day Committee, Inc. of New York City in 1997.","Libertito Pelayo is the [[constituent]] [[publication]] and editor-in-chief of the [[Filipinos]] [[Stenographer]] newspaper in [[Latest]] [[Brooklyn]] [[Municipalities]]. Pelayo was [[formed]] at [[Immeasurably]] [[Orient]] [[Campuses]] in [[Shackle]], Philippines. An active journalist, Pelayo was formerly a reporter for [[Both]] [[Filipinos]] [[Timetables]] and was also a [[peninsula]] in [[Eastwards]] Vietnam during the [[Phnom]] War. [[It]] is a member of the New York [[Pisa]] Club, the Asian [[Estados]] [[Journo]] [[League]], the Filipino American Media Association, and a former member of the United Nations [[Journo]] Club. [[Lozano]] was also a former grand marshal for the Philippine Independence Day Committee, Inc. of New York City in 1997.",0
"[[Fiesta]] [[Mall]] is a regional [[shopping]] center in the U.S. [[city]] of Mesa, Arizona ([[part]] of the Phoenix metropolitan area). [[Fiesta]] [[Mall]] is [[located]] west of Alma School [[Road]], between Southern [[Avenue]] and the US 60 ([[Superstition]]) [[freeway]].","[[Festive]] [[Supermarkets]] is a regional [[trading]] center in the U.S. [[ciudad]] of Mesa, Arizona ([[portion]] of the Phoenix metropolitan area). [[Holidays]] [[Stores]] is [[based]] west of Alma School [[Journeys]], between Southern [[Camino]] and the US 60 ([[Superstitious]]) [[arteries]].",2
"Gorseinon RFC is a Welsh rugby [[union]] club [[representing]] the [[town]] of Gorseinon, [[Swansea]], [[South]] [[Wales]]. Gorseinon RFC is a [[member]] of the Welsh [[Rugby]] [[Union]] and is a [[feeder]] [[club]] for the Ospreys.","Gorseinon RFC is a Welsh rugby [[confederacy]] club [[incarnate]] the [[village]] of Gorseinon, [[Northampton]], [[Southern]] [[Welshman]]. Gorseinon RFC is a [[legislator]] of the Welsh [[Yim]] [[Society]] and is a [[drawer]] [[clubhouse]] for the Ospreys.",0
