original_text,perturbed_text,label
"Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[fictional]] [[character]] in the Neon Genesis [[Evangelion]] franchise. [[He]] is the [[commander]] of NERV. While all of the [[English]] [[versions]] romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the [[House]] of Councillors, he cosplayed as Gendo Ikari.","Gendo Ikari (碇 ゲンドウ Ikari Gendō) is a [[faux]] [[idiosyncrasies]] in the Neon Genesis [[Ikari]] franchise. [[It]] is the [[sir]] of NERV. While all of the [[Frenchman]] [[version]] romanize his given name as Gendo, Gainax's website romanizes it Gendoh, and some fansites romanize his name as \""Gendou\"". During Takaaki Mitsuhashi's 2010 campaign for the [[Lodgings]] of Councillors, he cosplayed as Gendo Ikari.",0
"Iketeru Futari (イケてる2人, lit. \""[[The]] [[Hot]] [[Couple]]\"") is a Japanese [[manga]] [[written]] and illustrated by [[Takashi]] [[Sano]]. [[It]] was serialized in the Shōnen Gahosha [[magazine]] [[Young]] [[King]] Comics from 1997 to 2010 for a [[total]] of 33 [[volumes]]. The 1999 [[animated]] [[television]] [[adaptation]] [[has]] 16 [[episodes]], with about 5½ [[minutes]] per episode. This [[anime]] [[features]] [[significant]] [[fan]] [[service]]. A live-action theatrical [[film]] [[version]] was [[released]] on [[October]] 2, 2009.","Iketeru Futari (イケてる2人, lit. \""[[Both]] [[Heated]] [[Twin]]\"") is a Japanese [[mana]] [[crafted]] and illustrated by [[Kui]] [[Wholesome]]. [[His]] was serialized in the Shōnen Gahosha [[periodicals]] [[Immature]] [[Emperor]] Comics from 1997 to 2010 for a [[aggregate]] of 33 [[uprights]]. The 1999 [[emboldened]] [[buchanan]] [[attuned]] [[ai]] 16 [[lengths]], with about 5½ [[mins]] per episode. This [[mecha]] [[functions]] [[considerable]] [[cone]] [[servicing]]. A live-action theatrical [[drama]] [[editorial]] was [[publishes]] on [[Feb]] 2, 2009.",1
"[[New]] [[York]] [[State]] Route 373 ([[NY]] 373) is a [[short]] [[state]] [[highway]] in [[Essex]] County, New York, within Adirondack State [[Park]]. [[It]] begins at U.S. Route 9 ([[US]] 9) and [[proceeds]] eastward, ending at a ferry landing on Lake Champlain. [[It]] intersects two county routes, several local roads, and a reference route—NY 912T—which connects it with US 9. [[NY]] 373 is the only [[connector]] between US 9 and the hamlet of Port Kent and the ferry that serves it. The hamlet of Port Kent and the connecting road were originally built in 1823. The village was planned to act as a source of labor for iron manufacturing and to provide for the industrial needs of Essex County. The hamlet grew and eventually became [[connected]] to [[Burlington]], [[Vermont]], [[via]] an hour-long [[ferry]] across [[Lake]] Champlain. The [[road]] that accessed Port [[Kent]] originally [[began]] in Keeseville, but became [[part]] of the [[longer]] [[Port]] Kent and Hopkinton [[Turnpike]] in the 1830s. The [[highway]] that is now [[NY]] 373 was also [[designated]] as [[part]] of the Theodore [[Roosevelt]] [[International]] [[Highway]] in 1919. When [[NY]] 373 was [[assigned]] in 1930, a [[small]] [[portion]] of it was [[maintained]] by the town of [[Chesterfield]]. This [[section]] was [[turned]] over to the [[State]] of [[New]] York during a [[maintenance]] [[swap]] with [[Essex]] [[County]] in 1985.","[[Nouvelle]] [[Manhattan]] [[Sate]] Route 373 ([[NYC]] 373) is a [[summary]] [[sate]] [[routes]] in [[Middlesex]] County, New York, within Adirondack State [[Garden]]. [[He]] begins at U.S. Route 9 ([[USA]] 9) and [[returns]] eastward, ending at a ferry landing on Lake Champlain. [[His]] intersects two county routes, several local roads, and a reference route—NY 912T—which connects it with US 9. [[YORKER]] 373 is the only [[stoppers]] between US 9 and the hamlet of Port Kent and the ferry that serves it. The hamlet of Port Kent and the connecting road were originally built in 1823. The village was planned to act as a source of labor for iron manufacturing and to provide for the industrial needs of Essex County. The hamlet grew and eventually became [[connecting]] to [[Newark]], [[Rutland]], [[by]] an hour-long [[quay]] across [[Lakes]] Champlain. The [[paths]] that accessed Port [[Ken]] originally [[started]] in Keeseville, but became [[segment]] of the [[larger]] [[Pier]] Kent and Hopkinton [[Northbound]] in the 1830s. The [[routes]] that is now [[NOUVEAU]] 373 was also [[identified]] as [[halves]] of the Theodore [[Woodrow]] [[Worid]] [[Strada]] in 1919. When [[YORKE]] 373 was [[booked]] in 1930, a [[meagre]] [[halves]] of it was [[remained]] by the town of [[Albans]]. This [[sections]] was [[gotten]] over to the [[Status]] of [[Newly]] York during a [[retention]] [[swapping]] with [[Guilford]] [[Riding]] in 1985.",2
"Slutwave is a [[pejorative]] [[applied]] as if it were a [[musical]] [[genre]] to [[female]] pop music stars which emerged in the late 2000s. [[Houston]] [[Press]] [[describes]] the [[genre]] as [[female]] [[musicians]] who \""favor sex appeal - [[suggestive]] [[dancing]], [[scant]] [[clothing]], explicit [[lyrics]] - to promote their career over their actual [[music]].\"" The [[term]] was first used on the site Hipster Runoff and has [[gained]] wider usage. It was named Rolling Stone's genre of the [[year]] in 2011. [[Musicians]] who are [[commonly]] [[alleged]] to [[use]] such a [[style]] [[include]] Katy Perry, Miley Cyrus, [[Nicki]] Minaj, Kesha, Lady Gaga, and [[Rihanna]].","Slutwave is a [[insults]] [[requested]] as if it were a [[pianist]] [[sorting]] to [[wives]] pop music stars which emerged in the late 2000s. [[Tulsa]] [[Reporters]] [[showed]] the [[genres]] as [[nana]] [[songwriters]] who \""favor sex appeal - [[informative]] [[choreography]], [[few]] [[coat]], explicit [[ballads]] - to promote their career over their actual [[musician]].\"" The [[words]] was first used on the site Hipster Runoff and has [[getting]] wider usage. It was named Rolling Stone's genre of the [[olds]] in 2011. [[Tunes]] who are [[distinctly]] [[hypothesis]] to [[uso]] such a [[models]] [[encompasses]] Katy Perry, Miley Cyrus, [[Janelle]] Minaj, Kesha, Lady Gaga, and [[Diddy]].",8
"The Hamilton [[Spectator]], founded in 1846, is a [[newspaper]] [[published]] every day but Sunday in Hamilton, Ontario, Canada.","The Hamilton [[Onlooker]], founded in 1846, is a [[presse]] [[freed]] every day but Sunday in Hamilton, Ontario, Canada.",1
"Op:l Bastards was formed by Timo Kaukolampi ([[born]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was formed by Timo Kaukolampi ([[arisen]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"[[Leslie]] [[Brown]] (1954 – [[August]] 5, 2016) was an [[American]] [[historian]].","[[Dorothy]] [[Browns]] (1954 – [[Auguste]] 5, 2016) was an [[Americas]] [[saga]].",0
"[[The]] [[John]] and [[Mable]] Ringling [[Museum]] of [[Art]] is the [[state]] [[art]] [[museum]] of Florida, [[located]] in [[Sarasota]], Florida. [[It]] was [[established]] in 1927 as the [[legacy]] of Mable and John Ringling for the [[people]] of [[Florida]]. Florida [[State]] University [[assumed]] [[governance]] of the [[Museum]] in 2000. [[Designated]] as the [[official]] state art [[museum]] for Florida, the [[institution]] [[offers]] twenty-one [[galleries]] of European [[paintings]] as [[well]] as Cypriot [[antiquities]] and [[Asian]], [[American]], and contemporary [[art]]. The museum's art [[collection]] [[currently]] [[consists]] of more than 10,000 [[objects]] that [[include]] a variety of [[paintings]], [[sculpture]], [[drawings]], [[prints]], [[photographs]], and [[decorative]] [[arts]] from [[ancient]] through contemporary [[periods]] and from around the [[world]]. The most [[celebrated]] [[items]] in the [[museum]] are 16th–20th-century European [[paintings]], [[including]] a world-renowned [[collection]] of Peter Paul Rubens [[paintings]]. Other [[famous]] [[artists]] [[represented]] include Benjamin [[West]], Marcel Duchamp, Diego Velázquez, [[Paolo]] Veronese, Rosa Bonheur, Gianlorenzo [[Bernini]], Giuliano Finelli, [[Lucas]] Cranach the [[Elder]], Frans Hals, [[Nicolas]] Poussin, [[Joseph]] [[Wright]] of [[Derby]], [[Thomas]] [[Gainsborough]], Eugène Boudin, and Benedetto Pagni. In all, more than 150,000 square [[feet]] (14,000 m2) [[have]] been [[added]] to the [[campus]], which [[includes]] the art museum, circus [[museum]], and Cà d'Zan, the Ringlings' [[mansion]], which has been [[restored]], along with the historic Asolo Theater. [[New]] [[additions]] to the [[campus]] include the Visitor's [[Pavilion]], the [[Education]], [[Library]], and [[Conservation]] [[Complex]], the Tibbals [[Learning]] Center complete with a [[miniature]] [[circus]], and the [[Searing]] [[Wing]], a 30,000-square-foot (2,800 m2) [[gallery]] for [[special]] [[exhibitions]] [[attached]] to the art [[museum]].","[[Both]] [[Nguyen]] and [[Estella]] Ringling [[Musée]] of [[Article]] is the [[country]] [[kind]] [[musée]] of Florida, [[installed]] in [[Pompano]], Florida. [[His]] was [[enacted]] in 1927 as the [[successor]] of Mable and John Ringling for the [[folks]] of [[Fl]]. Florida [[Nations]] University [[premise]] [[managed]] of the [[Museums]] in 2000. [[Cited]] as the [[formal]] state art [[museums]] for Florida, the [[installation]] [[brings]] twenty-one [[albums]] of European [[paints]] as [[even]] as Cypriot [[antiques]] and [[Asiatic]], [[Latin]], and contemporary [[painters]]. The museum's art [[gathering]] [[presently]] [[realizes]] of more than 10,000 [[properties]] that [[integrate]] a variety of [[murals]], [[statue]], [[model]], [[engraving]], [[imaging]], and [[medal]] [[classics]] from [[antique]] through contemporary [[temps]] and from around the [[globe]]. The most [[renowned]] [[ingredient]] in the [[museums]] are 16th–20th-century European [[paints]], [[consisted]] a world-renowned [[gathers]] of Peter Paul Rubens [[paint]]. Other [[prominent]] [[actors]] [[presented]] include Benjamin [[Northwestern]], Marcel Duchamp, Diego Velázquez, [[Paul]] Veronese, Rosa Bonheur, Gianlorenzo [[Titian]], Giuliano Finelli, [[Luke]] Cranach the [[Aging]], Frans Hals, [[Andres]] Poussin, [[Josef]] [[Craig]] of [[Belmont]], [[Outlets]] [[Grantham]], Eugène Boudin, and Benedetto Pagni. In all, more than 150,000 square [[footing]] (14,000 m2) [[has]] been [[supplements]] to the [[faculties]], which [[covered]] the art museum, circus [[museums]], and Cà d'Zan, the Ringlings' [[castelo]], which has been [[reclaim]], along with the historic Asolo Theater. [[Latest]] [[extras]] to the [[academy]] include the Visitor's [[Lodges]], the [[Teaching]], [[Bookstore]], and [[Retention]] [[Arduous]], the Tibbals [[Teachings]] Center complete with a [[mini]] [[carnival]], and the [[Blackened]] [[Branch]], a 30,000-square-foot (2,800 m2) [[museums]] for [[concrete]] [[spectacle]] [[fastened]] to the art [[museums]].",2
"The 2013–14 [[season]] was Sport Lisboa e Benfica's 110th season in existence and the club's 80th [[consecutive]] [[season]] in the top [[flight]] of Portuguese [[football]]. It involved Benfica [[competing]] in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, [[coach]] [[Jorge]] [[Jesus]] [[renewed]] his [[contract]] for a [[further]] two [[seasons]], [[making]] him the first [[manager]] [[since]] 1958–59 with Otto Glória to [[start]] a fifth consecutive [[season]] at [[Benfica]]. The [[season]] was one of the [[best]] in Benfica's [[history]], as the [[club]] won its 33rd [[title]], its fifth Taça da Liga (without [[conceding]] a [[single]] [[goal]]), [[reached]] the [[Europa]] League final for the second [[consecutive]] [[season]] (without any [[defeat]]) and won its 25th Taça de Portugal [[achieving]] the tenth [[double]] ([[record]]) of the [[club]].By [[winning]] the Primeira Liga, Taça [[de]] [[Portugal]] and Taça [[da]] Liga, Benfica [[achieved]] a [[unique]] treble in [[Portugal]]. [[Benfica]] also [[finished]] the [[season]] unbeaten in [[home]] [[matches]], and the 57 [[games]] [[played]] are a [[club]] [[record]] for a [[single]] season.","The 2013–14 [[seasonal]] was Sport Lisboa e Benfica's 110th season in existence and the club's 80th [[sequential]] [[seasons]] in the top [[theft]] of Portuguese [[cup]]. It involved Benfica [[tournament]] in the Primeira Liga, Taça de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous Primeira Liga. On 4 June 2013, [[mentoring]] [[Georges]] [[Lord]] [[redesigned]] his [[convention]] for a [[plus]] two [[episodes]], [[rendering]] him the first [[administer]] [[upon]] 1958–59 with Otto Glória to [[begins]] a fifth consecutive [[seasonal]] at [[Juventus]]. The [[seasonal]] was one of the [[biggest]] in Benfica's [[storytelling]], as the [[disco]] won its 33rd [[designation]], its fifth Taça da Liga (without [[clinched]] a [[singles]] [[fin]]), [[was]] the [[Europeans]] League final for the second [[sequential]] [[seasons]] (without any [[overcoming]]) and won its 25th Taça de Portugal [[perform]] the tenth [[dual]] ([[archive]]) of the [[nightclub]].By [[clinched]] the Primeira Liga, Taça [[for]] [[João]] and Taça [[lawyer]] Liga, Benfica [[been]] a [[unusual]] treble in [[Lisbon]]. [[Nancy]] also [[performed]] the [[seasons]] unbeaten in [[hosting]] [[showdown]], and the 57 [[toying]] [[practiced]] are a [[clubhouse]] [[minutes]] for a [[secluded]] season.",6
"Gloucester [[Rugby]] is a professional English rugby [[union]] club [[situated]] in the West [[Country]] [[city]] of [[Gloucester]], and [[formed]] in 1873. [[It]] now plays in the [[domestic]] Premiership, the Anglo-Welsh [[Cup]] and the European [[Professional]] Club Rugby competitions. The [[home]] stadium in the district of Kingsholm, just [[outside]] [[Gloucester]] [[City]] [[Centre]]. The [[club]] [[has]] no [[official]] nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.","Gloucester [[Hayashi]] is a professional English rugby [[league]] club [[implanted]] in the West [[Nationalities]] [[midtown]] of [[Coventry]], and [[lineup]] in 1873. [[He]] now plays in the [[indoor]] Premiership, the Anglo-Welsh [[Taza]] and the European [[Specialist]] Club Rugby competitions. The [[maison]] stadium in the district of Kingsholm, just [[besides]] [[Nottingham]] [[Metropolitan]] [[Concentrator]]. The [[discotheque]] [[possessed]] no [[servant]] nickname but are occasionally referred to as the 'Cherry and Whites' by supporters and the media in reference to the traditional hooped shirts worn by the team. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.",0
