original_text,perturbed_text,label
"The Hamilton [[Spectator]], founded in 1846, is a [[newspaper]] [[published]] every [[day]] but [[Sunday]] in Hamilton, Ontario, Canada.","The Hamilton [[watcher]], founded in 1846, is a [[paper]] [[publish]] every [[daylight]] but [[Sun]] in Hamilton, Ontario, Canada.",1
"Op:l Bastards was [[formed]] by Timo Kaukolampi ([[born]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was [[mold]] by Timo Kaukolampi ([[digest]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
Port [[Whines]] is an [[animated]] [[short]] [[film]] by the Columbia [[Pictures]] [[Corporation]]. [[It]] is [[also]] the 136th Krazy [[Kat]] [[cartoon]].,Port [[yammer]] is an [[animate]] [[light]] [[celluloid]] by the Columbia [[exposure]] [[pot]]. [[IT]] is [[likewise]] the 136th Krazy [[quat]] [[toon]].,1
"The 2013–[[14]] [[season]] was [[Sport]] Lisboa e Benfica's 110th season in [[existence]] and the club's 80th [[consecutive]] season in the [[top]] [[flight]] of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the [[group]] stage of the UEFA [[Champions]] League, and the knockout phase in the UEFA Europa League. Benfica qualified for the [[Champions]] League by coming [[second]] in the [[previous]] Primeira Liga. On [[4]] June 2013, [[coach]] Jorge Jesus [[renewed]] his [[contract]] for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth [[consecutive]] [[season]] at Benfica. The season was [[one]] of the [[best]] in Benfica's history, as the [[club]] won its [[33rd]] title, its fifth Taça da Liga (without conceding a single [[goal]]), reached the Europa League final for the second [[consecutive]] season (without any [[defeat]]) and won its 25th Taça de Portugal [[achieving]] the tenth [[double]] ([[record]]) of the [[club]].By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a [[unique]] treble in Portugal. Benfica also finished the season [[unbeaten]] in [[home]] matches, and the [[57]] games played are a [[club]] record for a single [[season]].","The 2013–[[XIV]] [[mollify]] was [[feature]] Lisboa e Benfica's 110th season in [[cosmos]] and the club's 80th [[sequent]] season in the [[pinnacle]] [[escape]] of Portuguese football. It involved Benfica competing in the Primeira Liga, Taça de Portugal, Taça da Liga, the [[radical]] stage of the UEFA [[champion]] League, and the knockout phase in the UEFA Europa League. Benfica qualified for the [[protagonist]] League by coming [[mo]] in the [[premature]] Primeira Liga. On [[IV]] June 2013, [[four-in-hand]] Jorge Jesus [[reincarnate]] his [[constrict]] for a further two seasons, making him the first manager since 1958–59 with Otto Glória to start a fifth [[back-to-back]] [[mollify]] at Benfica. The season was [[unmatched]] of the [[unspoilt]] in Benfica's history, as the [[nightclub]] won its [[thirty-third]] title, its fifth Taça da Liga (without conceding a single [[end]]), reached the Europa League final for the second [[sequent]] season (without any [[overcome]]) and won its 25th Taça de Portugal [[attain]] the tenth [[reduplicate]] ([[memorialise]]) of the [[nightclub]].By winning the Primeira Liga, Taça de Portugal and Taça da Liga, Benfica achieved a [[singular]] treble in Portugal. Benfica also finished the season [[unconquered]] in [[house]] matches, and the [[lvii]] games played are a [[nightspot]] record for a single [[mollify]].",6
"Gloucester Rugby is a [[professional]] English rugby [[union]] [[club]] [[situated]] in the West [[Country]] city of Gloucester, and [[formed]] in 1873. It now [[plays]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional [[Club]] Rugby competitions. The [[home]] [[stadium]] in the district of Kingsholm, just [[outside]] Gloucester City [[Centre]]. The [[club]] has no official nickname but are occasionally [[referred]] to as the 'Cherry and Whites' by [[supporters]] and the [[media]] in [[reference]] to the traditional hooped shirts [[worn]] by the team. [[Matches]] with local [[rivals]] [[Bath]], Worcester Warriors and Bristol are [[referred]] to as [[West]] Country derbies.","Gloucester Rugby is a [[master]] English rugby [[matrimony]] [[nightspot]] [[set]] in the West [[area]] city of Gloucester, and [[organise]] in 1873. It now [[recreate]] in the domestic Premiership, the Anglo-Welsh Cup and the European Professional [[nightclub]] Rugby competitions. The [[national]] [[bowl]] in the district of Kingsholm, just [[extraneous]] Gloucester City [[meat]]. The [[bludgeon]] has no official nickname but are occasionally [[denote]] to as the 'Cherry and Whites' by [[suspensor]] and the [[sensitive]] in [[extension]] to the traditional hooped shirts [[bust]] by the team. [[lucifer]] with local [[rival]] [[bath]], Worcester Warriors and Bristol are [[cite]] to as [[Occident]] Country derbies.",0
"9968 Serpe, provisional [[designation]] 1992 JS2, is a [[main]] [[belt]] [[asteroid]] [[discovered]] on [[May]] [[4]], 1992 by Belgian astronomer Henri Debehogne at ESO's [[La]] Silla [[site]] in Chile. [[Its]] [[4]].1-year-orbit [[around]] the [[Sun]] [[shows]] a semi-major axis of 2.6 AU, an eccentricity of [[0]].05 and an inclination to the ecliptic of [[almost]] 13 [[degrees]]. Serpe is [[estimated]] to [[measure]] about 39 kilometers in diameter. It was [[named]] after Belgian [[Jean]] Nicolas François Jules Serpe (1914–2001), theoretical-physicist, professor at Liège University and member of the RASAB.","9968 Serpe, provisional [[denomination]] 1992 JS2, is a [[independent]] [[knock]] [[star-shaped]] [[expose]] on [[may]] [[foursome]], 1992 by Belgian astronomer Henri Debehogne at ESO's [[LA]] Silla [[website]] in Chile. [[IT]] [[quadruplet]].1-year-orbit [[round]] the [[Sunday]] [[picture]] a semi-major axis of 2.6 AU, an eccentricity of [[cipher]].05 and an inclination to the ecliptic of [[nigh]] 13 [[grade]]. Serpe is [[figure]] to [[value]] about 39 kilometers in diameter. It was [[key]] after Belgian [[denim]] Nicolas François Jules Serpe (1914–2001), theoretical-physicist, professor at Liège University and member of the RASAB.",2
"Kite is a [[town]] in Johnson County, Georgia, [[USA]], [[along]] the Little Ohoopee [[River]]. The [[town]] was [[named]] after Shaderick Kight, who [[donated]] the [[land]] to [[build]] the [[town]]. [[He]] requested the [[simpler]] [[spelling]] of the [[name]] for more [[efficient]] [[mail]] delivery and [[processing]]. The [[population]] was 241 at the 2000 [[census]]. It is [[part]] of the Dublin Micropolitan Statistical [[Area]].","Kite is a [[townsfolk]] in Johnson County, Georgia, [[Army]], [[on]] the Little Ohoopee [[river]]. The [[townsfolk]] was [[make]] after Shaderick Kight, who [[donate]] the [[acres]] to [[establish]] the [[Town]]. [[helium]] requested the [[uncomplicated]] [[import]] of the [[epithet]] for more [[effective]] [[send]] delivery and [[sue]]. The [[universe]] was 241 at the 2000 [[nosecount]]. It is [[function]] of the Dublin Micropolitan Statistical [[sphere]].",2
"The [[II]] Grote Prijs van Danske (or 2nd Danish [[Grand]] Prix) was [[held]] on [[26]]–[[27]] [[August]] 1961, at the Roskilde Ring circuit, Roskilde, Denmark. The [[race]] was a non-Championship event [[run]] to Formula [[One]] rules. The race was [[run]] over [[three]] heats, [[one]] of [[20]] [[laps]] and [[two]] of [[30]] [[laps]], and was won overall by Stirling Moss, who won all [[three]] [[heats]] in his Lotus [[18]]/[[21]]. This was the [[first]] [[Formula]] [[One]] event to be [[held]] at the Roskildering, which was eventually [[closed]] in 1969. The [[first]] heat was [[held]] on the 26 August, a [[Saturday]], with the [[final]] two heats on the Sunday.","The [[2]] Grote Prijs van Danske (or 2nd Danish [[august]] Prix) was [[adjudge]] on [[twenty-six]]–[[twenty-seven]] [[grand]] 1961, at the Roskilde Ring circuit, Roskilde, Denmark. The [[wash]] was a non-Championship event [[footrace]] to Formula [[ace]] rules. The race was [[lean]] over [[terzetto]] heats, [[1]] of [[XX]] [[wash]] and [[2]] of [[thirty]] [[overlap]], and was won overall by Stirling Moss, who won all [[threesome]] [[inflame]] in his Lotus [[XVIII]]/[[XXI]]. This was the [[firstly]] [[rule]] [[single]] event to be [[reserve]] at the Roskildering, which was eventually [[unopen]] in 1969. The [[start]] heat was [[nurse]] on the 26 August, a [[Sat]], with the [[concluding]] two heats on the Sunday.",5
"Eutelsat 16C ([[formerly]] SESAT [[1]]) is a [[satellite]] [[operated]] by Eutelsat, originally the [[first]] of a series of SESAT (Siberia - Europe SATellite) [[satellites]]. It provides a wide [[range]] of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The satellites also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the satellite moved to 16° E to [[take]] over some services from the malfunctioning W2 satellite.","Eutelsat 16C ([[erstwhile]] SESAT [[ace]]) is a [[planet]] [[manoeuvre]] by Eutelsat, originally the [[initiative]] of a series of SESAT (Siberia - Europe SATellite) [[satellite]]. It provides a wide [[graze]] of telecommunications services over a very large geographical coverage area that extends from the Atlantic Ocean to Eastern Russia, including a large part of Siberia. The satellites also provide broadcasting services to Africa by means of steerable spotbeams. On 29 January 2010, the satellite moved to 16° E to [[claim]] over some services from the malfunctioning W2 satellite.",2
"[[Fiesta]] [[Mall]] is a regional [[shopping]] [[center]] in the [[U]].[[S]]. city of Mesa, Arizona ([[part]] of the Phoenix metropolitan [[area]]). [[Fiesta]] [[Mall]] is [[located]] [[west]] of Alma [[School]] [[Road]], between Southern Avenue and the [[US]] 60 ([[Superstition]]) [[freeway]].","[[fiesta]] [[promenade]] is a regional [[sponsor]] [[halfway]] in the [[uracil]].[[southward]]. city of Mesa, Arizona ([[percentage]] of the Phoenix metropolitan [[arena]]). [[feast]] [[promenade]] is [[locate]] [[W]] of Alma [[educate]] [[road]], between Southern Avenue and the [[uranium]] 60 ([[superstition]]) [[thruway]].",2
"Rosemount [[High]] [[School]] (French: École secondaire Rosemount) is an English-language high [[school]] [[located]] in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. [[School]] facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.","Rosemount [[highschool]] [[schoolhouse]] (French: École secondaire Rosemount) is an English-language high [[schooling]] [[site]] in Montreal, Quebec, Canada. It opened in 1951. The school offers a special music program as well as drama and visual arts programs. Today, the school offers a French-immersion program in addition to its English core program. It is situated on Beaubien street East, across the street from park Etienne-Desmarteau and College Rosemont. There is a soccer field and tennis court behind the school. [[schoolhouse]] facilities include two double gymnasiums, an auditorium that can seat 762 people, a library, a computer lab, specialized drama & art rooms, two circular sound-proofed music rooms, and a large soccer field. The school is made up of 3 wings, 2 of those wings having 2 floors. The 2100 wing is the main hallway where you will find the old gym, the main office and the guidance office. The 3100 wing is situated right on top of the 2100 wing and has classrooms. The 2400 wing is on the same floor as the 2100 wing. It has classrooms, the computer lab, the library, the New Gym, the art room and a science lab. The 3400 wing has classrooms including a large drama room and a senior square for the senior students to hang out. The 3300 wing has science labs and classrooms. The Music Concentration Program actually has its own wing located behind the school's auditorium. The school's auditorium can hold up to 762 people and is named after the founder of the music department and a dedicated music teacher at the school for many years who died in the 90s, Mrs. Helen Hall. The school is part of the English Montreal School Board.",0
"The 911th Technical Rescue Engineer [[Company]], [[formerly]] the MDW (Military District of Washington) [[Engineer]] [[Company]], is the only technical rescue company in the Department of [[Defense]]. It [[specializes]] in urban search and [[rescue]] (USAR). The 911th is [[stationed]] at [[Fort]] Belvoir, Virginia, and is [[best]] [[known]] for its response to The Pentagon following the September 11 attacks in 2001. The First [[Sergeant]] and Company Commander moved the company to the disaster site without waiting for orders and spent 10 days engaged in search and rescue operations. The [[unit]] was re-designated as the 911th United [[States]] Army Technical Rescue Engineer [[Company]] on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical [[Construction]]) [[located]] in [[Fort]] Stewart, [[GA]]. The 554th Engineer [[Company]] is currently tasked with technical rescue response under the [[Defense]] CBRNE Response [[Force]], [[however]] it is a temporary [[task]] and on [[order]] the vertical construction mission will be resumed. The 911th Technical Rescue Engineer [[Company]] is [[assigned]] to the 12th [[Aviation]] Battalion, Army [[Air]] Operations Group, Military District of Washington. The [[company]] is [[modeled]] after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue [[Heavy]] [[Task]] [[Force]]. The company is mine [[rescue]] and technical rescue [[certified]] and specializes in [[trench]], [[structural]] [[collapse]], ropes, and [[confined]] space disciplines. It regularly trains with local, state, and federal first responders. The [[company]] was on standby during the 2009 Presidential Inauguration. In 2012 the company was equipped with [[heavy]] [[transport]] and dump trucks. Unlike other conventional military [[units]], prospective candidates must pass through a screening process in which they must be interviewed by unit leadership as [[well]] as pass a modified physical evaluation and [[extensive]] background questionnaire. The unit has never deployed overseas.","The 911th Technical Rescue Engineer [[companionship]], [[once]] the MDW (Military District of Washington) [[organize]] [[caller]], is the only technical rescue company in the Department of [[denial]]. It [[specify]] in urban search and [[saving]] (USAR). The 911th is [[place]] at [[fort]] Belvoir, Virginia, and is [[intimately]] [[know]] for its response to The Pentagon following the September 11 attacks in 2001. The First [[sergeant]] and Company Commander moved the company to the disaster site without waiting for orders and spent 10 days engaged in search and rescue operations. The [[whole]] was re-designated as the 911th United [[express]] Army Technical Rescue Engineer [[accompany]] on 11 September 2006, in memory of its historic role in the subsequent recovery effort. Its sister company is the 554th Engineer Company (Vertical [[expression]]) [[site]] in [[fortress]] Stewart, [[Georgia]]. The 554th Engineer [[troupe]] is currently tasked with technical rescue response under the [[DoD]] CBRNE Response [[draw]], [[yet]] it is a temporary [[project]] and on [[govern]] the vertical construction mission will be resumed. The 911th Technical Rescue Engineer [[companion]] is [[attribute]] to the 12th [[aviation]] Battalion, Army [[tune]] Operations Group, Military District of Washington. The [[companion]] is [[model]] after a Federal Emergency Management Agency (FEMA) Urban Search and Rescue [[dense]] [[project]] [[draw]]. The company is mine [[deliver]] and technical rescue [[manifest]] and specializes in [[encroach]], [[geomorphological]] [[crash]], ropes, and [[captive]] space disciplines. It regularly trains with local, state, and federal first responders. The [[companionship]] was on standby during the 2009 Presidential Inauguration. In 2012 the company was equipped with [[impenetrable]] [[raptus]] and dump trucks. Unlike other conventional military [[whole]], prospective candidates must pass through a screening process in which they must be interviewed by unit leadership as [[fountainhead]] as pass a modified physical evaluation and [[all-encompassing]] background questionnaire. The unit has never deployed overseas.",0
"Our [[Ladies]] of [[Perpetual]] [[Succour]] is a play [[based]] on the 1998 [[novel]] The [[Sopranos]] by Alan Warner, [[adapted]] for the [[stage]] by [[Lee]] [[Hall]]. [[It]] [[received]] its [[world]] premiere at the [[Traverse]] [[Theatre]], Edinburgh, in [[August]] 2015, before [[embarking]] on a [[short]] [[UK]] [[tour]]. The [[play]] is a co-production between the National [[Theatre]] of Scotland and [[Live]] [[Theatre]].","Our [[Lady]] of [[eternal]] [[relief]] is a play [[ground]] on the 1998 [[refreshing]] The [[treble]] by Alan Warner, [[accommodate]] for the [[level]] by [[lee]] [[lobby]]. [[IT]] [[experience]] its [[Earth]] premiere at the [[cover]] [[theatre]], Edinburgh, in [[Aug]] 2015, before [[enter]] on a [[unawares]] [[Britain]] [[circuit]]. The [[toy]] is a co-production between the National [[theatre]] of Scotland and [[know]] [[house]].",1
"Pirwani (Aymara pirwa, piwra granary, -ni a suffix to indicate ownership, \""the one with a granary\"", hispanicized spelling Pirhuani) is a [[mountain]] in the Willkanuta mountain [[range]] in the Andes of Peru, about 5,000 m (16,000 ft) high. It is located in the Puno Region, Carabaya Province, Corani District. Pirwani [[lies]] southwest of Machu Rit'i. It is situated at the Laq'amayu valley (Lajamayu).","Pirwani (Aymara pirwa, piwra granary, -ni a suffix to indicate ownership, \""the one with a granary\"", hispanicized spelling Pirhuani) is a [[flock]] in the Willkanuta mountain [[vagabond]] in the Andes of Peru, about 5,000 m (16,000 ft) high. It is located in the Puno Region, Carabaya Province, Corani District. Pirwani [[dwell]] southwest of Machu Rit'i. It is situated at the Laq'amayu valley (Lajamayu).",2
"Gorseinon RFC is a Welsh rugby [[union]] [[club]] [[representing]] the town of Gorseinon, Swansea, [[South]] [[Wales]]. Gorseinon RFC is a member of the Welsh Rugby [[Union]] and is a [[feeder]] [[club]] for the Ospreys.","Gorseinon RFC is a Welsh rugby [[conglutination]] [[nightspot]] [[exemplify]] the town of Gorseinon, Swansea, [[S]] [[strake]]. Gorseinon RFC is a member of the Welsh Rugby [[conglutination]] and is a [[eater]] [[nightclub]] for the Ospreys.",0
