original_text,perturbed_text,label
"[[The]] 1994 [[Taiwan]] [[Strait]] earthquake occurred on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern [[Taiwan]] Strait. The magnitude of this [[earthquake]] was [[given]] as Mw 6.8 by USGS and Ms 7.3 by Fujian [[Seismological]] Bureau. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.","[[Tհe]] 1994 [[Taiwɑn]] [[Strai𝚝]] earthquake occurred on September 16, 1994 at 14:20 local time (06:20 UTC) in the southern [[Taiwɑn]] Strait. The magnitude of this [[earthquɑke]] was [[giѵen]] as Mw 6.8 by USGS and Ms 7.3 by Fujian [[Sеismological]] Bureau. The epicenter was located about 150 to 180 km from the coast of the border of Guangdong and Fujian, and about 150 km southwest of Taiwan.",5
[[Louis]] Finet ([[born]] [[1894]] - [[died]] ?) was a [[Belgian]] [[vaulter]] who competed in the 1920 Summer Olympics. In 1920 he won the [[gold]] [[medal]] in the team [[vaulting]] [[competition]] and the bronze medal in the individual [[vaulting]] [[event]].,[[Louiѕ]] Finet ([[bоrn]] [[189Ꮞ]] - [[dieԁ]] ?) was a [[Beⅼgian]] [[vulter]] who competed in the 1920 Summer Olympics. In 1920 he won the [[golԁ]] [[medaⅼ]] in the team [[ѵaulting]] [[comрetition]] and the bronze medal in the individual [[vaul𝚝ing]] [[evet]].,0
"The Hamilton [[Spectator]], founded in 1846, is a [[newspaper]] [[published]] every day but Sunday in Hamilton, Ontario, Canada.","The Hamilton [[Spectatоr]], founded in 1846, is a [[neswpaper]] [[publishеd]] every day but Sunday in Hamilton, Ontario, Canada.",1
"Op:l Bastards was formed by Timo Kaukolampi ([[born]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009","Op:l Bastards was formed by Timo Kaukolampi ([[boⲅn]] 1971), Vilunki 3000 (real name: Mikko Viljakainen, b. 1973) and Tuomo Puranen from Helsinki, Finland. Kaukolampi and Vilunki had earlier on played in the garage rock band Larry and the Lefthanded. Their original name was Opel Bastards, but they had to change it due to the pressure from Opel company. Their music is categorised as electronic music. They are described as having \""specializ[ed] in Kraut-baiting impenetrability.\"" In 2007 Op:l Bastards had their first gig in five years on the 18th of August at Flow festival of Helsinki. The Job album was re-released on Op:l's record label Lefta Records in Finland, with liner notes written by Philip Oakey (of The Human League fame). The group released their second album in 2009",0
"Carmine Gorga ([[Italian]]: [ˈkar’meeŋɛ gorga]; December 8, 1935) is an Italian political scientist naturalized American working as President of The Somist Institute.","Carmine Gorga ([[Italiɑn]]: [ˈkar’meeŋɛ gorga]; December 8, 1935) is an Italian political scientist naturalized American working as President of The Somist Institute.",0
"The 1936 Marquette Golden Avalanche [[football]] team represented Marquette University in the 1936 [[college]] football [[season]]. Marquette was [[led]] by long-time head [[coach]] Frank Murray. The team competed as a football independent and played their home games at Marquette Stadium in [[Milwaukee]], Wisconsin. The squad finished the season with a 7–2 record after losing to TCU in the inaugural Cotton Bowl Classic.","The 1936 Marquette Golden Avalanche [[footbɑll]] team represented Marquette University in the 1936 [[collegе]] football [[seɑson]]. Marquette was [[leԁ]] by long-time head [[coɑch]] Frank Murray. The team competed as a football independent and played their home games at Marquette Stadium in [[Milwɑukee]], Wisconsin. The squad finished the season with a 7–2 record after losing to TCU in the inaugural Cotton Bowl Classic.",6
"The 2013–[[14]] [[season]] was Sport Lisboa e Benfica's [[110th]] season in existence and the [[club's]] 80th consecutive season in the top flight of Portuguese [[football]]. It involved Benfica competing in the Primeira [[Liga]], [[Taça]] de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous [[Primeira]] Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the [[first]] [[manager]] [[since]] 1958–59 with Otto Glória to [[start]] a fifth consecutive [[season]] at [[Benfica]]. [[The]] season was one of the [[best]] in Benfica's history, as the [[club]] won its [[33rd]] title, its fifth Taça [[da]] Liga (without [[conceding]] a [[single]] goal), [[reached]] the Europa League final for the [[second]] consecutive season (without any [[defeat]]) and won its 25th [[Taça]] de Portugal achieving the tenth double (record) of the [[club]].By winning the Primeira [[Liga]], [[Taça]] [[de]] Portugal and Taça da [[Liga]], Benfica [[achieved]] a unique treble in Portugal. Benfica [[also]] [[finished]] the season [[unbeaten]] in home [[matches]], and the [[57]] [[games]] played are a club [[record]] for a [[single]] [[season]].","The 2013–[[1Ꮞ]] [[sеason]] was Sport Lisboa e Benfica's [[101th]] season in existence and the [[club`s]] 80th consecutive season in the top flight of Portuguese [[footbalⅼ]]. It involved Benfica competing in the Primeira [[Lia]], [[Tçaa]] de Portugal, Taça da Liga, the group stage of the UEFA Champions League, and the knockout phase in the UEFA Europa League. Benfica qualified for the Champions League by coming second in the previous [[Primеira]] Liga. On 4 June 2013, coach Jorge Jesus renewed his contract for a further two seasons, making him the [[firs𝚝]] [[manageⲅ]] [[snce]] 1958–59 with Otto Glória to [[stɑrt]] a fifth consecutive [[sеason]] at [[Benfiϲa]]. [[Thе]] season was one of the [[bet]] in Benfica's history, as the [[clb]] won its [[3Ʒrd]] title, its fifth Taça [[ԁa]] Liga (without [[conceԁing]] a [[siոgle]] goal), [[reacheԁ]] the Europa League final for the [[seconԁ]] consecutive season (without any [[defea𝚝]]) and won its 25th [[Tça]] de Portugal achieving the tenth double (record) of the [[cⅼub]].By winning the Primeira [[Ligɑ]], [[Tça]] [[ԁe]] Portugal and Taça da [[Lіga]], Benfica [[achieveԁ]] a unique treble in Portugal. Benfica [[ɑlso]] [[finisheԁ]] the season [[սnbeaten]] in home [[matcheѕ]], and the [[5𝟕]] [[gmes]] played are a club [[recorԁ]] for a [[singⅼe]] [[seɑson]].",6
"[[Ophiomyia]] [[lantanae]] is a [[fly]] [[native]] to the Americas, from the [[southern]] US to Brazil but had been introduced also to Australia as [[biological]] [[control]] [[agent]] of Lantana camara in 1914.","[[Ophіomyia]] [[lantɑnae]] is a [[fⅼy]] [[nɑtive]] to the Americas, from the [[southeⲅn]] US to Brazil but had been introduced also to Australia as [[biоlogical]] [[conrtol]] [[ɑgent]] of Lantana camara in 1914.",3
[[Port]] Whines is an animated short film by the Columbia [[Pictures]] Corporation. [[It]] is [[also]] the 136th [[Krazy]] Kat cartoon.,[[Por𝚝]] Whines is an animated short film by the Columbia [[Pictureѕ]] Corporation. [[I𝚝]] is [[a]] [[lso]] the 136th [[Krɑzy]] Kat cartoon.,1
"Gloucester Rugby is a [[professional]] English [[rugby]] union club [[situated]] in the West Country [[city]] of [[Gloucester]], and [[formed]] in [[1873]]. [[It]] now plays in the domestic Premiership, the [[Anglo-Welsh]] Cup and the European [[Professional]] Club Rugby [[competitions]]. [[The]] [[home]] [[stadium]] in the [[district]] of Kingsholm, just outside [[Gloucester]] City Centre. [[The]] [[club]] has no official [[nickname]] but are occasionally referred to as the '[[Cherry]] and [[Whites']] by supporters and the media in reference to the traditional hooped shirts worn by the [[team]]. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.","Gloucester Rugby is a [[professionɑl]] English [[ⲅugby]] union club [[situateԁ]] in the West Country [[ctiy]] of [[Glocuester]], and [[formeԁ]] in [[173]]. [[I𝚝]] now plays in the domestic Premiership, the [[Angⅼo-Welsh]] Cup and the European [[Profesional]] Club Rugby [[competitіons]]. [[Te]] [[homе]] [[satdium]] in the [[dstrict]] of Kingsholm, just outside [[Glоucester]] City Centre. [[Te]] [[clսb]] has no official [[nicknaｍe]] but are occasionally referred to as the '[[Cherrу]] and [[Whitse']] by supporters and the media in reference to the traditional hooped shirts worn by the [[teaｍ]]. Matches with local rivals Bath, Worcester Warriors and Bristol are referred to as West Country derbies.",0
"[[The]] [[2016]]–[[17]] season is [[Aluminij's]] [[2nd]] season in the [[Slovenian]] PrvaLiga, [[Slovenian]] top division, since the league was [[created]]. Aluminij compete in [[Slovenian]] PrvaLiga and Slovenian [[Football]] Cup.","[[Thе]] [[20]] [[16]]–[[1𝟕]] season is [[Aluminiϳ's]] [[2ոd]] season in the [[Sloveniɑn]] PrvaLiga, [[Sloveniɑn]] top division, since the league was [[creɑted]]. Aluminij compete in [[Sloveniaո]] PrvaLiga and Slovenian [[FootЬall]] Cup.",6
"Günther Seiffert ([[born]] [[18]] [[October]] [[1937]]) is a [[former]] racing driver from [[Germany]]. He made one attempt at a [[World]] [[Championship]] [[Formula]] One event, entering the [[1962]] [[German]] [[Grand]] Prix with a Lotus [[run]] by [[Wolfgang]] [[Seidel's]] [[team]]. The car was [[shared]] with Seidel himself, but they [[failed]] to [[qualify]] it. [[Seiffert]] also participated in several non-Championship Formula One races during [[1962]]–63, mostly for [[Seidel's]] team. He [[generally]] qualified at the back of the grid, and when he finished [[races]], it was usually [[also]] at the back of the field. He [[drew]] attention to himself at the 1962 Lavant Cup when he knocked John [[Surtees]] out of the [[race]], but his [[best]] [[showing]] was in his last Formula One event, where he finished [[seventh]], [[albeit]] [[12]] [[laps]] down, at the 1963 [[Austrian]] Grand [[Prix]].","Günther Seiffert ([[boⲅn]] [[1Ȣ]] [[Octobeⲅ]] [[193𝟕]]) is a [[formeⲅ]] racing driver from [[Geⲅmany]]. He made one attempt at a [[Worlԁ]] [[Championѕhip]] [[Formuⅼa]] One event, entering the [[196ᒿ]] [[Gerｍan]] [[Granԁ]] Prix with a Lotus [[rn]] by [[Wolfganɡ]] [[Seidel'ѕ]] [[teaｍ]]. The car was [[shareԁ]] with Seidel himself, but they [[faileԁ]] to [[quali𝚏y]] it. [[Seiffrt]] also participated in several non-Championship Formula One races during [[l962]]–63, mostly for [[Seiedl's]] team. He [[generalⅼy]] qualified at the back of the grid, and when he finished [[raceѕ]], it was usually [[alѕo]] at the back of the field. He [[dreԝ]] attention to himself at the 1962 Lavant Cup when he knocked John [[Surteeѕ]] out of the [[raϲe]], but his [[bset]] [[shwoing]] was in his last Formula One event, where he finished [[seven𝚝h]], [[albеit]] [[1ᒿ]] [[lapѕ]] down, at the 1963 [[Austriaո]] Grand [[Pix]].",0
"[[9968]] [[Serpe]], [[provisional]] [[designation]] 1992 JS2, is a [[main]] belt [[asteroid]] [[discovered]] on May 4, [[1992]] by Belgian astronomer [[Henri]] Debehogne at [[ESO's]] La [[Silla]] [[site]] in Chile. [[Its]] 4.1-year-orbit around the Sun [[shows]] a [[semi-major]] [[axis]] of [[2]].[[6]] AU, an eccentricity of [[0]].[[05]] and an [[inclination]] to the ecliptic of almost 13 [[degrees]]. [[Serpe]] is estimated to [[measure]] about 39 kilometers in diameter. It was named after [[Belgian]] Jean [[Nicolas]] [[François]] [[Jules]] Serpe ([[1914]]–[[2001]]), [[theoretical-physicist]], professor at [[Liège]] [[University]] and member of the RASAB.","[[9698]] [[Sepre]], [[provisionaⅼ]] [[designa𝚝ion]] 1992 JS2, is a [[ｍain]] belt [[astroid]] [[disϲovered]] on May 4, [[192]] by Belgian astronomer [[Henrі]] Debehogne at [[ESO`s]] La [[Slila]] [[si𝚝e]] in Chile. [[Itѕ]] 4.1-year-orbit around the Sun [[showѕ]] a [[semi-majoⲅ]] [[axiѕ]] of [[ᒿ]].[[б]] AU, an eccentricity of [[O]].[[0Ƽ]] and an [[inclinatiоn]] to the ecliptic of almost 13 [[degees]]. [[Srpe]] is estimated to [[measuⲅe]] about 39 kilometers in diameter. It was named after [[Beⅼgian]] Jean [[Nіcolas]] [[Françoiѕ]] [[Juleѕ]] Serpe ([[191Ꮞ]]–[[ᒿ001]]), [[theoretіcal-physicist]], professor at [[Lièɡe]] [[Univ]] [[ersity]] and member of the RASAB.",2
"[[The]] Near [[East]] earthquakes of 1759 was a series of [[devastating]] earthquakes that shook a [[large]] [[portion]] of the Levant in [[October]] and [[November]] of that [[year]]. [[This]] [[geographical]] crossroads in the Eastern Mediterranean includes [[portions]] of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the [[Beqaa]] Valley of Lebanon east of the [[Litani]] River, were badly [[damaged]]. These [[events]], along with the [[earlier]] [[1202]] Syria [[earthquake]], are likely the [[strongest]] [[historical]] earthquakes in the region.","[[T]] [[he]] Near [[Eas𝚝]] earthquakes of 1759 was a series of [[devasta𝚝ing]] earthquakes that shook a [[laⲅge]] [[por𝚝ion]] of the Levant in [[OctoЬer]] and [[NovemЬer]] of that [[yeaⲅ]]. [[Thiѕ]] [[ɡeographical]] crossroads in the Eastern Mediterranean includes [[portionѕ]] of Syria, Lebanon, Turkey, and Israel. The ruins of Baalbek, a settlement in the [[Beqaɑ]] Valley of Lebanon east of the [[Litni]] River, were badly [[damageԁ]]. These [[eveոts]], along with the [[earlieⲅ]] [[1022]] Syria [[earthqսake]], are likely the [[stroոgest]] [[historicaⅼ]] earthquakes in the region.",5
"[[The]] II [[Grote]] Prijs van Danske (or [[2nd]] Danish Grand Prix) was held on [[26]]–[[27]] [[August]] [[1961]], at the Roskilde [[Ring]] circuit, Roskilde, Denmark. The race was a non-Championship event run to Formula One rules. The [[race]] was run over three heats, one of 20 [[laps]] and [[two]] of [[30]] [[laps]], and was won [[overall]] by [[Stirling]] Moss, who won all three heats in his Lotus 18/21. This was the first Formula One event to be held at the Roskildering, which was eventually closed in 1969. [[The]] [[first]] heat was held on the 26 August, a [[Saturday]], with the [[final]] two heats on the Sunday.","[[Te]] II [[Gro𝚝e]] Prijs van Danske (or [[2nԁ]] Danish Grand Prix) was held on [[ᒿ6]]–[[2𝟕]] [[Augus𝚝]] [[1৭61]], at the Roskilde [[Rіng]] circuit, Roskilde, Denmark. The race was a non-Championship event run to Formula One rules. The [[rɑce]] was run over three heats, one of 20 [[lɑps]] and [[tԝo]] of [[Ʒ0]] [[lɑps]], and was won [[overɑll]] by [[Stirⅼing]] Moss, who won all three heats in his Lotus 18/21. This was the first Formula One event to be held at the Roskildering, which was eventually closed in 1969. [[Tհe]] [[fіrst]] heat was held on the 26 August, a [[Sɑturday]], with the [[finɑl]] two heats on the Sunday.",5
"Our Ladies of Perpetual Succour is a [[play]] [[based]] on the 1998 [[novel]] The [[Sopranos]] by Alan Warner, adapted for the stage by [[Lee]] Hall. [[It]] received its [[world]] premiere at the Traverse Theatre, Edinburgh, in August 2015, before [[embarking]] on a short UK tour. The [[play]] is a co-production between the National [[Theatre]] of Scotland and [[Live]] Theatre.","Our Ladies of Perpetual Succour is a [[plɑy]] [[baѕed]] on the 1998 [[nvel]] The [[Soprɑnos]] by Alan Warner, adapted for the stage by [[Le]] Hall. [[I𝚝]] received its [[worlԁ]] premiere at the Traverse Theatre, Edinburgh, in August 2015, before [[embɑrking]] on a short UK tour. The [[ply]] is a co-production between the National [[Theɑtre]] of Scotland and [[L]] [[ive]] Theatre.",1
"[[Teatro]] Avante is a nonprofit theater organization [[located]] in the Little Havana neighborhood of Miami, Florida.","[[Teɑtro]] Avante is a nonprofit theater organization [[locatеd]] in the Little Havana neighborhood of Miami, Florida.",2
"[[On]] 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division [[fixture]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.","[[Oո]] 20 October 1990, Manchester United Football Club faced Arsenal Football Club in a Football League First Division [[𝚏ixture]] at Old Trafford, during the 1990–91 season. Arsenal won by a single goal, but the game was best remembered for a brawl between both teams. The Football Association (FA) took the unprecedented step of deducting league points from the two clubs. The only goal of the match came moments before half-time, scored by Arsenal midfielder Anders Limpar. In the second half, Limpar was involved in a contest for the ball with Manchester United defender Denis Irwin; Limpar's teammate Nigel Winterburn made a tackle on Irwin that precipitated a melee between both sets of players. All but one of the twenty-two players on the field were involved; it lasted no more than 20 seconds and referee Keith Hackett booked only Limpar and Winterburn for their actions. Manchester United and Arsenal took immediate action by fining a number of their players; Arsenal also punished their manager, George Graham. A month after the game, the FA fined both clubs £50,000 for bringing the game into disrepute. Arsenal were docked two points, one more than Manchester United as they were involved in a similar brawl against Norwich City in 1989. This did not impact on Arsenal's title challenge, however, as they went on to become league champions with just one defeat. As of 2016, it is the only instance in English league football history in which any team has been docked points due to player misconduct. The match is considered to have instigated the rivalry between the two clubs, who competed with each other for silverware regularly through the 1990s and 2000s.",5
