original_text,perturbed_text,label
"Empire! Empire! (I Was a Lonely Estate) was an American emo [[band]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.","Empire! Empire! (I Was a Lonely Estate) was an American emo [[music]] from Michigan. It was formed in 2006 originally as a solo project of band member Keith Latinen. The band's music is most often described as emotional indie rock reminiscent of '90s emo bands such as Mineral and American Football. The band's first release was in 2007 with an EP titled When The Sea Became A Giant. The band released a full-length album, What It Takes To Move Forward, in 2009. The band is signed to Count Your Lucky Stars Records and has released albums on a number of other labels, such as strictly no capital letters (UK), Topshelf Records, Stiff Slack (Japan), and Hobbledehoy Record Co (Australia). The band released their second album You Will Eventually Be Forgotten on August 19, 2014. On February 16, 2016, the band announced their final tour before their breakup on their official Facebook page.",0
[[Europa]] Magazine is the only [[monthly]] [[magazine]] in [[Bosnian]] [[language]] in the [[United]] [[States]].,[[radio]] Magazine is the only [[global]] [[newspaper]] in [[global]] [[broadcasting]] in the [[eu]] [[network]].,1
"The Beaugay Stakes is an American Thoroughbred [[horse]] [[race]] held annually at Belmont Park in Elmont, Long Island, New York. The Grade III turf event is for fillies and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The race is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the race was run on the dirt track at a distance of one mile. Prior to 1983 the race took place on the main track at Aqueduct Racetrack. In 1979, the Beaugay Handicap was raced in two divisions.","The Beaugay Stakes is an American Thoroughbred [[bred]] [[racehorse]] held annually at Belmont Park in Elmont, Long Island, New York. The Grade III turf event is for fillies and mares three-years-old and older, and is set at a distance of one and one-sixteenth of a mile. The race is named in honor of Elizabeth Arden's Beaugay, the American Champion Two-Year-old of 1945, regardless of gender. Due to bad weather in 1998 that severely affected the turf course, the race was run on the dirt track at a distance of one mile. Prior to 1983 the race took place on the main track at Aqueduct Racetrack. In 1979, the Beaugay Handicap was raced in two divisions.",5
"WDTF-LP (107.9 FM) is a Catholic religious formatted low-power broadcast radio [[station]] licensed to and serving Berkeley Springs, West Virginia, USA. WDTF-LP is owned and operated by Defenders of the Faith, Inc.","WDTF-LP (107.9 FM) is a Catholic religious formatted low-power broadcast radio [[facility]] licensed to and serving Berkeley Springs, West Virginia, USA. WDTF-LP is owned and operated by Defenders of the Faith, Inc.",0
"The Tampa Bay Tritons were a professional roller hockey [[team]] based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.","The Tampa Bay Tritons were a professional roller hockey [[troupe]] based in Tampa, Florida, United States that played in Roller Hockey International for one season. Mark Messier was the owner in the club during its short existence. His older brother Paul Messier served as the team's head coach and general manager. The club played its home games at Expo Hall in Tampa where the NHL's Tampa Bay Lightning had previously played one season. The team finished the 1994 season with a record of 11 wins, 11 losses and 0 overtime losses, which put them in 5th place in the Eastern Conference's Atlantic Division with 22 points, and 1 point shy of the Murphy Cup Playoffs.",0
"[[TJ]] [[Štart]] [[Nové]] [[Zámky]] is a [[handball]] [[team]] from [[Nové]] [[Zámky]], [[Slovakia]].","[[ad]] [[fa]] [[laszlo]] [[stadium]] is a [[futsal]] [[home]] from [[ad]] [[es]], [[hungary]].",0
"The Vaqueros de Bayamón are a Puerto Rican [[basketball]] team of the Baloncesto Superior Nacional based in Bayamón, Puerto [[Rico]]. The [[Vaqueros]] [[play]] their home games at Rubén Rodríguez Coliseum a venue shared with the [[Liga]] de Voleibol Superior Femenino women's volleyball team Vaqueras de Bayamón. The [[Vaqueros]] are one of the most successful teams in the history of the Baloncesto Superior [[Nacional]] and have won 14 league championships, their last being in 2009. The franchise began in 1930 and [[still]] [[stands]] as [[one]] of the league's original clubs. Led by Rubén [[Rodríguez]], Bayamón established a BSN record for most consecutive [[championships]] with 5, from 1971 to 1975. [[After]] [[losing]] in the 2001, 2002 and 2005 BSN [[Finals]], the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros [[hold]] the record for most games won in a BSN season, 29 of them, [[set]] during the 1993 season.","The Vaqueros de Bayamón are a Puerto Rican [[nba]] team of the Baloncesto Superior Nacional based in Bayamón, Puerto [[rico]]. The [[tors]] [[played]] their home games at Rubén Rodríguez Coliseum a venue shared with the [[league]] de Voleibol Superior Femenino women's volleyball team Vaqueras de Bayamón. The [[wildcats]] are one of the most successful teams in the history of the Baloncesto Superior [[nationale]] and have won 14 league championships, their last being in 2009. The franchise began in 1930 and [[only]] [[ended]] as [[two]] of the league's original clubs. Led by Rubén [[s]], Bayamón established a BSN record for most consecutive [[pennant]] with 5, from 1971 to 1975. [[after]] [[losses]] in the 2001, 2002 and 2005 BSN [[playoffs]], the Vaqueros won their record fourteenth championship by defeating the Piratas de Quebradillas for the 2009 title, their first in 13 years. Among other records, the Vaqueros [[tied]] the record for most games won in a BSN season, 29 of them, [[tied]] during the 1993 season.",0
"Libertito [[Pelayo]] is the founding publisher and [[editor-in-chief]] of the [[Filipino]] [[Reporter]] newspaper in New York City. Pelayo was educated at [[Far]] Eastern University in Manila, Philippines. An active [[journalist]], Pelayo was formerly a reporter for The Manila [[Times]] and was also a correspondent in South Vietnam during the Vietnam [[War]]. [[He]] is a member of the New York [[Press]] Club, the Asian American Journalists Association, the Filipino [[American]] Media Association, and a former member of the United Nations Correspondents Club. Pelayo was [[also]] a former grand marshal for the Philippine Independence Day [[Committee]], [[Inc]]. of New [[York]] City in 1997.","Libertito [[l]] is the founding publisher and [[reporter]] of the [[filipino]] [[post]] newspaper in New York City. Pelayo was educated at [[charter]] Eastern University in Manila, Philippines. An active [[editor]], Pelayo was formerly a reporter for The Manila [[bulletin]] and was also a correspondent in South Vietnam during the Vietnam [[years]]. [[it]] is a member of the New York [[readers]] Club, the Asian American Journalists Association, the Filipino [[observer]] Media Association, and a former member of the United Nations Correspondents Club. Pelayo was [[formerly]] a former grand marshal for the Philippine Independence Day [[committee]], [[l]]. of New [[york]] City in 1997.",0
"Nofaroj is a [[town]] and jamoat in north-western Tajikistan. It is located in Istarawshan District in Sughd province. The jamoat has a total population of 7,343.","Nofaroj is a [[towns]] and jamoat in north-western Tajikistan. It is located in Istarawshan District in Sughd province. The jamoat has a total population of 7,343.",2
"Lagarde or Bodega Lagarde is a [[family-owned]] winery located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The [[winery]] is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.","Lagarde or Bodega Lagarde is a [[public]] winery located in the Luján de Cuyo Department located in the west of the Mendoza Province, Argentina and was founded in 1897. Lagarde consists of five Mendoza vineyards and is currently owned and managed by the Pescarmona family. The [[vineyards]] is currently run by the third generation Pescarmonas: Sofia Pescarmona and Lucila Pescarmona, with Juan Roby Stordeur as the winemaker since 2002.",0
"The South Africa Army cricket [[team]] [[represented]] the British Army in South Africa, the Union of South Africa having not yet been [[formed]] at the time. The team appeared only once at [[first-class]] level. In January 1906, they played MCC at Thara [[Tswane]], Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.","The South Africa Army cricket [[series]] [[faced]] the British Army in South Africa, the Union of South Africa having not yet been [[secured]] at the time. The team appeared only once at [[top]] level. In January 1906, they played MCC at Thara [[bah]], Pretoria, the only first-class match ever played there. It was a one-sided affair, with MCC winning by an innings and 218 runs. The margin might have been wider still without the efforts of Philip Mitford, playing his only first-class game: in the Army's first innings, his 65 not out was the only score in double figures.",0
[[Lim]] [[Chi]] Wing ([[born]] [[11]] [[April]] 1995) is a Malaysian [[male]] [[badminton]] [[player]].,[[tai]] [[wing]] Wing ([[released]] [[1st]] [[[UNK]]] 1995) is a Malaysian [[solo]] [[bass]] [[vocalist]].,0
Mikkel Mikkelsen ([[born]] 22 May 1992) is a Danish male [[badminton]] [[player]].,Mikkel Mikkelsen ([[ep]] 22 May 1992) is a Danish male [[music]] [[singer]].,0
The 2003–04 Arab Champions League is the first [[edition]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad Tournament for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,The 2003–04 Arab Champions League is the first [[level]] of a new format called Arab Champions League replacing the former Arab Champions Cup and Prince Faysal bin Fahad Tournament for Arab Clubs. The teams represented Arab nations from Africa and Asia.CS Sfaxien of Tunisia won the final against El-Ismaily of Egypt.,5
"The Irish Sword is the official [[journal]] of the Military History Society of Ireland [[containing]] articles on the military history of Ireland, book reviews, notes, notices, [[queries]], illustrations and proceedings. It includes information on subjects such as \""West Cork and the Elizabethan wars\"" and the [[experiences]] of Irish soldiers in Swedish service. The [[journal]] has been published since 1949, normally with two issues a [[year]]. [[The]] [[editor-in-chief]] is Kenneth Ferguson. Gerard Anthony Hayes-McCoy was founder editor, editing the [[journal]] for the first ten years to 1959. Kevin Danaher [[edited]] from 1960 to 1971.","The Irish Sword is the official [[library]] of the Military History Society of Ireland [[having]] articles on the military history of Ireland, book reviews, notes, notices, [[periodicals]], illustrations and proceedings. It includes information on subjects such as \""West Cork and the Elizabethan wars\"" and the [[histories]] of Irish soldiers in Swedish service. The [[papers]] has been published since 1949, normally with two issues a [[years]]. [[the]] [[chairperson]] is Kenneth Ferguson. Gerard Anthony Hayes-McCoy was founder editor, editing the [[diary]] for the first ten years to 1959. Kevin Danaher [[lived]] from 1960 to 1971.",1
"KVTR is a commercial radio [[station]] in Victorville, California, broadcasting to the Victor Valley, California, area on 1590 AM. KVTR airs a ranchera music format branded as \""Victor 1590 AM\"".","KVTR is a commercial radio [[facility]] in Victorville, California, broadcasting to the Victor Valley, California, area on 1590 AM. KVTR airs a ranchera music format branded as \""Victor 1590 AM\"".",0
"The 2011 Asturian parliamentary [[election]] was [[held]] on Sunday, 22 May 2011, to [[elect]] the 8th General Junta of the Principality of Asturias, the regional legislature of the Spanish autonomous community of Asturias. At stake were all 45 seats in the General Junta, determining the President of the Principality of Asturias. Except for the 1995-1999 legislature, the Spanish Socialist Workers' Party (PSOE) had governed the autonomous community since the first [[election]] in 1983. However, in the 2011 election, the Asturias Forum (FAC), a split from the People's Party (PP), won the most seats despite PSOE obtaining more votes. The FAC was established on 19 January 2011 by Francisco Álvarez Cascos, former Deputy Prime Minister of Spain, after failing to be selected as PP's candidate. FAC gains came at the expense of the PP and the PSOE, but while PSOE's collapse had been predicted in early opinion polls, the PP had been widely expected to make strong gains before Cascos' split, instead scoring the worst result of its history. The Asturian Bloc (BA) had terminated its coalition with United Left (IU) and the Asturian Greens (LVA) in August 2010 and run separately, failing to win any seats. IU and the Greens maintained their coalition and retained their existing four seats. Vicente Álvarez Areces, incumbent since 1999, did not seek re-election. As in Asturias it is not allowed for parties to vote against a proposed presidential candidate (instead being forced to either abstain or vote a candidate of their own), on [[July]] 2011, the PSOE and PP announced that they would abstain in the investiture [[voting]] of Álvarez Cascos, who thus became the new President at the head of a minority administration. [[The]] resulting government, however, was not able to gather legislative [[support]] to approve its 2012 regional budget, with both PP and [[PSOE]] blocking the vote, resulting in a fresh [[election]] being held in March 2012.","The 2011 Asturian parliamentary [[party]] was [[elected]] on Sunday, 22 May 2011, to [[head]] the 8th General Junta of the Principality of Asturias, the regional legislature of the Spanish autonomous community of Asturias. At stake were all 45 seats in the General Junta, determining the President of the Principality of Asturias. Except for the 1995-1999 legislature, the Spanish Socialist Workers' Party (PSOE) had governed the autonomous community since the first [[coup]] in 1983. However, in the 2011 election, the Asturias Forum (FAC), a split from the People's Party (PP), won the most seats despite PSOE obtaining more votes. The FAC was established on 19 January 2011 by Francisco Álvarez Cascos, former Deputy Prime Minister of Spain, after failing to be selected as PP's candidate. FAC gains came at the expense of the PP and the PSOE, but while PSOE's collapse had been predicted in early opinion polls, the PP had been widely expected to make strong gains before Cascos' split, instead scoring the worst result of its history. The Asturian Bloc (BA) had terminated its coalition with United Left (IU) and the Asturian Greens (LVA) in August 2010 and run separately, failing to win any seats. IU and the Greens maintained their coalition and retained their existing four seats. Vicente Álvarez Areces, incumbent since 1999, did not seek re-election. As in Asturias it is not allowed for parties to vote against a proposed presidential candidate (instead being forced to either abstain or vote a candidate of their own), on [[june]] 2011, the PSOE and PP announced that they would abstain in the investiture [[votes]] of Álvarez Cascos, who thus became the new President at the head of a minority administration. [[this]] resulting government, however, was not able to gather legislative [[standing]] to approve its 2012 regional budget, with both PP and [[councillors]] blocking the vote, resulting in a fresh [[voting]] being held in March 2012.",5
"Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[character]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.","Freeza (Japanese: フリーザ Hepburn: Furīza), spelled Frieza in Funimation's English anime dub, is a fictional [[series]] in the Dragon Ball manga series created by Akira Toriyama. Freeza makes his debut in Chapter #247: Dark Clouds Swirl Over Planet Namek (暗雲うずまくナメック星 An'un Uzumaku Namekkusei), first published in Weekly Shōnen Jump magazine on November 6, 1989, as a galactic tyrant feared as the most powerful being in the universe. Despite not appearing until the manga's second half, Freeza is widely considered to be the most iconic antagonist from the series due to effectively serving as the catalyst of many of the events depicted in the story, such as Goku's arrival on Earth, the Saiyans landing on Earth, and subsequently the main characters going to planet Namek. He is also directly responsible for the murder of Burdock, the genocide of the Saiyan race, and the second death of Kuririn, arguably making him Goku's most personal and significant enemy.",0
Central Michigan Correctional [[Facility]] (STF) is a Michigan [[prison]] for male Level I prisoners.,Central Michigan Correctional [[force]] (STF) is a Michigan [[program]] for male Level I prisoners.,2
